time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.95,-4.81,1.97,-9.18,-0.31,0.21,0.25,20.23,-22.01,-4.46,0.18876363617057318,29.14674080486523,10.510656497098552,30.225562029514027,16.296595770772193
1.961,-4.74,2.07,-8.82,-0.49,0.16,0.37,22.01,-22.01,-5.49,0.011146996199388972,29.06095657351382,10.549379128650179,30.225562029514027,25.795830034084588
1.972,-4.74,2.07,-8.82,-0.49,0.16,0.37,22.01,-22.01,-5.49,-0.16609119184093493,28.974915875979747,10.224720045067249,31.607282388715422,36.3546123141855
1.983,-4.65,2.19,-8.63,-0.51,0.1,0.48,22.01,-22.01,-5.49,-0.3569729034300645,28.8939265772092,10.224720045067249,31.607282388715422,36.3546123141855
1.994,-4.65,2.19,-8.63,-0.51,0.1,0.48,22.01,-22.01,-5.49,-0.5475039046750303,28.81233212374174,10.044675206297116,31.607282388715422,40.534486282434585
2.005,-4.52,2.47,-8.38,-0.44,0.03,0.64,22.01,-22.01,-5.49,-0.7420720555339458,28.753824682231496,10.044675206297116,31.607282388715422,40.534486282434585
2.016,-4.52,2.47,-8.38,-0.44,0.03,0.64,22.01,-22.01,-5.49,-0.9958046643137609,28.70509986284783,9.836447529469163,31.607282388715422,44.532497303004405
2.027,-4.51,1.98,-7.78,-0.54,-0.06,0.82,22.01,-22.01,-5.49,-1.2422571899556565,28.72543277977715,9.836447529469163,31.607282388715422,44.532497303004405
2.0380000000000003,-4.51,1.98,-7.78,-0.54,-0.06,0.82,22.01,-22.01,-5.49,-1.4757887003410384,28.764749096144,9.208088835366436,31.607282388715422,56.35994521174913
2.049,-4.24,1.78,-8.25,-0.78,-0.27,0.87,22.01,-22.01,-5.49,-1.663702218094527,28.706735213919345,9.208088835366436,31.607282388715422,56.35994521174913
2.06,-4.24,1.78,-8.25,-0.78,-0.27,0.87,22.01,-22.01,-5.49,-1.862450285072173,28.620510683108222,9.445025145546198,31.607282388715422,68.71195014396615
2.071,-4.36,1.81,-8.51,-0.92,-0.4,0.78,22.01,-22.01,-5.49,-2.057995142796127,28.5284350379536,9.445025145546198,31.607282388715422,68.71195014396615
2.082,-4.51,1.69,-9.29,-0.83,-0.45,0.59,22.89,-18.63,-4.29,-1.9802998001972631,28.313109460017742,9.73169050062732,31.607282388715422,72.80848641469595
2.093,-4.51,1.69,-9.29,-0.83,-0.45,0.59,22.89,-18.63,-4.29,-1.9017868714223507,28.097038175328322,10.464239102772833,29.82336500128716,63.789015283507524
2.104,-4.57,2.04,-9.74,-0.45,-0.4,0.34,22.89,-18.63,-4.29,-1.8216784444502547,27.84078558999704,10.464239102772833,29.82336500128716,63.789015283507524
2.115,-4.57,2.04,-9.74,-0.45,-0.4,0.34,22.89,-18.63,-4.29,-1.740694365816855,27.585503494997624,10.9505296675549,29.82336500128716,39.617038202528654
2.126,-4.76,1.76,-9.26,-0.08,-0.25,0.15,22.89,-18.63,-4.29,-1.3935967701750862,27.448242400519845,10.9505296675549,29.82336500128716,39.617038202528654
2.137,-4.76,1.76,-9.26,-0.08,-0.25,0.15,22.89,-18.63,-4.29,-1.0158784148756226,27.34804753241528,10.55948862398175,29.82336500128716,17.321908104798194
2.148,-4.65,2.11,-8.84,0.12,-0.16,-0.06,22.89,-18.63,-4.29,-0.669570591405716,27.260280146113686,10.55948862398175,29.82336500128716,17.321908104798194
2.1590000000000003,-4.65,2.11,-8.84,0.12,-0.16,-0.06,22.89,-18.63,-4.29,-0.3427803329189361,27.238523982146617,10.208829511751091,29.82336500128716,11.963709995670742
2.17,-4.68,2.19,-9.25,0.23,-0.12,-0.17,22.89,-18.63,-4.29,-0.004965321913634885,27.179669374038852,10.208829511751091,29.82336500128716,11.963709995670742
2.181,-4.97,2.39,-9.23,0.28,0.01,-0.2,22.89,-18.63,-4.29,0.30904474732129994,27.09928550377782,10.595329159587257,29.82336500128716,17.770930500993185
2.192,-4.97,2.39,-9.23,0.28,0.01,-0.2,22.89,-18.63,-4.29,0.6247450565288786,27.019102967291218,10.752018415162802,29.82336500128716,19.72340113865739
2.203,-4.96,2.55,-9.29,0.21,0.07,-0.12,22.89,-18.63,-4.29,0.9620657079336509,26.99456092754626,10.752018415162802,29.82336500128716,19.72340113865739
2.214,-4.96,2.55,-9.29,0.21,0.07,-0.12,22.89,-18.63,-4.29,1.2999482408728393,26.970080334544278,10.835506448708339,29.82336500128716,14.426708654115966
2.225,-5.56,0.52,-7.87,0.4,0.12,-0.11,22.89,-18.28,-5.66,1.661694807636054,27.284039840970763,10.835506448708339,29.82336500128716,14.426708654115966
2.236,-5.56,0.52,-7.87,0.4,0.12,-0.11,22.89,-18.28,-5.66,1.9388225030894772,27.579650174245756,9.649917098089496,29.835316321433563,24.743552377886047
2.247,-4.87,2.02,-8.1,0.17,0.12,-0.33,22.89,-18.28,-5.66,2.1786632076847416,27.68040787134808,9.649917098089496,29.835316321433563,24.743552377886047
2.258,-4.87,2.02,-8.1,0.17,0.12,-0.33,22.89,-18.28,-5.66,2.42939940056158,27.78284306703398,9.66474521133382,29.835316321433563,22.352698415891258
2.269,-4.87,1.5,-9.4,0.03,0.04,-0.25,22.89,-18.28,-5.66,2.761301392477195,27.763361964896802,9.66474521133382,29.835316321433563,22.352698415891258
2.2800000000000002,-4.87,1.5,-9.4,0.03,0.04,-0.25,22.89,-18.28,-5.66,3.112787252909547,27.750099458406964,10.692375788383048,29.835316321433563,14.607614889185824
2.291,-4.97,2.82,-8.79,0.19,0.08,-0.3,22.89,-18.28,-5.66,3.3636315431075237,27.789936239645968,10.692375788383048,29.835316321433563,14.607614889185824
2.302,-5.26,1.72,-9.18,0.1,-0.05,-0.12,22.89,-18.28,-5.66,3.6725656037490944,27.80123123095784,10.484149941697705,29.835316321433563,20.855978552361336
2.313,-5.26,1.72,-9.18,0.1,-0.05,-0.12,22.89,-18.28,-5.66,3.9823036978239936,27.812258053368296,10.719067123588694,29.835316321433563,9.397206543186964
2.324,-4.82,1.76,-9.03,0.03,-0.03,-0.07,22.89,-18.28,-5.66,4.265029741298033,27.847361618889963,10.719067123588694,29.835316321433563,9.397206543186964
2.335,-4.82,1.76,-9.03,0.03,-0.03,-0.07,22.89,-18.28,-5.66,4.549011402579903,27.882196301570502,10.386091661448015,29.835316321433563,4.689861676540011
2.346,-4.84,1.94,-8.85,0.06,-0.0,-0.1,22.18,-18.63,-3.26,4.726450574127454,27.93852954797522,10.386091661448015,29.835316321433563,4.689861676540011
2.357,-4.84,1.94,-8.85,0.06,-0.0,-0.1,22.18,-18.63,-3.26,4.633332734377206,28.041781622160983,10.271888823385892,29.148874763873817,6.681778682368917
2.368,-4.9,1.95,-8.95,0.05,-0.01,-0.1,22.18,-18.63,-3.26,4.539999818047016,28.14639787639048,10.271888823385892,29.148874763873817,6.681778682368917
2.379,-4.9,1.95,-8.95,0.05,-0.01,-0.1,22.18,-18.63,-3.26,4.450777887799414,28.29291014091369,10.388214476030036,29.148874763873817,6.431435299382866
2.39,-4.88,1.87,-9.21,-0.01,-0.03,-0.08,22.18,-18.63,-3.26,4.375884604431936,28.41114673010925,10.388214476030036,29.148874763873817,6.431435299382866
2.4010000000000002,-4.87,1.81,-8.97,0.04,0.04,-0.1,22.18,-18.63,-3.26,4.307507127260273,28.461263829616072,10.589400360738091,29.148874763873817,4.928769318002914
2.412,-4.87,1.81,-8.97,0.04,0.04,-0.1,22.18,-18.63,-3.26,4.23883718329114,28.511448083992732,10.365997298861311,29.148874763873817,6.582783895902631
2.423,-4.82,1.79,-8.98,0.14,0.07,-0.13,22.18,-18.63,-3.26,4.203514243380155,28.537023882192756,10.365997298861311,29.148874763873817,6.582783895902631
2.434,-4.82,1.79,-8.98,0.14,0.07,-0.13,22.18,-18.63,-3.26,4.167979998908698,28.562517187196676,10.347796866966418,29.148874763873817,11.657966498943383
2.445,-4.82,1.8,-8.67,0.22,0.16,-0.14,22.18,-18.63,-3.26,4.109525535361692,28.658259867212138,10.347796866966418,29.148874763873817,11.657966498943383
2.456,-4.82,1.8,-8.67,0.22,0.16,-0.14,22.18,-18.63,-3.26,4.076855951522646,28.70016257372204,10.081731002164261,29.148874763873817,17.52913786702299
2.467,-4.75,1.72,-8.87,0.25,0.16,-0.15,23.43,-18.46,-6.18,4.176118174008949,28.709287967098575,10.081731002164261,29.148874763873817,17.52913786702299
2.478,-4.75,1.72,-8.87,0.25,0.16,-0.15,23.43,-18.46,-6.18,4.282218539065438,28.729916539149926,10.207732363262664,30.461925415180175,19.054615774433735
2.489,-4.86,1.65,-9.05,0.26,0.16,-0.15,23.43,-18.46,-6.18,4.394911039580456,28.75440403401241,10.207732363262664,30.461925415180175,19.054615774433735
2.5,-4.86,1.65,-9.05,0.26,0.16,-0.15,23.43,-18.46,-6.18,4.431449731584771,28.47044925345581,10.404066512667056,30.461925415180175,19.48898906296473
2.511,-4.85,1.68,-9.17,0.25,0.16,-0.14,23.43,-18.46,-6.18,4.47169213160288,28.173176825013456,10.404066512667056,30.461925415180175,19.48898906296473
2.5220000000000002,-4.75,1.6,-9.13,0.25,0.14,-0.12,23.43,-18.46,-6.18,4.560455728567003,28.05322037300948,10.50874873617216,30.461925415180175,18.803144521495994
2.533,-4.75,1.6,-9.13,0.25,0.14,-0.12,23.43,-18.46,-6.18,4.6483844576686835,27.93379469138374,10.415344449416928,30.461925415180175,17.79861828278064
2.544,-4.7,1.48,-8.96,0.24,0.1,-0.1,23.43,-18.46,-6.18,4.663707922355271,27.945666010414584,10.415344449416928,30.461925415180175,17.79861828278064
2.555,-4.7,1.48,-8.96,0.24,0.1,-0.1,23.43,-18.46,-6.18,4.678960779785521,27.95757788107842,10.22555621959021,30.461925415180175,15.960757274042836
2.566,-4.66,1.42,-9.06,0.21,0.12,-0.08,23.43,-18.46,-6.18,4.802672432887384,27.89750215998646,10.22555621959021,30.461925415180175,15.960757274042836
2.577,-4.66,1.42,-9.06,0.21,0.12,-0.08,23.43,-18.46,-6.18,4.864377293230432,27.798085804392414,10.286670987253359,30.461925415180175,14.596373937240788
2.588,-4.67,1.42,-8.91,0.19,0.15,-0.07,23.43,-18.46,-6.18,4.920267431354566,27.715478826616604,10.286670987253359,30.461925415180175,14.596373937240788
2.599,-4.67,1.42,-8.91,0.19,0.15,-0.07,23.43,-18.46,-6.18,4.963971378823552,27.704713668422073,10.159399588558372,30.461925415180175,14.438081701727059
2.61,-4.72,1.44,-9.1,0.15,0.14,-0.06,23.6,-17.57,-6.69,5.0826141674501875,27.684052271476745,10.159399588558372,30.461925415180175,14.438081701727059
2.621,-4.73,1.42,-9.13,0.13,0.11,-0.04,23.6,-17.57,-6.69,5.309636964747587,27.643837442558052,10.351908036685796,30.173183458163642,12.24843868399302
2.632,-4.73,1.42,-9.13,0.13,0.11,-0.04,23.6,-17.57,-6.69,5.536017668175724,27.603513864381952,10.380086704840187,30.173183458163642,10.022668023553377
2.6430000000000002,-4.65,1.39,-9.16,0.1,0.07,-0.01,23.6,-17.57,-6.69,5.767589980870939,27.54332160278625,10.380086704840187,30.173183458163642,10.022668023553377
2.654,-4.65,1.39,-9.16,0.1,0.07,-0.01,23.6,-17.57,-6.69,5.998401593797756,27.482964288483927,10.366301172549445,30.173183458163642,7.017271211103085
2.665,-4.62,1.31,-9.08,0.09,0.06,0.0,23.6,-17.57,-6.69,6.218269824855586,27.454779968219228,10.366301172549445,30.173183458163642,7.017271211103085
2.676,-4.62,1.31,-9.08,0.09,0.06,0.0,23.6,-17.57,-6.69,6.441016552500328,27.403086911069295,10.271655173339884,30.173183458163642,6.197486127062924
2.6870000000000003,-4.63,1.28,-9.1,0.06,0.05,-0.0,23.6,-17.57,-6.69,6.665177615820218,27.351715032176543,10.271655173339884,30.173183458163642,6.197486127062924
2.698,-4.63,1.28,-9.1,0.06,0.05,-0.0,23.6,-17.57,-6.69,6.88532670294179,27.31074164743184,10.290058308872695,30.173183458163642,4.474943433728703
2.709,-4.57,1.26,-9.05,0.02,0.03,0.0,23.6,-17.57,-6.69,7.106854099425653,27.263115871495074,10.290058308872695,30.173183458163642,4.474943433728703
2.72,-4.57,1.26,-9.05,0.02,0.03,0.0,23.6,-17.57,-6.69,7.337253726252962,27.18432529114898,10.216408370851276,30.173183458163642,2.0658287090209746
2.731,-4.51,1.28,-9.18,0.01,0.0,0.02,22.54,-19.7,-6.35,7.3856942373704335,27.080254219983104,10.216408370851276,30.173183458163642,2.0658287090209746
2.742,-4.57,1.32,-9.13,0.03,0.02,-0.0,22.54,-19.7,-6.35,7.310155404086036,27.02499685484952,10.30780772036421,30.601700933118078,1.2811725781509187
2.753,-4.57,1.32,-9.13,0.03,0.02,-0.0,22.54,-19.7,-6.35,7.234738726830212,26.96969506176349,10.294862796560235,30.601700933118078,2.0658287090209746
2.7640000000000002,-4.57,1.33,-9.05,0.01,0.05,-0.03,22.54,-19.7,-6.35,7.150638536608533,26.917171085396134,10.294862796560235,30.601700933118078,2.0658287090209746
2.775,-4.57,1.33,-9.05,0.01,0.05,-0.03,22.54,-19.7,-6.35,7.066686154358183,26.864531827444495,10.22527750234682,30.601700933118078,3.3896640283427946
2.786,-4.52,1.28,-9.14,0.01,0.05,-0.04,22.54,-19.7,-6.35,6.988757568533138,26.808012657652114,10.22527750234682,30.601700933118078,3.3896640283427946
2.797,-4.52,1.28,-9.14,0.01,0.05,-0.04,22.54,-19.7,-6.35,6.903480582888257,26.766068766765756,10.276594766750318,30.601700933118078,3.713190901374359
2.8080000000000003,-4.53,1.25,-9.31,0.01,0.05,-0.07,22.54,-19.7,-6.35,6.824539960486431,26.70961579775951,10.276594766750318,30.601700933118078,3.713190901374359
2.819,-4.53,1.25,-9.31,0.01,0.05,-0.07,22.54,-19.7,-6.35,6.740366236564363,26.644510737538752,10.428782287496466,30.601700933118078,4.961960058796128
2.83,-4.56,1.27,-9.16,0.03,0.06,-0.1,22.54,-19.7,-6.35,6.6500574750954655,26.59994447357063,10.428782287496466,30.601700933118078,4.961960058796128
2.841,-4.59,1.27,-9.3,0.03,0.05,-0.1,22.54,-19.7,-6.35,6.554583241107435,26.56451892555124,10.310775916486596,30.601700933118078,6.899325479724108
2.852,-4.59,1.27,-9.3,0.03,0.05,-0.1,21.65,-21.3,-6.52,6.323345666723607,26.52912339813423,10.448492714262665,30.601700933118078,6.632465988616705
2.863,-4.52,1.21,-9.26,0.03,0.05,-0.07,21.65,-21.3,-6.52,6.1019931051782414,26.467906460143453,10.448492714262665,31.063208140821512,6.632465988616705
2.874,-4.52,1.21,-9.26,0.03,0.05,-0.07,21.65,-21.3,-6.52,5.881132287821588,26.406763784814714,10.375071084093832,31.063208140821512,5.2198939361923316
2.8850000000000002,-4.59,1.25,-9.18,0.05,0.05,-0.04,21.65,-21.3,-6.52,5.5832662458639915,26.37573553794205,10.375071084093832,31.063208140821512,5.2198939361923316
2.896,-4.59,1.25,-9.18,0.05,0.05,-0.04,21.65,-21.3,-6.52,5.284464238586175,26.345350195155987,10.339390697715219,31.063208140821512,4.654731131878351
2.907,-4.56,1.16,-9.64,0.05,0.03,0.01,21.65,-21.3,-6.52,5.005213892258119,26.265424685272777,10.339390697715219,31.063208140821512,4.654731131878351
2.918,-4.56,1.16,-9.64,0.05,0.03,0.01,21.65,-21.3,-6.52,4.72156748674039,26.204065892663124,10.72701263166964,31.063208140821512,3.3896640283427946
2.9290000000000003,-4.5,1.23,-9.02,0.1,0.08,0.01,21.65,-21.3,-6.52,4.420487235195648,26.18995103545832,10.72701263166964,31.063208140821512,3.3896640283427946
2.94,-4.5,1.23,-9.02,0.1,0.08,0.01,21.65,-21.3,-6.52,4.115748558217382,26.172959745752138,10.154964303236127,31.063208140821512,7.359776136214591
2.951,-4.55,1.16,-9.09,0.06,0.05,0.0,21.65,-21.3,-6.52,3.817139424153507,26.160050799278295,10.154964303236127,31.063208140821512,7.359776136214591
2.962,-4.47,1.15,-9.48,0.07,0.06,-0.0,21.65,-21.3,-6.52,3.529818050127885,26.093177893228898,10.23113874404995,31.063208140821512,4.474943433728703
2.973,-4.47,1.15,-9.48,0.07,0.06,-0.0,21.65,-21.3,-6.52,3.24339890435284,26.026421641248277,10.5438987096804,31.063208140821512,5.282409864361135
2.984,-4.45,1.16,-9.13,0.09,0.07,-0.01,23.25,-21.12,-8.07,3.0586812710058164,25.996156778992372,10.5438987096804,31.063208140821512,5.282409864361135
2.995,-4.45,1.16,-9.13,0.09,0.07,-0.01,23.25,-21.12,-8.07,2.875360379804593,25.96588845591097,10.222768705199194,32.430568912678666,6.55780170370787
3.0060000000000002,-4.44,1.14,-9.28,0.05,0.03,-0.02,23.25,-21.12,-8.07,2.8709956384590276,25.944159324336937,10.222768705199194,32.430568912678666,6.55780170370787
3.017,-4.44,1.14,-9.28,0.05,0.03,-0.02,23.25,-21.12,-8.07,2.8725572512185753,25.906205610868753,10.350439604190731,32.430568912678666,3.5319490554146764
3.028,-4.45,1.15,-9.07,0.05,0.02,-0.0,23.25,-21.12,-8.07,2.8682857429845066,25.89022173160403,10.350439604190731,32.430568912678666,3.5319490554146764
3.039,-4.45,1.15,-9.07,0.05,0.02,-0.0,23.25,-21.12,-8.07,2.8667766200377103,25.86667433627666,10.168082415086928,32.430568912678666,3.08547215431189
3.0500000000000003,-4.39,1.16,-9.1,0.04,-0.01,0.02,23.25,-21.12,-8.07,2.8669915098599796,25.828151073484534,10.168082415086928,32.430568912678666,3.08547215431189
3.061,-4.39,1.16,-9.1,0.04,-0.01,0.02,23.25,-21.12,-8.07,2.8601696721043393,25.807553091799576,10.169941002778728,32.430568912678666,2.6256224662019982
3.072,-4.45,1.09,-9.06,0.01,-0.05,0.05,23.25,-21.12,-8.07,2.8562101475943535,25.803594226596218,10.169941002778728,32.430568912678666,2.6256224662019982
3.083,-4.51,1.11,-9.12,-0.01,-0.09,0.06,23.25,-21.12,-8.07,2.844913842999944,25.8195187008875,10.152546478593438,32.430568912678666,4.091737086502491
3.094,-4.51,1.11,-9.12,-0.01,-0.09,0.06,23.25,-21.12,-8.07,2.8338483804486776,25.835461697046256,10.234578643012128,32.430568912678666,6.2239147592281965
3.105,-4.48,1.06,-9.35,-0.01,-0.09,0.06,22.01,-21.65,-7.89,2.748800632893641,25.803833646235006,10.234578643012128,32.430568912678666,6.2239147592281965
3.116,-4.48,1.06,-9.35,-0.01,-0.09,0.06,22.01,-21.65,-7.89,2.6619209768837226,25.77961600731922,10.421924006631405,31.865572331279413,6.2239147592281965
3.1270000000000002,-4.49,1.14,-9.28,-0.0,-0.06,0.04,22.01,-21.65,-7.89,2.693317931885299,25.763112256274468,10.421924006631405,31.865572331279413,6.2239147592281965
3.138,-4.49,1.14,-9.28,-0.0,-0.06,0.04,22.01,-21.65,-7.89,2.719186483234856,25.756041290769886,10.371986309285218,31.865572331279413,4.131657418041949
3.149,-4.52,1.12,-9.33,0.01,-0.06,0.02,22.01,-21.65,-7.89,2.746920481230853,25.75041988003032,10.371986309285218,31.865572331279413,4.131657418041949
3.16,-4.52,1.12,-9.33,0.01,-0.06,0.02,22.01,-21.65,-7.89,2.7811444390041506,25.723636577129795,10.427545252838753,31.865572331279413,3.6687199450282586
3.1710000000000003,-4.46,1.09,-9.23,0.03,-0.05,-0.0,22.01,-21.65,-7.89,2.8169507339248216,25.69476898915231,10.427545252838753,31.865572331279413,3.6687199450282586
3.182,-4.63,1.1,-9.18,0.05,-0.02,-0.02,22.01,-21.65,-7.89,2.8294193332705557,25.753470133023313,10.308860266780224,31.865572331279413,3.3408893411844587
3.193,-4.63,1.1,-9.18,0.05,-0.02,-0.02,22.01,-21.65,-7.89,2.8419203037317495,25.812347900432627,10.340178915279948,31.865572331279413,3.291391947951315
3.204,-4.53,1.1,-9.17,0.04,-0.03,-0.01,22.01,-21.65,-7.89,2.8738631663606307,25.805474538002755,10.340178915279948,31.865572331279413,3.291391947951315
3.215,-4.53,1.1,-9.17,0.04,-0.03,-0.01,22.01,-21.65,-7.89,2.9058009591444423,25.798599207817233,10.286875132906008,31.865572331279413,2.9215229778371645
3.231,-4.5,1.11,-9.31,0.03,-0.05,-0.0,22.18,-21.47,-5.66,2.917102524596886,25.768071950682184,10.286875132906008,31.865572331279413,2.9215229778371645
3.237,-4.5,1.11,-9.31,0.03,-0.05,-0.0,22.18,-21.47,-5.66,2.9176142303840975,25.790849198098456,10.399913461178416,31.38389555169976,3.3408893411844587
3.248,-4.5,1.13,-9.13,0.02,-0.05,0.0,22.18,-21.47,-5.66,2.912697697968997,25.830731119305312,10.399913461178416,31.38389555169976,3.3408893411844587
3.259,-4.5,1.13,-9.13,0.02,-0.05,0.0,22.18,-21.47,-5.66,2.807829679684103,25.841096091914523,10.241279216972849,31.38389555169976,3.08547215431189
3.27,-4.5,1.13,-9.17,-0.01,-0.07,0.01,22.18,-21.47,-5.66,2.703379565983789,25.847607506181518,10.241279216972849,31.38389555169976,3.08547215431189
3.281,-4.5,1.13,-9.17,-0.01,-0.07,0.01,22.18,-21.47,-5.66,2.5934568464172005,25.870333748069598,10.276954801885624,31.38389555169976,4.091737086502492
3.2920000000000003,-4.5,1.12,-9.1,0.0,-0.08,0.02,22.18,-21.47,-5.66,2.482313402467717,25.899946226935384,10.276954801885624,31.38389555169976,4.091737086502492
3.303,-4.58,1.09,-9.05,-0.01,-0.11,0.02,22.18,-21.47,-5.66,2.375493483389181,25.928612406189757,10.213442123006327,31.38389555169976,4.724731016690776
3.314,-4.58,1.09,-9.05,-0.01,-0.11,0.02,22.18,-21.47,-5.66,2.268137876549781,25.957269975096025,10.201323443553784,31.38389555169976,6.4314352993828665
3.325,-4.52,1.05,-9.05,-0.01,-0.13,0.03,22.18,-21.47,-5.66,2.1634381930354074,25.989407621887167,10.201323443553784,31.38389555169976,6.4314352993828665
3.336,-4.52,1.05,-9.05,-0.01,-0.13,0.03,22.18,-21.47,-5.66,2.0581640298877146,26.021540648811055,10.170319562334313,31.38389555169976,7.665652853163272
3.347,-4.55,1.25,-8.75,0.02,-0.14,0.03,23.07,-22.01,-5.15,1.9308118851808556,26.06976712811887,10.170319562334313,31.38389555169976,7.665652853163272
3.358,-4.55,1.25,-8.75,0.02,-0.14,0.03,23.07,-22.01,-5.15,1.8049399827911257,26.112127970543625,9.94120214058642,32.29841327371982,8.283154756205239
3.369,-4.38,1.09,-8.91,-0.03,-0.25,0.06,23.07,-22.01,-5.15,1.6995686533633965,26.1067885073208,9.94120214058642,32.29841327371982,8.283154756205239
3.38,-4.38,1.09,-8.91,-0.03,-0.25,0.06,23.07,-22.01,-5.15,1.674497545371098,26.129329196901125,9.988022827366786,32.29841327371982,14.8306448090023
3.391,-4.7,1.19,-8.87,-0.04,-0.32,0.07,23.07,-22.01,-5.15,1.6311757556329205,26.218970427691815,9.988022827366786,32.29841327371982,14.8306448090023
3.402,-4.66,1.0,-9.65,-0.08,-0.33,0.06,23.07,-22.01,-5.15,1.6298790836600816,26.21847428774376,10.108560728412328,32.29841327371982,18.907607239317166
3.4130000000000003,-4.66,1.0,-9.65,-0.08,-0.33,0.06,23.07,-22.01,-5.15,1.6283340061227427,26.21796515869319,10.762810971117164,32.29841327371982,19.756661535198617
3.424,-4.85,0.96,-9.34,-0.03,-0.22,-0.04,23.07,-22.01,-5.15,1.6140551996759211,26.284928121739426,10.762810971117164,32.29841327371982,19.756661535198617
3.435,-4.85,0.96,-9.34,-0.03,-0.22,-0.04,23.07,-22.01,-5.15,1.5992368497555718,26.351808251985574,10.567861656929466,32.29841327371982,12.926517056639726
3.446,-4.93,0.93,-9.46,0.04,-0.1,-0.1,23.07,-22.01,-5.15,1.5847909603800376,26.424879957447146,10.567861656929466,32.29841327371982,12.926517056639726
3.457,-4.93,0.93,-9.46,0.04,-0.1,-0.1,23.07,-22.01,-5.15,1.577431216123873,26.459079530867115,10.708006350390347,32.29841327371982,8.420725453323703
3.468,-5.04,0.96,-9.72,0.13,0.1,-0.09,23.07,-22.01,-5.15,1.570389364848873,26.48910584625493,10.708006350390347,32.29841327371982,8.420725453323703
3.479,-5.04,0.96,-9.72,0.13,0.1,-0.09,23.07,-22.01,-5.15,1.5597532267816479,26.537772554870287,10.990978118438777,32.29841327371982,10.719058832304777
3.49,-5.14,1.04,-9.87,0.22,0.31,-0.02,20.05,-22.18,-6.35,1.4117033066997862,26.590263601419778,10.990978118438777,32.29841327371982,10.719058832304777
3.501,-5.14,1.04,-9.87,0.22,0.31,-0.02,20.05,-22.18,-6.35,1.2813273710515263,26.662098563475098,11.176676608008302,30.56595164558107,21.81005823276732
3.512,-5.03,0.95,-9.41,0.26,0.42,0.08,20.05,-22.18,-6.35,1.1494811492108512,26.758070013783808,11.176676608008302,30.56595164558107,21.81005823276732
3.523,-4.88,0.75,-9.38,0.24,0.39,0.18,20.05,-22.18,-6.35,1.0425920235087518,26.812162689596207,10.712212656589674,30.56595164558107,28.670798908348203
3.5340000000000003,-4.88,0.75,-9.38,0.24,0.39,0.18,20.05,-22.18,-6.35,0.9360271499236394,26.866038963651675,10.600061320577348,30.56595164558107,28.191619629560897
3.545,-4.84,0.81,-9.53,0.23,0.47,0.19,20.05,-22.18,-6.35,0.8294489242457037,26.900442405245727,10.600061320577348,30.56595164558107,28.191619629560897
3.556,-4.84,0.81,-9.53,0.23,0.47,0.19,20.05,-22.18,-6.35,0.723054612706763,26.934676194045963,10.71926303436948,30.56595164558107,31.89579420344694
3.567,-4.34,1.09,-8.72,0.2,0.58,0.13,20.05,-22.18,-6.35,0.5932965496695858,26.941220290799535,10.71926303436948,30.56595164558107,31.89579420344694
3.5780000000000003,-4.34,1.09,-8.72,0.2,0.58,0.13,20.05,-22.18,-6.35,0.4649500854619074,26.926930078566116,9.801127486161988,30.56595164558107,35.9322659661149
