time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.938,-1.94,1.8,-8.58,0.24,0.23,0.07,35.14,-36.2,-12.7,7.885196023591724,10.365015184800953,8.978864070694021,52.024509608452824,19.46370603948167
1.949,-1.87,2.5,-6.98,0.45,0.21,0.06,35.14,-36.2,-12.7,7.947011924288684,10.702125600515387,8.978864070694021,52.024509608452824,19.46370603948167
1.96,-2.01,2.6,-6.57,0.65,-0.06,0.19,35.14,-36.2,-12.7,8.030232211822891,10.987835652052354,7.646391305707549,52.024509608452824,28.659346621528872
1.971,-2.01,2.6,-6.57,0.65,-0.06,0.19,35.14,-36.2,-12.7,8.109333316965289,11.280583388693984,7.346087393980554,52.024509608452824,38.95270330767081
1.982,-2.25,2.63,-6.64,0.79,-0.23,0.25,36.2,-35.14,-12.36,8.268138337714538,11.307226033186694,7.346087393980554,52.024509608452824,38.95270330767081
1.993,-2.25,2.63,-6.64,0.79,-0.23,0.25,36.2,-35.14,-12.36,8.424872322909065,11.334725121389255,7.487923610721466,51.94255673337615,49.27103911867178
2.004,-2.19,2.28,-7.62,0.9,-0.31,0.24,36.2,-35.14,-12.36,8.478862687018676,11.350388804097989,7.487923610721466,51.94255673337615,49.27103911867178
2.015,-2.19,2.28,-7.62,0.9,-0.31,0.24,36.2,-35.14,-12.36,8.54566777427331,11.442938179764624,8.249781815296693,51.94255673337615,56.24624858162825
2.0260000000000002,-2.04,2.09,-7.75,0.9,-0.25,0.2,36.2,-35.14,-12.36,8.619698872737914,11.502672991047831,8.249781815296693,51.94255673337615,56.24624858162825
2.037,-2.04,2.09,-7.75,0.9,-0.25,0.2,36.2,-35.14,-12.36,8.684783235062993,11.585825105900142,8.282040811297659,51.94255673337615,54.731716530597836
2.048,-1.99,2.35,-7.06,0.82,-0.19,0.18,36.2,-35.14,-12.36,8.730963289537153,11.690393860938883,8.282040811297659,51.94255673337615,54.731716530597836
2.059,-2.39,2.36,-6.74,1.16,-0.42,0.31,36.2,-35.14,-12.36,8.73463849493178,12.106910602764287,7.702350290658041,51.94255673337615,49.31765631823659
2.07,-2.39,2.36,-6.74,1.16,-0.42,0.31,36.2,-35.14,-12.36,8.729310433329047,12.542333227244157,7.530557748268053,51.94255673337615,72.88284403722183
2.081,-2.11,0.97,-8.13,1.26,-0.58,0.47,36.2,-35.14,-12.36,8.782334358839021,12.88284376520106,7.530557748268053,51.94255673337615,72.88284403722183
2.092,-2.11,0.97,-8.13,1.26,-0.58,0.47,36.2,-35.14,-12.36,8.830036672564539,13.239925541239046,8.455170016031612,51.94255673337615,83.91240277897059
2.103,-1.75,0.0,-8.59,1.01,-0.63,0.42,34.25,-42.06,-10.12,8.62453957722289,13.586927430179855,8.455170016031612,51.94255673337615,83.91240277897059
2.114,-1.75,0.0,-8.59,1.01,-0.63,0.42,34.25,-42.06,-10.12,8.405685227210567,13.758241224277612,8.76644739903229,55.17717372247332,72.32443320281683
2.125,-2.13,0.06,-9.04,0.58,-0.76,0.19,34.25,-42.06,-10.12,8.18373001511379,14.006589992320073,8.76644739903229,55.17717372247332,72.32443320281683
2.136,-2.13,0.06,-9.04,0.58,-0.76,0.19,34.25,-42.06,-10.12,8.039528298200906,14.126836491558862,9.287739229758767,55.17717372247332,55.84795710808192
2.1470000000000002,-3.15,-0.04,-10.85,0.11,-0.84,0.05,34.25,-42.06,-10.12,7.912143616036558,14.397621215750235,9.287739229758767,55.17717372247332,55.84795710808192
2.158,-3.15,-0.04,-10.85,0.11,-0.84,0.05,34.25,-42.06,-10.12,7.818522511922648,14.580004624140273,11.298079482814767,55.17717372247332,48.62383297600527
2.169,-3.3,0.02,-11.38,0.03,-0.84,0.06,34.25,-42.06,-10.12,7.72962817080781,14.760723263750847,11.298079482814767,55.17717372247332,48.62383297600527
2.18,-2.93,-0.55,-12.1,-0.01,-0.78,0.04,34.25,-42.06,-10.12,7.660437143314565,14.857452998910148,11.848831165984263,55.17717372247332,48.281681714117404
2.191,-2.93,-0.55,-12.1,-0.01,-0.78,0.04,34.25,-42.06,-10.12,7.5922241253641785,14.949725846504009,12.46183774569385,55.17717372247332,44.75310217339313
2.202,-2.51,-0.21,-11.36,-0.1,-0.68,-0.16,34.25,-42.06,-10.12,7.518003799295911,14.929122076568902,12.46183774569385,55.17717372247332,44.75310217339313
2.214,-2.51,-0.21,-11.36,-0.1,-0.68,-0.16,34.25,-42.06,-10.12,7.443094794862232,14.907244819349188,11.635884152053078,55.17717372247332,40.43312456768397
2.224,-3.06,0.18,-11.24,-0.1,-0.76,-0.28,28.57,-41.7,-9.78,7.226769959818472,14.94193630780451,11.635884152053078,55.17717372247332,40.43312456768397
2.235,-3.06,0.18,-11.24,-0.1,-0.76,-0.28,28.57,-41.7,-9.78,7.018078459522359,14.915021344263522,11.650476385109753,51.485758224969366,46.758411319331856
2.246,-3.86,-0.02,-12.26,0.04,-0.77,-0.26,28.57,-41.7,-9.78,6.819525068622287,15.01025147486952,11.650476385109753,51.485758224969366,46.758411319331856
2.257,-3.86,-0.02,-12.26,0.04,-0.77,-0.26,28.57,-41.7,-9.78,6.55750479735022,15.048818495459926,12.853310857518386,51.485758224969366,46.62130504761504
2.2680000000000002,-3.9,0.19,-11.74,0.0,-0.47,-0.23,28.57,-41.7,-9.78,6.276337118587953,15.122067453959346,12.853310857518386,51.485758224969366,46.62130504761504
2.279,-3.52,-0.11,-11.36,-0.17,-0.19,-0.18,28.57,-41.7,-9.78,5.98427379067378,15.200867169738643,12.372295664103733,51.485758224969366,29.980533328031633
2.29,-3.52,-0.11,-11.36,-0.17,-0.19,-0.18,28.57,-41.7,-9.78,5.6907544073187335,15.27573366924014,11.893363695775893,51.485758224969366,17.88142439771351
2.301,-3.27,0.12,-10.82,-0.18,-0.11,-0.24,28.57,-41.7,-9.78,5.368978029946858,15.363620580389977,11.893363695775893,51.485758224969366,17.88142439771351
2.312,-3.27,0.12,-10.82,-0.18,-0.11,-0.24,28.57,-41.7,-9.78,5.046226141828673,15.448385303627205,11.303968329750399,51.485758224969366,18.307772347727045
2.323,-3.32,0.77,-10.23,-0.1,-0.17,-0.32,28.57,-41.7,-9.78,4.699197663413205,15.544477871856188,11.303968329750399,51.485758224969366,18.307772347727045
2.334,-3.32,0.77,-10.23,-0.1,-0.17,-0.32,28.57,-41.7,-9.78,4.351281942141591,15.538213926202616,10.782773298182615,51.485758224969366,21.53742178759239
2.345,-3.46,0.73,-10.0,-0.07,-0.18,-0.28,28.57,-41.7,-9.78,4.004188688761279,15.5724615235048,10.782773298182615,51.485758224969366,21.53742178759239
2.356,-3.46,0.73,-10.0,-0.07,-0.18,-0.28,28.57,-41.7,-9.78,3.573457310911821,15.737560428538458,10.606813847711292,51.485758224969366,19.48898906296473
2.367,-3.36,0.95,-9.9,0.05,-0.12,-0.21,27.86,-43.12,-8.41,3.055730419361217,15.885851814738245,10.606813847711292,51.485758224969366,19.48898906296473
2.378,-3.36,0.95,-9.9,0.05,-0.12,-0.21,27.86,-43.12,-8.41,2.7473585824186877,16.12769290163837,10.49771879981551,52.02155418670226,14.151013650997456
2.3890000000000002,-3.38,0.61,-9.67,0.09,-0.03,-0.11,27.86,-43.12,-8.41,2.457164297242129,16.38378096316923,10.49771879981551,52.02155418670226,14.151013650997456
2.4,-3.45,0.51,-10.61,-0.0,0.02,-0.06,27.86,-43.12,-8.41,2.175240123020763,16.549192103301806,10.26184193992482,52.02155418670226,8.32269271241272
2.411,-3.45,0.51,-10.61,-0.0,0.02,-0.06,27.86,-43.12,-8.41,1.8919225145199923,16.712384647628568,11.168469008776448,52.02155418670226,3.623703271523066
2.422,-3.35,0.59,-9.48,0.03,0.26,-0.09,27.86,-43.12,-8.41,1.5929066130029648,16.82924099612444,11.168469008776448,52.02155418670226,3.623703271523066
2.433,-3.35,0.59,-9.48,0.03,0.26,-0.09,27.86,-43.12,-8.41,1.2919393954360014,16.947024331419982,10.071792293330914,52.02155418670226,15.857583876836333
2.444,-3.41,0.62,-8.93,0.04,0.24,-0.07,27.86,-43.12,-8.41,0.9885082948233412,17.11274456452206,10.071792293330914,52.02155418670226,15.857583876836333
2.455,-3.41,0.62,-8.93,0.04,0.24,-0.07,27.86,-43.12,-8.41,0.6440767912634084,17.39655969657379,9.579008299401353,52.02155418670226,14.50613273880233
2.466,-3.54,0.07,-10.24,0.05,0.06,-0.02,27.86,-43.12,-8.41,0.3332443160609246,17.630476194775596,9.579008299401353,52.02155418670226,14.50613273880233
2.477,-3.54,0.07,-10.24,0.05,0.06,-0.02,27.86,-43.12,-8.41,0.04192697299274238,17.903551676139458,10.83485579045702,52.02155418670226,4.619333423241533
2.488,-3.54,-0.03,-11.52,0.11,0.06,-0.02,27.86,-40.99,-10.47,-0.16452704081459119,18.095743795141217,10.83485579045702,52.02155418670226,4.619333423241533
2.499,-3.54,-0.03,-11.52,0.11,0.06,-0.02,27.86,-40.99,-10.47,-0.15153853991802765,18.17252932758288,12.051676231960432,50.6555090784803,7.270019410922441
2.5100000000000002,-3.13,0.11,-11.07,-0.19,0.15,-0.01,27.86,-40.99,-10.47,-0.14730272070820424,18.197387523972196,12.051676231960432,50.6555090784803,7.270019410922441
2.521,-3.17,0.3,-9.86,-0.52,0.12,-0.03,27.86,-40.99,-10.47,-0.17348125830508504,18.216138783449864,11.50451650439948,50.6555090784803,13.881668946696912
2.532,-3.17,0.3,-9.86,-0.52,0.12,-0.03,27.86,-40.99,-10.47,-0.20018130421861483,18.23518999396987,10.361394693765892,50.6555090784803,30.62511672138337
2.543,-3.51,0.73,-9.28,-0.56,-0.01,-0.08,27.86,-40.99,-10.47,-0.24381107466091648,18.31844424258219,10.361394693765892,50.6555090784803,30.62511672138337
2.555,-3.51,0.73,-9.28,-0.56,-0.01,-0.08,27.86,-40.99,-10.47,-0.3089276609250896,18.4537035186613,9.94843706317731,50.6555090784803,32.416451265349195
2.565,-3.76,1.05,-8.32,-0.3,-0.1,-0.04,27.86,-40.99,-10.47,-0.40432007191021263,18.70689438452422,9.94843706317731,50.6555090784803,32.416451265349195
2.576,-3.76,1.05,-8.32,-0.3,-0.1,-0.04,27.86,-40.99,-10.47,-0.4861451342689096,18.979124352482344,9.190348197973785,50.6555090784803,18.262889288422933
2.587,-3.51,0.85,-8.43,-0.12,-0.08,0.01,27.86,-40.99,-10.47,-0.5541992324643414,19.196561566946855,9.190348197973785,50.6555090784803,18.262889288422933
2.598,-3.51,0.85,-8.43,-0.12,-0.08,0.01,27.86,-40.99,-10.47,-0.5735405182126905,19.366506364412217,9.171014120586664,50.6555090784803,8.283154756205239
2.609,-3.13,0.79,-8.03,-0.0,-0.01,-0.01,31.06,-40.64,-11.84,-0.45301830893595635,19.48879687944816,9.171014120586664,50.6555090784803,8.283154756205239
2.62,-3.63,0.87,-8.58,0.09,-0.04,-0.06,31.06,-40.64,-11.84,-0.33912714201254274,19.63000665164644,8.654588378426785,52.502559937587804,0.8102846845413955
2.6310000000000002,-3.63,0.87,-8.58,0.09,-0.04,-0.06,31.06,-40.64,-11.84,-0.22581008379632037,19.772609929469084,9.356826385051718,52.502559937587804,6.607671636450784
2.642,-3.78,1.11,-8.33,0.19,-0.07,-0.05,31.06,-40.64,-11.84,-0.04179833863476522,19.98126027292264,9.356826385051718,52.502559937587804,6.607671636450784
2.653,-3.78,1.11,-8.33,0.19,-0.07,-0.05,31.06,-40.64,-11.84,0.14162564358913735,20.19207582023475,9.214629672428513,52.502559937587804,11.949982268836672
2.664,-3.55,0.79,-9.08,0.2,-0.14,0.0,31.06,-40.64,-11.84,0.33389366256776737,20.273864842630445,9.214629672428513,52.502559937587804,11.949982268836672
2.6750000000000003,-3.55,0.79,-9.08,0.2,-0.14,0.0,31.06,-40.64,-11.84,0.5106850742841115,20.415170120802642,9.781257587856482,52.502559937587804,13.987682383465101
2.686,-3.77,0.58,-10.0,0.27,-0.13,-0.03,31.06,-40.64,-11.84,0.7091796848416887,20.532402358791373,9.781257587856482,52.502559937587804,13.987682383465101
2.697,-3.77,0.58,-10.0,0.27,-0.13,-0.03,31.06,-40.64,-11.84,0.9228955977972845,20.58085108747285,10.702770669317362,52.502559937587804,17.255449456506927
2.708,-3.97,0.46,-10.24,0.18,-0.04,-0.05,31.06,-40.64,-11.84,1.1461521713855813,20.65313869047789,10.702770669317362,52.502559937587804,17.255449456506927
2.719,-3.97,0.46,-10.24,0.18,-0.04,-0.05,31.06,-40.64,-11.84,1.376988381130742,20.66823816181956,10.992274559889777,52.502559937587804,10.946343306119568
2.73,-3.88,0.14,-10.36,0.13,-0.01,-0.01,31.06,-40.64,-11.84,1.6343342770991414,20.656197809396275,10.992274559889777,52.502559937587804,10.946343306119568
2.741,-3.68,0.09,-10.34,0.07,-0.01,0.01,30.17,-41.88,-12.01,1.7829109453749405,20.67769592289143,11.063616045398538,52.502559937587804,7.492395383667417
2.7520000000000002,-3.68,0.09,-10.34,0.07,-0.01,0.01,30.17,-41.88,-12.01,1.9312646498087254,20.69916962962337,10.975704988746736,52.99437139923447,4.091737086502492
2.763,-3.56,0.41,-10.09,-0.04,-0.0,0.0,30.17,-41.88,-12.01,1.9546017069879362,20.815449388614013,10.975704988746736,52.99437139923447,4.091737086502492
2.774,-3.56,0.41,-10.09,-0.04,-0.0,0.0,30.17,-41.88,-12.01,1.976863031697457,20.932834716160414,10.707464685909546,52.99437139923447,2.291831180523293
2.785,-3.6,0.36,-10.19,-0.12,-0.03,0.04,30.17,-41.88,-12.01,2.0142576905273417,21.10325701213958,10.707464685909546,52.99437139923447,2.291831180523293
2.7960000000000003,-3.6,0.36,-10.19,-0.12,-0.03,0.04,30.17,-41.88,-12.01,2.0775100289442747,21.167305857041953,10.813218762237264,52.99437139923447,7.4484513367007015
2.807,-3.7,0.5,-10.16,-0.15,-0.03,0.07,30.17,-41.88,-12.01,2.1280571242082265,21.253991759349617,10.813218762237264,52.99437139923447,7.4484513367007015
2.818,-3.7,0.5,-10.16,-0.15,-0.03,0.07,30.17,-41.88,-12.01,2.221287308791131,21.223277352918245,10.82430598237134,52.99437139923447,9.63864200524806
2.829,-3.55,0.45,-10.3,-0.19,0.01,0.09,30.17,-41.88,-12.01,2.320523397036245,21.150042831155062,10.82430598237134,52.99437139923447,9.63864200524806
2.84,-3.65,0.64,-10.5,-0.22,0.11,0.07,30.17,-41.88,-12.01,2.4399057325384597,20.953369377379445,10.903898385439954,52.99437139923447,12.059366538318681
2.851,-3.65,0.64,-10.5,-0.22,0.11,0.07,30.17,-41.88,-12.01,2.557305446589919,20.759599903102185,11.134724962925667,52.99437139923447,14.652492460014033
2.862,-3.67,0.86,-10.51,-0.29,0.2,0.14,30.17,-39.75,-11.33,2.6882945082244345,20.63023215054787,11.134724962925667,52.99437139923447,14.652492460014033
2.873,-3.67,0.86,-10.51,-0.29,0.2,0.14,30.17,-39.75,-11.33,2.818734087689594,20.502837069240087,11.165509392768428,51.17284729228969,21.719559675478866
2.884,-3.48,1.0,-10.7,-0.54,0.35,0.23,30.17,-39.75,-11.33,2.808731877946929,20.37062438826922,11.165509392768428,51.17284729228969,21.719559675478866
2.895,-3.48,1.0,-10.7,-0.54,0.35,0.23,30.17,-39.75,-11.33,2.8037295511122253,20.181314227848418,11.29603470249627,51.17284729228969,39.15444502806143
2.906,-3.39,1.21,-10.14,-0.81,0.58,0.31,30.17,-39.75,-11.33,2.779875503214214,20.01661505418086,11.29603470249627,51.17284729228969,39.15444502806143
2.9170000000000003,-3.39,1.21,-10.14,-0.81,0.58,0.31,30.17,-39.75,-11.33,2.775916617751638,19.806634932439692,10.75991635655222,51.17284729228969,59.7801220525919
2.928,-3.02,1.29,-9.62,-1.01,0.72,0.42,30.17,-39.75,-11.33,2.7643682181278986,19.561758429506952,10.75991635655222,51.17284729228969,59.7801220525919
2.939,-3.02,1.29,-9.62,-1.01,0.72,0.42,30.17,-39.75,-11.33,2.72444577303974,19.415605048916504,10.16508239022193,51.17284729228969,75.03122423121684
2.95,-2.83,1.0,-9.55,-1.01,0.71,0.5,30.17,-39.75,-11.33,2.7056409036024633,19.238026038366883,10.16508239022193,51.17284729228969,75.03122423121684
2.961,-2.83,1.52,-9.11,-0.93,0.67,0.45,30.17,-39.75,-11.33,2.6286444125450683,19.107323312463194,10.010564419651871,51.17284729228969,76.31746213148624
2.972,-2.83,1.52,-9.11,-0.93,0.67,0.45,30.17,-39.75,-11.33,2.5521167078970435,18.975290660990822,9.659782606249479,51.17284729228969,70.55295364846752
2.983,-2.78,1.7,-9.0,-0.89,0.61,0.4,33.36,-37.27,-12.01,2.634539841108186,18.8137591471438,9.659782606249479,51.17284729228969,70.55295364846752
2.994,-2.78,1.7,-9.0,-0.89,0.61,0.4,33.36,-37.27,-12.01,2.7182191808467744,18.649960760757665,9.571750101209286,51.441059475870055,65.93248189387042
3.0060000000000002,-2.65,1.88,-9.38,-0.7,0.56,0.34,33.36,-37.27,-12.01,2.77212971446181,18.454825439548003,9.571750101209286,51.441059475870055,65.93248189387042
3.016,-2.65,1.88,-9.38,-0.7,0.56,0.34,33.36,-37.27,-12.01,2.8867683362644985,18.296665003778372,9.926797066526545,51.441059475870055,54.93228191993115
3.027,-2.33,2.08,-9.08,-0.63,0.62,0.25,33.36,-37.27,-12.01,2.9912361664847293,18.08864672953152,9.926797066526545,51.441059475870055,54.93228191993115
3.0380000000000003,-2.33,2.08,-9.08,-0.63,0.62,0.25,33.36,-37.27,-12.01,3.1210145562283462,17.887932597671906,9.602171629376347,51.441059475870055,52.63109345377416
3.049,-1.88,2.39,-8.04,-0.4,0.63,0.18,33.36,-37.27,-12.01,3.227907264456248,17.656567621411625,9.602171629376347,51.441059475870055,52.63109345377416
3.06,-2.23,2.15,-8.75,-0.23,0.39,0.17,33.36,-37.27,-12.01,3.3533886973849723,17.447058111354025,8.595818750997486,51.441059475870055,43.98360810645167
3.071,-2.23,2.15,-8.75,-0.23,0.39,0.17,33.36,-37.27,-12.01,3.4821419092798904,17.23394983180708,9.282127988774988,51.441059475870055,27.710077684260412
3.082,-2.45,2.26,-9.57,0.01,0.12,0.13,33.36,-37.27,-12.01,3.624901952421209,16.987957287841837,9.282127988774988,51.441059475870055,27.710077684260412
3.093,-2.45,2.26,-9.57,0.01,0.12,0.13,33.36,-37.27,-12.01,3.7715619838542453,16.73974710048013,10.133854153282453,51.441059475870055,10.152837996854316
3.104,-2.68,2.25,-9.88,0.13,0.09,0.16,36.91,-35.85,-13.39,4.0848532952387835,16.56043099434082,10.133854153282453,51.441059475870055,10.152837996854316
3.115,-2.68,2.25,-9.88,0.13,0.09,0.16,36.91,-35.85,-13.39,4.409913073218784,16.372586761822873,10.481378726102784,53.1682489837685,12.888366898509455
3.126,-2.47,2.19,-10.2,0.01,0.21,0.2,36.91,-35.85,-13.39,4.747450330951539,16.118147989728286,10.481378726102784,53.1682489837685,12.888366898509455
3.137,-2.47,2.19,-10.2,0.01,0.21,0.2,36.91,-35.85,-13.39,5.038201322154525,15.861033360947701,10.720867502212682,53.1682489837685,16.625651706654654
3.148,-2.99,2.24,-11.7,-0.13,0.36,0.24,36.91,-35.85,-13.39,5.3395951107401975,15.62562905372971,10.720867502212682,53.1682489837685,16.625651706654654
3.1590000000000003,-2.99,2.24,-11.7,-0.13,0.36,0.24,36.91,-35.85,-13.39,5.643162100135638,15.446016517086264,12.282007164954756,53.1682489837685,25.88475953215322
3.17,-3.02,2.58,-10.89,-0.59,0.84,0.35,36.91,-35.85,-13.39,5.91946281013216,15.31726909025626,12.282007164954756,53.1682489837685,25.88475953215322
3.181,-2.28,2.46,-9.87,-0.93,1.15,0.57,36.91,-35.85,-13.39,6.214630297400859,15.07765637410131,11.591760004416932,53.1682489837685,62.138851203444474
3.192,-2.28,2.46,-9.87,-0.93,1.15,0.57,36.91,-35.85,-13.39,6.5097469685675575,14.837079735114784,10.424341705834474,53.1682489837685,90.8151660964979
3.203,-2.29,2.16,-11.62,-0.78,1.11,0.7,36.91,-35.85,-13.39,6.845969155608602,14.557083008623025,10.424341705834474,53.1682489837685,90.8151660964979
3.214,-2.29,2.16,-11.62,-0.78,1.11,0.7,36.91,-35.85,-13.39,7.18046503740278,14.281128448678942,12.038857919254633,53.1682489837685,87.46759513501198
3.225,-2.76,2.58,-12.01,-1.11,1.56,0.46,36.91,-35.85,-13.39,7.4808336529667345,14.117981171704074,12.038857919254633,53.1682489837685,87.46759513501198
3.236,-2.76,2.58,-12.01,-1.11,1.56,0.46,36.91,-35.85,-13.39,7.807894427750697,13.94117866582637,12.590238282097761,53.1682489837685,112.82032202090427
3.247,-1.57,3.78,-9.88,-1.21,2.09,0.5,38.51,-32.48,-10.47,8.22583882548348,13.6117486829053,12.590238282097761,53.1682489837685,112.82032202090427
3.258,-1.57,3.78,-9.88,-1.21,2.09,0.5,38.51,-32.48,-10.47,8.47971680116926,13.290992206757238,10.694283519712764,51.45475099541343,141.30352006245786
3.269,-0.55,3.63,-8.88,-1.06,1.96,0.88,38.51,-32.48,-10.47,8.745196218779043,12.806337831429985,10.694283519712764,51.45475099541343,141.30352006245786
3.2800000000000002,-0.5,4.06,-9.29,-0.73,1.47,1.17,38.51,-32.48,-10.47,9.006696703280104,12.333146546056199,9.609047819633329,51.45475099541343,137.2661477806069
3.291,-0.5,4.06,-9.29,-0.73,1.47,1.17,38.51,-32.48,-10.47,9.27402315283031,11.859041969059021,10.150748740856509,51.45475099541343,115.4861782127745
3.302,-0.18,3.4,-9.53,-0.52,1.1,1.46,38.51,-32.48,-10.47,9.577629183366328,11.371358017305127,10.150748740856509,51.45475099541343,115.4861782127745
3.313,-0.18,3.4,-9.53,-0.52,1.1,1.46,38.51,-32.48,-10.47,9.883025850247046,10.884671728335235,10.11994565202798,51.45475099541343,108.89213257275486
3.3240000000000003,2.71,3.06,-7.59,-0.6,1.01,1.49,38.51,-32.48,-10.47,10.22624861131967,9.920778980756765,10.11994565202798,51.45475099541343,108.89213257275486
3.335,2.71,3.06,-7.59,-0.6,1.01,1.49,38.51,-32.48,-10.47,10.557745916860739,8.89495792868577,8.620661227539335,51.45475099541343,108.71411785647841
3.346,2.01,4.89,-7.95,-0.8,0.76,1.41,38.51,-32.48,-10.47,10.845732815209146,7.98217411243715,8.620661227539335,51.45475099541343,108.71411785647841
3.357,2.01,4.89,-7.95,-0.8,0.76,1.41,38.51,-32.48,-10.47,11.139747090246743,7.038426091081064,9.547497054202216,51.45475099541343,102.58504918472597
3.368,1.64,1.71,-9.31,-0.24,0.51,1.56,47.03,-33.19,-8.07,11.741847314343838,6.156352007822278,9.547497054202216,51.45475099541343,102.58504918472597
3.379,1.64,1.71,-9.31,-0.24,0.51,1.56,47.03,-33.19,-8.07,12.192379030499703,5.223900836097158,9.606758037964733,58.12505397846956,95.03675663019709
3.39,3.17,2.63,-7.22,-0.33,0.66,0.89,47.03,-33.19,-8.07,12.625264978050105,3.9716689302033217,9.606758037964733,58.12505397846956,95.03675663019709
3.4010000000000002,2.81,2.81,-7.19,-0.14,0.33,0.34,47.03,-33.19,-8.07,13.05053858751935,2.8228966459074343,8.312292102663381,58.12505397846956,66.24046321868302
3.412,2.81,2.81,-7.19,-0.14,0.33,0.34,47.03,-33.19,-8.07,13.475578490934167,1.6469664890656617,8.215126292395023,58.12505397846956,28.307826303654384
3.423,3.33,2.3,-5.44,0.57,-0.15,-0.1,47.03,-33.19,-8.07,13.900394828351141,0.20624775235862103,8.215126292395023,58.12505397846956,28.307826303654384
3.435,3.33,2.3,-5.44,0.57,-0.15,-0.1,47.03,-33.19,-8.07,14.3242712789093,-1.3064604461013687,6.780302353140309,58.12505397846956,34.25310189594801
3.4450000000000003,3.75,2.53,-5.2,1.46,-0.92,-0.64,47.03,-33.19,-8.07,14.742237912317119,-2.998143034132255,6.780302353140309,58.12505397846956,34.25310189594801
3.456,3.75,2.53,-5.2,1.46,-0.92,-0.64,47.03,-33.19,-8.07,15.154093984427359,-4.55932668686394,6.892271033556356,58.12505397846956,105.45536871729094
3.467,4.27,1.41,-5.64,2.51,-1.63,-1.11,47.03,-33.19,-8.07,15.533172759831436,-6.304222785560739,6.892271033556356,58.12505397846956,105.45536871729094
3.478,4.27,1.41,-5.64,2.51,-1.63,-1.11,47.03,-33.19,-8.07,15.906040877175053,-8.164766754273444,7.213223967131479,58.12505397846956,182.89024627055608
3.489,3.14,-1.02,-7.3,2.89,-1.78,-1.78,44.37,-35.14,-7.89,16.07990439376206,-9.780184510745656,7.213223967131479,58.12505397846956,182.89024627055608
3.5,1.09,-0.92,-5.83,3.59,-1.86,-2.68,44.37,-35.14,-7.89,16.252584257847857,-11.13689654589669,8.011866199581718,57.14690367815215,219.59238191405345
3.511,1.09,-0.92,-5.83,3.59,-1.86,-2.68,44.37,-35.14,-7.89,16.39647880909184,-12.574226885917511,6.001949683227942,57.14690367815215,277.92941855156556
3.5220000000000002,-3.23,-1.0,-12.18,4.02,-2.46,-3.07,44.37,-35.14,-7.89,16.394307066125368,-12.076007844995615,6.001949683227942,57.14690367815215,277.92941855156556
3.533,-3.23,-1.0,-12.18,4.02,-2.46,-3.07,44.37,-35.14,-7.89,16.413996159533127,-11.571885118779079,12.640621029047583,57.14690367815215,322.26978793347433
3.544,-6.4,-0.99,-18.27,4.52,-2.32,-2.96,44.37,-35.14,-7.89,16.56883866274736,-9.591861771066064,12.640621029047583,57.14690367815215,322.26978793347433
3.555,-6.4,-0.99,-18.27,4.52,-2.32,-2.96,44.37,-35.14,-7.89,16.75079140515629,-7.732323934702123,19.383833470188502,57.14690367815215,336.89918353692406
3.5660000000000003,-4.27,-2.31,-12.6,4.86,-0.85,-2.67,44.37,-35.14,-7.89,16.898689023792844,-6.688106889482967,19.383833470188502,57.14690367815215,336.89918353692406
3.577,-4.27,-2.31,-12.6,4.86,-0.85,-2.67,44.37,-35.14,-7.89,17.084256489737673,-5.57489647790679,13.502925608918979,57.14690367815215,321.4237057860226
3.588,-1.9,-1.57,-10.86,4.62,-0.39,-2.64,44.37,-35.14,-7.89,17.229942068916092,-5.11732161967042,13.502925608918979,57.14690367815215,321.4237057860226
3.599,-1.9,-1.57,-10.86,4.62,-0.39,-2.64,44.37,-35.14,-7.89,17.457969182239264,-3.8841139582214197,11.13617977584773,57.14690367815215,305.6937909740224
3.61,-1.03,-0.68,-8.91,4.88,-1.07,-2.23,44.37,-35.14,-7.89,17.65955608886161,-2.9189632009739768,11.13617977584773,57.14690367815215,305.6937909740224
3.621,-1.27,-0.32,-10.04,4.17,-1.94,-1.26,38.69,-52.18,-7.21,17.205148548336368,-2.0701053848775075,8.995076431026032,57.14690367815215,313.46708954820366
3.632,-1.27,-0.32,-10.04,4.17,-1.94,-1.26,38.69,-52.18,-7.21,16.76960684550062,-1.2324182847292633,10.125062962767194,65.35788093260062,273.22398262213744
3.6430000000000002,-2.28,-6.38,-12.67,2.75,-2.13,-0.17,38.69,-52.18,-7.21,16.24615609843413,-0.2470588330275092,10.125062962767194,65.35788093260062,273.22398262213744
3.654,-2.28,-6.38,-12.67,2.75,-2.13,-0.17,38.69,-52.18,-7.21,15.767168167605814,0.710671427724094,14.367731205726253,65.35788093260062,199.5366138202396
3.665,-1.77,-5.67,-12.18,0.33,-1.44,-0.29,38.69,-52.18,-7.21,15.35728800796033,1.8697021170775088,14.367731205726253,65.35788093260062,199.5366138202396
3.676,-1.77,-5.67,-12.18,0.33,-1.44,-0.29,38.69,-52.18,-7.21,14.98269381060225,2.8894914535672314,13.551169691211161,65.35788093260062,86.2601233069871
3.6870000000000003,-1.26,-2.86,-9.78,-1.56,-1.01,-0.53,38.69,-52.18,-7.21,14.524446450697388,3.78334124198706,13.551169691211161,65.35788093260062,86.2601233069871
