time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.939,-1.35,2.76,-6.95,0.41,0.39,2.5,36.74,-29.28,-13.21,7.9724162268802425,25.253128620840727,7.598855176932904,48.802152616457406,146.8628417294421
1.95,-1.72,1.69,-7.43,0.28,-0.0,2.29,36.74,-29.28,-13.21,8.80832840326526,24.623514194895463,7.598855176932904,48.802152616457406,146.8628417294421
1.961,-1.72,1.69,-7.43,0.28,-0.0,2.29,36.74,-29.28,-13.21,9.467636641321912,23.826856828122388,7.811491534911882,48.802152616457406,132.1844801704705
1.972,-1.29,2.59,-8.39,0.07,-0.26,1.81,36.74,-29.28,-13.21,10.091399650985748,22.804345952183624,7.811491534911882,48.802152616457406,132.1844801704705
1.983,-1.29,2.59,-8.39,0.07,-0.26,1.81,36.74,-29.28,-13.21,10.659202864893327,21.89151470943021,8.874925351798742,48.802152616457406,104.84658002838874
1.994,-1.01,2.62,-10.16,0.2,-0.42,1.64,39.04,-35.49,-10.98,11.091531997430614,20.73609080660877,8.874925351798742,48.802152616457406,104.84658002838874
2.005,-0.24,3.11,-8.38,0.33,-0.45,1.66,39.04,-35.49,-10.98,11.028953937401079,19.45816047271572,10.540877572574306,53.890835027859794,97.67208021299703
2.016,-0.24,3.11,-8.38,0.33,-0.45,1.66,39.04,-35.49,-10.98,10.98739549777623,18.154048612238554,8.941705653844798,53.890835027859794,100.34125310900806
2.027,-0.37,1.34,-7.34,0.22,-0.67,1.68,39.04,-35.49,-10.98,11.041011078777833,16.961964884910387,8.941705653844798,53.890835027859794,100.34125310900806
2.0380000000000003,-0.37,1.34,-7.34,0.22,-0.67,1.68,39.04,-35.49,-10.98,11.099016754254839,15.744716192105244,7.470481912166042,53.890835027859794,104.39316184565915
2.049,-0.55,0.97,-9.26,0.68,-1.02,1.19,39.04,-35.49,-10.98,11.23478250726706,14.52537849026129,7.470481912166042,53.890835027859794,104.39316184565915
2.06,-0.55,0.97,-9.26,0.68,-1.02,1.19,39.04,-35.49,-10.98,11.369972116903122,13.436958231899638,9.32689658997032,53.890835027859794,97.88862781267945
2.071,-1.16,1.28,-9.47,0.91,-1.28,0.6,39.04,-35.49,-10.98,11.476382696586949,12.476116863341716,9.32689658997032,53.890835027859794,97.88862781267945
2.082,-1.16,1.28,-9.47,0.91,-1.28,0.6,39.04,-35.49,-10.98,11.592052529297886,11.673472528361444,9.626260956363067,53.890835027859794,96.32679870268811
2.093,-1.66,1.54,-9.66,0.66,-1.5,0.12,39.04,-35.49,-10.98,11.686994076897193,10.979375899618148,9.626260956363067,53.890835027859794,96.32679870268811
2.104,-1.66,1.54,-9.66,0.66,-1.5,0.12,39.04,-35.49,-10.98,11.798168387622054,10.411752262813806,9.92183450779139,53.890835027859794,94.14657266747265
2.115,-2.05,2.55,-11.59,0.92,-1.68,-0.03,33.72,-40.46,-8.92,11.563639688208612,9.852925738573703,9.92183450779139,53.890835027859794,94.14657266747265
2.126,-2.05,2.37,-9.33,1.07,-1.62,0.17,33.72,-40.46,-8.92,11.30308113291714,9.513572176176368,12.042968903057085,53.41925121152486,109.75843686313182
2.137,-2.05,2.37,-9.33,1.07,-1.62,0.17,33.72,-40.46,-8.92,11.046043434701087,9.179258107838635,9.84216947628926,53.41925121152486,111.6635799113328
2.149,-2.97,2.01,-12.42,0.97,-1.77,0.37,33.72,-40.46,-8.92,10.654085481419527,8.984562779323156,9.84216947628926,53.41925121152486,111.6635799113328
2.1590000000000003,-2.97,2.01,-12.42,0.97,-1.77,0.37,33.72,-40.46,-8.92,10.259418861131413,8.846092659939842,12.927389527665667,53.41925121152486,117.57088371699199
2.17,-3.3,2.15,-11.18,0.81,-1.35,0.5,33.72,-40.46,-8.92,9.84887159445633,8.833702432442749,12.927389527665667,53.41925121152486,117.57088371699199
2.181,-3.3,2.15,-11.18,0.81,-1.35,0.5,33.72,-40.46,-8.92,9.446768023121892,9.152414721263469,11.85347628335249,53.41925121152486,94.6438873178931
2.192,-3.14,1.94,-6.62,0.47,-1.28,0.58,33.72,-40.46,-8.92,9.015441475954766,9.603650121708554,11.85347628335249,53.41925121152486,94.6438873178931
2.203,-3.14,1.94,-6.62,0.47,-1.28,0.58,33.72,-40.46,-8.92,8.581084867633663,10.051026943329745,7.579419502837932,53.41925121152486,84.90028211213898
2.214,-4.12,2.4,-9.08,0.56,-2.32,0.67,33.72,-40.46,-8.92,8.140797552861315,10.620615759942126,7.579419502837932,53.41925121152486,84.90028211213898
2.225,-4.95,1.53,-15.62,0.68,-2.62,0.93,30.52,-44.72,-9.95,7.513062404337892,11.014910904127774,10.255769108165413,53.41925121152486,142.0299853558648
2.236,-4.95,1.53,-15.62,0.68,-2.62,0.93,30.52,-44.72,-9.95,6.888101293008576,11.382581370791897,16.45684659951596,55.04862668586747,163.98708722759608
2.247,-4.33,1.92,-11.79,0.28,-1.03,1.0,30.52,-44.72,-9.95,6.241298709231226,11.900224434471951,16.45684659951596,55.04862668586747,163.98708722759608
2.258,-4.33,1.92,-11.79,0.28,-1.03,1.0,30.52,-44.72,-9.95,5.597666008817054,12.402771358931261,12.705880528322309,55.04862668586747,83.80279007634606
2.269,-3.88,1.87,-9.98,0.23,-0.38,1.15,30.52,-44.72,-9.95,5.037500312412145,13.025966672144833,12.705880528322309,55.04862668586747,83.80279007634606
2.2800000000000002,-3.88,1.87,-9.98,0.23,-0.38,1.15,30.52,-44.72,-9.95,4.499961251430231,13.724066459061603,10.86976080693591,55.04862668586747,70.63433365402301
2.291,-3.6,2.39,-10.41,0.25,-0.53,1.33,30.52,-44.72,-9.95,3.953871324704676,14.325322214429733,10.86976080693591,55.04862668586747,70.63433365402301
2.302,-3.6,2.39,-10.41,0.25,-0.53,1.33,30.52,-44.72,-9.95,3.353871304723858,14.816301916264251,11.271211115048818,55.04862668586747,83.27227541703066
2.313,-3.3,1.59,-12.87,-0.06,-0.36,1.55,30.52,-44.72,-9.95,2.8193845911293596,15.110059734761691,11.271211115048818,55.04862668586747,83.27227541703066
2.324,-3.3,1.59,-12.87,-0.06,-0.36,1.55,30.52,-44.72,-9.95,2.251977463626268,15.454315666273459,13.381143448898527,55.04862668586747,91.23711997714955
2.335,-2.78,0.96,-13.28,-0.33,0.34,1.5,30.52,-44.72,-9.95,1.725134675723609,15.672532523648485,13.381143448898527,55.04862668586747,91.23711997714955
2.346,-2.37,0.79,-14.32,-0.4,1.06,1.2,30.52,-44.72,-9.95,1.247394581536256,15.652074820129869,13.601779295371617,55.04862668586747,90.12937541725262
2.357,-2.37,0.79,-14.32,-0.4,1.06,1.2,30.52,-44.72,-9.95,0.7701579039126676,15.631979516285583,14.53627875351873,55.04862668586747,94.55713286099567
2.368,-2.26,-0.05,-14.65,-0.39,1.73,0.77,24.67,-44.54,-11.15,0.16527440978630817,15.50233572343582,14.53627875351873,55.04862668586747,94.55713286099567
2.379,-2.26,-0.05,-14.65,-0.39,1.73,0.77,24.67,-44.54,-11.15,-0.44222013319894965,15.375712162397775,14.823380181321667,52.12238482648314,110.7736514506446
2.39,-1.66,0.99,-11.05,-0.59,2.24,0.15,24.67,-44.54,-11.15,-0.7746077641745466,15.342855655686876,14.823380181321667,52.12238482648314,110.7736514506446
2.4010000000000002,-1.66,0.99,-11.05,-0.59,2.24,0.15,24.67,-44.54,-11.15,-1.09311596350355,15.197898647308222,11.217762700289217,52.12238482648314,132.9978089110241
2.412,-1.25,0.86,-11.45,-0.78,2.17,-0.2,24.67,-44.54,-11.15,-1.3998927085211184,14.961972516874496,11.217762700289217,52.12238482648314,132.9978089110241
2.423,-1.25,0.86,-11.45,-0.78,2.17,-0.2,24.67,-44.54,-11.15,-1.7398797216235253,14.705326680047563,11.550090908733143,52.12238482648314,132.61590575386467
2.434,-0.95,1.36,-10.2,-0.91,2.19,-0.56,24.67,-44.54,-11.15,-2.109690059217289,14.446651047806299,11.550090908733143,52.12238482648314,132.61590575386467
2.445,-0.64,2.06,-8.58,-1.21,2.25,-0.87,24.67,-44.54,-11.15,-2.5029901823601888,14.07959164143054,10.334026320849004,52.12238482648314,139.61607194409865
2.456,-0.64,2.06,-8.58,-1.21,2.25,-0.87,24.67,-44.54,-11.15,-2.8991826956234155,13.704739485439731,8.847010794613059,52.12238482648314,154.62962216312417
2.467,-1.02,2.25,-8.72,-1.37,1.99,-1.04,24.67,-44.54,-11.15,-3.2867212725202153,13.21469508209853,8.847010794613059,52.12238482648314,154.62962216312417
2.478,-1.02,2.25,-8.72,-1.37,1.99,-1.04,24.67,-44.54,-11.15,-3.6788521637222735,12.729796501633544,9.063183767308264,52.12238482648314,150.7064166291245
2.489,-1.26,2.52,-8.14,-1.31,1.79,-1.2,36.56,-36.91,-11.67,-3.4797133584336626,12.235075967862045,9.063183767308264,52.12238482648314,150.7064166291245
2.5,-1.26,2.52,-8.14,-1.31,1.79,-1.2,36.56,-36.91,-11.67,-3.1407833735217463,11.830189764698844,8.613802876778642,53.24632006063893,144.49672988460568
2.511,-1.34,2.41,-8.12,-0.88,1.45,-1.38,36.56,-36.91,-11.67,-2.797149496211468,11.419488477853932,8.613802876778642,53.24632006063893,144.49672988460568
2.527,-1.34,2.41,-8.12,-0.88,1.45,-1.38,36.56,-36.91,-11.67,-2.416936163918453,10.963824722630534,8.575435848981671,53.24632006063893,125.28400536904601
2.533,-1.41,4.49,-5.15,-0.73,1.11,-1.61,36.56,-36.91,-11.67,-2.128849106334408,10.609025325389538,8.575435848981671,53.24632006063893,125.28400536904601
2.544,-1.41,4.49,-5.15,-0.73,1.11,-1.61,36.56,-36.91,-11.67,-1.827958826768185,10.261357773013785,6.976438919678149,53.24632006063893,119.59730577080812
2.555,-1.33,4.68,-5.38,-0.7,0.51,-1.41,36.56,-36.91,-11.67,-1.5251033373539742,9.872817266162045,6.976438919678149,53.24632006063893,119.59730577080812
2.566,-0.89,3.72,-4.14,-0.27,0.02,-1.31,36.56,-36.91,-11.67,-1.1806783990371033,9.504616568493105,7.25366803762069,53.24632006063893,94.81023334852708
2.577,-0.89,3.72,-4.14,-0.27,0.02,-1.31,36.56,-36.91,-11.67,-0.8332150005750844,9.117147792680115,5.63649713918139,53.24632006063893,76.64367999196682
2.588,-0.55,3.0,-4.28,0.08,-0.43,-1.5,36.56,-36.91,-11.67,-0.5020190044226573,8.779971317751034,5.63649713918139,53.24632006063893,76.64367999196682
2.599,-0.55,3.0,-4.28,0.08,-0.43,-1.5,36.56,-36.91,-11.67,-0.16701541387597474,8.417020632391981,5.255558961709021,53.24632006063893,89.52270741149238
2.61,-0.39,2.73,-1.88,0.77,-0.63,-1.96,37.09,-32.83,-10.81,0.26233274330062256,8.210936604159969,5.255558961709021,53.24632006063893,89.52270741149238
2.621,-0.39,2.73,-1.88,0.77,-0.63,-1.96,37.09,-32.83,-10.81,0.6793469942104264,8.12578957599915,3.3375739692177606,50.69845263910921,125.9386779327413
2.632,-2.07,3.32,-1.69,1.74,-1.03,-2.38,37.09,-32.83,-10.81,1.049913489870989,8.500290284793536,3.3375739692177606,50.69845263910921,125.9386779327413
2.6430000000000002,-2.07,3.32,-1.69,1.74,-1.03,-2.38,37.09,-32.83,-10.81,1.5955625658304404,8.944752543393378,4.2618540566284056,50.69845263910921,178.93261874524035
2.654,-4.71,3.09,-3.75,2.68,-1.93,-2.16,37.09,-32.83,-10.81,2.0552864269422964,10.157717585744535,4.2618540566284056,50.69845263910921,178.93261874524035
2.665,-5.95,2.1,-10.67,3.23,-2.8,-1.59,37.09,-32.83,-10.81,2.5905680024951816,11.4836359863329,6.767178141589003,50.69845263910921,226.10354930451197
2.676,-5.95,2.1,-10.67,3.23,-2.8,-1.59,37.09,-32.83,-10.81,3.1107508078166144,12.79578646264649,12.39602355596342,50.69845263910921,261.3152404407257
2.6870000000000003,-5.72,-0.17,-17.75,3.16,-2.55,-1.0,37.09,-32.83,-10.81,3.8170839947861297,13.748836692858816,12.39602355596342,50.69845263910921,261.3152404407257
2.698,-5.72,-0.17,-17.75,3.16,-2.55,-1.0,37.09,-32.83,-10.81,4.550227021698251,14.635615489809851,18.649659514318216,50.69845263910921,239.60393512970603
2.709,-3.7,0.11,-13.87,2.56,-1.24,-0.91,37.09,-32.83,-10.81,5.3242856541102075,15.180851118044856,18.649659514318216,50.69845263910921,239.60393512970603
2.72,-3.7,0.11,-13.87,2.56,-1.24,-0.91,37.09,-32.83,-10.81,6.157569987526407,15.68863643432232,14.355451926010549,50.69845263910921,171.11497502457155
2.731,-5.23,-0.08,-14.63,2.06,-0.9,-0.82,37.09,-32.83,-10.81,6.969301034674982,16.51646685743411,14.355451926010549,50.69845263910921,171.11497502457155
2.742,-5.23,-0.08,-14.63,2.06,-0.9,-0.82,37.09,-32.83,-10.81,7.816644737782541,17.21006244329145,15.536930198723299,50.69845263910921,137.10342504900177
2.753,-7.0,0.2,-17.81,1.67,-1.01,-0.47,28.57,-45.61,-7.72,7.992452629245086,18.043126606558374,15.536930198723299,50.69845263910921,137.10342504900177
2.7640000000000002,-7.0,0.2,-17.81,1.67,-1.01,-0.47,28.57,-45.61,-7.72,7.59187158770206,18.70722263173616,19.137296047247634,54.370170130320545,115.01904759609309
2.775,-5.85,-1.25,-19.45,0.92,-0.31,0.11,28.57,-45.61,-7.72,7.335024001892723,18.95973142444329,19.137296047247634,54.370170130320545,115.01904759609309
2.786,-4.05,-1.7,-17.85,-0.28,0.76,0.43,28.57,-45.61,-7.72,7.10971274852426,18.90091178857938,20.349140030969366,54.370170130320545,55.98005842906214
2.797,-4.05,-1.7,-17.85,-0.28,0.76,0.43,28.57,-45.61,-7.72,6.874703084634695,18.836186195904773,18.382464470249904,54.370170130320545,52.54057346208619
2.8080000000000003,-3.59,-1.57,-14.01,-1.71,1.35,0.55,28.57,-45.61,-7.72,6.727443683346166,18.73881962599735,18.382464470249904,54.370170130320545,52.54057346208619
2.819,-3.59,-1.57,-14.01,-1.71,1.35,0.55,28.57,-45.61,-7.72,6.572594091238175,18.633972977153846,14.547614924790937,54.370170130320545,128.74477675558066
2.83,-4.03,0.27,-9.82,-2.61,1.39,0.6,28.57,-45.61,-7.72,6.271098473607271,18.89203770688951,14.547614924790937,54.370170130320545,128.74477675558066
2.841,-4.03,0.27,-9.82,-2.61,1.39,0.6,28.57,-45.61,-7.72,5.925281582937753,19.13367071096208,10.618201354278417,54.370170130320545,172.87951171777675
2.852,-4.46,1.19,-9.29,-3.03,1.3,0.86,28.57,-45.61,-7.72,5.518065841621734,19.469460471354395,10.618201354278417,54.370170130320545,172.87951171777675
2.863,-4.46,1.19,-9.29,-3.03,1.3,0.86,28.57,-45.61,-7.72,5.064768901159072,19.85676285489798,10.373610750360744,54.370170130320545,195.23069207174203
2.874,-3.23,1.41,-7.2,-2.96,1.46,1.05,32.83,-38.16,-11.15,4.985713254589048,20.14712503645997,10.373610750360744,54.370170130320545,195.23069207174203
2.8850000000000002,-1.76,2.27,-4.02,-2.68,1.48,0.95,32.83,-38.16,-11.15,4.723654962625777,20.25017428374518,8.016295902722154,51.55886926611172,198.44283845187226
2.896,-1.76,2.27,-4.02,-2.68,1.48,0.95,32.83,-38.16,-11.15,4.462507215149644,20.35153567047493,4.940738811149603,51.55886926611172,183.66224459119428
2.907,-1.29,2.47,-4.83,-2.19,1.01,0.78,32.83,-38.16,-11.15,4.254002955234467,20.023636133109406,4.940738811149603,51.55886926611172,183.66224459119428
2.918,-1.29,2.47,-4.83,-2.19,1.01,0.78,32.83,-38.16,-11.15,4.042711929006204,19.700968235684314,5.576190455857835,51.55886926611172,145.22643587269312
2.9290000000000003,-1.23,3.09,-3.78,-1.67,0.72,0.51,32.83,-38.16,-11.15,3.787639634895273,19.107547089902226,5.576190455857835,51.55886926611172,145.22643587269312
2.94,-1.23,3.09,-3.78,-1.67,0.72,0.51,32.83,-38.16,-11.15,3.4489459612441276,18.695901929869194,5.034818765357895,51.55886926611172,108.2177590464333
2.951,-1.08,3.91,-2.21,-1.03,0.34,0.22,32.83,-38.16,-11.15,3.055032750461934,18.325997152530192,5.034818765357895,51.55886926611172,108.2177590464333
2.962,-1.08,3.91,-2.21,-1.03,0.34,0.22,32.83,-38.16,-11.15,2.4752374939166892,18.403893569600655,4.619372251724254,51.55886926611172,63.41221883934819
2.973,-1.04,3.46,-2.94,-0.33,-0.28,0.02,32.83,-38.16,-11.15,1.901886519398585,18.429794392470185,4.619372251724254,51.55886926611172,63.41221883934819
2.984,-1.04,3.46,-2.94,-0.33,-0.28,0.02,32.83,-38.16,-11.15,1.3336139118690333,18.608593828791655,4.657982395844793,51.55886926611172,24.823028660846454
2.995,-0.91,2.6,-2.55,0.49,-0.77,-0.39,34.61,-32.12,-10.81,1.0159096217719215,18.80540219668677,4.657982395844793,51.55886926611172,24.823028660846454
3.0060000000000002,-0.84,2.2,-1.73,1.47,-1.21,-0.96,34.61,-32.12,-10.81,0.6991388547169628,18.771993844080725,3.753744796866191,48.4396800154584,56.86732396901202
3.017,-0.84,2.2,-1.73,1.47,-1.21,-0.96,34.61,-32.12,-10.81,0.3614875683798907,18.728116894934004,2.9220711832534128,48.4396800154584,122.17040292543606
3.028,-2.07,0.94,-5.65,2.34,-1.92,-1.25,34.61,-32.12,-10.81,0.8039486556323363,18.48976912722823,2.9220711832534128,48.4396800154584,122.17040292543606
3.043,-2.07,0.94,-5.65,2.34,-1.92,-1.25,34.61,-32.12,-10.81,1.240964576962295,18.216131671040145,6.09023809058398,48.4396800154584,187.63383676912048
3.0500000000000003,-4.68,0.22,-14.11,2.87,-2.55,-1.31,34.61,-32.12,-10.81,1.6631977467950532,18.346638142985938,6.09023809058398,48.4396800154584,187.63383676912048
3.061,-4.68,0.22,-14.11,2.87,-2.55,-1.31,34.61,-32.12,-10.81,2.0263431147857096,18.843003681627536,14.867511560446152,48.4396800154584,232.42250298243124
3.072,-6.15,0.31,-16.34,2.71,-1.85,-1.34,34.61,-32.12,-10.81,2.382730139735079,19.553862538087202,14.867511560446152,48.4396800154584,232.42250298243124
3.083,-6.15,0.31,-16.34,2.71,-1.85,-1.34,34.61,-32.12,-10.81,2.8534882201266174,20.00789083970716,17.4617925769378,48.4396800154584,203.0745427918466
3.094,-6.19,0.62,-14.65,2.24,-1.0,-1.26,34.61,-32.12,-10.81,3.252700599875866,20.618642407509356,17.4617925769378,48.4396800154584,203.0745427918466
3.105,-7.0,-1.53,-18.39,1.81,-0.84,-1.01,34.61,-32.12,-10.81,4.1694778888187605,20.620029468382782,15.91612389999525,48.4396800154584,158.0075911249498
3.116,-7.0,-1.53,-18.39,1.81,-0.84,-1.01,34.61,-32.12,-10.81,5.078460232664973,20.614091397167456,19.736590384359705,48.4396800154584,128.1403168463725
3.1270000000000002,-6.74,-0.42,-17.66,0.88,-0.2,-0.77,28.57,-40.99,-7.72,5.479162527457499,20.446728587808423,19.736590384359705,48.4396800154584,128.1403168463725
3.138,-6.74,-0.42,-17.66,0.88,-0.2,-0.77,28.57,-40.99,-7.72,5.864798125625537,20.286972013052747,18.907130929889917,50.55713006095184,67.96979753075279
3.149,-6.59,0.13,-19.3,0.26,0.11,-0.43,28.57,-40.99,-7.72,5.8593323559925805,20.069207122629578,18.907130929889917,50.55713006095184,67.96979753075279
3.16,-6.59,0.13,-19.3,0.26,0.11,-0.43,28.57,-40.99,-7.72,5.9044272031740235,19.949937442603044,20.39448454852439,50.55713006095184,29.47253908663296
3.1710000000000003,-5.28,-1.52,-16.14,-0.56,0.68,0.14,28.57,-40.99,-7.72,5.994963316546532,19.81762809229106,20.39448454852439,50.55713006095184,29.47253908663296
3.182,-5.28,-1.52,-16.14,-0.56,0.68,0.14,28.57,-40.99,-7.72,6.0560782557131985,19.838448567517943,17.049586505249916,50.55713006095184,51.10577983036111
3.193,-4.6,-0.74,-9.66,-1.63,1.17,0.3,28.57,-40.99,-7.72,5.99547628799003,20.16160869231031,17.049586505249916,50.55713006095184,51.10577983036111
3.204,-4.6,-0.74,-9.66,-1.63,1.17,0.3,28.57,-40.99,-7.72,5.98120677312674,20.410866299190204,10.724886945791084,50.55713006095184,116.23843759866327
3.215,-4.46,1.79,-7.37,-2.92,1.17,0.45,28.57,-40.99,-7.72,5.789966579844832,20.765653214200483,10.724886945791084,50.55713006095184,116.23843759866327
3.23,-4.09,1.83,-7.74,-3.66,1.11,0.92,28.57,-40.99,-7.72,5.664460509273151,20.939452868961595,8.79844304408456,50.55713006095184,182.06900329586193
3.237,-4.09,1.83,-7.74,-3.66,1.11,0.92,28.57,-40.99,-7.72,5.535069502776434,21.104878144215533,8.943410982393686,50.55713006095184,225.3851675259859
3.248,-3.27,2.26,-5.19,-3.19,1.26,1.01,29.81,-33.01,-13.39,5.688323404384634,21.345698544873514,8.943410982393686,50.55713006095184,225.3851675259859
3.259,-3.27,2.26,-5.19,-3.19,1.26,1.01,29.81,-33.01,-13.39,5.844207236876154,21.58169417748745,6.537323611387156,46.449847147218904,204.85785271080076
3.27,-2.21,3.0,-2.1,-2.56,1.18,0.87,29.81,-33.01,-13.39,5.646458419202267,21.83409727303672,6.537323611387156,46.449847147218904,204.85785271080076
3.281,-2.21,3.0,-2.1,-2.56,1.18,0.87,29.81,-33.01,-13.39,5.42782609208694,22.040304219283513,4.277160272891349,46.449847147218904,169.02643397858574
3.2920000000000003,-1.17,3.52,-1.25,-1.79,0.62,0.65,29.81,-33.01,-13.39,5.180005993137477,22.125264725787957,4.277160272891349,46.449847147218904,169.02643397858574
3.303,-1.17,3.52,-1.25,-1.79,0.62,0.65,29.81,-33.01,-13.39,4.829994155832556,22.268261033096422,3.91430709066113,46.449847147218904,114.74901424368362
3.314,-1.09,3.58,-0.98,-0.94,-0.12,0.39,29.81,-33.01,-13.39,4.467011498156033,22.418367222363457,3.91430709066113,46.449847147218904,114.74901424368362
3.325,-1.09,3.58,-0.98,-0.94,-0.12,0.39,29.81,-33.01,-13.39,3.9847054231628176,22.729558947355727,3.8684493017228494,46.449847147218904,58.71349885799119
3.336,-1.1,2.76,-0.6,-0.1,-0.67,-0.01,29.81,-33.01,-13.39,3.5193528719869005,23.10400748570021,3.8684493017228494,46.449847147218904,58.71349885799119
3.347,-1.56,1.89,-3.68,0.91,-0.96,-0.51,29.81,-33.01,-13.39,3.1234509259408454,23.245835137346617,3.0311054089226257,46.449847147218904,38.81762633978784
3.358,-1.56,1.89,-3.68,0.91,-0.96,-0.51,29.81,-33.01,-13.39,2.700990030577923,23.399250688006575,4.421323331311566,46.449847147218904,81.22674560915021
3.37,-2.36,2.22,-4.39,1.69,-0.98,-0.94,30.35,-32.48,-11.84,2.300273215546949,23.504383811284598,4.421323331311566,46.449847147218904,81.22674560915021
3.38,-2.36,2.22,-4.39,1.69,-0.98,-0.94,30.35,-32.48,-11.84,1.6208807012518522,23.767554303043624,5.4561983101789835,46.002809696800036,124.21561144111557
3.391,-3.34,0.72,-6.09,2.34,-1.58,-1.11,30.35,-32.48,-11.84,1.0257994078850867,24.136101201550687,5.4561983101789835,46.002809696800036,124.21561144111557
3.402,-3.34,0.72,-6.09,2.34,-1.58,-1.11,30.35,-32.48,-11.84,1.017294444223715,24.54743936869849,6.982986467121356,46.002809696800036,173.8254237047708
3.4130000000000003,-4.61,-0.1,-14.4,2.94,-2.4,-1.31,30.35,-32.48,-11.84,1.3272688238612278,24.360977904422228,6.982986467121356,46.002809696800036,173.8254237047708
3.424,-4.61,-0.1,-14.4,2.94,-2.4,-1.31,30.35,-32.48,-11.84,1.6152690933256446,24.417873885153966,15.120254627485611,46.002809696800036,230.03880872645016
3.435,-7.2,0.72,-19.52,2.78,-2.02,-1.47,30.35,-32.48,-11.84,1.9241347332517293,24.540936691310947,15.120254627485611,46.002809696800036,230.03880872645016
3.446,-8.37,2.15,-21.57,1.78,-0.44,-1.31,30.35,-32.48,-11.84,2.0663962037020185,24.618130478234804,20.817992218271193,46.002809696800036,214.14905992732972
3.457,-8.37,2.15,-21.57,1.78,-0.44,-1.31,30.35,-32.48,-11.84,2.228481975776448,24.68679215503593,23.236701573157927,46.002809696800036,129.11397649361837
3.468,-6.51,1.15,-14.47,1.44,0.69,-0.76,30.35,-32.48,-11.84,2.5752779535716406,24.57680979712687,23.236701573157927,46.002809696800036,129.11397649361837
3.479,-6.51,1.15,-14.47,1.44,0.69,-0.76,30.35,-32.48,-11.84,2.925664233571527,24.472128301467123,15.908598304061863,46.002809696800036,101.32285180743645
3.49,-5.87,1.14,-15.5,1.8,0.18,-0.28,30.35,-32.48,-11.84,3.6115066465022014,23.98362883519924,15.908598304061863,46.002809696800036,101.32285180743645
3.501,-5.87,1.14,-15.5,1.8,0.18,-0.28,30.35,-32.48,-11.84,4.252096650640705,23.644140474672113,16.61344335169564,46.002809696800036,104.8810160020361
3.512,-5.12,-1.77,-19.49,0.34,0.03,0.28,26.09,-39.58,-8.41,4.791974557108625,22.852011952496554,16.61344335169564,46.002809696800036,104.8810160020361
3.523,-5.12,-1.77,-19.49,0.34,0.03,0.28,26.09,-39.58,-8.41,4.971351087357822,22.075712331004894,20.228875401267366,48.14553561858046,25.294642863999663
3.5340000000000003,-4.41,-1.82,-15.46,-0.75,0.57,0.24,26.09,-39.58,-8.41,5.029741621391964,21.53283371494247,20.228875401267366,48.14553561858046,25.294642863999663
3.545,-4.41,-1.82,-15.46,-0.75,0.57,0.24,26.09,-39.58,-8.41,5.129412958290333,21.001258801465966,16.17937267016246,48.14553561858046,55.697863520615385
3.556,-5.8,-0.8,-11.32,-2.17,1.21,0.07,26.09,-39.58,-8.41,5.058302832540168,21.045992890808947,16.17937267016246,48.14553561858046,55.697863520615385
3.567,-4.98,1.61,-7.72,-3.55,1.44,0.27,26.09,-39.58,-8.41,4.817447671578643,21.30199931397007,12.7445046981042,48.14553561858046,142.41084702275157
3.5780000000000003,-4.98,1.61,-7.72,-3.55,1.44,0.27,26.09,-39.58,-8.41,4.571129811995102,21.544130950527986,9.326891229128815,48.14553561858046,220.04115718729352
3.589,-4.32,1.49,-6.2,-4.08,1.37,0.59,26.09,-39.58,-8.41,4.3257418605479945,21.76012369758648,9.326891229128815,48.14553561858046,220.04115718729352
3.6,-4.32,1.49,-6.2,-4.08,1.37,0.59,26.09,-39.58,-8.41,4.0765972217071145,21.966519098965293,7.702110100485451,48.14553561858046,248.89988299236225
3.611,-3.69,2.38,-4.62,-3.42,1.27,0.56,26.09,-39.58,-8.41,3.708306502281444,22.131012672322015,7.702110100485451,48.14553561858046,248.89988299236225
3.622,-3.69,2.38,-4.62,-3.42,1.27,0.56,26.09,-39.58,-8.41,3.2617729517273046,22.41956200261673,6.373766547340748,48.14553561858046,211.47421267278662
3.633,-3.03,3.17,-2.3,-2.95,1.17,0.42,29.81,-29.1,-11.67,3.2541903644403827,22.7522294205107,6.373766547340748,48.14553561858046,211.47421267278662
3.644,-3.03,3.17,-2.3,-2.95,1.17,0.42,29.81,-29.1,-11.67,3.251278520080514,23.00467390575575,4.9517471664050055,43.26239706719913,183.4163103806484
3.6550000000000002,-2.63,3.4,-1.86,-2.08,0.66,0.29,29.81,-29.1,-11.67,3.231280572514779,23.22266085160649,4.9517471664050055,43.26239706719913,183.4163103806484
3.666,-2.22,4.33,-1.15,-0.95,0.01,0.1,29.81,-29.1,-11.67,3.0365522494756996,23.367709845185885,4.683641745479686,43.26239706719913,126.13012270188241
3.677,-2.22,4.33,-1.15,-0.95,0.01,0.1,29.81,-29.1,-11.67,2.835595248275435,23.512848161354412,4.99997999996,43.26239706719913,54.73471544660407
3.688,-2.4,4.33,0.82,-0.12,-0.53,0.0,29.81,-29.1,-11.67,2.4151572549413043,24.25770736011603,4.99997999996,43.26239706719913,54.73471544660407
