time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
23.013,-9.29,-0.83,-4.51,-0.71,0.09,-0.12,-26.08,-19.3,-25.75,145.0,-4.405772285580992,64.56508828477601,9.982770156624863,41.42123730648325,42.8034370575723
23.028000000000002,-9.37,-0.7,-4.44,-0.55,0.09,-0.01,-26.08,-19.3,-25.75,144.0,-4.50364477446672,64.51413072353157,10.360168917541838,41.42123730648325,41.57794876994516
23.04,-9.37,-0.7,-4.44,-0.55,0.09,-0.01,-26.08,-19.3,-25.75,147.0,-4.761244678317327,64.49704476191988,10.392328901646636,41.42123730648325,31.936936812234347
23.052,-8.84,-0.46,-4.05,-0.39,0.07,0.02,-26.08,-19.3,-25.75,146.0,-5.109716337531324,64.51654081824825,10.392328901646636,41.42123730648325,31.936936812234347
23.063,-9.0,-0.32,-3.92,-0.36,0.05,-0.06,-26.08,-19.3,-25.75,148.0,-5.626306734476707,64.51162180568363,9.734459409746389,41.42123730648325,22.7313378289059
23.078,-9.0,-0.32,-3.92,-0.36,0.05,-0.06,-26.08,-19.3,-25.75,149.0,-6.142202335687126,64.50651088485094,9.821853185626427,41.42123730648325,21.10632184196464
23.089000000000002,-9.01,-0.64,-4.14,-0.32,0.07,-0.15,-23.77,-18.33,-26.78,149.0,-6.3108361626137714,64.49686200094052,9.821853185626427,41.42123730648325,21.10632184196464
23.101,-9.01,-0.64,-4.14,-0.32,0.07,-0.15,-23.77,-18.33,-26.78,148.0,-6.6588763729897105,64.51014420737553,9.936261872555493,40.226486299452006,20.642389983515095
23.116,-9.43,-0.79,-4.51,-0.48,0.02,-0.15,-23.77,-18.33,-26.78,150.0,-6.986163346962402,64.48330050767254,9.936261872555493,40.226486299452006,20.642389983515095
23.127,-9.62,-0.76,-4.35,-0.49,-0.06,-0.06,-23.77,-18.33,-26.78,153.0,-7.074169954086148,64.58434434890987,10.482800198420266,40.226486299452006,28.836345962309
23.14,-9.62,-0.76,-4.35,-0.49,-0.06,-0.06,-23.77,-18.33,-26.78,150.0,-6.929588423972895,64.6695652485796,10.58510746284609,40.226486299452006,28.492771194776832
23.151,-9.06,-0.29,-3.75,-0.34,-0.06,0.02,-23.77,-18.33,-26.78,152.0,-6.976905165139952,64.8407324784836,10.58510746284609,40.226486299452006,28.492771194776832
23.166,-8.76,-0.14,-3.45,-0.24,0.07,-0.05,-23.77,-18.33,-26.78,150.0,-7.200366661592422,64.97780493972527,9.809699281833261,40.226486299452006,19.814732888974422
23.177,-8.76,-0.14,-3.45,-0.24,0.07,-0.05,-23.77,-18.33,-26.78,153.0,-7.426465009656992,65.11490947352871,9.415927994626976,40.226486299452006,14.607614889185824
23.189,-8.74,-0.66,-3.96,-0.34,0.2,-0.14,-23.77,-18.33,-26.78,153.0,-7.395145932262846,65.09830380835987,9.415927994626976,40.226486299452006,14.607614889185824
23.204,-9.07,-0.33,-4.29,-0.56,0.13,-0.1,-25.31,-17.69,-27.12,153.0,-8.114584911753397,65.1095217295202,9.617941567716036,40.226486299452006,23.98223660382946
23.216,-9.07,-0.33,-4.29,-0.56,0.13,-0.1,-25.31,-17.69,-27.12,150.0,-8.828638446442922,65.11915189368497,10.038819651731972,41.097768795884775,33.433449749898664
23.227,-9.44,-0.52,-4.45,-0.55,0.11,-0.12,-25.31,-17.69,-27.12,153.0,-9.119716222348622,65.16703816174112,10.038819651731972,41.097768795884775,33.433449749898664
23.240000000000002,-9.44,-0.52,-4.45,-0.55,0.11,-0.12,-25.31,-17.69,-27.12,153.0,-9.667133990130282,65.18528758641307,10.44923442171722,41.097768795884775,32.86401206721212
23.254,-9.34,-0.76,-4.58,-0.47,0.12,-0.11,-25.31,-17.69,-27.12,152.0,-10.089887122447992,65.1592968609555,10.44923442171722,41.097768795884775,32.86401206721212
23.266000000000002,-9.17,-0.84,-4.19,-0.55,0.09,-0.03,-25.31,-17.69,-27.12,153.0,-9.80424646530715,65.20303841980277,10.430225309167582,41.097768795884775,28.498531383088945
23.278000000000002,-9.17,-0.84,-4.19,-0.55,0.09,-0.03,-25.31,-17.69,-27.12,150.0,-9.849836538366173,65.18775780583564,10.116847335014995,41.097768795884775,31.978026487396914
23.293,-8.74,-0.02,-3.68,-0.64,0.1,0.05,-25.31,-17.69,-27.12,149.0,-10.092470588063142,65.25915204004693,10.116847335014995,41.097768795884775,31.978026487396914
23.304000000000002,-8.64,0.31,-4.15,-0.47,0.27,-0.07,-25.31,-17.69,-27.12,151.0,-10.661863447373365,65.30446419843918,9.483164028951519,41.097768795884775,37.22462303825194
23.316,-8.64,0.31,-4.15,-0.47,0.27,-0.07,-25.31,-17.69,-27.12,153.0,-11.235200309030786,65.34741550371746,9.590005213762922,41.097768795884775,31.31412232122286
23.328,-8.97,-0.45,-4.87,-0.42,0.32,-0.26,-25.5,-16.24,-28.31,44.0,-11.242338470076513,65.25109732136892,9.590005213762922,41.097768795884775,31.31412232122286
23.343,-8.97,-0.45,-4.87,-0.42,0.32,-0.26,-25.5,-16.24,-28.31,44.0,-11.183684008885711,65.12931056682237,10.216667754214189,41.4179152058623,33.72186411875933
23.355,-9.31,-0.92,-4.49,-0.53,0.13,-0.21,-25.5,-16.24,-28.31,44.0,-10.626583069911092,65.10833704857134,10.216667754214189,41.4179152058623,33.72186411875933
23.366,-9.22,-0.31,-3.83,-0.55,0.05,-0.1,-25.5,-16.24,-28.31,44.0,-10.208297896967174,65.19369259775982,10.377022694395537,41.4179152058623,33.50211174044131
23.381,-9.22,-0.31,-3.83,-0.55,0.05,-0.1,-25.5,-16.24,-28.31,44.0,-9.744862140852733,65.23361203900222,9.988663574272588,41.4179152058623,32.15717649691434
23.392,-9.06,-0.26,-4.2,-0.41,0.24,-0.17,-25.5,-16.24,-28.31,44.0,-9.447407509679223,65.18287398614518,9.988663574272588,41.4179152058623,32.15717649691434
23.404,-9.09,-0.44,-4.75,-0.34,0.37,-0.24,-25.5,-16.24,-28.31,44.0,-9.563968211451622,65.06911699407658,9.989554544623099,41.4179152058623,28.910248990850803
23.416,-9.09,-0.44,-4.75,-0.34,0.37,-0.24,-25.5,-16.24,-28.31,44.0,-9.679447663395463,64.95551569538668,10.265680688585633,41.4179152058623,31.9060848293651
23.431,-8.88,-0.34,-4.98,-0.32,0.33,-0.2,-25.5,-16.24,-28.31,44.0,-10.002768173357422,64.81471714262423,10.265680688585633,41.4179152058623,31.9060848293651
23.443,-8.88,-0.34,-4.98,-0.32,0.33,-0.2,-25.5,-16.24,-28.31,44.0,-10.37411609284153,64.62100111895711,10.186775741126336,41.4179152058623,28.7222776909832
23.455000000000002,-8.59,-0.92,-4.09,-0.36,0.16,-0.2,-25.31,-17.05,-29.16,153.0,-10.074120998066116,64.57028224047394,10.186775741126336,41.4179152058623,28.7222776909832
23.469,-8.57,0.04,-4.02,-0.61,0.2,-0.06,-25.31,-17.05,-29.16,155.0,-10.235386117778198,64.47230888866113,9.558378523578149,42.20905353120347,25.314102779326237
23.48,-8.57,0.04,-4.02,-0.61,0.2,-0.06,-25.31,-17.05,-29.16,157.0,-10.3440042521738,64.33900441219748,9.466092118715093,42.20905353120347,36.941339982462495
23.492,-9.09,0.3,-4.71,-0.69,0.33,-0.13,-25.31,-17.05,-29.16,157.0,-10.790368128573505,64.12016982203781,9.466092118715093,42.20905353120347,36.941339982462495
23.504,-9.17,-0.88,-4.77,-0.39,0.35,-0.26,-25.31,-17.05,-29.16,157.0,-10.606906473731083,63.99337314085162,10.242177502855533,42.20905353120347,44.45133453645761
23.519000000000002,-9.17,-0.88,-4.77,-0.39,0.35,-0.26,-25.31,-17.05,-29.16,157.0,-10.144809993913148,63.89559892975467,10.373822824783542,42.20905353120347,33.5168067240007
23.53,-8.98,0.0,-4.55,-0.05,0.3,-0.23,-25.31,-17.05,-29.16,153.0,-10.275731028334176,63.83936918061917,10.373822824783542,42.20905353120347,33.5168067240007
23.542,-8.98,0.0,-4.55,-0.05,0.3,-0.23,-25.31,-17.05,-29.16,156.0,-10.539291420447492,63.78142873245639,10.066921078462869,42.20905353120347,21.847655327098774
23.557000000000002,-8.2,-0.43,-4.19,0.52,0.28,-0.33,-25.31,-17.05,-29.16,159.0,-10.477573083817806,63.71050810365435,10.066921078462869,42.20905353120347,21.847655327098774
23.569,-8.72,-0.9,-4.21,0.68,0.3,-0.35,-25.31,-17.05,-29.16,162.0,-10.142477812807037,63.72108321502637,9.218513980029536,42.20905353120347,38.762616867290774
23.580000000000002,-8.72,-0.9,-4.21,0.68,0.3,-0.35,-25.31,-17.05,-29.16,162.0,-9.96274846038714,63.669994183566075,9.724839330292301,42.20905353120347,47.06979929448315
23.592,-9.33,-1.24,-5.1,0.65,0.31,-0.3,-25.88,-18.49,-29.33,166.0,-9.844060174417798,63.492407108192,9.724839330292301,42.20905353120347,47.06979929448315
23.607,-9.06,-0.88,-4.65,0.72,0.32,-0.25,-25.88,-18.49,-29.33,170.0,-9.394871313806984,63.31120408138011,10.704975478720163,43.265498957021165,44.69805302937867
23.618000000000002,-9.06,-0.88,-4.65,0.72,0.32,-0.25,-25.88,-18.49,-29.33,169.0,-8.555629169640058,63.22907715022811,10.221570329455254,43.265498957021165,47.36181562147955
23.63,-8.71,-1.09,-4.8,0.84,0.33,-0.26,-25.88,-18.49,-29.33,44.0,-7.6571159044523105,63.073742751657335,10.221570329455254,43.265498957021165,47.36181562147955
23.642,-8.71,-1.09,-4.8,0.84,0.33,-0.26,-25.88,-18.49,-29.33,44.0,-7.310789944643245,63.04582999034906,10.00460893788458,43.265498957021165,53.81229860678095
23.657,-8.94,-1.33,-4.64,0.89,0.22,-0.23,-25.88,-18.49,-29.33,44.0,-6.710889386295573,63.067192905106424,10.00460893788458,43.265498957021165,53.81229860678095
23.669,-8.8,-1.81,-4.4,0.69,0.15,-0.14,-25.88,-18.49,-29.33,44.0,-6.2038778703361,63.00870230768504,10.159827754445447,43.265498957021165,54.15587865689644
23.681,-8.8,-1.81,-4.4,0.69,0.15,-0.14,-25.88,-18.49,-29.33,44.0,-5.464109636907682,62.806644232338726,10.003804276374064,43.265498957021165,41.245002734586954
23.696,-8.49,-0.61,-4.64,0.3,0.13,-0.07,-25.88,-18.49,-29.33,44.0,-5.718150594217478,62.55761069507085,10.003804276374064,43.265498957021165,41.245002734586954
23.707,-8.07,-1.58,-4.56,0.13,0.16,-0.09,-21.85,-20.91,-24.05,44.0,-5.5698034014216935,62.33864721401946,9.694421076062254,43.265498957021165,19.157707324502923
23.719,-8.07,-1.58,-4.56,0.13,0.16,-0.09,-21.85,-20.91,-24.05,44.0,-5.369474168269735,62.22942600790762,9.402919759308807,38.64004528982853,12.888366898509455
23.731,-8.64,-1.3,-4.46,-0.15,0.06,-0.04,-21.85,-20.91,-24.05,179.0,-5.266439751012914,62.2089707983632,9.402919759308807,38.64004528982853,12.888366898509455
23.746000000000002,-8.77,-1.34,-4.61,-0.03,0.06,-0.07,-21.85,-20.91,-24.05,182.0,-4.994255118823055,62.23451126974504,9.809750251662884,38.64004528982853,9.53591819885874
23.758,-8.77,-1.34,-4.61,-0.03,0.06,-0.07,-21.85,-20.91,-24.05,180.0,-4.723211463208718,62.25812553476575,9.998029805916763,38.64004528982853,5.555031925210726
23.771,-8.81,-1.57,-4.82,0.02,0.11,-0.1,-21.85,-20.91,-24.05,180.0,-5.083981688037511,62.1092980382283,9.998029805916763,38.64004528982853,5.555031925210726
23.785,-8.48,-1.67,-5.16,0.0,0.14,-0.16,-21.85,-20.91,-24.05,180.0,-4.909604360236626,61.800970908973284,10.164319947738756,38.64004528982853,8.59436692696235
23.796,-8.48,-1.67,-5.16,0.0,0.14,-0.16,-21.85,-20.91,-24.05,180.0,-4.764279524996606,61.490639030621765,10.066027021620796,38.64004528982853,12.181249813567195
23.808,-9.06,-1.69,-5.3,-0.17,0.1,-0.16,-21.85,-20.91,-24.05,181.0,-4.231635257586953,61.27932034988126,10.066027021620796,38.64004528982853,12.181249813567195
23.82,-9.06,-1.69,-5.3,-0.17,0.1,-0.16,-21.85,-20.91,-24.05,181.0,-4.503303392971971,61.12470762611409,10.631542691444173,38.64004528982853,14.551323292943412
23.835,-8.97,-1.51,-4.93,-0.23,0.08,-0.14,-22.43,-22.03,-23.88,181.0,-4.882216745298505,61.04045690646868,10.631542691444173,38.64004528982853,14.551323292943412
23.847,-8.73,-1.78,-4.46,-0.15,0.13,-0.16,-22.43,-22.03,-23.88,182.0,-4.405769042305709,60.93941550891185,10.346298855146221,39.480124113280084,16.093893904705805
23.859,-8.73,-1.78,-4.46,-0.15,0.13,-0.16,-22.43,-22.03,-23.88,183.0,-3.9404016918715095,60.833336222322316,9.963578674351902,39.480124113280084,14.607614889185824
23.873,-9.31,-1.63,-4.62,-0.18,0.24,-0.09,-22.43,-22.03,-23.88,174.0,-3.9183737511448142,60.807814571365526,9.963578674351902,39.480124113280084,14.607614889185824
23.885,-9.27,-1.78,-5.2,-0.2,0.26,0.02,-22.43,-22.03,-23.88,172.0,-4.4211635639135265,60.63083760367894,10.520332694359054,39.480124113280084,17.945564993506114
23.896,-9.27,-1.78,-5.2,-0.2,0.26,0.02,-22.43,-22.03,-23.88,172.0,-4.931336716794359,60.454856537025705,10.776887305711236,39.480124113280084,18.829314533494532
23.908,-8.67,-1.6,-4.93,-0.3,0.05,0.05,-22.43,-22.03,-23.88,172.0,-5.324235643182024,60.392316600857754,10.776887305711236,39.480124113280084,18.829314533494532
23.923000000000002,-8.44,-1.21,-4.79,-0.35,-0.07,-0.05,-22.43,-22.03,-23.88,172.0,-5.864553732340913,60.277084466903176,10.101178149107161,39.480124113280084,17.659745277073384
23.934,-8.44,-1.21,-4.79,-0.35,-0.07,-0.05,-22.43,-22.03,-23.88,174.0,-6.405925110653116,60.161346554752754,9.779662570866133,39.480124113280084,20.650340066607267
23.946,-8.2,-1.35,-4.32,-0.24,-0.1,-0.19,-21.85,-20.26,-23.03,175.0,-6.643066743377216,60.17860058258174,9.779662570866133,39.480124113280084,20.650340066607267
23.961000000000002,-8.2,-1.35,-4.32,-0.24,-0.1,-0.19,-21.85,-20.26,-23.03,175.0,-6.881303394851631,60.1956966368009,9.366157162892367,37.65993892719424,18.45066444592763
23.973,-7.73,-1.41,-4.03,-0.26,-0.12,-0.2,-21.85,-20.26,-23.03,175.0,-7.265685803228613,60.16841729958975,9.366157162892367,37.65993892719424,18.45066444592763
23.985,-8.2,-1.56,-4.17,-0.55,-0.1,-0.13,-21.85,-20.26,-23.03,175.0,-7.936582477467253,60.15870888200436,8.83073609615869,37.65993892719424,20.012555426567413
23.997,-8.2,-1.56,-4.17,-0.55,-0.1,-0.13,-21.85,-20.26,-23.03,175.0,-8.60573570310238,60.14890259905232,9.330728803260762,37.65993892719424,32.883984121360186
24.012,-8.81,-1.74,-4.67,-0.81,-0.02,-0.06,-21.85,-20.26,-23.03,174.0,-8.439001143861619,60.11022970917486,9.330728803260762,37.65993892719424,32.883984121360186
24.023,-8.59,-1.38,-4.56,-0.87,-0.01,-0.0,-21.85,-20.26,-23.03,174.0,-8.542704805873177,60.182339621704244,10.121887175818548,37.65993892719424,46.550837496684764
24.035,-8.59,-1.38,-4.56,-0.87,-0.01,-0.0,-21.85,-20.26,-23.03,44.0,-8.64665970219662,60.25414816172085,9.822733835343396,37.65993892719424,49.850620928518936
24.05,-8.1,-1.09,-4.27,-0.77,-0.14,-0.07,-21.85,-20.26,-23.03,172.0,-8.814911158785543,60.24154638482017,9.822733835343396,37.65993892719424,49.850620928518936
24.062,-8.1,-1.09,-4.27,-0.77,-0.14,-0.07,-21.85,-20.26,-23.03,170.0,-8.959194567808208,60.24503635312337,9.221225515082038,37.65993892719424,45.02004709568006
24.073,-8.98,-1.35,-4.76,-0.76,-0.26,-0.21,-22.62,-20.59,-24.05,166.0,-9.001621280346944,60.239871308363234,9.221225515082038,37.65993892719424,45.02004709568006
24.085,-9.65,-1.42,-4.8,-0.46,-0.22,-0.21,-22.62,-20.59,-24.05,165.0,-8.979884720661843,60.348870381683554,10.252828877924376,38.91034566795828,47.56930120427559
24.1,-9.65,-1.42,-4.8,-0.46,-0.22,-0.21,-22.62,-20.59,-24.05,168.0,-8.826477670672585,60.56531192557398,10.871011912421032,38.91034566795828,31.595908137582807
24.111,-9.0,-1.76,-4.45,-0.05,-0.02,-0.11,-22.62,-20.59,-24.05,168.0,-8.403344849867743,60.75343936063442,10.871011912421032,38.91034566795828,31.595908137582807
24.123,-9.0,-1.62,-4.25,-0.1,0.13,-0.04,-22.62,-20.59,-24.05,167.0,-8.001703094098989,60.95136755220568,10.193139849918671,38.91034566795828,7.017271211103085
24.138,-9.0,-1.62,-4.25,-0.1,0.13,-0.04,-22.62,-20.59,-24.05,170.0,-7.59790327110304,61.15005655249797,10.08399226497125,38.91034566795828,9.672640848048413
24.149,-8.81,-1.55,-4.5,-0.16,0.19,0.03,-22.62,-20.59,-24.05,170.0,-7.301432841183457,61.21226661260087,10.08399226497125,38.91034566795828,9.672640848048413
24.162,-8.81,-1.55,-4.5,-0.16,0.19,0.03,-22.62,-20.59,-24.05,170.0,-7.34894748517392,61.22797300155915,10.013420993846209,38.91034566795828,14.335399454174103
24.173000000000002,-9.27,-1.45,-4.86,-0.27,0.17,0.06,-22.62,-20.59,-24.05,171.0,-7.5590445595413325,61.2316441433276,10.013420993846209,38.91034566795828,14.335399454174103
24.188,-9.33,-1.24,-4.81,-0.27,0.12,0.03,-22.62,-20.59,-24.05,168.0,-7.778188054211038,61.22143427163027,10.566692954751737,38.91034566795828,18.601284614005504
24.199,-9.33,-1.24,-4.81,-0.27,0.12,0.03,-22.62,-20.59,-24.05,167.0,-7.831798960528456,61.33606266786191,10.569891200953773,38.91034566795828,17.015978375369304
24.211000000000002,-8.86,-1.32,-4.56,-0.13,0.06,0.01,-23.77,-19.62,-24.39,166.0,-7.735610861022459,61.44230071399906,10.569891200953773,38.91034566795828,17.015978375369304
24.226,-8.31,-1.29,-4.32,-0.14,0.0,-0.05,-23.77,-19.62,-24.39,166.0,-7.55245281225505,61.53965103512948,10.051646631273902,39.30431782896124,8.223491400265578
24.238,-8.31,-1.29,-4.32,-0.14,0.0,-0.05,-23.77,-19.62,-24.39,167.0,-7.153832454253225,61.61181027683392,9.454237145322727,39.30431782896124,8.51762997172685
24.249,-8.15,-1.23,-4.35,-0.45,0.0,-0.07,-23.77,-19.62,-24.39,167.0,-6.822823580870725,61.664297877868165,9.454237145322727,39.30431782896124,8.51762997172685
24.262,-8.15,-1.23,-4.35,-0.45,0.0,-0.07,-23.77,-19.62,-24.39,166.0,-6.820345547808973,61.660310259372494,9.319758580564198,39.30431782896124,26.09317989422592
24.276,-8.47,-1.27,-4.51,-0.74,-0.02,-0.03,-23.77,-19.62,-24.39,167.0,-6.82337836796556,61.657922987236816,9.319758580564198,39.30431782896124,26.09317989422592
24.287,-8.51,-1.27,-4.0,-0.93,-0.1,-0.0,-23.77,-19.62,-24.39,166.0,-6.703844580174928,61.75792722170431,9.679560940455927,39.30431782896124,42.44917437973849
24.299,-8.51,-1.27,-4.0,-0.93,-0.1,-0.0,-23.77,-19.62,-24.39,163.0,-6.6777849594292125,61.842450162527484,9.488572073815954,39.30431782896124,53.59223148577856
24.314,-8.92,-1.1,-4.32,-1.08,-0.09,-0.03,-23.77,-19.62,-24.39,162.0,-6.852311303364776,61.919164292679,9.488572073815954,39.30431782896124,53.59223148577856
24.325,-9.53,-0.93,-4.69,-0.91,0.08,-0.18,-23.01,-20.91,-26.44,159.0,-7.069405255940908,62.040786466048104,9.971900520963896,39.30431782896124,62.117715539158425
24.337,-9.53,-0.93,-4.69,-0.91,0.08,-0.18,-23.01,-20.91,-26.44,161.0,-7.078811113603788,62.142485977616474,10.662171448630902,40.81374523368323,53.34664773746501
24.349,-9.24,-0.85,-4.82,-0.54,0.26,-0.34,-23.01,-20.91,-26.44,166.0,-7.232238806194415,62.191445396229796,10.662171448630902,40.81374523368323,53.34664773746501
24.364,-8.77,-1.11,-4.66,0.24,0.29,-0.33,-23.01,-20.91,-26.44,168.0,-7.08525753657856,62.18601440545501,10.45621824561825,40.81374523368323,39.480076684140016
24.376,-8.77,-1.11,-4.66,0.24,0.29,-0.33,-23.01,-20.91,-26.44,172.0,-6.93941257065968,62.1806031466289,9.99302756926048,40.81374523368323,28.6822466224831
24.387,-8.55,-1.31,-4.6,0.74,0.21,-0.32,-23.01,-20.91,-26.44,171.0,-6.774426913371293,62.16809773553098,9.99302756926048,40.81374523368323,28.6822466224831
24.402,-8.55,-1.31,-4.6,0.74,0.21,-0.32,-23.01,-20.91,-26.44,172.0,-6.717794086115967,62.095635100052675,9.796866846089111,40.81374523368323,47.734640331138465
24.413,-8.64,-1.71,-4.44,0.62,0.04,-0.33,-23.01,-20.91,-26.44,172.0,-6.325492459503264,62.040982020670754,9.796866846089111,40.81374523368323,47.734640331138465
24.425,-9.0,-1.89,-4.57,0.19,0.01,-0.27,-23.01,-20.91,-26.44,174.0,-6.118622563913564,62.01025525990855,9.863432465425005,40.81374523368323,40.30708204051506
24.437,-9.0,-1.89,-4.57,0.19,0.01,-0.27,-23.01,-20.91,-26.44,173.0,-5.905591535233364,61.932692379830456,10.269225871505602,40.81374523368323,18.924961632359555
24.452,-8.67,-1.56,-4.7,-0.1,0.08,-0.19,-22.43,-21.71,-23.54,175.0,-6.286647057927578,61.81293732321046,10.269225871505602,40.81374523368323,18.924961632359555
24.464000000000002,-8.69,-1.65,-4.25,-0.27,0.08,-0.12,-22.43,-21.71,-23.54,176.0,-6.244763162974775,61.84285453616815,9.984613162261219,39.09681061160872,13.12811233100999
24.476,-8.69,-1.65,-4.25,-0.27,0.08,-0.12,-22.43,-21.71,-23.54,179.0,-6.202428508924668,61.87277364569596,9.813312386753006,39.09681061160872,17.53849922302648
24.490000000000002,-8.79,-1.7,-4.25,-0.41,0.07,-0.02,-22.43,-21.71,-23.54,180.0,-5.952763528504077,61.92513575144065,9.813312386753006,39.09681061160872,17.53849922302648
24.501,-8.48,-1.71,-4.15,-0.69,0.03,0.04,-22.43,-21.71,-23.54,179.0,-5.579758471505266,61.934009326739755,9.91042885045849,39.09681061160872,23.85872211775049
24.513,-8.48,-1.71,-4.15,-0.69,0.03,0.04,-22.43,-21.71,-23.54,179.0,-5.2024055702314715,61.942229224902604,9.59463391693503,39.09681061160872,39.637748663560856
24.525000000000002,-8.43,-1.4,-4.14,-1.03,0.0,0.12,-22.43,-21.71,-23.54,180.0,-5.1885070592791225,61.9726908037471,9.59463391693503,39.09681061160872,39.637748663560856
24.54,-8.43,-1.4,-4.14,-1.03,0.0,0.12,-22.43,-21.71,-23.54,179.0,-5.19388961479008,62.01440509435682,9.49549893370538,39.09681061160872,59.41381714860297
24.627,-8.86,-0.67,-5.15,-0.3,0.16,-0.12,-24.73,-19.46,-28.65,174.0,-5.544663644101287,61.949269614088024,9.49549893370538,39.09681061160872,59.41381714860297
24.715,-9.06,-1.19,-4.79,1.38,0.33,-0.52,-23.2,-20.1,-27.63,171.0,-5.3873733284662215,61.964692921791624,10.269907497149134,42.55686783587345,20.658287090209747
24.73,-8.3,-1.55,-4.47,1.58,0.35,-0.54,-23.2,-20.1,-27.63,174.0,-4.950910739714084,61.93855480113868,10.317160462065132,41.29972033803619,86.58489973154568
24.741,-7.89,-2.05,-4.38,1.12,0.28,-0.52,-23.2,-20.1,-27.63,174.0,-4.194386727599034,61.85364799776727,9.553711320738136,41.29972033803619,97.74767455908699
24.753,-7.89,-2.05,-4.38,1.12,0.28,-0.52,-23.2,-20.1,-27.63,174.0,-3.65996919987505,61.66381830177281,9.254134211259311,41.29972033803619,72.54650329505088
24.765,-8.03,-2.37,-4.13,0.31,0.16,-0.39,-23.2,-20.1,-27.63,177.0,-2.7952036280586934,61.516557019874,9.254134211259311,41.29972033803619,72.54650329505088
24.781,-8.03,-2.37,-4.13,0.31,0.16,-0.39,-23.2,-20.1,-27.63,181.0,-1.7250511622821847,61.37232090662954,9.335668160340747,41.29972033803619,29.980533328031633
24.793,-8.31,-2.21,-4.24,-0.29,0.06,-0.23,-23.2,-20.1,-27.63,180.0,-0.6691266218901686,61.23693520285158,9.335668160340747,41.29972033803619,29.980533328031633
24.805,-8.65,-2.15,-4.43,-0.51,0.02,-0.09,-21.47,-22.84,-23.37,181.0,-0.2002064233206713,61.103289463866474,9.587377117856585,41.29972033803619,21.484007373198587
24.82,-8.65,-2.15,-4.43,-0.51,0.02,-0.09,-21.47,-22.84,-23.37,183.0,0.4113678606373959,61.0184116265861,9.953386358420937,39.099659845067706,29.694473991184864
24.831,-8.43,-2.1,-4.36,-0.63,0.0,0.0,-21.47,-22.84,-23.37,184.0,0.8040019239599779,60.96445848196919,9.953386358420937,39.099659845067706,29.694473991184864
24.843,-8.32,-1.87,-4.25,-0.9,-0.05,0.02,-21.47,-22.84,-23.37,184.0,1.0840763611700308,60.93444988590119,9.720313780943494,39.099659845067706,36.09634109324187
24.855,-8.32,-1.87,-4.25,-0.9,-0.05,0.02,-21.47,-22.84,-23.37,187.0,1.2285015867308988,60.93222685574557,9.527948362580478,39.099659845067706,51.65842895331358
24.87,-8.66,-1.63,-4.45,-1.23,-0.03,0.0,-21.47,-22.84,-23.37,188.0,1.1573013711534736,60.94871346662637,9.527948362580478,39.099659845067706,51.65842895331358
24.881,-8.7,-1.31,-4.6,-1.16,0.08,0.0,-21.47,-22.84,-23.37,188.0,0.4650418836502308,60.955912950779805,9.871929902506398,39.099659845067706,70.49476755510142
24.893,-8.7,-1.31,-4.6,-1.16,0.08,0.0,-21.47,-22.84,-23.37,190.0,-0.3178254603367543,60.96019710865039,9.92804613204431,39.099659845067706,66.62097406384777
24.905,-8.74,-1.78,-4.84,-0.89,0.15,0.04,-21.47,-22.84,-23.37,190.0,-0.9040086993027153,60.88700272984775,9.92804613204431,39.099659845067706,66.62097406384777
24.92,-8.74,-1.78,-4.84,-0.89,0.15,0.04,-21.47,-22.84,-23.37,190.0,-0.884093450670105,60.85154877440104,10.147985021668095,39.099659845067706,51.7631774805178
24.931,-8.65,-1.62,-4.86,-0.94,0.15,0.11,-21.47,-22.84,-23.37,189.0,-1.2578205587661542,60.732544279445364,10.147985021668095,39.099659845067706,51.7631774805178
24.943,-8.68,-1.35,-4.92,-1.06,0.18,0.08,-22.05,-21.71,-28.99,189.0,-1.2679865652053595,60.62578989925373,10.053183575365567,39.099659845067706,54.902393304671
24.958000000000002,-8.68,-1.35,-4.92,-1.06,0.18,0.08,-22.05,-21.71,-28.99,190.0,-1.3221894024167595,60.5108761041127,10.068331540031844,42.4022015937852,61.77324745594691
24.969,-9.01,-1.08,-5.39,-0.98,0.24,0.01,-22.05,-21.71,-28.99,191.0,-1.7393080282140128,60.38101701836453,10.068331540031844,42.4022015937852,61.77324745594691
24.982,-8.65,-1.1,-5.06,-0.68,0.19,-0.05,-22.05,-21.71,-28.99,191.0,-2.03029313872144,60.27014926090675,10.554553519689973,42.4022015937852,57.81198098099525
24.994,-8.65,-1.1,-5.06,-0.68,0.19,-0.05,-22.05,-21.71,-28.99,191.0,-2.122901565137727,60.141127764113605,10.081473106644683,42.4022015937852,40.55472822441156
25.008,-8.47,-1.23,-4.92,-0.49,0.07,-0.09,-22.05,-21.71,-28.99,190.0,-2.092576510017011,60.00900432391856,10.081473106644683,42.4022015937852,40.55472822441156
25.019000000000002,-8.47,-1.23,-4.92,-0.49,0.07,-0.09,-22.05,-21.71,-28.99,189.0,-1.7255250979724672,59.96906911303,9.872193272014078,42.4022015937852,28.824959448158335
25.032,-8.62,-1.42,-4.81,-0.5,0.01,-0.02,-22.05,-21.71,-28.99,181.0,-1.600123852178724,59.89798969526865,9.872193272014078,42.4022015937852,28.824959448158335
