time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
5.612,-6.4,0.62,-8.56,-2.98,-0.41,-0.94,-35.23,19.53,-12.01,-0.3979492753700148,39.00220779892848,10.144244673705382,42.033485460998826,179.56171876899415
5.6240000000000006,-6.4,0.62,-8.56,-2.98,-0.41,-0.94,-35.23,19.53,-12.01,-0.3206932899282941,38.873675116969935,10.705979637567037,42.033485460998826,180.56899221336877
5.638,-6.44,0.74,-8.41,-2.82,-0.47,-0.92,-35.23,19.53,-12.01,-0.25852797011122386,38.77044182806242,10.705979637567037,42.033485460998826,180.56899221336877
5.65,-6.47,0.62,-8.21,-2.67,-0.54,-0.91,-35.23,19.53,-12.01,-0.24537810010050698,38.72082986803821,10.618347329033837,42.033485460998826,172.07535685042447
5.662,-6.47,0.62,-8.21,-2.67,-0.54,-0.91,-35.23,19.53,-12.01,-0.11783411925884461,38.662695546469564,10.471360943067525,42.033485460998826,164.5556333241341
5.674,-6.51,0.68,-8.03,-2.63,-0.59,-0.9,-36.98,20.91,-13.07,-0.19787572933101674,38.754308599080616,10.471360943067525,42.033485460998826,164.5556333241341
5.689,-6.52,0.62,-7.97,-2.52,-0.61,-0.88,-36.98,20.91,-13.07,-0.1780164937666937,38.742840020099464,10.35970076787935,44.4474228724231,162.81480668644613
5.7,-6.52,0.62,-7.97,-2.52,-0.61,-0.88,-36.98,20.91,-13.07,-0.20244755461870748,38.787639390323505,10.315798563368713,44.4474228724231,156.87852283025566
5.712,-6.55,0.69,-8.01,-2.52,-0.64,-0.87,-36.98,20.91,-13.07,-0.22381203188823712,38.831157342100056,10.315798563368713,44.4474228724231,156.87852283025566
5.724,-6.55,0.69,-8.01,-2.52,-0.64,-0.87,-36.98,20.91,-13.07,-0.3703187507283948,38.85657229082406,10.370086788450712,44.4474228724231,157.08764131020394
5.738,-6.61,0.6,-7.57,-2.52,-0.67,-0.87,-36.98,20.91,-13.07,-0.5825925425156945,38.95467176554354,10.370086788450712,44.4474228724231,157.08764131020394
5.75,-6.67,0.59,-7.23,-2.56,-0.65,-0.86,-36.98,20.91,-13.07,-0.7906370041729146,39.0473069917918,10.06762136753265,44.4474228724231,157.49775027586503
5.7620000000000005,-6.67,0.59,-7.23,-2.56,-0.65,-0.86,-36.98,20.91,-13.07,-1.0153113831549556,39.15668478310806,9.854435549538087,44.4474228724231,159.15133978319383
5.774,-6.73,0.66,-7.16,-2.56,-0.59,-0.86,-36.98,20.91,-13.07,-1.2556993232356644,39.285639038777134,9.854435549538087,44.4474228724231,159.15133978319383
5.788,-6.73,0.76,-7.71,-2.59,-0.53,-0.87,-34.71,18.67,-12.19,-1.3845833180596872,39.35871251354263,9.848558270122586,44.4474228724231,158.3821585985768
5.8,-6.73,0.76,-7.71,-2.59,-0.53,-0.87,-34.71,18.67,-12.19,-1.5288680963342012,39.450233405537006,10.26229019273963,41.254685794464606,159.4625025093861
5.812,-6.74,0.71,-7.74,-2.61,-0.52,-0.89,-34.71,18.67,-12.19,-1.6722939679371691,39.53980583427054,10.26229019273963,41.254685794464606,159.4625025093861
5.824,-6.74,0.71,-7.74,-2.61,-0.52,-0.89,-34.71,18.67,-12.19,-1.8004387886340203,39.615825639877784,10.287822898942226,41.254685794464606,160.78179898173323
5.839,-6.73,0.53,-7.63,-2.64,-0.54,-0.88,-34.71,18.67,-12.19,-1.9457156894379826,39.70772692373092,10.287822898942226,41.254685794464606,160.78179898173323
5.8500000000000005,-6.79,0.78,-7.49,-2.75,-0.54,-0.87,-34.71,18.67,-12.19,-2.016703094035942,39.815044192449335,10.187772082256258,41.254685794464606,162.4171133414037
5.862,-6.79,0.78,-7.49,-2.75,-0.54,-0.87,-34.71,18.67,-12.19,-2.0943324616506946,39.93243837522087,10.139654826472151,41.254685794464606,168.13163140810576
5.8740000000000006,-6.81,0.87,-7.71,-2.98,-0.57,-0.89,-34.71,18.67,-12.19,-2.1445362573596367,40.02061113207506,10.139654826472151,41.254685794464606,168.13163140810576
5.888,-6.85,1.07,-7.99,-3.2,-0.63,-0.92,-34.71,18.67,-12.19,-2.1412958092362375,40.051538723257835,10.323618551651354,41.254685794464606,181.16160797367473
5.9,-6.85,1.07,-7.99,-3.2,-0.63,-0.92,-34.71,18.67,-12.19,-2.1418303396218716,40.08474341881279,10.578634127334208,41.254685794464606,194.15831210404014
5.912,-6.91,1.14,-7.43,-3.1,-0.68,-0.97,-36.28,18.84,-11.66,-2.1401056317403984,40.20701126912317,10.578634127334208,41.254685794464606,194.15831210404014
5.924,-6.91,1.14,-7.43,-3.1,-0.68,-0.97,-36.28,18.84,-11.66,-2.248930687082028,40.44879725029955,10.210416250085009,42.51046459402673,190.14344893943715
5.938,-6.91,0.96,-7.43,-3.02,-0.67,-1.01,-36.28,18.84,-11.66,-2.3657936509109594,40.69378656066135,10.210416250085009,42.51046459402673,190.14344893943715
5.95,-6.94,0.89,-7.36,-2.98,-0.67,-1.01,-36.28,18.84,-11.66,-2.478414952937603,40.928979800466436,10.191888931890889,42.51046459402673,186.4482490205107
5.962,-6.94,0.89,-7.36,-2.98,-0.67,-1.01,-36.28,18.84,-11.66,-2.556721806843422,41.12876035852011,10.155062776763126,42.51046459402673,184.32329217657636
5.974,-6.98,0.95,-7.5,-2.79,-0.65,-0.99,-36.28,18.84,-11.66,-2.621407206352333,41.314125427358704,10.155062776763126,42.51046459402673,184.32329217657636
5.989,-7.03,0.97,-7.57,-2.67,-0.65,-0.97,-36.28,18.84,-11.66,-2.6080413606673742,41.464973543405506,10.289455767920868,42.51046459402673,173.661040811268
6.0,-7.03,0.97,-7.57,-2.67,-0.65,-0.97,-36.28,18.84,-11.66,-2.5818478088233174,41.60419584404738,10.376256550413546,42.51046459402673,166.96878859896162
6.0120000000000005,-7.08,1.09,-7.3,-2.75,-0.7,-0.98,-36.28,18.84,-11.66,-2.598912937254341,41.7897051328016,10.376256550413546,42.51046459402673,166.96878859896162
6.024,-7.08,1.09,-7.3,-2.75,-0.7,-0.98,-36.28,18.84,-11.66,-2.61903417776358,41.977247079657616,10.227634135028492,42.51046459402673,172.01048035518315
6.038,-7.12,1.27,-7.89,-2.77,-0.73,-1.01,-36.28,19.87,-9.21,-2.5319724049559382,42.0801922019256,10.227634135028492,42.51046459402673,172.01048035518315
6.05,-7.1,0.91,-7.82,-2.36,-0.78,-1.03,-36.28,19.87,-9.21,-2.385497010936869,42.11892022497781,10.703242499355044,42.377817310475066,174.03115555719714
6.062,-7.1,0.91,-7.82,-2.36,-0.78,-1.03,-36.28,19.87,-9.21,-2.179277783180429,42.096812495906676,10.601438581626553,42.377817310475066,154.1554633709101
6.074,-7.18,0.77,-7.54,-2.25,-0.88,-1.01,-36.28,19.87,-9.21,-2.032341584667699,42.13191252485586,10.601438581626553,42.377817310475066,154.1554633709101
6.088,-7.2,0.33,-7.0,-2.19,-0.94,-0.97,-36.28,19.87,-9.21,-1.9626182200804414,42.2388792721367,10.44015804478074,42.377817310475066,150.0340066186014
6.1770000000000005,-7.53,0.78,-7.08,-2.37,-1.11,-0.83,-35.75,18.33,-6.58,-1.9016585465294433,42.46360632835422,10.047332979452806,42.377817310475066,147.42505798163265
6.263,-7.99,1.0,-6.11,-2.82,-1.22,-0.77,-35.75,18.33,-6.58,-2.048688468342583,42.90474311187833,10.36511939149762,40.71053671962579,157.30691652229893
6.351,-8.5,1.05,-5.35,-2.64,-1.12,-0.96,-35.75,18.67,-2.37,-2.2598568816295317,43.54584103041577,10.10802651361778,40.71053671962579,181.49020379654885
6.364,-8.5,1.05,-5.35,-2.64,-1.12,-0.96,-35.75,18.67,-2.37,-2.474309817084614,44.188989864956994,10.098267178085555,40.40109280700214,173.27213784872458
6.376,-8.59,0.91,-5.68,-2.78,-1.13,-1.0,-35.75,18.67,-2.37,-2.6382725598522785,44.78033655318367,10.098267178085555,40.40109280700214,173.27213784872458
6.388,-8.65,1.13,-5.12,-3.07,-1.22,-1.01,-35.75,18.67,-2.37,-2.8706706682055856,45.43834115397482,10.338210676901491,40.40109280700214,181.23317128432228
6.4,-8.65,1.13,-5.12,-3.07,-1.22,-1.01,-35.75,18.67,-2.37,-3.106550761720411,46.0974470691298,10.115028423094024,40.40109280700214,197.92685845339471
6.414,-8.75,1.26,-4.46,-3.05,-1.18,-1.03,-36.45,19.36,2.9,-3.3087003202991814,46.911313068597195,10.115028423094024,40.40109280700214,197.92685845339471
6.426,-8.79,1.18,-4.27,-3.01,-1.08,-1.08,-36.45,19.36,2.9,-3.5958337650405383,47.81364834640553,9.901600880665711,41.37417189503616,196.44850442156095
6.438,-8.79,1.18,-4.27,-3.01,-1.08,-1.08,-36.45,19.36,2.9,-3.8896617970461334,48.722862631866036,9.84324133606405,41.37417189503616,193.3925656922954
6.45,-8.88,1.13,-4.98,-2.97,-1.01,-1.13,-36.45,19.36,2.9,-4.041782507014029,49.429539710181444,9.84324133606405,41.37417189503616,193.3925656922954
6.464,-8.88,1.13,-4.98,-2.97,-1.01,-1.13,-36.45,19.36,2.9,-4.188128052823717,50.13652489923871,10.243617525073844,41.37417189503616,191.0442690027512
6.476,-8.83,0.66,-5.24,-2.83,-1.02,-1.15,-36.45,19.36,2.9,-4.261385820976703,50.799241413812496,10.243617525073844,41.37417189503616,191.0442690027512
6.488,-8.91,0.64,-4.78,-3.02,-1.14,-1.13,-36.45,19.36,2.9,-4.406374797159257,51.53542546184224,10.288930945438404,41.37417189503616,184.5226568772838
6.5,-8.91,0.64,-4.78,-3.02,-1.14,-1.13,-36.45,19.36,2.9,-4.542733148196434,52.27197355164836,10.131441161058973,41.37417189503616,195.95575417795817
6.5120000000000005,-9.02,0.81,-3.96,-3.21,-1.2,-1.11,-36.45,19.36,2.9,-4.874223149004136,53.18691936472655,10.131441161058973,41.37417189503616,195.95575417795817
6.526,-9.07,1.07,-4.05,-3.1,-1.15,-1.09,-37.5,18.33,5.35,-4.994816604743701,54.094289766472855,9.884234922339715,41.37417189503616,206.39368149006495
6.538,-9.07,1.07,-4.05,-3.1,-1.15,-1.09,-37.5,18.33,5.35,-5.120800009822387,55.003798006648736,9.990610591950825,42.08160405687977,199.4732629851739
6.55,-9.23,1.31,-3.44,-2.57,-1.05,-1.09,-37.5,18.33,5.35,-5.3508486006893206,55.98829603396936,9.990610591950825,42.08160405687977,199.4732629851739
6.562,-9.23,1.31,-3.44,-2.57,-1.05,-1.09,-37.5,18.33,5.35,-5.594434218164916,56.97426613236024,9.93693111579224,42.08160405687977,170.8865234198691
6.577,-9.27,1.05,-3.37,-1.9,-0.88,-1.12,-37.5,18.33,5.35,-5.989174575473228,58.10261284393596,9.93693111579224,42.08160405687977,170.8865234198691
6.589,-9.24,0.69,-3.68,-1.62,-0.75,-1.15,-37.5,18.33,5.35,-6.312520087716827,59.16068363079009,9.919289289056954,42.08160405687977,136.05546092107522
6.601,-9.24,0.69,-3.68,-1.62,-0.75,-1.15,-37.5,18.33,5.35,-6.649617587185003,60.22053337887604,9.969759274927354,42.08160405687977,121.66958105764546
6.613,-9.23,0.32,-3.86,-1.76,-0.73,-1.14,-37.5,18.33,5.35,-6.83705030916874,61.18985535425091,9.969759274927354,42.08160405687977,121.66958105764546
6.627,-9.21,0.35,-4.36,-1.93,-0.75,-1.1,-37.5,18.33,5.35,-6.845976114341524,61.92955124844977,10.009740256370293,42.08160405687977,127.21856620082188
6.639,-9.21,0.35,-4.36,-1.93,-0.75,-1.1,-37.5,18.33,5.35,-6.981990793533207,62.66523001190711,10.195891329354193,42.08160405687977,134.33874954217254
6.651,-9.31,0.34,-4.05,-1.89,-0.83,-1.05,-37.5,18.33,5.35,-6.8589984444193,63.24005309993768,10.195891329354193,42.08160405687977,134.33874954217254
6.663,-9.31,0.34,-4.05,-1.89,-0.83,-1.05,-37.5,18.33,5.35,-6.656746329943976,63.61170713240929,10.158454606877958,42.08160405687977,132.69262171759206
6.6770000000000005,-9.35,0.44,-3.68,-1.69,-0.87,-1.02,-36.28,18.15,6.58,-6.531909492313369,64.05730594535987,10.158454606877958,42.08160405687977,132.69262171759206
6.689,-9.36,0.16,-3.19,-1.57,-0.87,-1.0,-36.28,18.15,6.58,-6.571266955768098,64.66660908029772,10.057758199519414,41.09692567577288,123.59697030730426
6.7010000000000005,-9.36,0.16,-3.19,-1.57,-0.87,-1.0,-36.28,18.15,6.58,-6.39365493277919,65.16612385891395,9.889959555023468,41.09692567577288,117.7257484515583
6.713,-9.45,-0.02,-2.53,-1.98,-0.85,-0.99,-36.28,18.15,6.58,-6.332939691192629,65.81676895917639,9.889959555023468,41.09692567577288,117.7257484515583
6.727,-9.47,0.17,-3.01,-2.47,-0.77,-0.99,-36.28,18.15,6.58,-6.207484588487902,66.22291455675833,9.782831900835257,41.09692567577288,135.8647125125433
6.739,-9.47,0.17,-3.01,-2.47,-0.77,-0.99,-36.28,18.15,6.58,-6.03556868732246,66.58177617793913,9.938304684401661,41.09692567577288,158.71965111275642
6.751,-9.48,0.22,-3.3,-2.68,-0.73,-0.99,-36.28,18.15,6.58,-5.789441052058402,66.87799522835306,9.938304684401661,41.09692567577288,158.71965111275642
6.763,-9.48,0.22,-3.3,-2.68,-0.73,-0.99,-36.28,18.15,6.58,-5.721095108292573,67.31118961166015,10.040358559334424,41.09692567577288,168.95358633628385
6.777,-9.49,0.07,-3.56,-2.64,-0.74,-1.0,-36.28,18.15,6.58,-5.522823165896516,67.69465193288488,10.040358559334424,41.09692567577288,168.95358633628385
6.789,-9.5,-0.0,-3.28,-2.47,-0.76,-0.98,-36.63,17.47,8.69,-5.4161717078632,68.1842940491459,10.13600513022759,41.09692567577288,167.21339134267936
6.801,-9.5,-0.0,-3.28,-2.47,-0.76,-0.98,-36.63,17.47,8.69,-5.179988397123917,68.56940922955897,10.050293528051805,41.50269750269252,158.35728409866314
6.813,-9.5,-0.22,-2.95,-2.38,-0.77,-0.95,-36.63,17.47,8.69,-4.937511861007045,69.03018930725648,10.050293528051805,41.50269750269252,158.35728409866314
6.827,-9.53,-0.17,-3.11,-2.47,-0.76,-0.92,-36.63,17.47,8.69,-4.375377041845003,69.27788587432414,9.9499195976651,41.50269750269252,153.31091580449868
6.839,-9.53,-0.17,-3.11,-2.47,-0.76,-0.92,-36.63,17.47,8.69,-3.945634052783465,69.54441287017477,10.026061041106821,41.50269750269252,157.17121079639034
6.851,-9.55,0.01,-3.31,-2.58,-0.78,-0.89,-36.63,17.47,8.69,-3.5192260043014616,69.76288989185372,10.026061041106821,41.50269750269252,157.17121079639034
6.863,-9.55,0.01,-3.31,-2.58,-0.78,-0.89,-36.63,17.47,8.69,-2.8259703172378576,69.83919072003727,10.107358705418545,41.50269750269252,162.6322307582652
6.878,-9.55,-0.0,-3.53,-2.56,-0.84,-0.86,-36.63,17.47,8.69,-2.0717184507574946,69.86417928648248,10.107358705418545,41.50269750269252,162.6322307582652
6.890000000000001,-9.58,0.16,-3.26,-2.5,-0.94,-0.84,-36.63,17.47,8.69,-1.528150280860682,69.92263740259568,10.181522479472312,41.50269750269252,162.04478218219165
6.902,-9.58,0.16,-3.26,-2.5,-0.94,-0.84,-36.63,17.47,8.69,-1.1960340447193816,70.044629113171,10.120750960279578,41.50269750269252,160.41999731645697
6.914,-9.69,0.21,-1.98,-2.32,-0.98,-0.84,-35.75,19.36,11.67,-1.1239621644767608,70.44890385391162,10.120750960279578,41.50269750269252,160.41999731645697
6.928,-9.7,0.12,-1.76,-2.25,-0.87,-0.85,-35.75,19.36,11.67,-1.2465900124404226,70.93895048705699,9.89245166781218,42.297293057594125,152.1135506042206
6.94,-9.7,0.12,-1.76,-2.25,-0.87,-0.85,-35.75,19.36,11.67,-1.454428998526022,71.54013247452804,9.859107464674477,42.297293057594125,146.54620725607958
6.952,-9.71,-0.03,-2.07,-2.3,-0.75,-0.85,-35.75,19.36,11.67,-1.5169819885219709,72.07715418873323,9.859107464674477,42.297293057594125,146.54620725607958
6.964,-9.71,-0.03,-2.07,-2.3,-0.75,-0.85,-35.75,19.36,11.67,-1.4995305425058456,72.54010565004799,9.928237507231584,42.297293057594125,146.91647882837108
6.978,-9.71,0.11,-2.29,-2.52,-0.7,-0.84,-35.75,19.36,11.67,-1.49814164721518,72.95450115930387,9.928237507231584,42.297293057594125,146.91647882837108
6.99,-9.74,0.07,-2.45,-2.74,-0.71,-0.84,-35.75,19.36,11.67,-1.3615122630725485,73.25265618989818,9.97698852359769,42.297293057594125,157.39141246328728
7.003,-9.74,0.07,-2.45,-2.74,-0.71,-0.84,-35.75,19.36,11.67,-1.2745617336165564,73.44080563437558,10.043654713300334,42.297293057594125,169.16621351486643
7.015000000000001,-9.79,0.24,-1.93,-2.84,-0.73,-0.85,-35.75,19.36,11.67,-1.3919921121366423,73.74565839323915,10.043654713300334,42.297293057594125,169.16621351486643
7.029,-9.78,0.17,-2.03,-2.78,-0.68,-0.86,-35.75,19.36,11.67,-1.416292004849616,73.87593225305363,9.981312538939955,42.297293057594125,174.92580709677878
7.041,-9.78,0.17,-2.03,-2.78,-0.68,-0.86,-35.75,19.36,11.67,-1.427199204520384,74.11147084581657,9.989904904452294,42.297293057594125,171.22141755091525
7.053,-9.76,0.09,-1.93,-2.74,-0.64,-0.87,-37.33,17.81,11.84,-1.2754041742471631,74.36821680280485,9.989904904452294,42.297293057594125,171.22141755091525
7.065,-9.76,0.09,-1.93,-2.74,-0.64,-0.87,-37.33,17.81,11.84,-1.1498833732260059,74.68874563674567,9.949401992079725,43.0222105429277,168.7465275513451
7.077,-9.8,0.21,-2.0,-2.86,-0.61,-0.87,-37.33,17.81,11.84,-1.0876156626176208,74.99576689202505,9.949401992079725,43.0222105429277,168.7465275513451
7.091,-9.78,0.12,-2.27,-2.96,-0.59,-0.87,-37.33,17.81,11.84,-1.063383980214845,75.29857781045996,10.004204116270321,43.0222105429277,174.80941390474175
7.103,-9.78,0.12,-2.27,-2.96,-0.59,-0.87,-37.33,17.81,11.84,-1.2000997345397517,75.53830246669077,10.04070216668137,43.0222105429277,179.9726010620113
7.115,-9.8,0.25,-2.44,-3.01,-0.62,-0.87,-37.33,17.81,11.84,-1.3967591006854694,75.74040476184226,10.04070216668137,43.0222105429277,179.9726010620113
7.127,-9.81,0.31,-2.28,-2.98,-0.67,-0.87,-37.33,17.81,11.84,-1.761074908033441,75.90254832264603,10.10228192043758,43.0222105429277,183.00060300176554
7.141,-9.81,0.31,-2.28,-2.98,-0.67,-0.87,-37.33,17.81,11.84,-2.1364242026631395,76.09780711154713,10.076239377863153,43.0222105429277,181.96439598857916
7.1530000000000005,-9.81,0.43,-2.13,-2.92,-0.72,-0.88,-37.33,17.81,11.84,-2.648894404884602,76.32373133583431,10.076239377863153,43.0222105429277,181.96439598857916
7.165,-9.81,0.43,-2.13,-2.92,-0.72,-0.88,-37.33,17.81,11.84,-3.097438693869715,76.59410451912726,10.047780849520953,43.0222105429277,179.5397786342495
7.1770000000000005,-9.84,0.48,-1.6,-2.75,-0.73,-0.9,-35.93,17.47,13.95,-3.6249769947477226,76.98221804559842,10.047780849520953,43.0222105429277,179.5397786342495
7.192,-9.89,0.51,-1.46,-2.7,-0.69,-0.93,-35.93,17.47,13.95,-4.3257350390379665,77.45113247789203,9.980781532525397,42.31747038753616,170.981588685433
7.203,-9.89,0.51,-1.46,-2.7,-0.69,-0.93,-35.93,17.47,13.95,-4.863178654813666,77.86040176353538,10.010184813478721,42.31747038753616,168.3267703217506
7.215,-9.92,0.51,-1.09,-2.66,-0.62,-0.96,-35.93,17.47,13.95,-5.558472910383371,78.35273023258773,10.010184813478721,42.31747038753616,168.3267703217506
7.227,-9.91,0.44,-1.17,-2.65,-0.52,-1.01,-35.93,17.47,13.95,-5.77983710359816,78.53786318973496,9.99272735543205,42.31747038753616,165.87697158815757
7.2410000000000005,-9.91,0.44,-1.17,-2.65,-0.52,-1.01,-35.93,17.47,13.95,-6.019563229083379,78.67036310718896,9.988523414399147,42.31747038753616,165.19675901072523
7.253,-9.87,0.26,-1.67,-2.6,-0.43,-1.04,-35.93,17.47,13.95,-5.927625684815926,78.6940987081556,9.988523414399147,42.31747038753616,165.19675901072523
7.265000000000001,-9.87,0.26,-1.67,-2.6,-0.43,-1.04,-35.93,17.47,13.95,-6.081312872625684,78.78180662866649,10.013660669305706,42.31747038753616,162.3251218030323
7.277,-9.85,0.16,-1.92,-2.57,-0.41,-1.05,-35.93,17.47,13.95,-6.057103797628154,78.81556924354615,10.013660669305706,42.31747038753616,162.3251218030323
7.291,-9.83,0.05,-1.88,-2.55,-0.44,-1.04,-35.23,18.5,13.25,-6.011713814997812,78.91398640048723,10.036657810247393,42.31747038753616,160.79098671728303
7.303,-9.83,0.05,-1.88,-2.55,-0.44,-1.04,-35.23,18.5,13.25,-6.060093806109386,79.04542409887438,10.008286566640665,41.940021459221974,159.78949573888247
7.315,-9.82,-0.08,-1.97,-2.57,-0.48,-1.02,-35.23,18.5,13.25,-5.95221257887139,79.16049157475669,10.008286566640665,41.940021459221974,159.78949573888247
7.327,-9.84,-0.06,-1.79,-2.59,-0.52,-0.99,-35.23,18.5,13.25,-5.574031712034181,79.20301216914336,10.015972244370488,41.940021459221974,160.79302836499937
7.3420000000000005,-9.84,-0.06,-1.79,-2.59,-0.52,-0.99,-35.23,18.5,13.25,-5.296427186641025,79.26588188584915,10.001664861411824,41.940021459221974,161.63707067750104
7.353,-9.84,-0.04,-1.63,-2.62,-0.54,-0.95,-35.23,18.5,13.25,-5.090854773106772,79.36372535999931,10.001664861411824,41.940021459221974,161.63707067750104
7.365,-9.84,-0.04,-1.63,-2.62,-0.54,-0.95,-35.23,18.5,13.25,-5.059624922077845,79.43774503625363,9.974171644803391,41.940021459221974,162.6483783244384
7.377,-9.85,0.04,-1.56,-2.64,-0.55,-0.93,-35.23,18.5,13.25,-5.131170063215948,79.52556632083386,9.974171644803391,41.940021459221974,162.6483783244384
7.391,-9.86,0.11,-1.63,-2.62,-0.55,-0.92,-35.23,18.5,13.25,-5.150002618474474,79.61351632614785,9.972848138821726,41.940021459221974,163.4386590438308
7.4030000000000005,-9.86,0.11,-1.63,-2.62,-0.55,-0.92,-35.23,18.5,13.25,-5.354792316506578,79.76018235489812,9.994428447890353,41.940021459221974,162.1915907948039
7.415,-9.87,0.1,-1.51,-2.55,-0.55,-0.92,-35.23,17.47,15.0,-5.4248640620061,79.93439855859913,9.994428447890353,41.940021459221974,162.1915907948039
7.4270000000000005,-9.89,0.05,-1.25,-2.49,-0.53,-0.91,-35.23,17.47,15.0,-5.456070736134876,80.2100669985623,9.985339253125053,42.08745418767925,158.4867960004235
7.441,-9.89,0.05,-1.25,-2.49,-0.53,-0.91,-35.23,17.47,15.0,-5.356542447022293,80.45134661563594,9.968806347803131,42.08745418767925,154.9011294112178
7.453,-9.89,0.01,-1.22,-2.51,-0.49,-0.9,-35.23,17.47,15.0,-5.210666650367753,80.70052051188915,9.968806347803131,42.08745418767925,154.9011294112178
7.465,-9.89,0.01,-1.22,-2.51,-0.49,-0.9,-35.23,17.47,15.0,-4.852202818701984,80.91895362009294,9.964968640191499,42.08745418767925,155.33603327578672
7.477,-9.9,0.06,-1.19,-2.62,-0.45,-0.9,-35.23,17.47,15.0,-4.543054923882702,81.14289798039067,9.964968640191499,42.08745418767925,155.33603327578672
7.492,-9.91,0.25,-0.99,-2.63,-0.4,-0.92,-35.23,17.47,15.0,-4.4107375193073235,81.2882300460843,9.971444228395404,42.08745418767925,160.8052777069444
7.503,-9.91,0.25,-0.99,-2.63,-0.4,-0.92,-35.23,17.47,15.0,-4.182146737002692,81.40069926904093,9.962464554516618,42.08745418767925,161.27820544961443
7.515000000000001,-9.88,0.16,-1.38,-2.55,-0.34,-0.93,-35.23,17.47,15.0,-3.6990902578613727,81.42540800426434,9.962464554516618,42.08745418767925,161.27820544961443
7.527,-9.85,-0.01,-1.52,-2.49,-0.34,-0.91,-35.23,17.47,15.0,-2.8361189282739363,81.33460306596803,9.977193994305212,42.08745418767925,156.73302114467737
7.541,-9.85,-0.01,-1.52,-2.49,-0.34,-0.91,-35.23,17.47,15.0,-2.1023296720305886,81.25958069225669,9.96659420263512,42.08745418767925,153.13951809775915
7.553,-9.87,0.04,-1.58,-2.49,-0.35,-0.89,-36.1,17.98,14.13,-1.504457863362839,81.16983878604123,9.96659420263512,42.08745418767925,153.13951809775915
7.565,-9.87,0.04,-1.58,-2.49,-0.35,-0.89,-36.1,17.98,14.13,-1.2695447834364946,81.19234044301419,9.99574409436336,42.733444747644675,152.82729578981812
7.577,-9.87,0.07,-1.61,-2.55,-0.36,-0.91,-36.1,17.98,14.13,-1.0636954793081301,81.20753213792347,9.99574409436336,42.733444747644675,152.82729578981812
7.591,-9.89,0.07,-1.66,-2.62,-0.39,-0.91,-36.1,17.98,14.13,-1.0333732146500538,81.26858083344442,10.000694975850427,42.733444747644675,156.49406356906198
7.603,-9.89,0.07,-1.66,-2.62,-0.39,-0.91,-36.1,17.98,14.13,-1.0212920063054696,81.32042191328193,10.028589133073506,42.733444747644675,160.4752401253917
7.615,-9.91,0.23,-1.45,-2.63,-0.42,-0.91,-36.1,17.98,14.13,-1.2707740302530335,81.4192674340197,10.028589133073506,42.733444747644675,160.4752401253917
7.627,-9.89,0.14,-1.55,-2.59,-0.43,-0.93,-36.1,17.98,14.13,-1.577139602925628,81.51485885738884,10.01815851341952,42.733444747644675,161.258867108085
7.641,-9.89,0.14,-1.55,-2.59,-0.43,-0.93,-36.1,17.98,14.13,-1.8153286797435293,81.56882838800473,10.011703151811885,42.733444747644675,159.5859748936482
7.6530000000000005,-9.91,0.15,-1.33,-2.59,-0.43,-0.93,-36.1,17.98,14.13,-2.1336512161283125,81.67293592426307,10.011703151811885,42.733444747644675,159.5859748936482
7.665,-9.91,0.15,-1.33,-2.59,-0.43,-0.93,-36.1,17.98,14.13,-2.386800462870293,81.7407019130838,9.99997499996875,42.733444747644675,159.5859748936482
7.6770000000000005,-9.88,0.1,-1.36,-2.61,-0.42,-0.94,-36.28,17.12,15.7,-2.4175094713580507,81.80116446240069,9.99997499996875,42.733444747644675,159.5859748936482
7.691,-9.9,0.11,-1.37,-2.65,-0.4,-0.95,-36.28,17.12,15.7,-2.3311749143799743,81.84477879571665,9.973665324242639,43.079261832115925,160.7562747388961
7.703,-9.9,0.11,-1.37,-2.65,-0.4,-0.95,-36.28,17.12,15.7,-2.170537437066103,81.90500439046937,9.994948724230657,43.079261832115925,162.91558961574228
7.715,-9.88,-0.01,-1.58,-2.66,-0.39,-0.95,-36.28,17.12,15.7,-1.7788438194617422,81.91883939905219,9.994948724230657,43.079261832115925,162.91558961574228
7.727,-9.88,-0.01,-1.58,-2.66,-0.39,-0.95,-36.28,17.12,15.7,-1.5332044276430612,81.9049104806879,10.005543463500622,43.079261832115925,163.37035283938602
7.7410000000000005,-9.85,-0.18,-1.79,-2.62,-0.4,-0.94,-36.28,17.12,15.7,-0.9885640714097738,81.78427862235503,10.005543463500622,43.079261832115925,163.37035283938602
7.753,-9.88,-0.08,-1.54,-2.58,-0.45,-0.9,-36.28,17.12,15.7,-0.6599112556348067,81.71978609813988,10.01294162571619,43.079261832115925,161.1224150014295
7.765000000000001,-9.88,-0.08,-1.54,-2.58,-0.45,-0.9,-36.28,17.12,15.7,-0.38102653456894214,81.64793858796898,9.999619992779726,43.079261832115925,158.6679350644139
7.777,-9.9,-0.06,-1.33,-2.59,-0.47,-0.88,-36.28,17.12,15.7,-0.18728797013232945,81.62409739186339,9.999619992779726,43.079261832115925,158.6679350644139
7.791,-9.9,0.15,-1.34,-2.68,-0.47,-0.86,-35.23,17.81,15.0,-0.2901428922483419,81.58912631340013,9.989119080279302,43.079261832115925,159.02443345813393
