time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
4.7010000000000005,-9.29,0.17,3.93,0.31,-0.19,-0.52,-14.05,5.8,34.8,-79.60711665641067,70.00884379756761,10.088503357783056,37.97476135540551,36.3546123141855
4.712,-9.24,-0.87,4.21,0.23,-0.18,-0.65,-14.05,5.8,34.8,-80.70082152193511,69.72854810947356,10.088503357783056,37.97476135540551,36.3546123141855
4.723,-9.24,-0.87,4.21,0.23,-0.18,-0.65,-14.05,5.8,34.8,-81.35067994745133,69.42877116696704,10.191103963751916,37.97476135540551,40.829022331375555
4.734,-9.06,-0.22,3.24,0.22,-0.05,-0.52,-15.68,5.43,35.52,-81.41627810985591,69.3304140567761,10.191103963751916,37.97476135540551,40.829022331375555
4.745,-9.06,-0.22,3.24,0.22,-0.05,-0.52,-15.68,5.43,35.52,-82.00297777887762,69.23860896362345,9.62442725568644,39.20481730604034,32.47715628343673
4.756,-9.01,-1.26,3.64,0.21,-0.03,-0.59,-15.68,5.43,35.52,-83.44754968790389,69.04352691863053,9.62442725568644,39.20481730604034,32.47715628343673
4.767,-9.01,-1.26,3.64,0.21,-0.03,-0.59,-15.68,5.43,35.52,-84.53300472522413,68.93305477336384,9.79884176829078,39.20481730604034,35.92312870825168
4.7780000000000005,-8.91,-0.61,3.38,0.18,-0.04,-0.49,-15.68,5.43,35.52,-85.08381133564697,68.87847902099756,9.79884176829078,39.20481730604034,35.92312870825168
4.789,-9.11,-1.3,3.89,0.19,-0.02,-0.54,-15.68,5.43,35.52,-86.62906820492118,68.63417298495193,9.549062781236701,39.20481730604034,29.996953520953074
4.8,-9.11,-1.3,3.89,0.19,-0.02,-0.54,-15.68,5.43,35.52,-88.14866456762579,68.38289688101565,9.990705680781513,39.20481730604034,32.819030507296425
4.811,-9.1,-0.98,3.51,0.2,0.06,-0.42,-15.68,5.43,35.52,-88.44171416434938,68.43019343186177,9.990705680781513,39.20481730604034,32.819030507296425
4.822,-9.1,-0.98,3.51,0.2,0.06,-0.42,-15.68,5.43,35.52,-88.73530114243825,68.47743234895046,9.802576192001773,39.20481730604034,26.87410271995297
4.833,-9.17,-0.46,3.03,0.14,0.02,-0.39,-15.68,5.43,35.52,-89.20643396545323,68.6247867404146,9.802576192001773,39.20481730604034,26.87410271995297
4.844,-9.17,-0.46,3.03,0.14,0.02,-0.39,-15.68,5.43,35.52,-89.2059848242548,68.72511250724048,9.668577971966714,39.20481730604034,23.769118049204543
4.855,-9.14,-1.34,4.34,0.11,-0.03,-0.37,-15.68,5.43,35.52,-89.86844962092074,68.51507355155186,9.668577971966714,39.20481730604034,23.769118049204543
4.866,-9.14,-1.34,4.34,0.11,-0.03,-0.37,-15.68,5.43,35.52,-91.0912444219802,68.2266869555622,10.206409750739974,39.20481730604034,22.183161899665258
4.877,-9.12,-0.52,3.21,0.04,0.05,-0.32,-14.54,4.13,34.98,-91.5952229748113,68.20305984069321,10.206409750739974,39.20481730604034,22.183161899665258
4.888,-9.24,-1.27,3.95,-0.0,0.04,-0.36,-14.54,4.13,34.98,-92.63452137566411,68.08881587889192,9.682401561596173,38.106021833825686,18.69809819944934
4.899,-9.24,-1.27,3.95,-0.0,0.04,-0.36,-14.54,4.13,34.98,-93.6648228892762,67.96975331178638,10.12882026694126,38.106021833825686,20.753414011230557
4.91,-8.93,-0.86,3.18,-0.02,0.09,-0.33,-14.54,4.13,34.98,-94.01906212435067,67.9764434550352,10.12882026694126,38.106021833825686,20.753414011230557
4.921,-8.93,-0.86,3.18,-0.02,0.09,-0.33,-14.54,4.13,34.98,-94.3741486215004,67.98221980347077,9.518240383600322,38.106021833825686,19.631644492792216
4.932,-9.21,-1.12,3.99,-0.03,0.05,-0.33,-14.54,4.13,34.98,-94.35801798815119,67.93238208591629,9.518240383600322,38.106021833825686,19.631644492792216
4.9430000000000005,-9.21,-1.12,3.99,-0.03,0.05,-0.33,-14.54,4.13,34.98,-95.02529471578191,67.68698360767607,10.09943562779624,38.106021833825686,19.200498772331905
4.955,-8.82,-1.71,3.3,-0.04,0.13,-0.31,-14.54,4.13,34.98,-96.19687522584012,67.52131125903139,10.09943562779624,38.106021833825686,19.200498772331905
4.965,-8.82,-1.71,3.3,-0.04,0.13,-0.31,-14.54,4.13,34.98,-97.56615984347887,67.5130783065627,9.571128460113782,38.106021833825686,19.396123522790468
4.981,-9.16,-1.25,3.81,-0.08,0.08,-0.22,-14.54,4.13,34.98,-98.5253720178965,67.44718070776347,9.571128460113782,38.106021833825686,19.396123522790468
4.987,-9.16,-1.25,3.81,-0.08,0.08,-0.22,-14.54,4.13,34.98,-98.72994594941244,67.50093855106897,9.999209968792535,38.106021833825686,14.174193050072331
4.998,-9.12,-1.27,3.58,-0.14,0.09,-0.2,-15.68,2.82,33.73,-98.91617635616663,67.5971622582041,9.999209968792535,38.106021833825686,14.174193050072331
5.009,-9.2,-1.25,3.49,-0.15,0.08,-0.18,-15.68,2.82,33.73,-99.48280495257693,67.49539314507243,9.879458487184406,37.30318619099446,14.907917020690551
5.0200000000000005,-9.2,-1.25,3.49,-0.15,0.08,-0.18,-15.68,2.82,33.73,-100.04254971841529,67.39198736821476,9.918800330685157,37.30318619099446,14.185768546530001
5.031,-8.85,-1.45,2.93,-0.18,0.08,-0.15,-15.68,2.82,33.73,-100.10349277337376,67.51129590435366,9.918800330685157,37.30318619099446,14.185768546530001
5.042,-8.85,-1.45,2.93,-0.18,0.08,-0.15,-15.68,2.82,33.73,-100.1672695747685,67.63062266366128,9.43450581641667,37.30318619099446,14.185768546530001
5.053,-9.43,-1.74,4.06,-0.22,-0.02,-0.12,-15.68,2.82,33.73,-100.72439884582597,67.46261354965375,9.43450581641667,37.30318619099446,14.185768546530001
5.064,-9.43,-1.74,4.06,-0.22,-0.02,-0.12,-15.68,2.82,33.73,-100.83793468023836,67.42681700066566,10.413265578097967,37.30318619099446,14.403935619154309
5.075,-9.03,-1.58,3.2,-0.19,0.12,0.02,-15.68,2.82,33.73,-100.96525354479427,67.54092360861492,10.413265578097967,37.30318619099446,14.403935619154309
5.086,-9.03,-1.58,3.2,-0.19,0.12,0.02,-15.68,2.82,33.73,-101.27940441966433,67.55589136306125,9.709649839206355,37.30318619099446,12.926517056639726
5.097,-9.17,-1.55,3.24,-0.14,0.09,0.08,-15.68,2.82,33.73,-101.55951390732677,67.57632375362769,9.709649839206355,37.30318619099446,12.926517056639726
5.1080000000000005,-9.06,-0.49,2.66,-0.1,0.11,0.2,-16.01,2.82,33.73,-101.4682243104114,67.63940679497324,9.848299345572311,37.30318619099446,10.580344821195597
5.119,-9.06,-0.49,2.66,-0.1,0.11,0.2,-16.01,3.94,34.09,-101.46039639123914,67.70255462299298,9.455120305950633,37.44309549169245,14.278034680435866
5.13,-9.21,-1.4,3.67,-0.08,0.04,0.07,-16.01,3.94,34.09,-101.51286147968018,67.84034357870047,9.455120305950633,37.86782011154062,14.278034680435866
5.141,-9.21,-1.4,3.67,-0.08,0.04,0.07,-16.01,3.94,34.09,-101.5676295493413,67.978129530552,10.012642008980448,37.86782011154062,6.507549609119511
5.152,-9.17,-1.59,3.66,-0.1,0.11,0.12,-16.01,3.94,34.09,-102.31903061838378,67.81112914609915,10.012642008980448,37.86782011154062,6.507549609119511
5.163,-9.17,-1.59,3.66,-0.1,0.11,0.12,-16.01,3.94,34.09,-102.63197294470673,67.83909693765224,10.00062998015625,37.86782011154062,10.946343306119568
5.174,-9.11,-1.16,3.28,-0.09,0.11,0.16,-16.01,3.94,34.09,-102.68976263926027,67.97145994787829,10.00062998015625,37.86782011154062,10.946343306119568
5.1850000000000005,-9.11,-1.16,3.28,-0.09,0.11,0.16,-16.01,3.94,34.09,-102.91472237629743,67.94379334253156,9.75172292469387,37.86782011154062,12.26183227868241
5.196,-9.31,-0.61,2.58,-0.09,0.08,0.15,-16.01,3.94,34.09,-102.8339262918974,68.11742218970491,9.75172292469387,37.86782011154062,12.26183227868241
5.207,-9.31,-0.61,2.58,-0.09,0.08,0.15,-16.01,3.94,34.09,-102.70553777132065,68.45098207560147,9.680113635696639,37.86782011154062,11.021063240469791
5.218,-9.18,-1.31,3.15,-0.05,0.05,0.13,-16.01,3.94,34.09,-103.02165649019447,68.60372415864526,9.680113635696639,37.86782011154062,11.021063240469791
5.229,-9.18,-1.88,3.88,-0.04,0.02,0.18,-16.01,3.94,34.09,-103.05860758186702,68.50359145178925,9.793416155765055,37.86782011154062,8.479001065294025
5.24,-9.18,-1.88,3.88,-0.04,0.02,0.18,-16.01,3.94,34.09,-103.09648367436448,68.40390402925595,10.142051074610105,37.86782011154062,10.626784012127281
5.251,-9.18,-0.79,3.06,-0.06,0.05,0.19,-16.99,4.31,34.8,-102.93390265648122,68.59320618814715,10.142051074610105,37.86782011154062,10.626784012127281
5.2620000000000005,-9.18,-0.79,3.06,-0.06,0.05,0.19,-16.99,4.31,34.8,-102.76865871059987,68.78290670162576,9.708764082003434,38.9650638392907,11.77006490935779
5.273,-9.22,-1.9,3.76,-0.0,0.03,0.15,-16.99,4.31,34.8,-103.34218663195551,68.70521859814306,9.708764082003434,38.9650638392907,11.77006490935779
5.284,-9.22,-1.9,3.76,-0.0,0.03,0.15,-16.99,4.31,34.8,-103.91541670742119,68.60049589160886,10.136863420210416,38.9650638392907,8.764568933511494
5.295,-9.27,-0.66,3.06,0.0,0.04,0.23,-16.99,4.31,34.8,-103.65994994968769,68.74039316629108,10.136863420210416,38.9650638392907,8.764568933511494
5.306,-9.27,-0.66,3.06,0.0,0.04,0.23,-16.99,4.31,34.8,-103.13337788179585,68.81171368680225,9.784278205365993,38.9650638392907,13.375834406706748
5.317,-9.3,-0.91,3.33,0.05,0.04,0.22,-16.99,4.31,34.8,-102.75173110118493,68.81005713065412,9.784278205365993,38.9650638392907,13.375834406706748
5.328,-9.3,-0.91,3.33,0.05,0.04,0.22,-16.99,4.31,34.8,-102.35653898466497,69.01042903586273,9.920030241889387,38.9650638392907,13.12811233100999
5.339,-9.29,-0.89,3.16,0.07,0.04,0.2,-16.99,4.31,34.8,-101.9657859874074,69.24639099201792,9.920030241889387,38.9650638392907,13.12811233100999
5.3500000000000005,-9.2,-1.02,3.18,0.1,0.04,0.25,-16.99,4.31,34.8,-101.63969103873092,69.30583803037652,9.85300969247468,38.9650638392907,12.355180908248414
5.361,-9.2,-1.02,3.18,0.1,0.04,0.25,-16.99,4.31,34.8,-101.31145994426272,69.36456238268374,9.78737962888944,38.9650638392907,15.596664724737472
5.372,-9.34,-0.26,2.81,0.13,0.05,0.3,-15.68,3.94,32.3,-100.45130723837876,69.55848731900468,9.78737962888944,38.9650638392907,15.596664724737472
5.383,-9.34,-0.26,2.81,0.13,0.05,0.3,-15.68,3.94,32.3,-100.33947145186846,69.5660936044903,9.757012862551735,36.120299002084685,18.950963423828476
5.394,-9.23,-1.21,3.56,0.18,0.01,0.28,-15.68,3.94,32.3,-100.7981294600185,69.34426572006024,9.757012862551735,36.120299002084685,18.950963423828476
5.405,-9.23,-1.21,3.56,0.18,0.01,0.28,-15.68,3.94,32.3,-100.68778189835838,69.38174901583136,9.966473799694654,36.120299002084685,19.080440881077735
5.416,-9.36,-0.51,2.96,0.28,0.05,0.27,-15.68,3.94,32.3,-100.09896243807431,69.60170297951555,9.966473799694654,36.120299002084685,19.080440881077735
5.4270000000000005,-9.36,-0.51,2.96,0.28,0.05,0.27,-15.68,3.94,32.3,-99.3433083639814,69.83470831936035,9.830122074521759,36.120299002084685,22.469882434757114
5.438,-9.05,-0.86,2.55,0.28,0.05,0.27,-15.68,3.94,32.3,-98.93641886883276,70.10490626205547,9.830122074521759,36.120299002084685,22.469882434757114
5.449,-9.35,-0.0,2.7,0.18,-0.01,0.27,-15.68,3.94,32.3,-98.07144439079985,70.32010921092262,9.441641806380922,36.120299002084685,22.469882434757114
5.46,-9.35,-0.0,2.7,0.18,-0.01,0.27,-15.68,3.94,32.3,-97.19288099958274,70.5330668608178,9.732034730723067,36.120299002084685,18.601284614005504
5.471,-8.96,-1.87,3.99,0.18,-0.06,0.27,-15.68,3.94,32.3,-98.09133260305455,70.13054118157089,9.732034730723067,36.120299002084685,18.601284614005504
5.482,-8.96,-1.87,3.99,0.18,-0.06,0.27,-15.68,3.94,32.3,-98.97195529009002,69.72713856442405,9.984918627610343,36.120299002084685,18.907607239317166
5.493,-9.39,1.04,2.63,0.14,-0.02,0.37,-16.66,7.29,32.3,-97.4075830374508,69.99837890487066,9.984918627610343,36.120299002084685,18.907607239317166
5.5040000000000004,-9.39,1.04,2.63,0.14,-0.02,0.37,-16.66,7.29,32.3,-95.40143197246037,70.44449368107513,9.806661001584587,37.06736704973796,22.695204698720886
5.515,-9.12,-0.76,2.71,0.16,-0.04,0.12,-16.66,7.29,32.3,-94.88279606150299,70.74900294728857,9.806661001584587,37.06736704973796,22.695204698720886
5.526,-9.12,-0.76,2.71,0.16,-0.04,0.12,-16.66,7.29,32.3,-95.17999521644028,70.82120547610285,9.544427693685986,37.06736704973796,11.686091911348658
5.537,-9.54,0.06,3.1,0.15,-0.07,0.22,-16.66,7.29,32.3,-94.70688155456374,70.88294454136485,9.544427693685986,37.06736704973796,11.686091911348658
5.548,-9.54,0.06,3.1,0.15,-0.07,0.22,-16.66,7.29,32.3,-93.32157072887254,71.14167299704499,10.031211292760212,37.06736704973796,15.774559307026305
5.559,-9.24,-0.56,3.26,0.17,-0.08,0.14,-16.66,7.29,32.3,-92.45618445774821,71.30919114001424,10.031211292760212,37.06736704973796,15.774559307026305
5.575,-9.5,0.35,3.37,0.18,-0.08,0.22,-16.66,7.29,32.3,-91.80822711010131,71.2987977424576,9.814214181481878,37.06736704973796,13.42483030118611
5.581,-9.5,0.35,3.37,0.18,-0.08,0.22,-16.66,7.29,32.3,-91.16424376262236,71.28532764737326,10.086099345138337,37.06736704973796,16.919240932176127
5.5920000000000005,-9.45,0.11,2.72,0.16,-0.03,0.1,-16.66,7.29,32.3,-90.56618079936021,71.46466752290647,10.086099345138337,37.06736704973796,16.919240932176127
5.603,-9.45,0.11,2.72,0.16,-0.03,0.1,-16.66,7.29,32.3,-89.95628369595228,71.64174453916186,9.83427679089825,37.06736704973796,10.946343306119568
5.614,-9.33,-0.37,2.92,0.09,-0.06,0.0,-16.66,7.29,32.3,-89.7820187295387,71.71280706023524,9.83427679089825,37.06736704973796,10.946343306119568
5.625,-9.33,-0.37,2.92,0.09,-0.06,0.0,-16.66,7.29,32.3,-89.484722784862,71.79774702801231,9.783261214952812,37.06736704973796,6.197486127062924
5.636,-9.35,0.04,3.3,0.06,-0.1,0.04,-15.85,7.47,32.83,-88.79163004736293,71.80915718776299,9.783261214952812,37.06736704973796,6.197486127062924
5.647,-9.35,0.04,3.3,0.06,-0.1,0.04,-15.85,7.47,32.83,-88.78957337395687,71.7087107924838,9.915346690862604,37.2133349755165,7.063898110829353
5.658,-9.18,-0.18,3.2,0.04,-0.1,0.06,-15.85,7.47,32.83,-88.9976408706207,71.61269484141198,9.915346690862604,37.2133349755165,7.063898110829353
5.6690000000000005,-9.4,0.1,3.41,0.04,-0.11,0.14,-15.85,7.47,32.83,-88.07908947513639,71.68537168460009,9.723415037938059,37.2133349755165,7.063898110829353
5.68,-9.4,0.1,3.41,0.04,-0.11,0.14,-15.85,7.47,32.83,-87.15381126918034,71.75319394612708,9.999904999548747,37.2133349755165,10.455498622992167
5.691,-9.35,0.09,3.17,0.06,-0.08,0.14,-15.85,7.47,32.83,-86.88661852970566,71.71449820187462,9.999904999548747,37.2133349755165,10.455498622992167
5.702,-9.35,0.09,3.17,0.06,-0.08,0.14,-15.85,7.47,32.83,-86.62101962679188,71.6747396728804,9.873170716644172,37.2133349755165,9.857538636005827
5.713,-9.4,0.32,3.19,0.07,-0.09,0.11,-15.85,7.47,32.83,-85.82989980026167,71.57052738773243,9.873170716644172,37.2133349755165,9.857538636005827
5.724,-9.4,0.32,3.19,0.07,-0.09,0.11,-15.85,7.47,32.83,-85.83521951065212,71.468476643,9.931691698799355,37.2133349755165,9.077358612795617
5.735,-9.34,0.39,3.18,0.06,-0.1,0.05,-15.85,7.47,32.83,-85.78095379194244,71.36444177440859,9.931691698799355,37.2133349755165,9.077358612795617
5.746,-9.34,0.39,3.18,0.06,-0.1,0.05,-15.85,7.47,32.83,-83.95879337918511,71.57753063692411,9.874213892761286,37.2133349755165,7.2700194109224405
5.757000000000001,-9.26,-0.12,3.21,0.01,-0.12,0.02,-17.32,9.52,32.66,-82.75943803375789,71.7666287239746,9.874213892761286,37.2133349755165,7.2700194109224405
5.768,-9.26,-0.12,3.21,0.01,-0.12,0.02,-17.32,9.52,32.66,-84.04728407082061,71.63342363268168,9.801331542193642,38.17444695080729,6.9938411917325505
5.779,-9.29,0.0,3.39,-0.01,-0.13,0.09,-17.32,9.52,32.66,-85.22389741577143,71.45910078425212,9.801331542193642,38.17444695080729,6.9938411917325505
5.79,-9.42,0.53,3.46,0.02,-0.1,0.12,-17.32,9.52,32.66,-84.2781953201879,71.31518687369888,9.889196125064968,38.17444695080729,9.077358612795617
5.801,-9.42,0.53,3.46,0.02,-0.1,0.12,-17.32,9.52,32.66,-83.34944485982773,71.16734735552711,10.049323360306404,38.17444695080729,9.022948380673096
5.812,-9.46,0.4,3.4,0.02,-0.1,0.08,-17.32,9.52,32.66,-83.25170020346341,71.09345932468193,10.049323360306404,38.17444695080729,9.022948380673096
5.823,-9.46,0.4,3.4,0.02,-0.1,0.08,-17.32,9.52,32.66,-83.1556874302787,71.01928909523957,10.060397606456716,38.17444695080729,7.426381802748718
5.8340000000000005,-9.32,0.19,3.01,-0.0,-0.1,0.04,-17.32,9.52,32.66,-82.64241722926594,71.07318436894536,10.060397606456716,38.17444695080729,7.426381802748718
5.845,-9.32,0.19,3.01,-0.0,-0.1,0.04,-17.32,9.52,32.66,-82.9339857835604,71.14002314526184,9.795846058406594,38.17444695080729,6.17094430862378
5.856,-9.24,0.11,3.42,0.0,-0.12,0.04,-17.32,9.52,32.66,-83.33698753999764,71.11182769849432,9.795846058406594,38.17444695080729,6.17094430862378
5.867,-9.24,0.11,3.42,0.0,-0.12,0.04,-17.32,9.52,32.66,-83.58459948984128,70.94269673190476,9.853227897496332,38.17444695080729,7.247406543046132
5.878,-9.33,0.59,3.5,0.02,-0.12,0.08,-15.36,8.4,33.01,-83.29975322891924,70.75843998277,9.853227897496332,38.17444695080729,7.247406543046132
5.889,-9.29,0.45,3.36,0.05,-0.11,0.05,-15.36,8.4,33.01,-82.68675970669389,70.6501739856825,9.982334396322335,37.36508664515579,8.342391420944535
5.9,-9.29,0.45,3.36,0.05,-0.11,0.05,-15.36,8.4,33.01,-82.08040861093855,70.54033659451963,9.889196125064968,37.36508664515579,7.492395383667417
5.9110000000000005,-9.38,0.27,3.41,0.07,-0.1,0.03,-15.36,8.4,33.01,-81.95972343120827,70.51535149991992,9.889196125064968,37.36508664515579,7.492395383667417
5.922,-9.38,0.27,3.41,0.07,-0.1,0.03,-15.36,8.4,33.01,-81.839535703432,70.49025053724608,9.984257608856055,37.36508664515579,7.201967809577154
5.933,-9.28,0.33,3.26,0.11,-0.08,0.02,-15.36,8.4,33.01,-81.46925752120383,70.47671224309525,9.984257608856055,37.36508664515579,7.201967809577154
5.944,-9.28,0.33,3.26,0.11,-0.08,0.02,-15.36,8.4,33.01,-81.32215672104259,70.49610114406386,9.841488708523727,37.36508664515579,7.876867398605995
5.955,-9.2,0.45,3.28,0.1,-0.1,0.02,-15.36,8.4,33.01,-81.0737333182207,70.50264577131585,9.841488708523727,37.36508664515579,7.876867398605995
5.9670000000000005,-9.2,0.45,3.28,0.1,-0.1,0.02,-15.36,8.4,33.01,-80.84500530096093,70.46033887597244,9.777571273071855,37.36508664515579,8.183474173004981
5.977,-9.11,0.59,3.36,0.09,-0.14,0.0,-15.36,8.4,33.01,-80.50718385533986,70.39044234576951,9.777571273071855,37.36508664515579,8.183474173004981
5.988,-9.11,0.59,3.36,0.09,-0.14,0.0,-15.36,8.4,33.01,-80.36851008103929,70.32525119854165,9.727784948280878,37.36508664515579,9.53591819885874
5.9990000000000006,-9.14,0.33,3.63,0.06,-0.19,0.0,-14.05,8.4,33.37,-80.47317714754547,70.20905524532657,9.727784948280878,37.36508664515579,9.53591819885874
6.01,-9.06,0.25,3.17,0.07,-0.18,0.02,-14.05,8.4,33.37,-80.64880081839235,70.19214897989033,9.839989837393126,37.16879605260305,11.416103192222215
6.026,-9.06,0.25,3.17,0.07,-0.18,0.02,-14.05,8.4,33.37,-80.82407080749329,70.17515534267471,9.601822743625297,37.16879605260305,11.12482806138786
6.032,-9.59,0.92,3.82,0.02,-0.27,0.03,-14.05,8.4,33.37,-79.87708202307769,70.04608720077803,9.601822743625297,37.16879605260305,11.12482806138786
6.043,-9.59,0.92,3.82,0.02,-0.27,0.03,-14.05,8.4,33.37,-78.94251992046918,69.9151674795539,10.363730023500226,37.16879605260305,15.607185241768338
6.054,-9.16,0.12,3.3,0.05,-0.22,-0.03,-14.05,8.4,33.37,-78.70364308406629,69.9212101653421,10.363730023500226,37.16879605260305,15.607185241768338
6.065,-9.16,0.12,3.3,0.05,-0.22,-0.03,-14.05,8.4,33.37,-78.90660273415234,69.94546074185467,9.737042672187485,37.16879605260305,13.040297885041136
6.0760000000000005,-8.96,0.58,3.2,0.07,-0.23,-0.01,-14.05,8.4,33.37,-78.70959795052099,69.96395007391646,9.737042672187485,37.16879605260305,13.040297885041136
6.087,-8.96,0.58,3.2,0.07,-0.23,-0.01,-14.05,8.4,33.37,-78.41137829683866,69.96296949922925,9.531946286042531,37.16879605260305,13.786750438942455
6.098,-9.08,0.49,3.77,0.02,-0.32,-0.04,-14.05,8.4,33.37,-78.26623029592264,69.84983193320164,9.531946286042531,37.16879605260305,13.786750438942455
6.109,-9.28,-0.12,4.11,-0.01,-0.27,-0.06,-14.05,8.4,33.37,-78.55023651569553,69.61556608366837,9.84374928571426,37.16879605260305,18.512832925871344
6.125,-9.28,-0.12,4.11,-0.01,-0.27,-0.06,-14.05,8.4,33.37,-78.82614948496993,69.38145633893674,10.150118225912445,37.16879605260305,15.857583876836332
6.131,-8.98,1.04,3.19,0.1,-0.2,0.02,-12.74,8.03,34.8,-77.83466587918166,69.38709390343678,10.150118225912445,37.16879605260305,15.857583876836332
6.142,-8.98,1.04,3.19,0.1,-0.2,0.02,-12.74,8.03,34.8,-76.84655060047892,69.39046981762382,9.586349670234235,37.91870910249978,12.86287059876573
6.1530000000000005,-9.4,1.16,4.04,0.09,-0.3,-0.1,-12.74,8.03,34.8,-76.37051025528893,69.2632015114186,9.586349670234235,37.91870910249978,12.86287059876573
6.164,-9.4,1.16,4.04,0.09,-0.3,-0.1,-12.74,8.03,34.8,-75.80545650468616,69.10454565589558,10.296951005030568,37.91870910249978,18.838029791787395
6.175,-8.96,-0.2,3.42,0.12,-0.24,-0.18,-12.74,8.03,34.8,-76.26649617414925,69.08372625388733,10.296951005030568,37.91870910249978,18.838029791787395
6.186,-8.96,-0.2,3.42,0.12,-0.24,-0.18,-12.74,8.03,34.8,-76.5747507905091,69.06008508875499,9.592601315597351,37.91870910249978,18.51283292587134
6.198,-9.1,0.55,3.83,0.15,-0.34,-0.1,-12.74,8.03,34.8,-76.3277665713438,68.93811064303151,9.592601315597351,37.91870910249978,18.51283292587134
6.208,-9.1,0.55,3.83,0.15,-0.34,-0.1,-12.74,8.03,34.8,-76.15029633012145,68.79376573136346,9.888447805393929,37.91870910249978,22.049571887833544
6.219,-9.08,0.55,3.99,0.14,-0.35,-0.11,-12.74,8.03,34.8,-75.99617838910693,68.61331304138676,9.888447805393929,37.91870910249978,22.049571887833544
6.23,-8.98,0.07,4.03,0.19,-0.28,-0.11,-12.74,8.03,34.8,-76.32215354961464,68.44416945516693,9.933227068782832,37.91870910249978,22.499083074023503
6.2410000000000005,-8.98,0.07,4.03,0.19,-0.28,-0.11,-12.74,8.03,34.8,-76.64301332696164,68.27455720357364,9.84307878663988,37.91870910249978,20.386350431391268
6.252,-8.61,1.22,3.69,0.26,-0.3,-0.11,-14.38,8.78,35.16,-76.17623926749327,68.14308626225778,9.84307878663988,37.91870910249978,20.386350431391268
6.263,-8.61,1.22,3.69,0.26,-0.3,-0.11,-14.38,8.78,35.16,-75.71252590617198,68.0104792942729,9.446512584017448,38.98843931218586,23.602801477727024
6.274,-8.9,0.72,4.06,0.3,-0.39,-0.28,-14.38,8.78,35.16,-75.46251368594687,67.88554636071771,9.446512584017448,38.98843931218586,23.602801477727024
6.285,-8.9,0.72,4.06,0.3,-0.39,-0.28,-14.38,8.78,35.16,-75.21448408932827,67.66655621830662,9.808771584658295,38.98843931218586,32.436698894597214
6.296,-9.27,0.07,4.6,0.21,-0.37,-0.32,-14.38,8.78,35.16,-75.538694027391,67.3858983205422,9.808771584658295,38.98843931218586,32.436698894597214
6.307,-9.27,0.07,4.6,0.21,-0.37,-0.32,-14.38,8.78,35.16,-76.2885867101691,67.21581232170237,10.348806694493815,38.98843931218586,30.501595361445084
6.3180000000000005,-9.01,0.75,3.52,0.18,-0.28,-0.25,-14.38,8.78,35.16,-76.38104398049143,67.23212838497747,10.348806694493815,38.98843931218586,30.501595361445084
6.329,-9.0,0.21,4.34,0.16,-0.26,-0.26,-14.38,8.78,35.16,-76.4410471094338,66.99348472796231,9.702216241663551,38.98843931218586,23.851841447926727
6.34,-9.0,0.21,4.34,0.16,-0.26,-0.26,-14.38,8.78,35.16,-76.50082139460356,66.75534185861937,9.993983189899811,38.98843931218586,22.975536143513356
6.351,-8.66,0.89,3.77,0.19,-0.2,-0.26,-14.38,8.78,35.16,-76.33756563152257,66.59824451731919,9.993983189899811,38.98843931218586,22.975536143513356
6.362,-8.66,0.89,3.77,0.19,-0.2,-0.26,-14.38,8.78,35.16,-76.17578204984115,66.44098357283445,9.486864603229035,38.98843931218586,21.719559675478866
6.373,-9.11,0.93,4.01,0.19,-0.25,-0.36,-11.44,9.89,35.52,-75.94045671282993,66.38040251324588,9.486864603229035,38.98843931218586,21.719559675478866
6.384,-9.11,0.93,4.01,0.19,-0.25,-0.36,-11.44,9.89,35.52,-75.210828089745,66.35390883170118,9.996854505293152,38.605130488058194,27.370356392869276
6.3950000000000005,-8.67,0.2,4.07,0.16,-0.28,-0.45,-11.44,9.89,35.52,-75.03788569025204,66.29507646069757,9.996854505293152,38.605130488058194,27.370356392869276
6.406,-8.67,0.2,4.07,0.16,-0.28,-0.45,-11.44,9.89,35.52,-75.90926942074323,66.10598262995012,9.579864299665209,38.605130488058194,31.720342783119474
6.417,-8.65,0.37,4.17,0.15,-0.29,-0.42,-11.44,9.89,35.52,-76.6608441536393,65.8871554320246,9.579864299665209,38.605130488058194,31.720342783119474
6.428,-8.65,0.37,4.17,0.15,-0.29,-0.42,-11.44,9.89,35.52,-77.39307831647672,65.80963441854462,9.609802287248161,38.605130488058194,30.48006228755649
6.439,-8.91,-0.14,4.59,0.16,-0.25,-0.46,-11.44,9.89,35.52,-78.54445587943711,65.6786682457703,9.609802287248161,38.605130488058194,30.48006228755649
6.45,-8.56,0.39,4.05,0.15,-0.17,-0.39,-11.44,9.89,35.52,-78.31949162007203,65.49200897306073,10.023761768916897,38.605130488058194,31.3664958689765
6.461,-8.56,0.39,4.05,0.15,-0.17,-0.39,-11.44,9.89,35.52,-78.09845240429881,65.30468088033413,9.477774000259766,38.605130488058194,25.846684356555098
6.472,-8.83,0.2,4.87,0.13,-0.22,-0.43,-11.44,9.89,35.52,-78.60648552503042,65.06732007260442,9.477774000259766,38.605130488058194,25.846684356555098
6.4830000000000005,-8.83,0.2,4.87,0.13,-0.22,-0.43,-11.44,9.89,35.52,-79.11017272958698,64.82984210876552,10.085920880117989,38.605130488058194,28.659346621528876
