time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.2750000000000001,-0.23,6.54,-7.94,0.26,-0.04,0.24,13.62,26.52,-6.21,0.26363826422206627,1.2526804380282641,10.303077210231903,30.452896413970215,20.402447039056103
1.281,-0.23,6.54,-7.94,0.26,-0.04,0.24,13.62,26.52,-6.21,0.44022646882166805,1.2550151031977634,10.289222516789108,30.452896413970215,20.402447039056103
1.292,-0.24,6.53,-7.93,0.26,-0.04,0.24,13.62,26.52,-6.21,0.6177774244021175,1.2575189638749436,10.289222516789108,30.452896413970215,20.402447039056103
1.303,-0.24,6.53,-7.93,0.26,-0.04,0.24,13.62,26.52,-6.21,0.7932747953637606,1.2619388947119319,10.275378338533331,30.452896413970215,20.402447039056103
1.314,-0.23,6.52,-7.94,0.25,-0.04,0.24,13.62,26.52,-6.21,0.9722630363402428,1.2641230261320402,10.275378338533331,30.452896413970215,20.402447039056103
1.325,-0.23,6.52,-7.94,0.25,-0.04,0.24,13.62,26.52,-6.21,1.1474385465894428,1.2684348717935876,10.276521785117763,30.452896413970215,19.987934680612433
1.336,-0.22,6.53,-7.93,0.25,-0.04,0.24,14.28,26.99,-7.65,1.2228979387429457,1.2705242407661785,10.276521785117763,30.452896413970215,19.987934680612433
1.347,-0.22,6.53,-7.93,0.25,-0.04,0.24,14.28,26.99,-7.65,0.9854419887795445,1.2705310132304533,10.274930656700317,31.478580018800084,19.987934680612433
1.358,-0.23,6.54,-7.95,0.25,-0.04,0.24,14.28,26.99,-7.65,0.7491372128943475,1.2726581556839989,10.274930656700317,31.478580018800084,19.987934680612433
1.369,-0.23,6.53,-7.96,0.26,-0.04,0.25,14.28,26.99,-7.65,0.5182584663151997,1.2727278321371642,10.296941293413301,31.478580018800084,19.987934680612433
1.3800000000000001,-0.23,6.53,-7.96,0.26,-0.04,0.25,14.28,26.99,-7.65,0.2894643348911236,1.272797516182763,10.298320251380805,31.478580018800084,20.792921783543232
1.391,-0.23,6.53,-7.93,0.25,-0.04,0.24,14.28,26.99,-7.65,0.06155990240071723,1.2728357514368582,10.298320251380805,31.478580018800084,20.792921783543232
1.4020000000000001,-0.23,6.53,-7.93,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.16430381346511638,1.2728739882101507,10.275149633946944,31.478580018800084,19.987934680612433
1.413,-0.24,6.56,-7.94,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.39156096420786635,1.2748998181810265,10.275149633946944,31.478580018800084,19.987934680612433
1.424,-0.24,6.56,-7.94,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.6154619313023671,1.2770264532670836,10.302174527739277,31.478580018800084,19.987934680612433
1.435,-0.23,6.53,-7.9,0.25,-0.04,0.25,14.28,26.99,-7.65,-0.8361648681592337,1.2771730760649262,10.302174527739277,31.478580018800084,19.987934680612433
1.446,-0.23,6.53,-7.9,0.25,-0.04,0.25,14.28,26.99,-7.65,-1.054749274186018,1.2773896743794353,10.252014436197406,31.478580018800084,20.386350431391264
1.457,-0.22,6.51,-7.93,0.25,-0.04,0.24,12.29,26.2,-6.53,-1.0954699300056376,1.2753255239146029,10.252014436197406,31.478580018800084,20.386350431391264
1.468,-0.22,6.52,-7.93,0.25,-0.04,0.24,12.29,26.2,-6.53,-1.1439171151645875,1.2731799370872494,10.262231726091553,29.666900748140172,19.987934680612433
1.479,-0.22,6.52,-7.93,0.25,-0.04,0.24,12.29,26.2,-6.53,-1.1921587185462876,1.271034052094251,10.26857828523501,29.666900748140172,19.987934680612433
1.49,-0.23,6.57,-7.95,0.25,-0.04,0.24,12.29,26.2,-6.53,-1.1215011236739227,1.2707309554710804,10.26857828523501,29.666900748140172,19.987934680612433
1.5010000000000001,-0.23,6.57,-7.95,0.25,-0.04,0.24,12.29,26.2,-6.53,-1.0505109683702003,1.2704279890676986,10.316021519946535,29.666900748140172,19.987934680612433
1.512,-0.24,6.59,-7.99,0.26,-0.04,0.25,12.29,26.2,-6.53,-0.9802928156554549,1.2766545456806995,10.316021519946535,29.666900748140172,19.987934680612433
1.5230000000000001,-0.24,6.59,-7.99,0.26,-0.04,0.25,12.29,26.2,-6.53,-0.9087387748219337,1.2808287068880588,10.359816600693277,29.666900748140172,20.792921783543232
1.534,-0.22,6.61,-7.99,0.26,-0.03,0.25,12.29,26.2,-6.53,-0.8357445297733798,1.2804851574800438,10.359816600693277,29.666900748140172,20.792921783543232
1.545,-0.22,6.61,-7.99,0.26,-0.03,0.25,12.29,26.2,-6.53,-0.7608253339754317,1.277846305700848,10.372106825520069,29.666900748140172,20.737589827449536
1.556,-0.22,6.51,-7.93,0.26,-0.03,0.25,12.29,26.2,-6.53,-0.6799134970306697,1.2757536216665812,10.372106825520069,29.666900748140172,20.737589827449536
1.567,-0.22,6.51,-7.93,0.26,-0.03,0.25,12.29,26.2,-6.53,-0.5970410676320262,1.2713650061292157,10.262231726091553,29.666900748140172,20.737589827449536
1.578,-0.21,6.5,-7.86,0.25,-0.03,0.25,12.29,26.2,-6.53,-0.5179882865349135,1.2650468279079234,10.262231726091553,29.666900748140172,20.737589827449536
1.59,-0.21,6.5,-7.89,0.25,-0.03,0.25,14.28,26.99,-7.65,-0.6130588102522582,1.2608453004714306,10.201651827032718,29.666900748140172,20.329911939466893
1.6,-0.21,6.5,-7.89,0.25,-0.03,0.25,14.28,26.99,-7.65,-0.7081322618706131,1.2566420775313532,10.224783616292328,31.478580018800084,20.329911939466893
1.611,-0.24,6.51,-7.95,0.26,-0.04,0.25,14.28,26.99,-7.65,-0.7072272258249445,1.2610834959900217,10.224783616292328,31.478580018800084,20.329911939466893
1.622,-0.24,6.51,-7.95,0.26,-0.04,0.25,14.28,26.99,-7.65,-0.70632203744764,1.265524790252826,10.27814185541336,31.478580018800084,20.792921783543232
1.633,-0.21,6.54,-7.92,0.25,-0.04,0.25,14.28,26.99,-7.65,-0.705881058577546,1.2611837013845388,10.27814185541336,31.478580018800084,20.792921783543232
1.6440000000000001,-0.21,6.54,-7.92,0.25,-0.04,0.25,14.28,26.99,-7.65,-0.7076558130002484,1.2568484482785465,10.27336848360848,31.478580018800084,20.386350431391264
1.655,-0.21,6.53,-7.89,0.24,-0.03,0.25,14.28,26.99,-7.65,-0.7113309555155625,1.2526560979742243,10.27336848360848,31.478580018800084,20.386350431391264
1.666,-0.21,6.53,-7.89,0.24,-0.03,0.25,14.28,26.99,-7.65,-0.7119190328406958,1.2483495220119067,10.243881100442351,31.478580018800084,19.930367993376866
1.677,-0.22,6.55,-7.95,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.7104710646059064,1.2459845669318241,10.243881100442351,31.478580018800084,19.930367993376866
1.688,-0.22,6.55,-7.95,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.7047222727188132,1.2415215187507869,10.303077210231903,31.478580018800084,19.987934680612433
1.699,-0.23,6.54,-7.95,0.25,-0.04,0.24,14.28,26.99,-7.65,-0.699551229344436,1.239317399681596,10.303077210231903,31.478580018800084,19.987934680612433
1.71,-0.22,6.53,-7.94,0.25,-0.04,0.25,13.17,25.88,-5.89,-0.5801890041644581,1.2369405920823766,10.296941293413301,31.478580018800084,19.987934680612433
1.721,-0.22,6.53,-7.94,0.25,-0.04,0.25,13.17,25.88,-5.89,-0.4606332716960146,1.2345643389208476,10.282650436536292,29.62963718981385,20.386350431391264
1.732,-0.2,6.53,-7.91,0.25,-0.04,0.25,13.17,25.88,-5.89,-0.5215221258970726,1.2301217924089514,10.282650436536292,29.62963718981385,20.386350431391264
1.743,-0.2,6.53,-7.91,0.25,-0.04,0.25,13.17,25.88,-5.89,-0.5810950162047606,1.2257094409732758,10.259093527207947,29.62963718981385,20.386350431391264
1.754,-0.2,6.51,-7.9,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.6391987083993415,1.221393839262376,10.259093527207947,29.62963718981385,20.386350431391264
1.7650000000000001,-0.2,6.51,-7.9,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.6915989891277647,1.2150720817757446,10.238657138511867,29.62963718981385,19.987934680612433
1.776,-0.21,6.54,-7.91,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.7481121867290811,1.2108497313297306,10.238657138511867,29.62963718981385,19.987934680612433
1.7870000000000001,-0.21,6.54,-7.91,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.8044669813472416,1.2046003768335396,10.26566120617664,29.62963718981385,19.987934680612433
1.798,-0.2,6.53,-7.92,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.8567936317836272,1.1961092158645386,10.26566120617664,29.62963718981385,19.987934680612433
1.809,-0.21,6.53,-7.89,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.9148557289999704,1.1944739400043005,10.266805734988852,29.62963718981385,19.987934680612433
1.82,-0.21,6.53,-7.89,0.25,-0.04,0.24,13.17,25.88,-5.89,-0.972772384654512,1.1928370291683308,10.243881100442351,29.62963718981385,19.987934680612433
1.831,-0.2,6.54,-7.9,0.26,-0.04,0.24,12.73,26.83,-7.17,-1.0074248005797337,1.188389578485598,10.243881100442351,29.62963718981385,19.987934680612433
1.842,-0.2,6.54,-7.9,0.26,-0.04,0.24,12.73,26.83,-7.17,-1.0420522554881901,1.1839419404714278,10.257758039649795,30.55013420592453,20.402447039056103
1.853,-0.2,6.53,-7.9,0.26,-0.04,0.24,12.73,26.83,-7.17,-1.0712880490561958,1.1814786824505887,10.257758039649795,30.55013420592453,20.402447039056103
1.864,-0.2,6.53,-7.9,0.26,-0.04,0.24,12.73,26.83,-7.17,-0.9330273935145698,1.1791227104096151,10.251385272244917,30.55013420592453,20.402447039056103
1.875,-0.22,6.56,-7.98,0.27,-0.04,0.24,12.73,26.83,-7.17,-0.7931720241138585,1.180860066938635,10.251385272244917,30.55013420592453,20.402447039056103
1.8860000000000001,-0.22,6.56,-7.98,0.27,-0.04,0.24,12.73,26.83,-7.17,-0.6525438632215752,1.1761450170948677,10.332589220519704,30.55013420592453,20.824474035051914
1.897,-0.22,6.51,-7.92,0.26,-0.04,0.24,12.73,26.83,-7.17,-0.5116377377820012,1.1717883188539275,10.332589220519704,30.55013420592453,20.824474035051914
1.9080000000000001,-0.22,6.51,-7.92,0.26,-0.04,0.24,12.73,26.83,-7.17,-0.36898104811825544,1.174106986711763,10.254506326488857,30.55013420592453,20.402447039056103
1.919,-0.22,6.51,-7.89,0.25,-0.04,0.24,12.73,26.83,-7.17,-0.2288847576607891,1.1765320515862498,10.254506326488857,30.55013420592453,20.402447039056103
1.93,-0.22,6.56,-7.93,0.25,-0.04,0.24,12.73,26.83,-7.17,-0.0882690349341767,1.1785346035711655,10.231353771617908,30.55013420592453,19.987934680612433
1.941,-0.22,6.56,-7.93,0.25,-0.04,0.24,12.73,26.83,-7.17,0.05280299723275731,1.180536373324955,10.294022537375755,30.55013420592453,19.987934680612433
1.952,-0.21,6.54,-7.93,0.25,-0.04,0.24,12.73,26.83,-7.17,0.19648315621485732,1.1784053696598988,10.294022537375755,30.55013420592453,19.987934680612433
1.963,-0.21,6.54,-7.93,0.25,-0.04,0.24,12.73,26.83,-7.17,0.34064402240046837,1.1762740004296859,10.281079709835927,30.55013420592453,19.987934680612433
1.974,-0.21,6.46,-7.97,0.25,-0.04,0.24,14.94,26.2,-7.49,0.2656893589801912,1.1719731446225694,10.281079709835927,30.55013420592453,19.987934680612433
1.985,-0.21,6.46,-7.97,0.25,-0.04,0.24,14.94,26.2,-7.49,0.07422791169378469,1.1698388485513505,10.261413158040174,31.07641710364951,19.987934680612433
1.996,-0.22,6.54,-7.88,0.22,-0.04,0.23,14.94,26.2,-7.49,-0.13673048039573105,1.1700209078618542,10.261413158040174,31.07641710364951,19.987934680612433
2.007,-0.22,6.54,-7.88,0.22,-0.04,0.23,14.94,26.2,-7.49,-0.34781511013498423,1.1745622131389268,10.242773062017923,31.07641710364951,18.379357263413986
2.0180000000000002,-0.23,6.59,-7.92,0.24,-0.04,0.23,14.94,26.2,-7.49,-0.5620509149393627,1.181048150596709,10.242773062017923,31.07641710364951,18.379357263413986
2.029,-0.26,6.55,-7.94,0.27,-0.04,0.23,14.94,26.2,-7.49,-0.7757129634556978,1.19417793738846,10.305697453350744,31.07641710364951,19.18339364753579
2.04,-0.26,6.55,-7.94,0.27,-0.04,0.23,14.94,26.2,-7.49,-0.9888870147262384,1.2073018381778269,10.296295450306387,31.07641710364951,20.450660844860153
2.051,-0.24,6.55,-7.93,0.27,-0.04,0.24,14.94,26.2,-7.49,-1.1948315700401941,1.2138916594747684,10.296295450306387,31.07641710364951,20.450660844860153
2.062,-0.24,6.55,-7.93,0.27,-0.04,0.24,14.94,26.2,-7.49,-1.4002865561600424,1.220480329577498,10.28809992175426,31.07641710364951,20.824474035051914
2.073,-0.22,6.52,-7.9,0.26,-0.04,0.24,14.94,26.2,-7.49,-1.6052714896101459,1.2250453674066222,10.28809992175426,31.07641710364951,20.824474035051914
2.084,-0.22,6.52,-7.9,0.26,-0.04,0.24,14.94,26.2,-7.49,-1.8049107140415193,1.2272696386244064,10.245428248736117,31.07641710364951,20.402447039056103
2.095,-0.22,6.55,-7.89,0.26,-0.04,0.24,11.84,25.88,-6.85,-1.7474525293189853,1.2294394306852183,10.245428248736117,31.07641710364951,20.402447039056103
2.106,-0.22,6.55,-7.89,0.26,-0.04,0.24,11.84,25.88,-6.85,-1.7181511669422953,1.2339071183380668,10.25685136871935,29.272555406045438,20.402447039056103
2.117,-0.21,6.52,-7.9,0.26,-0.03,0.23,11.84,25.88,-6.85,-1.68228891367812,1.2361989824764663,10.25685136871935,29.272555406045438,20.402447039056103
2.128,-0.21,6.52,-7.9,0.26,-0.03,0.23,11.84,25.88,-6.85,-1.6475112340354274,1.2384603796465257,10.245218396891303,29.272555406045438,19.963283569879625
2.1390000000000002,-0.24,6.54,-7.89,0.27,-0.04,0.24,11.84,25.88,-6.85,-1.6213150245332566,1.247389973710142,10.245218396891303,29.272555406045438,19.963283569879625
