time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
2.16,-10.07,-10.2,11.99,0.59,-2.35,-2.93,35.32,-58.39,5.66,18.2862167510177,43.43355318170333,8.51811011903462,68.475762865411,337.3909057891117
2.1710000000000003,-10.07,-10.2,11.99,0.59,-2.35,-2.93,35.32,-58.39,5.66,20.999540714100515,43.50521724925866,18.687027586002007,68.475762865411,217.84078404328875
2.182,-5.99,-9.55,10.76,0.77,-0.03,-0.75,35.32,-58.39,5.66,23.20046998298122,42.52785773168907,18.687027586002007,68.475762865411,217.84078404328875
2.193,-5.99,-9.55,10.76,0.77,-0.03,-0.75,35.32,-58.39,5.66,25.20492787895736,41.51090379337592,15.583972535910092,68.475762865411,61.61094856045133
2.204,-4.99,-9.46,5.09,-3.33,1.75,0.05,35.32,-58.39,5.66,25.79164094682942,40.65992476144655,15.583972535910092,68.475762865411,61.61094856045133
2.216,-4.99,-9.46,5.09,-3.33,1.75,0.05,35.32,-58.39,5.66,26.14512676481799,39.117830491499205,11.84482165336397,68.475762865411,215.55628684274376
2.226,-6.5,-10.13,3.05,-6.44,1.94,0.15,35.32,-58.39,5.66,25.986321516819118,37.9458410382897,11.84482165336397,68.475762865411,215.55628684274376
2.237,-6.5,-10.13,3.05,-6.44,1.94,0.15,35.32,-58.39,5.66,25.63469322248476,37.04497461220231,12.416497090564635,68.475762865411,385.45924630189705
2.248,-6.17,-5.38,-5.83,-10.72,0.91,-0.15,39.93,-58.74,-3.6,24.262952410044992,37.27510310525288,12.416497090564635,68.475762865411,385.45924630189705
2.259,-6.45,-8.21,-2.38,-8.35,-0.74,0.01,39.93,-58.74,-3.6,23.138561329489388,37.34720221821763,10.049985074615783,71.11787749926174,616.4796901232916
2.27,-6.45,-8.21,-2.38,-8.35,-0.74,0.01,39.93,-58.74,-3.6,21.985345452468945,37.40342260326352,10.708454603723172,71.11787749926174,480.29517879799215
2.281,-6.81,-5.37,-2.96,-10.75,-1.85,-0.86,39.93,-58.74,-3.6,20.818026130349793,38.025567892858874,10.708454603723172,71.11787749926174,480.29517879799215
2.2920000000000003,-6.81,-5.37,-2.96,-10.75,-1.85,-0.86,39.93,-58.74,-3.6,19.598673361536452,38.648056262985676,9.163765601541758,71.11787749926174,626.9231828004258
2.303,-5.73,-3.46,-5.6,-11.36,-2.44,-1.66,39.93,-58.74,-3.6,17.794156456033303,39.08922080682629,9.163765601541758,71.11787749926174,626.9231828004258
2.314,-5.73,-3.46,-5.6,-11.36,-2.44,-1.66,39.93,-58.74,-3.6,15.780439469089504,39.675054955596096,8.727227509352556,71.11787749926174,672.4845451086574
2.325,-5.34,-4.61,-5.58,-8.52,-2.48,-2.27,39.93,-58.74,-3.6,13.579876049192103,39.978588045561935,8.727227509352556,71.11787749926174,672.4845451086574
2.336,-5.34,-4.61,-5.58,-8.52,-2.48,-2.27,39.93,-58.74,-3.6,11.13975591570355,40.33835410242975,8.994670644331565,71.11787749926174,524.7921217834546
2.347,-4.05,-5.48,-6.54,-6.31,-2.1,-2.95,39.93,-58.74,-3.6,8.272033442416959,40.27595974204934,8.994670644331565,71.11787749926174,524.7921217834546
2.358,-4.05,-5.48,-6.54,-6.31,-2.1,-2.95,39.93,-58.74,-3.6,5.555753891992842,40.010193338658326,9.444813391486356,71.11787749926174,416.8385109094787
2.369,-2.34,-8.0,-6.99,-3.09,-1.84,-2.87,35.67,-37.8,-14.59,2.9491628153659484,38.89518073829535,9.444813391486356,71.11787749926174,416.8385109094787
2.38,-2.31,-10.35,-5.4,0.63,-1.58,-1.83,35.67,-37.8,-14.59,0.8331205160600532,37.64203661472452,10.87822136196906,53.982006261346015,263.62659219729454
2.391,-2.31,-10.35,-5.4,0.63,-1.58,-1.83,35.67,-37.8,-14.59,-1.1220977589100913,36.33012148747915,11.900361339051852,53.982006261346015,143.15003946224854
2.402,-2.54,-11.25,-4.21,3.2,-1.03,-0.17,35.67,-37.8,-14.59,-2.5534430609967815,36.08869138838131,11.900361339051852,53.982006261346015,143.15003946224854
2.4130000000000003,-2.54,-11.25,-4.21,3.2,-1.03,-0.17,35.67,-37.8,-14.59,-3.8085761083583134,35.81484128081067,12.277548615257038,53.982006261346015,192.85626612677913
2.424,-3.13,-10.36,-5.44,3.26,-0.87,1.55,35.67,-37.8,-14.59,-3.978337209628367,33.52304780079504,12.277548615257038,53.982006261346015,192.85626612677913
2.435,-3.13,-10.36,-5.44,3.26,-0.87,1.55,35.67,-37.8,-14.59,-7.469839038994162,31.77258394934566,12.11280727164434,53.982006261346015,212.74409779735822
2.446,-4.57,-1.1,-2.74,2.12,-1.52,2.22,35.67,-37.8,-14.59,-10.690143210932497,31.324567133238418,12.11280727164434,53.982006261346015,212.74409779735822
2.457,-4.57,-1.1,-2.74,2.12,-1.52,2.22,35.67,-37.8,-14.59,-13.607925620467174,31.523426150665202,5.44081795321255,53.982006261346015,196.2595818449581
2.468,-7.1,-0.44,-8.27,3.79,-1.36,0.35,35.67,-37.8,-14.59,-17.795819211328393,31.86638735424971,5.44081795321255,53.982006261346015,196.2595818449581
2.479,-7.1,-0.44,-8.27,3.79,-1.36,0.35,35.67,-37.8,-14.59,-20.582797969179047,32.50775241935901,10.908551691219142,53.982006261346015,231.578455593481
2.49,-2.99,-0.73,-6.53,8.25,-2.34,-1.07,30.35,-47.74,-4.29,-23.55253660061927,32.20030515959863,10.908551691219142,53.982006261346015,231.578455593481
2.501,0.17,-3.59,-4.55,12.61,-4.22,-1.16,30.35,-47.74,-4.29,-25.56212266821531,30.831360044452424,7.218995775036857,56.73300802883627,495.14626792285037
2.512,0.17,-3.59,-4.55,12.61,-4.22,-1.16,30.35,-47.74,-4.29,-27.56733052167334,29.345155832048718,5.798232489302235,56.73300802883627,764.7776176358898
2.523,0.67,-7.42,4.06,15.51,-6.63,1.28,30.35,-47.74,-4.29,-25.62399172131787,28.37118548786927,5.798232489302235,56.73300802883627,764.7776176358898
2.539,0.67,-7.42,4.06,15.51,-6.63,1.28,30.35,-47.74,-4.29,-24.629299490824092,27.22533683633212,8.484627275254937,56.73300802883627,969.2227629446961
2.545,-0.23,1.96,21.14,14.9,-6.38,4.57,30.35,-47.74,-4.29,-20.828747255940993,28.641482144231972,8.484627275254937,56.73300802883627,969.2227629446961
2.556,-0.23,1.96,21.14,14.9,-6.38,4.57,30.35,-47.74,-4.29,-15.222991529114823,29.70639644924286,21.231912302004265,56.73300802883627,964.8842328999295
2.567,-14.05,2.38,23.29,8.72,-1.8,3.03,30.35,-47.74,-4.29,-6.988953506748522,35.26171881765666,21.231912302004265,56.73300802883627,964.8842328999295
2.578,-14.05,2.38,23.29,8.72,-1.8,3.03,30.35,-47.74,-4.29,4.123363192715706,40.36422713675634,27.30368107050769,56.73300802883627,538.8828738766838
2.589,-7.05,-1.45,8.93,-0.06,2.07,-0.72,30.35,-47.74,-4.29,10.242291435382723,41.27004300520005,27.30368107050769,56.73300802883627,538.8828738766838
2.6,-2.49,-8.68,0.42,-1.63,2.5,-1.76,30.35,-47.74,-4.29,12.734789649540552,39.287395329042596,11.469520478206576,56.73300802883627,125.6189549545428
2.611,-2.49,-8.68,0.42,-1.63,2.5,-1.76,30.35,-47.74,-4.29,15.073484952723973,37.29000592615522,9.039850662483314,56.73300802883627,198.51561356406194
2.622,-3.8,-7.89,3.18,0.58,0.97,0.01,27.86,-44.19,19.74,17.657112179601242,36.2612634919676,9.039850662483314,56.73300802883627,198.51561356406194
2.633,-3.8,-7.89,3.18,0.58,0.97,0.01,27.86,-44.19,19.74,19.95869690393982,35.14224551608093,9.316893259021485,55.84445630499056,64.75690566653877
2.644,-7.29,-2.48,7.42,2.04,0.25,1.31,27.86,-44.19,19.74,23.728766585739557,36.59817062624953,9.316893259021485,55.84445630499056,64.75690566653877
2.6550000000000002,-7.29,-2.48,7.42,2.04,0.25,1.31,27.86,-44.19,19.74,27.301457417262352,38.228090075434494,10.693498024500682,55.84445630499056,139.64428481087137
2.666,-8.45,-0.22,7.96,2.26,0.49,0.75,27.86,-44.19,19.74,31.413607888498365,40.05363009324475,10.693498024500682,55.84445630499056,139.64428481087137
2.677,-8.45,-0.22,7.96,2.26,0.49,0.75,27.86,-44.19,19.74,35.424147343815115,41.58955159157955,11.610878519733122,55.84445630499056,139.29121325424447
2.688,-10.57,-1.59,4.83,2.21,0.82,-0.17,27.86,-44.19,19.74,38.4680447826536,43.45805793716582,11.610878519733122,55.84445630499056,139.29121325424447
2.699,-10.57,-1.59,4.83,2.21,0.82,-0.17,27.86,-44.19,19.74,41.458744003095255,44.44169515905449,11.729531107422837,55.84445630499056,135.40969901508385
2.71,-4.28,-3.62,7.42,3.27,0.78,-0.52,27.86,-44.19,19.74,43.953641057890344,43.048582450217964,11.729531107422837,55.84445630499056,135.40969901508385
2.721,-5.22,-3.34,10.69,1.9,0.71,-0.12,27.86,-44.19,19.74,44.08985271936038,40.641800430098186,9.299419336711297,55.84445630499056,194.90420785716992
2.732,-5.22,-3.34,10.69,1.9,0.71,-0.12,27.86,-44.19,19.74,44.176696808065984,38.453749272920476,12.356378919408387,55.84445630499056,116.41763618981227
2.743,-8.35,-0.56,8.71,0.05,1.47,0.15,26.27,-42.59,17.5,44.96548444389851,36.21570035381126,12.356378919408387,55.84445630499056,116.41763618981227
2.754,-8.35,-0.56,8.71,0.05,1.47,0.15,26.27,-42.59,17.5,45.61066154764301,34.19901706037743,12.078915514233884,53.011989209989096,84.7106038255582
2.765,-15.11,0.62,5.93,0.08,2.22,-0.21,26.27,-42.59,17.5,45.93154210690401,35.0310430233708,12.078915514233884,53.011989209989096,84.7106038255582
2.781,-15.11,0.62,5.93,0.08,2.22,-0.21,26.27,-42.59,17.5,46.497371807621136,36.63098901324091,16.243811129165472,53.011989209989096,127.8466446023261
2.787,-4.1,-0.7,0.63,0.49,2.25,-1.08,26.27,-42.59,17.5,46.59599861586633,36.82808997334719,16.243811129165472,53.011989209989096,127.8466446023261
2.798,-4.1,-0.7,0.63,0.49,2.25,-1.08,26.27,-42.59,17.5,46.91433337890695,38.25856672046146,4.206768355876039,53.011989209989096,145.72739714352267
2.809,-4.12,-3.27,5.3,0.99,0.6,-0.98,26.27,-42.59,17.5,47.05397912694998,39.00725693360039,4.206768355876039,53.011989209989096,145.72739714352267
2.82,-6.02,-3.59,11.14,-0.34,-0.3,-0.53,26.27,-42.59,17.5,45.096118519423804,41.03646033603118,7.467081089689598,53.011989209989096,86.9027963198079
2.831,-6.02,-3.59,11.14,-0.34,-0.3,-0.53,26.27,-42.59,17.5,42.90452043602559,43.058229452634635,13.1616146425885,53.011989209989096,39.96354950802935
2.842,-10.6,-2.48,11.27,-2.17,0.43,-0.28,26.27,-42.59,17.5,40.47607667311577,43.96533149022824,13.1616146425885,53.011989209989096,39.96354950802935
2.853,-10.6,-2.48,11.27,-2.17,0.43,-0.28,26.27,-42.59,17.5,37.75666748059395,44.87623713865443,15.669183131229273,53.011989209989096,127.76059538656037
2.864,-6.42,-1.15,9.63,-3.56,1.72,-0.27,26.8,-42.06,12.87,37.31196181335036,44.69155418723392,15.669183131229273,53.011989209989096,127.76059538656037
2.875,-6.42,-1.15,9.63,-3.56,1.72,-0.27,26.8,-42.06,12.87,39.12345058650195,44.397311266677036,11.630812525356946,51.5065092973694,227.0597838594484
2.886,-4.78,-2.09,4.61,-5.08,2.25,-0.28,26.8,-42.06,12.87,40.24523021412707,44.46353342794197,11.630812525356946,51.5065092973694,227.0597838594484
2.8970000000000002,-4.78,-2.09,4.61,-5.08,2.25,-0.28,26.8,-42.06,12.87,41.71003532231969,44.6534834391592,6.961939384970254,51.5065092973694,318.73812598388423
2.908,-6.15,-4.19,0.75,-4.26,2.23,-0.29,26.8,-42.06,12.87,42.512434937313316,45.519839671073754,6.961939384970254,51.5065092973694,318.73812598388423
2.919,-6.15,-4.19,0.75,-4.26,2.23,-0.29,26.8,-42.06,12.87,41.91432729866574,46.29013529740408,7.479378316411064,51.5065092973694,276.0003772270656
2.93,-7.19,-3.58,1.82,-1.48,1.81,-0.27,26.8,-42.06,12.87,41.475845911227495,47.09854222474749,7.479378316411064,51.5065092973694,276.0003772270656
2.9410000000000003,-8.92,-4.79,3.26,-0.79,1.43,-0.66,26.8,-42.06,12.87,40.24887730981856,47.687762776818516,8.235587410743692,51.5065092973694,134.8509454740865
2.952,-8.92,-4.79,3.26,-0.79,1.43,-0.66,26.8,-42.06,12.87,38.95658685871745,48.25160537068689,10.636639506911946,51.5065092973694,100.95444811520916
2.963,-9.28,-6.44,3.24,-0.93,1.27,-0.78,26.8,-42.06,12.87,37.84111689547568,48.01027647498759,10.636639506911946,51.5065092973694,100.95444811520916
2.974,-9.28,-6.44,3.24,-0.93,1.27,-0.78,26.8,-42.06,12.87,36.72974169766525,47.74134101602996,11.751153134905527,51.5065092973694,100.65484070528474
2.985,-7.66,-6.41,0.56,-0.97,1.03,-0.46,26.8,-42.06,12.87,35.48606416490161,49.12329867678568,11.751153134905527,51.5065092973694,100.65484070528474
2.996,-7.66,-6.41,0.56,-0.97,1.03,-0.46,26.8,-42.06,12.87,33.63953027506826,50.836247446479035,10.00386425337729,51.5065092973694,85.24179476709763
3.007,-7.77,-6.03,-0.17,0.08,0.45,0.09,27.86,-45.96,1.54,32.02045507545625,52.69198334765994,10.00386425337729,51.5065092973694,85.24179476709763
3.0180000000000002,-7.77,-6.03,-0.17,0.08,0.45,0.09,27.86,-45.96,1.54,29.686870761730205,53.45457895213161,9.836803342549855,53.76683736282059,26.690241249425764
3.029,-8.1,-4.5,1.13,0.72,-0.22,0.57,27.86,-45.96,1.54,27.820668603486062,54.145619101702295,9.836803342549855,53.76683736282059,26.690241249425764
3.04,-6.37,-2.05,2.27,1.67,-0.58,0.81,27.86,-45.96,1.54,27.008191903171692,53.10904270162834,9.33471477871713,53.76683736282059,54.10432905327884
3.051,-6.37,-2.05,2.27,1.67,-0.58,0.81,27.86,-45.96,1.54,26.187031388320122,51.972595726471695,7.066279077421157,53.76683736282059,111.41635396984775
3.0620000000000003,-9.24,-1.72,4.55,2.84,-0.62,0.81,27.86,-45.96,1.54,27.43533231616694,52.05135818182711,7.066279077421157,53.76683736282059,111.41635396984775
3.073,-9.24,-1.72,4.55,2.84,-0.62,0.81,27.86,-45.96,1.54,28.647749690292624,52.12152890599282,10.442150161724356,53.76683736282059,172.89755031185936
3.084,-9.05,-1.96,5.77,1.14,-0.48,0.41,27.86,-45.96,1.54,29.701817726685583,52.93782374777322,10.442150161724356,53.76683736282059,172.89755031185936
3.095,-9.05,-1.96,5.77,1.14,-0.48,0.41,27.86,-45.96,1.54,29.64635176609937,54.36585793085587,10.910407875052151,53.76683736282059,74.66279838684686
3.106,-7.33,-2.71,5.27,-0.21,-0.13,-0.05,27.86,-45.96,1.54,29.241294407069205,55.53387000778437,10.910407875052151,53.76683736282059,74.66279838684686
3.117,-7.33,-2.71,5.27,-0.21,-0.13,-0.05,27.86,-45.96,1.54,28.422448983395995,55.942196255179624,9.425810309994574,53.76683736282059,14.438081701727059
3.128,-7.82,-4.26,4.51,-0.48,0.28,-0.22,26.27,-46.5,4.46,26.81240711132127,56.28350122236367,9.425810309994574,53.76683736282059,14.438081701727059
3.1390000000000002,-7.82,-4.26,4.51,-0.48,0.28,-0.22,26.27,-46.5,4.46,25.03591244674161,56.71692882128701,9.98198877979734,53.593418439207625,34.243516586708715
3.15,-7.95,-3.85,3.35,-0.72,0.53,-0.19,26.27,-46.5,4.46,22.954659550653954,57.32603689075256,9.98198877979734,53.593418439207625,34.243516586708715
3.166,-8.48,-3.98,3.22,-0.08,0.71,-0.25,26.27,-46.5,4.46,22.498136898770742,57.68277945151229,9.447089498888005,53.593418439207625,52.36846784850413
3.172,-8.48,-3.98,3.22,-0.08,0.71,-0.25,26.27,-46.5,4.46,22.04706447244124,58.02053806899238,9.905513616163475,53.593418439207625,43.371050696942184
3.1830000000000003,-8.46,-4.63,2.74,0.31,0.78,-0.41,26.27,-46.5,4.46,22.958632144618775,58.00313757500467,9.905513616163475,53.593418439207625,43.371050696942184
3.194,-8.46,-4.63,2.74,0.31,0.78,-0.41,26.27,-46.5,4.46,23.85557642998538,57.98325529821423,10.025771790740103,53.593418439207625,53.52174157312379
3.205,-8.17,-5.13,1.81,0.66,0.68,-0.4,26.27,-46.5,4.46,23.90321999927801,57.85828019645581,10.025771790740103,53.593418439207625,53.52174157312379
3.216,-8.17,-5.13,1.81,0.66,0.68,-0.4,26.27,-46.5,4.46,23.79168243746712,57.88086676188618,9.815390975401845,53.593418439207625,58.93393859494227
3.227,-7.85,-4.71,1.69,1.15,0.41,-0.15,26.27,-46.5,4.46,23.728082769863754,57.943423826100855,9.815390975401845,53.593418439207625,58.93393859494227
3.238,-7.85,-4.71,1.69,1.15,0.41,-0.15,26.27,-46.5,4.46,24.02461043226565,58.2324542652828,9.309280315899828,53.593418439207625,70.47846684060862
3.249,-7.87,-3.88,2.01,1.24,0.03,0.07,26.62,-47.21,3.09,24.666232606665535,58.632386127761805,9.309280315899828,53.593418439207625,70.47846684060862
3.2600000000000002,-8.24,-2.98,3.01,1.15,-0.33,0.12,26.62,-47.21,3.09,26.692609378001382,58.9781588430601,9.001744275416847,54.28587845839837,71.18063866395218
3.271,-8.24,-2.98,3.01,1.15,-0.33,0.12,26.62,-47.21,3.09,28.746301549111177,59.29618853326488,9.264885320391182,54.28587845839837,68.89326106991146
3.282,-9.11,-3.03,4.19,0.78,-0.51,-0.07,26.62,-47.21,3.09,30.787721032831755,59.345773722040036,9.264885320391182,54.28587845839837,68.89326106991146
3.293,-9.11,-3.03,4.19,0.78,-0.51,-0.07,26.62,-47.21,3.09,32.79685789061404,59.347144625009975,10.475165869808459,54.28587845839837,53.54627032856964
3.3040000000000003,-9.09,-4.45,4.66,0.54,-0.44,-0.32,26.62,-47.21,3.09,33.71531915737158,58.96201138869418,10.475165869808459,54.28587845839837,53.54627032856964
3.315,-9.09,-4.45,4.66,0.54,-0.44,-0.32,26.62,-47.21,3.09,33.65015253189444,58.609195706020245,11.142091365627909,54.28587845839837,43.920120802052686
3.326,-7.83,-4.64,4.57,0.55,-0.24,-0.21,26.62,-47.21,3.09,33.509165402951005,58.100357132208075,11.142091365627909,54.28587845839837,43.920120802052686
3.337,-7.83,-4.64,4.57,0.55,-0.24,-0.21,26.62,-47.21,3.09,32.724774179138656,57.51652746344607,10.184468567382394,54.28587845839837,36.42678035010434
3.348,-6.89,-4.08,4.53,0.39,-0.08,0.16,26.62,-47.21,3.09,32.091543520898206,56.89110831835808,10.184468567382394,54.28587845839837,36.42678035010434
3.359,-6.89,-4.08,4.53,0.39,-0.08,0.16,26.62,-47.21,3.09,31.229824640584138,56.477741292682595,9.199967391246558,54.28587845839837,24.583829014967584
3.37,-7.92,-3.94,5.2,-0.23,0.04,0.66,25.91,-46.85,5.15,30.50754773841331,56.11978026969294,9.199967391246558,54.28587845839837,24.583829014967584
3.3810000000000002,-9.59,-2.76,5.24,-0.83,0.39,0.92,25.91,-46.85,5.15,30.38361850852509,56.41046072825685,10.261091559868278,53.78450613327225,40.11113800605458
3.392,-9.59,-2.76,5.24,-0.83,0.39,0.92,25.91,-46.85,5.15,30.25943653258132,56.69669127242673,11.271348632705848,53.78450613327225,74.42719553368794
3.403,-10.37,-1.99,2.15,-0.94,0.59,0.61,25.91,-46.85,5.15,30.173468059921678,57.65155807297489,11.271348632705848,53.78450613327225,74.42719553368794
3.414,-10.37,-1.99,2.15,-0.94,0.59,0.61,25.91,-46.85,5.15,30.089089401652434,58.60320918570048,10.775875834473966,53.78450613327225,72.56007734387302
3.4250000000000003,-8.71,-3.3,0.34,-0.72,0.12,0.1,25.91,-46.85,5.15,29.380671629551312,59.16914826577678,10.775875834473966,53.78450613327225,72.56007734387302
3.436,-8.71,-3.3,0.34,-0.72,0.12,0.1,25.91,-46.85,5.15,28.711168579197764,59.67304967189145,9.320391622673375,53.78450613327225,42.21264368392928
3.447,-7.52,-4.06,2.47,-0.3,-0.53,0.09,25.91,-46.85,5.15,28.448510746283993,59.64470101087878,9.320391622673375,53.78450613327225,42.21264368392928
3.458,-7.52,-4.06,2.47,-0.3,-0.53,0.09,25.91,-46.85,5.15,28.489808438990696,59.65683248964598,8.895779898356299,53.78450613327225,35.27298692561279
3.469,-8.0,-2.91,5.15,-0.06,-0.66,0.36,25.91,-46.85,5.15,29.608750822790938,59.54905287140804,8.895779898356299,53.78450613327225,35.27298692561279
3.48,-8.61,-2.64,5.49,-0.18,-0.34,0.32,25.91,-46.85,5.15,31.277552257008917,59.472974801853155,9.949401992079725,53.78450613327225,43.21180685746293
3.491,-8.61,-2.64,5.49,-0.18,-0.34,0.32,25.91,-46.85,5.15,32.91839466831089,59.36630931319664,10.547122830421575,53.78450613327225,28.670798908348207
3.5020000000000002,-8.35,-3.73,3.96,-0.32,-0.01,0.14,26.8,-44.54,4.98,33.72496456609447,59.23631639762323,10.547122830421575,53.78450613327225,28.670798908348207
3.513,-8.35,-3.73,3.96,-0.32,-0.01,0.14,26.8,-44.54,4.98,34.51428687483493,59.09913010119618,9.965791488888376,52.21926847438596,20.02075561352353
3.524,-7.91,-4.34,3.01,-0.28,0.03,0.14,26.8,-44.54,4.98,34.52257912801169,58.89623964245638,9.965791488888376,52.21926847438596,20.02075561352353
3.535,-7.91,-4.34,3.01,-0.28,0.03,0.14,26.8,-44.54,4.98,34.04058174690972,58.67478996216829,9.511245975160142,52.21926847438596,18.018588957411772
3.5460000000000003,-8.1,-4.29,3.57,-0.04,-0.04,0.25,26.8,-44.54,4.98,33.713668951183784,58.40175027334743,9.511245975160142,52.21926847438596,18.018588957411772
3.557,-8.1,-4.29,3.57,-0.04,-0.04,0.25,26.8,-44.54,4.98,33.116614407936254,58.197774672734084,9.836615271525059,52.21926847438596,14.686060642519886
3.568,-8.4,-3.79,3.8,0.1,0.01,0.32,26.8,-44.54,4.98,32.71140163879074,58.06286448555133,9.836615271525059,52.21926847438596,14.686060642519886
3.579,-8.4,-3.79,3.8,0.1,0.01,0.32,26.8,-44.54,4.98,32.564335846531534,58.190378443749665,9.968154292545838,52.21926847438596,19.21758867226378
3.59,-8.8,-3.27,3.29,0.05,0.04,0.34,26.8,-44.54,4.98,32.43046622208629,58.51277778480667,9.968154292545838,52.21926847438596,19.21758867226378
3.601,-8.76,-3.07,3.23,0.03,-0.0,0.29,26.8,-44.54,4.98,32.41711725083194,59.03590197484593,9.9477133050767,52.21926847438596,19.823014909352356
3.612,-8.76,-3.07,3.23,0.03,-0.0,0.29,26.8,-44.54,4.98,32.40851539816101,59.56007577484701,9.828295884841888,52.21926847438596,16.704446705922294
3.623,-8.63,-2.99,3.65,0.08,-0.06,0.23,26.44,-44.54,4.29,32.424391282059446,60.045138665035836,9.828295884841888,52.21926847438596,16.704446705922294
3.634,-8.63,-2.99,3.65,0.08,-0.06,0.23,26.44,-44.54,4.29,32.44366011921317,60.52695040399402,9.835624026974598,51.973929041395365,14.369708397032236
3.645,-8.45,-2.9,3.9,0.1,-0.06,0.18,26.44,-44.54,4.29,32.41048812717484,60.92357047452205,9.835624026974598,51.973929041395365,14.369708397032236
3.657,-8.45,-2.9,3.9,0.1,-0.06,0.18,26.44,-44.54,4.29,32.00415907101991,60.97053463731655,9.747948502120842,51.973929041395365,12.28857567420001
3.6670000000000003,-8.41,-3.11,3.87,0.11,-0.03,0.14,26.44,-44.54,4.29,31.521588830759367,60.98541903484889,9.747948502120842,51.973929041395365,12.28857567420001
3.678,-8.41,-3.11,3.87,0.11,-0.03,0.14,26.44,-44.54,4.29,31.65439285254468,60.34612466177299,9.766120007454342,51.973929041395365,10.34502233010557
3.689,-8.51,-3.15,3.97,0.08,0.03,0.15,26.44,-44.54,4.29,31.79824911446598,59.694435691989185,9.766120007454342,51.973929041395365,10.34502233010557
3.7,-8.51,-3.15,3.97,0.08,0.03,0.15,26.44,-44.54,4.29,32.77155307649267,59.16055891907553,9.904721096527656,51.973929041395365,9.890785066431782
3.7110000000000003,-8.47,-3.3,3.75,0.06,0.1,0.18,26.44,-44.54,4.29,33.60288467839199,58.62819207646959,9.904721096527656,51.973929041395365,9.890785066431782
3.722,-8.17,-3.69,3.68,0.07,0.13,0.27,26.44,-44.54,4.29,33.99582059597203,58.57753711166433,9.833280225845291,51.973929041395365,12.28857567420001
3.733,-8.17,-3.69,3.68,0.07,0.13,0.27,26.44,-44.54,4.29,34.383368448608294,58.52542885385236,9.690583057793788,51.973929041395365,17.631839420381304
3.744,-8.12,-4.04,3.98,0.1,0.18,0.45,26.62,-41.88,5.83,33.7020785712438,58.56414845936243,9.690583057793788,51.973929041395365,17.631839420381304
3.755,-8.12,-4.04,3.98,0.1,0.18,0.45,26.62,-41.88,5.83,32.860146519900574,58.537642651307266,9.90436267510434,49.96546507338844,28.354175620495056
3.766,-8.83,-3.55,3.03,0.21,0.28,0.62,26.62,-41.88,5.83,31.919187795049137,58.795155096397735,9.90436267510434,49.96546507338844,28.354175620495056
3.777,-8.83,-3.55,3.03,0.21,0.28,0.62,26.62,-41.88,5.83,31.67553295213927,59.011669844882306,9.987607321075455,49.96546507338844,40.792824599688515
3.7880000000000003,-8.53,-2.81,3.23,0.31,0.22,0.7,26.62,-41.88,5.83,31.68081188552571,59.26713439907317,9.987607321075455,49.96546507338844,40.792824599688515
3.799,-8.53,-2.81,3.23,0.31,0.22,0.7,26.62,-41.88,5.83,32.10094901680601,59.52291672455138,9.544102891314616,49.96546507338844,45.639244396488984
3.81,-9.63,-1.2,3.63,0.32,0.17,0.71,26.62,-41.88,5.83,33.1008467807803,60.06619259657674,9.544102891314616,49.96546507338844,45.639244396488984
3.821,-9.3,-1.08,3.58,0.11,0.11,0.44,26.62,-41.88,5.83,34.001574954043974,60.637363385782635,10.361167887839672,49.96546507338844,45.67160118495368
3.8320000000000003,-9.3,-1.08,3.58,0.11,0.11,0.44,26.62,-41.88,5.83,34.94055644912579,61.19857534306681,10.023612123381472,49.96546507338844,26.739394589866055
3.843,-9.06,-2.15,3.65,0.01,0.09,0.18,26.62,-41.88,5.83,35.36632912262174,61.510976004098666,10.023612123381472,49.96546507338844,26.739394589866055
3.854,-9.06,-2.15,3.65,0.01,0.09,0.18,26.62,-41.88,5.83,35.80286315119461,61.82090955747938,10.001429897769619,49.96546507338844,11.54477967786639
3.865,-8.95,-2.59,3.53,0.08,0.14,0.1,26.62,-41.88,5.83,36.01728522724665,61.88649173982361,10.001429897769619,49.96546507338844,11.54477967786639
3.876,-8.95,-2.59,3.53,0.08,0.14,0.1,26.62,-41.88,5.83,36.18060465860789,61.92043175982258,9.96350841822297,49.96546507338844,10.8711098145692
3.887,-8.83,-2.46,3.27,0.18,0.18,0.09,25.56,-41.53,3.43,36.4353131128918,61.99926217552104,9.96350841822297,49.96546507338844,10.8711098145692
3.898,-8.83,-2.46,3.27,0.18,0.18,0.09,25.56,-41.53,3.43,36.53535011189285,62.15013828275653,9.732080969659059,48.88577911826711,15.469860468532227
3.9090000000000003,-8.97,-2.16,3.6,0.19,0.12,0.1,25.56,-41.53,3.43,36.81672109691824,62.30033876791785,9.732080969659059,48.88577911826711,15.469860468532227
3.92,-8.97,-2.16,3.6,0.19,0.12,0.1,25.56,-41.53,3.43,37.01497971937874,62.49895677419906,9.903862882734192,48.88577911826711,14.092898359660106
3.931,-9.04,-1.98,3.99,0.22,0.18,0.02,25.56,-41.53,3.43,37.36905070943314,62.662677645854046,9.903862882734192,48.88577911826711,14.092898359660106
3.942,-8.78,-2.64,3.56,0.31,0.36,-0.13,25.56,-41.53,3.43,37.47498351666382,62.81196566672682,10.077802339796111,48.88577911826711,16.326783995047943
