time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.895,-0.23,6.2,-8.21,-0.03,-0.0,0.02,10.8,28.64,-6.27,-2.9964959898854837,1.1661825625821365,10.324790554776403,31.24423946906053,3.437746770784939
0.906,-0.23,6.2,-8.21,-0.03,-0.0,0.02,10.8,28.64,-6.27,-3.1129385160702876,1.1706427081942081,10.290626803066955,31.24423946906053,2.0658287090209746
0.917,-0.18,6.24,-8.18,-0.03,0.01,0.01,10.8,28.64,-6.27,-3.2253922355973628,1.1639764564807678,10.290626803066955,31.24423946906053,2.0658287090209746
0.928,-0.01,6.32,-8.25,-0.03,0.0,0.01,10.8,28.64,-6.27,-3.303436338941023,1.114557483774135,10.289917395198078,31.24423946906053,1.9002860271582585
0.9390000000000001,-0.01,6.32,-8.25,-0.03,0.0,0.01,10.8,28.64,-6.27,-3.381510830526918,1.0651783839219462,10.3925454052412,31.24423946906053,1.811851635761533
0.9500000000000001,-0.06,6.22,-8.14,-0.03,0.0,0.0,10.8,28.64,-6.27,-3.4687464201760854,1.0320296438177081,10.3925454052412,31.24423946906053,1.811851635761533
0.961,-0.06,6.22,-8.14,-0.03,0.0,0.0,10.8,28.64,-6.27,-3.555930342233862,0.9988673405988777,10.244588815565026,31.24423946906053,1.7188733853924696
0.972,-0.26,6.58,-7.85,-0.01,0.01,-0.02,10.8,28.64,-6.27,-3.738844983805999,1.0101765330485364,10.244588815565026,31.24423946906053,1.7188733853924696
0.983,-0.26,6.58,-7.85,-0.01,0.01,-0.02,10.8,28.64,-6.27,-3.9226993588657595,1.0193002336340413,10.24629201223545,31.24423946906053,1.4034542422206169
0.994,-0.26,6.47,-8.1,-0.02,-0.01,0.01,10.8,28.64,-6.27,-4.076813072372155,1.0279014254455205,10.24629201223545,31.24423946906053,1.4034542422206169
1.0050000000000001,-0.26,6.47,-8.1,-0.02,-0.01,0.01,10.8,28.64,-6.27,-4.2309424747894635,1.0364966288080524,10.370077145325391,31.24423946906053,1.403454242220617
1.016,-0.48,5.8,-8.28,0.01,0.01,-0.0,10.04,28.99,-5.94,-4.255573808727301,1.0951250141170874,10.370077145325391,31.24423946906053,1.403454242220617
1.027,-0.48,5.8,-8.28,0.01,0.01,-0.0,10.04,28.99,-5.94,-4.0782134259486185,1.156152656181888,10.120711437443516,31.24908478659815,0.8102846845413955
1.038,-0.2,6.23,-8.21,-0.02,0.01,0.0,10.04,28.99,-5.94,-3.893163921201444,1.153944549408152,10.120711437443516,31.24908478659815,0.8102846845413955
1.049,-0.22,6.27,-8.23,-0.01,-0.0,0.0,10.04,28.99,-5.94,-3.713019332064338,1.1538187801408668,10.308103608326801,31.24908478659815,1.2811725781509187
1.06,-0.22,6.27,-8.23,-0.01,-0.0,0.0,10.04,28.99,-5.94,-3.5328018517857016,1.1536930380414674,10.348632759935006,31.24908478659815,0.5729577951308232
1.071,-0.13,6.0,-8.26,0.0,0.1,-0.13,10.04,28.99,-5.94,-3.3076790462243046,1.1341481542018528,10.348632759935006,31.24908478659815,0.5729577951308232
1.082,-0.13,6.0,-8.26,0.0,0.1,-0.13,10.04,28.99,-5.94,-3.0829147597664828,1.1145850521432266,10.210019588619797,31.24908478659815,9.397206543186966
1.093,-0.1,6.05,-8.32,-0.01,0.07,-0.1,10.04,28.99,-5.94,-2.851327704052349,1.0922653033358074,10.210019588619797,31.24908478659815,9.397206543186966
1.104,-0.1,6.05,-8.32,-0.01,0.07,-0.1,10.04,28.99,-5.94,-2.620560193285237,1.0721659669767547,10.287609051669877,31.24908478659815,7.017271211103085
1.115,-0.19,6.24,-8.19,-0.01,0.0,-0.01,10.04,28.99,-5.94,-2.434211238498204,1.072075594678438,10.287609051669877,31.24908478659815,7.017271211103085
1.1260000000000001,-0.19,6.24,-8.19,-0.01,0.0,-0.01,10.04,28.99,-5.94,-2.2609905151981,1.0854212164654484,10.298048358791096,31.24908478659815,0.8102846845413955
1.137,-0.2,6.16,-8.18,-0.01,-0.0,-0.0,9.66,28.64,-5.94,-2.062897055570821,1.1012355116578618,10.298048358791096,31.24908478659815,0.8102846845413955
1.1480000000000001,-0.2,6.16,-8.18,-0.01,-0.0,-0.0,9.66,28.64,-5.94,-1.9444988608098535,1.0926687920930505,10.241972466278163,30.80338942389295,0.5729577951308232
1.159,-0.18,6.2,-8.16,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.8269352158272179,1.079601630249229,10.241972466278163,30.80338942389295,0.5729577951308232
1.17,-0.18,6.23,-8.19,-0.02,0.0,0.01,9.66,28.64,-5.94,-1.7071448616170342,1.068442122621363,10.24978048545431,30.80338942389295,1.1459155902616465
1.181,-0.18,6.23,-8.19,-0.02,0.0,0.01,9.66,28.64,-5.94,-1.5871384868716611,1.0572827053321134,10.291812279671642,30.80338942389295,1.2811725781509187
1.192,-0.18,6.22,-8.19,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.4702502901367565,1.0572997144370788,10.291812279671642,30.80338942389295,1.2811725781509187
1.203,-0.18,6.22,-8.19,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.384527847720761,1.0956723937577948,10.285762003857565,30.80338942389295,1.1459155902616465
1.214,-0.2,6.23,-8.18,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.3042356324102828,1.1385486454837093,10.285762003857565,30.80338942389295,1.1459155902616465
1.225,-0.2,6.23,-8.18,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.214953900152157,1.1696216195624771,10.284225785152715,30.80338942389295,1.1459155902616465
1.236,-0.18,6.21,-8.2,-0.02,0.0,0.0,9.66,28.64,-5.94,-1.1185203819111407,1.1962045976900129,10.284225785152715,30.80338942389295,1.1459155902616465
1.247,-0.18,6.21,-8.2,-0.02,0.0,0.0,9.66,28.64,-5.94,-0.9317949477102349,1.1781001847826218,10.287686814828687,30.80338942389295,1.1459155902616465
1.258,-0.19,6.21,-8.21,-0.02,0.0,0.0,8.9,28.64,-5.94,-0.6770765659726437,1.162192890148404,10.287686814828687,30.80338942389295,1.1459155902616465
1.2690000000000001,-0.18,6.24,-8.2,-0.02,0.0,0.0,8.9,28.64,-5.94,-0.4501270995748248,1.1446116594877793,10.295838965329635,30.57357028546061,1.1459155902616465
1.28,-0.18,6.24,-8.2,-0.02,0.0,0.0,8.9,28.64,-5.94,-0.22296423961584136,1.1270212162089592,10.30582359639442,30.57357028546061,1.1459155902616465
1.291,0.08,6.78,-7.85,-0.01,0.02,-0.02,8.9,28.64,-5.94,-0.13035892391373965,1.0011136310822621,10.30582359639442,30.57357028546061,1.1459155902616465
1.302,0.08,6.78,-7.85,-0.01,0.02,-0.02,8.9,28.64,-5.94,-0.03604824196654379,0.8754226174311697,10.372911838052032,30.57357028546061,1.7188733853924696
1.313,-0.35,5.9,-8.41,-0.01,0.12,-0.15,8.9,28.64,-5.94,0.0685429691132242,0.9089739207012855,10.372911838052032,30.57357028546061,1.7188733853924696
1.324,-0.35,5.9,-8.41,-0.01,0.12,-0.15,8.9,28.64,-5.94,0.17910412521030383,0.9382237700034324,10.279134204785926,30.57357028546061,11.021063240469791
1.335,-0.19,6.16,-8.25,-0.03,0.06,-0.07,8.9,28.64,-5.94,0.2895729701064865,0.9317220702317996,10.279134204785926,30.57357028546061,11.021063240469791
1.346,-0.19,6.16,-8.25,-0.03,0.06,-0.07,8.9,28.64,-5.94,0.3579612050655319,0.9447680269369272,10.297776459022598,30.57357028546061,5.555031925210726
1.357,-0.18,6.2,-8.2,-0.02,0.0,-0.01,8.9,28.64,-5.94,0.42199855035119666,0.9556357867136853,10.297776459022598,30.57357028546061,5.555031925210726
1.368,-0.18,6.2,-8.2,-0.02,0.0,-0.01,8.9,28.64,-5.94,0.48035872809797087,0.9734715086504053,10.281653563508158,30.57357028546061,1.2811725781509187
1.379,-0.19,6.22,-8.23,-0.02,0.0,-0.0,8.9,28.64,-5.94,0.537283420828947,0.9933954028303447,10.281653563508158,30.57357028546061,1.2811725781509187
1.3900000000000001,-0.2,6.2,-8.21,-0.02,-0.0,0.0,8.9,28.64,-5.94,0.6353018001815727,0.9956544419429179,10.317819537092127,30.57357028546061,1.1459155902616465
1.401,-0.2,6.2,-8.21,-0.02,-0.0,0.0,8.9,28.64,-5.94,0.7335626281619857,0.997913594731628,10.290000000000001,30.57357028546061,1.1459155902616465
1.412,-0.18,6.2,-8.21,-0.02,-0.0,-0.0,8.9,28.64,-5.94,0.8089129907267901,0.9932738235905418,10.290000000000001,30.57357028546061,1.1459155902616465
1.423,-0.18,6.2,-8.21,-0.02,-0.0,-0.0,8.9,28.64,-5.94,0.8843713077003478,0.9886357711637856,10.289630702799785,30.57357028546061,1.1459155902616465
1.434,-0.18,6.22,-8.19,-0.02,-0.0,-0.0,8.9,28.64,-5.94,0.957488685746413,0.9884975444892348,10.289630702799785,30.57357028546061,1.1459155902616465
1.445,-0.18,6.22,-8.19,-0.02,-0.0,-0.0,8.9,28.64,-5.94,1.0311478808749295,0.9885207962873608,10.285762003857565,30.57357028546061,1.1459155902616465
1.456,-0.17,6.19,-8.16,-0.02,-0.0,0.0,8.9,28.64,-5.94,1.107388978221929,0.9864791735572567,10.285762003857565,30.57357028546061,1.1459155902616465
1.467,-0.17,6.19,-8.16,-0.02,-0.0,0.0,8.9,28.64,-5.94,1.1829125989183984,0.98441362090648,10.243563832963604,30.57357028546061,1.1459155902616465
1.478,-0.19,6.2,-8.2,-0.02,0.0,0.0,8.9,28.64,-5.94,1.2562584990360757,0.9866562604662903,10.243563832963604,30.57357028546061,1.1459155902616465
1.489,-0.19,6.2,-8.22,-0.02,0.0,0.0,8.9,28.64,-5.94,1.336561338041522,0.9843771134212176,10.281833494080713,30.57357028546061,1.1459155902616465
1.5,-0.19,6.2,-8.22,-0.02,0.0,0.0,8.9,28.64,-5.94,1.416937546950588,0.9820981714808141,10.297791025263622,30.57357028546061,1.1459155902616465
1.5110000000000001,-0.17,6.2,-8.23,-0.02,0.0,0.0,8.14,30.02,-5.94,1.618440743905039,0.9798036952478384,10.297791025263622,30.57357028546061,1.1459155902616465
1.522,-0.17,6.2,-8.23,-0.02,0.0,0.0,8.14,30.02,-5.94,1.8196733016135966,0.977509523982846,10.305425755397009,31.66612701294555,1.1459155902616465
1.5330000000000001,-0.17,6.23,-8.23,-0.02,0.0,0.0,8.14,30.02,-5.94,1.9461842611734037,0.972951084315099,10.305425755397009,31.66612701294555,1.1459155902616465
1.544,-0.17,6.23,-8.23,-0.02,0.0,0.0,8.14,30.02,-5.94,2.073333029889069,0.970657779193985,10.323502312684393,31.66612701294555,1.1459155902616465
1.555,-0.18,6.2,-8.2,-0.02,-0.0,0.0,8.14,30.02,-5.94,2.198518984077036,0.9707490035869171,10.323502312684393,31.66612701294555,1.1459155902616465
1.566,-0.18,6.2,-8.2,-0.02,-0.0,0.0,8.14,30.02,-5.94,2.333853789830962,1.0289095840697513,10.281653563508158,31.66612701294555,1.1459155902616465
1.577,-0.18,6.22,-8.21,-0.02,-0.0,0.0,8.14,30.02,-5.94,2.4673439433336535,1.0870081718283728,10.281653563508158,31.66612701294555,1.1459155902616465
1.588,-0.18,6.22,-8.21,-0.02,-0.0,0.0,8.14,30.02,-5.94,2.5856492133581477,1.049017159770969,10.301694035448733,31.66612701294555,1.1459155902616465
1.599,-0.17,6.2,-8.17,-0.03,-0.0,0.0,8.14,30.02,-5.94,2.705199282756281,1.0089786055543613,10.301694035448733,31.66612701294555,1.1459155902616465
1.61,-0.17,6.23,-8.22,-0.03,-0.0,0.0,8.14,30.02,-5.94,2.822349257933523,1.0044535207365186,10.257572812317736,31.66612701294555,1.7188733853924696
1.621,-0.17,6.23,-8.22,-0.03,-0.0,0.0,8.14,30.02,-5.94,2.9392623848917876,0.9999289837039953,10.315531978526362,31.66612701294555,1.7188733853924696
1.6320000000000001,-0.17,6.2,-8.21,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.868841286259854,0.9976714978029548,10.315531978526362,31.66612701294555,1.7188733853924696
1.643,-0.17,6.2,-8.21,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.7985022878290757,0.9954141482200356,10.289460627263221,30.80338942389295,1.1459155902616465
1.6540000000000001,-0.19,6.19,-8.18,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.724723866238273,0.9956384701125103,10.289460627263221,30.80338942389295,1.1459155902616465
1.665,-0.19,6.19,-8.18,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.65281438780546,0.993527236092973,10.259853800127953,30.80338942389295,1.1459155902616465
1.676,-0.18,6.2,-8.19,-0.02,-0.0,-0.0,9.66,28.64,-5.94,2.582907469545897,0.9891341762474894,10.259853800127953,30.80338942389295,1.1459155902616465
1.687,-0.18,6.2,-8.19,-0.02,-0.0,-0.0,9.66,28.64,-5.94,2.508939626582783,0.9891955138706692,10.273679963868839,30.80338942389295,1.1459155902616465
1.698,-0.18,6.21,-8.21,-0.02,-0.0,-0.0,9.66,28.64,-5.94,2.4355384414087564,0.9891723071542913,10.273679963868839,30.80338942389295,1.1459155902616465
1.709,-0.18,6.2,-8.2,-0.02,-0.0,-0.0,9.66,28.64,-5.94,2.3651750765639896,0.9891880490760059,10.295659279521638,30.80338942389295,1.1459155902616465
1.72,-0.18,6.2,-8.2,-0.02,-0.0,-0.0,9.66,28.64,-5.94,2.2949056535686223,0.989203784270785,10.281653563508158,30.80338942389295,1.1459155902616465
1.731,-0.18,6.2,-8.2,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.222239733532217,0.9912850691275992,10.281653563508158,30.80338942389295,1.1459155902616465
1.742,-0.18,6.2,-8.2,-0.02,-0.0,0.0,9.66,28.64,-5.94,2.149670790715879,0.9933657335613191,10.281653563508158,30.80338942389295,1.1459155902616465
1.7530000000000001,-0.19,6.22,-8.19,-0.02,-0.0,0.0,9.47,29.5,-5.77,2.127961143017876,0.9933499475133516,10.281653563508158,30.80338942389295,1.1459155902616465
1.764,-0.19,6.22,-8.19,-0.02,-0.0,0.0,9.47,29.5,-5.77,2.105053080316285,0.9933957391093173,10.285941862561735,31.51545335228418,1.1459155902616465
1.7750000000000001,-0.18,6.22,-8.23,-0.02,-0.0,-0.0,9.47,29.5,-5.77,2.0867952124099944,0.9910916287017386,10.285941862561735,31.51545335228418,1.1459155902616465
1.786,-0.18,6.22,-8.23,-0.02,-0.0,-0.0,9.47,29.5,-5.77,1.9443857283616826,0.9932717646454989,10.317640234084536,31.51545335228418,1.1459155902616465
1.797,-0.18,6.21,-8.23,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.8029036500452573,0.995475036454252,10.317640234084536,31.51545335228418,1.1459155902616465
1.808,-0.18,6.21,-8.23,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.663935143098573,0.9977483993446299,10.311614810494039,31.51545335228418,1.2811725781509187
1.819,-0.17,6.18,-8.23,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.529531825467559,0.9978653993668303,10.311614810494039,31.51545335228418,1.2811725781509187
1.83,-0.18,6.22,-8.2,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.3897512372858012,0.9978185989424873,10.293405656049897,31.51545335228418,1.2811725781509187
1.841,-0.18,6.22,-8.2,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.2501088115675005,0.997771799071927,10.293726244659899,31.51545335228418,1.2811725781509187
1.852,-0.21,6.22,-8.19,-0.02,-0.01,-0.0,9.47,29.5,-5.77,1.1048800856114904,1.004514210687745,10.293726244659899,31.51545335228418,1.2811725781509187
1.863,-0.21,6.22,-8.19,-0.02,-0.01,-0.0,9.47,29.5,-5.77,0.9598260822576454,1.0112574284283937,10.286330735495529,31.51545335228418,1.2811725781509187
1.874,-0.19,6.19,-8.23,-0.02,-0.01,-0.0,9.47,29.5,-5.77,0.8229816658217122,1.015546313923707,10.286330735495529,31.51545335228418,1.2811725781509187
1.885,-0.19,6.19,-8.23,-0.02,-0.01,-0.0,9.47,29.5,-5.77,0.6854893056338326,1.0200635731560368,10.299762133175697,31.51545335228418,1.2811725781509187
1.8960000000000001,-0.21,6.22,-8.27,-0.02,-0.0,-0.0,10.23,28.13,-5.77,0.42409743133780936,1.02883515601782,10.299762133175697,31.51545335228418,1.2811725781509187
1.907,-0.21,6.22,-8.27,-0.02,-0.0,-0.0,10.23,28.13,-5.77,0.352113350456453,1.0374992701975572,10.350140095670202,30.48348241261159,1.1459155902616465
1.9180000000000001,-0.17,6.18,-8.23,-0.02,-0.0,-0.0,10.23,28.13,-5.77,0.2886747820676525,1.0374835673829779,10.350140095670202,30.48348241261159,1.1459155902616465
1.929,-0.2,6.24,-8.26,-0.01,-0.0,-0.0,10.23,28.13,-5.77,0.22152333166475968,1.0393299771075988,10.293405656049897,30.48348241261159,1.1459155902616465
1.94,-0.2,6.24,-8.26,-0.01,-0.0,-0.0,10.23,28.13,-5.77,0.1543760517215353,1.041175036014451,10.353994398298658,30.48348241261159,0.5729577951308232
1.951,-0.22,6.11,-8.11,-0.01,-0.0,-0.0,10.23,28.13,-5.77,0.08218253686966312,1.0505536189125166,10.353994398298658,30.48348241261159,0.5729577951308232
1.962,-0.22,6.11,-8.11,-0.01,-0.0,-0.0,10.23,28.13,-5.77,0.010014253710280897,1.0599407457313106,10.156406844942753,30.48348241261159,0.5729577951308232
1.973,-0.16,6.12,-8.15,-0.02,-0.01,-0.0,10.23,28.13,-5.77,-0.04903307056288564,1.0559072491475092,10.156406844942753,30.48348241261159,0.5729577951308232
1.984,-0.16,6.12,-8.15,-0.02,-0.01,-0.0,10.23,28.13,-5.77,-0.10823622389060776,1.0518132232899973,10.193257575476055,30.48348241261159,1.2811725781509187
1.995,-0.24,6.23,-8.25,-0.04,-0.0,-0.0,10.23,28.13,-5.77,-0.1854752904968616,1.0649405468170272,10.193257575476055,30.48348241261159,1.2811725781509187
2.0060000000000002,-0.24,6.23,-8.25,-0.04,-0.0,-0.0,10.23,28.13,-5.77,-0.2626730843792822,1.0780618393990977,10.340841358419537,30.48348241261159,2.291831180523293
2.017,-0.17,6.17,-8.18,-0.03,0.0,0.0,10.61,29.5,-5.77,-0.3096086719326669,1.075977319607361,10.340841358419537,30.48348241261159,2.291831180523293
2.028,-0.17,6.17,-8.18,-0.03,0.0,0.0,10.61,29.5,-5.77,-0.4067930171202169,1.0716817107417569,10.24744846291017,31.876558785414716,1.7188733853924696
2.039,-0.23,6.24,-8.25,-0.02,0.0,0.0,10.61,29.5,-5.77,-0.5165169606430143,1.080339931371043,10.24744846291017,31.876558785414716,1.7188733853924696
2.05,-0.16,6.17,-8.16,-0.02,0.0,0.0,10.61,29.5,-5.77,-0.6173173543065921,1.076245740447419,10.346641967324471,31.876558785414716,1.1459155902616465
2.061,-0.16,6.17,-8.16,-0.02,0.0,0.0,10.61,29.5,-5.77,-0.7179297142944386,1.072148798732826,10.231329336894595,31.876558785414716,1.1459155902616465
2.072,-0.22,6.24,-8.25,-0.02,0.0,0.0,10.61,29.5,-5.77,-0.8305313371453479,1.08091958677835,10.231329336894595,31.876558785414716,1.1459155902616465
2.083,-0.22,6.24,-8.25,-0.02,0.0,0.0,10.61,29.5,-5.77,-0.9429052631959285,1.089687999577336,10.346424503179831,31.876558785414716,1.1459155902616465
2.094,-0.18,6.16,-8.17,-0.02,0.0,0.0,10.61,29.5,-5.77,-1.0505310708211044,1.0921704404423593,10.346424503179831,31.876558785414716,1.1459155902616465
2.105,-0.18,6.16,-8.17,-0.02,0.0,0.0,10.61,29.5,-5.77,-1.1506262316858893,1.092425774024946,10.233616174158575,31.876558785414716,1.1459155902616465
2.116,-0.21,6.21,-8.22,-0.02,0.0,0.0,10.61,29.5,-5.77,-1.2570512718793905,1.0990699458036488,10.233616174158575,31.876558785414716,1.1459155902616465
