time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
18.276,-9.71,-2.48,-1.93,-0.16,-0.08,0.12,-43.06,-32.1,21.11,2.8516620321962662,72.75144646805956,10.012567103395613,57.70793446312214,12.355180908248414
18.287,-9.71,-2.48,-1.93,-0.16,-0.08,0.12,-43.06,-32.1,21.11,2.7068276080704483,72.77849095652195,10.205851262878566,57.70793446312214,12.341888617247562
18.298000000000002,-9.69,-1.87,-1.73,-0.18,-0.16,0.2,-43.06,-32.1,21.11,2.5085589548220892,72.89219308878259,10.205851262878566,57.70793446312214,12.341888617247562
18.309,-9.69,-1.87,-1.73,-0.18,-0.16,0.2,-43.06,-32.1,21.11,2.3036035220564686,73.04236995631155,10.01927642097971,57.70793446312214,17.93641609411286
18.32,-9.61,-1.6,-2.07,-0.15,-0.18,0.15,-42.65,-33.43,19.47,1.8894975699945633,73.18639179307826,10.01927642097971,57.70793446312214,17.93641609411286
18.331,-9.61,-1.6,-2.07,-0.15,-0.18,0.15,-42.65,-33.43,19.47,1.900975842948714,73.30305948101409,9.959769073628163,57.58184001922828,15.940176018190922
18.342,-9.72,-2.05,-1.7,-0.07,-0.17,0.05,-42.65,-33.43,19.47,2.3199214990986086,73.40111635687424,9.959769073628163,57.58184001922828,15.940176018190922
18.353,-9.72,-2.05,-1.7,-0.07,-0.17,0.05,-42.65,-33.43,19.47,2.0505044997286577,73.54693955493977,10.078238933464517,57.58184001922828,10.916312129351484
18.364,-9.7,-2.44,-1.58,-0.05,-0.24,0.07,-42.65,-33.43,19.47,1.9724414044365601,73.6410189594452,10.078238933464517,57.58184001922828,10.916312129351484
18.375,-9.66,-2.77,-1.51,-0.04,-0.31,0.11,-42.65,-33.43,19.47,3.049778203938643,73.59287895670343,10.126203632161461,57.58184001922828,14.607614889185824
18.386,-9.66,-2.77,-1.51,-0.04,-0.31,0.11,-42.65,-33.43,19.47,4.119981132038488,73.53965178952805,10.162115921401409,57.58184001922828,18.98557708449468
18.397000000000002,-9.82,-1.71,-0.34,0.04,-0.37,0.19,-42.65,-33.43,19.47,4.766177556800529,73.97071516807983,10.162115921401409,57.58184001922828,18.98557708449468
18.408,-9.82,-1.71,-0.34,0.04,-0.37,0.19,-42.65,-33.43,19.47,6.223825554387009,74.34587104205269,9.973570072947801,57.58184001922828,23.941135911064254
18.419,-9.79,-2.29,-0.97,0.1,-0.27,0.11,-42.65,-33.43,19.47,7.35614704802754,74.53103328748827,9.973570072947801,57.58184001922828,23.941135911064254
18.43,-9.79,-2.29,-0.97,0.1,-0.27,0.11,-42.65,-33.43,19.47,8.207250622981698,74.49817567179838,10.100945500298474,57.58184001922828,17.659745277073384
18.441,-9.7,-2.1,-1.35,0.02,-0.19,0.09,-44.06,-32.6,22.26,8.5001605473105,74.44397820446139,10.100945500298474,57.58184001922828,17.659745277073384
18.452,-9.7,-2.1,-1.35,0.02,-0.19,0.09,-44.06,-32.6,22.26,8.568705173936847,74.58758567601197,10.01611202014035,59.157004657098724,12.10013071047267
18.463,-9.77,-1.79,-1.27,0.0,-0.23,0.1,-44.06,-32.6,22.26,8.626870304122209,74.8015711606075,10.01611202014035,59.157004657098724,12.10013071047267
18.474,-9.52,-1.98,-1.95,0.02,-0.32,0.11,-44.06,-32.6,22.26,8.526521077435936,74.75328594344225,10.013485906516271,59.157004657098724,14.369708397032236
18.485,-9.52,-1.98,-1.95,0.02,-0.32,0.11,-44.06,-32.6,22.26,8.42632605487552,74.70500693838594,9.917323227564985,59.157004657098724,19.42149452581725
18.496,-9.92,-1.75,-0.66,0.04,-0.36,0.12,-44.06,-32.6,22.26,9.047136898345247,75.06729085947916,9.917323227564985,59.157004657098724,19.42149452581725
18.507,-9.92,-1.75,-0.66,0.04,-0.36,0.12,-44.06,-32.6,22.26,9.677913909460287,75.42938185313659,10.094775876660165,59.157004657098724,21.86267606130846
18.518,-9.6,-2.4,-1.45,0.17,-0.28,0.13,-44.06,-32.6,22.26,9.74127039163488,75.3823366277037,10.094775876660165,59.157004657098724,21.86267606130846
18.529,-9.6,-2.4,-1.45,0.17,-0.28,0.13,-44.06,-32.6,22.26,9.919702321573949,75.35026557663966,10.00112493672587,59.157004657098724,20.192190289105802
18.54,-9.67,-2.48,-1.36,0.17,-0.31,0.16,-44.06,-32.6,22.26,10.205681199565237,75.31844366474064,10.00112493672587,59.157004657098724,20.192190289105802
18.551000000000002,-9.67,-2.48,-1.36,0.17,-0.31,0.16,-44.06,-32.6,22.26,10.683241428527086,75.38617452033918,10.075162529706407,59.157004657098724,22.234896813607403
18.562,-9.65,-1.39,-1.83,0.19,-0.35,0.21,-44.06,-32.6,22.26,10.428651839026301,75.59560246075418,10.075162529706407,59.157004657098724,22.234896813607403
18.573,-9.65,-1.39,-1.83,0.19,-0.35,0.21,-44.06,-32.6,22.26,10.155236788459845,75.66889938950297,9.919853829568257,59.157004657098724,25.795830034084588
18.584,-10.05,-0.95,0.02,0.24,-0.44,0.12,-42.85,-30.94,23.57,11.4055335755825,76.0753792696342,9.919853829568257,59.157004657098724,25.795830034084588
18.595,-9.77,-1.79,-1.03,0.22,-0.24,-0.03,-42.85,-30.94,23.57,12.189945287755485,76.17470052561546,10.094820454074457,57.87012182465145,29.5281791948491
18.606,-9.77,-1.79,-1.03,0.22,-0.24,-0.03,-42.85,-30.94,23.57,12.986325508813096,76.27041265829038,9.98588503839294,57.87012182465145,18.733179089953083
18.617,-9.89,-1.55,-0.74,0.24,-0.21,-0.04,-42.85,-30.94,23.57,13.528599323165073,76.4856534554778,9.98588503839294,57.87012182465145,18.733179089953083
18.628,-9.89,-1.55,-0.74,0.24,-0.21,-0.04,-42.85,-30.94,23.57,14.088425975662764,76.6997679341714,10.038037656833133,57.87012182465145,18.415045369376994
18.639,-9.82,-1.9,-0.52,0.29,-0.31,-0.04,-42.85,-30.94,23.57,14.75677812442581,76.92894905514584,10.038037656833133,57.87012182465145,18.415045369376994
18.650000000000002,-9.82,-1.9,-0.52,0.29,-0.31,-0.04,-42.85,-30.94,23.57,15.28522114971227,77.21535888237398,10.015627788611155,57.87012182465145,24.429780892020602
18.661,-9.95,-1.93,0.06,0.29,-0.38,-0.03,-42.85,-30.94,23.57,16.4893955754326,77.56410620517687,10.015627788611155,57.87012182465145,24.429780892020602
18.672,-9.95,-1.93,0.06,0.29,-0.38,-0.03,-42.85,-30.94,23.57,16.711258718199964,77.56933505106602,10.135630222142083,57.87012182465145,27.442226161386657
18.683,-9.77,-2.05,-0.72,0.3,-0.31,-0.02,-42.85,-30.94,23.57,16.090664076007556,77.45980609503695,10.135630222142083,57.87012182465145,27.442226161386657
18.694,-9.71,-1.42,-0.66,0.35,-0.42,0.0,-43.26,-30.61,26.2,15.775666434892429,77.66027549679947,10.008686227472614,57.87012182465145,24.743552377886044
18.705000000000002,-9.71,-1.42,-0.66,0.35,-0.42,0.0,-43.26,-30.61,26.2,15.457438373476535,77.86110338111334,9.835451184363635,59.117169248873886,31.32460403610092
18.716,-9.64,-1.91,-0.87,0.38,-0.38,-0.09,-43.26,-30.61,26.2,15.699599802187615,77.94675316465086,9.835451184363635,59.117169248873886,31.32460403610092
18.727,-9.64,-1.91,-0.87,0.38,-0.38,-0.09,-43.26,-30.61,26.2,15.947373628969286,78.03201691311799,9.86582991947459,59.117169248873886,31.21962852627313
18.738,-9.92,-1.42,0.32,0.39,-0.28,-0.11,-43.26,-30.61,26.2,17.45957045203627,78.27543583758424,9.86582991947459,59.117169248873886,31.21962852627313
18.749,-9.92,-1.42,0.32,0.39,-0.28,-0.11,-43.26,-30.61,26.2,19.82970579565858,78.62573790687753,10.026225610866733,59.117169248873886,28.22071615875205
18.76,-9.78,-1.04,-0.72,0.44,-0.23,-0.18,-43.26,-30.61,26.2,20.90491202115438,78.9429233164332,10.026225610866733,59.117169248873886,28.22071615875205
18.771,-9.78,-1.04,-0.72,0.44,-0.23,-0.18,-43.26,-30.61,26.2,20.39552499262804,79.07837414098316,9.861460338104088,59.117169248873886,30.25846478290456
18.782,-9.92,-1.82,0.9,0.53,-0.35,-0.31,-43.26,-30.61,26.2,22.187176761799623,79.20039774137425,9.861460338104088,59.117169248873886,30.25846478290456
18.794,-9.92,-1.82,0.9,0.53,-0.35,-0.31,-43.26,-30.61,26.2,24.97812395390633,79.52431736177886,10.12565059638145,59.117169248873886,40.49397204314324
18.804000000000002,-9.74,-2.29,-0.33,0.46,-0.26,-0.37,-43.26,-30.61,26.2,26.25911282413095,79.635235307514,10.12565059638145,59.117169248873886,40.49397204314324
18.815,-9.62,-2.53,-0.4,0.4,-0.2,-0.32,-39.44,-30.45,29.65,27.244394245734444,79.68777744415505,10.011023923655364,59.117169248873886,36.95910878579036
18.826,-9.62,-2.53,-0.4,0.4,-0.2,-0.32,-39.44,-30.45,29.65,28.241508259849454,79.73593449326307,9.95516448884698,57.98136424748903,31.507469594423977
18.837,-9.81,-2.71,0.5,0.39,-0.22,-0.26,-39.44,-30.45,29.65,31.294646758528003,79.58076228380921,9.95516448884698,57.98136424748903,31.507469594423977
18.848,-9.81,-2.71,0.5,0.39,-0.22,-0.26,-39.44,-30.45,29.65,34.23036577253732,79.39315136461084,10.189710496378197,57.98136424748903,29.666822924576007
18.859,-9.71,-1.93,-0.36,0.38,-0.14,-0.17,-39.44,-30.45,29.65,33.415177574023694,79.14642554768028,10.189710496378197,57.98136424748903,29.666822924576007
18.87,-9.71,-1.93,-0.36,0.38,-0.14,-0.17,-39.44,-30.45,29.65,34.090322136194374,79.13643447532479,9.906492820367863,57.98136424748903,25.164525525375307
18.881,-9.7,-1.9,0.53,0.53,-0.14,-0.26,-39.44,-30.45,29.65,35.99272925076006,79.15592274611791,9.906492820367863,57.98136424748903,25.164525525375307
18.892,-9.7,-1.9,0.53,0.53,-0.14,-0.26,-39.44,-30.45,29.65,37.4633491970321,79.09875840669147,9.898530193922731,57.98136424748903,34.76206290540484
18.903,-9.6,-1.8,0.15,0.65,-0.12,-0.48,-39.44,-30.45,29.65,38.40539428534487,79.04592345112366,9.898530193922731,57.98136424748903,34.76206290540484
18.914,-9.84,-2.23,0.45,0.68,-0.09,-0.55,-39.44,-30.45,29.65,39.449343808273795,78.98555129406509,9.768444093098962,57.98136424748903,46.80402415778837
18.925,-9.84,-2.23,0.45,0.68,-0.09,-0.55,-39.44,-30.45,29.65,40.47897107875703,78.92060315056167,10.099554445617885,57.98136424748903,50.37468916588051
18.936,-9.67,-1.78,1.23,0.53,-0.03,-0.57,-39.44,-30.45,29.65,41.859701863693886,78.946632935449,10.099554445617885,57.98136424748903,50.37468916588051
18.947,-9.67,-1.78,1.23,0.53,-0.03,-0.57,-39.44,-30.45,29.65,43.24932097835658,78.96623342674596,9.909096830690475,57.98136424748903,44.62822663463254
18.958000000000002,-9.48,-4.04,-0.43,0.45,0.11,-0.64,-38.44,-32.27,30.8,42.930626707793,78.50163172430325,9.909096830690475,57.98136424748903,44.62822663463254
18.969,-9.48,-4.04,-0.43,0.45,0.11,-0.64,-38.44,-32.27,30.8,42.474251638238734,77.89854802095147,10.313917781328296,58.88655619069603,45.26729198524394
18.98,-9.87,-3.44,1.86,0.23,0.18,-0.45,-38.44,-32.27,30.8,44.96136794578387,77.4242262114683,10.313917781328296,58.88655619069603,45.26729198524394
18.991,-9.87,-3.44,1.86,0.23,0.18,-0.45,-38.44,-32.27,30.8,47.67165302435457,77.03601084087543,10.616501306927814,58.88655619069603,30.737463583278632
19.002,-9.61,-3.83,1.47,-0.02,0.43,-0.36,-38.44,-32.27,30.8,49.60157404815312,76.53873871969748,10.616501306927814,58.88655619069603,30.737463583278632
19.013,-9.61,-3.83,1.47,-0.02,0.43,-0.36,-38.44,-32.27,30.8,49.85865336106999,75.95252259715232,10.449014307579446,58.88655619069603,32.15207177801609
19.024,-9.31,-2.92,-1.38,-0.17,0.49,-0.15,-38.44,-32.27,30.8,47.36634183330207,75.64708835247365,10.449014307579446,58.88655619069603,32.15207177801609
19.035,-9.75,-2.44,0.74,-0.07,0.28,-0.07,-38.44,-32.27,30.8,48.34438168411715,75.29157219068426,9.854283332642714,58.88655619069603,30.93441531738435
19.046,-9.75,-2.44,0.74,-0.07,0.28,-0.07,-38.44,-32.27,30.8,49.266140073570455,74.93194787183407,10.077881721869929,58.88655619069603,17.015978375369304
19.057000000000002,-9.58,-2.42,-0.87,-0.02,0.44,-0.16,-38.44,-32.27,30.8,47.18118071327044,74.84403530517346,10.077881721869929,58.88655619069603,17.015978375369304
19.068,-9.58,-2.42,-0.87,-0.02,0.44,-0.16,-38.44,-32.27,30.8,45.12916930095007,74.74459042013123,9.919158230414514,58.88655619069603,26.84966060237222
19.079,-9.72,-2.85,0.65,0.05,0.33,-0.22,-38.44,-31.61,30.8,45.855978655249864,74.59376977031403,9.919158230414514,58.88655619069603,26.84966060237222
19.09,-9.72,-2.85,0.65,0.05,0.33,-0.22,-38.44,-31.61,30.8,46.82035649981569,74.49774827617534,10.150044334878544,58.52747816197106,22.903983381322053
19.101,-9.64,-3.03,-0.02,-0.05,0.36,-0.25,-38.44,-31.61,30.8,47.042589433428006,74.37785226450134,10.150044334878544,58.52747816197106,22.903983381322053
19.112000000000002,-9.64,-3.03,-0.02,-0.05,0.36,-0.25,-38.44,-31.61,30.8,46.43519352389336,74.31479496128861,10.104993814941205,58.52747816197106,25.275167966054852
19.123,-9.66,-3.29,-0.17,-0.09,0.43,-0.23,-38.44,-31.61,30.8,45.59551068151574,74.1997760314145,10.104993814941205,58.52747816197106,25.275167966054852
19.134,-9.67,-3.39,0.35,-0.11,0.41,-0.18,-38.44,-31.61,30.8,45.790767523983305,73.85909814689697,10.206301974760496,58.52747816197106,28.41200593882607
19.145,-9.67,-3.39,0.35,-0.11,0.41,-0.18,-38.44,-31.61,30.8,45.965813260732716,73.51870237079012,10.252975177966638,58.52747816197106,26.418263190688688
19.156,-9.54,-3.21,0.23,-0.2,0.36,-0.12,-38.44,-31.61,30.8,45.23979001637346,73.23535872710079,10.252975177966638,58.52747816197106,26.418263190688688
19.167,-9.54,-3.21,0.23,-0.2,0.36,-0.12,-38.44,-31.61,30.8,44.52695646502695,72.95179202684267,10.06819745535416,58.52747816197106,24.57715134840002
19.178,-9.46,-3.38,-0.63,-0.28,0.39,-0.11,-38.44,-31.61,30.8,43.30873843902643,72.62435257756178,10.06819745535416,58.52747816197106,24.57715134840002
19.189,-9.46,-3.38,-0.63,-0.28,0.39,-0.11,-38.44,-31.61,30.8,41.98216152531872,72.37778329415937,10.065430939607108,58.52747816197106,28.22071615875205
19.2,-9.43,-2.43,-1.27,-0.3,0.32,-0.06,-39.84,-34.09,26.36,40.685153713595845,72.34153363638399,10.065430939607108,58.52747816197106,28.22071615875205
19.211000000000002,-9.43,-2.43,-1.27,-0.3,0.32,-0.06,-39.84,-34.09,26.36,38.59421876201513,72.22048915685349,9.820524425915348,58.68733509029014,25.365922900661463
19.222,-9.7,-2.54,-0.18,-0.22,0.29,-0.1,-39.84,-34.09,26.36,37.46675139454901,72.0707964534368,9.820524425915348,58.68733509029014,25.365922900661463
19.233,-9.7,-2.54,-0.18,-0.22,0.29,-0.1,-39.84,-34.09,26.36,38.329568063956174,72.40846055523306,10.02865893327717,58.68733509029014,21.62868245817746
19.244,-9.38,-2.68,-2.58,-0.18,0.31,-0.17,-39.84,-34.09,26.36,36.99183743659114,72.70654779578919,10.02865893327717,58.68733509029014,21.62868245817746
19.255,-9.19,-3.17,-1.35,-0.1,0.2,-0.19,-39.84,-34.09,26.36,34.360322624924535,72.70916451174696,10.09074823786621,58.68733509029014,22.7313378289059
19.266000000000002,-9.19,-3.17,-1.35,-0.1,0.2,-0.19,-39.84,-34.09,26.36,31.724903690382128,72.68146936527057,9.814657406145159,58.68733509029014,16.812186851686224
19.277,-9.5,-2.74,-1.56,-0.11,0.24,-0.13,-39.84,-34.09,26.36,29.411435439162787,72.84500364693645,9.814657406145159,58.68733509029014,16.812186851686224
19.288,-9.5,-2.74,-1.56,-0.11,0.24,-0.13,-39.84,-34.09,26.36,27.051951205097804,72.97964025439487,10.009555434683401,58.68733509029014,16.860932059379667
19.299,-9.53,-2.83,-0.52,-0.13,0.23,-0.13,-39.84,-34.09,26.36,28.060267621205913,73.04368528018526,10.009555434683401,58.68733509029014,16.860932059379667
19.31,-9.53,-2.83,-0.52,-0.13,0.23,-0.13,-39.84,-34.09,26.36,27.0948381551269,72.90018926809259,9.95490833709683,58.68733509029014,16.870664199906837
19.321,-9.39,-3.29,-0.74,-0.14,0.23,-0.14,-39.64,-33.26,25.54,25.890088989496792,72.63503572454425,9.95490833709683,58.68733509029014,16.870664199906837
19.332,-9.39,-3.29,-0.74,-0.14,0.23,-0.14,-39.64,-33.26,25.54,26.11246736826082,72.44004123410991,9.977163925685495,57.70484208452528,17.38811274509346
19.343,-9.44,-2.79,-2.61,-0.24,0.3,-0.04,-39.64,-33.26,25.54,24.77715933886141,72.2777888374518,9.977163925685495,57.70484208452528,17.38811274509346
19.354,-9.49,-3.12,-1.19,-0.19,0.15,-0.01,-39.64,-33.26,25.54,23.41366038978625,72.11805862700226,10.18380086215358,57.70484208452528,22.131306048711906
19.365000000000002,-9.49,-3.12,-1.19,-0.19,0.15,-0.01,-39.64,-33.26,25.54,22.074025311658584,71.94978269109907,10.060347906509,57.70484208452528,13.881668946696912
19.376,-9.3,-2.7,-1.82,-0.17,0.17,0.01,-39.64,-33.26,25.54,20.802427161936528,71.89367335136072,10.060347906509,57.70484208452528,13.881668946696912
19.387,-9.3,-2.7,-1.82,-0.17,0.17,0.01,-39.64,-33.26,25.54,19.536636859723128,71.82809145679596,9.853547584499706,57.70484208452528,13.786750438942457
19.398,-9.62,-3.17,0.24,-0.09,0.1,-0.02,-39.64,-33.26,25.54,20.10173952045718,71.87628447191287,9.853547584499706,57.70484208452528,13.786750438942457
19.409,-9.62,-3.17,0.24,-0.09,0.1,-0.02,-39.64,-33.26,25.54,20.24383251164573,71.9118035480634,10.131678044628144,57.70484208452528,7.793068553221976
19.42,-9.56,-3.23,-0.28,-0.12,0.18,0.02,-39.64,-33.26,25.54,19.951974620635806,71.89689709482076,10.131678044628144,57.70484208452528,7.793068553221976
19.431,-9.56,-3.23,-0.28,-0.12,0.18,0.02,-39.64,-33.26,25.54,19.76913963533909,71.86060713897848,10.094795688868597,57.70484208452528,12.447829518456393
19.442,-9.44,-3.4,-1.06,-0.12,0.16,0.02,-39.64,-33.26,25.54,18.941852687420003,71.72632720519238,10.094795688868597,57.70484208452528,12.447829518456393
19.453,-9.44,-3.4,-1.06,-0.12,0.16,0.02,-39.64,-33.26,25.54,18.826663201262292,71.69066023162634,10.089459846790609,57.70484208452528,11.516309154432875
19.464,-9.35,-2.98,-1.88,-0.1,0.09,0.02,-39.04,-34.76,24.72,18.149909442040027,71.67483311895606,10.089459846790609,57.70484208452528,11.516309154432875
19.475,-9.48,-3.13,-0.95,-0.05,0.06,0.05,-39.04,-34.76,24.72,18.524936578800492,71.55801425149352,9.991861688394211,57.82263916494991,7.793068553221976
19.486,-9.48,-3.13,-0.95,-0.05,0.06,0.05,-39.04,-34.76,24.72,18.894608644091836,71.44061507053235,10.0284495312087,57.82263916494991,5.313392006063641
19.497,-9.49,-3.28,-1.28,-0.05,0.05,0.03,-39.04,-34.76,24.72,18.110083360390423,71.19423310166454,10.0284495312087,57.82263916494991,5.313392006063641
19.508,-9.49,-3.28,-1.28,-0.05,0.05,0.03,-39.04,-34.76,24.72,17.34229493874223,70.94646105613327,10.122099584572362,57.82263916494991,4.400972331777296
19.519000000000002,-9.37,-2.92,-1.84,-0.05,0.05,0.05,-39.04,-34.76,24.72,18.021627159390974,70.95131409842759,10.122099584572362,57.82263916494991,4.400972331777296
19.53,-9.37,-2.92,-1.84,-0.05,0.05,0.05,-39.04,-34.76,24.72,17.759137323184277,70.9797990801971,9.985434392153401,57.82263916494991,4.961960058796128
19.541,-9.52,-3.3,-1.05,-0.03,0.01,0.06,-39.04,-34.76,24.72,18.12729433597011,71.00002478305342,9.985434392153401,57.82263916494991,4.961960058796128
19.552,-9.52,-3.3,-1.05,-0.03,0.01,0.06,-39.04,-34.76,24.72,18.632757084679238,70.92419411015518,10.13029614572052,57.82263916494991,3.885988832981127
19.563,-9.43,-2.91,-1.47,-0.08,0.03,0.09,-39.04,-34.76,24.72,18.801569048351933,70.89066082083937,10.13029614572052,57.82263916494991,3.885988832981127
19.575,-9.53,-2.56,-1.26,-0.13,0.03,0.1,-41.25,-34.26,25.22,18.24542324592619,70.89239525469415,9.977670068708425,57.82263916494991,7.1102192505000055
19.585,-9.53,-2.56,-1.26,-0.13,0.03,0.1,-41.25,-34.26,25.22,17.689401324883193,70.89249298841486,9.947969642092803,59.256716918843885,9.553115540509625
19.596,-9.4,-2.96,-1.53,-0.1,0.02,0.06,-41.25,-34.26,25.22,17.103179538874016,70.89997549194209,9.947969642092803,59.256716918843885,9.553115540509625
19.607,-9.4,-2.96,-1.53,-0.1,0.02,0.06,-41.25,-34.26,25.22,16.516718046752477,70.90552549361047,9.973088789337034,59.256716918843885,6.779328056685589
19.618000000000002,-9.56,-3.22,-0.8,-0.09,-0.01,0.05,-41.25,-34.26,25.22,17.960782653080393,70.96683149123763,9.973088789337034,59.256716918843885,6.779328056685589
19.629,-9.56,-3.22,-0.8,-0.09,-0.01,0.05,-41.25,-34.26,25.22,18.29941402372996,70.98065508805414,10.119387333233174,59.256716918843885,5.926721517426448
19.64,-9.62,-3.39,-0.31,-0.2,0.07,0.1,-41.25,-34.26,25.22,19.028235799017768,70.99912946836315,10.119387333233174,59.256716918843885,5.926721517426448
19.651,-9.62,-3.39,-0.31,-0.2,0.07,0.1,-41.25,-34.26,25.22,20.267976857344312,70.98624948458539,10.204538206112023,59.256716918843885,13.42483030118611
19.662,-9.29,-2.83,-2.74,-0.33,0.12,0.13,-41.25,-34.26,25.22,19.56920259048306,70.89624549471162,10.204538206112023,59.256716918843885,13.42483030118611
19.673000000000002,-9.29,-2.83,-2.74,-0.33,0.12,0.13,-41.25,-34.26,25.22,17.25902833133213,70.7239020835116,10.090619406161348,59.256716918843885,21.453425140793875
19.684,-9.46,-3.66,-1.2,-0.27,-0.04,0.15,-41.25,-34.26,25.22,16.186543939150173,70.5017052525981,10.090619406161348,59.256716918843885,21.453425140793875
19.695,-9.45,-1.84,-1.86,-0.31,0.03,0.3,-41.25,-33.93,21.6,15.084043178036241,70.64189246604616,10.214068728963989,59.256716918843885,17.844669118567012
19.706,-9.45,-1.84,-1.86,-0.31,0.03,0.3,-41.25,-33.93,21.6,13.957163286566642,70.77210242268762,9.80549335831706,57.61395143539453,24.77669847764621
19.717,-9.54,-2.5,-1.26,-0.2,0.03,0.17,-41.25,-33.93,21.6,13.894283503740668,70.93875918618494,9.80549335831706,57.61395143539453,24.77669847764621
19.728,-9.54,-2.5,-1.26,-0.2,0.03,0.17,-41.25,-33.93,21.6,13.824846341994684,71.10478766492037,9.942293497981238,57.61395143539453,15.137367116867443
19.739,-9.54,-2.69,-1.52,-0.19,0.04,0.09,-41.25,-33.93,21.6,14.119771781496645,71.20873967200822,9.942293497981238,57.61395143539453,15.137367116867443
19.75,-9.54,-2.69,-1.52,-0.19,0.04,0.09,-41.25,-33.93,21.6,13.681897511599788,71.24696821458267,10.027866173817836,57.61395143539453,12.26183227868241
19.761,-9.53,-2.92,-1.63,-0.21,0.02,0.08,-41.25,-33.93,21.6,13.176361893829457,71.22786557876131,10.027866173817836,57.61395143539453,12.26183227868241
19.772000000000002,-9.53,-2.92,-1.63,-0.21,0.02,0.08,-41.25,-33.93,21.6,12.908608457051209,71.26754578121339,10.09971286720568,57.61395143539453,12.926517056639725
19.783,-9.51,-2.51,-1.91,-0.22,-0.02,0.14,-41.25,-33.93,21.6,12.387132677041432,71.35725734495938,10.09971286720568,57.61395143539453,12.926517056639725
19.794,-9.51,-2.51,-1.91,-0.22,-0.02,0.14,-41.25,-33.93,21.6,12.332401635378465,71.43987698980811,10.019396189391854,57.61395143539453,14.984790767334834
19.805,-9.6,-3.3,-1.73,-0.18,-0.07,0.13,-41.25,-33.93,21.6,12.498834695386394,71.39401959586138,10.019396189391854,57.61395143539453,14.984790767334834
19.816,-9.56,-2.07,-1.75,-0.26,-0.09,0.27,-41.25,-33.93,21.6,11.871363239441987,71.56436135599841,10.297713338406735,57.61395143539453,13.338969381876417
19.828,-9.56,-2.07,-1.75,-0.26,-0.09,0.27,-41.25,-33.93,21.6,11.22650623746828,71.73108089775795,9.936850607712687,57.61395143539453,22.086761274839397
19.838,-9.69,-2.22,-1.36,-0.24,-0.12,0.21,-42.85,-34.26,20.62,11.296685563155329,71.89285561319116,9.936850607712687,57.61395143539453,22.086761274839397
19.849,-9.69,-2.22,-1.36,-0.24,-0.12,0.21,-42.85,-34.26,20.62,11.322685348017872,71.95852462391454,10.033648389294893,58.60933799319013,19.52264882735853
19.86,-9.54,-1.98,-2.09,-0.2,-0.15,0.2,-42.85,-34.26,20.62,10.73792623119672,71.98079742950324,10.033648389294893,58.60933799319013,19.52264882735853
19.871,-9.54,-1.98,-2.09,-0.2,-0.15,0.2,-42.85,-34.26,20.62,10.311293300273565,72.11430857933624,9.96494355227364,58.60933799319013,18.343599725141292
19.882,-9.63,-2.32,-1.26,-0.13,-0.19,0.21,-42.85,-34.26,20.62,10.579968156159959,72.28052540612364,9.96494355227364,58.60933799319013,18.343599725141292
19.893,-9.63,-2.32,-1.26,-0.13,-0.19,0.21,-42.85,-34.26,20.62,10.221327546068713,72.40262717077508,9.985334245782663,58.60933799319013,17.85386503214753
19.904,-9.58,-2.27,-1.62,-0.13,-0.11,0.15,-42.85,-34.26,20.62,9.55901327519895,72.48691052686749,9.985334245782663,58.60933799319013,17.85386503214753
19.915,-9.57,-2.68,-2.36,-0.11,-0.17,0.13,-42.85,-34.26,20.62,7.980135452375393,72.37081734986162,9.977660046323486,58.60933799319013,13.002481571823312
19.926000000000002,-9.57,-2.68,-2.36,-0.11,-0.17,0.13,-42.85,-34.26,20.62,6.425379883299872,72.24213445413102,10.214543553189246,58.60933799319013,13.786750438942457
19.937,-9.69,-1.44,-1.49,-0.18,-0.23,0.17,-42.85,-34.26,20.62,7.24385231450907,72.67508116755985,10.214543553189246,58.60933799319013,13.786750438942457
19.948,-9.69,-1.44,-1.49,-0.18,-0.23,0.17,-42.85,-34.26,20.62,8.079817140345762,73.10847111840658,9.909076647195741,58.60933799319013,19.36224380518284
19.959,-9.52,-3.19,-1.66,-0.07,-0.16,0.06,-44.06,-35.25,21.6,7.745420021738044,73.13870075225901,9.909076647195741,58.60933799319013,19.36224380518284
19.97,-9.52,-3.19,-1.66,-0.07,-0.16,0.06,-44.06,-35.25,21.6,8.222972626865669,72.92630790254066,10.176546565510325,60.4185906820078,10.580344821195595
19.981,-9.59,-2.43,-1.38,-0.06,-0.15,0.22,-44.06,-35.25,21.6,8.74635555094341,72.88848594221483,10.176546565510325,60.4185906820078,10.580344821195595
19.992,-9.59,-2.43,-1.38,-0.06,-0.15,0.22,-44.06,-35.25,21.6,8.650866417656584,72.8897922613368,9.988863799251645,60.4185906820078,15.638704328552125
20.003,-9.62,-2.35,-1.59,-0.04,-0.17,0.26,-44.06,-35.25,21.6,8.376340814193469,72.88156816443032,9.988863799251645,60.4185906820078,15.638704328552125
20.014,-9.62,-2.35,-1.59,-0.04,-0.17,0.26,-44.06,-35.25,21.6,8.26433157257799,72.9394347117348,10.02970587804049,60.4185906820078,17.945564993506114
20.025000000000002,-9.52,-2.62,-1.61,-0.03,-0.26,0.27,-44.06,-35.25,21.6,8.186339138057614,72.9394676220461,10.02970587804049,60.4185906820078,17.945564993506114
