time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
8.001,-9.29,-2.56,12.15,-2.69,-2.41,-0.45,-20.18,-5.0,16.79,-54.892102325519915,-34.83449998435578,8.797596262616285,33.71059329053702,130.08161027268818
8.012,-9.29,-2.56,12.15,-2.69,-2.41,-0.45,-20.18,-5.0,16.79,-32.980050223183675,-25.109606805832684,15.5074240285097,26.723332501767064,208.53381231037946
8.023,-6.67,-1.6,10.19,-1.94,-2.0,0.25,-20.18,-5.0,16.79,-14.813747005854431,-19.688628455847848,15.5074240285097,26.723332501767064,208.53381231037946
8.034,-6.67,-1.6,10.19,-1.94,-2.0,0.25,-20.18,-5.0,16.79,2.4613739109618473,-15.242691846866222,12.283525552543944,26.723332501767064,160.28590323489746
8.045,-5.03,-2.11,8.09,-0.08,-1.42,0.69,-20.18,-5.0,16.79,16.713180467237205,-12.10542892444333,12.283525552543944,26.723332501767064,160.28590323489746
8.056000000000001,-5.03,-2.11,8.09,-0.08,-1.42,0.69,-20.18,-5.0,16.79,28.631688623711817,-8.509024862303804,9.757105103461784,26.723332501767064,90.57264922726036
8.067,-6.69,-2.5,10.2,0.86,-1.25,1.0,-20.18,-5.0,16.79,38.51898014504179,-4.9646071254344974,9.757105103461784,26.723332501767064,90.57264922726036
8.078,-6.69,-2.5,10.2,0.86,-1.25,1.0,-20.18,-5.0,16.79,46.62500949353588,-0.8931324209126643,12.451750880900244,26.723332501767064,104.11606431465694
8.089,-5.24,-1.78,8.08,0.33,-0.37,0.95,-20.18,-5.0,16.79,52.82161176358059,2.3483961105658864,12.451750880900244,26.723332501767064,104.11606431465694
8.101,-6.83,-1.85,8.71,0.93,0.17,1.01,-20.18,-5.0,16.79,57.69670915373283,5.47029101849084,9.793487632095117,26.723332501767064,61.39744727363253
8.111,-6.83,-1.85,8.71,0.93,0.17,1.01,-20.18,-5.0,16.79,61.3963492682968,8.390652159791998,11.222098734194065,26.723332501767064,79.2651441258229
8.122,-5.08,0.95,6.41,-0.22,0.3,0.73,-20.65,-2.28,19.98,64.28026648497678,11.168459439940179,11.222098734194065,26.723332501767064,79.2651441258229
8.133000000000001,-5.08,0.95,6.41,-0.22,0.3,0.73,-20.65,-2.28,19.98,66.36219285960257,13.828635995560646,8.233893368267529,28.82397092699061,46.94409337459702
8.144,-7.65,-1.11,9.08,-0.55,0.43,0.18,-20.65,-2.28,19.98,67.44456923133174,17.29212119107379,8.233893368267529,28.82397092699061,46.94409337459702
8.155,-7.65,-1.11,9.08,-0.55,0.43,0.18,-20.65,-2.28,19.98,67.65963487534829,21.104788237624433,11.924806078087812,28.82397092699061,41.30862792124794
8.166,-8.04,-1.22,7.36,-1.29,0.54,-0.02,-20.65,-2.28,19.98,67.51561715230935,24.708149160977825,11.924806078087812,28.82397092699061,41.30862792124794
8.177,-8.04,-1.22,7.36,-1.29,0.54,-0.02,-20.65,-2.28,19.98,67.40070540801432,27.517016247532112,10.968117431902341,28.82397092699061,80.1342467441853
8.188,-8.01,-1.14,5.87,-1.49,0.49,0.04,-20.65,-2.28,19.98,67.07263561520847,30.196241100121952,10.968117431902341,28.82397092699061,80.1342467441853
8.199,-8.49,-2.67,8.62,-1.5,0.52,-0.24,-20.65,-2.28,19.98,64.53875881231599,34.729140099113096,9.995829130192252,28.82397092699061,89.89779014224382
8.21,-8.49,-2.67,8.62,-1.5,0.52,-0.24,-20.65,-2.28,19.98,58.72893657559623,40.24562752920983,12.390052461551564,28.82397092699061,91.99497144045579
8.221,-0.96,0.75,6.52,-1.34,0.69,-0.87,-20.65,-2.28,19.98,61.97911927387877,40.43977648960245,12.390052461551564,28.82397092699061,91.99497144045579
8.232,-0.96,0.75,6.52,-1.34,0.69,-0.87,-20.65,-2.28,19.98,71.61244351045892,40.456317670066596,6.632834989655629,28.82397092699061,99.71111929792768
8.243,-4.24,-4.15,10.78,1.43,0.96,-0.46,-20.65,-2.28,19.98,89.27059714584985,38.56612771221964,6.632834989655629,28.82397092699061,99.71111929792768
8.254,-4.24,-4.15,10.78,1.43,0.96,-0.46,-20.65,-2.28,19.98,105.94446778031187,36.553927484791416,12.304816130280045,28.82397092699061,102.14248313494402
8.265,-5.69,-2.92,6.85,-0.79,1.82,0.37,-20.97,-5.21,17.29,118.5777229416614,35.36432111267702,12.304816130280045,28.82397092699061,102.14248313494402
8.276,-5.69,-2.92,6.85,-0.79,1.82,0.37,-20.97,-5.21,17.29,119.70576250962452,35.37164843808206,9.371499346422642,27.673617399971402,115.63815713741654
8.287,-6.6,-0.38,3.48,-1.35,1.73,0.8,-20.97,-5.21,17.29,119.2963315414676,36.03762275439861,9.371499346422642,27.673617399971402,115.63815713741654
8.298,-6.6,-0.38,3.48,-1.35,1.73,0.8,-20.97,-5.21,17.29,119.40114874543647,36.94252565089376,7.47093033028685,27.673617399971402,133.8245932624272
8.309000000000001,-6.72,0.36,4.73,0.44,0.74,0.56,-20.97,-5.21,17.29,118.37824485235659,37.75494943322681,7.47093033028685,27.673617399971402,133.8245932624272
8.32,-6.87,-2.49,7.22,1.22,0.1,0.3,-20.97,-5.21,17.29,118.9736128517861,38.204386230814976,8.225624596345252,27.673617399971402,58.844746052577946
8.331,-6.87,-2.49,7.22,1.22,0.1,0.3,-20.97,-5.21,17.29,119.63288982136663,38.65169637111521,10.272555670328586,27.673617399971402,72.21086903201383
8.342,-5.96,-1.26,5.34,0.49,0.02,0.55,-20.97,-5.21,17.29,119.24837502864756,39.255846130977545,10.272555670328586,27.673617399971402,72.21086903201383
8.353,-5.96,-1.26,5.34,0.49,0.02,0.55,-20.97,-5.21,17.29,118.78235343749445,39.88194286520769,8.100913528732423,27.673617399971402,42.22041979962276
8.364,-7.18,0.69,7.92,1.16,0.07,0.77,-20.97,-5.21,17.29,114.64361715323835,40.33365020772044,8.100913528732423,27.673617399971402,42.22041979962276
8.375,-7.18,0.69,7.92,1.16,0.07,0.77,-20.97,-5.21,17.29,110.311548670767,40.587401594917054,10.712371352786459,27.673617399971402,79.8736869101009
8.386000000000001,-6.15,-2.76,6.97,0.76,0.37,0.53,-22.85,-3.54,13.93,113.18971106692528,40.707987291038336,10.712371352786459,27.673617399971402,79.8736869101009
8.397,-6.15,-2.76,6.97,0.76,0.37,0.53,-22.85,-3.54,13.93,117.75217267637629,40.71001790486176,9.696442646661712,26.994425350431154,57.163847323301205
8.408,-6.58,1.63,6.15,0.27,0.26,0.49,-22.85,-3.54,13.93,115.34810774569422,41.042766018716634,9.696442646661712,26.994425350431154,57.163847323301205
8.419,-7.33,0.19,7.33,-0.93,0.16,-0.47,-22.85,-3.54,13.93,112.60664098620687,41.29551775003273,9.152912104898638,26.994425350431154,35.34736336439353
8.43,-7.33,0.19,7.33,-0.93,0.16,-0.47,-22.85,-3.54,13.93,110.02927694912457,41.551059838232504,10.367926504369136,26.994425350431154,60.40290537220087
8.441,-7.06,0.03,6.49,-2.38,0.38,-1.05,-22.85,-3.54,13.93,107.80405063132301,41.546324955249304,10.367926504369136,26.994425350431154,60.40290537220087
8.452,-7.06,0.03,6.49,-2.38,0.38,-1.05,-22.85,-3.54,13.93,105.85610352924051,41.54044365140447,9.58981751651198,26.994425350431154,150.6268884589872
8.463000000000001,-7.71,-0.66,7.39,-3.62,0.31,-1.51,-22.85,-3.54,13.93,104.94986253585662,41.25445746743026,9.58981751651198,26.994425350431154,150.6268884589872
8.474,-7.71,-0.66,7.39,-3.62,0.31,-1.51,-22.85,-3.54,13.93,102.57244259981658,41.35910303238265,10.700084111818935,26.994425350431154,225.4324998352984
8.485,-7.91,-3.06,6.9,-4.26,0.42,-1.9,-22.85,-3.54,13.93,102.74897300447068,41.520188603639696,10.700084111818935,26.994425350431154,225.4324998352984
8.496,-7.91,-3.06,6.9,-4.26,0.42,-1.9,-22.85,-3.54,13.93,104.71547478266662,42.62190277923918,10.933512701780705,26.994425350431154,268.33761287072224
8.507,-8.58,-6.7,8.79,-5.61,0.24,-2.32,-21.75,-11.28,10.41,106.86657070465901,43.35247410607229,10.933512701780705,26.994425350431154,268.33761287072224
8.518,-8.58,-6.7,8.79,-5.61,0.24,-2.32,-21.75,-11.28,10.41,104.21985129444131,44.30750733460158,13.991801170685637,26.6208377028222,348.1023933733701
8.529,-5.02,-6.89,6.8,-7.48,0.71,-2.5,-21.75,-11.28,10.41,102.56001185698352,44.9632595582776,13.991801170685637,26.6208377028222,348.1023933733701
8.540000000000001,-4.44,-7.86,1.65,-6.57,1.36,-1.73,-21.75,-11.28,10.41,105.62386665558145,45.37142934483464,10.904700821205504,26.6208377028222,453.7033510723845
8.551,-4.44,-7.86,1.65,-6.57,1.36,-1.73,-21.75,-11.28,10.41,109.02618615134656,45.751843552414755,9.176911245075873,26.6208377028222,396.98740227815017
8.562,-5.32,-7.44,2.26,-4.55,1.37,-0.79,-21.75,-11.28,10.41,113.84728522272793,45.31553685257475,9.176911245075873,26.6208377028222,396.98740227815017
8.573,-5.32,-7.44,2.26,-4.55,1.37,-0.79,-21.75,-11.28,10.41,117.78947217707636,44.82884169815097,9.421443626111659,26.6208377028222,275.993835334229
8.584,-5.8,-7.18,2.32,-3.92,1.36,-0.5,-21.75,-11.28,10.41,121.89938387747097,44.50114226455733,9.421443626111659,26.6208377028222,275.993835334229
8.595,-5.8,-7.18,2.32,-3.92,1.36,-0.5,-21.75,-11.28,10.41,124.37453641382638,44.68941899001828,9.517079383928664,26.6208377028222,239.4524915495872
8.606,-8.53,-5.75,-3.4,-3.08,1.15,-0.28,-21.75,-11.28,10.41,129.82721880421354,46.304550406376705,9.517079383928664,26.6208377028222,239.4524915495872
8.617,-8.53,-5.75,-3.4,-3.08,1.15,-0.28,-21.75,-11.28,10.41,136.7266133154845,47.63227716546848,10.834362002443891,26.6208377028222,189.05263175762155
8.628,-5.65,-6.88,-1.56,0.24,0.36,-0.3,-20.65,-16.92,0.5,136.83195563377026,48.00157988540684,10.834362002443891,26.6208377028222,189.05263175762155
8.639,-5.25,-7.98,1.9,2.33,-0.22,-0.29,-20.65,-16.92,0.5,137.19653375723965,47.5073313114068,9.038279703571913,26.701290230998204,30.16610548651011
8.65,-5.25,-7.98,1.9,2.33,-0.22,-0.29,-20.65,-16.92,0.5,136.9284072182494,46.87716336356792,9.739245350641907,26.701290230998204,135.11846370853732
8.661,-6.03,-7.07,4.99,3.14,0.11,0.04,-20.65,-16.92,0.5,132.82036862074153,46.535421886305215,9.739245350641907,26.701290230998204,135.11846370853732
8.672,-6.03,-7.07,4.99,3.14,0.11,0.04,-20.65,-16.92,0.5,128.6809376125887,46.17485647527988,10.547317194433854,26.701290230998204,180.03369666696
8.683,-5.81,-5.76,3.06,1.47,0.68,-0.03,-20.65,-16.92,0.5,126.72373156823124,45.38526104846093,10.547317194433854,26.701290230998204,180.03369666696
8.694,-5.81,-5.76,3.06,1.47,0.68,-0.03,-20.65,-16.92,0.5,124.89069112465779,44.74744944208652,8.734832568515552,26.701290230998204,92.81562596729508
8.705,-6.46,-5.29,0.28,1.02,0.95,0.17,-20.65,-16.92,0.5,124.91780085793354,44.50953715455111,8.734832568515552,26.701290230998204,92.81562596729508
8.716,-6.46,-5.29,0.28,1.02,0.95,0.17,-20.65,-16.92,0.5,124.34837629910828,44.18675100284494,8.354286324995092,26.701290230998204,80.45518977016434
8.727,-7.65,-6.28,2.36,2.14,0.83,1.05,-20.65,-16.92,0.5,122.646071184439,43.696085897315015,8.354286324995092,26.701290230998204,80.45518977016434
8.738,-7.65,-6.28,2.36,2.14,0.83,1.05,-20.65,-16.92,0.5,121.3135917522977,43.228036061544344,10.174993857492003,26.701290230998204,144.61935989322046
8.749,-7.9,-3.73,2.63,0.77,0.69,1.57,-20.65,-16.92,0.5,118.91457721400039,43.13103111619449,10.174993857492003,26.701290230998204,144.61935989322046
8.76,-7.47,-1.77,3.23,-1.28,0.76,1.05,-21.44,-14.2,-0.68,113.89077858613462,43.49328620308549,9.123584821768251,26.701290230998204,107.70844609549663
8.771,-7.47,-1.77,3.23,-1.28,0.76,1.05,-21.44,-14.2,-0.68,108.4430540476135,43.854165424903556,8.328667360388454,25.725007288628706,104.37429220125985
8.782,-8.23,-1.77,0.76,-3.44,0.65,-0.25,-21.44,-14.2,-0.68,108.0215330327456,45.09715306991046,8.328667360388454,25.725007288628706,104.37429220125985
8.793000000000001,-8.23,-1.77,0.76,-3.44,0.65,-0.25,-21.44,-14.2,-0.68,108.12010699998451,46.36189669301962,8.45241977187598,25.725007288628706,201.09594303032242
8.804,-15.58,-17.72,0.96,-1.62,0.16,-0.82,-21.44,-14.2,-0.68,113.28676852638974,46.58963513936487,8.45241977187598,25.725007288628706,201.09594303032242
8.815,-15.58,-17.72,0.96,-1.62,0.16,-0.82,-21.44,-14.2,-0.68,110.23688407194157,46.77979391176166,23.614749628145542,25.725007288628706,104.43560607991422
8.826,-5.35,-4.04,0.85,-0.48,-0.56,0.1,-21.44,-14.2,-0.68,101.30519079949391,47.58021384996755,23.614749628145542,25.725007288628706,104.43560607991422
8.837,-5.35,-4.04,0.85,-0.48,-0.56,0.1,-21.44,-14.2,-0.68,92.75272059896712,48.21076383105583,6.7577067115997265,25.725007288628706,42.645922641051
8.848,-1.44,-4.29,7.45,-0.15,-0.62,-0.07,-21.44,-14.2,-0.68,80.67855303554448,47.90849743246699,6.7577067115997265,25.725007288628706,42.645922641051
8.859,-4.93,-9.6,2.16,0.34,0.59,0.1,-21.44,-14.2,-0.68,78.5077110176423,47.36893563856529,8.716662205225116,25.725007288628706,36.7676441308773
8.870000000000001,-4.93,-9.6,2.16,0.34,0.59,0.1,-21.44,-14.2,-0.68,76.66941943826701,46.83276859155808,11.005930219658854,25.725007288628706,39.43431713622746
8.881,-8.0,-7.71,-3.26,1.25,0.84,0.59,-20.97,-14.83,-2.19,73.77764729254136,46.41766921565173,11.005930219658854,25.725007288628706,39.43431713622746
8.892,-8.0,-7.71,-3.26,1.25,0.84,0.59,-20.97,-14.83,-2.19,71.32304003756914,46.00564164455699,11.578933456929441,25.777236081473124,92.67404152674429
8.903,-7.01,-5.67,0.7,2.29,-0.13,0.71,-20.97,-14.83,-2.19,69.27598696883939,46.32306379824675,11.578933456929441,25.777236081473124,92.67404152674429
8.914,-7.01,-5.67,0.7,2.29,-0.13,0.71,-20.97,-14.83,-2.19,67.24078682802636,47.0365428927355,9.043174221477765,25.777236081473124,137.5707341277668
8.925,-6.8,-4.73,5.91,2.44,-0.56,0.85,-20.97,-14.83,-2.19,63.80053257836501,47.62675919524099,9.043174221477765,25.777236081473124,137.5707341277668
8.936,-6.8,-4.73,5.91,2.44,-0.56,0.85,-20.97,-14.83,-2.19,62.090045661729185,48.08818458304219,10.17550981523776,25.777236081473124,151.47881549799988
8.947000000000001,-8.5,-5.21,5.29,0.84,-0.2,0.64,-20.97,-14.83,-2.19,59.91064209412759,48.766067868202725,10.17550981523776,25.777236081473124,151.47881549799988
8.958,-8.5,-5.21,5.29,0.84,-0.2,0.64,-20.97,-14.83,-2.19,58.543086905308314,49.14644948171755,11.286195107298118,25.777236081473124,61.58163602514605
8.969,-8.57,-3.97,2.24,-0.4,0.09,0.37,-20.97,-14.83,-2.19,56.40568340344044,49.90509823591651,11.286195107298118,25.777236081473124,61.58163602514605
8.98,-9.13,-3.99,2.59,-0.67,-0.12,0.06,-20.97,-14.83,-2.19,54.91076402861816,50.38298939578911,9.706873853100184,25.777236081473124,31.6426284741578
8.991,-9.13,-3.99,2.59,-0.67,-0.12,0.06,-20.97,-14.83,-2.19,53.63742782891283,50.84667539912297,10.294906507589081,25.777236081473124,39.15025267888425
9.002,-7.97,-5.15,3.95,-1.19,-0.23,-0.33,-21.59,-13.16,0.5,54.26039244098926,50.97979505610542,10.294906507589081,25.777236081473124,39.15025267888425
9.013,-7.97,-5.15,3.95,-1.19,-0.23,-0.33,-21.59,-13.16,0.5,54.88985159922222,51.10898444604808,10.278419139147811,25.289596675312954,71.97180100347309
9.024000000000001,-6.23,-7.05,2.27,-1.7,-0.1,-0.42,-21.59,-13.16,0.5,58.43462090767835,50.34785490396169,10.278419139147811,25.289596675312954,71.97180100347309
9.035,-6.23,-7.05,2.27,-1.7,-0.1,-0.42,-21.59,-13.16,0.5,62.01908858079933,49.37150766187409,9.678238476086442,25.289596675312954,100.49490263280087
9.046,-6.31,-7.2,1.56,-1.43,0.02,-0.12,-21.59,-13.16,0.5,65.69702355462614,48.43051553479904,9.678238476086442,25.289596675312954,100.49490263280087
9.057,-6.31,-7.2,1.56,-1.43,0.02,-0.12,-21.59,-13.16,0.5,69.45783797360527,47.25341729668304,9.699984536070147,25.289596675312954,82.228925805456
9.068,-6.27,-6.29,0.69,-0.84,-0.06,0.22,-21.59,-13.16,0.5,72.66605949268343,46.27026493258157,9.699984536070147,25.289596675312954,82.228925805456
9.084,-7.03,-5.62,2.04,-0.1,-0.33,0.33,-21.59,-13.16,0.5,70.65501183977892,46.7586016253498,8.908035698177237,25.289596675312954,49.87037287577562
9.09,-7.03,-5.62,2.04,-0.1,-0.33,0.33,-21.59,-13.16,0.5,68.598203038885,47.276595670403026,9.228591441818192,25.289596675312954,27.34635782938334
9.101,-8.09,-5.55,3.12,0.26,-0.33,0.22,-21.59,-13.16,0.5,68.5362285316998,47.32631322295512,9.228591441818192,25.289596675312954,27.34635782938334
9.112,-8.09,-5.55,3.12,0.26,-0.33,0.22,-21.59,-13.16,0.5,68.49839897661151,47.37199854002833,10.294901650817263,25.289596675312954,27.17173435976514
9.123,-7.32,-5.85,3.05,0.18,-0.07,0.03,-21.59,-13.16,0.5,67.4981105610448,48.34330626086552,10.294901650817263,25.289596675312954,27.17173435976514
9.134,-7.32,-5.85,3.05,0.18,-0.07,0.03,-21.59,-13.16,0.5,65.00412369376787,49.27235027733124,9.854308702288558,25.289596675312954,11.198357137118311
9.145,-7.36,-5.83,2.73,-0.04,0.07,0.02,-22.69,-11.28,1.0,63.12524700768532,50.229415000210196,9.854308702288558,25.289596675312954,11.198357137118311
9.157,-7.36,-5.83,2.73,-0.04,0.07,0.02,-22.69,-11.28,1.0,64.16392978038306,50.00547814567278,9.778108201487647,25.358913620263785,4.759344893478622
9.167,-7.74,-5.78,2.97,-0.17,0.13,0.01,-22.69,-11.28,1.0,65.13650933736938,49.78290156515729,9.778108201487647,25.358913620263785,4.759344893478622
9.178,-7.74,-5.78,2.97,-0.17,0.13,0.01,-22.69,-11.28,1.0,66.3747426316323,49.68718723330565,10.106280225681456,25.358913620263785,12.275211259507474
9.189,-7.33,-6.01,2.53,-0.33,0.25,-0.09,-22.69,-11.28,1.0,67.80347093635875,49.527993317566114,10.106280225681456,25.358913620263785,12.275211259507474
9.200000000000001,-7.04,-6.9,1.62,-0.32,0.34,-0.11,-22.69,-11.28,1.0,69.83902188995165,49.577651198800254,9.810703338701053,25.358913620263785,24.27475519602841
9.211,-7.04,-6.9,1.62,-0.32,0.34,-0.11,-22.69,-11.28,1.0,72.27356628106958,49.60159928687028,9.989794792687185,25.358913620263785,27.484063402955947
9.222,-6.87,-5.83,1.34,0.04,0.24,0.06,-22.69,-11.28,1.0,74.9921203840291,49.54509421016951,9.989794792687185,25.358913620263785,27.484063402955947
9.233,-6.87,-5.83,1.34,0.04,0.24,0.06,-22.69,-11.28,1.0,78.06263179622894,49.47077151939774,9.109412714330162,25.358913620263785,14.35828119172826
9.244,-7.76,-5.66,2.59,0.41,0.1,0.11,-22.69,-11.28,1.0,80.79547970826752,49.04269379728066,9.109412714330162,25.358913620263785,14.35828119172826
9.255,-7.76,-5.66,2.59,0.41,0.1,0.11,-22.69,-11.28,1.0,83.68671504041917,48.55552198953774,9.947929432801581,25.358913620263785,24.987792374922474
9.266,-7.22,-5.42,2.97,0.42,0.12,-0.01,-21.91,-13.16,0.16,85.76066855523024,47.99694261705858,9.947929432801581,25.358913620263785,24.987792374922474
9.277000000000001,-7.22,-5.42,2.97,0.42,0.12,-0.01,-21.91,-13.16,0.16,86.31535289777969,47.89792445933324,9.503983375406335,25.558937771355055,25.033731887540096
9.288,-7.46,-5.54,2.46,0.38,0.22,-0.06,-21.91,-13.16,0.16,87.00070405220015,47.84819959190031,9.503983375406335,25.558937771355055,25.033731887540096
9.299,-7.46,-5.54,2.46,0.38,0.22,-0.06,-21.91,-13.16,0.16,85.88231568629894,48.2796859329697,9.612221387379714,25.558937771355055,25.391793303000608
9.31,-7.67,-5.42,2.15,0.37,0.21,-0.09,-21.91,-13.16,0.16,84.68871968811573,48.78354075668702,9.612221387379714,25.558937771355055,25.391793303000608
9.321,-7.61,-6.11,2.62,0.23,0.15,-0.1,-21.91,-13.16,0.16,83.46785086897299,49.09667485688934,9.634718470199324,25.558937771355055,24.915430575994883
9.332,-7.61,-6.11,2.62,0.23,0.15,-0.1,-21.91,-13.16,0.16,82.25341538226093,49.406132776451784,10.104880009183683,25.558937771355055,16.74370515420655
9.343,-7.01,-6.56,2.5,-0.05,0.18,-0.02,-21.91,-13.16,0.16,81.75291071218021,49.34987202894746,10.104880009183683,25.558937771355055,16.74370515420655
9.354000000000001,-7.01,-6.56,2.5,-0.05,0.18,-0.02,-21.91,-13.16,0.16,82.099164836515,49.161026012458024,9.92087193748614,25.558937771355055,10.764899635176102
9.365,-6.53,-7.09,2.05,-0.07,0.27,0.17,-21.91,-13.16,0.16,82.91698581373804,48.8444485740427,9.92087193748614,25.558937771355055,10.764899635176102
9.376,-6.53,-7.09,2.05,-0.07,0.27,0.17,-21.91,-13.16,0.16,84.28535146357274,48.42555886057187,9.854516730920903,25.558937771355055,18.715646864221743
9.387,-8.45,-7.37,1.96,-0.05,0.32,0.54,-20.97,-12.32,-2.19,84.8493810203692,48.26264840682862,9.854516730920903,25.558937771355055,18.715646864221743
9.398,-8.45,-7.37,1.96,-0.05,0.32,0.54,-20.97,-12.32,-2.19,85.03006400241371,48.26110982775165,11.382486547323479,24.41965192217121,36.07814737177696
9.409,-7.92,-4.64,1.02,-0.51,0.04,0.47,-20.97,-12.32,-2.19,84.39161718267353,48.67578301206021,11.382486547323479,24.41965192217121,36.07814737177696
9.42,-8.03,-4.84,3.3,-0.52,-0.21,0.26,-20.97,-12.32,-2.19,82.56710587254238,48.90496508604929,9.235605015373926,24.41965192217121,39.803044412653506
9.431000000000001,-8.03,-4.84,3.3,-0.52,-0.21,0.26,-20.97,-12.32,-2.19,80.76163828013085,49.13323965084797,9.939642850726578,24.41965192217121,35.41694942170327
9.442,-8.02,-4.83,2.36,-0.62,-0.04,0.1,-20.97,-12.32,-2.19,79.31957013952257,49.37085495237267,9.939642850726578,24.41965192217121,35.41694942170327
9.453,-8.02,-4.83,2.36,-0.62,-0.04,0.1,-20.97,-12.32,-2.19,77.86218656371354,49.60939727902519,9.65499352666795,24.41965192217121,36.0553923096761
9.464,-8.0,-5.83,2.12,-0.64,0.04,0.02,-20.97,-12.32,-2.19,76.60375787303988,49.76660677937883,9.65499352666795,24.41965192217121,36.0553923096761
9.475,-8.0,-5.83,2.12,-0.64,0.04,0.02,-20.97,-12.32,-2.19,74.7027815804666,50.05650807712712,10.123403577848707,24.41965192217121,36.75871452682797
9.486,-7.89,-6.0,1.94,-0.81,0.01,0.11,-20.97,-12.32,-2.19,72.97039880112622,50.31226009226958,10.123403577848707,24.41965192217121,36.75871452682797
9.497,-7.89,-6.0,1.94,-0.81,0.01,0.11,-20.97,-12.32,-2.19,71.7105551568317,50.395651921462104,10.100282174276122,24.41965192217121,46.83908073086884
9.508000000000001,-7.73,-5.47,1.64,-0.96,-0.13,0.24,-20.97,-12.32,-2.19,70.30251532830974,50.56223382096809,10.100282174276122,24.41965192217121,46.83908073086884
9.519,-7.73,-5.47,1.64,-0.96,-0.13,0.24,-20.97,-12.32,-2.19,69.35299032796598,50.6522543875256,9.610587911257042,24.41965192217121,57.1839435964913
9.53,-7.29,-6.34,1.5,-1.02,-0.33,0.26,-22.38,-10.02,-1.69,69.81288741646333,50.540636377385624,9.610587911257042,24.41965192217121,57.1839435964913
9.542,-7.17,-6.11,1.3,-1.15,-0.6,0.33,-22.38,-10.02,-1.69,70.82109343450529,50.52373972368815,9.77699851692737,24.578871007432376,63.20480240716912
9.552,-7.17,-6.11,1.3,-1.15,-0.6,0.33,-22.38,-10.02,-1.69,71.8344858852202,50.5031282175475,9.509521544220824,24.578871007432376,76.68650008581065
9.563,-6.8,-6.45,1.44,-0.75,-0.74,0.3,-22.38,-10.02,-1.69,73.1019581467403,50.31326374541777,9.509521544220824,24.578871007432376,76.68650008581065
9.574,-6.8,-6.45,1.44,-0.75,-0.74,0.3,-22.38,-10.02,-1.69,74.33578795621155,50.12132085064616,9.48241003121042,24.578871007432376,62.766996906408494
9.585,-7.94,-5.61,2.55,-0.37,-0.77,0.27,-22.38,-10.02,-1.69,74.77512980318207,50.10641156933775,9.48241003121042,24.578871007432376,62.766996906408494
9.596,-7.94,-5.61,2.55,-0.37,-0.77,0.27,-22.38,-10.02,-1.69,74.93587356731778,50.24365266568529,10.050781064176057,24.578871007432376,51.333309431152266
9.607,-7.6,-5.35,1.42,-0.22,-0.71,0.2,-22.38,-10.02,-1.69,75.19518563886392,50.44004373336816,10.050781064176057,24.578871007432376,51.333309431152266
9.618,-7.6,-5.35,1.42,-0.22,-0.71,0.2,-22.38,-10.02,-1.69,75.06144411316332,50.795428254793165,9.402068921253449,24.578871007432376,44.102865693534675
9.629,-7.55,-5.93,2.65,0.09,-0.68,0.13,-22.38,-10.02,-1.69,75.07840523383753,50.9741800006251,9.402068921253449,24.578871007432376,44.102865693534675
9.64,-7.85,-6.25,3.15,0.16,-0.36,0.06,-22.54,-7.3,0.5,75.64655504280161,51.24664840052526,9.959412633283149,24.578871007432376,40.000497684350435
9.651,-7.85,-6.25,3.15,0.16,-0.36,0.06,-22.54,-7.3,0.5,76.23390099894263,51.5154308489507,10.517010031372985,23.697923959705836,22.83220638444443
9.662,-7.49,-5.8,0.27,0.06,-0.11,0.0,-22.54,-7.3,0.5,77.69851272820515,51.748950938745935,10.517010031372985,23.697923959705836,22.83220638444443
9.673,-7.49,-5.8,0.27,0.06,-0.11,0.0,-22.54,-7.3,0.5,79.21418792143002,51.98491410003271,9.476972090282846,23.697923959705836,7.179140595864131
9.684000000000001,-7.96,-6.1,2.0,0.18,-0.17,0.04,-22.54,-7.3,0.5,81.37890920269842,51.67721603535358,9.476972090282846,23.697923959705836,7.179140595864131
9.695,-7.96,-6.1,2.0,0.18,-0.17,0.04,-22.54,-7.3,0.5,83.75310391227111,51.52400243902244,10.226025620934069,23.697923959705836,14.369708397032236
9.706,-7.54,-5.5,1.69,0.21,-0.1,0.05,-22.54,-7.3,0.5,86.06070481439848,51.428537132163086,10.226025620934069,23.697923959705836,14.369708397032236
9.717,-7.54,-5.5,1.69,0.21,-0.1,0.05,-22.54,-7.3,0.5,88.18220874707964,51.27822686899867,9.484603312737965,23.697923959705836,13.63109824668081
9.728,-7.38,-4.98,2.58,0.35,-0.09,-0.03,-22.54,-7.3,0.5,89.93472112097407,51.14606801955969,9.484603312737965,23.697923959705836,13.63109824668081
9.739,-7.38,-4.98,2.58,0.35,-0.09,-0.03,-22.54,-7.3,0.5,91.26731833482384,51.17774248386752,9.269368910556965,23.697923959705836,20.777127689518206
9.75,-7.95,-5.02,3.33,0.43,0.06,-0.16,-22.54,-7.3,0.5,92.32731811761154,51.243592515497994,9.269368910556965,23.697923959705836,20.777127689518206
9.761000000000001,-7.59,-6.44,1.95,0.17,0.34,-0.26,-23.32,-7.93,-0.34,93.81174084457217,51.121872694625665,9.974557634301382,23.697923959705836,26.511296451466013
9.772,-7.59,-6.44,1.95,0.17,0.34,-0.26,-23.32,-7.93,-0.34,95.24513044706676,51.000164284650424,10.14318490416102,24.633775593684376,26.387179213350773
