time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.895,-0.28,6.18,-8.19,0.02,-0.0,0.0,24.67,38.4,-12.1,-0.008536141154555478,1.5263238714462943,10.263863794887381,47.21841695779307,1.1459155902616465
0.906,-0.27,6.21,-8.17,0.02,-0.0,-0.0,24.67,38.4,-12.1,-0.0028633854859093184,1.5240543141729717,10.263863794887381,47.21841695779307,1.1459155902616465
0.917,-0.27,6.21,-8.17,0.02,-0.0,-0.0,24.67,38.4,-12.1,-0.00047612382614921464,1.526085286353478,10.26576348841137,47.21841695779307,1.1459155902616465
0.928,-0.29,6.2,-8.16,0.02,-0.0,-0.0,24.67,38.4,-12.1,-0.0006114721196081748,1.5326654609308434,10.26576348841137,47.21841695779307,1.1459155902616465
0.9390000000000001,-0.29,6.2,-8.16,0.02,-0.0,-0.0,24.67,38.4,-12.1,-0.002685536436582521,1.5347179588007833,10.252302180486097,47.21841695779307,1.1459155902616465
0.9500000000000001,-0.27,6.2,-8.16,0.02,-0.0,-0.0,24.67,38.4,-12.1,-0.0019622309741808906,1.5323047108091998,10.252302180486097,47.21841695779307,1.1459155902616465
0.961,-0.27,6.21,-8.18,0.02,-0.0,-0.0,24.67,38.4,-12.1,0.002370653129856467,1.5322686369979692,10.251755947153638,47.21841695779307,1.1459155902616465
0.972,-0.27,6.21,-8.18,0.02,-0.0,-0.0,24.67,38.4,-12.1,0.006716018319629837,1.5322325634058558,10.27372376502308,47.21841695779307,1.1459155902616465
0.983,-0.28,6.19,-8.16,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.020361380474516588,1.5323883863360095,10.27372376502308,47.21841695779307,1.1459155902616465
0.994,-0.28,6.19,-8.16,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.04754828871695274,1.5325442335164183,10.245979699374775,46.79834826145042,1.1459155902616465
1.0050000000000001,-0.28,6.2,-8.2,0.02,-0.0,-0.0,24.53,37.78,-12.69,-0.07776331380074296,1.5348133294244093,10.245979699374775,46.79834826145042,1.1459155902616465
1.016,-0.28,6.2,-8.2,0.02,-0.0,-0.0,24.53,37.78,-12.69,-0.11107678785993126,1.5368784701571059,10.283890314467575,46.79834826145042,1.1459155902616465
1.027,-0.27,6.21,-8.23,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.14130204681629513,1.5365312805079725,10.283890314467575,46.79834826145042,1.1459155902616465
1.038,-0.27,6.21,-8.23,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.1748523498534344,1.5362435085763906,10.313578428460222,46.79834826145042,1.1459155902616465
1.049,-0.25,6.19,-8.12,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.2141869011676127,1.5320882712325812,10.313578428460222,46.79834826145042,1.1459155902616465
1.06,-0.25,6.19,-8.12,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.2481978885983653,1.5301295700934645,10.213373585647398,46.79834826145042,1.1459155902616465
1.071,-0.28,6.18,-8.18,0.03,-0.0,0.0,24.53,37.78,-12.69,-0.2791748106304896,1.5346195875378044,10.213373585647398,46.79834826145042,1.1459155902616465
1.082,-0.29,6.19,-8.19,0.03,-0.01,0.0,24.53,37.78,-12.69,-0.30905987202173557,1.536793036939514,10.255886114812313,46.79834826145042,1.7188733853924696
1.093,-0.29,6.19,-8.19,0.03,-0.01,0.0,24.53,37.78,-12.69,-0.3389981579366565,1.5389663047740214,10.270165529337879,46.79834826145042,1.811851635761533
1.104,-0.28,6.17,-8.16,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.3683364577886793,1.5390387676765585,10.270165529337879,46.79834826145042,1.811851635761533
1.115,-0.28,6.17,-8.16,0.02,-0.0,0.0,24.53,37.78,-12.69,-0.39772920513142285,1.539111231457838,10.233909321466554,46.79834826145042,1.1459155902616465
1.1260000000000001,-0.29,6.19,-8.22,0.02,-0.0,-0.0,25.37,38.61,-12.3,-0.4208863769275393,1.5455213878284013,10.233909321466554,46.79834826145042,1.1459155902616465
1.137,-0.29,6.19,-8.22,0.02,-0.0,-0.0,25.37,38.61,-12.3,-0.44622756592917506,1.547597822107491,10.294105109236062,47.80856617803968,1.1459155902616465
1.1480000000000001,-0.25,6.2,-8.17,0.02,-0.0,0.0,25.37,38.61,-12.3,-0.4722578687323059,1.5409493690081746,10.294105109236062,47.80856617803968,1.1459155902616465
1.159,-0.25,6.2,-8.17,0.02,-0.0,0.0,25.37,38.61,-12.3,-0.5018122610736774,1.5342759172181104,10.259210495939733,47.80856617803968,1.1459155902616465
1.17,-0.26,6.2,-8.18,0.02,0.0,-0.0,25.37,38.61,-12.3,-0.5317229971129903,1.5297869641363633,10.259210495939733,47.80856617803968,1.1459155902616465
1.181,-0.27,6.19,-8.18,0.03,0.0,-0.0,25.37,38.61,-12.3,-0.5572796161477661,1.5298114462889032,10.267424214475605,47.80856617803968,1.1459155902616465
1.192,-0.27,6.19,-8.18,0.03,0.0,-0.0,25.37,38.61,-12.3,-0.5827978856407172,1.5298359179949443,10.26164704128923,47.80856617803968,1.7188733853924696
1.203,-0.26,6.19,-8.16,0.03,-0.0,0.0,25.37,38.61,-12.3,-0.6063802385144194,1.5231749078765233,10.26164704128923,47.80856617803968,1.7188733853924696
1.214,-0.26,6.19,-8.16,0.03,-0.0,0.0,25.37,38.61,-12.3,-0.6299307648730548,1.5165135414971473,10.245452649834462,47.80856617803968,1.7188733853924696
1.225,-0.25,6.18,-8.15,0.03,-0.0,0.0,25.37,38.61,-12.3,-0.65457872661074,1.5121668523127596,10.245452649834462,47.80856617803968,1.7188733853924696
1.236,-0.25,6.18,-8.15,0.03,-0.0,0.0,25.37,38.61,-12.3,-0.6799397527976089,1.5079486644458342,10.231197388380307,47.80856617803968,1.7188733853924696
1.248,-0.28,6.17,-8.18,0.02,0.0,0.0,25.51,38.4,-12.88,-0.7374237734709821,1.5103237820155044,10.231197388380307,47.80856617803968,1.7188733853924696
1.258,-0.28,6.17,-8.18,0.02,0.0,0.0,25.51,38.4,-12.88,-0.757746798522205,1.5103009596482906,10.249863413724107,47.86663242802861,1.1459155902616465
1.2690000000000001,-0.27,6.17,-8.18,0.02,0.0,0.0,25.51,38.4,-12.88,-0.7766276518058779,1.5080450131512606,10.249863413724107,47.86663242802861,1.1459155902616465
1.28,-0.27,6.17,-8.18,0.02,0.0,0.0,25.51,38.4,-12.88,-0.7982222848519466,1.5060118144785122,10.2495951139545,47.86663242802861,1.1459155902616465
1.291,-0.26,6.2,-8.15,0.01,0.0,0.0,25.51,38.4,-12.88,-0.8252328146552481,1.501778447117303,10.2495951139545,47.86663242802861,1.1459155902616465
1.302,-0.28,6.22,-8.19,0.02,0.0,0.0,25.51,38.4,-12.88,-0.8566083896703904,1.5041638891329683,10.243539427365915,47.86663242802861,0.5729577951308232
1.313,-0.28,6.22,-8.19,0.02,0.0,0.0,25.51,38.4,-12.88,-0.8879254035286928,1.5065497836938704,10.287997861586092,47.86663242802861,1.1459155902616465
1.324,-0.28,6.19,-8.19,0.03,0.0,0.0,25.51,38.4,-12.88,-0.9095488428030298,1.5129230534756033,10.287997861586092,47.86663242802861,1.1459155902616465
1.335,-0.28,6.19,-8.19,0.03,0.0,0.0,25.51,38.4,-12.88,-0.9311118306338737,1.519293469865758,10.269888022758574,47.86663242802861,1.7188733853924696
1.346,-0.27,6.18,-8.18,0.03,-0.0,0.0,25.51,38.4,-12.88,-0.9541731779026125,1.5170602596286642,10.269888022758574,47.86663242802861,1.7188733853924696
1.357,-0.27,6.18,-8.18,0.03,-0.0,0.0,25.51,38.4,-12.88,-0.9755411599571097,1.5126764374441422,10.255617972604089,47.86663242802861,1.7188733853924696
1.368,-0.27,6.19,-8.21,0.02,-0.0,0.0,25.79,38.82,-14.05,-1.0268715294207815,1.5081159613010868,10.255617972604089,47.86663242802861,1.7188733853924696
1.379,-0.27,6.19,-8.21,0.02,-0.0,0.0,25.79,38.82,-14.05,-1.078965215466811,1.5055778686473076,10.285577280833586,48.67770536909069,1.1459155902616465
1.3900000000000001,-0.27,6.2,-8.17,0.01,-0.0,0.0,25.79,38.82,-14.05,-1.1362601845520932,1.5031923219811176,10.285577280833586,48.67770536909069,1.1459155902616465
1.401,-0.27,6.18,-8.17,0.02,-0.0,-0.0,25.79,38.82,-14.05,-1.2009399776461047,1.4989954166298531,10.259717345034414,48.67770536909069,0.5729577951308232
1.412,-0.27,6.18,-8.17,0.02,-0.0,-0.0,25.79,38.82,-14.05,-1.2656719403283818,1.4947969809760906,10.247643631586726,48.67770536909069,1.1459155902616465
1.423,-0.26,6.17,-8.21,0.03,-0.0,-0.0,25.79,38.82,-14.05,-1.3228031373323272,1.496949833905191,10.247643631586726,48.67770536909069,1.1459155902616465
1.434,-0.26,6.17,-8.21,0.03,-0.0,-0.0,25.79,38.82,-14.05,-1.3799270975705955,1.499102398319124,10.273295479056369,48.67770536909069,1.7188733853924696
1.445,-0.27,6.19,-8.16,0.02,-0.0,-0.0,25.79,38.82,-14.05,-1.445808404863569,1.5014641859994242,10.273295479056369,48.67770536909069,1.7188733853924696
1.456,-0.27,6.19,-8.16,0.02,-0.0,-0.0,25.79,38.82,-14.05,-1.5116513262098472,1.5015575675846549,10.245711297904114,48.67770536909069,1.1459155902616465
1.467,-0.25,6.2,-8.16,0.02,-0.0,0.0,25.79,38.82,-14.05,-1.5760802874433286,1.4971485761980574,10.245711297904114,48.67770536909069,1.1459155902616465
1.478,-0.25,6.2,-8.16,0.02,-0.0,0.0,25.79,38.82,-14.05,-1.6398683462931125,1.4948798743477454,10.251248704426207,48.67770536909069,1.1459155902616465
1.489,-0.26,6.15,-8.17,0.03,-0.0,0.0,25.79,38.82,-14.05,-1.6974653097096588,1.49497404711758,10.251248704426207,48.67770536909069,1.1459155902616465
1.5,-0.26,6.15,-8.17,0.03,-0.0,0.0,25.79,38.82,-14.05,-1.7567230676231271,1.4972201796996103,10.22932060305082,48.67770536909069,1.7188733853924696
1.5110000000000001,-0.27,6.17,-8.19,0.03,-0.0,-0.0,24.95,37.57,-12.1,-1.7705995402345087,1.5015359401160993,10.22932060305082,48.67770536909069,1.7188733853924696
1.522,-0.26,6.18,-8.19,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.7525166952867453,1.4969873633103532,10.257577686764064,46.694939768673,1.7188733853924696
1.5330000000000001,-0.26,6.18,-8.19,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.7344145460751696,1.4924392645525018,10.263337663742725,46.694939768673,1.1459155902616465
1.545,-0.26,6.18,-8.17,0.01,-0.0,-0.0,24.95,37.57,-12.1,-1.7197572279914792,1.4902173914980636,10.263337663742725,46.694939768673,1.1459155902616465
1.555,-0.26,6.18,-8.17,0.01,-0.0,-0.0,24.95,37.57,-12.1,-1.7050762714330372,1.4879954757816591,10.247385032289944,46.694939768673,0.5729577951308232
1.566,-0.25,6.2,-8.18,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.6849072906641414,1.4856236495676711,10.247385032289944,46.694939768673,0.5729577951308232
1.577,-0.25,6.2,-8.18,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.6634792966549932,1.4790401028075024,10.267175853174036,46.694939768673,1.1459155902616465
1.588,-0.27,6.19,-8.21,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.640386662136454,1.4768191778528177,10.267175853174036,46.694939768673,1.1459155902616465
1.599,-0.27,6.19,-8.21,0.02,-0.0,-0.0,24.95,37.57,-12.1,-1.62121390563158,1.4744942204904419,10.285577280833586,46.694939768673,1.1459155902616465
1.61,-0.25,6.17,-8.17,0.03,-0.0,-0.0,24.95,37.57,-12.1,-1.6007745603372074,1.46795522724139,10.285577280833586,46.694939768673,1.1459155902616465
1.621,-0.27,6.17,-8.19,0.03,-0.0,-0.0,24.53,37.57,-12.1,-1.5645539369707029,1.4679440656147875,10.24110833845634,46.694939768673,1.7188733853924696
1.6320000000000001,-0.27,6.17,-8.19,0.03,-0.0,-0.0,24.53,36.95,-12.3,-1.5589126998221883,1.4679328997783188,10.257577686764064,46.471881821161496,1.7188733853924696
1.643,-0.27,6.17,-8.15,0.03,-0.0,-0.0,24.53,36.95,-12.3,-1.5271157428525697,1.4682759604035311,10.257577686764064,46.025138783060726,1.7188733853924696
1.6540000000000001,-0.27,6.17,-8.15,0.03,-0.0,-0.0,24.53,36.95,-12.3,-1.495201341136749,1.4686191722490918,10.225668682291637,46.025138783060726,1.7188733853924696
1.665,-0.26,6.17,-8.18,0.02,-0.0,-0.0,24.53,36.95,-12.3,-1.4533024068043638,1.466442619562926,10.225668682291637,46.025138783060726,1.7188733853924696
1.676,-0.26,6.17,-8.18,0.02,-0.0,-0.0,24.53,36.95,-12.3,-1.413913322580771,1.4641970185019204,10.249336563895245,46.025138783060726,1.1459155902616465
1.687,-0.26,6.17,-8.18,0.01,0.0,-0.0,24.53,36.95,-12.3,-1.374429217164302,1.4619514427730138,10.249336563895245,46.025138783060726,1.1459155902616465
1.698,-0.26,6.17,-8.18,0.01,0.0,-0.0,24.53,36.95,-12.3,-1.3415967582883948,1.4620879636775328,10.249336563895245,46.025138783060726,0.5729577951308232
1.709,-0.25,6.22,-8.18,0.01,0.0,0.0,24.53,36.95,-12.3,-1.313713568239656,1.4598179701584826,10.249336563895245,46.025138783060726,0.5729577951308232
1.72,-0.25,6.22,-8.18,0.01,0.0,0.0,24.53,36.95,-12.3,-1.2766566363107061,1.4551555315682663,10.279265537965248,46.025138783060726,0.5729577951308232
1.731,-0.27,6.19,-8.17,0.03,-0.0,-0.0,24.53,36.95,-12.3,-1.2393998620539997,1.4551102546105739,10.279265537965248,46.025138783060726,0.5729577951308232
1.742,-0.26,6.17,-8.2,0.03,-0.0,-0.0,24.95,39.23,-12.1,-1.1182650760738655,1.457265901446121,10.25367738911265,46.025138783060726,1.7188733853924696
1.7530000000000001,-0.26,6.17,-8.2,0.03,-0.0,-0.0,24.95,39.23,-12.1,-0.9972800323778527,1.4594212603259535,10.26530564571752,48.04066402538582,1.7188733853924696
1.764,-0.26,6.18,-8.18,0.03,-0.0,-0.0,24.95,39.23,-12.1,-0.8856877183129724,1.459272949058601,10.26530564571752,48.04066402538582,1.7188733853924696
1.7750000000000001,-0.26,6.18,-8.18,0.03,-0.0,-0.0,24.95,39.23,-12.1,-0.7741648646314605,1.4591246608052586,10.255359574388407,48.04066402538582,1.7188733853924696
1.786,-0.27,6.17,-8.18,0.03,-0.0,-0.0,24.95,39.23,-12.1,-0.7098456798248851,1.459170056504746,10.255359574388407,48.04066402538582,1.7188733853924696
1.797,-0.27,6.17,-8.18,0.03,-0.0,-0.0,24.95,39.23,-12.1,-0.6457795116188285,1.4614834719764787,10.2495951139545,48.04066402538582,1.7188733853924696
1.808,-0.25,6.17,-8.17,0.03,-0.0,0.0,24.95,39.23,-12.1,-0.5800889820231719,1.4593748697568714,10.2495951139545,48.04066402538582,1.7188733853924696
1.819,-0.25,6.17,-8.17,0.03,-0.0,0.0,24.95,39.23,-12.1,-0.5125374655389973,1.4571752115863887,10.24110833845634,48.04066402538582,1.7188733853924696
1.83,-0.25,6.17,-8.2,0.03,-0.0,0.0,24.95,39.23,-12.1,-0.44213477495740955,1.4548396233429344,10.24110833845634,48.04066402538582,1.7188733853924696
1.841,-0.25,6.17,-8.2,0.03,-0.0,0.0,24.95,39.23,-12.1,-0.37173820594076107,1.4548516471846682,10.265057233157544,48.04066402538582,1.7188733853924696
1.852,-0.26,6.18,-8.19,0.02,-0.0,-0.0,24.95,39.23,-12.1,-0.3051267252011439,1.4571086085627627,10.265057233157544,48.04066402538582,1.7188733853924696
1.863,-0.26,6.17,-8.18,0.02,-0.0,0.0,24.95,39.23,-12.1,-0.23984601442624498,1.455078979890473,10.263337663742725,48.04066402538582,1.1459155902616465
1.874,-0.26,6.17,-8.18,0.02,-0.0,0.0,24.95,39.23,-12.1,-0.17469602329355124,1.45304877729059,10.249336563895245,48.04066402538582,1.1459155902616465
1.885,-0.28,6.17,-8.18,0.01,-0.01,0.01,23.96,39.02,-13.08,-0.1077179625255372,1.4597068178249373,10.249336563895245,48.04066402538582,1.1459155902616465
1.8960000000000001,-0.28,6.17,-8.18,0.01,-0.01,0.01,23.96,39.02,-13.08,-0.05865885597406364,1.461986746985474,10.249863413724107,47.620671981818994,0.9923920117592256
1.907,-0.28,6.18,-8.18,0.01,-0.01,0.01,23.96,39.02,-13.08,0.019123906069513752,1.4642323952652703,10.249863413724107,47.620671981818994,0.9923920117592256
1.9180000000000001,-0.28,6.18,-8.18,0.01,-0.01,0.01,23.96,39.02,-13.08,0.10080130326393548,1.4662954830445472,10.255886114812313,47.620671981818994,0.9923920117592256
1.93,-0.28,6.16,-8.18,0.02,-0.01,0.0,23.96,39.02,-13.08,0.18491278171991965,1.4684270878701398,10.255886114812313,47.620671981818994,0.9923920117592256
1.94,-0.28,6.16,-8.18,0.02,-0.01,0.0,23.96,39.02,-13.08,0.2645293253679682,1.4729298274118037,10.243846933647534,47.620671981818994,1.2811725781509187
1.951,-0.25,6.14,-8.17,0.02,-0.0,0.0,23.96,39.02,-13.08,0.34985320634362604,1.4708451716023632,10.243846933647534,47.620671981818994,1.2811725781509187
1.962,-0.25,6.15,-8.17,0.02,-0.0,0.0,23.96,39.02,-13.08,0.433850000463489,1.4687255700711717,10.22306216355941,47.620671981818994,1.1459155902616465
1.977,-0.25,6.15,-8.17,0.02,-0.0,0.0,23.96,39.02,-13.08,0.5177793948024585,1.466605630922274,10.229071316595656,47.620671981818994,1.1459155902616465
1.984,-0.26,6.19,-8.2,0.01,-0.0,-0.0,23.96,39.02,-13.08,0.603016090977921,1.4688523780407223,10.229071316595656,47.620671981818994,1.1459155902616465
1.995,-0.26,6.19,-8.2,0.01,-0.0,-0.0,23.96,39.02,-13.08,0.6881685819467103,1.471099128490323,10.277339149799426,47.620671981818994,0.5729577951308232
2.0060000000000002,-0.26,6.2,-8.19,0.01,-0.0,0.0,24.67,38.82,-11.71,0.7725750957782954,1.4687383996444225,10.277339149799426,47.620671981818994,0.5729577951308232
2.017,-0.26,6.2,-8.19,0.01,-0.0,0.0,24.67,38.82,-11.71,0.776607033550363,1.4686806490913114,10.27539293652559,47.46288444669161,0.5729577951308232
2.028,-0.23,6.2,-8.19,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.7849881313631286,1.4619197592865305,10.27539293652559,47.46288444669161,0.5729577951308232
2.039,-0.23,6.2,-8.19,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.7966276130512886,1.455102917946661,10.274677610514113,47.46288444669161,1.1459155902616465
2.05,-0.25,6.19,-8.18,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.8056427365293246,1.4528345652221475,10.274677610514113,47.46288444669161,1.1459155902616465
2.061,-0.25,6.19,-8.18,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.8148538858396783,1.4482981617498325,10.26114028751191,47.46288444669161,1.1459155902616465
2.072,-0.26,6.19,-8.17,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.8216318654705801,1.4460411499533592,10.26114028751191,47.46288444669161,1.1459155902616465
2.083,-0.25,6.18,-8.16,0.01,-0.0,-0.0,24.67,38.82,-11.71,0.8282277078462722,1.446052184742797,10.253418941991983,47.46288444669161,1.1459155902616465
2.094,-0.25,6.18,-8.16,0.01,-0.0,-0.0,24.67,38.82,-11.71,0.8348311067897873,1.4460632153839441,10.23916500501872,47.46288444669161,0.5729577951308232
2.105,-0.27,6.21,-8.2,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.8357793631136488,1.4503950217162043,10.23916500501872,47.46288444669161,0.5729577951308232
2.116,-0.27,6.21,-8.2,0.02,-0.0,-0.0,24.67,38.82,-11.71,0.8367395562331361,1.4547259743095964,10.289654999075527,47.46288444669161,1.1459155902616465
