time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.598,-0.3,6.4,-8.11,-0.0,0.0,-0.0,-10.76,31.27,-26.65,-0.11984118575492736,1.7030888432809093,10.335477734483298,42.47131973461621,0.0
0.609,-0.28,6.39,-8.14,-0.0,0.0,0.0,-10.76,31.27,-26.65,-0.08987257503532714,1.6954210527789826,10.335477734483298,42.47131973461621,0.0
0.62,-0.28,6.39,-8.14,-0.0,0.0,0.0,-10.76,31.27,-26.65,-0.0626453260095489,1.6884841728945474,10.352299261516738,42.47131973461621,0.0
0.631,-0.3,6.37,-8.16,-0.0,-0.0,0.0,-10.76,31.27,-26.65,-0.06416900508811667,1.6871867214198346,10.352299261516738,42.47131973461621,0.0
0.642,-0.3,6.35,-8.14,-0.0,0.0,0.0,-10.76,31.27,-26.65,-0.06787020903124005,1.6862011800908476,10.356278289038007,42.47131973461621,0.0
0.653,-0.3,6.35,-8.14,-0.0,0.0,0.0,-10.76,31.27,-26.65,-0.0712792654634592,1.6852976438302534,10.32821862665581,42.47131973461621,0.0
0.664,-0.33,6.38,-8.13,-0.01,0.0,0.0,-10.76,31.27,-26.65,-0.07239710613860367,1.6910421838204996,10.32821862665581,42.47131973461621,0.0
0.675,-0.33,6.38,-8.13,-0.01,0.0,0.0,-10.76,31.27,-26.65,-0.4711169931442363,1.6933311098472785,10.339738874845922,42.47131973461621,0.5729577951308232
0.686,-0.33,6.39,-8.1,-0.01,0.01,0.01,-10.76,31.27,-26.65,-0.848786003869775,1.6957457785261454,10.339738874845922,42.47131973461621,0.5729577951308232
0.6970000000000001,-0.33,6.39,-8.1,-0.01,0.01,0.01,-10.76,31.27,-26.65,-1.278334712616685,1.7068745080376289,10.3223543826009,42.47131973461621,0.9923920117592256
0.708,-0.25,6.41,-8.15,-0.0,0.0,0.0,-12.47,31.64,-25.63,-1.5931965453658632,1.6999401424708935,10.3223543826009,42.47131973461621,0.9923920117592256
0.719,-0.25,6.41,-8.15,-0.0,0.0,0.0,-12.47,31.64,-25.63,-1.3559903940294167,1.6932657193739402,10.371745272614442,42.58506076078793,0.0
0.73,-0.21,6.39,-8.13,-0.01,0.0,0.0,-12.47,31.64,-25.63,-1.1043271358540274,1.677913610450176,10.371745272614442,42.58506076078793,0.0
0.741,-0.21,6.39,-8.13,-0.01,0.0,0.0,-12.47,31.64,-25.63,-0.817619006982386,1.653588858157704,10.342780090478575,42.58506076078793,0.5729577951308232
0.752,-0.29,6.38,-8.14,-0.01,0.01,0.0,-12.47,31.64,-25.63,-0.5751597949080243,1.6469751122633056,10.342780090478575,42.58506076078793,0.5729577951308232
0.763,-0.37,6.38,-8.13,-0.01,0.01,0.0,-12.47,31.64,-25.63,-0.37334095856664135,1.653542435718606,10.346405172812439,42.58506076078793,0.8102846845413955
0.774,-0.37,6.38,-8.13,-0.01,0.01,0.0,-12.47,31.64,-25.63,-0.17257111035682818,1.6601090820859667,10.341092785581223,42.58506076078793,0.8102846845413955
0.785,-0.36,6.4,-8.13,-0.02,0.0,0.0,-12.47,31.64,-25.63,0.008205296706797286,1.6732184484055637,10.341092785581223,42.58506076078793,0.8102846845413955
0.796,-0.36,6.4,-8.13,-0.02,0.0,0.0,-12.47,31.64,-25.63,0.18810052631216548,1.686324790981999,10.353091325782847,42.58506076078793,1.1459155902616465
0.807,-0.28,6.42,-8.1,-0.02,-0.01,0.01,-12.47,31.64,-25.63,0.4161002456478743,1.6909011470753086,10.353091325782847,42.58506076078793,1.1459155902616465
0.8180000000000001,-0.28,6.42,-8.1,-0.02,-0.01,0.01,-12.47,31.64,-25.63,0.6735386573141717,1.6820564391242954,10.339477743097085,42.58506076078793,1.403454242220617
0.8300000000000001,-0.22,6.37,-8.13,-0.02,-0.02,0.01,-11.44,30.52,-26.65,1.0112843611901015,1.6599687180489724,10.339477743097085,42.58506076078793,1.403454242220617
0.84,-0.22,6.37,-8.13,-0.02,-0.02,0.01,-11.44,30.52,-26.65,1.3400233376383546,1.6356424285633437,10.330643735992448,42.1018586288064,1.7188733853924696
0.851,-0.27,6.39,-8.16,-0.02,-0.02,0.01,-11.44,30.52,-26.65,1.647648921832287,1.6221649225155659,10.330643735992448,42.1018586288064,1.7188733853924696
0.862,-0.34,6.41,-8.1,-0.03,-0.02,0.01,-11.44,30.52,-26.65,1.7904799809260663,1.63103505786394,10.367767358501057,42.1018586288064,1.7188733853924696
0.873,-0.34,6.41,-8.1,-0.03,-0.02,0.01,-11.44,30.52,-26.65,1.9333059251910392,1.6399052257584685,10.335071359211799,42.1018586288064,2.1438117664609555
0.884,-0.33,6.4,-8.11,-0.05,-0.01,0.01,-11.44,30.52,-26.65,2.0781407059624275,1.6510906810754733,10.335071359211799,42.1018586288064,2.1438117664609555
0.895,-0.33,6.4,-8.11,-0.05,-0.01,0.01,-11.44,30.52,-26.65,2.223016061394864,1.6622774998512426,10.336392020429566,42.1018586288064,2.9771760352776773
0.906,-0.29,6.42,-8.12,-0.06,-0.01,0.01,-11.44,30.52,-26.65,2.412055090007801,1.6600657827344065,10.336392020429566,42.1018586288064,2.9771760352776773
0.917,-0.29,6.42,-8.12,-0.06,-0.01,0.01,-11.44,30.52,-26.65,2.6030545283258113,1.6576739034665593,10.35542852807164,42.1018586288064,3.5319490554146764
0.928,-0.26,6.43,-8.12,-0.05,-0.01,0.01,-11.44,30.52,-26.65,2.810236765097614,1.6485989339739575,10.35542852807164,42.1018586288064,3.5319490554146764
0.9390000000000001,-0.26,6.43,-8.12,-0.05,-0.01,0.01,-11.44,30.52,-26.65,3.013770406771303,1.6329506183126767,10.360834908442465,42.1018586288064,2.9771760352776773
0.9500000000000001,-0.28,6.44,-8.09,-0.06,-0.01,0.01,-11.1,33.13,-24.95,2.769403507930014,1.6218423175088361,10.360834908442465,42.1018586288064,2.9771760352776773
0.961,-0.28,6.44,-8.09,-0.06,-0.01,0.01,-11.1,33.13,-24.95,2.514368922431508,1.6106261501583816,10.344085266469916,42.9337792419908,3.5319490554146764
0.972,-0.3,6.59,-7.95,-0.08,-0.01,0.01,-11.1,33.13,-24.95,2.3568769332416055,1.603944976950217,10.344085266469916,42.9337792419908,3.5319490554146764
0.983,-0.32,6.52,-8.03,-0.1,0.03,-0.05,-11.1,33.13,-24.95,2.056141564512561,1.6196067090756543,10.330566296191124,42.9337792419908,4.654731131878351
0.994,-0.32,6.52,-8.03,-0.1,0.03,-0.05,-11.1,33.13,-24.95,1.7542355974893802,1.6352707065126424,10.34860860212618,42.9337792419908,6.632465988616705
1.0050000000000001,-0.27,6.3,-8.17,-0.07,0.04,-0.05,-11.1,33.13,-24.95,1.326983524802614,1.6487145442601587,10.34860860212618,42.9337792419908,6.632465988616705
1.016,-0.27,6.3,-8.17,-0.07,0.04,-0.05,-11.1,33.13,-24.95,0.8996489501087825,1.6621605243195035,10.320455416307945,42.9337792419908,5.4355549072846
1.027,-0.26,6.5,-8.03,-0.03,-0.0,-0.01,-11.1,33.13,-24.95,0.6379757144776855,1.6555909936261486,10.320455416307945,42.9337792419908,5.4355549072846
1.038,-0.26,6.5,-8.03,-0.03,-0.0,-0.01,-11.1,33.13,-24.95,0.40675558897689024,1.6312489728596091,10.334335972862503,42.9337792419908,1.811851635761533
1.049,-0.3,6.49,-8.03,-0.03,-0.02,0.01,-11.1,33.13,-24.95,0.1545510253772348,1.6158049050129648,10.334335972862503,42.9337792419908,1.811851635761533
1.06,-0.3,6.49,-8.03,-0.03,-0.02,0.01,-11.1,33.13,-24.95,-0.10997293672053735,1.6026514280795112,10.329133555143917,42.9337792419908,2.1438117664609555
1.071,-0.27,6.52,-8.02,-0.03,-0.02,0.02,-11.1,33.13,-24.95,-0.34702840395849205,1.582781420044384,10.329133555143917,42.9337792419908,2.1438117664609555
1.082,-0.31,6.49,-8.05,-0.02,-0.02,0.01,-11.78,31.27,-27.67,-0.19847550521260107,1.589400826038542,10.339424548784134,42.9337792419908,2.362365508345388
1.093,-0.31,6.49,-8.05,-0.02,-0.02,0.01,-11.78,31.27,-27.67,-0.04817365705636379,1.596019783858651,10.344984291916543,43.3844465217663,1.7188733853924696
1.104,-0.34,6.46,-8.07,-0.02,-0.01,0.01,-11.78,31.27,-27.67,-0.006011522817799838,1.6225483546003545,10.344984291916543,43.3844465217663,1.7188733853924696
1.115,-0.34,6.46,-8.07,-0.02,-0.01,0.01,-11.78,31.27,-27.67,0.036256935758882995,1.6490740567124647,10.342731747464013,43.3844465217663,1.403454242220617
1.1260000000000001,-0.28,6.52,-8.02,-0.02,-0.01,0.0,-11.78,31.27,-27.67,0.1671810305312517,1.6514697305578352,10.342731747464013,43.3844465217663,1.403454242220617
1.137,-0.28,6.52,-8.02,-0.02,-0.01,0.0,-11.78,31.27,-27.67,0.30259563365278797,1.638137068568028,10.339690517612217,43.3844465217663,1.2811725781509187
1.1480000000000001,-0.31,6.49,-8.04,-0.02,-0.01,0.0,-11.78,31.27,-27.67,0.4068787926429997,1.6314706409365982,10.339690517612217,43.3844465217663,1.2811725781509187
1.159,-0.31,6.49,-8.04,-0.02,-0.01,0.0,-11.78,31.27,-27.67,0.5141120958483244,1.6270292891606886,10.337204651161743,43.3844465217663,1.2811725781509187
1.17,-0.25,6.53,-7.99,-0.01,-0.01,0.0,-11.78,31.27,-27.67,0.6793988102404475,1.6093816643373344,10.337204651161743,43.3844465217663,1.2811725781509187
1.181,-0.25,6.53,-7.99,-0.01,-0.01,0.0,-11.78,31.27,-27.67,0.8226830764195672,1.6007201495614396,10.321991086994796,43.3844465217663,0.8102846845413955
1.192,-0.41,6.48,-8.05,-0.01,-0.02,0.01,-11.78,31.27,-27.67,0.8577025456097488,1.6274174459136646,10.321991086994796,43.3844465217663,0.8102846845413955
1.203,-0.28,6.49,-8.07,-0.01,-0.01,0.01,-11.44,32.76,-23.94,0.43955201253437026,1.631857890246053,10.342195124827224,43.3844465217663,1.403454242220617
1.214,-0.28,6.49,-8.07,-0.01,-0.01,0.01,-11.44,32.76,-23.94,0.02624810170220209,1.63629821160184,10.359700767879351,42.15702551176968,0.9923920117592256
1.225,-0.32,6.5,-8.04,-0.0,-0.01,0.01,-11.44,32.76,-23.94,0.04424256360217984,1.6451704031453005,10.359700767879351,42.15702551176968,0.9923920117592256
1.236,-0.32,6.5,-8.04,-0.0,-0.01,0.01,-11.44,32.76,-23.94,0.062172472851496526,1.654042453504914,10.343790407776059,42.15702551176968,0.8102846845413955
1.247,-0.3,6.52,-8.03,-0.0,-0.01,0.0,-11.44,32.76,-23.94,0.006203253135689011,1.6539250152862621,10.343790407776059,42.15702551176968,0.8102846845413955
1.2590000000000001,-0.3,6.52,-8.03,-0.0,-0.01,0.0,-11.44,32.76,-23.94,0.01112009008432655,1.6494933528783946,10.348009470424735,42.15702551176968,0.5729577951308232
1.2690000000000001,-0.33,6.48,-8.05,-0.0,-0.01,0.0,-11.44,32.76,-23.94,-0.018744461437513602,1.651770013514664,10.348009470424735,42.15702551176968,0.5729577951308232
1.28,-0.33,6.48,-8.05,-0.0,-0.01,0.0,-11.44,32.76,-23.94,0.05888803132497903,1.6649394999228377,10.339332667053517,42.15702551176968,0.5729577951308232
1.291,-0.31,6.5,-8.01,0.0,-0.0,-0.0,-11.44,32.76,-23.94,0.16506038190382913,1.6737946040347964,10.339332667053517,42.15702551176968,0.5729577951308232
1.302,-0.28,6.51,-8.01,-0.0,-0.0,-0.0,-11.44,32.76,-23.94,0.16234187704666544,1.6782861121479158,10.320184106884916,42.15702551176968,0.0
1.313,-0.28,6.51,-8.01,-0.0,-0.0,-0.0,-11.44,32.76,-23.94,0.1596260878013109,1.6827779113360037,10.325628310180452,42.15702551176968,0.0
1.324,-0.28,6.51,-8.04,-0.01,-0.0,-0.0,-11.95,33.69,-25.46,0.2485125748691309,1.6782141245499105,10.325628310180452,42.15702551176968,0.0
1.335,-0.28,6.51,-8.04,-0.01,-0.0,-0.0,-11.95,33.69,-25.46,0.3370309079424017,1.6736510332465855,10.348917817820373,43.886560585217886,0.5729577951308232
1.346,-0.31,6.47,-8.05,-0.0,-0.0,0.0,-11.95,33.69,-25.46,0.3662318999182125,1.6825657737224589,10.348917817820373,43.886560585217886,0.5729577951308232
1.357,-0.31,6.47,-8.05,-0.0,-0.0,0.0,-11.95,33.69,-25.46,-0.037475729177974364,1.6826476092744116,10.332448886880593,43.886560585217886,0.0
1.368,-0.32,6.47,-8.04,-0.0,-0.0,0.0,-11.95,33.69,-25.46,-0.43714446738785656,1.6849958962609577,10.332448886880593,43.886560585217886,0.0
1.379,-0.32,6.47,-8.04,-0.0,-0.0,0.0,-11.95,33.69,-25.46,-0.8017045959707038,1.6806750512644442,10.32496489098147,43.886560585217886,0.0
1.3900000000000001,-0.2,6.54,-8.01,-0.01,0.0,-0.01,-11.95,33.69,-25.46,-1.0757566162063088,1.6496275222395553,10.32496489098147,43.886560585217886,0.0
1.401,-0.2,6.54,-8.01,-0.01,0.0,-0.01,-11.95,33.69,-25.46,-1.4078283456076472,1.631868884518994,10.342712410194919,43.886560585217886,0.8102846845413955
1.412,-0.23,6.53,-8.03,-0.01,0.01,-0.01,-11.95,33.69,-25.46,-1.757235510044207,1.6207005683250344,10.342712410194919,43.886560585217886,0.8102846845413955
1.423,-0.27,6.52,-8.01,-0.02,0.01,-0.02,-11.95,33.69,-25.46,-2.0878412794345875,1.6118645670869967,10.352521431999067,43.886560585217886,0.9923920117592256
1.434,-0.27,6.52,-8.01,-0.02,0.01,-0.02,-11.95,33.69,-25.46,-2.414164161347508,1.6030281424418291,10.331669758562747,43.886560585217886,1.7188733853924696
1.445,-0.32,6.53,-8.02,-0.02,0.01,-0.01,-11.95,33.69,-25.46,-2.809589105653657,1.6183942810494756,10.331669758562747,43.886560585217886,1.7188733853924696
1.456,-0.32,6.53,-8.02,-0.02,0.01,-0.01,-11.95,33.69,-25.46,-3.200175804168987,1.633757405222667,10.347159030381238,43.886560585217886,1.403454242220617
1.467,-0.33,6.51,-8.04,-0.01,-0.0,0.0,-10.93,33.69,-23.77,-3.726555656384416,1.6159633025459925,10.347159030381238,43.886560585217886,1.403454242220617
1.478,-0.33,6.51,-8.04,-0.01,-0.0,0.0,-10.93,33.69,-23.77,-3.882182896735347,1.6271082904987253,10.350391296951047,42.65552601949717,0.5729577951308232
1.49,-0.34,6.43,-8.03,-0.02,-0.01,0.01,-10.93,33.69,-23.77,-4.0666792788472685,1.640838611628709,10.350391296951047,42.65552601949717,0.5729577951308232
1.5,-0.34,6.43,-8.03,-0.02,-0.01,0.01,-10.93,33.69,-23.77,-4.24507666756475,1.645600810869368,10.292783879981158,42.65552601949717,1.403454242220617
1.5110000000000001,-0.3,6.53,-8.03,-0.02,-0.02,0.02,-10.93,33.69,-23.77,-4.372279607854213,1.6410971301578883,10.292783879981158,42.65552601949717,1.403454242220617
1.522,-0.3,6.53,-8.03,-0.02,-0.02,0.02,-10.93,33.69,-23.77,-4.517257018703689,1.6410571677245542,10.354313110969747,42.65552601949717,1.9847840235184513
1.5330000000000001,-0.31,6.52,-7.99,-0.02,-0.02,0.02,-10.93,33.69,-23.77,-4.659516446244351,1.6434712740809232,10.354313110969747,42.65552601949717,1.9847840235184513
1.544,-0.31,6.52,-8.02,-0.01,-0.01,0.01,-10.93,33.69,-23.77,-4.777823217856826,1.6390260256312246,10.317296157424192,42.65552601949717,1.9847840235184513
1.555,-0.31,6.52,-8.02,-0.01,-0.01,0.01,-10.93,33.69,-23.77,-4.896013873423481,1.6345807606176237,10.340546407226263,42.65552601949717,0.9923920117592256
1.566,-0.32,6.51,-8.0,-0.01,-0.0,0.0,-10.93,33.69,-23.77,-5.04224576830956,1.6368067568031535,10.340546407226263,42.65552601949717,0.9923920117592256
1.577,-0.32,6.51,-8.0,-0.01,-0.0,0.0,-10.93,33.69,-23.77,-5.2047722909676715,1.6457229450146258,10.31903580767118,42.65552601949717,0.5729577951308232
1.588,-0.32,6.52,-8.02,-0.02,0.0,0.0,-14.01,32.95,-26.14,-4.809315346616106,1.65449978881108,10.31903580767118,42.65552601949717,0.5729577951308232
1.599,-0.32,6.52,-8.02,-0.02,0.0,0.0,-14.01,32.95,-26.14,-4.483498750909613,1.6634255910305455,10.340851028808025,44.33150347100806,1.1459155902616465
1.61,-0.27,6.55,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-4.124607260732684,1.6611967454649061,10.340851028808025,44.33150347100806,1.1459155902616465
1.621,-0.27,6.55,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-3.7380717427200527,1.652206420244255,10.350628000271287,44.33150347100806,0.5729577951308232
1.6320000000000001,-0.28,6.52,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-3.3672852520373273,1.645553950681915,10.350628000271287,44.33150347100806,0.5729577951308232
1.643,-0.32,6.51,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-3.0164102216962574,1.6455416300992738,10.331935927017744,44.33150347100806,0.5729577951308232
1.6540000000000001,-0.32,6.51,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-2.6667693096168303,1.645529248161722,10.326790401668855,44.33150347100806,0.5729577951308232
1.665,-0.33,6.53,-7.98,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-2.388981677044212,1.6745347171651161,10.326790401668855,44.33150347100806,0.5729577951308232
1.676,-0.33,6.53,-7.98,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-2.111835077156567,1.7035459709309464,10.316501344932787,44.33150347100806,0.5729577951308232
1.687,-0.29,6.54,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-1.8026551540972937,1.716908189113127,10.316501344932787,44.33150347100806,0.5729577951308232
1.698,-0.29,6.54,-8.01,-0.01,-0.0,-0.0,-14.01,32.95,-26.14,-1.4802591792825655,1.7212579208394487,10.344844126423558,44.33150347100806,0.5729577951308232
1.709,-0.29,6.52,-8.0,-0.01,-0.0,-0.0,-11.78,34.25,-26.31,-1.494576708123006,1.7257432919203666,10.344844126423558,44.33150347100806,0.5729577951308232
1.72,-0.29,6.52,-8.0,-0.01,-0.0,-0.0,-11.78,34.25,-26.31,-1.4895454614120915,1.7192379854474353,10.324461245023878,44.766583519406524,0.5729577951308232
1.731,-0.3,6.54,-8.01,-0.01,0.0,-0.0,-11.78,34.25,-26.31,-1.4842156587069806,1.7148135088918508,10.324461245023878,44.766583519406524,0.5729577951308232
1.746,-0.3,6.54,-8.01,-0.01,0.0,-0.0,-11.78,34.25,-26.31,-1.2416425664687765,1.7081909981434649,10.345129288703935,44.766583519406524,0.5729577951308232
1.7530000000000001,-0.3,6.56,-8.0,-0.01,-0.0,-0.0,-11.78,34.25,-26.31,-0.9888189034988936,1.701536099403583,10.345129288703935,44.766583519406524,0.5729577951308232
1.764,-0.29,6.54,-7.99,-0.01,-0.0,-0.0,-11.78,34.25,-26.31,-0.7059876430947132,1.6901988777762824,10.3500531399602,44.766583519406524,0.5729577951308232
1.7750000000000001,-0.29,6.54,-7.99,-0.01,-0.0,-0.0,-11.78,34.25,-26.31,-0.42235453942784423,1.6788645916297895,10.329365905030183,44.766583519406524,0.5729577951308232
1.786,-0.3,6.55,-7.98,-0.01,0.0,0.0,-11.78,34.25,-26.31,-0.18768349064464157,1.6790342105247476,10.329365905030183,44.766583519406524,0.5729577951308232
1.797,-0.3,6.55,-7.98,-0.01,0.0,0.0,-11.78,34.25,-26.31,0.047466216953830485,1.6792038078495466,10.328257355430296,44.766583519406524,0.5729577951308232
1.808,-0.27,6.55,-7.99,-0.0,0.0,0.0,-11.78,34.25,-26.31,0.28849707458099794,1.670213285860953,10.328257355430296,44.766583519406524,0.5729577951308232
1.819,-0.27,6.55,-7.99,-0.0,0.0,0.0,-11.78,34.25,-26.31,0.5383507204959952,1.6613734000736855,10.335158440972252,44.766583519406524,0.0
1.83,-0.28,6.53,-8.01,-0.0,0.01,0.01,-11.78,34.25,-26.31,0.7714223596534617,1.6547318426600128,10.335158440972252,44.766583519406524,0.0
1.841,-0.28,6.53,-8.01,-0.0,0.01,0.01,-11.78,34.25,-26.31,1.006583196800244,1.6457342683973906,10.338249368244123,44.766583519406524,0.8102846845413955
1.852,-0.27,6.51,-8.04,-0.01,0.01,0.01,-12.64,32.58,-26.14,1.4568317248584364,1.6344544706412876,10.338249368244123,44.766583519406524,0.8102846845413955
1.863,-0.3,6.52,-8.0,-0.0,0.01,0.01,-12.64,32.58,-26.14,1.3725053883987255,1.6301191620938482,10.34865208614146,43.64087075208285,0.9923920117592256
1.874,-0.3,6.52,-8.0,-0.0,0.01,0.01,-12.64,32.58,-26.14,1.2876260716403387,1.6257833108506077,10.32474697026518,43.64087075208285,0.8102846845413955
1.885,-0.45,6.71,-7.86,-0.01,0.01,0.01,-12.64,32.58,-26.14,1.221251002580382,1.6657807944585414,10.32474697026518,43.64087075208285,0.8102846845413955
1.8960000000000001,-0.45,6.71,-7.86,-0.01,0.01,0.01,-12.64,32.58,-26.14,1.1540025651803962,1.70578004148976,10.344380116759051,43.64087075208285,0.9923920117592256
1.907,-0.32,6.53,-8.01,-0.0,-0.0,0.01,-12.64,32.58,-26.14,1.0406287985205935,1.7146054149885117,10.344380116759051,43.64087075208285,0.9923920117592256
1.9180000000000001,-0.32,6.53,-8.01,-0.0,-0.0,0.01,-12.64,32.58,-26.14,0.946499897486926,1.7145212931945224,10.339410041196741,43.64087075208285,0.5729577951308232
1.929,-0.14,6.36,-8.13,-0.0,-0.0,0.0,-12.64,32.58,-26.14,0.8245174917850218,1.6746344058822302,10.339410041196741,43.64087075208285,0.5729577951308232
1.94,-0.14,6.36,-8.13,-0.0,-0.0,0.0,-12.64,32.58,-26.14,0.6899861520714319,1.6324605715780365,10.323085778971326,43.64087075208285,0.0
1.951,-0.2,6.5,-8.04,-0.01,-0.0,-0.01,-12.64,32.58,-26.14,0.6107295798281153,1.603470916696665,10.323085778971326,43.64087075208285,0.0
1.962,-0.2,6.5,-8.04,-0.01,-0.0,-0.01,-12.64,32.58,-26.14,0.5197862849781186,1.5835335221579498,10.340773665446893,43.64087075208285,0.8102846845413955
1.973,-0.38,6.67,-7.92,-0.01,-0.0,-0.01,-13.67,32.58,-25.8,0.5345043808200155,1.6034059633454234,10.340773665446893,43.64087075208285,0.8102846845413955
1.984,-0.39,6.6,-8.0,-0.0,-0.0,0.0,-13.67,32.58,-25.8,0.8380309533684875,1.6252528542514568,10.361452600866349,43.74888912875389,0.8102846845413955
1.995,-0.39,6.6,-8.0,-0.0,-0.0,0.0,-13.67,32.58,-25.8,1.1409147035071252,1.6470906165630765,10.37844400669002,43.74888912875389,0.0
2.0060000000000002,-0.25,6.45,-8.1,-0.0,0.0,0.0,-13.67,32.58,-25.8,1.4112336409119495,1.6359321812560523,10.37844400669002,43.74888912875389,0.0
2.017,-0.25,6.45,-8.1,-0.0,0.0,0.0,-13.67,32.58,-25.8,1.6796589637092834,1.6247743294236585,10.35736452964749,43.74888912875389,0.0
2.028,-0.15,6.63,-8.0,-0.02,0.02,-0.02,-13.67,32.58,-25.8,2.073257634124796,1.5912699882841395,10.35736452964749,43.74888912875389,0.0
2.039,-0.15,6.63,-8.0,-0.02,0.02,-0.02,-13.67,32.58,-25.8,2.4647338173118305,1.5598677428483256,10.391313680185004,43.74888912875389,1.9847840235184513
2.05,-0.29,6.66,-7.9,-0.01,0.09,-0.11,-13.67,32.58,-25.8,2.841501366982814,1.5598298658015892,10.391313680185004,43.74888912875389,1.9847840235184513
2.061,-0.29,6.66,-7.9,-0.01,0.09,-0.11,-13.67,32.58,-25.8,3.213844987466494,1.5575685146730365,10.336812855034186,43.74888912875389,8.163391997523972
2.076,-0.37,6.62,-7.95,-0.0,0.02,-0.01,-13.67,32.58,-25.8,3.52443210311468,1.5729413491117725,10.336812855034186,43.74888912875389,8.163391997523972
2.083,-0.29,6.49,-8.06,-0.0,0.01,0.01,-11.78,33.13,-24.28,3.426918056222199,1.5772715857161614,10.351994976814856,43.74888912875389,1.2811725781509187
2.094,-0.29,6.49,-8.06,-0.0,0.01,0.01,-11.78,33.13,-24.28,3.329888088426709,1.581601069292688,10.352188174487557,42.73036040100762,0.8102846845413955
2.105,-0.24,6.49,-8.05,-0.0,0.0,0.0,-11.78,33.13,-24.28,3.272093745580012,1.5727107860404033,10.352188174487557,42.73036040100762,0.8102846845413955
2.116,-0.24,6.49,-8.05,-0.0,0.0,0.0,-11.78,33.13,-24.28,3.2145315039256657,1.563820740228934,10.343123319384722,42.73036040100762,0.0
2.1270000000000002,-0.28,6.58,-7.98,-0.01,0.0,0.0,-11.78,33.13,-24.28,2.9806683572627644,1.5660475723306746,10.343123319384722,42.73036040100762,0.0
