time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
3.678,-0.33,6.37,-8.1,0.06,0.09,-0.23,-25.2,22.37,-29.36,-0.049213137713579685,1.9623199842267098,10.309985451008163,44.693025182907455,14.562599019775236
3.689,-0.34,6.36,-8.11,0.06,0.08,-0.23,-25.2,22.37,-29.36,0.02012477646902355,1.9579549332265174,10.309985451008163,44.693025182907455,14.562599019775236
3.7,-0.34,6.36,-8.11,0.06,0.08,-0.23,-25.2,22.37,-29.36,0.08813476943136155,1.9600927436637932,10.311997866563006,44.693025182907455,14.369708397032236
3.7110000000000003,-0.34,6.37,-8.11,0.07,0.08,-0.24,-25.2,22.37,-29.36,0.1587904985270509,1.9621832702340782,10.311997866563006,44.693025182907455,14.369708397032236
3.722,-0.37,6.37,-8.11,0.08,0.08,-0.24,-25.2,22.37,-29.36,0.2376373534266002,1.9685774710924022,10.318168442121886,44.693025182907455,15.039460014103204
3.733,-0.37,6.37,-8.11,0.08,0.08,-0.24,-25.2,22.37,-29.36,0.3165184155166486,1.9749698375879916,10.319200550430251,44.693025182907455,15.20228821726607
3.744,-0.36,6.35,-8.11,0.07,0.08,-0.23,-25.2,22.37,-29.36,0.3890901311875918,1.9726744484497942,10.319200550430251,44.693025182907455,15.20228821726607
3.755,-0.36,6.35,-8.11,0.07,0.08,-0.23,-25.2,22.37,-29.36,0.46163674225263884,1.9703792110391447,10.30651250423731,44.693025182907455,14.517443565268438
3.766,-0.34,6.36,-8.13,0.06,0.09,-0.22,-24.09,20.7,-29.36,0.6617070428586779,1.958969514169894,10.30651250423731,44.693025182907455,14.517443565268438
3.777,-0.34,6.36,-8.13,0.06,0.09,-0.22,-24.09,20.7,-29.36,0.746398460011395,1.9588969153867453,10.327734504720773,43.2530657872942,14.046233005176365
3.7880000000000003,-0.32,6.38,-8.11,0.05,0.09,-0.22,-24.09,20.7,-29.36,0.8405117897642799,1.954406559344747,10.327734504720773,43.2530657872942,14.046233005176365
3.799,-0.32,6.38,-8.11,0.05,0.09,-0.22,-24.09,20.7,-29.36,0.9331070447973124,1.9497507158327494,10.323705730017686,43.2530657872942,13.917096487798485
3.81,-0.33,6.4,-8.07,0.03,0.08,-0.21,-24.09,20.7,-29.36,1.0397666329345314,1.9474613990386729,10.323705730017686,43.2530657872942,13.917096487798485
3.821,-0.33,6.4,-8.07,0.03,0.08,-0.21,-24.09,20.7,-29.36,1.1409369749186502,1.9430439554858623,10.305037603036682,43.2530657872942,12.989851669307221
3.8320000000000003,-2.86,6.02,-8.39,-0.01,0.04,-0.19,-24.09,20.7,-29.36,1.108557912379566,2.5002937003113885,10.305037603036682,43.2530657872942,12.989851669307221
3.843,-0.18,6.27,-8.18,-0.03,0.23,-0.41,-24.09,20.7,-29.36,1.1642766503286173,2.453565091243746,10.715040830533498,43.2530657872942,11.139572704123077
3.854,-0.18,6.27,-8.18,-0.03,0.23,-0.41,-24.09,20.7,-29.36,1.2198573540306406,2.406837215643691,10.308137562139922,43.2530657872942,26.98990050125428
3.865,1.65,7.03,-7.61,0.03,0.32,-0.54,-24.09,20.7,-29.36,1.5672706608318847,1.9602086272804087,10.308137562139922,43.2530657872942,26.98990050125428
3.876,1.65,7.03,-7.61,0.03,0.32,-0.54,-24.09,20.7,-29.36,1.9064649264986282,1.5134711925577164,10.490734006731845,43.2530657872942,36.00528055188069
3.887,-0.05,6.45,-8.03,0.07,0.19,-0.38,-25.2,23.04,-29.36,1.8403967397358005,1.4468473998357325,10.490734006731845,43.2530657872942,36.00528055188069
3.898,-0.05,6.45,-8.03,0.07,0.19,-0.38,-25.2,23.04,-29.36,1.7796290418011904,1.3802263495208393,10.299800968950807,45.032112986179094,24.670474200796736
3.9090000000000003,-0.28,6.41,-8.06,0.07,0.09,-0.25,-25.2,23.04,-29.36,1.7065602972839335,1.3647084139193026,10.299800968950807,45.032112986179094,24.670474200796736
3.92,-0.28,6.41,-8.06,0.07,0.09,-0.25,-25.2,23.04,-29.36,1.6739509386384464,1.3469675367719702,10.301946418031887,45.032112986179094,15.743312212678966
3.931,-0.32,6.43,-8.05,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.6495181967325498,1.338089437310515,10.301946418031887,45.032112986179094,15.743312212678966
3.942,-0.36,6.43,-8.07,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.6221073355682247,1.3446830152718832,10.307754362614585,45.032112986179094,14.874849511534277
3.9530000000000003,-0.36,6.43,-8.07,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.5947026704058345,1.3512757617840094,10.324698542814701,45.032112986179094,14.874849511534277
3.964,-0.36,6.4,-8.08,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.5618131598928684,1.3557116063727648,10.324698542814701,45.032112986179094,14.874849511534277
3.975,-0.36,6.4,-8.08,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.528928316417398,1.3601473345852355,10.313874150870758,45.032112986179094,14.874849511534277
3.987,-0.31,6.39,-8.09,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.4877628531333007,1.353499184248065,10.313874150870758,45.032112986179094,14.874849511534277
3.997,-0.31,6.39,-8.09,0.07,0.07,-0.24,-25.2,23.04,-29.36,1.4461232659178307,1.3401856762834257,10.31388869437711,45.032112986179094,14.874849511534277
4.008,-0.28,6.37,-8.09,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5255188811845002,1.3202701491373574,10.31388869437711,45.032112986179094,14.874849511534277
4.019,-0.28,6.37,-8.09,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.6103997010631061,1.3025109854375927,10.300650464897835,43.99108318739151,14.874849511534277
4.03,-0.31,6.42,-8.1,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.7069724403511868,1.2912218962955535,10.300650464897835,43.99108318739151,14.874849511534277
4.041,-0.31,6.42,-8.1,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.6748960656598986,1.2844874454766853,10.340333650322895,43.99108318739151,14.874849511534277
4.0520000000000005,-0.36,6.45,-8.06,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.6602331366978778,1.288923524584277,10.340333650322895,43.99108318739151,14.874849511534277
4.063,-0.37,6.43,-8.07,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.6292109075143402,1.3000314727189988,10.329361064460862,43.99108318739151,14.874849511534277
4.074,-0.37,6.43,-8.07,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5982646182530968,1.3111392479774509,10.325052057980145,43.99108318739151,14.874849511534277
4.085,-0.28,6.43,-8.08,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5498103043704494,1.299897948566226,10.325052057980145,43.99108318739151,14.874849511534277
4.096,-0.28,6.43,-8.08,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5015028862303605,1.2886588574833269,10.330038722095866,43.99108318739151,14.874849511534277
4.107,-0.28,6.42,-8.1,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5713056280470332,0.7154457339982088,10.330038722095866,43.99108318739151,14.874849511534277
4.118,-0.28,6.42,-8.1,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.5762365571412804,0.7375719790445743,10.339477743097085,43.99108318739151,14.874849511534277
4.1290000000000004,-0.39,6.36,-8.11,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.565398232003577,0.7842144467479955,10.339477743097085,43.99108318739151,14.874849511534277
4.14,-0.39,6.36,-8.11,0.07,0.07,-0.24,-24.83,21.37,-29.36,1.2656102332339603,1.2374380244978909,10.313767497864202,43.99108318739151,14.874849511534277
4.151,-0.41,6.38,-8.14,0.07,0.07,-0.24,-25.39,20.53,-28.14,0.9462569484805872,1.6947947432093287,10.313767497864202,43.99108318739151,14.874849511534277
4.162,-0.32,6.41,-8.07,0.07,0.07,-0.24,-25.39,20.53,-28.14,1.0455105295414315,1.7546869073482867,10.350463757726027,43.10443828656163,14.874849511534277
4.173,-0.32,6.41,-8.07,0.07,0.07,-0.24,-25.39,20.53,-28.14,1.1450737008164091,1.8145721406062876,10.31093594199867,43.10443828656163,14.874849511534277
4.184,-0.28,6.43,-8.06,0.07,0.08,-0.24,-25.39,20.53,-28.14,1.2651234687018813,1.8144847787970804,10.31093594199867,43.10443828656163,14.874849511534277
4.195,-0.28,6.43,-8.06,0.07,0.08,-0.24,-25.39,20.53,-28.14,1.3850121872334649,1.8143974187010912,10.314402551771964,43.10443828656163,15.039460014103204
4.206,-0.33,6.4,-8.09,0.07,0.07,-0.24,-25.39,20.53,-28.14,1.4834202749115961,1.8165272886700023,10.314402551771964,43.10443828656163,15.039460014103204
4.2170000000000005,-0.33,6.4,-8.09,0.07,0.07,-0.24,-25.39,20.53,-28.14,1.5853053279361162,1.809890393445997,10.32070734010029,43.10443828656163,14.874849511534277
4.228,-0.36,6.38,-8.09,0.07,0.08,-0.24,-25.39,20.53,-28.14,1.6824245792495542,1.8099981960052531,10.32070734010029,43.10443828656163,14.874849511534277
4.239,-0.36,6.38,-8.09,0.07,0.08,-0.24,-25.39,20.53,-28.14,1.789400397987626,1.8100303035206622,10.309321025169407,43.10443828656163,15.039460014103204
4.25,-0.34,6.41,-8.06,0.06,0.07,-0.24,-25.39,20.53,-28.14,1.909873342345761,1.8056577143579062,10.309321025169407,43.10443828656163,15.039460014103204
4.261,-0.34,6.41,-8.06,0.06,0.07,-0.24,-25.39,20.53,-28.14,2.0357533626927986,1.8123941583974528,10.30375174390377,43.10443828656163,14.730699227659773
4.272,-0.29,6.41,-8.08,0.07,0.07,-0.24,-25.39,22.2,-29.89,2.1356397400889193,1.8079228618368575,10.30375174390377,43.10443828656163,14.730699227659773
4.283,-0.29,6.4,-8.1,0.07,0.07,-0.24,-25.39,22.2,-29.89,2.10791040892122,1.8099567645655696,10.317877688749755,45.06555447345566,14.874849511534277
4.299,-0.29,6.4,-8.1,0.07,0.07,-0.24,-25.39,22.2,-29.89,2.080236575862976,1.8119902371387866,10.327347190832697,45.06555447345566,14.874849511534277
4.305,-0.33,6.43,-8.07,0.06,0.07,-0.24,-25.39,22.2,-29.89,2.055867203966318,1.816550156563224,10.327347190832697,45.06555447345566,14.874849511534277
4.316,-0.33,6.43,-8.07,0.06,0.07,-0.24,-25.39,22.2,-29.89,2.031553948131044,1.821110645458404,10.323696043568892,45.06555447345566,14.730699227659773
4.327,-0.36,6.41,-8.05,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.989888546628619,1.8213413323752548,10.323696043568892,45.06555447345566,14.730699227659773
4.338,-0.36,6.41,-8.05,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.9553058695727747,1.8193197763489906,10.296611092976175,45.06555447345566,14.874849511534277
4.349,-0.33,6.42,-8.06,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.9207455851016604,1.8105387200038905,10.296611092976175,45.06555447345566,14.874849511534277
4.36,-0.33,6.42,-8.06,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.8899909291818453,1.8217933916256186,10.30965081852921,45.06555447345566,14.874849511534277
4.371,-0.33,6.4,-8.06,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.8541022919544858,1.8331381268939992,10.30965081852921,45.06555447345566,14.874849511534277
4.382,-0.33,6.4,-8.06,0.07,0.07,-0.24,-25.39,22.2,-29.89,1.8249540146812722,1.8445533972358277,10.29720835955066,45.06555447345566,14.874849511534277
4.393,-0.34,6.4,-8.1,0.06,0.07,-0.24,-25.02,21.2,-28.84,1.8018557238419282,1.857967711720221,10.29720835955066,45.06555447345566,14.874849511534277
4.404,-0.35,6.42,-8.09,0.06,0.07,-0.24,-25.02,21.2,-28.84,1.8017476563700794,1.8489292048543433,10.328872155274263,43.67134071676756,14.730699227659773
4.415,-0.35,6.42,-8.09,0.06,0.07,-0.24,-25.02,21.2,-28.84,1.8016149097518772,1.8398920233896945,10.333779560257708,43.67134071676756,14.730699227659773
4.426,-0.34,6.41,-8.08,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.8139924709308626,1.8245484675337735,10.333779560257708,43.67134071676756,14.730699227659773
4.442,-0.34,6.41,-8.08,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.805869093481149,1.828934607068021,10.319404052560401,43.67134071676756,14.874849511534277
4.448,-0.28,6.38,-8.11,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.7826688766649443,1.819961993741046,10.319404052560401,43.67134071676756,14.874849511534277
4.4590000000000005,-0.28,6.38,-8.11,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.7528702706496242,1.8199048485161313,10.32254329126306,43.67134071676756,14.874849511534277
4.47,-0.26,6.4,-8.07,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.736111554069251,1.815539660563303,10.32254329126306,43.67134071676756,14.874849511534277
4.481,-0.26,6.4,-8.07,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.7324594837735345,1.8001038971530932,10.303033533867588,43.67134071676756,14.874849511534277
4.492,-0.34,6.44,-8.07,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.7406830852007722,1.802260599223601,10.303033533867588,43.67134071676756,14.874849511534277
4.503,-0.45,6.4,-8.09,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.7409956975052436,1.8221598022352765,10.330251691028637,43.67134071676756,14.874849511534277
4.514,-0.45,6.4,-8.09,0.07,0.07,-0.24,-25.02,21.2,-28.84,1.741323182688398,1.8420566397353184,10.325240917286143,43.67134071676756,14.874849511534277
4.525,-0.39,6.42,-8.08,0.07,0.07,-0.23,-24.46,21.37,-29.71,1.7758993223088204,1.853001826784407,10.325240917286143,43.67134071676756,14.874849511534277
4.5360000000000005,-0.39,6.42,-8.08,0.07,0.07,-0.23,-24.46,21.37,-29.71,1.8106052935506325,1.8639450199105738,10.327385922875159,44.0187755395354,14.34684488470327
4.547,-0.26,6.4,-8.1,0.07,0.08,-0.24,-24.46,21.37,-29.71,1.859337392541576,1.8572167584583639,10.327385922875159,44.0187755395354,14.34684488470327
4.558,-0.26,6.4,-8.1,0.07,0.08,-0.24,-24.46,21.37,-29.71,1.9150592844083671,1.8505567473458342,10.326548310059852,44.0187755395354,15.039460014103204
4.569,-0.27,6.42,-8.08,0.06,0.08,-0.23,-24.46,21.37,-29.71,1.9806230134392422,1.8461398874061246,10.326548310059852,44.0187755395354,15.039460014103204
4.58,-0.27,6.42,-8.08,0.06,0.08,-0.23,-24.46,21.37,-29.71,2.0312908311860722,1.832807980420199,10.32355074574635,44.0187755395354,14.369708397032236
4.591,-0.38,6.42,-8.08,0.07,0.07,-0.24,-24.46,21.37,-29.71,2.0843103507074923,1.8438966862078132,10.32355074574635,44.0187755395354,14.369708397032236
4.602,-0.38,6.42,-8.08,0.07,0.07,-0.24,-24.46,21.37,-29.71,2.1379847890805657,1.848123849417945,10.32701312093676,44.0187755395354,14.874849511534277
4.613,-0.39,6.37,-8.1,0.07,0.08,-0.23,-24.46,21.37,-29.71,2.1745598083651,1.8546801427433337,10.32701312093676,44.0187755395354,14.874849511534277
4.624,-0.29,6.43,-8.09,0.06,0.08,-0.24,-24.46,21.37,-29.71,2.227307048266802,1.8455890309813014,10.312080294489565,44.0187755395354,14.517443565268438
4.635,-0.29,6.43,-8.09,0.06,0.08,-0.24,-24.46,21.37,-29.71,2.2801920366361035,1.8364999182879274,10.338138130243761,44.0187755395354,14.896902673401403
4.646,-0.28,6.39,-8.08,0.07,0.07,-0.24,-22.98,21.03,-29.71,2.364635904552614,1.8253371428761227,10.338138130243761,44.0187755395354,14.896902673401403
4.657,-0.28,6.39,-8.08,0.07,0.07,-0.24,-22.98,21.03,-29.71,2.4497140395325028,1.814175036722446,10.305188013811296,43.046781528936634,14.874849511534277
4.668,-0.33,6.4,-8.1,0.06,0.07,-0.24,-22.98,21.03,-29.71,2.5283281163479723,1.811955985377196,10.305188013811296,43.046781528936634,14.874849511534277
4.679,-0.33,6.4,-8.1,0.06,0.07,-0.24,-22.98,21.03,-29.71,2.5997166981980993,1.8075499532738917,10.328547816610039,43.046781528936634,14.730699227659773
4.69,-0.37,6.44,-8.05,0.06,0.07,-0.24,-22.98,21.03,-29.71,2.694090425034443,1.8121210608181286,10.328547816610039,43.046781528936634,14.730699227659773
4.7010000000000005,-0.37,6.44,-8.05,0.06,0.07,-0.24,-22.98,21.03,-29.71,2.7899613955410096,1.8188131664277307,10.31566769530698,43.046781528936634,14.730699227659773
4.712,-0.32,6.4,-8.09,0.07,0.07,-0.24,-22.98,21.03,-29.71,2.8657038974472737,1.8143631716216788,10.31566769530698,43.046781528936634,14.730699227659773
4.723,-0.3,6.37,-8.11,0.07,0.07,-0.24,-22.98,21.03,-29.71,2.9451763264866897,1.8188454934652611,10.320392434398995,43.046781528936634,14.874849511534277
4.734,-0.3,6.37,-8.11,0.07,0.07,-0.24,-22.98,21.03,-29.71,3.0252213591510833,1.82332800727022,10.316927837297303,43.046781528936634,14.874849511534277
4.745,-0.34,6.42,-8.09,0.06,0.07,-0.24,-22.98,21.03,-29.71,3.111374386274573,1.8408823234041876,10.316927837297303,43.046781528936634,14.874849511534277
4.756,-0.34,6.42,-8.09,0.06,0.07,-0.24,-22.98,21.03,-29.71,3.1982222455172415,1.8584324696108325,10.3334456983138,43.046781528936634,14.730699227659773
4.767,-0.39,6.42,-8.06,0.06,0.07,-0.24,-24.46,21.37,-29.71,3.241845155173558,1.869673099645368,10.3334456983138,43.046781528936634,14.730699227659773
4.7780000000000005,-0.39,6.42,-8.06,0.06,0.07,-0.24,-24.46,21.37,-29.71,3.297936645018301,1.8564391073858815,10.311745729991602,44.0187755395354,14.730699227659773
4.789,-0.33,6.4,-8.12,0.07,0.07,-0.24,-24.46,21.37,-29.71,3.333494081561478,1.8296432467320898,10.311745729991602,44.0187755395354,14.730699227659773
4.801,-0.33,6.4,-8.12,0.07,0.07,-0.24,-24.46,21.37,-29.71,3.3173246856157874,1.8161963848852025,10.344239943079433,44.0187755395354,14.874849511534277
4.811,-0.28,6.39,-8.09,0.07,0.07,-0.24,-24.46,21.37,-29.71,3.3035793674129215,1.7918641465698073,10.344239943079433,44.0187755395354,14.874849511534277
4.822,-0.28,6.39,-8.09,0.07,0.07,-0.24,-24.46,21.37,-29.71,3.3035934402299443,1.7963998091554458,10.31303059241075,44.0187755395354,14.874849511534277
4.833,-0.3,6.45,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71,3.331931939972783,1.8053877407700014,10.31303059241075,44.0187755395354,14.874849511534277
4.844,-0.35,6.43,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71,3.345911036961236,1.8233185494039787,10.311842706325576,44.0187755395354,14.730699227659773
4.855,-0.35,6.43,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71,3.359906981061561,1.8412524661916194,10.300922288805017,44.0187755395354,14.730699227659773
4.866,-0.31,6.68,-8.43,0.07,0.06,-0.25,-24.46,21.37,-29.71,3.3525548197315,1.8226376772815485,10.300922288805017,44.0187755395354,14.730699227659773
4.877,-0.31,6.68,-8.43,0.07,0.06,-0.25,-24.46,21.37,-29.71,3.345235483268652,1.804085202564977,10.760269513353279,44.0187755395354,15.266933249701259
4.888,-0.69,6.0,-7.87,0.05,0.05,-0.26,-24.46,21.37,-29.71,3.3021438436704984,1.8734137419550194,10.760269513353279,44.0187755395354,15.266933249701259
4.899,-0.69,6.0,-7.87,0.05,0.05,-0.26,-24.46,21.37,-29.71,3.242643121749745,1.9653681425097602,9.920332655712711,44.0187755395354,15.437996664426787
4.91,-0.78,6.44,-8.13,0.04,0.49,-0.74,-23.53,21.2,-30.59,3.3272681327312466,2.0737906715835948,9.920332655712711,44.0187755395354,15.437996664426787
4.921,-0.78,6.44,-8.13,0.04,0.49,-0.74,-23.53,21.2,-30.59,3.3826447079565014,2.1841083367414598,10.400908614154824,44.03236309806686,50.90303578436427
4.932,-0.34,8.13,-6.71,0.08,0.69,-0.96,-23.53,21.2,-30.59,4.217995577659926,2.197293924361233,10.400908614154824,44.03236309806686,50.90303578436427
4.9430000000000005,-1.38,8.83,-6.09,0.08,0.5,-0.73,-23.53,21.2,-30.59,5.429194335093076,2.430293051968249,10.546876314814734,44.03236309806686,67.89247672644952
4.954,-1.38,8.83,-6.09,0.08,0.5,-0.73,-23.53,21.2,-30.59,6.6495104799910845,2.6628564739047818,10.814869393571056,44.03236309806686,50.90303578436427
4.965,-0.29,9.19,-6.55,-0.02,1.38,-1.48,-23.53,21.2,-30.59,7.776126867091391,2.638503993665765,10.814869393571056,44.03236309806686,50.90303578436427
4.976,-0.29,9.19,-6.55,-0.02,1.38,-1.48,-23.53,21.2,-30.59,8.886734042101327,2.613907883281172,11.28905221885345,44.03236309806686,115.94718006302737
4.987,0.32,8.44,-6.3,-0.64,2.21,-2.53,-23.53,21.2,-30.59,9.828073101119413,2.4725188615720555,11.28905221885345,44.03236309806686,115.94718006302737
4.998,0.32,8.44,-6.3,-0.64,2.21,-2.53,-23.53,21.2,-30.59,10.767514380273209,2.3352350469010617,10.536887585999956,44.03236309806686,195.93648751788763
5.009,0.65,7.71,-6.16,-3.49,2.56,-3.14,-23.53,21.2,-30.59,11.519106017623782,2.1299391515399293,10.536887585999956,44.03236309806686,195.93648751788763
5.0200000000000005,0.65,7.71,-6.16,-3.49,2.56,-3.14,-23.53,21.2,-30.59,12.23910308936671,1.9149147278602783,9.890005055610436,44.03236309806686,306.37602192043494
5.031,0.89,7.89,-3.99,-7.36,2.68,-3.14,-25.02,21.53,-27.79,13.23307549404318,1.6547044823938108,9.890005055610436,44.03236309806686,306.37602192043494
5.042,0.89,7.89,-3.99,-7.36,2.68,-3.14,-25.02,21.53,-27.79,14.256218216183967,1.378830594309747,8.886185908476143,43.14887484048686,483.5016987296904
5.053,2.86,7.1,-0.66,-13.37,2.29,-2.58,-25.02,21.53,-27.79,15.674565802678597,0.6598975610447013,8.886185908476143,43.14887484048686,483.5016987296904
5.064,0.0,17.33,-10.67,-17.25,1.31,-0.16,-25.02,21.53,-27.79,17.177370775224794,0.5622971096765781,7.682785953025113,43.14887484048686,791.1329366147822
5.075,0.0,17.33,-10.67,-17.25,1.31,-0.16,-25.02,21.53,-27.79,18.516607007498056,0.47157846359735345,20.351358677002377,43.14887484048686,991.24049975028
5.086,-0.23,13.41,-2.34,-11.33,-0.58,2.04,-25.02,21.53,-27.79,20.79575482930654,0.4580497287009848,20.351358677002377,43.14887484048686,991.24049975028
5.097,-0.23,13.41,-2.34,-11.33,-0.58,2.04,-25.02,21.53,-27.79,22.93977885208422,0.44421803623991707,13.614573074466932,43.14887484048686,660.4364488929842
5.1080000000000005,2.16,12.17,2.38,-11.78,-2.45,3.04,-25.02,21.53,-27.79,25.399836762323474,-0.0716231399089935,13.614573074466932,43.14887484048686,660.4364488929842
5.119,2.16,12.17,2.38,-11.78,-2.45,3.04,-25.02,21.53,-27.79,27.677309085072256,-0.6023791099480178,12.587251487119817,43.14887484048686,711.0507808737599
5.13,1.49,13.54,12.84,-11.45,-3.12,3.01,-25.02,21.53,-27.79,31.84755967732069,-1.0067268475742281,12.587251487119817,43.14887484048686,711.0507808737599
5.141,1.49,13.54,12.84,-11.45,-3.12,3.01,-25.02,21.53,-27.79,35.593005177558204,-1.407614432667856,18.71943642314052,43.14887484048686,701.4861534255045
5.152,2.06,12.96,15.1,-8.47,-0.43,1.65,-12.79,21.87,31.43,36.526140816773,-1.9369668615235298,18.71943642314052,43.14887484048686,701.4861534255045
5.163,2.71,9.63,9.49,-4.82,3.01,0.37,-12.79,21.87,31.43,36.00774507736286,-2.6906961349181273,20.005379276584584,40.36986375998809,495.03122452788944
5.174,2.71,9.63,9.49,-4.82,3.01,0.37,-12.79,21.87,31.43,35.29341870465753,-3.434038275819404,13.7891660371467,40.36986375998809,326.2812287690955
5.1850000000000005,2.53,8.18,4.89,-3.96,3.89,-0.61,-12.79,21.87,31.43,33.60438051084869,-4.159370879414283,13.7891660371467,40.36986375998809,326.2812287690955
5.196,2.53,8.18,4.89,-3.96,3.89,-0.61,-12.79,21.87,31.43,31.714210149912027,-4.871716584691114,9.860294113260515,40.36986375998809,319.9639702688355
5.207,1.63,7.16,4.54,-4.11,2.88,-1.24,-12.79,21.87,31.43,29.410113714545467,-5.329950178229609,9.860294113260515,40.36986375998809,319.9639702688355
5.218,1.63,7.16,4.54,-4.11,2.88,-1.24,-12.79,21.87,31.43,26.69785434875943,-6.02607251071727,8.633313384790338,40.36986375998809,296.19258123448816
5.229,0.72,5.41,6.45,-4.25,1.72,-1.79,-12.79,21.87,31.43,24.160783256533737,-6.5591208805921895,8.633313384790338,40.36986375998809,296.19258123448816
5.24,0.72,5.41,6.45,-4.25,1.72,-1.79,-12.79,21.87,31.43,21.61425707817248,-6.850520453689185,8.449201145670518,40.36986375998809,282.0035174054297
5.251,-0.28,3.13,8.11,-3.97,1.42,-2.19,-12.79,21.87,31.43,19.354706706303997,-6.956295908748459,8.449201145670518,40.36986375998809,282.0035174054297
5.2620000000000005,-0.28,3.13,8.11,-3.97,1.42,-2.19,-12.79,21.87,31.43,17.02055966641275,-6.8794916857034565,8.697551379555053,40.36986375998809,272.22068411741805
5.274,-1.18,2.14,7.88,-3.85,1.8,-2.28,-12.79,21.87,31.43,14.733169776178759,-6.595287464117192,8.697551379555053,40.36986375998809,272.22068411741805
5.284,-1.66,2.08,6.62,-3.59,2.14,-2.12,-26.13,2.5,39.49,10.432547212291219,-6.088900465172614,8.250236360250536,40.36986375998809,276.33499638480134
5.295,-1.66,2.08,6.62,-3.59,2.14,-2.12,-26.13,2.5,39.49,6.02848518044902,-5.558587077768095,7.13487210817405,47.41821380018442,268.5094436692924
5.306,-1.86,2.06,5.34,-3.19,2.08,-2.04,-26.13,2.5,39.49,1.1843029499561295,-4.941812210163661,7.13487210817405,47.41821380018442,268.5094436692924
5.317,-1.86,2.06,5.34,-3.19,2.08,-2.04,-26.13,2.5,39.49,-3.6075735969247376,-4.308448866153469,6.018205712668852,47.41821380018442,247.52904071493145
5.328,-1.67,1.81,5.31,-2.97,1.7,-2.26,-26.13,2.5,39.49,-9.11183804052115,-3.2576460246794454,6.018205712668852,47.41821380018442,247.52904071493145
5.339,-1.67,1.81,5.31,-2.97,1.7,-2.26,-26.13,2.5,39.49,-10.54845668514804,-2.908245602245131,5.853298215536262,47.41821380018442,234.9720804641958
5.3500000000000005,-2.86,1.03,5.92,-2.97,1.24,-2.66,-26.13,2.5,39.49,-11.030040998002221,-2.233999506588063,5.853298215536262,47.41821380018442,234.9720804641958
5.361,-2.86,1.03,5.92,-2.97,1.24,-2.66,-26.13,2.5,39.49,-13.404232495995075,-1.6109351672894547,6.654840343689696,47.41821380018442,239.23372292956475
5.372,-2.33,0.33,8.05,-3.07,1.04,-3.16,-26.13,2.5,39.49,-14.489513506711774,-1.0935406963516812,6.654840343689696,47.41821380018442,239.23372292956475
5.383,-1.19,-0.14,9.47,-3.57,1.25,-3.71,-26.13,2.5,39.49,-15.949335937569515,-0.25764003104431765,8.386912423532275,47.41821380018442,259.36768496687415
5.394,-1.19,-0.14,9.47,-3.57,1.25,-3.71,-26.13,2.5,39.49,-16.786610265460922,0.5917156799634427,9.545501558325785,47.41821380018442,303.56761759837735
5.405,-1.39,0.14,10.48,-5.04,1.98,-4.28,-32.99,-22.04,32.66,-20.26208549885729,1.3782916314584526,9.545501558325785,47.41821380018442,303.56761759837735
5.416,-1.39,0.14,10.48,-5.04,1.98,-4.28,-32.99,-22.04,32.66,-23.068005507579983,2.2277044177957066,10.572705424819137,51.38849384833146,395.46707528832223
5.4270000000000005,-4.19,-1.64,11.17,-5.59,3.33,-4.63,-32.99,-22.04,32.66,-22.441816719751728,4.141771299579219,10.572705424819137,51.38849384833146,395.46707528832223
