time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.049,-0.33,-5.81,-8.31,-0.0,0.0,-0.0,7.84,-9.14,-37.79,-0.3032915129131476,1.8773649599308868,10.164654445675957,39.662189803388316,0.5729577951308232
1.06,-0.33,-5.81,-8.31,-0.0,0.0,-0.0,7.84,-9.14,-37.79,-0.23147331782521732,1.8751319876217707,10.145003696401496,39.662189803388316,0.0
1.071,-0.33,-5.81,-8.29,0.01,0.0,-0.0,7.84,-9.14,-37.79,-0.15606081606671615,1.8730197258608428,10.145003696401496,39.662189803388316,0.0
1.082,-0.33,-5.81,-8.29,0.01,0.0,-0.0,7.84,-9.14,-37.79,-0.09349144052328015,1.8754475616336208,10.128627745158768,39.662189803388316,0.5729577951308232
1.093,-0.33,-5.83,-8.22,0.01,-0.0,-0.0,7.84,-9.14,-37.79,-0.01573360828146118,1.8782147053864833,10.128627745158768,39.662189803388316,0.5729577951308232
1.104,-0.35,-5.85,-8.34,-0.0,-0.0,-0.0,7.84,-9.14,-37.79,0.043338612624165086,1.8823067649336735,10.082965833523389,39.662189803388316,0.5729577951308232
1.115,-0.35,-5.85,-8.34,-0.0,-0.0,-0.0,7.84,-9.14,-37.79,0.10306168588811007,1.886396909119327,10.193164376188584,39.662189803388316,0.0
1.1260000000000001,-0.3,-5.81,-8.29,0.01,-0.0,-0.0,7.84,-9.14,-37.79,0.1888470715848934,1.8774338246377624,10.193164376188584,39.662189803388316,0.0
1.137,-0.3,-5.81,-8.29,0.01,-0.0,-0.0,7.84,-9.14,-37.79,0.2755784864070466,1.8684699806967586,10.127694703139506,39.662189803388316,0.5729577951308232
1.1480000000000001,-0.34,-5.83,-8.27,0.02,-0.0,-0.0,7.84,-9.14,-37.79,0.36831188293785383,1.8685840692230045,10.127694703139506,39.662189803388316,0.5729577951308232
1.159,-0.34,-5.83,-8.27,0.02,-0.0,-0.0,7.84,-9.14,-37.79,0.4496077579917656,1.8710229917379024,10.124099959996444,39.662189803388316,1.1459155902616465
1.17,-0.34,-5.84,-8.31,0.03,-0.0,-0.0,10.01,-9.54,-37.6,0.2487056751559764,1.8731781899153361,10.124099959996444,39.662189803388316,1.1459155902616465
1.181,-0.34,-5.84,-8.31,0.03,-0.0,-0.0,10.01,-9.54,-37.6,0.049683591891146836,1.8733055557050307,10.162543972844595,40.062098047905586,1.7188733853924696
1.192,-0.34,-5.84,-8.27,0.03,-0.0,-0.0,10.01,-9.54,-37.6,-0.14263229043946662,1.8736747294842928,10.162543972844595,40.062098047905586,1.7188733853924696
1.203,-0.34,-5.84,-8.27,0.03,-0.0,-0.0,10.01,-9.54,-37.6,-0.33696963046385914,1.8759332780795717,10.129861795700867,40.062098047905586,1.7188733853924696
1.214,-0.34,-5.86,-8.24,0.02,-0.0,-0.0,10.01,-9.54,-37.6,-0.5213051225509898,1.8782884720850745,10.129861795700867,40.062098047905586,1.7188733853924696
1.225,-0.34,-5.82,-8.27,0.01,-0.0,-0.0,10.01,-9.54,-37.6,-0.7132129574248929,1.8807111302553352,10.116956063955206,40.062098047905586,1.1459155902616465
1.236,-0.34,-5.82,-8.27,0.01,-0.0,-0.0,10.01,-9.54,-37.6,-0.9042323968835362,1.883134204281376,10.11834472628799,40.062098047905586,0.5729577951308232
1.247,-0.34,-5.82,-8.28,0.0,-0.0,-0.0,10.01,-9.54,-37.6,-1.093724130029524,1.885722177894138,10.11834472628799,40.062098047905586,0.5729577951308232
1.258,-0.34,-5.82,-8.28,0.0,-0.0,-0.0,10.01,-9.54,-37.6,-1.2823245688400933,1.888311046352527,10.126519639046775,40.062098047905586,0.0
1.2690000000000001,-0.33,-5.84,-8.27,0.01,-0.0,-0.0,10.01,-9.54,-37.6,-1.4528902877064451,1.8862091731204487,10.126519639046775,40.062098047905586,0.0
1.28,-0.33,-5.84,-8.27,0.01,-0.0,-0.0,10.01,-9.54,-37.6,-1.6277370777530826,1.886037949688145,10.129531084902203,40.062098047905586,0.5729577951308232
1.291,-0.34,-5.85,-8.26,0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.5705191612295446,1.8881443872048607,10.129531084902203,40.062098047905586,0.5729577951308232
1.302,-0.34,-5.85,-8.26,0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.5974867976584182,1.8906841613987382,10.12747253760779,40.030214838294334,0.5729577951308232
1.313,-0.34,-5.86,-8.24,0.01,0.0,-0.0,8.8,-8.34,-38.15,-1.6189489394513346,1.8933037673942579,10.12747253760779,40.030214838294334,0.5729577951308232
1.324,-0.33,-5.86,-8.26,-0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.6362948644996431,1.8933940440139736,10.116956063955206,40.030214838294334,0.5729577951308232
1.335,-0.33,-5.86,-8.26,-0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.6535304814092406,1.8934841859579592,10.1329215925122,40.030214838294334,0.5729577951308232
1.346,-0.34,-5.84,-8.3,-0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.68793486277138,1.8955542796484366,10.1329215925122,40.030214838294334,0.5729577951308232
1.357,-0.34,-5.84,-8.3,-0.01,-0.0,-0.0,8.8,-8.34,-38.15,-1.722132242425233,1.8976239417213776,10.15436851803203,40.030214838294334,0.5729577951308232
1.368,-0.34,-5.85,-8.28,-0.0,-0.0,-0.0,8.8,-8.34,-38.15,-1.765812660287582,1.8994301398504945,10.15436851803203,40.030214838294334,0.5729577951308232
1.379,-0.34,-5.85,-8.28,-0.0,-0.0,-0.0,8.8,-8.34,-38.15,-1.7887607474187586,1.897537624884066,10.14379120447577,40.030214838294334,0.0
1.3900000000000001,-0.34,-5.85,-8.29,0.0,-0.0,-0.0,8.8,-8.34,-38.15,-1.8130407711719436,1.8955832087254691,10.14379120447577,40.030214838294334,0.0
1.401,-0.34,-5.85,-8.29,0.0,-0.0,-0.0,8.8,-8.34,-38.15,-1.8537531171773005,1.9044513567063603,10.151955476655717,40.030214838294334,0.0
1.412,-0.33,-5.84,-8.29,-0.0,-0.0,-0.0,8.32,-8.61,-37.06,-1.9038570743971301,1.9111013269777288,10.151955476655717,40.030214838294334,0.0
1.423,-0.33,-5.84,-8.29,-0.0,-0.0,-0.0,8.32,-8.61,-37.06,-1.946722696728965,1.9086748518934087,10.14586615326656,38.94609223015834,0.0
1.434,-0.34,-5.87,-8.28,-0.01,-0.0,-0.0,8.32,-8.61,-37.06,-1.9848833270600947,1.9084396347457897,10.14586615326656,38.94609223015834,0.0
1.445,-0.33,-5.83,-8.29,-0.01,0.0,-0.0,8.32,-8.61,-37.06,-1.7678922015448508,1.9063463698252292,10.155338497558809,38.94609223015834,0.5729577951308232
1.457,-0.33,-5.83,-8.29,-0.01,0.0,-0.0,8.32,-8.61,-37.06,-1.5502805372525343,1.9042527340402415,10.140113411594566,38.94609223015834,0.5729577951308232
1.467,-0.34,-5.82,-8.28,0.0,-0.0,-0.0,8.32,-8.61,-37.06,-1.342317057899677,1.9042780230001313,10.140113411594566,38.94609223015834,0.5729577951308232
1.478,-0.34,-5.82,-8.28,0.0,-0.0,-0.0,8.32,-8.61,-37.06,-1.1336982646541052,1.9043032981318646,10.126519639046775,38.94609223015834,0.0
1.489,-0.34,-5.85,-8.27,0.01,-0.0,-0.0,8.32,-8.61,-37.06,-0.9250443645488121,1.9041624573935536,10.126519639046775,38.94609223015834,0.0
1.5,-0.34,-5.85,-8.27,0.01,-0.0,-0.0,8.32,-8.61,-37.06,-0.7025760261984857,1.9040325073789433,10.135630222142083,38.94609223015834,0.5729577951308232
1.5110000000000001,-0.33,-5.84,-8.28,0.01,-0.0,-0.0,8.32,-8.61,-37.06,-0.47947556810545455,1.901625026512633,10.135630222142083,38.94609223015834,0.5729577951308232
1.522,-0.33,-5.84,-8.28,0.01,-0.0,-0.0,8.32,-8.61,-37.06,-0.2543937917804003,1.8992791164833847,10.137696977124538,38.94609223015834,0.5729577951308232
1.5330000000000001,-0.34,-5.86,-8.27,0.0,-0.0,-0.0,8.32,-8.61,-37.06,-0.026734884793275415,1.8991674695009522,10.137696977124538,38.94609223015834,0.5729577951308232
1.544,-0.35,-5.84,-8.28,0.01,-0.0,-0.0,8.32,-8.61,-37.06,0.18239357593212366,1.9036246356263717,10.141405228073673,38.94609223015834,0.0
1.555,-0.35,-5.84,-8.28,0.01,-0.0,-0.0,8.56,-8.74,-36.87,0.35088529368679405,1.908081490289419,10.138367718720799,38.94609223015834,0.5729577951308232
1.566,-0.35,-5.87,-8.24,0.01,-0.0,-0.0,8.56,-8.74,-36.87,0.30673650643722267,1.9103767438279533,10.138367718720799,38.846597019558864,0.5729577951308232
1.577,-0.35,-5.87,-8.24,0.01,-0.0,-0.0,8.56,-8.74,-36.87,0.2623930831246485,1.9126720550699616,10.123092412894392,38.846597019558864,0.5729577951308232
1.588,-0.34,-5.87,-8.27,-0.01,0.0,-0.0,8.56,-8.74,-36.87,0.21250120212050042,1.9124436925372947,10.123092412894392,38.846597019558864,0.5729577951308232
1.599,-0.34,-5.87,-8.27,-0.01,0.0,-0.0,8.56,-8.74,-36.87,0.16137631948997938,1.914597340248804,10.147186802261995,38.846597019558864,0.5729577951308232
1.61,-0.33,-5.84,-8.3,-0.02,0.0,-0.0,8.56,-8.74,-36.87,0.10302209476904432,1.9144377737542584,10.147186802261995,38.846597019558864,0.5729577951308232
1.621,-0.33,-5.84,-8.3,-0.02,0.0,-0.0,8.56,-8.74,-36.87,0.05817946002566799,1.9121791955934953,10.154038605402286,38.846597019558864,1.1459155902616465
1.6320000000000001,-0.34,-5.83,-8.3,-0.0,-0.0,-0.0,8.56,-8.74,-36.87,0.007112011514719549,1.9122226924648942,10.154038605402286,38.846597019558864,1.1459155902616465
1.643,-0.34,-5.83,-8.3,-0.0,-0.0,-0.0,8.56,-8.74,-36.87,-0.04923478322151601,1.912186475863919,10.14862059592337,38.846597019558864,0.0
1.6540000000000001,-0.34,-5.87,-8.26,0.01,-0.0,-0.0,8.56,-8.74,-36.87,-0.09131861966204495,1.9122226924648942,10.14862059592337,38.846597019558864,0.0
1.665,-0.34,-5.86,-8.28,-0.01,0.0,-0.0,9.53,-8.74,-37.24,-0.22937832741433375,1.9122407926088982,10.139038415944581,38.846597019558864,0.5729577951308232
1.676,-0.34,-5.86,-8.28,-0.01,0.0,-0.0,9.53,-8.74,-37.24,-0.36761358884235096,1.9122588873146071,10.149561566885536,39.42113773091791,0.5729577951308232
1.687,-0.34,-5.85,-8.3,-0.02,-0.0,-0.0,9.53,-8.74,-37.24,-0.5043713077405545,1.9144123386351026,10.149561566885536,39.42113773091791,0.5729577951308232
1.698,-0.34,-5.85,-8.3,-0.02,-0.0,-0.0,9.53,-8.74,-37.24,-0.6406810950822818,1.916565547505968,10.160123030751153,39.42113773091791,1.1459155902616465
1.71,-0.35,-5.81,-8.28,-0.01,0.0,-0.0,9.53,-8.74,-37.24,-0.7908498459898621,1.9190858645004027,10.160123030751153,39.42113773091791,1.1459155902616465
1.72,-0.35,-5.81,-8.28,-0.01,0.0,-0.0,9.53,-8.74,-37.24,-0.9339172308575252,1.9237527749556165,10.12111653919665,39.42113773091791,0.5729577951308232
1.731,-0.35,-5.85,-8.27,-0.0,0.0,-0.0,9.53,-8.74,-37.24,-1.0660515888238415,1.9283070491076728,10.12111653919665,39.42113773091791,0.5729577951308232
1.742,-0.35,-5.85,-8.27,-0.0,0.0,-0.0,9.53,-8.74,-37.24,-1.1931585994394864,1.9304963845731606,10.135970599799508,39.42113773091791,0.0
1.7530000000000001,-0.34,-5.84,-8.28,-0.01,-0.0,-0.0,9.53,-8.74,-37.24,-1.3198030747931138,1.9304085360798808,10.135970599799508,39.42113773091791,0.0
1.764,-0.34,-5.84,-8.28,-0.01,-0.0,-0.0,9.53,-8.74,-37.24,-1.454266716117163,1.9303902773823722,10.13802742154508,39.42113773091791,0.5729577951308232
1.7750000000000001,-0.34,-5.83,-8.31,-0.01,-0.0,-0.0,9.53,-8.74,-37.24,-1.594957204600068,1.930229381678842,10.13802742154508,39.42113773091791,0.5729577951308232
1.786,-0.32,-5.85,-8.31,-0.0,-0.0,-0.0,8.56,-9.01,-37.6,-1.622551202500127,1.9277407253566992,10.15680067737868,39.42113773091791,0.5729577951308232
1.797,-0.32,-5.85,-8.31,-0.0,-0.0,-0.0,8.56,-9.01,-37.6,-1.6501313476848305,1.9252526537799213,10.16764476169383,39.60067802449852,0.0
1.808,-0.34,-5.83,-8.27,-0.0,-0.0,-0.0,8.56,-9.01,-37.6,-1.6861289158955322,1.9253839789145246,10.16764476169383,39.60067802449852,0.0
1.819,-0.34,-5.83,-8.27,-0.0,-0.0,-0.0,8.56,-9.01,-37.6,-1.7124117769234486,1.9232315121977308,10.124099959996444,39.60067802449852,0.0
1.83,-0.34,-5.84,-8.31,-0.01,0.0,-0.0,8.56,-9.01,-37.6,-1.7005587287609725,1.9207876108608701,10.124099959996444,39.60067802449852,0.0
1.841,-0.34,-5.84,-8.31,-0.01,0.0,-0.0,8.56,-9.01,-37.6,-1.7014141235216265,1.9182277789647912,10.162543972844595,39.60067802449852,0.5729577951308232
1.852,-0.34,-5.81,-8.29,-0.01,0.0,-0.0,8.56,-9.01,-37.6,-1.7062307545861521,1.915922578830859,10.162543972844595,39.60067802449852,0.5729577951308232
1.863,-0.34,-5.81,-8.29,-0.01,0.0,-0.0,8.56,-9.01,-37.6,-1.7103853299039606,1.9160601424457866,10.128958485451502,39.60067802449852,0.5729577951308232
1.874,-0.34,-5.82,-8.29,-0.01,0.0,-0.0,8.56,-9.01,-37.6,-1.712276500043703,1.9161541225498127,10.128958485451502,39.60067802449852,0.5729577951308232
1.885,-0.34,-5.83,-8.27,-0.0,0.0,-0.0,8.56,-9.01,-37.6,-1.7013875814818151,1.9186411288692966,10.13469782479971,39.60067802449852,0.5729577951308232
1.8960000000000001,-0.34,-5.83,-8.27,-0.0,0.0,-0.0,8.56,-9.01,-37.6,-1.6905128768564246,1.9211287199427574,10.124099959996444,39.60067802449852,0.0
1.907,-0.34,-5.83,-8.29,-0.0,-0.0,-0.0,8.08,-8.47,-37.6,-1.5909188710836184,1.9211906561580037,10.124099959996444,39.60067802449852,0.0
1.9180000000000001,-0.34,-5.83,-8.29,-0.0,-0.0,-0.0,8.08,-8.47,-37.6,-1.4914459388309316,1.921252595374014,10.140443777271289,39.380036820703964,0.0
1.929,-0.34,-5.84,-8.29,-0.01,0.0,-0.0,8.08,-8.47,-37.6,-1.4047500418855317,1.9211976386517478,10.140443777271289,39.380036820703964,0.0
1.94,-0.34,-5.84,-8.29,-0.01,0.0,-0.0,8.08,-8.47,-37.6,-1.2242092613577513,1.9212229218656631,10.146196331630883,39.380036820703964,0.5729577951308232
1.951,-0.33,-5.83,-8.3,-0.01,0.0,-0.0,8.08,-8.47,-37.6,-1.043189897654799,1.918971262424634,10.146196331630883,39.380036820703964,0.5729577951308232
1.962,-0.33,-5.83,-8.3,-0.01,0.0,-0.0,8.08,-8.47,-37.6,-0.8565369105142608,1.9167996812268768,10.148290496433377,39.380036820703964,0.5729577951308232
1.973,-0.34,-5.83,-8.33,-0.0,0.0,-0.0,8.08,-8.47,-37.6,-0.6775012974664464,1.916701215390077,10.148290496433377,39.380036820703964,0.5729577951308232
1.984,-0.34,-5.83,-8.33,-0.0,0.0,-0.0,8.08,-8.47,-37.6,-0.48807170608803835,1.9140471097923069,10.173170597213044,39.380036820703964,0.0
1.995,-0.34,-5.83,-8.3,0.01,0.0,-0.0,8.08,-8.47,-37.6,-0.2939247445786157,1.9115789821833857,10.173170597213044,39.380036820703964,0.0
2.0060000000000002,-0.33,-5.83,-8.27,0.02,0.0,-0.0,8.08,-8.47,-37.6,-0.1016515529157443,1.9071497348788569,10.14862059592337,39.380036820703964,0.5729577951308232
2.017,-0.33,-5.83,-8.27,0.02,0.0,-0.0,8.08,-8.47,-37.6,0.09109885703371243,1.9027200546805005,10.12376906097724,39.380036820703964,1.1459155902616465
2.028,-0.34,-5.87,-8.27,0.01,0.0,-0.0,8.08,-8.47,-37.6,0.2891349766397704,1.9026519455724866,10.12376906097724,39.380036820703964,1.1459155902616465
2.039,-0.34,-5.87,-8.27,0.01,0.0,-0.0,8.08,-8.47,-37.6,0.4874956605032725,1.902583814186812,10.147186802261995,39.380036820703964,0.5729577951308232
2.05,-0.32,-5.84,-8.28,-0.0,0.0,-0.0,8.56,-8.47,-37.24,0.6253019037262485,1.8982084550193008,10.147186802261995,39.380036820703964,0.5729577951308232
2.061,-0.32,-5.84,-8.28,-0.0,0.0,-0.0,8.56,-8.47,-37.24,0.6464456285128258,1.8984351582159604,10.137376386422671,39.13862670048606,0.0
2.072,-0.32,-5.81,-8.34,-0.0,0.0,-0.0,8.56,-8.47,-37.24,0.6526385799435581,1.8984238141856338,10.137376386422671,39.13862670048606,0.0
2.083,-0.32,-5.81,-8.34,-0.0,0.0,-0.0,8.56,-8.47,-37.24,0.6653988666544276,1.8935654659868675,10.169272343683199,39.13862670048606,0.0
