time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.532,-0.35,-6.2,-7.97,-0.03,-0.0,-0.0,24.3,-15.76,-39.04,-0.01307279917596424,1.9018116566519296,10.103633009962309,48.61058732416221,1.7188733853924696
0.543,-0.33,-6.22,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-39.04,-0.0020292144978621704,1.8996113229726461,10.103633009962309,48.61058732416221,1.7188733853924696
0.554,-0.33,-6.22,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-39.04,0.007540929502038036,1.89770437624,10.107368599195341,48.61058732416221,1.7188733853924696
0.5650000000000001,-0.33,-6.2,-7.99,-0.04,-0.01,0.0,24.3,-15.76,-39.04,0.0,1.8959024186615494,10.107368599195341,48.61058732416221,1.7188733853924696
0.5760000000000001,-0.34,-6.19,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-39.04,-0.004139413776979145,1.8979745515687654,10.118744981468799,48.61058732416221,2.362365508345388
0.587,-0.34,-6.19,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-39.04,-0.007819470743772879,1.8998168030996254,10.089266573938861,48.61058732416221,1.7188733853924696
0.598,-0.34,-6.23,-7.97,-0.02,-0.0,0.0,24.3,-15.76,-39.04,-0.0009191109504487799,1.9011439810428499,10.089266573938861,48.61058732416221,1.7188733853924696
0.609,-0.34,-6.23,-7.97,-0.02,-0.0,0.0,24.3,-15.76,-39.04,0.005289028723236864,1.9023382266719295,10.121729101294896,48.61058732416221,1.1459155902616465
0.62,-0.35,-6.2,-7.98,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.036007268994493635,1.9062111453615955,10.121729101294896,48.61058732416221,1.1459155902616465
0.631,-0.35,-6.2,-7.98,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.06402885896468158,1.9097318211699275,10.111523129578453,48.85245746121683,1.7188733853924696
0.642,-0.34,-6.21,-7.99,-0.03,-0.01,0.0,22.96,-16.57,-39.81,0.09178078211956626,1.910367603653313,10.111523129578453,48.85245746121683,1.7188733853924696
0.653,-0.34,-6.21,-7.99,-0.03,-0.01,0.0,22.96,-16.57,-39.81,0.11730105088007212,1.9109503144962616,10.125206170740427,48.85245746121683,1.811851635761533
0.664,-0.34,-6.2,-8.0,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.13660329718062958,1.9114731154526936,10.125206170740427,48.85245746121683,1.811851635761533
0.675,-0.33,-6.21,-7.98,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.16782299911737467,1.911201244774091,10.126973881668698,48.85245746121683,1.7188733853924696
0.686,-0.33,-6.21,-7.98,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.19915514765128947,1.9109294511832644,10.116985717099732,48.85245746121683,1.7188733853924696
0.6970000000000001,-0.33,-6.23,-7.96,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.24532142158259704,1.9111347811696078,10.116985717099732,48.85245746121683,1.7188733853924696
0.708,-0.33,-6.23,-7.96,-0.03,-0.0,0.0,22.96,-16.57,-39.81,0.29167713050219196,1.9113400905601026,10.11352559694195,48.85245746121683,1.7188733853924696
0.719,-0.34,-6.2,-7.99,-0.03,-0.01,0.0,22.96,-16.57,-39.81,0.32897290836050613,1.9112471632297598,10.11352559694195,48.85245746121683,1.7188733853924696
0.73,-0.34,-6.2,-7.99,-0.03,-0.01,0.0,22.96,-16.57,-39.81,0.3485700713818643,1.9112076171105343,10.119076044778001,48.85245746121683,1.811851635761533
0.741,-0.34,-6.2,-8.02,-0.03,-0.01,0.0,22.06,-17.38,-38.26,0.27401169504534906,1.9109890893952013,10.119076044778001,48.85245746121683,1.811851635761533
0.752,-0.34,-6.2,-8.02,-0.03,-0.01,0.0,22.06,-17.38,-38.26,0.19816571540532552,1.9104988264058846,10.142780683816445,47.46088494750177,1.811851635761533
0.763,-0.34,-6.22,-7.97,-0.02,-0.01,0.0,22.06,-17.38,-38.26,0.1360701338743319,1.9102139948372496,10.142780683816445,47.46088494750177,1.811851635761533
0.774,-0.34,-6.22,-7.97,-0.02,-0.01,0.0,22.06,-17.38,-38.26,0.08453961093331631,1.9147690912303261,10.115577096735509,47.46088494750177,1.2811725781509187
0.785,-0.34,-6.22,-7.94,-0.03,-0.0,0.0,22.06,-17.38,-38.26,0.03830912584439641,1.9195039206713886,10.115577096735509,47.46088494750177,1.2811725781509187
0.796,-0.35,-6.22,-7.98,-0.03,-0.0,0.0,22.06,-17.38,-38.26,-0.016937715289393952,1.9193508056440436,10.0919571937261,47.46088494750177,1.7188733853924696
0.807,-0.35,-6.22,-7.98,-0.03,-0.0,0.0,22.06,-17.38,-38.26,-0.0726344681794403,1.919197712244113,10.123798694166137,47.46088494750177,1.7188733853924696
0.8180000000000001,-0.34,-6.22,-7.95,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.13143308843072998,1.9215218295655916,10.123798694166137,47.46088494750177,1.7188733853924696
0.8290000000000001,-0.34,-6.22,-7.95,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.19070981444983334,1.9238460845351142,10.099826731187026,47.46088494750177,2.291831180523293
0.84,-0.34,-6.23,-7.96,-0.05,-0.0,-0.0,22.06,-17.38,-38.26,-0.23884808415540684,1.926150270695672,10.099826731187026,47.46088494750177,2.291831180523293
0.851,-0.34,-6.23,-7.96,-0.05,-0.0,-0.0,22.06,-17.38,-38.26,-0.2892369545042447,1.925963099314174,10.113856831100588,47.46088494750177,2.864788975654116
0.862,-0.34,-6.2,-8.0,-0.05,-0.0,0.0,22.06,-17.38,-38.26,-0.3556985746117494,1.9256761054742668,10.113856831100588,47.46088494750177,2.864788975654116
0.873,-0.34,-6.2,-8.0,-0.05,-0.0,0.0,22.06,-17.38,-38.26,-0.4312077922983845,1.9256362661943172,10.126973881668698,47.46088494750177,2.864788975654116
0.884,-0.34,-6.19,-7.97,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.5040503669749884,1.9258233182035127,10.126973881668698,47.46088494750177,2.864788975654116
0.895,-0.34,-6.2,-7.96,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.5943188456485711,1.9236793471472566,10.097158015996383,47.46088494750177,2.291831180523293
0.906,-0.34,-6.2,-7.96,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.6850124167925171,1.9215350984448207,10.095404895297662,47.46088494750177,2.291831180523293
0.917,-0.35,-6.19,-7.99,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.7882419253472357,1.9238928115161542,10.095404895297662,47.46088494750177,2.291831180523293
0.928,-0.35,-6.19,-7.99,-0.04,-0.0,-0.0,22.06,-17.38,-38.26,-0.8919325832673256,1.9262507398119766,10.113293232177144,47.46088494750177,2.291831180523293
0.9390000000000001,-0.34,-6.2,-7.99,-0.03,-0.0,0.0,22.06,-17.38,-38.26,-0.9873591168910026,1.926310837159079,10.113293232177144,47.46088494750177,2.291831180523293
0.9500000000000001,-0.34,-6.2,-7.99,-0.03,-0.0,0.0,22.06,-17.38,-38.26,-1.09131561867181,1.9285620449353758,10.119076044778001,47.46088494750177,1.7188733853924696
0.961,-0.34,-6.22,-8.0,-0.02,-0.0,0.0,22.06,-17.38,-38.26,-1.1924153680016139,1.9306591990295487,10.119076044778001,47.46088494750177,1.7188733853924696
0.972,-0.34,-6.22,-8.0,-0.02,-0.0,0.0,22.06,-17.38,-38.26,-1.3033693526215673,1.9327292457620615,10.13923074005124,47.46088494750177,1.1459155902616465
0.983,-0.34,-6.2,-7.95,-0.02,-0.01,0.0,22.06,-17.38,-38.26,-1.4100458036976016,1.9351946392659727,10.13923074005124,47.46088494750177,1.1459155902616465
0.994,-0.34,-6.2,-7.95,-0.02,-0.01,0.0,22.06,-17.38,-38.26,-1.5016499754206445,1.935436190967863,10.087521995019392,47.46088494750177,1.2811725781509187
1.0050000000000001,-0.34,-6.22,-7.97,-0.03,-0.0,-0.0,23.63,-16.7,-39.23,-1.5531626298959944,1.9354629663160523,10.087521995019392,47.46088494750177,1.2811725781509187
1.016,-0.33,-6.22,-7.98,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.4993535125297919,1.93334569418127,10.115577096735509,48.74689528575127,1.7188733853924696
1.027,-0.33,-6.22,-7.98,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.445855562030009,1.9312280444965637,10.123126987250531,48.74689528575127,2.291831180523293
1.038,-0.33,-6.2,-8.0,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.4174253914951567,1.928876253495588,10.123126987250531,48.74689528575127,2.291831180523293
1.049,-0.33,-6.2,-8.0,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.3891611718624102,1.9265246325219039,10.126643076557997,48.74689528575127,2.291831180523293
1.06,-0.34,-6.21,-7.96,-0.04,-0.0,0.0,23.63,-16.7,-39.23,-1.3577785356061114,1.9264512007245571,10.126643076557997,48.74689528575127,2.291831180523293
1.072,-0.34,-6.21,-7.96,-0.04,-0.0,0.0,23.63,-16.7,-39.23,-1.3172191824269601,1.9243533224280895,10.101549386109044,48.74689528575127,2.291831180523293
1.082,-0.34,-6.22,-7.95,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.2722634459054858,1.922268364396416,10.101549386109044,48.74689528575127,2.291831180523293
1.093,-0.34,-6.22,-7.95,-0.04,-0.0,-0.0,23.63,-16.7,-39.23,-1.2348916877373575,1.922268364396416,10.099826731187026,48.74689528575127,2.291831180523293
1.104,-0.34,-6.21,-7.94,-0.05,-0.0,0.0,23.63,-16.7,-39.23,-1.1983753947047537,1.9223750591998225,10.099826731187026,48.74689528575127,2.291831180523293
1.115,-0.34,-6.22,-8.01,-0.05,-0.01,-0.0,23.85,-16.57,-39.23,-1.1731230886359383,1.9221218004759635,10.08579694421814,48.74689528575127,2.864788975654116
1.1260000000000001,-0.34,-6.22,-8.01,-0.05,-0.01,-0.0,23.85,-16.57,-39.42,-1.13885862187464,1.9218685636385402,10.147122744896704,48.809633270492824,2.9215229778371645
1.137,-0.34,-6.19,-7.99,-0.05,-0.01,-0.0,23.85,-16.57,-39.42,-1.09305214469999,1.9219752099247245,10.147122744896704,48.96247338523658,2.9215229778371645
1.1480000000000001,-0.34,-6.19,-7.99,-0.05,-0.01,-0.0,23.85,-16.57,-39.42,-1.0475490716767304,1.9220818679505811,10.112952091254067,48.96247338523658,2.9215229778371645
1.159,-0.34,-6.2,-7.97,-0.04,-0.0,0.0,23.85,-16.57,-39.42,-0.9991364862894396,1.9220351959238968,10.112952091254067,48.96247338523658,2.9215229778371645
1.17,-0.34,-6.2,-7.97,-0.04,-0.0,0.0,23.85,-16.57,-39.42,-0.9555557141293328,1.9219752099247245,10.103291542858694,48.96247338523658,2.291831180523293
1.181,-0.34,-6.21,-7.96,-0.04,-0.0,-0.0,23.85,-16.57,-39.42,-0.9077610808733402,1.9219285426597565,10.103291542858694,48.96247338523658,2.291831180523293
1.192,-0.34,-6.21,-7.96,-0.04,-0.0,-0.0,23.85,-16.57,-39.42,-0.8505805274791592,1.9197503054829639,10.101549386109044,48.96247338523658,2.291831180523293
1.203,-0.35,-6.19,-8.0,-0.04,-0.0,-0.0,23.85,-16.57,-39.42,-0.80790536037838,1.9196903979467947,10.101549386109044,48.96247338523658,2.291831180523293
1.214,-0.35,-6.19,-8.0,-0.04,-0.0,-0.0,23.85,-16.57,-39.42,-0.7693951661014875,1.9219418530472296,10.12119558155063,48.96247338523658,2.291831180523293
1.225,-0.34,-6.2,-7.97,-0.04,-0.0,0.0,23.85,-16.57,-39.42,-0.7215266575068776,1.9220618153917144,10.12119558155063,48.96247338523658,2.291831180523293
1.236,-0.34,-6.19,-7.99,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.6610849746362116,1.9222618547137813,10.103291542858694,48.96247338523658,2.291831180523293
1.247,-0.34,-6.19,-7.99,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.6009967534608741,1.9224619264084453,10.112952091254067,48.160301078793104,1.7188733853924696
1.258,-0.34,-6.2,-7.99,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.5431990738222879,1.9222218863809815,10.112952091254067,48.160301078793104,1.7188733853924696
1.2690000000000001,-0.34,-6.2,-7.99,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.48572988440595893,1.9219818881252309,10.119076044778001,48.160301078793104,1.7188733853924696
1.28,-0.34,-6.2,-8.0,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.46485233195014086,1.9218952032476295,10.119076044778001,48.160301078793104,1.7188733853924696
1.291,-0.34,-6.2,-8.0,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.44342708024917876,1.9241331402310209,10.126973881668698,48.160301078793104,1.7188733853924696
1.303,-0.33,-6.2,-7.98,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.41690270037522176,1.9242265220121908,10.126973881668698,48.160301078793104,1.7188733853924696
1.313,-0.33,-6.2,-7.98,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.38166797605778047,1.924346683443062,10.110850607144782,48.160301078793104,1.7188733853924696
1.324,-0.34,-6.2,-7.96,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.3440569215395802,1.9268522168727031,10.110850607144782,48.160301078793104,1.7188733853924696
1.335,-0.34,-6.2,-7.96,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.31508389794047936,1.9268989894970332,10.095404895297662,48.160301078793104,1.7188733853924696
1.346,-0.34,-6.2,-7.96,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.28611777294329693,1.9269457625109823,10.095404895297662,48.160301078793104,1.7188733853924696
1.357,-0.33,-6.21,-7.97,-0.04,-0.01,0.0,23.63,-15.89,-38.84,-0.2595422458021253,1.924606983415913,10.095404895297662,48.160301078793104,1.7188733853924696
1.368,-0.33,-6.21,-7.97,-0.04,-0.01,0.0,23.63,-15.89,-38.84,-0.23296416044847604,1.922268364396416,10.109099861016311,48.160301078793104,2.362365508345388
1.379,-0.34,-6.2,-7.98,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.21144564192746246,1.9220748939263785,10.109099861016311,48.160301078793104,2.362365508345388
1.3900000000000001,-0.34,-6.2,-7.98,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.1798064424242917,1.9223482642154153,10.111181928933927,48.160301078793104,1.7188733853924696
1.401,-0.35,-6.2,-8.01,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.16378207905701084,1.924706877980313,10.111181928933927,48.160301078793104,1.7188733853924696
1.412,-0.35,-6.2,-8.01,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.14406568422345664,1.9268050766870033,10.13521583391296,48.160301078793104,1.7188733853924696
1.423,-0.33,-6.2,-7.98,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.11608847749946791,1.9245533704524718,10.13521583391296,48.160301078793104,1.7188733853924696
1.434,-0.33,-6.2,-7.98,-0.03,-0.0,-0.0,23.63,-15.89,-38.84,-0.09426758771171974,1.9222281880577157,10.110850607144782,48.160301078793104,1.7188733853924696
1.445,-0.35,-6.19,-7.99,-0.04,-0.0,0.0,23.63,-15.89,-38.84,-0.07943022888300659,1.9244197371410365,10.110850607144782,48.160301078793104,1.7188733853924696
1.456,-0.34,-6.19,-8.0,-0.04,-0.0,0.0,23.63,-15.89,-38.84,-0.06937819807360489,1.9242726654466225,10.113293232177144,48.160301078793104,2.291831180523293
1.467,-0.34,-6.19,-8.0,-0.04,-0.0,0.0,23.63,-15.89,-38.84,-0.05929721965392125,1.924125567256283,10.120854706989919,48.160301078793104,2.291831180523293
1.478,-0.34,-6.21,-7.99,-0.03,-0.0,0.0,23.63,-15.89,-38.84,-0.02881173288292327,1.921827762890203,10.120854706989919,48.160301078793104,2.291831180523293
1.489,-0.34,-6.21,-7.99,-0.03,-0.0,0.0,23.63,-15.89,-38.84,0.0016730472050669098,1.9195300172513043,10.125206170740427,48.160301078793104,1.7188733853924696
1.5,-0.34,-6.2,-7.97,-0.03,-0.0,-0.0,24.3,-15.76,-40.19,0.07078752087305686,1.9195300172513043,10.125206170740427,48.160301078793104,1.7188733853924696
1.5110000000000001,-0.34,-6.2,-7.97,-0.03,-0.0,-0.0,24.3,-15.76,-40.19,0.12347965577859168,1.9196033651514313,10.103291542858694,49.53891096905542,1.7188733853924696
1.522,-0.33,-6.21,-8.0,-0.04,-0.0,0.0,24.3,-15.76,-40.19,0.17430230434100172,1.9171858364725693,10.103291542858694,49.53891096905542,1.7188733853924696
1.534,-0.33,-6.21,-8.0,-0.04,-0.0,0.0,24.3,-15.76,-40.19,0.2225478103813358,1.9148151178901571,10.132768624615881,49.53891096905542,2.291831180523293
1.544,-0.28,-6.24,-7.88,-0.03,-0.0,0.0,24.3,-15.76,-40.19,0.3067599302323068,1.9016973866270916,10.132768624615881,49.53891096905542,2.291831180523293
1.555,-0.28,-6.24,-7.88,-0.03,-0.0,0.0,24.3,-15.76,-40.19,0.3926566221635942,1.888631659037486,10.055366726281045,49.53891096905542,1.7188733853924696
1.566,-0.32,-6.2,-7.95,-0.03,-0.0,0.0,24.3,-15.76,-40.19,0.4503946521179747,1.8843945626358192,10.055366726281045,49.53891096905542,1.7188733853924696
1.577,-0.33,-6.2,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-40.19,0.49976171488642834,1.884512245056456,10.086867700133674,49.53891096905542,1.7188733853924696
1.588,-0.33,-6.2,-7.96,-0.03,-0.0,0.0,24.3,-15.76,-40.19,0.5489869804952767,1.884629937716923,10.095073055703956,49.53891096905542,1.7188733853924696
1.599,-0.34,-6.2,-7.96,-0.03,-0.01,0.0,24.3,-15.76,-40.19,0.5944148041739833,1.884629937716923,10.095073055703956,49.53891096905542,1.7188733853924696
1.61,-0.34,-6.2,-7.96,-0.03,-0.01,0.0,24.3,-15.76,-40.19,0.6397083634295299,1.884629937716923,10.095404895297662,49.53891096905542,1.811851635761533
1.621,-0.35,-6.2,-8.05,-0.03,-0.01,0.0,24.74,-17.11,-39.81,0.5544001226664983,1.8863660331602574,10.095404895297662,49.53891096905542,1.811851635761533
1.6320000000000001,-0.35,-6.2,-8.05,-0.03,-0.01,0.0,24.74,-17.11,-39.81,0.4672927256975732,1.8904709517514817,10.166857921698327,49.89645077558123,1.811851635761533
1.643,-0.31,-6.2,-7.96,-0.04,-0.0,-0.0,24.74,-17.11,-39.81,0.4022562204045065,1.8860453950673985,10.166857921698327,49.89645077558123,1.811851635761533
1.6540000000000001,-0.31,-6.2,-7.96,-0.04,-0.0,-0.0,24.74,-17.11,-39.81,0.3429977814081209,1.8793669913197988,10.094439063167403,49.89645077558123,2.291831180523293
1.665,-0.36,-6.19,-8.0,-0.05,-0.02,0.0,24.74,-17.11,-39.81,0.2673640531546407,1.8838258807626147,10.094439063167403,49.89645077558123,2.291831180523293
1.676,-0.35,-6.2,-8.0,-0.05,-0.01,-0.0,24.74,-17.11,-39.81,0.20254326649754606,1.8838847028277144,10.121546324549428,49.89645077558123,3.08547215431189
1.687,-0.35,-6.2,-8.0,-0.05,-0.01,-0.0,24.74,-17.11,-39.81,0.13789665060098877,1.8839435274537095,10.127314550264547,49.89645077558123,2.9215229778371645
1.698,-0.34,-6.19,-7.97,-0.04,-0.0,0.0,24.74,-17.11,-39.81,0.06964435603051836,1.8863136697793834,10.127314550264547,49.89645077558123,2.9215229778371645
1.709,-0.34,-6.19,-7.97,-0.04,-0.0,0.0,24.74,-17.11,-39.81,0.001568473817031163,1.8886840688813464,10.097158015996383,49.89645077558123,2.291831180523293
1.72,-0.33,-6.19,-7.99,-0.04,-0.0,0.0,24.74,-17.11,-39.81,-0.061718623350683254,1.8841526856640343,10.097158015996383,49.89645077558123,2.291831180523293
1.731,-0.33,-6.19,-7.99,-0.04,-0.0,0.0,24.74,-17.11,-39.81,-0.12434250133344171,1.8819457554366608,10.1126208274611,49.89645077558123,2.291831180523293
1.742,-0.33,-6.19,-7.98,-0.03,-0.01,0.0,24.74,-17.11,-39.81,-0.18495779999833503,1.8797973852507965,10.1126208274611,49.89645077558123,2.291831180523293
1.7530000000000001,-0.33,-6.19,-7.98,-0.03,-0.01,0.0,24.74,-17.11,-39.81,-0.25213493619645194,1.877681304982346,10.104721668606217,49.89645077558123,1.811851635761533
1.764,-0.33,-6.2,-8.01,-0.03,-0.0,0.0,23.18,-17.24,-40.39,-0.25279196726100195,1.8753435887430925,10.104721668606217,49.89645077558123,1.811851635761533
1.7750000000000001,-0.33,-6.2,-8.01,-0.03,-0.0,0.0,23.18,-17.24,-40.39,-0.30059985401684675,1.8728435621654995,10.134544883713328,49.65764895763793,1.7188733853924696
1.786,-0.35,-6.2,-7.95,-0.02,-0.01,0.0,23.18,-17.24,-40.39,-0.34012610054911424,1.8752264440744,10.134544883713328,49.65764895763793,1.7188733853924696
1.797,-0.34,-6.23,-7.96,-0.03,-0.01,-0.0,23.18,-17.24,-40.39,-0.37111723785316497,1.8776357011137748,10.087863995911126,49.65764895763793,1.2811725781509187
1.808,-0.34,-6.23,-7.96,-0.03,-0.01,-0.0,23.18,-17.24,-40.39,-0.402200649230356,1.8800452718297151,10.113856831100588,49.65764895763793,1.811851635761533
1.819,-0.35,-6.19,-7.96,-0.04,-0.01,-0.0,23.18,-17.24,-40.39,-0.48141450626961463,1.895665205233044,10.113856831100588,49.65764895763793,1.811851635761533
1.831,-0.35,-6.19,-7.96,-0.04,-0.01,-0.0,23.18,-17.24,-40.39,-0.5609916340651909,1.9112806080253222,10.08960851569574,49.65764895763793,2.362365508345388
1.841,-0.36,-6.15,-8.07,-0.04,-0.01,0.0,23.18,-17.24,-40.39,-0.6444763689744055,1.9198558441058964,10.08960851569574,49.65764895763793,2.362365508345388
1.852,-0.36,-6.15,-8.07,-0.04,-0.01,0.0,23.18,-17.24,-40.39,-0.7251401486361078,1.9262220770838496,10.152684374095356,49.65764895763793,2.362365508345388
1.863,-0.35,-6.18,-7.97,-0.05,-0.0,-0.0,23.18,-17.24,-40.39,-0.7782604606669937,1.9307841579772855,10.152684374095356,49.65764895763793,2.362365508345388
1.874,-0.35,-6.18,-7.97,-0.05,-0.0,-0.0,23.18,-17.24,-40.39,-0.8302689544115041,1.933081863753003,10.09137255282947,49.65764895763793,2.864788975654116
1.885,-0.34,-6.21,-8.04,-0.04,-0.0,0.0,24.07,-16.43,-38.46,-0.9550618377500028,1.9325518963742354,10.09137255282947,49.65764895763793,2.864788975654116
1.8960000000000001,-0.34,-6.19,-7.96,-0.03,-0.0,-0.0,24.07,-16.43,-38.46,-0.937492845007674,1.9308777031718733,10.164708554602043,48.25434073738859,2.291831180523293
1.907,-0.34,-6.19,-7.96,-0.03,-0.0,-0.0,24.07,-16.43,-38.46,-0.919922973361383,1.9292024153141938,10.089266573938861,48.25434073738859,1.7188733853924696
1.9180000000000001,-0.36,-6.21,-7.88,-0.05,-0.01,0.0,24.07,-16.43,-38.46,-0.907215315424847,1.940966913040242,10.089266573938861,48.25434073738859,1.7188733853924696
1.929,-0.36,-6.21,-7.88,-0.05,-0.01,0.0,24.07,-16.43,-38.46,-0.8945150830323001,1.952736466513855,10.039327666731474,48.25434073738859,2.9215229778371645
1.94,-0.36,-6.22,-7.96,-0.09,-0.01,-0.0,24.07,-16.43,-38.46,-0.8777075106903939,1.9528384590200858,10.039327666731474,48.25434073738859,2.9215229778371645
1.951,-0.36,-6.22,-7.96,-0.09,-0.01,-0.0,24.07,-16.43,-38.46,-0.8647767408199223,1.9552543197660555,10.10839255272568,48.25434073738859,5.188353502807639
1.962,-0.28,-6.22,-8.1,-0.11,-0.01,-0.01,24.07,-16.43,-38.46,-0.867861982787099,1.9386884920492093,10.10839255272568,48.25434073738859,5.188353502807639
1.973,-0.28,-6.22,-8.1,-0.11,-0.01,-0.01,24.07,-16.43,-38.46,-0.8754668291632909,1.9241722152513319,10.216496464052636,48.25434073738859,6.354409343530243
1.984,-0.32,-6.13,-8.03,-0.04,-0.02,-0.01,24.07,-16.43,-38.46,-0.8978360365779091,1.9195621529429872,10.216496464052636,48.25434073738859,6.354409343530243
1.995,-0.32,-6.13,-8.03,-0.04,-0.02,-0.01,24.07,-16.43,-38.46,-0.9177222347681752,1.9173366019799403,10.107432908508471,48.25434073738859,2.6256224662019982
2.0060000000000002,-0.36,-6.21,-8.03,-0.01,-0.01,0.0,24.07,-16.97,-40.0,-0.8846703654147303,1.923796875549229,10.107432908508471,48.25434073738859,2.6256224662019982
2.017,-0.34,-6.16,-7.95,-0.02,-0.0,0.0,24.07,-16.97,-40.0,-0.8482175349444884,1.9263816668847227,10.157489847398322,49.67238468203434,0.8102846845413955
2.028,-0.34,-6.16,-7.95,-0.02,-0.0,0.0,24.07,-16.97,-40.0,-0.8117140790863018,1.9289673106423777,10.062986634195635,49.67238468203434,1.1459155902616465
2.039,-0.34,-6.18,-7.95,-0.05,-0.0,-0.0,24.07,-16.97,-40.0,-0.8377714709222182,1.9316881728986743,10.062986634195635,49.67238468203434,1.1459155902616465
2.05,-0.34,-6.18,-7.95,-0.05,-0.0,-0.0,24.07,-16.97,-40.0,-0.8637647806501322,1.9344102989423249,10.075241932579088,49.67238468203434,2.864788975654116
2.061,-0.32,-6.15,-7.97,-0.06,-0.0,-0.0,24.07,-16.97,-40.0,-0.9071648969724729,1.927725178757811,10.075241932579088,49.67238468203434,2.864788975654116
