time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.8960000000000001,-0.23,6.23,-8.15,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.1034157860815474,1.37779813012925,10.261476501946492,31.557916597899805,1.2811725781509187
1.907,-0.23,6.23,-8.15,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.1860647772856843,1.3576660644255014,10.261008722343043,31.557916597899805,1.1459155902616465
1.9180000000000001,-0.25,6.24,-8.16,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.2729868148841907,1.3419259001106667,10.261008722343043,31.557916597899805,1.1459155902616465
1.929,-0.23,6.22,-8.14,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.356928612450037,1.3263857917639825,10.275490255943996,31.557916597899805,1.1459155902616465
1.94,-0.23,6.22,-8.14,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.4408217370470777,1.310843489676401,10.246994681368777,31.557916597899805,1.1459155902616465
1.951,-0.24,6.25,-8.15,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.4978580061899973,1.2843720755780055,10.246994681368777,31.557916597899805,1.1459155902616465
1.962,-0.24,6.25,-8.15,-0.02,0.0,0.0,9.09,29.84,-4.78,-3.5548178025612036,1.257886145515613,10.273392818343899,31.557916597899805,1.1459155902616465
1.973,-0.23,6.22,-8.15,-0.02,0.0,0.0,8.14,28.64,-5.61,-3.5465640019192195,1.2468863771132561,10.273392818343899,31.557916597899805,1.1459155902616465
1.984,-0.23,6.22,-8.15,-0.02,0.0,0.0,8.14,28.64,-5.61,-3.4266032406067666,0.9321974637892936,10.25494027286361,30.298206217530435,1.1459155902616465
1.995,-0.23,6.25,-8.17,-0.02,0.0,0.0,8.14,28.64,-5.61,-3.305955368432702,0.6171504574725049,10.25494027286361,30.298206217530435,1.1459155902616465
2.0060000000000002,-0.23,6.25,-8.17,-0.02,0.0,0.0,8.14,28.64,-5.61,-3.590637850140657,0.80195901470168,10.289037855893037,30.298206217530435,1.1459155902616465
2.017,-0.21,6.23,-8.15,-0.02,0.0,0.0,8.14,28.64,-5.61,-3.8678948563453224,0.9820448753573601,10.289037855893037,30.298206217530435,1.1459155902616465
2.028,-0.21,6.23,-8.15,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.148287025087622,1.1316612818730931,10.260579905638863,30.298206217530435,1.1459155902616465
2.039,-0.23,6.24,-8.17,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.430902064248625,1.2856436580071318,10.260579905638863,30.298206217530435,1.1459155902616465
2.05,-0.23,6.23,-8.16,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.55406647807409,1.2901133473673667,10.282966498049092,30.298206217530435,1.1459155902616465
2.061,-0.23,6.23,-8.16,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.676879169039053,1.2945829901058659,10.268953208579733,30.298206217530435,1.1459155902616465
2.072,-0.22,6.23,-8.16,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.785701068853366,1.2924128651744837,10.268953208579733,30.298206217530435,1.1459155902616465
2.083,-0.22,6.23,-8.16,-0.02,0.0,0.0,8.14,28.64,-5.61,-4.894212327330349,1.2902425261205224,10.268734099196454,30.298206217530435,1.1459155902616465
2.094,-0.23,6.23,-8.18,-0.02,0.0,0.0,8.9,28.64,-4.61,-5.04665858664982,1.2879313127888707,10.268734099196454,30.298206217530435,1.1459155902616465
2.105,-0.23,6.23,-8.18,-0.02,0.0,0.0,8.9,28.64,-4.61,-5.059362704245821,1.2879031366410203,10.284852940125104,30.343231535220504,1.1459155902616465
2.116,-0.22,6.24,-8.17,-0.02,0.0,0.0,8.9,28.64,-4.61,-5.071476182490494,1.2856530485831286,10.284852940125104,30.343231535220504,1.1459155902616465
