time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
6.979,-8.38,-4.99,0.96,-0.18,0.13,0.01,-11.95,-4.76,-9.78,74.39437590008778,60.46024559510593,9.972933369876689,16.15885206318815,6.94674408231458
6.99,-8.38,-4.99,0.96,-0.18,0.13,0.01,-11.95,-4.76,-9.78,73.90888584626596,60.45048726316273,9.800311219548082,16.15885206318815,12.734623421624221
7.001,-8.58,-4.22,1.19,-0.23,-0.02,0.12,-11.95,-4.76,-9.78,73.44100032583135,60.58372125729824,9.800311219548082,16.15885206318815,12.734623421624221
7.0120000000000005,-8.58,-4.22,1.19,-0.23,-0.02,0.12,-11.95,-4.76,-9.78,73.21102079716472,60.64456158399281,9.635398279261736,16.15885206318815,14.907917020690551
7.023000000000001,-8.7,-4.11,1.89,-0.23,-0.13,0.13,-11.95,-4.76,-9.78,73.21423169584396,60.68637265625091,9.635398279261736,16.15885206318815,14.907917020690551
7.034,-8.65,-4.37,1.87,-0.23,-0.13,0.09,-11.95,-4.76,-9.78,73.2622642338429,60.74331774921225,9.805824799577035,16.15885206318815,16.870664199906837
7.045,-8.65,-4.37,1.87,-0.23,-0.13,0.09,-11.95,-4.76,-9.78,73.30888998880626,60.800323434027945,9.86996960481642,16.15885206318815,15.991579492530276
7.056,-8.34,-4.76,0.97,-0.12,-0.08,0.03,-11.95,-4.76,-9.78,73.03624398646801,60.80150334747131,9.86996960481642,16.15885206318815,15.991579492530276
7.067,-8.34,-4.76,0.97,-0.12,-0.08,0.03,-11.95,-4.76,-9.78,72.76030712859327,60.80022200062422,9.651637166823047,16.15885206318815,8.440195364756367
7.078,-8.52,-4.75,1.51,0.08,-0.1,0.03,-11.65,-2.04,-9.41,73.11838251738347,60.74587627074271,9.651637166823047,16.15885206318815,8.440195364756367
7.089,-8.52,-4.75,1.51,0.08,-0.1,0.03,-11.65,-2.04,-9.41,73.43394238693182,60.75194622427995,9.870815569141184,15.113973666776054,7.536083190570761
7.1000000000000005,-8.46,-4.44,1.41,0.14,-0.12,0.03,-11.65,-2.04,-9.41,73.6929051085917,60.81673493924259,9.870815569141184,15.113973666776054,7.536083190570761
7.111,-8.46,-4.44,1.41,0.14,-0.12,0.03,-11.65,-2.04,-9.41,74.1217866180341,60.86004587750614,9.657810310831334,15.113973666776054,10.703734937647226
7.122,-8.61,-4.31,1.81,0.19,-0.16,0.01,-11.65,-2.04,-9.41,74.6750135392912,60.91849260252681,9.657810310831334,15.113973666776054,10.703734937647226
7.133,-8.61,-4.31,1.81,0.19,-0.16,0.01,-11.65,-2.04,-9.41,75.22272916551614,60.88760712087142,9.797157751103123,15.113973666776054,14.243504920865712
7.144,-8.6,-4.6,1.91,0.24,-0.13,-0.02,-11.65,-2.04,-9.41,75.81996418502325,60.792894792099304,9.797157751103123,15.113973666776054,14.243504920865712
7.155,-8.58,-4.44,1.84,0.27,-0.08,-0.03,-11.65,-2.04,-9.41,76.52779271566683,60.78810777059431,9.93821412528428,15.113973666776054,15.680631225045744
7.166,-8.58,-4.44,1.84,0.27,-0.08,-0.03,-11.65,-2.04,-9.41,77.2331709572766,60.7825679151579,9.834408980716635,15.113973666776054,16.225938163044436
7.1770000000000005,-8.6,-4.41,1.77,0.29,-0.06,-0.05,-11.65,-2.04,-9.41,77.6766435343351,60.814492842031655,9.834408980716635,15.113973666776054,16.225938163044436
7.188,-8.6,-4.41,1.77,0.29,-0.06,-0.05,-11.65,-2.04,-9.41,78.11935023144304,60.84640522767265,9.825527975635712,15.113973666776054,17.20782184853909
7.199,-8.57,-4.49,1.83,0.29,-0.05,-0.06,-11.35,-3.21,-6.39,78.46470716375373,60.85235462125519,9.825527975635712,15.113973666776054,17.20782184853909
7.21,-8.57,-4.49,1.83,0.29,-0.05,-0.06,-11.35,-3.21,-6.39,78.7475537645123,60.83326591811061,9.846517150749294,13.414868616576161,17.20782184853909
7.221,-8.59,-4.7,1.97,0.33,-0.01,-0.07,-11.35,-3.21,-6.39,79.09587330922167,60.7662164037921,9.846517150749294,13.414868616576161,17.20782184853909
7.232,-8.59,-4.7,1.97,0.33,-0.01,-0.07,-11.35,-3.21,-6.39,79.42753834332305,60.718256487867734,9.98794273111335,13.414868616576161,19.3367950619108
7.243,-8.69,-4.59,2.0,0.33,0.03,-0.06,-11.35,-3.21,-6.39,79.76559710988475,60.70072448384741,9.98794273111335,13.414868616576161,19.3367950619108
7.2540000000000004,-8.63,-4.86,2.04,0.26,0.09,-0.06,-11.35,-3.21,-6.39,80.50000231732987,60.67984559983748,10.029167462955238,13.414868616576161,19.2943058981486
7.265000000000001,-8.63,-4.86,2.04,0.26,0.09,-0.06,-11.35,-3.21,-6.39,81.23850130851176,60.65712691726506,10.112274719369525,13.414868616576161,16.134638005109732
7.276,-8.71,-4.2,2.14,0.17,0.12,-0.04,-11.35,-3.21,-6.39,81.95318259896631,60.60749063282066,10.112274719369525,13.414868616576161,16.134638005109732
7.287,-8.71,-4.2,2.14,0.17,0.12,-0.04,-11.35,-3.21,-6.39,82.67232743719303,60.55662107452241,9.903721522740835,13.414868616576161,12.14075801239475
7.298,-8.77,-4.56,2.43,0.15,0.24,-0.09,-11.35,-3.21,-6.39,83.2864060858466,60.4399600282849,9.903721522740835,13.414868616576161,12.14075801239475
7.309,-8.77,-4.56,2.43,0.15,0.24,-0.09,-11.35,-3.21,-6.39,83.89934608420526,60.3763926921622,10.178968513557747,13.414868616576161,17.015978375369304
7.321,-8.6,-4.47,1.77,-0.0,0.36,-0.07,-11.35,-3.21,-6.39,84.32147774120273,60.35938206898783,10.178968513557747,13.414868616576161,17.015978375369304
7.331,-8.6,-4.47,1.77,-0.0,0.36,-0.07,-11.35,-3.21,-6.39,84.99570164691009,60.38334169878249,9.852603716784717,13.414868616576161,21.01279262917187
7.3420000000000005,-8.45,-4.59,1.11,-0.07,0.28,-0.04,-11.65,-3.98,-8.27,85.24376875237076,60.41704302896858,9.852603716784717,13.414868616576161,21.01279262917187
7.353,-8.45,-4.59,1.11,-0.07,0.28,-0.04,-11.65,-3.98,-8.27,84.80741880352178,60.46927674168475,9.680015495855365,14.830906917650045,16.694617669057205
7.364,-8.53,-4.76,1.7,-0.07,0.15,-0.01,-11.65,-3.98,-8.27,84.55415552953393,60.4541500698067,9.680015495855365,14.830906917650045,16.694617669057205
7.375,-8.6,-4.54,1.57,-0.13,0.1,0.03,-11.65,-3.98,-8.27,84.28022743735642,60.439324598019795,9.91506429631195,14.830906917650045,9.501430135791294
7.386,-8.6,-4.54,1.57,-0.13,0.1,0.03,-11.65,-3.98,-8.27,84.00295816782803,60.424502612478875,9.850710634263905,14.830906917650045,9.553115540509625
7.397,-8.6,-4.32,1.62,-0.13,0.09,0.03,-11.65,-3.98,-8.27,83.62070109523056,60.43593072955292,9.850710634263905,14.830906917650045,9.553115540509625
7.408,-8.6,-4.32,1.62,-0.13,0.09,0.03,-11.65,-3.98,-8.27,83.23463570874391,60.44730916563279,9.759446705628347,14.830906917650045,9.220883063205182
7.4190000000000005,-8.58,-4.6,1.43,-0.1,0.08,0.01,-11.65,-3.98,-8.27,82.75211566898803,60.48116135425016,9.759446705628347,14.830906917650045,9.220883063205182
7.43,-8.58,-4.6,1.43,-0.1,0.08,0.01,-11.65,-3.98,-8.27,82.29536913963119,60.481794501728785,9.83978150163915,14.830906917650045,7.359776136214591
7.441,-8.55,-4.65,1.34,-0.09,0.05,0.02,-11.65,-3.98,-8.27,81.81258446732654,60.47591448382693,9.83978150163915,14.830906917650045,7.359776136214591
7.452,-8.55,-4.65,1.34,-0.09,0.05,0.02,-11.65,-3.98,-8.27,81.35360072192782,60.456534531341816,9.824489808636375,14.830906917650045,6.009232051612684
7.463,-8.65,-4.49,1.54,-0.08,0.03,0.03,-10.89,-3.79,-9.97,80.80534547058073,60.46387610750483,9.824489808636375,14.830906917650045,6.009232051612684
7.474,-8.68,-4.47,1.67,-0.08,0.05,0.02,-10.89,-3.79,-9.97,80.38355026947204,60.49174967869695,9.866823196956556,15.24326408614638,5.188353502807639
7.4910000000000005,-8.68,-4.47,1.67,-0.08,0.05,0.02,-10.89,-3.79,-9.97,79.97075175241129,60.5195766293877,9.905160271292939,15.24326408614638,5.525404877030209
7.496,-8.61,-4.47,1.24,-0.11,0.07,0.01,-10.89,-3.79,-9.97,79.37134933481917,60.61743321839913,9.905160271292939,15.24326408614638,5.525404877030209
7.507000000000001,-8.61,-4.47,1.24,-0.11,0.07,0.01,-10.89,-3.79,-9.97,78.77684964846495,60.71485495417738,9.780112473790881,15.24326408614638,7.492395383667417
7.518,-8.74,-4.57,1.32,-0.1,0.05,0.02,-10.89,-3.79,-9.97,78.21497824082917,60.77178806487677,9.780112473790881,15.24326408614638,7.492395383667417
7.529,-8.74,-4.57,1.32,-0.1,0.05,0.02,-10.89,-3.79,-9.97,77.62047829718313,60.88914058750413,9.950623096067904,15.24326408614638,6.50754960911951
7.54,-8.77,-4.76,1.06,-0.13,0.03,0.05,-10.89,-3.79,-9.97,76.94835632703091,60.990580982073055,9.950623096067904,15.24326408614638,6.50754960911951
7.551,-8.77,-4.76,1.06,-0.13,0.03,0.05,-10.89,-3.79,-9.97,76.29543941294163,60.96136420236283,10.034644986246398,15.24326408614638,8.163391997523972
7.562,-9.04,-4.15,1.42,-0.22,-0.04,0.1,-10.89,-3.79,-9.97,75.70574021480667,61.054683214086424,10.034644986246398,15.24326408614638,8.163391997523972
7.573,-9.04,-4.15,1.42,-0.22,-0.04,0.1,-10.89,-3.79,-9.97,74.99663158295712,61.22826337619878,10.047910230490716,15.24326408614638,14.03454242220617
7.5840000000000005,-8.84,-4.54,1.78,-0.33,-0.03,0.04,-11.35,-3.98,-10.54,74.45372506521318,61.28056088392805,10.047910230490716,15.24326408614638,14.03454242220617
7.595,-9.03,-4.19,1.87,-0.44,0.02,-0.03,-11.35,-3.98,-10.54,74.14171132752858,61.376488465358506,10.095820917587634,15.992326284815476,19.123405224784324
7.606,-9.03,-4.19,1.87,-0.44,0.02,-0.03,-11.35,-3.98,-10.54,73.84166107607476,61.47215476151371,10.128864694525245,15.992326284815476,25.294642863999663
7.617,-8.25,-4.6,0.72,-0.52,0.07,-0.11,-11.35,-3.98,-10.54,73.61670704506278,61.472374920405485,10.128864694525245,15.992326284815476,25.294642863999663
7.628,-8.25,-4.6,0.72,-0.52,0.07,-0.11,-11.35,-3.98,-10.54,73.39225691946231,61.47235315583177,9.47316736894266,15.992326284815476,30.716095861833992
7.639,-8.19,-5.08,0.39,-0.37,-0.04,-0.04,-11.35,-3.98,-10.54,72.8549408749226,61.451369826671595,9.47316736894266,15.992326284815476,30.716095861833992
7.65,-8.19,-5.08,0.39,-0.37,-0.04,-0.04,-11.35,-3.98,-10.54,72.38812208231965,61.3688124398746,9.645444520601423,15.992326284815476,21.44577276846524
7.6610000000000005,-8.15,-5.12,0.81,-0.18,-0.16,0.07,-11.35,-3.98,-10.54,72.08767232223718,61.247618469039026,9.645444520601423,15.992326284815476,21.44577276846524
7.672000000000001,-8.15,-5.12,0.81,-0.18,-0.16,0.07,-11.35,-3.98,-10.54,71.78686643227756,61.08426519930856,9.658830156908238,15.992326284815476,14.369708397032234
7.683,-8.25,-4.88,0.98,-0.03,-0.19,0.16,-11.35,-3.98,-10.54,71.52443780762515,60.96870273710505,9.658830156908238,15.992326284815476,14.369708397032234
7.694,-8.35,-4.89,1.03,0.09,-0.22,0.21,-11.35,-3.98,-10.54,71.3202984661177,60.90645702567525,9.635211466283446,15.992326284815476,14.335399454174103
7.705,-8.35,-4.89,1.03,0.09,-0.22,0.21,-11.35,-3.98,-10.54,71.11683031277258,60.843791231373245,9.731161287328455,15.992326284815476,18.172790617051128
7.716,-8.54,-4.69,0.84,0.26,-0.21,0.26,-12.1,-1.46,-10.73,71.33033682341105,60.86013992584117,9.731161287328455,15.992326284815476,18.172790617051128
7.727,-8.54,-4.69,0.84,0.26,-0.21,0.26,-12.1,-1.46,-10.73,71.53705731991072,60.87607851758327,9.779227985889275,16.238057149794738,24.26122788642623
7.738,-8.77,-4.08,1.07,0.38,-0.22,0.26,-12.1,-1.46,-10.73,71.79511675531202,60.994055024916065,9.779227985889275,16.238057149794738,24.26122788642623
7.75,-8.77,-4.08,1.07,0.38,-0.22,0.26,-12.1,-1.46,-10.73,72.00552412280824,61.110881965352945,9.731608294624275,16.238057149794738,29.237694395130717
7.76,-8.84,-4.08,2.23,0.38,-0.24,0.17,-12.1,-1.46,-10.73,72.63898595969192,61.179076737565595,9.731608294624275,16.238057149794738,29.237694395130717
7.771,-8.84,-4.08,2.23,0.38,-0.24,0.17,-12.1,-1.46,-10.73,73.42369367936062,61.23255432524539,9.988238082865266,16.238057149794738,27.53179954557478
7.782,-8.71,-4.21,1.96,0.32,-0.13,0.09,-12.1,-1.46,-10.73,74.1249604504796,61.25796641893325,9.988238082865266,16.238057149794738,27.53179954557478
7.793,-8.71,-4.21,1.96,0.32,-0.13,0.09,-12.1,-1.46,-10.73,74.79763779718611,61.29183572365497,9.870653473808106,16.238057149794738,20.450660844860153
7.804,-8.56,-4.53,1.11,0.31,-0.06,0.03,-12.1,-1.46,-10.73,75.18447745991688,61.29079173812286,9.870653473808106,16.238057149794738,20.450660844860153
7.815,-8.87,-4.3,1.42,0.35,-0.1,0.01,-12.1,-1.46,-10.73,75.72982218439932,61.37369725701777,9.748158800512023,16.238057149794738,18.172790617051124
7.8260000000000005,-8.87,-4.3,1.42,0.35,-0.1,0.01,-12.1,-1.46,-10.73,76.2730839817113,61.45627181436075,9.959081282929665,16.238057149794738,20.863847248567488
7.837,-8.81,-4.09,1.66,0.35,-0.08,-0.03,-11.5,-1.46,-8.46,76.87097279043566,61.4291317870283,9.959081282929665,16.238057149794738,20.863847248567488
7.848,-8.81,-4.09,1.66,0.35,-0.08,-0.03,-11.5,-1.46,-8.46,77.4709762978447,61.4018401320167,9.853923076622833,14.351069646545515,20.642389983515095
7.859,-8.78,-4.5,1.79,0.36,-0.03,-0.08,-11.5,-1.46,-8.46,77.9988976086515,61.40246841993206,9.853923076622833,14.351069646545515,20.642389983515095
7.87,-8.78,-4.5,1.79,0.36,-0.03,-0.08,-11.5,-1.46,-8.46,78.53312200366298,61.317465164223876,10.027088311169898,14.351069646545515,21.199438419840458
7.881,-8.73,-4.52,1.67,0.35,0.05,-0.09,-11.5,-1.46,-8.46,79.03535830985949,61.229396604157444,10.027088311169898,14.351069646545515,21.199438419840458
7.892,-8.73,-4.52,1.67,0.35,0.05,-0.09,-11.5,-1.46,-8.46,79.86764511035447,61.246119353869034,9.971569585576786,14.351069646545515,20.903146298740843
7.9030000000000005,-8.76,-4.75,2.04,0.32,0.12,-0.1,-11.5,-1.46,-8.46,80.84015802289694,61.19788310870865,9.971569585576786,14.351069646545515,20.903146298740843
7.914000000000001,-8.95,-4.17,2.19,0.23,0.2,-0.09,-11.5,-1.46,-8.46,81.91949756282881,61.35251279201333,10.171612458209367,14.351069646545515,20.402447039056103
7.925,-8.95,-4.17,2.19,0.23,0.2,-0.09,-11.5,-1.46,-8.46,83.00999436699324,61.499639843211014,10.113728293759923,14.351069646545515,18.20888358332784
7.936,-8.77,-4.55,1.42,0.08,0.31,-0.11,-11.5,-1.46,-8.46,83.71192917543996,61.638382630280205,10.113728293759923,14.351069646545515,18.20888358332784
7.947,-8.77,-4.55,1.42,0.08,0.31,-0.11,-11.5,-1.46,-8.46,84.42075627823986,61.775684602914396,9.981573022324687,14.351069646545515,19.39612352279047
7.958,-8.81,-4.74,1.59,-0.05,0.32,-0.08,-12.4,-2.62,-9.6,84.95122082806944,61.822383355021145,9.981573022324687,14.351069646545515,19.39612352279047
7.969,-8.81,-4.74,1.59,-0.05,0.32,-0.08,-12.4,-2.62,-9.6,85.47110162229619,61.86270875263679,10.12974826933029,15.89919494817269,19.11482008171427
7.98,-8.7,-4.63,1.3,-0.14,0.31,-0.02,-12.4,-2.62,-9.6,85.89679184072854,61.93169643793925,10.12974826933029,15.89919494817269,19.11482008171427
7.9910000000000005,-8.7,-4.63,1.3,-0.14,0.31,-0.02,-12.4,-2.62,-9.6,85.94139800852003,61.92820860498054,9.940668991571945,15.89919494817269,19.52264882735853
8.002,-8.69,-4.49,0.53,-0.19,0.21,0.05,-12.4,-2.62,-9.6,85.71681160685063,62.004461092241115,9.940668991571945,15.89919494817269,19.52264882735853
8.013,-8.69,-4.49,0.53,-0.19,0.21,0.05,-12.4,-2.62,-9.6,85.43768625888843,61.95506870060234,9.795769495042235,15.89919494817269,16.476895494782116
8.024000000000001,-8.85,-4.53,1.35,-0.2,0.05,0.12,-12.4,-2.62,-9.6,85.43259238557745,61.85840303387113,9.795769495042235,15.89919494817269,16.476895494782116
8.035,-8.95,-3.91,1.24,-0.26,-0.04,0.18,-12.4,-2.62,-9.6,84.97347289833307,61.97068054177234,10.03323975593128,15.89919494817269,13.667175323221262
8.046,-8.95,-3.91,1.24,-0.26,-0.04,0.18,-12.4,-2.62,-9.6,84.50984939347161,62.08174215757077,9.845212034283467,15.89919494817269,18.262889288422937
8.057,-8.7,-3.85,1.06,-0.31,-0.14,0.09,-12.4,-2.62,-9.6,84.07585464550212,62.20950013660408,9.845212034283467,15.89919494817269,18.262889288422937
8.068,-8.7,-3.85,1.06,-0.31,-0.14,0.09,-12.4,-2.62,-9.6,83.63616823212779,62.336611088003025,9.57267465236336,15.89919494817269,20.159648462496904
8.079,-8.72,-4.08,1.32,-0.37,-0.28,-0.04,-12.4,-2.62,-9.6,83.56978379977532,62.4275421495004,9.57267465236336,15.89919494817269,20.159648462496904
8.09,-8.72,-4.08,1.32,-0.37,-0.28,-0.04,-12.4,-2.62,-9.6,83.4249801184744,62.460756515981586,9.717365898225713,15.89919494817269,26.684090715584578
8.101,-8.09,-5.06,1.03,-0.38,-0.27,-0.14,-12.55,-2.04,-10.16,83.34951686035949,62.25427962374181,9.717365898225713,15.89919494817269,26.684090715584578
8.112,-8.09,-5.06,1.03,-0.38,-0.27,-0.14,-12.55,-2.04,-10.16,83.10558914042251,62.02707304162729,9.597530932484666,16.27543240593011,27.887216144997016
8.123,-7.88,-5.41,0.62,-0.13,-0.21,-0.05,-12.55,-2.04,-10.16,82.76271650693903,61.73121801779692,9.597530932484666,16.27543240593011,27.887216144997016
8.134,-7.88,-5.41,0.62,-0.13,-0.21,-0.05,-12.55,-2.04,-10.16,82.3616172781509,61.52238276325838,9.578460210284323,16.27543240593011,14.438081701727059
8.145,-8.08,-5.15,1.02,0.15,-0.22,0.11,-12.55,-2.04,-10.16,82.07297251504822,61.36054914476455,9.578460210284323,16.27543240593011,14.438081701727059
8.156,-9.29,-4.06,1.52,0.37,-0.19,0.24,-12.55,-2.04,-10.16,81.8205485652173,61.521902087618884,9.635834162126288,16.27543240593011,16.506753982869398
8.167,-9.29,-4.06,1.52,0.37,-0.19,0.24,-12.55,-2.04,-10.16,81.56943628313094,61.68291153607743,10.251736438282053,16.27543240593011,27.51390819772262
8.179,-9.14,-3.86,2.3,0.36,-0.14,0.13,-12.55,-2.04,-10.16,81.45234951530225,61.88535037222496,10.251736438282053,16.27543240593011,27.51390819772262
8.189,-9.14,-3.86,2.3,0.36,-0.14,0.13,-12.55,-2.04,-10.16,81.33798338812163,61.9609612247302,10.184753310709102,16.27543240593011,23.351105642708884
8.205,-8.84,-4.43,1.44,0.3,0.01,0.03,-12.55,-2.04,-10.16,80.97977292755597,61.94024473143352,10.184753310709102,16.27543240593011,23.351105642708884
8.211,-8.84,-4.43,1.44,0.3,0.01,0.03,-12.55,-2.04,-10.16,80.8573423251578,61.97048669946466,9.99220195952824,16.27543240593011,17.283963025043438
8.222,-9.0,-4.33,1.35,0.26,0.07,0.02,-10.44,-0.88,-8.27,80.82557095940544,62.04301614363092,9.99220195952824,16.27543240593011,17.283963025043438
8.233,-9.0,-4.33,1.35,0.26,0.07,0.02,-10.44,-0.88,-8.27,80.91761995961524,62.15828078631134,10.078263739355108,13.347692684505438,15.469860468532227
8.244,-8.99,-4.31,1.81,0.21,0.11,-0.01,-10.44,-0.88,-8.27,81.17800656883067,62.2505078884748,10.078263739355108,13.347692684505438,15.469860468532227
8.255,-8.86,-4.49,2.01,0.14,0.25,-0.03,-10.44,-0.88,-8.27,81.63750031927393,62.25478797189169,10.132734083158406,13.347692684505438,13.594925432147877
8.266,-8.86,-4.49,2.01,0.14,0.25,-0.03,-10.44,-0.88,-8.27,82.09919267799033,62.258130998018515,10.134090980448121,13.347692684505438,16.506753982869398
8.277000000000001,-8.82,-4.33,1.12,0.04,0.31,-0.02,-10.44,-0.88,-8.27,82.52145759932161,62.2684605719671,10.134090980448121,13.347692684505438,16.506753982869398
8.288,-8.82,-4.33,1.12,0.04,0.31,-0.02,-10.44,-0.88,-8.27,82.94620717515713,62.27811162477792,9.889170844919205,13.347692684505438,17.945564993506114
8.299,-8.84,-4.56,1.42,-0.03,0.3,0.01,-10.44,-0.88,-8.27,83.20612680167078,62.266860662389064,9.889170844919205,13.347692684505438,17.945564993506114
8.31,-8.84,-4.56,1.42,-0.03,0.3,0.01,-10.44,-0.88,-8.27,83.54051560909501,62.11661885269805,10.047666395735877,13.347692684505438,17.283963025043438
8.321,-8.75,-4.78,1.69,-0.16,0.33,0.05,-10.44,-0.88,-8.27,83.98512390193457,61.89742033060003,10.047666395735877,13.347692684505438,17.283963025043438
8.332,-8.75,-4.78,1.69,-0.16,0.33,0.05,-10.44,-0.88,-8.27,84.47220507068401,61.68339420495511,10.11271476904199,13.347692684505438,21.20717967933523
8.343,-8.49,-3.96,0.55,-0.29,0.32,0.12,-11.65,-1.65,-10.92,84.33629113982883,61.67014596710041,10.11271476904199,13.347692684505438,21.20717967933523
8.354000000000001,-8.49,-3.96,0.55,-0.29,0.32,0.12,-11.65,-1.65,-10.92,84.10183712592644,61.71457694959065,9.384252767269219,16.052769231506446,25.68103961519781
8.365,-8.7,-4.81,0.69,-0.33,0.11,0.09,-11.65,-1.65,-10.92,83.93279761683792,61.60704177914832,9.384252767269219,16.052769231506446,25.68103961519781
8.376,-8.86,-4.28,0.45,-0.42,-0.04,0.14,-11.65,-1.65,-10.92,83.58681505534389,61.877353089696214,9.9650489211042,16.052769231506446,20.586653438247712
8.387,-8.86,-4.28,0.45,-0.42,-0.04,0.14,-11.65,-1.65,-10.92,83.23867299238417,62.14692491997201,9.849898476634161,16.052769231506446,25.469246843248435
8.398,-8.65,-4.16,0.74,-0.49,-0.21,0.17,-11.65,-1.65,-10.92,83.12223713031563,62.467851778431566,9.849898476634161,16.052769231506446,25.469246843248435
8.409,-8.65,-4.16,0.74,-0.49,-0.21,0.17,-11.65,-1.65,-10.92,83.01331231158915,62.7880110184546,9.626821905488852,16.052769231506446,32.06004785069226
8.42,-8.78,-4.36,1.18,-0.37,-0.25,0.16,-11.65,-1.65,-10.92,82.94685988567332,63.00724394479627,9.626821905488852,16.052769231506446,32.06004785069226
8.431000000000001,-8.78,-4.36,1.18,-0.37,-0.25,0.16,-11.65,-1.65,-10.92,82.81811483890729,62.91500754516471,9.873722702203056,16.052769231506446,27.177774536422998
8.442,-8.89,-4.08,1.21,-0.17,-0.12,0.09,-11.65,-1.65,-10.92,82.68312304231708,62.887238699189396,9.873722702203056,16.052769231506446,27.177774536422998
8.453,-8.89,-4.08,1.21,-0.17,-0.12,0.09,-11.65,-1.65,-10.92,82.25280116954194,62.88033474090486,9.85609456123469,16.052769231506446,12.989851669307225
8.464,-9.06,-4.02,1.55,-0.02,0.03,0.01,-11.65,-1.65,-10.92,81.9343345695208,62.88227400254769,9.85609456123469,16.052769231506446,12.989851669307225
8.475,-9.01,-4.48,1.53,0.01,0.2,-0.04,-11.35,0.28,-9.03,82.33868075040793,62.8852912583489,10.032272922922303,16.052769231506446,2.1438117664609555
8.486,-9.01,-4.48,1.53,0.01,0.2,-0.04,-11.35,0.28,-9.03,82.7450742305527,62.88829426998777,10.177986048329995,14.506612285437285,11.70012926405045
8.497,-8.78,-4.72,0.87,-0.08,0.34,-0.01,-11.35,0.28,-9.03,82.81385863063102,62.8142606814495,10.177986048329995,14.506612285437285,11.70012926405045
8.508000000000001,-8.78,-4.72,0.87,-0.08,0.34,-0.01,-11.35,0.28,-9.03,82.88218764029546,62.73959512222126,10.006183088470847,14.506612285437285,20.020755613523534
8.519,-8.79,-4.49,0.33,-0.19,0.33,0.07,-11.35,0.28,-9.03,82.56999906346537,62.76007880292724,10.006183088470847,14.506612285437285,20.020755613523534
8.53,-8.79,-4.49,0.33,-0.19,0.33,0.07,-11.35,0.28,-9.03,82.16336017698976,62.8361544245665,9.875884770490186,14.506612285437285,22.183161899665265
8.541,-8.84,-3.89,0.62,-0.23,0.22,0.12,-11.35,0.28,-9.03,81.82142250230358,63.0204186506391,9.875884770490186,14.506612285437285,22.183161899665265
8.552,-8.84,-3.89,0.62,-0.23,0.22,0.12,-11.35,0.28,-9.03,81.81453323761293,63.13436126296591,9.677918164564113,14.506612285437285,19.48898906296473
8.564,-8.88,-4.1,-0.01,-0.23,0.1,0.09,-11.35,0.28,-9.03,81.57554462221549,63.23780157711701,9.677918164564113,14.506612285437285,19.48898906296473
8.574,-8.88,-4.1,-0.01,-0.23,0.1,0.09,-11.35,0.28,-9.03,81.2023503355008,63.39659580344147,9.78082307374998,14.506612285437285,15.266933249701259
8.585,-8.75,-4.18,-0.06,-0.23,-0.13,0.09,-11.35,0.28,-9.03,80.8172885691159,63.52457654108778,9.78082307374998,14.506612285437285,15.266933249701259
8.596,-8.79,-4.52,0.62,-0.15,-0.28,0.08,-12.25,0.28,-10.54,80.53897842733099,63.622941932997804,9.697344997472246,14.506612285437285,15.991579492530276
8.607,-8.79,-4.52,0.62,-0.15,-0.28,0.08,-12.25,0.28,-10.54,80.25449306624637,63.71949487280841,9.903479186629312,16.162688513981823,18.76819440852689
8.618,-8.98,-4.24,1.2,-0.09,-0.24,0.08,-12.25,0.28,-10.54,80.88521355892769,63.689118652369075,9.903479186629312,16.162688513981823,18.76819440852689
8.629,-8.98,-4.24,1.2,-0.09,-0.24,0.08,-12.25,0.28,-10.54,81.51193518098603,63.65822548926266,10.002899579621902,16.162688513981823,15.384743671437842
8.64,-8.99,-4.42,1.08,-0.06,-0.06,0.05,-12.25,0.28,-10.54,81.99883694774715,63.753167756550425,10.002899579621902,16.162688513981823,15.384743671437842
8.651,-8.99,-4.42,1.08,-0.06,-0.06,0.05,-12.25,0.28,-10.54,82.62840962099945,63.71344865485332,10.075857283626044,16.162688513981823,5.642979850674102
8.662,-9.03,-4.27,1.03,-0.04,0.1,0.05,-12.25,0.28,-10.54,83.22239496002115,63.709839029375104,10.075857283626044,16.162688513981823,5.642979850674102
8.673,-9.03,-4.27,1.03,-0.04,0.1,0.05,-12.25,0.28,-10.54,83.69685812500155,63.71464993588768,10.04164827107582,16.162688513981823,6.803496860818383
8.684000000000001,-9.13,-4.75,1.38,-0.05,0.26,0.07,-12.25,0.28,-10.54,84.32536373732559,63.61775182144547,10.04164827107582,16.162688513981823,6.803496860818383
8.695,-9.06,-4.43,0.35,-0.13,0.47,0.15,-12.25,0.28,-10.54,84.37717162918763,63.66610462416725,10.383823958446138,16.162688513981823,15.691095444578776
8.706,-9.06,-4.43,0.35,-0.13,0.47,0.15,-12.25,0.28,-10.54,84.42901838134807,63.71309255116958,10.091134723112164,16.162688513981823,29.232079859429383
8.717,-9.0,-4.86,-0.39,-0.3,0.38,0.25,-12.55,2.22,-10.92,84.54881584512106,63.62498868977127,10.091134723112164,16.162688513981823,29.232079859429383
8.728,-9.0,-4.86,-0.39,-0.3,0.38,0.25,-12.55,2.22,-10.92,84.67201480369386,63.53167086314161,10.235804804703928,16.783244620751972,31.219628526273127
