time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
28.219,-8.14,-5.4,-0.68,-0.01,-0.07,-0.17,-28.2,-27.46,25.52,103.62042089501102,55.19138568627886,9.970005015043874,46.91014815580952,13.2401608408141
28.23,-8.14,-5.4,-0.68,-0.01,-0.07,-0.17,-28.2,-27.46,25.52,103.67337042893575,55.30915265892443,9.791935457303628,46.91014815580952,10.54927178839365
28.241,-8.16,-5.61,-0.61,-0.01,-0.09,-0.19,-28.2,-27.46,25.52,103.71627123742127,55.39150864013152,9.791935457303628,46.91014815580952,10.54927178839365
28.252,-8.16,-5.61,-0.61,-0.01,-0.09,-0.19,-28.2,-27.46,25.52,103.50205421140902,55.360204575857466,9.921179365377888,46.91014815580952,12.059366538318681
28.263,-8.16,-5.67,-0.51,-0.04,-0.09,-0.19,-28.2,-27.46,25.52,103.31653803029423,55.31971174137189,9.921179365377888,46.91014815580952,12.059366538318681
28.274,-8.16,-5.67,-0.51,-0.04,-0.09,-0.19,-28.2,-27.46,25.52,103.1377357711516,55.302722378801576,9.949603007155611,46.91014815580952,12.26183227868241
28.285,-8.17,-5.56,-0.62,-0.07,-0.07,-0.18,-28.2,-27.46,25.52,102.93925723533505,55.30550531737285,9.949603007155611,46.91014815580952,12.26183227868241
28.296,-8.14,-5.54,-0.76,-0.06,-0.07,-0.19,-27.15,-28.14,24.07,102.815013153584,55.296762673197804,9.901863460985513,46.91014815580952,11.770064909357789
28.307000000000002,-8.14,-5.54,-0.76,-0.06,-0.07,-0.19,-27.15,-28.14,24.07,102.69085558391458,55.288004717020954,9.875667066077106,45.9167398668503,12.10013071047267
28.318,-8.15,-5.59,-0.57,-0.03,-0.07,-0.19,-27.15,-28.14,24.07,102.95181727859915,55.30980728173827,9.875667066077106,45.9167398668503,12.10013071047267
28.329,-8.15,-5.59,-0.57,-0.03,-0.07,-0.19,-27.15,-28.14,24.07,103.21298015018954,55.33151833811297,9.899267649679949,45.9167398668503,11.728153565906787
28.34,-8.14,-5.67,-0.68,-0.04,-0.06,-0.19,-27.15,-28.14,24.07,103.38403276414897,55.31644261358696,9.899267649679949,45.9167398668503,11.728153565906787
28.351,-8.14,-5.67,-0.68,-0.04,-0.06,-0.19,-27.15,-28.14,24.07,103.44279531731064,55.29848257437058,9.943384735591799,45.9167398668503,11.64387831675877
28.362000000000002,-8.12,-5.55,-0.96,-0.05,-0.05,-0.19,-27.15,-28.14,24.07,103.40859078404412,55.2946599528093,9.943384735591799,45.9167398668503,11.64387831675877
28.373,-8.12,-5.55,-0.96,-0.05,-0.05,-0.19,-27.15,-28.14,24.07,103.44959586981679,55.31024046973843,9.882231529366228,45.9167398668503,11.615650691437079
28.384,-8.12,-5.6,-0.94,0.01,-0.09,-0.19,-27.15,-28.14,24.07,103.48777097128453,55.31671146538142,9.882231529366228,45.9167398668503,11.615650691437079
28.395,-8.13,-5.63,-0.7,0.05,-0.13,-0.18,-27.15,-28.14,24.07,103.78626893681826,55.34921832801592,9.908481215605143,45.9167398668503,12.059366538318681
28.406000000000002,-8.13,-5.63,-0.7,0.05,-0.13,-0.18,-27.15,-28.14,24.07,104.0851908062881,55.38157742107137,9.913818638647774,45.9167398668503,13.040297885041136
28.417,-8.13,-5.66,-0.68,0.04,-0.12,-0.18,-25.92,-26.96,23.52,104.42514792159022,55.34801646184545,9.913818638647774,45.9167398668503,13.040297885041136
28.428,-8.13,-5.66,-0.68,0.04,-0.12,-0.18,-25.92,-26.96,23.52,104.76511972478298,55.31385983793402,9.929496462560426,44.18006790397679,12.60507149287811
28.439,-8.13,-5.57,-0.72,0.03,-0.11,-0.17,-25.92,-26.96,23.52,104.65793365260814,55.24497228066522,9.929496462560426,44.18006790397679,12.60507149287811
28.45,-8.13,-5.57,-0.72,0.03,-0.11,-0.17,-25.92,-26.96,23.52,104.50423424204627,55.29229199100328,9.881305581753862,44.18006790397679,11.728153565906787
28.461000000000002,-8.12,-5.64,-0.78,0.03,-0.11,-0.18,-25.92,-26.96,23.52,104.30827847023278,55.32283309946601,9.881305581753862,44.18006790397679,11.728153565906787
28.472,-8.12,-5.64,-0.78,0.03,-0.11,-0.18,-25.92,-26.96,23.52,104.1409748853757,55.30291151321754,9.917277852314111,44.18006790397679,12.208169735489967
28.484,-8.14,-5.66,-0.69,0.02,-0.11,-0.18,-25.92,-26.96,23.52,104.01062326657632,55.28337832168208,9.917277852314111,44.18006790397679,12.208169735489967
28.494,-8.14,-5.66,-0.69,0.02,-0.11,-0.18,-25.92,-26.96,23.52,104.07283249124856,55.234088195311756,9.93837511870024,44.18006790397679,12.14075801239475
28.505,-8.14,-5.54,-0.77,0.02,-0.11,-0.17,-25.92,-26.96,23.52,104.1260438133296,55.20557020320237,9.93837511870024,44.18006790397679,12.14075801239475
28.516000000000002,-8.11,-5.66,-0.89,0.02,-0.11,-0.18,-25.92,-26.96,23.52,104.1108872659583,55.18286506397871,9.876441666916278,44.18006790397679,11.657966498943383
28.527,-8.11,-5.66,-0.89,0.02,-0.11,-0.18,-25.92,-26.96,23.52,104.09629147809059,55.160062461385365,9.92974319909634,44.18006790397679,12.14075801239475
28.538,-8.12,-5.62,-0.83,0.03,-0.13,-0.17,-27.68,-28.31,26.07,104.0347353190812,55.156305483948785,9.92974319909634,44.18006790397679,12.14075801239475
28.549,-8.12,-5.62,-0.83,0.03,-0.13,-0.17,-27.68,-28.31,26.07,103.9729297643982,55.15240677414056,9.909979818344738,47.40552077553837,12.381722680852954
28.560000000000002,-8.14,-5.65,-0.71,0.03,-0.14,-0.17,-27.68,-28.31,26.07,103.98062656823203,55.12923385593575,9.909979818344738,47.40552077553837,12.381722680852954
28.571,-8.14,-5.65,-0.71,0.03,-0.14,-0.17,-27.68,-28.31,26.07,103.92263602333873,55.10981987106848,9.934092812129348,47.40552077553837,12.734623421624221
28.582,-8.16,-5.57,-0.7,0.02,-0.13,-0.16,-27.68,-28.31,26.07,103.88723915666219,55.108340089358705,9.934092812129348,47.40552077553837,12.734623421624221
28.593,-8.16,-5.57,-0.7,0.02,-0.13,-0.16,-27.68,-28.31,26.07,103.78235274572285,55.11013555311942,9.904569652438212,47.40552077553837,11.86728243598777
28.604,-8.14,-5.55,-0.79,0.02,-0.12,-0.17,-27.68,-28.31,26.07,103.64166745488569,55.11071727848747,9.904569652438212,47.40552077553837,11.86728243598777
28.615000000000002,-8.14,-5.63,-0.86,0.03,-0.12,-0.17,-27.68,-28.31,26.07,103.51935404545196,55.11359196070282,9.883632935312804,47.40552077553837,11.977421988704966
28.626,-8.14,-5.63,-0.86,0.03,-0.12,-0.17,-27.68,-28.31,26.07,103.39746912331657,55.11642164983684,9.934591083683314,47.40552077553837,12.045747825291674
28.637,-8.11,-5.69,-0.78,0.03,-0.14,-0.17,-27.68,-28.31,26.07,103.38748733894556,55.09348582277366,9.934591083683314,47.40552077553837,12.045747825291674
28.648,-8.11,-5.69,-0.78,0.03,-0.14,-0.17,-27.68,-28.31,26.07,103.37760685501405,55.07050848017951,9.93763553366695,47.40552077553837,12.734623421624221
28.659,-8.13,-5.62,-0.71,0.02,-0.14,-0.16,-27.68,-28.31,26.07,103.41314175778075,55.073929693471456,9.93763553366695,47.40552077553837,12.734623421624221
28.67,-8.13,-5.62,-0.71,0.02,-0.14,-0.16,-27.68,-28.31,26.07,103.35586831972603,55.0755545058679,9.908854626040288,47.40552077553837,12.23503042744625
28.681,-8.18,-5.61,-0.67,0.02,-0.13,-0.15,-28.03,-29.32,24.61,103.4025251452594,55.08668334702159,9.908854626040288,47.40552077553837,12.23503042744625
28.692,-8.18,-5.61,-0.67,0.02,-0.13,-0.15,-28.03,-29.32,24.61,103.45324117141422,55.10293808200112,9.941498880953516,47.444656179595185,11.430472113192325
28.703,-8.13,-5.45,-0.94,0.02,-0.11,-0.15,-28.03,-29.32,24.61,103.41555184511799,55.13576826142895,9.941498880953516,47.444656179595185,11.430472113192325
28.714000000000002,-8.13,-5.45,-0.94,0.02,-0.11,-0.15,-28.03,-29.32,24.61,103.37733221163961,55.15263731039937,9.832751395209787,47.444656179595185,10.719058832304777
28.725,-8.12,-5.65,-0.81,0.05,-0.13,-0.16,-28.03,-29.32,24.61,103.35381020502035,55.13393884214045,9.832751395209787,47.444656179595185,10.719058832304777
28.736,-8.15,-5.52,-0.76,0.05,-0.14,-0.16,-28.03,-29.32,24.61,103.41736516658739,55.1609743917692,9.925371529570063,47.444656179595185,12.154270268120932
28.747,-8.15,-5.52,-0.76,0.05,-0.14,-0.16,-28.03,-29.32,24.61,103.48088974437866,55.188019714690114,9.872714925490353,47.444656179595185,12.513587131416802
28.758,-8.18,-5.5,-0.73,0.06,-0.14,-0.17,-28.03,-29.32,24.61,103.52882540360724,55.222351081199236,9.872714925490353,47.444656179595185,12.513587131416802
28.769000000000002,-8.18,-5.5,-0.73,0.06,-0.14,-0.17,-28.03,-29.32,24.61,103.5766376130967,55.25669240891773,9.884093281631856,47.444656179595185,13.07800484919668
28.78,-8.16,-5.55,-0.76,0.08,-0.13,-0.17,-28.03,-29.32,24.61,103.61072643797581,55.257709498505335,9.884093281631856,47.444656179595185,13.07800484919668
28.791,-8.16,-5.55,-0.76,0.08,-0.13,-0.17,-28.03,-29.32,24.61,103.7204955243285,55.288423353359036,9.89776237338521,47.444656179595185,13.09054970085722
28.802,-8.16,-5.56,-0.74,0.1,-0.13,-0.18,-26.97,-27.63,23.52,103.80323112248033,55.31776249922339,9.89776237338521,47.444656179595185,13.09054970085722
28.813,-8.16,-5.56,-0.74,0.1,-0.13,-0.18,-26.97,-27.63,23.52,103.90133075417708,55.33667337028834,9.901858411429645,45.21048772132413,13.9524340727952
28.825,-8.16,-5.61,-0.66,0.08,-0.12,-0.19,-26.97,-27.63,23.52,104.02370133171792,55.34820345664278,9.901858411429645,45.21048772132413,13.9524340727952
28.835,-8.16,-5.52,-0.71,0.06,-0.1,-0.19,-26.97,-27.63,23.52,104.09543642650698,55.37535921013301,9.92437907377585,45.21048772132413,13.667175323221263
28.846,-8.16,-5.52,-0.71,0.06,-0.1,-0.19,-26.97,-27.63,23.52,104.16763389182532,55.40252699587697,9.877251642030792,45.21048772132413,12.773232777789016
28.857,-8.15,-5.56,-0.91,0.03,-0.09,-0.2,-26.97,-27.63,23.52,104.12598913545199,55.39766667113372,9.877251642030792,45.21048772132413,12.773232777789016
28.868000000000002,-8.15,-5.56,-0.91,0.03,-0.09,-0.2,-26.97,-27.63,23.52,104.08454900909646,55.39274700133154,9.907784818010532,45.21048772132413,12.682961450330733
28.879,-8.11,-5.56,-1.09,0.04,-0.12,-0.21,-26.97,-27.63,23.52,103.99903672776401,55.37896874307822,9.907784818010532,45.21048772132413,12.682961450330733
28.89,-8.11,-5.56,-1.09,0.04,-0.12,-0.21,-26.97,-27.63,23.52,103.9574372138544,55.38205092635357,9.893118820675308,45.21048772132413,14.046233005176362
28.901,-8.15,-5.57,-0.9,0.09,-0.17,-0.2,-26.97,-27.63,23.52,103.99959708579257,55.39360187603401,9.893118820675308,45.21048772132413,14.046233005176362
28.912,-8.15,-5.57,-0.9,0.09,-0.17,-0.2,-26.97,-27.63,23.52,104.02493095042306,55.41823947616814,9.912487074392581,45.21048772132413,15.898933579045618
28.923000000000002,-8.48,-5.68,-0.73,0.09,-0.2,-0.19,-27.5,-28.48,26.25,104.12384707887492,55.47005711652906,9.912487074392581,45.21048772132413,15.898933579045618
28.934,-8.48,-5.68,-0.73,0.09,-0.2,-0.19,-27.5,-28.48,26.25,104.17723344976523,55.50403969138276,10.232580319743404,47.50181996513397,16.625651706654654
28.945,-8.59,-5.65,-0.49,-0.09,-0.24,-0.13,-27.5,-28.48,26.25,104.35415087100517,55.56441963379382,10.232580319743404,47.50181996513397,16.625651706654654
28.956,-8.49,-5.61,-0.12,-0.29,-0.2,-0.03,-27.5,-28.48,26.25,104.5685481384088,55.61937826381032,10.293235642887032,47.50181996513397,16.466930634182255
28.967000000000002,-8.49,-5.61,-0.12,-0.29,-0.2,-0.03,-27.5,-28.48,26.25,104.78306477658916,55.67384105839423,10.176767659723788,47.50181996513397,20.257117113534886
28.978,-8.39,-5.36,0.79,-0.36,-0.06,0.05,-27.5,-28.48,26.25,105.5030677494172,55.766504219373616,10.176767659723788,47.50181996513397,20.257117113534886
28.989,-8.39,-5.36,0.79,-0.36,-0.06,0.05,-27.5,-28.48,26.25,106.22852613868861,55.85517647203335,9.987281912512534,47.50181996513397,21.10632184196464
29.0,-8.26,-5.93,0.77,-0.69,0.16,0.03,-27.5,-28.48,26.25,106.7986909212566,55.85141545863249,9.987281912512534,47.50181996513397,21.10632184196464
29.011,-8.26,-5.93,0.77,-0.69,0.16,0.03,-27.5,-28.48,26.25,107.3142731985894,55.81486006732848,10.197323178167885,47.50181996513397,40.61943465283463
29.022000000000002,-7.98,-5.79,-1.07,-0.96,0.45,0.07,-27.5,-28.48,26.25,107.02725187831552,55.73662316305561,10.197323178167885,47.50181996513397,40.61943465283463
29.033,-7.98,-5.79,-1.07,-0.96,0.45,0.07,-27.5,-28.48,26.25,106.7203973214362,55.65010944377934,9.917126599978443,47.50181996513397,60.87929343515132
29.044,-8.09,-5.38,-2.2,-0.94,0.48,0.1,-29.79,-28.31,20.97,106.05156599652102,55.63423961740165,9.917126599978443,47.50181996513397,60.87929343515132
29.055,-8.05,-5.0,-2.4,-0.88,0.39,0.13,-29.79,-28.31,20.97,105.39498668240122,55.690316367961714,9.961551084043087,46.13719865791593,60.74433584634208
29.066,-8.05,-5.0,-2.4,-0.88,0.39,0.13,-29.79,-28.31,20.97,104.73571376921254,55.742646532184864,9.775607398008576,46.13719865791593,55.650691914845765
29.077,-8.0,-4.85,-2.38,-0.7,0.29,0.11,-29.79,-28.31,20.97,104.13101665102124,55.81493188655182,9.775607398008576,46.13719865791593,55.650691914845765
29.088,-8.0,-4.85,-2.38,-0.7,0.29,0.11,-29.79,-28.31,20.97,103.52208857093206,55.883388232427734,9.653336210865133,46.13719865791593,43.867768149028095
29.099,-8.14,-6.06,-1.21,-0.53,0.27,0.06,-29.79,-28.31,20.97,103.18085405021458,55.779868059940924,9.653336210865133,46.13719865791593,43.867768149028095
29.11,-8.14,-6.06,-1.21,-0.53,0.27,0.06,-29.79,-28.31,20.97,102.8445154763669,55.66084089665432,10.219946183811341,46.13719865791593,34.253101895948014
29.121000000000002,-8.26,-4.43,-2.39,-0.62,0.41,0.17,-29.79,-28.31,20.97,102.33015129668468,55.826779029646275,10.219946183811341,46.13719865791593,34.253101895948014
29.132,-8.26,-4.43,-2.39,-0.62,0.41,0.17,-29.79,-28.31,20.97,101.89842357719158,56.00434587775908,9.672879612607613,46.13719865791593,43.6877970593257
29.143,-8.48,-4.87,-1.78,-0.5,0.4,0.14,-29.79,-28.31,20.97,101.67721224819428,56.146272873241884,9.672879612607613,46.13719865791593,43.6877970593257
29.154,-8.48,-4.87,-1.78,-0.5,0.4,0.14,-29.79,-28.31,20.97,101.53527492827743,56.29872506587199,9.939602607750475,46.13719865791593,37.55387607112008
29.165,-8.59,-5.19,-1.42,-0.53,0.52,0.18,-29.79,-28.31,20.97,101.50948774008123,56.4176235332217,9.939602607750475,46.13719865791593,37.55387607112008
29.176000000000002,-7.99,-4.07,-3.05,-0.81,0.77,0.29,-29.79,-28.98,15.86,100.94177417893707,56.59537027508878,10.136103787945347,46.13719865791593,43.77412553668954
29.187,-7.99,-4.07,-3.05,-0.81,0.77,0.29,-29.79,-28.98,15.86,100.35905381408833,56.765761309543564,9.471404330932135,44.48397576656115,66.15367824392425
29.198,-8.29,-4.19,-3.83,-0.76,0.76,0.26,-29.79,-28.98,15.86,99.37951286211711,56.87607689974084,9.471404330932135,44.48397576656115,66.15367824392425
29.209,-8.29,-4.19,-3.83,-0.76,0.76,0.26,-29.79,-28.98,15.86,98.38537386102956,56.97028351381891,10.047342932337882,44.48397576656115,63.35783775346473
29.22,-8.01,-3.92,-4.21,-0.65,0.62,0.25,-29.79,-28.98,15.86,97.07926095317475,57.005915202412496,10.047342932337882,44.48397576656115,63.35783775346473
29.231,-8.01,-3.92,-4.21,-0.65,0.62,0.25,-29.79,-28.98,15.86,95.61397951213297,56.99797415640711,9.861571882818682,44.48397576656115,53.42351393066736
29.242,-8.18,-4.6,-3.68,-0.43,0.48,0.2,-29.79,-28.98,15.86,94.33454206287246,56.89690564013779,9.861571882818682,44.48397576656115,53.42351393066736
29.253,-8.18,-4.6,-3.68,-0.43,0.48,0.2,-29.79,-28.98,15.86,92.68815958595479,56.67332951997446,10.08041665805536,44.48397576656115,38.660855282318145
29.264,-8.12,-4.58,-3.65,-0.34,0.41,0.23,-29.79,-28.98,15.86,91.07854363182088,56.42055916738943,10.08041665805536,44.48397576656115,38.660855282318145
29.275000000000002,-8.12,-4.58,-3.65,-0.34,0.41,0.23,-29.79,-28.98,15.86,89.5533332102874,56.25866314599608,10.011658204313608,44.48397576656115,33.24142923241949
29.286,-8.29,-3.58,-3.69,-0.34,0.33,0.21,-29.79,-28.98,15.86,88.08421322259102,56.255385723826606,10.011658204313608,44.48397576656115,33.24142923241949
29.297,-8.4,-4.56,-3.34,-0.13,0.25,0.08,-32.25,-25.94,12.22,87.28402518724653,56.29794703342921,9.754824447420877,44.48397576656115,29.694473991184868
29.308,-8.4,-4.56,-3.34,-0.13,0.25,0.08,-32.25,-25.94,12.22,86.48628653319412,56.33091115101951,10.124682711077913,43.15407860214374,16.782871769485926
29.319,-8.42,-4.32,-3.65,-0.18,0.32,0.18,-32.25,-25.94,12.22,85.96486162187261,56.39990052532755,10.124682711077913,43.15407860214374,16.782871769485926
29.330000000000002,-8.42,-4.32,-3.65,-0.18,0.32,0.18,-32.25,-25.94,12.22,85.52030222927573,56.42855554955267,10.14304195002663,43.15407860214374,23.42829959092131
29.341,-8.33,-4.05,-3.83,-0.23,0.32,0.17,-32.25,-25.94,12.22,84.99880595997593,56.46712275956736,10.14304195002663,43.15407860214374,23.42829959092131
29.352,-8.33,-4.05,-3.83,-0.23,0.32,0.17,-32.25,-25.94,12.22,84.47709138644575,56.48169045899877,10.022988576268059,43.15407860214374,24.59050486818364
29.363,-8.44,-4.12,-3.76,-0.14,0.23,0.09,-32.25,-25.94,12.22,83.99818376756502,56.50306101783241,10.022988576268059,43.15407860214374,24.59050486818364
29.374000000000002,-8.44,-4.12,-3.76,-0.14,0.23,0.09,-32.25,-25.94,12.22,83.06658417497897,56.56013668673339,10.116600219441311,43.15407860214374,16.26635152119081
29.385,-8.21,-4.38,-3.64,-0.13,0.23,0.11,-32.25,-25.94,12.22,82.14847463104655,56.54768082902109,10.116600219441311,43.15407860214374,16.26635152119081
29.396,-8.29,-4.43,-3.75,-0.14,0.31,0.19,-32.25,-25.94,12.22,81.64087334863785,56.39167296325934,9.991901720893777,43.15407860214374,16.397007045981344
29.407,-8.29,-4.43,-3.75,-0.14,0.31,0.19,-32.25,-25.94,12.22,81.13666981287139,56.23466990449748,10.11985671835328,43.15407860214374,22.32330629480729
29.418,-8.41,-3.99,-4.03,-0.12,0.28,0.18,-32.78,-26.45,9.48,80.37504264661209,56.08742744699296,10.11985671835328,43.15407860214374,22.32330629480729
29.429000000000002,-8.41,-3.99,-4.03,-0.12,0.28,0.18,-32.78,-26.45,9.48,79.62336623988955,55.93337152171708,10.143426442775636,43.174081345177456,20.273316330128882
29.44,-8.44,-3.09,-4.37,-0.1,0.21,0.15,-32.78,-26.45,9.48,78.60414569138476,55.8480585138301,10.143426442775636,43.174081345177456,20.273316330128882
29.451,-8.44,-3.09,-4.37,-0.1,0.21,0.15,-32.78,-26.45,9.48,78.07831870203933,55.876406873484,9.993928156635908,43.174081345177456,15.857583876836332
29.462,-8.36,-3.67,-4.1,-0.06,0.12,0.02,-32.78,-26.45,9.48,77.65119449678633,55.845194215208465,9.993928156635908,43.174081345177456,15.857583876836332
29.473,-8.36,-3.67,-4.1,-0.06,0.12,0.02,-32.78,-26.45,9.48,77.43694939172235,55.89146143355373,10.008421453955663,43.174081345177456,7.771977665962254
29.484,-8.32,-4.07,-4.16,-0.04,0.1,-0.02,-32.78,-26.45,9.48,77.2092642924257,55.86925730037967,10.008421453955663,43.174081345177456,7.771977665962254
29.495,-8.32,-4.07,-4.16,-0.04,0.1,-0.02,-32.78,-26.45,9.48,77.15157388580536,55.89471515072046,10.153467388040404,43.174081345177456,6.27643817783151
29.506,-8.41,-3.33,-4.53,-0.04,0.12,0.06,-32.78,-26.45,9.48,76.96417579016827,55.98565249101347,10.153467388040404,43.174081345177456,6.27643817783151
29.517,-8.45,-3.74,-4.04,0.01,0.04,-0.03,-32.78,-26.45,9.48,76.73854305033416,56.091083118183974,10.116219649651741,43.174081345177456,8.021409131831525
29.528000000000002,-8.45,-3.74,-4.04,0.01,0.04,-0.03,-32.78,-26.45,9.48,76.5130618113796,56.195515638805546,10.085221861714297,43.174081345177456,2.9215229778371645
29.539,-8.34,-3.92,-4.15,-0.02,0.01,-0.07,-32.78,-26.45,9.48,76.23960327818395,56.24696361103804,10.085221861714297,43.174081345177456,2.9215229778371645
29.55,-8.34,-3.92,-4.15,-0.02,0.01,-0.07,-32.78,-26.45,9.48,75.96635395363148,56.297455641275405,10.106656222509995,43.174081345177456,4.2103627266618515
29.561,-8.32,-3.67,-4.5,-0.04,-0.01,-0.07,-35.24,-24.42,7.66,75.39146766175168,56.18116061074511,10.106656222509995,43.174081345177456,4.2103627266618515
29.572,-8.32,-3.67,-4.5,-0.04,-0.01,-0.07,-35.24,-24.42,7.66,74.87035831912294,56.1339357821233,10.145999211511896,43.55306648216633,4.654731131878351
29.584,-8.35,-3.51,-4.36,0.0,-0.05,-0.08,-35.24,-24.42,7.66,74.39645028547119,56.12768789744706,10.145999211511896,43.55306648216633,4.654731131878351
29.594,-8.35,-3.51,-4.36,0.0,-0.05,-0.08,-35.24,-24.42,7.66,74.02712833161547,56.127451855266486,10.052472332714972,43.55306648216633,5.405273028728939
29.605,-8.43,-3.45,-4.38,0.02,-0.08,-0.11,-35.24,-24.42,7.66,73.66150089489298,56.14076625163747,10.052472332714972,43.55306648216633,5.405273028728939
29.616,-8.4,-3.81,-4.09,0.04,-0.1,-0.14,-35.24,-24.42,7.66,73.47436041551668,56.144537909527116,10.107017364188112,43.55306648216633,7.876867398605995
29.627,-8.4,-3.81,-4.09,0.04,-0.1,-0.14,-35.24,-24.42,7.66,73.2869688494485,56.148139962638794,10.089806737495024,43.55306648216633,10.120452466187784
29.638,-8.41,-4.02,-3.85,0.05,-0.04,-0.1,-35.24,-24.42,7.66,73.14276902394494,56.14464368653381,10.089806737495024,43.55306648216633,10.120452466187784
29.649,-8.41,-4.02,-3.85,0.05,-0.04,-0.1,-35.24,-24.42,7.66,72.99761020067103,56.141122349625306,10.085187157410616,43.55306648216633,6.803496860818383
29.66,-8.38,-3.42,-4.45,0.0,0.01,-0.06,-35.24,-24.42,7.66,72.63069760491652,56.17165800017648,10.085187157410616,43.55306648216633,6.803496860818383
29.671,-8.38,-3.42,-4.45,0.0,0.01,-0.06,-35.24,-24.42,7.66,72.28602989835338,56.211741047742265,10.085796944218142,43.55306648216633,3.4851662076640553
29.682000000000002,-8.33,-3.54,-4.7,-0.01,-0.04,-0.12,-34.36,-24.93,6.75,71.9565605014107,56.19300591401202,10.085796944218142,43.55306648216633,3.4851662076640553
29.693,-8.33,-3.54,-4.7,-0.01,-0.04,-0.12,-34.36,-24.93,6.75,71.62451905282438,56.14289367829784,10.198553819047092,42.9846135262375,7.2700194109224405
29.704,-8.36,-3.6,-4.51,0.01,-0.11,-0.14,-34.36,-24.93,6.75,71.35900632367253,56.11570995670786,10.198553819047092,42.9846135262375,7.2700194109224405
29.715,-8.36,-3.6,-4.51,0.01,-0.11,-0.14,-34.36,-24.93,6.75,71.22051312082982,56.023068191561975,10.15823311408042,42.9846135262375,10.21730110794301
29.726,-8.4,-3.74,-4.15,0.02,-0.13,-0.13,-34.36,-24.93,6.75,71.19976586096499,55.96955754958316,10.15823311408042,42.9846135262375,10.21730110794301
29.737000000000002,-8.41,-3.56,-4.16,-0.01,-0.1,-0.11,-34.36,-24.93,6.75,71.08591671718824,55.98089491224664,10.088116771727021,42.9846135262375,10.595847166244031
29.748,-8.41,-3.56,-4.16,-0.01,-0.1,-0.11,-34.36,-24.93,6.75,70.97163246458484,55.99220992665224,10.035302686017996,42.9846135262375,8.53687887756765
29.759,-8.39,-3.52,-4.44,-0.04,-0.07,-0.12,-34.36,-24.93,6.75,70.78285731451223,56.02850440449737,10.035302686017996,42.9846135262375,8.53687887756765
29.77,-8.39,-3.52,-4.44,-0.04,-0.07,-0.12,-34.36,-24.93,6.75,70.59398758616874,56.06432539768335,10.124035756554795,42.9846135262375,8.283154756205239
29.781000000000002,-8.36,-3.55,-4.55,-0.03,-0.1,-0.13,-34.36,-24.93,6.75,70.48294851149285,56.02833924396489,10.124035756554795,42.9846135262375,8.283154756205239
29.792,-8.36,-3.55,-4.55,-0.03,-0.1,-0.13,-34.36,-24.93,6.75,70.20512994786515,55.966806335710885,10.15847429489291,42.9846135262375,9.553115540509625
29.803,-8.41,-3.55,-4.36,-0.03,-0.13,-0.14,-34.01,-24.25,7.84,69.93195523005386,55.93870397139108,10.15847429489291,42.9846135262375,9.553115540509625
29.814,-8.41,-3.55,-4.36,-0.03,-0.13,-0.14,-34.01,-24.25,7.84,69.70604204349092,55.961938137863285,10.116333327841664,42.499508232448996,11.080476410806497
29.825,-8.37,-3.55,-4.4,-0.05,-0.13,-0.13,-34.01,-24.25,7.84,69.46142985260389,55.974076127731195,10.116333327841664,42.499508232448996,11.080476410806497
29.836000000000002,-8.38,-3.43,-4.62,-0.03,-0.13,-0.13,-34.01,-24.25,7.84,69.46730378997455,55.99306076334318,10.100465335814977,42.499508232448996,10.916312129351484
29.847,-8.38,-3.43,-4.62,-0.03,-0.13,-0.13,-34.01,-24.25,7.84,69.4727589030258,56.01195209699111,10.165318489845758,42.499508232448996,10.673021144240627
29.858,-8.37,-3.42,-4.77,-0.0,-0.17,-0.15,-34.01,-24.25,7.84,69.38641282801649,55.96567570147883,10.165318489845758,42.499508232448996,10.673021144240627
29.869,-8.37,-3.42,-4.77,-0.0,-0.17,-0.15,-34.01,-24.25,7.84,69.30052167741405,55.919314829261936,10.222827397545162,42.499508232448996,12.989851669307223
29.881,-8.37,-3.5,-4.61,0.02,-0.24,-0.17,-34.01,-24.25,7.84,69.2607607442726,55.87234988116953,10.222827397545162,42.499508232448996,12.989851669307223
29.891000000000002,-8.37,-3.5,-4.61,0.02,-0.24,-0.17,-34.01,-24.25,7.84,69.12989633547284,55.82942515861035,10.17639425336892,42.499508232448996,16.890111657890852
29.902,-8.42,-3.51,-4.13,0.05,-0.27,-0.18,-34.01,-24.25,7.84,69.15082623735537,55.86137476880495,10.17639425336892,42.499508232448996,16.890111657890852
29.913,-8.42,-3.51,-4.13,0.05,-0.27,-0.18,-34.01,-24.25,7.84,69.09173675209047,55.88141783396213,10.013660669305706,42.499508232448996,18.81187190396708
29.924,-8.47,-3.54,-3.95,0.05,-0.23,-0.18,-34.01,-24.25,7.84,69.09366406031336,55.93035408493131,10.013660669305706,42.499508232448996,18.81187190396708
29.935000000000002,-8.47,-3.54,-3.95,0.05,-0.23,-0.18,-34.01,-24.25,7.84,69.2985085256467,56.00122021887992,9.993748045653343,42.499508232448996,16.977349543760685
29.946,-8.45,-3.61,-4.16,0.02,-0.18,-0.18,-35.59,-25.1,6.56,69.46524581736202,56.03036582026249,9.993748045653343,42.499508232448996,16.977349543760685
29.957,-8.42,-3.51,-4.4,-0.01,-0.15,-0.17,-35.59,-25.1,6.56,69.53192550889997,56.089271038394145,10.086634721253665,44.041931156569426,14.630070882287812
