time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.006,-0.33,6.19,-7.99,0.01,0.01,-0.0,15.95,39.75,-3.37,0.2632951917861216,1.7676964278638252,10.1126208274611,42.963029455567955,0.8102846845413955
1.0170000000000001,-0.32,6.34,-8.08,0.06,0.01,0.01,15.95,39.75,-3.37,0.21932007831442368,1.7634335789542064,10.1126208274611,42.963029455567955,0.8102846845413955
1.028,-0.32,6.34,-8.1,0.06,0.01,0.01,15.95,39.75,-3.37,0.17124093376015076,1.7657039163886026,10.275426998426878,42.963029455567955,3.5319490554146764
1.039,-0.32,6.34,-8.1,0.06,0.01,0.01,15.95,39.75,-3.37,0.12313323441989657,1.7679743556645349,10.291161256145974,42.963029455567955,3.5319490554146764
1.05,-0.33,6.22,-8.13,0.06,0.01,0.01,15.95,39.75,-3.37,0.08275429996749514,1.7705188002905174,10.291161256145974,42.963029455567955,3.5319490554146764
1.061,-0.33,6.22,-8.13,0.06,0.01,0.01,15.95,39.75,-3.37,0.042364554141598655,1.7730639254953644,10.241786953456902,42.963029455567955,3.5319490554146764
1.072,-0.32,6.35,-8.14,-0.01,0.02,0.0,16.42,39.13,-3.53,-0.04827698421209876,1.7702312867562568,10.241786953456902,42.963029455567955,3.5319490554146764
1.083,-0.32,6.35,-8.14,-0.01,0.02,0.0,16.42,39.13,-3.53,-0.13792288142806647,1.7678289456172536,10.328818906341615,42.58208778348004,1.2811725781509187
1.094,-0.29,6.3,-8.08,-0.05,0.02,-0.0,16.42,39.13,-3.53,-0.22324854058957147,1.7592781719646666,10.328818906341615,42.58208778348004,1.2811725781509187
1.105,-0.29,6.3,-8.08,-0.05,0.02,-0.0,16.42,39.13,-3.53,-0.2322696085045622,1.7550972874610409,10.249902438560087,42.58208778348004,3.08547215431189
1.116,-0.23,6.38,-8.11,-0.07,0.01,-0.01,16.42,39.13,-3.53,-0.2361191779381498,1.7370475789740993,10.249902438560087,42.58208778348004,3.08547215431189
1.127,-0.23,6.38,-8.11,-0.07,0.01,-0.01,16.42,39.13,-3.53,-0.24145298829814663,1.7189196630957895,10.321308056637008,42.58208778348004,4.091737086502492
1.1380000000000001,-0.31,6.42,-8.11,-0.03,0.0,-0.02,16.42,39.13,-3.53,-0.26191118545399167,1.718454986403131,10.321308056637008,42.58208778348004,4.091737086502492
1.149,-0.31,6.33,-8.1,0.0,0.01,-0.01,16.42,39.13,-3.53,-0.2709079502648634,1.7208658724531745,10.348168920152009,42.58208778348004,2.0658287090209746
1.16,-0.31,6.33,-8.1,0.0,0.01,-0.01,16.42,39.13,-3.53,-0.27992673683425123,1.7232771479007738,10.284697370365352,42.58208778348004,0.8102846845413955
1.171,-0.31,6.38,-8.08,0.01,0.01,-0.01,16.42,39.13,-3.53,-0.2950914885685012,1.7209781456155895,10.284697370365352,42.58208778348004,0.8102846845413955
1.182,-0.31,6.38,-8.08,0.01,0.01,-0.01,16.42,39.13,-3.53,-0.3129566831820285,1.7211065301287363,10.299849513463776,42.58208778348004,0.9923920117592256
1.193,-0.32,6.37,-8.08,0.01,0.01,-0.01,16.58,39.75,-2.36,-0.29829294957334884,1.7235044547906995,10.299849513463776,42.58208778348004,0.9923920117592256
1.204,-0.32,6.37,-8.08,0.01,0.01,-0.01,16.58,39.75,-2.36,-0.2799733387252218,1.725491412800082,10.293964250957936,43.13384402067592,0.9923920117592256
1.215,-0.31,6.37,-8.14,0.01,0.01,-0.01,16.58,39.75,-2.36,-0.25642071907789443,1.7249331775068697,10.293964250957936,43.13384402067592,0.9923920117592256
1.226,-0.31,6.37,-8.14,0.01,0.01,-0.01,16.58,39.75,-2.36,-0.26624818788521937,1.7227770070158925,10.340822017615428,43.13384402067592,0.9923920117592256
1.237,-0.35,6.21,-8.12,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.27179743198535633,1.7302994678801298,10.340822017615428,43.13384402067592,0.9923920117592256
1.248,-0.31,6.33,-8.03,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.28583700348622815,1.7286076253890172,10.2284407413838,43.13384402067592,1.1459155902616465
1.2590000000000001,-0.31,6.33,-8.03,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.299850086210104,1.7269147247548489,10.22965786329142,43.13384402067592,1.1459155902616465
1.2710000000000001,-0.31,6.37,-8.1,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.31699801160897917,1.7211316403020618,10.22965786329142,43.13384402067592,1.1459155902616465
1.281,-0.31,6.37,-8.1,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.3341085649471211,1.7153572641269648,10.309364674896315,43.13384402067592,1.1459155902616465
1.292,-0.3,6.3,-8.01,-0.01,0.02,0.0,16.58,39.75,-2.36,-0.34655329404883195,1.7114351521040732,10.309364674896315,43.13384402067592,1.1459155902616465
1.303,-0.3,6.3,-8.01,-0.01,0.02,0.0,16.58,39.75,-2.36,-0.36020506061428537,1.7076151868788259,10.195101765063455,43.13384402067592,1.2811725781509187
1.314,-0.29,6.37,-8.07,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.37365739636207,1.7009652713685597,10.195101765063455,43.13384402067592,1.2811725781509187
1.325,-0.29,6.37,-8.07,-0.0,0.02,-0.0,16.58,39.75,-2.36,-0.39597447861439483,1.6917552536155966,10.28522727021625,43.13384402067592,1.1459155902616465
1.336,-0.32,6.41,-8.13,0.0,0.02,-0.0,16.42,38.29,-1.86,-0.43913419031600437,1.6887574345523575,10.28522727021625,43.13384402067592,1.1459155902616465
1.347,-0.32,6.41,-8.13,0.0,0.02,-0.0,16.42,38.29,-1.86,-0.4281449912032902,1.6885658641514425,10.357963120227838,41.70371805966466,1.1459155902616465
1.358,-0.32,6.33,-8.1,0.01,0.02,-0.0,16.42,38.29,-1.86,-0.41332153738527405,1.6888534593670244,10.357963120227838,41.70371805966466,1.1459155902616465
1.369,-0.29,6.34,-8.01,-0.0,0.04,-0.01,16.42,38.29,-1.86,-0.4045398058672505,1.6890526640989663,10.285003646085888,41.70371805966466,1.2811725781509187
1.3800000000000001,-0.29,6.34,-8.01,-0.0,0.04,-0.01,16.42,38.29,-1.86,-0.39572762592973926,1.6892517732211303,10.219579247698997,41.70371805966466,2.362365508345388
1.391,-0.31,6.53,-8.19,0.0,0.04,-0.01,16.42,38.29,-1.86,-0.3971232768137739,1.706037513382725,10.219579247698997,41.70371805966466,2.362365508345388
1.4020000000000001,-0.31,6.53,-8.19,0.0,0.04,-0.01,16.42,38.29,-1.86,-0.3984079036463333,1.7228025386070982,10.47917458581543,41.70371805966466,2.362365508345388
1.413,-0.29,6.39,-8.04,0.02,0.02,-0.0,16.42,38.29,-1.86,-0.38169906297868716,1.718844564345602,10.47917458581543,41.70371805966466,2.362365508345388
1.424,-0.29,6.39,-8.04,0.02,0.02,-0.0,16.42,38.29,-1.86,-0.37063228265949,1.714460978331232,10.274132566791222,41.70371805966466,1.620569369082791
1.435,-0.32,6.38,-8.07,0.02,0.01,0.0,16.42,38.29,-1.86,-0.3613646191112553,1.7166369953140617,10.274132566791222,41.70371805966466,1.620569369082791
1.446,-0.32,6.38,-8.07,0.02,0.01,0.0,16.42,38.29,-1.86,-0.3474338850541786,1.7189146135301456,10.29231266528568,41.70371805966466,1.2811725781509187
1.457,-0.27,6.24,-8.02,0.02,0.01,-0.0,16.26,39.75,-2.02,-0.2765576462861104,1.7109027894801017,10.29231266528568,41.70371805966466,1.2811725781509187
1.468,-0.26,6.3,-8.11,0.01,0.01,-0.0,16.26,39.75,-2.02,-0.23526391100762076,1.697674460100032,10.165180765731614,42.99454035107249,1.2811725781509187
1.479,-0.26,6.3,-8.11,0.01,0.01,-0.0,16.26,39.75,-2.02,-0.1939952880412695,1.6844437805347354,10.27276496372812,42.99454035107249,0.8102846845413955
1.49,-0.32,6.37,-8.08,0.01,0.01,-0.01,16.26,39.75,-2.02,-0.17282123249754117,1.6869798358174108,10.27276496372812,42.99454035107249,0.8102846845413955
1.5010000000000001,-0.32,6.37,-8.08,0.01,0.01,-0.01,16.26,39.75,-2.02,-0.15164371647197464,1.6895167799351185,10.293964250957936,42.99454035107249,0.9923920117592256
1.512,-0.29,6.31,-8.1,-0.01,0.02,-0.0,16.26,39.75,-2.02,-0.12490968229084867,1.6758501202003373,10.293964250957936,42.99454035107249,0.9923920117592256
1.5230000000000001,-0.29,6.31,-8.1,-0.01,0.02,-0.0,16.26,39.75,-2.02,-0.09042002599043811,1.6711186845616055,10.271815808317436,42.99454035107249,1.2811725781509187
1.534,-0.32,6.36,-8.08,-0.02,0.02,-0.0,16.26,39.75,-2.02,-0.06480011990229999,1.6729693609287324,10.271815808317436,42.99454035107249,1.2811725781509187
1.545,-0.32,6.36,-8.08,-0.02,0.02,-0.0,16.26,39.75,-2.02,-0.040578319594238875,1.6753383564887798,10.287779157816326,42.99454035107249,1.620569369082791
1.556,-0.28,6.4,-8.05,-0.01,0.02,-0.0,16.26,39.75,-2.02,-0.01511355500709784,1.6687930084829503,10.287779157816326,42.99454035107249,1.620569369082791
1.567,-0.28,6.4,-8.05,-0.01,0.02,-0.0,16.26,39.75,-2.02,0.009470560341424706,1.6637359527165785,10.287900660484627,42.99454035107249,1.2811725781509187
1.578,-0.31,6.33,-8.12,-0.0,0.02,-0.0,15.95,38.5,-3.7,-0.012561598467874444,1.6652826204903306,10.287900660484627,42.99454035107249,1.2811725781509187
1.59,-0.29,6.34,-8.08,0.0,0.01,-0.01,15.95,38.5,-3.7,-0.03506030981184542,1.665351896023168,10.300456300572318,41.83709478441351,1.1459155902616465
1.6,-0.29,6.34,-8.08,0.0,0.01,-0.01,15.95,38.5,-3.7,-0.05765407456144546,1.6654211550531102,10.274536485895604,41.83709478441351,0.8102846845413955
1.611,-0.31,6.4,-8.1,0.0,0.01,-0.0,15.95,38.5,-3.7,-0.0656418844231238,1.6633881933851313,10.274536485895604,41.83709478441351,0.8102846845413955
1.622,-0.31,6.4,-8.1,0.0,0.01,-0.0,15.95,38.5,-3.7,-0.07364781255942236,1.661354754261211,10.327928156217974,41.83709478441351,0.5729577951308232
1.633,-0.29,6.31,-8.05,0.0,0.01,-0.0,15.95,38.5,-3.7,-0.0792679919613784,1.6550096159198802,10.327928156217974,41.83709478441351,0.5729577951308232
1.6440000000000001,-0.29,6.31,-8.05,0.0,0.01,-0.0,15.95,38.5,-3.7,-0.0831810213312328,1.6549268754108937,10.232433728102029,41.83709478441351,0.5729577951308232
1.655,-0.3,6.36,-8.09,0.0,0.02,-0.0,15.95,38.5,-3.7,-0.08961902430075003,1.6566686310096799,10.232433728102029,41.83709478441351,0.5729577951308232
1.666,-0.3,6.36,-8.09,0.0,0.02,-0.0,15.95,38.5,-3.7,-0.09072792442165997,1.655624921775086,10.295032782852127,41.83709478441351,1.1459155902616465
1.677,-0.3,6.39,-8.02,0.0,0.01,-0.01,15.95,38.5,-3.7,-0.09813582437712634,1.6548144447309596,10.295032782852127,41.83709478441351,1.1459155902616465
1.688,-0.28,6.34,-8.09,0.01,0.01,-0.01,15.95,38.5,-3.7,-0.0985194477444074,1.6525315060487173,10.258776730195466,41.83709478441351,0.8102846845413955
1.699,-0.28,6.34,-8.09,0.01,0.01,-0.01,15.95,38.5,-3.7,-0.09887076875984081,1.6502485880638886,10.282125266694624,41.83709478441351,0.9923920117592256
1.71,-0.3,6.35,-8.12,0.01,0.01,-0.01,16.58,41.01,-2.02,-0.03314913151101954,1.6456578219678448,10.282125266694624,41.83709478441351,0.9923920117592256
1.721,-0.3,6.35,-8.12,0.01,0.01,-0.01,16.58,41.01,-2.02,0.03230701133267074,1.6410677038134196,10.312463333268147,44.280886395825455,0.9923920117592256
1.732,-0.31,6.37,-8.09,0.01,0.01,-0.01,16.58,41.01,-2.02,0.03513677305450289,1.6491132847295944,10.312463333268147,44.280886395825455,0.9923920117592256
1.743,-0.31,6.37,-8.09,0.01,0.01,-0.01,16.58,41.01,-2.02,0.0352083009903607,1.6600720809630332,10.301509598112307,44.280886395825455,0.9923920117592256
1.754,-0.3,6.35,-8.08,0.01,0.01,-0.01,16.58,41.01,-2.02,0.03753137805930962,1.668932726713848,10.301509598112307,44.280886395825455,0.9923920117592256
1.7650000000000001,-0.3,6.35,-8.08,0.01,0.01,-0.01,16.58,41.01,-2.02,0.05549045505302687,1.6645588057282907,10.280997033362086,44.280886395825455,0.9923920117592256
1.776,-0.34,6.37,-8.07,0.02,0.0,-0.01,16.58,41.01,-2.02,0.06545098472491352,1.6690639540613716,10.280997033362086,44.280886395825455,0.9923920117592256
1.7870000000000001,-0.34,6.37,-8.07,0.02,0.0,-0.01,16.58,41.01,-2.02,0.06548544766802568,1.680111293804103,10.286758478743439,44.280886395825455,1.2811725781509187
1.798,-0.31,6.35,-8.11,0.02,-0.0,-0.02,16.58,41.01,-2.02,0.07378877193504754,1.6843518278535754,10.286758478743439,44.280886395825455,1.2811725781509187
1.813,-0.3,6.34,-8.09,0.02,0.0,-0.01,16.58,41.01,-2.02,0.092225819343723,1.6799278596266163,10.304887190066662,44.280886395825455,1.620569369082791
1.82,-0.3,6.34,-8.09,0.02,0.0,-0.01,16.58,41.01,-2.02,0.11062857346840606,1.6755037040978635,10.282689336939049,44.280886395825455,1.2811725781509187
1.831,-0.32,6.33,-8.12,0.01,-0.0,-0.01,17.36,39.13,-3.53,0.0004062801416175029,1.68433379873305,10.282689336939049,44.280886395825455,1.2811725781509187
1.842,-0.32,6.33,-8.12,0.01,-0.0,-0.01,17.36,39.13,-3.53,-0.10991166328364646,1.6931627578819786,10.300762107727756,42.953316519216536,0.8102846845413955
1.853,-0.32,6.33,-8.14,0.0,0.01,-0.01,17.36,39.13,-3.53,-0.17220931961099747,1.69528564502329,10.300762107727756,42.953316519216536,0.8102846845413955
1.865,-0.32,6.33,-8.14,0.0,0.01,-0.01,17.36,39.13,-3.53,-0.23412880248569873,1.701693529266322,10.316535271107254,42.953316519216536,0.8102846845413955
1.875,-0.32,6.34,-8.12,-0.01,0.02,-0.0,17.36,39.13,-3.53,-0.2977811642698337,1.708162734253193,10.316535271107254,42.953316519216536,0.8102846845413955
1.8860000000000001,-0.32,6.34,-8.12,-0.01,0.02,-0.0,17.36,39.13,-3.53,-0.35525206367684947,1.710530064445706,10.306910303286818,42.953316519216536,1.2811725781509187
1.897,-0.32,6.35,-8.1,-0.01,0.02,-0.0,17.36,39.13,-3.53,-0.41446861297314685,1.712961391135579,10.306910303286818,42.953316519216536,1.2811725781509187
1.9080000000000001,-0.32,6.34,-8.1,-0.02,0.02,-0.0,17.36,39.13,-3.53,-0.4790563438674284,1.7192533345833283,10.297324895330826,42.953316519216536,1.2811725781509187
1.919,-0.32,6.34,-8.1,-0.02,0.02,-0.0,17.36,39.13,-3.53,-0.5434499170496658,1.7255424050655108,10.291161256145974,42.953316519216536,1.620569369082791
1.93,-0.31,6.36,-8.09,-0.02,0.02,-0.0,17.36,39.13,-3.53,-0.6056574795971029,1.7277675627441482,10.291161256145974,42.953316519216536,1.620569369082791
1.941,-0.31,6.36,-8.09,-0.02,0.02,-0.0,17.36,39.13,-3.53,-0.6676849232871613,1.729992715209363,10.295329037966683,42.953316519216536,1.620569369082791
1.952,-0.3,6.34,-8.07,-0.01,0.02,-0.0,17.21,40.17,-2.02,-0.6524826547992677,1.7299355448967049,10.295329037966683,42.953316519216536,1.620569369082791
1.963,-0.3,6.34,-8.07,-0.01,0.02,-0.0,17.21,40.17,-2.02,-0.6480804869694997,1.7344917567191374,10.26696157585096,43.74806738588575,1.2811725781509187
1.974,-0.29,6.36,-8.09,0.0,0.01,-0.01,17.21,40.17,-2.02,-0.6424497750293336,1.736633721923269,10.26696157585096,43.74806738588575,1.2811725781509187
1.985,-0.29,6.36,-8.09,0.0,0.01,-0.01,17.21,40.17,-2.02,-0.7005876490561376,1.734526152667172,10.294746232909288,43.74806738588575,0.8102846845413955
1.996,-0.31,6.36,-8.12,0.01,0.01,-0.01,17.21,40.17,-2.02,-0.7598261392324478,1.7367097684400647,10.294746232909288,43.74806738588575,0.8102846845413955
2.007,-0.31,6.36,-8.12,0.01,0.01,-0.01,17.21,40.17,-2.02,-0.814413137560384,1.7365921054530418,10.318919517081234,43.74806738588575,0.9923920117592256
2.0180000000000002,-0.32,6.35,-8.11,0.01,0.01,-0.01,17.21,40.17,-2.02,-0.8703704617345799,1.7387941458949427,10.318919517081234,43.74806738588575,0.9923920117592256
2.029,-0.31,6.35,-8.1,-0.0,0.02,-0.0,17.21,40.17,-2.02,-0.9277681578661033,1.7409126849973404,10.305192865735217,43.74806738588575,0.9923920117592256
2.04,-0.31,6.35,-8.1,-0.0,0.02,-0.0,17.21,40.17,-2.02,-0.9851930315440437,1.7430309561006965,10.297018986094956,43.74806738588575,1.1459155902616465
2.051,-0.3,6.39,-8.08,-0.0,0.02,-0.0,17.21,40.17,-2.02,-1.037507661384681,1.7339959422447606,10.297018986094956,43.74806738588575,1.1459155902616465
2.062,-0.3,6.39,-8.08,-0.0,0.02,-0.0,17.21,40.17,-2.02,-1.0898689111648172,1.7249622586215878,10.305750821749962,43.74806738588575,1.1459155902616465
2.073,-0.31,6.32,-8.07,0.0,0.01,-0.01,17.21,40.17,-2.02,-1.1475052944938546,1.7252971936576955,10.305750821749962,43.74806738588575,1.1459155902616465
2.084,-0.31,6.32,-8.07,0.0,0.01,-0.01,17.21,40.17,-2.02,-1.2060903324576415,1.7277104658759015,10.25492077004986,43.74806738588575,0.8102846845413955
2.095,-0.3,6.35,-8.11,0.0,0.01,-0.0,16.42,39.13,-2.19,-1.2493355025435324,1.7275634241301532,10.25492077004986,43.74806738588575,0.8102846845413955
2.106,-0.3,6.35,-8.11,0.0,0.01,-0.0,16.42,39.13,-2.19,-1.165174804987988,1.7230837428245138,10.304591209747235,42.49199218676385,0.5729577951308232
2.117,-0.3,6.36,-8.1,-0.0,0.02,-0.0,16.42,39.13,-2.19,-1.0823573084943297,1.7186155369654443,10.304591209747235,42.49199218676385,0.5729577951308232
2.128,-0.3,6.34,-8.08,-0.0,0.01,-0.0,16.42,39.13,-2.19,-1.0005753280908791,1.7144391665079866,10.302892797656394,42.49199218676385,1.1459155902616465
