time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.5760000000000001,-0.31,6.3,-8.09,-0.03,0.01,0.01,7.95,28.82,-3.45,0.06685991193088311,1.8357704828440689,10.25837219055733,30.09480686098517,1.9002860271582585
0.587,-0.34,6.22,-8.12,-0.01,-0.01,0.01,7.95,28.82,-3.45,0.12855898389871556,1.8395356142762864,10.25837219055733,30.09480686098517,1.9002860271582585
0.598,-0.34,6.22,-8.12,-0.01,-0.01,0.01,7.95,28.82,-3.45,0.18393902835744821,1.8429060118617713,10.234178032455757,30.09480686098517,0.9923920117592256
0.609,-0.32,6.3,-8.11,-0.02,-0.0,0.01,7.95,28.82,-3.45,0.23134066322154345,1.8400008117489932,10.234178032455757,30.09480686098517,0.9923920117592256
0.62,-0.32,6.3,-8.11,-0.02,-0.0,0.01,7.95,28.82,-3.45,0.2743627575968961,1.8373721818471012,10.274458623207355,30.09480686098517,1.2811725781509187
0.631,-0.32,6.28,-8.13,-0.03,0.01,0.01,10.04,27.96,-3.28,0.0757286493853361,1.8349532390674597,10.274458623207355,30.09480686098517,1.2811725781509187
0.642,-0.32,6.28,-8.13,-0.03,0.01,0.01,10.04,27.96,-3.28,-0.10586724540324004,1.8327446490662709,10.27802023738035,29.88848607741784,1.9002860271582585
0.653,-0.36,6.72,-8.19,-0.03,-0.01,0.01,10.04,27.96,-3.28,-0.3057345393015772,1.8376477941755525,10.27802023738035,29.88848607741784,1.9002860271582585
0.664,-0.36,6.72,-8.19,-0.03,-0.01,0.01,10.04,27.96,-3.28,-0.49004298237770383,1.8421449784355133,10.600193394462197,29.88848607741784,1.9002860271582585
0.675,-0.3,6.26,-8.11,-0.01,-0.02,0.0,10.04,27.96,-3.28,-0.6082102153440181,1.8381990049129797,10.600193394462197,29.88848607741784,1.9002860271582585
0.686,-0.32,6.22,-8.04,-0.01,-0.01,0.0,10.04,27.96,-3.28,-0.7310486292886356,1.832488599137264,10.249375590737223,29.88848607741784,1.2811725781509187
0.6970000000000001,-0.32,6.22,-8.04,-0.01,-0.01,0.0,10.04,27.96,-3.28,-0.8545117178784406,1.826772073886417,10.170172073273882,29.88848607741784,0.8102846845413955
0.708,-0.32,6.25,-8.15,-0.01,-0.02,-0.0,10.04,27.96,-3.28,-0.971053781423909,1.8222821173059316,10.170172073273882,29.88848607741784,0.8102846845413955
0.719,-0.32,6.25,-8.15,-0.01,-0.02,-0.0,10.04,27.96,-3.28,-1.088132357182157,1.8177922741723478,10.275572976724948,29.88848607741784,1.2811725781509187
0.73,-0.33,6.25,-8.17,-0.02,-0.0,0.0,10.04,27.96,-3.28,-1.2054251256405,1.815757542687436,10.275572976724948,29.88848607741784,1.2811725781509187
0.741,-0.33,6.25,-8.17,-0.02,-0.0,0.0,10.04,27.96,-3.28,-1.3277850304608094,1.8156768113293253,10.29175883899346,29.88848607741784,1.1459155902616465
0.752,-0.32,6.24,-8.09,-0.02,-0.0,0.0,9.28,28.3,-3.28,-1.3720399808557493,1.8138586524204072,10.29175883899346,29.88848607741784,1.1459155902616465
0.763,-0.32,6.24,-8.09,-0.02,-0.0,0.0,9.28,28.3,-3.28,-1.506090524452506,1.8142545257039302,10.221942085533453,29.962756882503317,1.1459155902616465
0.774,-0.32,6.33,-8.14,-0.02,0.0,0.01,9.28,28.3,-3.28,-1.643142368685605,1.813982559315889,10.221942085533453,29.962756882503317,1.1459155902616465
0.785,-0.32,6.33,-8.14,-0.02,0.0,0.01,9.28,28.3,-3.28,-1.7769131566268461,1.809609017307352,10.316535271107254,29.962756882503317,1.2811725781509187
0.796,-0.33,6.37,-8.07,-0.02,-0.01,0.0,9.28,28.3,-3.28,-1.9193216801493747,1.8076783305788382,10.316535271107254,29.962756882503317,1.2811725781509187
0.807,-0.34,6.24,-8.16,-0.03,-0.02,0.01,9.28,28.3,-3.28,-2.05238497407693,1.8118426351789765,10.286432812204628,29.962756882503317,1.2811725781509187
0.8180000000000001,-0.34,6.24,-8.16,-0.03,-0.02,0.01,9.28,28.3,-3.28,-2.185265172303149,1.8160055293394493,10.278073749492169,29.962756882503317,2.1438117664609555
0.8290000000000001,-0.33,6.23,-8.1,-0.03,-0.0,0.01,9.28,28.3,-3.28,-2.3124936230306448,1.818454858142701,10.278073749492169,29.962756882503317,2.1438117664609555
0.84,-0.33,6.23,-8.1,-0.03,-0.0,0.01,9.28,28.3,-3.28,-2.443869889779453,1.823156985735963,10.224079420661793,29.962756882503317,1.811851635761533
0.851,-0.34,6.3,-8.15,-0.04,0.01,0.01,9.28,28.3,-3.28,-2.5786107473975313,1.8295015186044026,10.224079420661793,29.962756882503317,1.811851635761533
0.862,-0.34,6.3,-8.15,-0.04,0.01,0.01,9.28,28.3,-3.28,-2.715430375377452,1.8289843302869855,10.306701703260845,29.962756882503317,2.4308540536241865
0.878,-0.32,6.29,-8.08,-0.03,0.01,0.0,8.52,28.99,-4.94,-2.8098996577781836,1.8244516699921718,10.306701703260845,29.962756882503317,2.4308540536241865
0.884,-0.32,6.29,-8.08,-0.03,0.01,0.0,8.52,28.99,-4.94,-2.9017480714389237,1.824663226620487,10.244652263498258,30.617219011530093,1.811851635761533
0.895,-0.34,6.33,-8.17,-0.01,-0.0,0.0,8.52,28.99,-4.94,-2.9944588113761643,1.8286483677782002,10.244652263498258,30.617219011530093,1.811851635761533
0.906,-0.33,6.2,-8.08,-0.03,0.01,0.01,8.52,28.99,-4.94,-2.8706767764499608,1.831504419147251,10.340860699187472,30.617219011530093,0.5729577951308232
0.917,-0.33,6.2,-8.08,-0.03,0.01,0.01,8.52,28.99,-4.94,-2.746552114665191,1.8343624002278887,10.189960745753636,30.617219011530093,1.9002860271582585
0.928,-0.32,6.34,-8.1,-0.03,0.01,0.01,8.52,28.99,-4.94,-2.59424979202296,1.827612848779907,10.189960745753636,30.617219011530093,1.9002860271582585
0.9390000000000001,-0.32,6.34,-8.1,-0.03,0.01,0.01,8.52,28.99,-4.94,-2.4414673230034953,1.8208455792009346,10.291161256145974,30.617219011530093,1.9002860271582585
0.9500000000000001,-0.33,6.27,-8.1,-0.02,0.0,0.01,8.52,28.99,-4.94,-2.323702638013789,1.827556357235693,10.291161256145974,30.617219011530093,1.9002860271582585
0.961,-0.33,6.27,-8.1,-0.02,0.0,0.01,8.52,28.99,-4.94,-2.200512279806135,1.8292324896908667,10.248502329608947,30.617219011530093,1.2811725781509187
0.972,-0.34,6.28,-8.11,-0.01,-0.0,0.0,8.52,28.99,-4.94,-2.078881315224724,1.833038722615683,10.248502329608947,30.617219011530093,1.2811725781509187
0.983,-0.34,6.28,-8.11,-0.01,-0.0,0.0,8.52,28.99,-4.94,-1.961686142279778,1.8375962706552684,10.262850481225964,30.617219011530093,0.5729577951308232
0.994,-0.33,6.28,-8.14,-0.01,-0.0,0.0,8.52,28.64,-3.95,-1.8229275450953413,1.8397527280321953,10.262850481225964,30.617219011530093,0.5729577951308232
1.0050000000000001,-0.33,6.28,-8.14,-0.01,-0.0,0.0,8.52,28.64,-3.95,-1.6833114775330449,1.8397912738284958,10.286248101227192,30.140379891434677,0.5729577951308232
1.016,-0.32,6.24,-8.07,-0.02,-0.0,0.0,8.52,28.64,-3.95,-1.5430929216444753,1.838170225960937,10.286248101227192,30.140379891434677,0.5729577951308232
1.028,-0.35,6.3,-8.19,-0.03,-0.02,0.01,8.52,28.64,-3.95,-1.4843836644740667,1.8440339309324543,10.206120712592028,30.140379891434677,1.1459155902616465
1.038,-0.35,6.3,-8.19,-0.03,-0.02,0.01,8.52,28.64,-3.95,-1.425598385020239,1.8498923008117032,10.338694308277036,30.140379891434677,2.1438117664609555
1.049,-0.26,6.39,-7.91,-0.05,-0.04,0.03,8.52,28.64,-3.95,-1.3706404388162723,1.8375509493825746,10.338694308277036,30.140379891434677,2.1438117664609555
1.06,-0.26,6.39,-7.91,-0.05,-0.04,0.03,8.52,28.64,-3.95,-1.3155369615618322,1.8251944716469382,10.171912307919293,30.140379891434677,4.051423422706978
1.071,-0.36,6.24,-8.22,-0.05,-0.05,0.03,8.52,28.64,-3.95,-1.2397547308419443,1.831614405079776,10.171912307919293,30.140379891434677,4.051423422706978
1.082,-0.36,6.24,-8.22,-0.05,-0.05,0.03,8.52,28.64,-3.95,-1.1769551007761276,1.8357393641433504,10.326451471827097,30.140379891434677,4.400972331777296
1.093,-0.34,6.24,-8.09,-0.03,-0.02,0.02,8.52,28.64,-3.95,-1.1184649083498417,1.8361352682595111,10.326451471827097,30.140379891434677,4.400972331777296
1.104,-0.34,6.24,-8.09,-0.03,-0.02,0.02,8.52,28.64,-3.95,-1.05871406951736,1.8383802275495782,10.22258773501113,30.140379891434677,2.362365508345388
1.115,-0.32,6.43,-8.08,-0.02,-0.0,0.01,8.52,28.64,-3.95,-1.0092404823545882,1.8353843877363119,10.22258773501113,30.140379891434677,2.362365508345388
1.1260000000000001,-0.35,6.25,-8.18,-0.05,-0.03,0.03,9.09,29.16,-4.44,-0.9935268123416421,1.837665404542534,10.331200317484894,30.140379891434677,1.2811725781509187
1.137,-0.35,6.25,-8.18,-0.05,-0.03,0.03,9.09,29.16,-4.44,-0.9777971724712966,1.8399464453731156,10.300359217037045,30.864985015385965,3.757135518589993
1.1480000000000001,-0.36,6.2,-8.25,-0.06,-0.03,0.03,9.09,29.16,-4.44,-1.0018967715818714,1.8483012325948067,10.300359217037045,30.864985015385965,3.757135518589993
1.159,-0.36,6.2,-8.25,-0.06,-0.03,0.03,9.09,29.16,-4.44,-1.0259219021063886,1.8566499153830875,10.326282002734576,30.864985015385965,4.210362726661851
1.17,-0.35,6.12,-8.07,-0.03,-0.01,0.01,9.09,29.16,-4.44,-1.052598799830056,1.8603831195716651,10.326282002734576,30.864985015385965,4.210362726661851
1.181,-0.35,6.12,-8.07,-0.03,-0.01,0.01,9.09,29.16,-4.44,-1.0847001417352804,1.8652595841813167,10.134189656800391,30.864985015385965,1.9002860271582585
1.192,-0.35,6.35,-8.13,-0.08,0.01,0.01,9.09,29.16,-4.44,-1.1293422480324014,1.868768094331017,10.134189656800391,30.864985015385965,1.9002860271582585
1.203,-0.35,6.35,-8.13,-0.08,0.01,0.01,9.09,29.16,-4.44,-1.1670491924367146,1.8752433352870952,10.321913582277272,30.864985015385965,4.654731131878351
1.214,-0.34,6.31,-8.04,-0.05,0.01,0.01,9.09,29.16,-4.44,-1.2055835611362717,1.8801870256016997,10.321913582277272,30.864985015385965,4.654731131878351
1.225,-0.34,6.31,-8.04,-0.05,0.01,0.01,9.09,29.16,-4.44,-1.2471413938221116,1.8825872181825787,10.226108741843104,30.864985015385965,2.9771760352776773
1.236,-0.34,6.37,-8.16,-0.03,0.0,0.01,9.09,29.16,-4.44,-1.285342114025659,1.8840213652466389,10.226108741843104,30.864985015385965,2.9771760352776773
1.247,-0.32,6.27,-8.06,-0.0,0.01,0.02,9.28,27.61,-6.27,-1.438197523424604,1.8798944332326073,10.35751418053579,30.864985015385965,1.811851635761533
1.258,-0.32,6.27,-8.06,-0.0,0.01,0.02,9.28,27.61,-6.27,-1.5918502446794889,1.8757659973897916,10.216599238494188,29.7950230743324,1.2811725781509187
1.2690000000000001,-0.33,6.23,-8.09,-0.02,0.01,0.01,9.28,27.61,-6.27,-1.7648189477639835,1.876278732542744,10.216599238494188,29.7950230743324,1.2811725781509187
1.28,-0.33,6.23,-8.09,-0.02,0.01,0.01,9.28,27.61,-6.27,-1.938821243831259,1.8767917456928132,10.216158769322254,29.7950230743324,1.403454242220617
1.291,-0.33,6.24,-8.13,-0.08,0.02,0.02,9.28,27.61,-6.27,-2.1122693414943225,1.8786768377008514,10.216158769322254,29.7950230743324,1.403454242220617
1.302,-0.33,6.24,-8.13,-0.08,0.02,0.02,9.28,27.61,-6.27,-2.284415809570043,1.874827318970162,10.253945582067423,29.7950230743324,4.861708107248373
1.313,-0.32,6.46,-8.08,-0.06,0.03,0.01,9.28,27.61,-6.27,-2.475898594005608,1.8680487552835814,10.253945582067423,29.7950230743324,4.861708107248373
1.325,-0.32,6.46,-8.08,-0.06,0.03,0.01,9.28,27.61,-6.27,-2.6601589734287865,1.8801468209600785,10.349898550227437,29.7950230743324,3.885988832981127
1.335,-0.32,6.31,-8.04,-0.03,0.01,0.01,9.28,27.61,-6.27,-2.836449906638123,1.893137526310099,10.349898550227437,29.7950230743324,3.885988832981127
1.346,-1.04,6.45,-8.05,-0.01,0.0,0.02,9.28,27.61,-6.27,-3.1774904508569635,2.044868545886459,10.225463314686527,29.7950230743324,1.9002860271582585
1.357,-1.04,6.45,-8.05,-0.01,0.0,0.02,9.28,27.61,-6.27,-3.5211985790785163,2.1965754112908513,10.367574451143334,29.7950230743324,1.2811725781509187
1.368,-0.59,6.49,-7.92,-0.01,0.0,0.02,9.47,27.79,-4.11,-3.727465599636868,2.2521571571839303,10.367574451143334,29.7950230743324,1.2811725781509187
1.379,-0.59,6.49,-7.92,-0.01,0.0,0.02,9.47,27.79,-4.11,-3.934125701319735,2.307723137176083,10.256441878156382,29.645524114105317,1.2811725781509187
1.3900000000000001,-0.2,6.25,-8.26,-0.02,0.02,0.03,9.47,27.79,-4.11,-4.0083224784469715,2.280691637821775,10.256441878156382,29.645524114105317,1.2811725781509187
1.401,-0.2,6.25,-8.26,-0.02,0.02,0.03,9.47,27.79,-4.11,-4.048466881106194,2.2467001793049235,10.360024131246027,29.645524114105317,2.362365508345388
1.412,0.76,5.85,-8.28,-0.02,0.03,0.04,9.47,27.79,-4.11,-3.8697107375133797,2.00056027593493,10.360024131246027,29.645524114105317,2.362365508345388
1.423,0.76,5.85,-8.28,-0.02,0.03,0.04,9.47,27.79,-4.11,-3.698212975795031,1.7519587767672675,10.166538250555101,29.645524114105317,3.0854721543118906
1.434,-0.9,6.86,-8.35,-0.02,0.06,0.06,9.47,27.79,-4.11,-3.9253649686914116,1.8690228904007995,10.166538250555101,29.645524114105317,3.0854721543118906
1.445,-0.9,6.86,-8.35,-0.02,0.06,0.06,9.47,27.79,-4.11,-4.147839663949009,1.9863748817457179,10.843989118401032,29.645524114105317,4.994930255778278
1.456,-0.08,5.56,-6.77,0.12,0.05,0.23,9.47,27.79,-4.11,-4.22052114558501,1.9366539773984925,10.843989118401032,29.645524114105317,4.994930255778278
1.467,0.27,5.89,-8.4,-0.07,-0.2,0.14,9.47,27.79,-4.11,-4.1196927620827735,1.7985886868358278,8.760873244146383,29.645524114105317,15.137367116867443
1.478,0.27,5.89,-8.4,-0.07,-0.2,0.14,9.47,27.79,-4.11,-4.019799755707119,1.660419761307523,10.262796889737222,29.645524114105317,14.551323292943412
1.489,-0.23,6.19,-8.01,-0.05,-0.02,0.03,9.47,27.79,-4.11,-4.067983661116625,1.636439082251897,10.262796889737222,29.645524114105317,14.551323292943412
1.5,-0.23,6.19,-8.01,-0.05,-0.02,0.03,9.47,27.79,-4.11,-4.116381863542887,1.6124394539090332,10.125665410233541,29.645524114105317,3.5319490554146764
1.5110000000000001,-0.26,6.33,-8.18,-0.02,0.0,0.01,9.47,28.82,-4.44,-4.145351132915734,1.5945868062807023,10.125665410233541,29.645524114105317,3.5319490554146764
1.522,-0.26,6.33,-8.18,-0.02,0.0,0.01,9.47,28.82,-4.44,-4.042425608183553,1.580343275654272,10.346443833511106,30.659205795323533,1.2811725781509187
1.5330000000000001,-0.26,6.27,-8.07,-0.02,0.01,0.01,9.47,28.82,-4.44,-3.9430418588876712,1.5668709216535746,10.346443833511106,30.659205795323533,1.2811725781509187
1.544,-0.26,6.27,-8.07,-0.02,0.01,0.01,9.47,28.82,-4.44,-3.8477476306811056,1.551157392153712,10.222788269351959,30.659205795323533,1.403454242220617
1.555,-0.26,6.33,-8.15,-0.02,0.01,0.01,9.47,28.82,-4.44,-3.7524322985918546,1.5348452769027716,10.222788269351959,30.659205795323533,1.403454242220617
1.566,-0.28,6.28,-8.07,-0.02,0.01,0.01,9.47,28.82,-4.44,-3.6649125763529793,1.5238001049560381,10.322741883821372,30.659205795323533,1.403454242220617
1.577,-0.28,6.28,-8.07,-0.02,0.01,0.01,9.47,28.82,-4.44,-3.577963549846538,1.5127527323922862,10.229452575773545,30.659205795323533,1.403454242220617
1.588,-0.23,6.3,-8.11,-0.02,0.0,0.01,9.47,28.82,-4.44,-3.4625313593650686,1.493054790167534,10.229452575773545,30.659205795323533,1.403454242220617
1.599,-0.23,6.3,-8.11,-0.02,0.0,0.01,9.47,28.82,-4.44,-3.3480666855881984,1.4733445832608112,10.27204945470961,30.659205795323533,1.2811725781509187
1.61,-0.26,6.31,-8.11,-0.02,0.0,0.01,9.47,28.82,-4.44,-3.249762118151629,1.4595998801810595,10.27204945470961,30.659205795323533,1.2811725781509187
1.621,-0.26,6.31,-8.11,-0.02,0.0,0.01,9.47,28.82,-4.44,-3.0088519286472137,1.285239137227137,10.278900719434933,30.659205795323533,1.2811725781509187
1.6320000000000001,-0.25,6.29,-8.1,-0.02,0.01,0.01,9.09,29.16,-4.44,-2.7195317191312625,1.1086505004502811,10.278900719434933,30.659205795323533,1.2811725781509187
1.643,-0.25,6.29,-8.1,-0.02,0.01,0.01,9.09,29.16,-4.44,-2.5564652957870537,1.0324350483147242,10.258489167513899,30.864985015385965,1.403454242220617
1.6540000000000001,-0.27,6.31,-8.12,-0.02,0.0,0.01,9.09,29.16,-4.44,-2.3976060203790888,0.9605998161773783,10.258489167513899,30.864985015385965,1.403454242220617
1.665,-0.27,6.31,-8.12,-0.02,0.0,0.01,9.09,29.16,-4.44,-2.349780215272741,0.9765550514726016,10.287050111669524,30.864985015385965,1.2811725781509187
1.681,-0.24,6.27,-8.09,-0.02,0.0,0.01,9.09,29.16,-4.44,-2.295441545483649,0.9859848439515844,10.287050111669524,30.864985015385965,1.2811725781509187
1.687,-0.26,6.28,-8.12,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.4544321203019805,1.213847364490121,10.238095526024358,30.864985015385965,1.2811725781509187
1.698,-0.26,6.28,-8.12,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.614035336055872,1.4414254775662272,10.268417599610954,30.864985015385965,1.1459155902616465
1.709,-0.25,6.28,-8.09,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.3930586444975086,1.2988365693545774,10.268417599610954,30.864985015385965,1.1459155902616465
1.72,-0.25,6.28,-8.09,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.171429033111858,1.1556024265802165,10.244461918519683,30.864985015385965,1.1459155902616465
1.731,-0.27,6.3,-8.13,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.105370800511425,1.1911616919102102,10.244461918519683,30.864985015385965,1.1459155902616465
1.742,-0.27,6.3,-8.13,-0.02,0.0,0.0,9.09,29.16,-4.44,-2.181077030377606,1.3116147969995637,10.28881917422986,30.864985015385965,1.1459155902616465
1.7530000000000001,-0.25,6.3,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-2.4923935473903374,1.4276824032342716,10.28881917422986,30.864985015385965,1.1459155902616465
1.764,-0.25,6.3,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-2.663392296593457,1.4313759084038793,10.264623714486566,29.743848103431404,1.1459155902616465
1.7750000000000001,-0.27,6.31,-8.13,-0.02,0.0,0.0,10.8,27.27,-4.94,-2.8371210730893672,1.439359963712107,10.264623714486566,29.743848103431404,1.1459155902616465
1.786,-0.25,6.28,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.027912237319635,1.4376547502557457,10.29494536168114,29.743848103431404,1.1459155902616465
1.797,-0.25,6.28,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.2192514940052477,1.435948284419382,10.25236070375989,29.743848103431404,1.1459155902616465
1.808,-0.24,6.31,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.4089744553566486,1.4312147674952485,10.25236070375989,29.743848103431404,1.1459155902616465
1.819,-0.24,6.31,-8.1,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.5992543399301975,1.4264830065338572,10.270525789851268,29.743848103431404,1.1459155902616465
1.83,-0.25,6.3,-8.11,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.791137442289866,1.4245289765262044,10.270525789851268,29.743848103431404,1.1459155902616465
1.841,-0.25,6.3,-8.11,-0.02,0.0,0.0,10.8,27.27,-4.94,-3.9784133710953693,1.4175910598355301,10.272516731551232,29.743848103431404,1.1459155902616465
1.852,-0.23,6.31,-8.11,-0.02,0.0,0.01,10.8,27.27,-4.94,-4.163301265325594,1.4061595768134652,10.272516731551232,29.743848103431404,1.1459155902616465
1.863,-0.23,6.31,-8.11,-0.02,0.0,0.01,10.8,27.27,-4.94,-4.359108909341136,1.4061259869664582,10.278185637552962,29.743848103431404,1.2811725781509187
1.874,-0.26,6.31,-8.13,-0.02,0.0,0.0,10.8,27.27,-4.94,-4.559629478644529,1.412698459697495,10.278185637552962,29.743848103431404,1.2811725781509187
1.885,-0.26,6.31,-8.13,-0.02,0.0,0.0,10.8,27.27,-4.94,-4.754296990887791,1.4126115586314398,10.294687950588887,29.743848103431404,1.1459155902616465
1.8960000000000001,-0.26,6.3,-8.12,-0.02,0.0,0.0,10.04,29.33,-4.94,-4.8016939147927244,1.4126018446597897,10.294687950588887,29.743848103431404,1.1459155902616465
1.907,-0.33,6.47,-8.15,-0.11,-0.04,-0.02,10.04,29.33,-4.94,-4.923972157568132,1.429612746943846,10.280661457318784,31.391943233893628,1.1459155902616465
1.9180000000000001,-0.33,6.47,-8.15,-0.11,-0.04,-0.02,10.04,29.33,-4.94,-5.046197657943324,1.4466032807041955,10.411162279015729,31.391943233893628,6.803496860818383
1.929,-0.32,6.47,-8.18,-0.05,-0.04,-0.02,10.04,29.33,-4.94,-5.160517220984691,1.4569182566070111,10.411162279015729,31.391943233893628,6.803496860818383
1.94,-0.32,6.47,-8.18,-0.05,-0.04,-0.02,10.04,29.33,-4.94,-5.274773171169599,1.46722128582266,10.434351920459651,31.391943233893628,3.8435177344527562
1.951,-1.22,7.62,-6.74,-0.02,-0.12,0.14,10.04,29.33,-4.94,-5.760319367395145,1.6867915577134909,10.434351920459651,31.391943233893628,3.8435177344527562
1.962,-1.22,7.62,-6.74,-0.02,-0.12,0.14,10.04,29.33,-4.94,-6.251860282124863,1.9023619614744405,10.24599433925278,31.391943233893628,10.626784012127281
1.973,1.11,7.59,-7.22,-0.02,-0.89,1.07,10.04,29.33,-4.94,-6.2740179157506955,1.5962317076739083,10.24599433925278,31.391943233893628,10.626784012127281
1.984,1.11,7.59,-7.22,-0.02,-0.89,1.07,10.04,29.33,-4.94,-6.29324709977113,1.2923663314938807,10.534163469398033,31.391943233893628,79.75029167666256
1.995,0.39,4.85,-8.92,0.01,-1.59,1.98,10.04,29.33,-4.94,-6.082232157651915,1.1509779767936124,10.534163469398033,31.391943233893628,79.75029167666256
2.0060000000000002,0.39,4.85,-8.92,0.01,-1.59,1.98,10.04,29.33,-4.94,-5.87159114858765,1.004951312937223,10.160757845751467,31.391943233893628,145.4974399385973
2.017,-2.62,12.75,-2.7,-1.16,-0.38,0.47,10.8,28.64,-5.61,-7.543054887180784,1.529914742838443,10.160757845751467,31.391943233893628,145.4974399385973
2.028,-3.95,16.62,3.05,-4.39,1.86,-2.43,10.8,28.64,-5.61,-10.347287984718891,2.3674875366103265,13.293490888400983,31.118510568470334,74.94366807299394
2.039,-3.95,16.62,3.05,-4.39,1.86,-2.43,10.8,28.64,-5.61,-13.597500291422113,3.201256519429947,17.353080418185126,31.118510568470334,306.6079130139115
2.05,-0.04,15.78,4.79,-14.78,4.86,-5.21,10.8,28.64,-5.61,-16.624915189547206,3.165399176337857,17.353080418185126,31.118510568470334,306.6079130139115
2.061,-0.04,15.78,4.79,-14.78,4.86,-5.21,10.8,28.64,-5.61,-20.198361815951213,3.1207348142154103,16.491030895611104,31.118510568470334,940.0910548345818
2.072,5.71,16.23,-1.85,-17.5,8.51,-3.68,10.8,28.64,-5.61,-21.398015071462485,1.7426010658364675,16.491030895611104,31.118510568470334,940.0910548345818
2.083,5.71,16.23,-1.85,-17.5,8.51,-3.68,10.8,28.64,-5.61,-22.71072116334765,0.41365598338917664,17.30432026980546,31.118510568470334,1134.7059907984892
2.094,10.15,20.54,-15.03,-12.43,8.55,-0.16,10.8,28.64,-5.61,-20.140839904843943,-1.7433274377763723,17.30432026980546,31.118510568470334,1134.7059907984892
2.105,10.15,20.54,-15.03,-12.43,8.55,-0.16,10.8,28.64,-5.61,-17.52799769902092,-3.667198219786144,27.401003631254092,31.118510568470334,864.4507261100679
2.116,1.25,23.99,-17.04,-6.6,4.75,-0.3,10.8,28.64,-5.61,-17.718138542941322,-3.7092789133968296,27.401003631254092,31.118510568470334,864.4507261100679
2.1270000000000002,-5.05,20.61,-5.98,-5.38,0.68,-3.34,-8.8,17.49,33.76,-15.658716712031747,-2.734638496339201,29.45240567423992,31.118510568470334,466.221852180003
