time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.863,-0.21,6.41,-8.11,0.33,0.2,-0.03,-25.68,17.32,-30.19,-2.476893879144171,1.2868862589583756,10.339453563897854,43.25368076823058,22.175761345030736
0.874,-0.27,6.43,-8.06,0.33,0.2,-0.03,-25.68,17.32,-30.19,-2.6095660385779444,1.2782614944512716,10.339453563897854,43.25368076823058,22.175761345030736
0.885,-0.23,6.45,-8.07,0.33,0.2,-0.03,-25.68,17.32,-30.19,-2.7448207423297664,1.2361252014600126,10.314135930847529,43.25368076823058,22.175761345030736
0.896,-0.23,6.45,-8.07,0.33,0.2,-0.03,-25.68,17.32,-30.19,-2.879182858306187,1.1939865150605726,10.333455375623394,43.25368076823058,22.175761345030736
0.907,-0.17,6.44,-8.09,0.33,0.2,-0.03,-25.68,17.32,-30.19,-3.0098868885813803,1.200402728139025,10.333455375623394,43.25368076823058,22.175761345030736
0.918,-0.17,6.44,-8.09,0.33,0.2,-0.03,-25.68,17.32,-30.19,-3.140064887164821,1.2068163439844,10.341692317991287,43.25368076823058,22.175761345030736
0.929,-0.19,6.41,-8.06,0.33,0.2,-0.03,-25.68,17.32,-30.19,-3.267162656739123,1.2623652309695217,10.341692317991287,43.25368076823058,22.175761345030736
0.9400000000000001,-0.19,6.41,-8.06,0.33,0.2,-0.03,-25.68,17.32,-30.19,-3.407654308368468,1.2691638585388176,10.29989320332983,43.25368076823058,22.175761345030736
0.9510000000000001,-0.26,6.43,-8.1,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.5418213951611293,1.2912734015916527,10.29989320332983,43.25368076823058,22.175761345030736
0.962,-0.26,6.43,-8.1,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.6507992615154916,1.2623417808809592,10.34516795417068,43.2970322308585,22.175761345030736
0.973,-0.25,6.45,-8.09,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.7534357971250825,1.2311741549201543,10.34516795417068,43.2970322308585,22.175761345030736
0.984,-0.25,6.45,-8.09,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.7952402782753043,1.2134117365983457,10.349545883757413,43.2970322308585,22.175761345030736
0.995,-0.22,6.42,-8.1,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.8478162448399695,1.1890467405906122,10.349545883757413,43.2970322308585,22.175761345030736
1.006,-0.23,6.44,-8.11,0.33,0.2,-0.03,-25.45,17.47,-30.36,-3.9320967963133664,1.2022068781411406,10.338026891046473,43.2970322308585,22.175761345030736
1.0170000000000001,-0.23,6.44,-8.11,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.016387070931629,1.2153635437790058,10.358503752955828,43.2970322308585,22.175761345030736
1.029,-0.22,6.45,-8.07,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.081299074575659,1.2330853852329682,10.358503752955828,43.2970322308585,22.175761345030736
1.039,-0.22,6.45,-8.07,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.146244161054668,1.2508065373628199,10.333237633965455,43.2970322308585,22.175761345030736
1.05,-0.21,6.44,-8.08,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.189959749052163,1.2463054905133788,10.333237633965455,43.2970322308585,22.175761345030736
1.061,-0.21,6.44,-8.08,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.251690817979664,1.2307275953288723,10.334606910763467,43.2970322308585,22.175761345030736
1.072,-0.22,6.43,-8.08,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.315016577792767,1.217397118000065,10.334606910763467,43.2970322308585,22.175761345030736
1.083,-0.22,6.43,-8.08,0.33,0.2,-0.03,-25.45,17.47,-30.36,-4.383849898511467,1.2152020824536578,10.328586544150172,43.2970322308585,22.175761345030736
1.094,-0.22,6.41,-8.13,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.47775196764047,1.2128817569730614,10.328586544150172,43.2970322308585,22.175761345030736
1.105,-0.21,6.44,-8.08,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.4825557379728584,1.2173519559516564,10.355356102037245,42.03766049627405,22.175761345030736
1.116,-0.21,6.44,-8.08,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.4873756028866865,1.2218224102201418,10.334606910763467,42.03766049627405,22.175761345030736
1.127,-0.22,6.48,-8.05,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.467549953212701,1.2240550985653442,10.334606910763467,42.03766049627405,22.175761345030736
1.1380000000000001,-0.22,6.48,-8.05,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.447773084015524,1.2262876852826565,10.33640653225288,42.03766049627405,22.175761345030736
1.149,-0.23,6.43,-8.09,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.4638173774829175,1.217309759652224,10.33640653225288,42.03766049627405,22.175761345030736
1.16,-0.23,6.43,-8.09,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.480079914599066,1.217294766655641,10.336629044325814,42.03766049627405,22.175761345030736
1.171,-0.22,6.4,-8.11,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.507518470522234,1.2150774449461608,10.336629044325814,42.03766049627405,22.175761345030736
1.182,-0.22,6.4,-8.11,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.525227546131396,1.226204486608097,10.333465052923922,42.03766049627405,22.175761345030736
1.197,-0.21,6.45,-8.07,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.52477813660855,1.2351162518107515,10.333465052923922,42.03766049627405,22.175761345030736
1.204,-0.21,6.45,-8.07,0.33,0.2,-0.03,-25.22,16.74,-29.17,-4.52425402047435,1.2393927655338928,10.333029565427557,42.03766049627405,22.175761345030736
1.215,-0.21,6.45,-8.07,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.556534333547753,1.243668170281751,10.333029565427557,42.03766049627405,22.175761345030736
1.226,-0.2,6.43,-8.1,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.604644036816738,1.2303710172495244,10.333029565427557,43.13541120703499,22.175761345030736
1.237,-0.2,6.43,-8.1,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.652887831607375,1.2170737316582887,10.343833912046346,43.13541120703499,22.175761345030736
1.248,-0.22,6.4,-8.08,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.709091782103568,1.2106075289425178,10.343833912046346,43.13541120703499,22.175761345030736
1.2590000000000001,-0.22,6.4,-8.08,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.765488625087775,1.204139325233669,10.30993695422043,43.13541120703499,22.175761345030736
1.27,-0.23,6.45,-8.07,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.797304252152398,1.2063786018948832,10.30993695422043,43.13541120703499,22.175761345030736
1.281,-0.23,6.45,-8.07,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.832612495420883,1.206495629227149,10.333455375623394,43.13541120703499,22.175761345030736
1.292,-0.2,6.45,-8.05,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.8661297950215125,1.200033161855032,10.333455375623394,43.13541120703499,22.175761345030736
1.303,-0.2,6.45,-8.05,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.908961209193262,1.195670502683413,10.31721861743755,43.13541120703499,22.175761345030736
1.314,-0.21,6.44,-8.09,0.33,0.2,-0.03,-24.54,18.35,-30.36,-4.961181652171908,1.1934093453700143,10.31721861743755,43.13541120703499,22.175761345030736
1.325,-0.24,6.42,-8.1,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.86689857620486,1.2000473073695588,10.342427181276163,43.13541120703499,22.175761345030736
1.34,-0.24,6.42,-8.1,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.77264682408336,1.2066850591335054,10.338471840654208,43.43284701697552,22.175761345030736
1.347,-0.25,6.42,-8.1,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.676087062085916,1.2132933519455804,10.338471840654208,43.43284701697552,22.175761345030736
1.358,-0.25,6.42,-8.1,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.579562155423905,1.2199011229742354,10.338708816868769,43.43284701697552,22.175761345030736
1.369,-0.18,6.44,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.455397436180196,1.2110908827108346,10.338708816868769,43.43284701697552,22.175761345030736
1.3800000000000001,-0.18,6.44,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.3472091015221,1.2044020308721315,10.341861534559435,43.43284701697552,22.175761345030736
1.391,-0.19,6.43,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.240911724444182,1.1999598180676685,10.341861534559435,43.43284701697552,22.175761345030736
1.4020000000000001,-0.19,6.43,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.15047741138742,1.1933068780992642,10.335816368337818,43.43284701697552,22.175761345030736
1.413,-0.23,6.43,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-4.05759868752704,1.1955234542169109,10.335816368337818,43.43284701697552,22.175761345030736
1.424,-0.23,6.43,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-3.946317538520629,1.1955234542169109,10.336629044325814,43.43284701697552,22.175761345030736
1.435,-0.24,6.43,-8.09,0.33,0.2,-0.03,-25.45,16.59,-31.04,-3.834526063422728,1.1977408484876406,10.336629044325814,43.43284701697552,22.175761345030736
1.446,-0.2,6.42,-8.08,0.33,0.2,-0.03,-25.45,16.59,-31.04,-3.7146059410811327,1.193357002662026,10.33685638867059,43.43284701697552,22.175761345030736
1.458,-0.2,6.42,-8.08,0.33,0.2,-0.03,-25.45,16.59,-31.04,-3.5948755056274284,1.1889727474136862,10.321957178752488,43.43284701697552,22.175761345030736
1.468,-0.2,6.43,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-3.51175702164361,1.186848310892188,10.321957178752488,43.43284701697552,22.175761345030736
1.479,-0.2,6.43,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-3.4285815261979664,1.1847235358667518,10.312540909009767,42.37442035001777,22.175761345030736
1.49,-0.21,6.44,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-3.3107675814822914,1.184787989875602,10.312540909009767,42.37442035001777,22.175761345030736
1.5010000000000001,-0.21,6.44,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-3.182148061007619,1.187121310931147,10.318977662540027,42.37442035001777,22.175761345030736
1.512,-0.23,6.43,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-3.0546796453849923,1.1939208385255142,10.318977662540027,42.37442035001777,22.175761345030736
1.5230000000000001,-0.23,6.43,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.9256538604011926,1.1961253128376228,10.313166342108518,42.37442035001777,22.175761345030736
1.534,-0.23,6.41,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.801525514158779,1.1983875275596318,10.313166342108518,42.37442035001777,22.175761345030736
1.545,-0.23,6.42,-8.05,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.6876012135486147,1.1985468895631186,10.300708713481807,42.37442035001777,22.175761345030736
1.556,-0.23,6.42,-8.05,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.5738733645886005,1.1987062917685591,10.299116466959678,42.37442035001777,22.175761345030736
1.567,-0.21,6.41,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.467436673488879,1.201004968436962,10.299116466959678,42.37442035001777,22.175761345030736
1.578,-0.21,6.41,-8.06,0.33,0.2,-0.03,-24.77,16.45,-30.19,-2.361145112351139,1.2033039202477198,10.300281549549995,42.37442035001777,22.175761345030736
1.589,-0.23,6.43,-8.06,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.232380360802133,1.2078818366540816,10.300281549549995,42.37442035001777,22.175761345030736
1.6,-0.23,6.43,-8.06,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.2381108962081186,1.2057792553684266,10.313166342108518,43.234626169310175,22.175761345030736
1.611,-0.26,6.43,-8.05,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.239755762453699,1.2103733781138715,10.313166342108518,43.234626169310175,22.175761345030736
1.622,-0.26,6.43,-8.05,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.2421510141296213,1.2127481440071506,10.30606617483121,43.234626169310175,22.175761345030736
1.633,-0.24,6.42,-8.08,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.2538579237001732,1.2106010637684363,10.30606617483121,43.234626169310175,22.175761345030736
1.6440000000000001,-0.24,6.42,-8.08,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.266740970222426,1.22402098259262,10.322809695039428,43.234626169310175,22.175761345030736
1.655,-0.21,6.41,-8.07,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.282338941836278,1.230847123868486,10.322809695039428,43.234626169310175,22.175761345030736
1.666,-0.2,6.41,-8.09,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.3008545539599083,1.23312774924689,10.30810845887838,43.234626169310175,22.175761345030736
1.677,-0.2,6.41,-8.09,0.33,0.2,-0.03,-25.22,16.74,-30.87,-2.319389296985117,1.2354085865847537,10.323574962192119,43.234626169310175,22.175761345030736
1.688,-0.22,6.45,-8.05,0.32,0.2,-0.03,-25.22,16.74,-30.87,-2.322876223548142,1.2332773710378575,10.323574962192119,43.234626169310175,22.175761345030736
1.699,-0.22,6.45,-8.05,0.32,0.2,-0.03,-25.22,16.74,-30.87,-2.326365162029578,1.2311458102134623,10.317625695866274,43.234626169310175,21.689309577685567
1.71,-0.22,6.47,-8.02,0.32,0.2,-0.03,-25.22,15.86,-31.55,-2.221834170113432,1.2268444450096325,10.317625695866274,43.234626169310175,21.689309577685567
1.721,-0.22,6.47,-8.02,0.32,0.2,-0.03,-25.22,15.86,-31.55,-2.113861332732655,1.2313633299433064,10.30677932236836,43.39343844407816,21.689309577685567
1.732,-0.21,6.42,-8.07,0.31,0.2,-0.03,-25.22,15.86,-31.55,-2.027331165573399,1.2336227270299815,10.30677932236836,43.39343844407816,21.689309577685567
1.743,-0.21,6.42,-8.07,0.31,0.2,-0.03,-25.22,15.86,-31.55,-1.9246727006223388,1.2358371990802652,10.314329837657898,43.39343844407816,21.207179679335223
1.754,-0.22,6.44,-8.04,0.32,0.2,-0.03,-25.22,15.86,-31.55,-1.8113718636955933,1.2403264899808306,10.314329837657898,43.39343844407816,21.207179679335223
1.7650000000000001,-0.22,6.44,-8.04,0.32,0.2,-0.03,-25.22,15.86,-31.55,-1.7013750253121396,1.2426239591076182,10.303572196088112,43.39343844407816,21.689309577685567
1.776,-0.22,6.46,-8.06,0.33,0.2,-0.03,-25.22,15.86,-31.55,-1.5907472683073995,1.2447859699777126,10.303572196088112,43.39343844407816,21.689309577685567
1.7870000000000001,-0.21,6.43,-8.06,0.33,0.2,-0.03,-25.22,15.86,-31.55,-1.4873007248114356,1.2403416970945784,10.331679437535797,43.39343844407816,22.175761345030736
1.798,-0.21,6.43,-8.06,0.33,0.2,-0.03,-25.22,15.86,-31.55,-1.384126212134697,1.235897409283595,10.312739694184083,43.39343844407816,22.175761345030736
1.809,-0.23,6.41,-8.09,0.33,0.2,-0.03,-25.22,15.86,-31.55,-1.2851302629254142,1.2357849969325088,10.312739694184083,43.39343844407816,22.175761345030736
1.82,-0.23,6.41,-8.09,0.33,0.2,-0.03,-25.22,15.86,-31.55,-1.1904820950955823,1.2356650169562897,10.324199726855346,43.39343844407816,22.175761345030736
1.831,-0.23,6.44,-8.04,0.32,0.2,-0.03,-26.82,16.59,-31.04,-1.1955625946551391,1.2356427146275308,10.324199726855346,43.39343844407816,22.175761345030736
1.842,-0.23,6.44,-8.04,0.32,0.2,-0.03,-26.82,16.59,-31.04,-1.1949099083258825,1.2400712933228561,10.303790564641732,44.24954350047015,21.689309577685567
1.853,-0.22,6.46,-8.01,0.31,0.2,-0.03,-26.82,16.59,-31.04,-1.1850647119643423,1.2423309454725882,10.303790564641732,44.24954350047015,21.689309577685567
1.864,-0.22,6.46,-8.01,0.31,0.2,-0.03,-26.82,16.59,-31.04,-1.188230427059948,1.2402071038908389,10.29272072874806,44.24954350047015,21.207179679335223
1.875,-0.18,6.44,-8.03,0.34,0.2,-0.03,-26.82,16.59,-31.04,-1.2026697798482637,1.229179552287647,10.29272072874806,44.24954350047015,21.207179679335223
1.8860000000000001,-0.21,6.41,-8.1,0.34,0.2,-0.03,-26.82,16.59,-31.04,-1.2382068404912474,1.217943584466866,10.294993929090001,44.24954350047015,22.666256721762377
1.897,-0.21,6.41,-8.1,0.34,0.2,-0.03,-26.82,16.59,-31.04,-1.2735524008455321,1.2067098006552044,10.331611684534025,44.24954350047015,22.666256721762377
1.9080000000000001,-0.23,6.42,-8.08,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.2921284894875826,1.2044881542863806,10.331611684534025,44.24954350047015,22.666256721762377
1.919,-0.23,6.42,-8.08,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.3106110980914296,1.2022665042951388,10.32258204133055,44.24954350047015,22.175761345030736
1.93,-0.28,6.47,-8.03,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.3023096476658058,1.2177887758709147,10.32258204133055,44.24954350047015,22.175761345030736
1.941,-0.28,6.47,-8.03,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.2896892822044979,1.235606377050857,10.316016673115646,44.24954350047015,22.175761345030736
1.952,-0.24,6.44,-8.03,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.2868444711268734,1.244628619730392,10.316016673115646,44.24954350047015,22.175761345030736
1.963,-0.24,6.44,-8.03,0.33,0.2,-0.03,-26.82,16.59,-31.04,-1.3014808737477792,1.2491782504544489,10.296217752165113,44.24954350047015,22.175761345030736
1.974,-0.17,6.4,-8.11,0.33,0.2,-0.03,-26.13,17.03,-29.85,-1.4208477595927442,1.2379929311628644,10.296217752165113,44.24954350047015,22.175761345030736
1.985,-0.17,6.4,-8.11,0.33,0.2,-0.03,-26.13,17.03,-29.85,-1.64348334014949,1.2267566190529209,10.332521473483615,43.17198512924788,22.175761345030736
1.996,-0.17,6.41,-8.06,0.33,0.2,-0.03,-26.13,17.03,-29.85,-1.8546860788567305,1.2156771462977929,10.332521473483615,43.17198512924788,22.175761345030736
2.007,-0.24,6.47,-8.02,0.33,0.2,-0.02,-26.13,17.03,-29.85,-2.019543587120752,1.2223798257595178,10.299543679212201,43.17198512924788,22.175761345030736
2.0180000000000002,-0.24,6.47,-8.02,0.33,0.2,-0.02,-26.13,17.03,-29.85,-2.1842482925073905,1.229082790328988,10.307225620893334,43.17198512924788,22.138721463913708
2.029,-0.24,6.44,-8.05,0.33,0.2,-0.02,-26.13,17.03,-29.85,-2.3711183497545285,1.2334891884615757,10.307225620893334,43.17198512924788,22.138721463913708
2.04,-0.24,6.44,-8.05,0.33,0.2,-0.02,-26.13,17.03,-29.85,-2.5577907821448402,1.2378953041688447,10.311823311131743,43.17198512924788,22.138721463913708
2.051,-0.25,6.42,-8.07,0.34,0.21,-0.02,-26.13,17.03,-29.85,-2.752338062124645,1.2446433020301555,10.311823311131743,43.17198512924788,22.138721463913708
2.062,-0.25,6.42,-8.07,0.34,0.21,-0.02,-26.13,17.03,-29.85,-2.9394338118576684,1.2535231341142605,10.315221762036918,43.17198512924788,22.92547265896344
2.073,-0.19,6.42,-8.03,0.35,0.22,-0.01,-26.13,17.03,-29.85,-3.123330483951237,1.2492232410263142,10.315221762036918,43.17198512924788,22.92547265896344
2.084,-0.19,6.42,-8.03,0.35,0.22,-0.01,-26.13,17.03,-29.85,-3.2985866211257706,1.2405303119737994,10.28267474930526,43.17198512924788,23.693034542920163
2.095,-0.19,6.37,-8.08,0.35,0.21,-0.01,-25.68,17.32,-30.53,-3.4675501442396,1.2317970162934415,10.28267474930526,43.17198512924788,23.693034542920163
2.106,-0.2,6.35,-8.06,0.32,0.2,-0.03,-25.68,17.32,-30.53,-3.546021295368877,1.2253213660485898,10.290743413378841,43.491673915819796,23.393243010471156
2.117,-0.2,6.35,-8.06,0.32,0.2,-0.03,-25.68,17.32,-30.53,-3.624809969362216,1.2188435205672192,10.262850481225964,43.491673915819796,21.689309577685567
2.128,-0.25,6.41,-8.03,0.31,0.19,-0.04,-25.68,17.32,-30.53,-3.691182630299927,1.2255879156855798,10.262850481225964,43.491673915819796,21.689309577685567
