time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.335,-0.53,6.29,-8.11,0.0,0.0,-0.0,3.52,-14.81,-55.37,1.2983617538697934,2.891230279364848,10.276006033474289,57.424414668327266,0.0
1.346,-0.52,6.29,-8.1,0.0,-0.0,-0.0,3.52,-14.81,-55.37,1.3093602445673234,2.893546295303082,10.277018049998745,57.424414668327266,0.0
1.357,-0.52,6.29,-8.1,0.0,-0.0,-0.0,3.52,-14.81,-55.37,1.3203626455357476,2.8958624427176716,10.268617238947025,57.424414668327266,0.0
1.368,-0.5,6.28,-8.1,0.0,-0.0,-0.0,3.52,-14.81,-55.37,1.326828268684515,2.891476969895251,10.268617238947025,57.424414668327266,0.0
1.379,-0.5,6.28,-8.1,0.0,-0.0,-0.0,3.52,-14.81,-55.37,1.3333038782929756,2.8870912507999975,10.261500864883265,57.424414668327266,0.0
1.3900000000000001,-0.52,6.3,-8.14,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.395887275315974,2.8847064000260616,10.261500864883265,57.424414668327266,0.0
1.401,-0.52,6.3,-8.14,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.3795378302698351,2.884529100967299,10.30630874755846,57.07168211994457,0.0
1.412,-0.51,6.29,-8.11,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.3614252311834163,2.88245932601356,10.30630874755846,57.07168211994457,0.0
1.423,-0.51,6.29,-8.11,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.344789822659054,2.88245932601356,10.276006033474289,57.07168211994457,0.0
1.434,-0.5,6.29,-8.09,0.0,0.0,-0.0,4.57,-14.46,-55.02,1.3262185986427435,2.8804091248937738,10.276006033474289,57.07168211994457,0.0
1.445,-0.5,6.29,-8.09,0.0,0.0,-0.0,4.57,-14.46,-55.02,1.307332770514223,2.878289974592221,10.25973683873032,57.07168211994457,0.0
1.456,-0.53,6.3,-8.09,-0.0,-0.0,-0.0,4.57,-14.46,-55.02,1.2931117727741877,2.882784517833713,10.25973683873032,57.07168211994457,0.0
1.467,-0.51,6.29,-8.08,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.2745235262419257,2.8807340737899665,10.267375516654681,57.07168211994457,0.0
1.478,-0.51,6.29,-8.08,-0.0,0.0,-0.0,4.57,-14.46,-55.02,1.2559291516785611,2.8786833632854893,10.252346072972761,57.07168211994457,0.0
1.489,-0.52,6.3,-8.08,0.0,-0.0,-0.0,4.57,-14.46,-55.02,1.2386393841836265,2.878545925665236,10.252346072972761,57.07168211994457,0.0
1.5,-0.52,6.3,-8.08,0.0,-0.0,-0.0,4.57,-14.46,-55.02,1.2233501491902556,2.8809506582379214,10.25898630469892,57.07168211994457,0.0
1.5110000000000001,-0.52,6.29,-8.12,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.2188693969332183,2.8830700887491787,10.25898630469892,57.07168211994457,0.0
1.522,-0.52,6.29,-8.12,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.282616839948523,2.8808226064592617,10.284400808992228,58.14592505068605,0.0
1.5330000000000001,-0.52,6.28,-8.11,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.3465392845286273,2.878732322224039,10.284400808992228,58.14592505068605,0.0
1.544,-0.52,6.28,-8.11,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.4107740903034491,2.8767104820197034,10.270389476548589,58.14592505068605,0.0
1.555,-0.53,6.29,-8.09,-0.0,0.0,-0.0,4.75,-13.94,-56.25,1.4760942015536813,2.8770247011432275,10.270389476548589,58.14592505068605,0.0
1.566,-0.51,6.29,-8.11,-0.0,0.0,-0.0,4.75,-13.94,-56.25,1.5400193626566203,2.874933713003074,10.261242614810353,58.14592505068605,0.0
1.577,-0.51,6.29,-8.11,-0.0,0.0,-0.0,4.75,-13.94,-56.25,1.6039446535171829,2.8728425063146545,10.276006033474289,58.14592505068605,0.0
1.588,-0.52,6.3,-8.09,-0.0,0.0,-0.0,4.75,-13.94,-56.25,1.6699832112610238,2.8751791469602352,10.276006033474289,58.14592505068605,0.0
1.599,-0.52,6.3,-8.09,-0.0,0.0,-0.0,4.75,-13.94,-56.25,1.736013583285617,2.877515936422242,10.266864175589351,58.14592505068605,0.0
1.61,-0.51,6.3,-8.09,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.796997476017982,2.8731667773972447,10.266864175589351,58.14592505068605,0.0
1.621,-0.51,6.3,-8.09,0.0,-0.0,-0.0,4.75,-13.94,-56.25,1.8597883875096608,2.8709577749300195,10.266362549608308,58.14592505068605,0.0
1.6320000000000001,-0.52,6.29,-8.12,0.0,0.0,-0.0,3.34,-15.68,-56.25,1.843175371276272,2.8707812391684087,10.266362549608308,58.14592505068605,0.0
1.643,-0.52,6.29,-8.12,0.0,0.0,-0.0,3.34,-15.68,-56.25,1.8296300135503978,2.874992984760354,10.284400808992228,58.49000341938783,0.0
1.6540000000000001,-0.52,6.3,-8.15,0.0,0.0,-0.0,3.34,-15.68,-56.25,1.8162223692287471,2.8788697516054214,10.284400808992228,58.49000341938783,0.0
1.665,-0.52,6.3,-8.15,0.0,0.0,-0.0,3.34,-15.68,-56.25,1.744640330808762,2.8787812618247273,10.314208646328618,58.49000341938783,0.0
1.676,-0.52,6.32,-8.1,0.0,-0.0,-0.0,3.34,-15.68,-56.25,1.6719035150001884,2.878997776299059,10.314208646328618,58.49000341938783,0.0
1.687,-0.5,6.29,-8.07,0.0,-0.0,-0.0,3.34,-15.68,-56.25,1.5983380061872174,2.877123464267399,10.287020948748962,58.49000341938783,0.0
1.698,-0.5,6.29,-8.07,0.0,-0.0,-0.0,3.34,-15.68,-56.25,1.5249766981224537,2.875248658037293,10.24397383831099,58.49000341938783,0.0
1.709,-0.52,6.3,-8.1,0.0,-0.0,-0.0,3.34,-15.68,-56.25,1.457198643646434,2.8795485245946537,10.24397383831099,58.49000341938783,0.0
1.72,-0.52,6.3,-8.1,0.0,-0.0,-0.0,3.34,-15.68,-56.25,1.3896046441219283,2.883847888056067,10.274745738946537,58.49000341938783,0.0
1.731,-0.52,6.29,-8.09,0.01,-0.0,-0.0,3.34,-15.68,-56.25,1.3176812596803031,2.8816883945630707,10.274745738946537,58.49000341938783,0.0
1.742,-0.52,6.29,-8.09,0.01,-0.0,-0.0,3.34,-15.68,-56.25,1.2490999668340685,2.883828123074636,10.260730968113334,58.49000341938783,0.5729577951308232
1.7530000000000001,-0.51,6.27,-8.09,0.01,-0.0,-0.0,3.34,-15.68,-56.25,1.1796499402926233,2.8838772145927294,10.260730968113334,58.49000341938783,0.5729577951308232
1.764,-0.51,6.27,-8.09,0.01,-0.0,-0.0,3.34,-15.68,-56.25,1.1090190464390586,2.881766716609704,10.247980288817889,58.49000341938783,0.5729577951308232
1.7750000000000001,-0.52,6.29,-8.13,0.0,-0.0,-0.0,4.22,-14.81,-56.08,1.0887922101186662,2.881392563067564,10.247980288817889,58.49000341938783,0.5729577951308232
1.786,-0.53,6.3,-8.1,0.0,0.0,-0.0,4.22,-14.81,-56.08,1.058889090965041,2.883729172978235,10.292298091291372,58.15591887331847,0.0
1.797,-0.53,6.3,-8.1,0.0,0.0,-0.0,4.22,-14.81,-56.08,1.0290133873126852,2.8860659315662502,10.275256687791307,58.15591887331847,0.0
1.808,-0.51,6.31,-8.11,0.0,0.0,-0.0,4.22,-14.81,-56.08,0.9955053350577732,2.8836310732035315,10.275256687791307,58.15591887331847,0.0
1.819,-0.51,6.31,-8.11,0.0,0.0,-0.0,4.22,-14.81,-56.08,0.9620348146030729,2.88119652924415,10.288260299972974,58.15591887331847,0.0
1.83,-0.52,6.3,-8.1,0.0,-0.0,-0.0,4.22,-14.81,-56.08,0.9293261427711936,2.8788113150727668,10.288260299972974,58.15591887331847,0.0
1.841,-0.52,6.3,-8.1,0.0,-0.0,-0.0,4.22,-14.81,-56.08,0.8996977591909654,2.8810589360017644,10.274745738946537,58.15591887331847,0.0
1.852,-0.52,6.29,-8.12,0.0,-0.0,-0.0,4.22,-14.81,-56.08,0.870644017300804,2.883198219983214,10.274745738946537,58.15591887331847,0.0
1.863,-0.52,6.29,-8.12,0.0,-0.0,-0.0,4.22,-14.81,-56.08,0.8405117874779063,2.883001264214812,10.284400808992228,58.15591887331847,0.0
1.874,-0.51,6.28,-8.1,0.0,0.0,-0.0,4.22,-14.81,-56.08,0.808801643985435,2.8808226064592617,10.284400808992228,58.15591887331847,0.0
1.885,-0.51,6.28,-8.1,0.0,0.0,-0.0,4.22,-14.81,-56.08,0.7787607913535534,2.8808715942715963,10.261992983821418,58.15591887331847,0.0
1.8960000000000001,-0.51,6.29,-8.12,-0.0,0.0,-0.0,4.22,-14.11,-56.43,0.7523702199494386,2.880674723042091,10.261992983821418,58.15591887331847,0.0
1.907,-0.52,6.3,-8.1,-0.0,-0.0,-0.0,4.22,-14.11,-56.43,0.803816480527286,2.880783052716396,10.283900038409552,58.32019718759531,0.0
1.9180000000000001,-0.52,6.3,-8.1,-0.0,-0.0,-0.0,4.22,-14.11,-56.43,0.8553453159716456,2.8808913727629744,10.274745738946537,58.32019718759531,0.0
1.929,-0.53,6.31,-8.1,-0.0,-0.0,-0.0,4.22,-14.11,-56.43,0.9082307466301665,2.88349337057916,10.274745738946537,58.32019718759531,0.0
1.941,-0.53,6.31,-8.1,-0.0,-0.0,-0.0,4.22,-14.11,-56.43,0.9611983784230148,2.88609596805847,10.281390956480548,58.32019718759531,0.0
1.951,-0.53,6.28,-8.1,-0.0,0.0,-0.0,4.22,-14.11,-56.43,1.0164028837977106,2.888600239297105,10.281390956480548,58.32019718759531,0.0
1.962,-0.53,6.28,-8.1,-0.0,0.0,-0.0,4.22,-14.11,-56.43,1.0745234578490839,2.895087911384877,10.263006382147484,58.32019718759531,0.0
1.973,-0.52,6.27,-8.1,-0.0,0.0,-0.0,4.22,-14.11,-56.43,1.1314045036260103,2.899415638461889,10.263006382147484,58.32019718759531,0.0
1.984,-0.52,6.27,-8.1,-0.0,0.0,-0.0,4.22,-14.11,-56.43,1.1849743737404048,2.8996232975208045,10.256378503155975,58.32019718759531,0.0
1.995,-0.52,6.29,-8.1,-0.0,0.0,-0.0,4.22,-14.11,-56.43,1.2380257544505355,2.8996925183200943,10.256378503155975,58.32019718759531,0.0
2.0060000000000002,-0.5,6.3,-8.12,-0.0,0.0,-0.0,4.4,-14.99,-56.25,1.2910419191024713,2.8948994732401445,10.268617238947025,58.32019718759531,0.0
2.017,-0.5,6.3,-8.12,-0.0,0.0,-0.0,4.4,-14.99,-56.25,1.344096424021442,2.8901074975359506,10.289528657815186,58.379128119559994,0.0
2.028,-0.52,6.3,-8.1,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.4013215872161255,2.892039489062313,10.289528657815186,58.379128119559994,0.0
2.039,-0.52,6.3,-8.1,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.458580650276332,2.893971064445637,10.274745738946537,58.379128119559994,0.0
2.05,-0.52,6.31,-8.1,0.0,0.0,-0.0,4.4,-14.99,-56.25,1.4648169663359019,2.894099749538057,10.274745738946537,58.379128119559994,0.0
2.061,-0.52,6.31,-8.1,0.0,0.0,-0.0,4.4,-14.99,-56.25,1.4701005551190514,2.8918031344065724,10.280880312502426,58.379128119559994,0.0
2.072,-0.5,6.32,-8.11,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.4718525576914014,2.8848940931846556,10.280880312502426,58.379128119559994,0.0
2.083,-0.5,6.32,-8.11,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.47713223584344,2.8825978902434173,10.293905964210087,58.379128119559994,0.0
2.094,-0.51,6.3,-8.11,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.484713858948581,2.8826666946351054,10.293905964210087,58.379128119559994,0.0
2.105,-0.51,6.3,-8.11,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.490440532190211,2.8803507812950215,10.282130129501375,58.379128119559994,0.0
2.116,-0.52,6.29,-8.1,0.0,-0.0,-0.0,4.4,-14.99,-56.25,1.4980162065609717,2.880419526919127,10.282130129501375,58.379128119559994,0.0
2.1270000000000002,-0.51,6.3,-8.12,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.51384744093269,2.8781234335214663,10.268617238947025,58.379128119559994,0.0
2.138,-0.51,6.3,-8.12,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.5296843866678225,2.8758274379344755,10.29001943632761,57.8354510659336,0.0
2.149,-0.51,6.3,-8.12,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.547162007503137,2.8755134713978237,10.29001943632761,57.8354510659336,0.0
2.16,-0.51,6.3,-8.12,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.5646448626092362,2.8751995728088104,10.29001943632761,57.8354510659336,0.0
2.1710000000000003,-0.54,6.3,-8.07,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.5825460857274058,2.8822538766290506,10.29001943632761,57.8354510659336,0.0
2.182,-0.54,6.3,-8.07,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.5993553766357476,2.886974069750451,10.252146116789401,57.8354510659336,0.0
2.193,-0.52,6.3,-8.1,0.0,-0.0,-0.0,4.57,-14.81,-55.72,1.613239934742169,2.886974069750451,10.252146116789401,57.8354510659336,0.0
