time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.5650000000000001,0.53,6.46,-7.86,-0.12,-0.02,0.02,24.72,10.99,-12.92,0.0,1.3107392209334847,10.300155338634461,29.979741493215048,7.110219250500005
0.5760000000000001,0.53,6.46,-7.86,-0.12,-0.02,0.02,24.72,10.99,-12.92,-0.1616524984565173,1.059151246550698,10.187840791845934,29.979741493215048,7.063898110829353
0.587,-1.03,6.28,-8.19,-0.13,-0.07,0.07,24.72,10.99,-12.92,-0.2586659558216598,1.3204337909264439,10.187840791845934,29.979741493215048,7.063898110829353
0.598,-1.03,6.28,-8.19,-0.13,-0.07,0.07,24.72,10.99,-12.92,-0.34542633261384964,1.553910102655209,10.371856150178713,29.979741493215048,9.36220751454023
0.609,-0.34,6.23,-7.98,-0.14,-0.03,0.01,24.72,10.99,-12.92,-0.43248527401558784,1.5722198180103533,10.371856150178713,29.979741493215048,9.36220751454023
0.62,-0.34,6.23,-7.98,-0.14,-0.03,0.01,24.72,10.99,-12.92,-0.5115846191044249,1.5888010098507976,10.129605125571283,29.979741493215048,8.22349140026558
0.631,-0.36,6.32,-8.09,-0.13,-0.02,-0.0,24.72,10.99,-12.92,-0.5843625965354138,1.6079679418801618,10.129605125571283,29.979741493215048,8.22349140026558
0.642,-0.36,6.32,-8.09,-0.13,-0.02,-0.0,24.72,10.99,-12.92,-0.6510436107324319,1.6254602702411063,10.27229769817834,29.979741493215048,7.536083190570761
0.653,-0.3,6.3,-7.97,-0.13,-0.02,-0.0,24.72,10.99,-12.92,-0.7204596507504388,1.6281941594451723,10.27229769817834,29.979741493215048,7.536083190570761
0.664,-0.3,6.3,-7.97,-0.13,-0.02,-0.0,24.72,10.99,-12.92,-0.7845494855169061,1.6307104843234157,10.163705033106776,29.979741493215048,7.536083190570761
0.675,-0.34,6.29,-8.07,-0.13,-0.03,-0.0,27.36,10.86,-12.73,-0.8673970747626601,1.6282287648847387,10.163705033106776,29.979741493215048,7.536083190570761
0.686,-0.3,6.31,-8.03,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-0.9512872007150623,1.6172876261584008,10.237411782281693,32.07120359450203,7.644210425557962
0.6970000000000001,-0.3,6.31,-8.03,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.034832430150314,1.6063427587082515,10.216995644513116,32.07120359450203,7.665652853163272
0.708,-0.3,6.27,-7.95,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.156219750410428,1.6024571429739893,10.216995644513116,32.07120359450203,7.665652853163272
0.719,-0.3,6.27,-7.95,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.27738154409256,1.5985685894696644,10.129432363168235,32.07120359450203,7.665652853163272
0.73,-0.33,6.36,-8.15,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.3938700300154034,1.6001365865863306,10.129432363168235,32.07120359450203,7.665652853163272
0.741,-0.33,6.36,-8.15,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.5254874198742558,1.6057322361941289,10.343161992350309,32.07120359450203,7.665652853163272
0.753,-0.33,6.3,-8.03,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.660669292797667,1.6121481687435875,10.343161992350309,32.07120359450203,7.665652853163272
0.763,-0.33,6.3,-8.03,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.7726450164518022,1.6188891050603047,10.21174813633787,32.07120359450203,7.665652853163272
0.774,-0.3,6.38,-8.05,-0.13,-0.03,-0.01,27.36,10.86,-12.73,-1.8913440894309346,1.6184942984160386,10.21174813633787,32.07120359450203,7.665652853163272
0.785,-0.33,6.25,-8.09,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-1.96976967676128,1.6162184319977797,10.276035227654681,32.07120359450203,7.665652853163272
0.796,-0.33,6.25,-8.09,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-2.048389076043116,1.6139423817781875,10.22836741616178,30.62262235668265,7.665652853163272
0.807,-0.3,6.33,-8.0,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-2.1519074443031103,1.6028812891426867,10.22836741616178,30.62262235668265,7.665652853163272
0.8180000000000001,-0.3,6.33,-8.0,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-2.2557847707319856,1.5918180155319561,10.205826767097314,30.62262235668265,7.665652853163272
0.8290000000000001,-0.31,6.41,-8.09,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-2.242926531462115,1.7328022732099697,10.205826767097314,30.62262235668265,7.665652853163272
0.84,-0.31,6.41,-8.09,-0.13,-0.03,-0.01,25.68,10.99,-12.55,-2.2027177288312685,1.919841300998442,10.326291686757642,30.62262235668265,7.665652853163272
0.851,-0.32,6.26,-8.02,-0.13,-0.03,-0.0,25.68,10.99,-12.55,-2.152322331613014,2.1100722211550504,10.326291686757642,30.62262235668265,7.665652853163272
0.862,-0.32,6.26,-8.02,-0.13,-0.03,-0.0,25.68,10.99,-12.55,-2.14492558208113,1.952275880338803,10.178919392548504,30.62262235668265,7.644210425557962
0.873,-0.33,6.33,-8.06,-0.13,-0.03,-0.0,25.68,10.99,-12.55,-2.1418246223643815,1.7959855618466065,10.178919392548504,30.62262235668265,7.644210425557962
0.884,-0.33,6.33,-8.06,-0.13,-0.03,-0.0,25.68,10.99,-12.55,-2.128609314627733,1.792870445997977,10.253848058168211,30.62262235668265,7.644210425557962
0.895,-0.32,6.34,-8.12,-0.13,-0.02,-0.0,25.68,10.99,-12.55,-2.111284958122539,1.787146996568893,10.253848058168211,30.62262235668265,7.644210425557962
0.906,-0.29,6.3,-8.15,-0.13,-0.02,0.0,25.68,10.99,-12.55,-2.086431672378014,1.771239032191275,10.306910303286818,30.62262235668265,7.536083190570761
0.917,-0.29,6.3,-8.15,-0.13,-0.02,0.0,25.68,10.99,-12.55,-2.0616541437654616,1.755335055493802,10.305173458025827,30.62262235668265,7.536083190570761
0.928,-0.29,6.3,-8.17,-0.13,-0.02,0.0,25.92,11.91,-12.73,-1.9756765696758716,1.7520200944221216,10.305173458025827,30.62262235668265,7.536083190570761
0.9390000000000001,-0.29,6.3,-8.17,-0.13,-0.02,0.0,25.92,11.91,-12.73,-1.8899985052777382,1.7487087908585295,10.320998013758166,31.236955677530425,7.536083190570761
0.9500000000000001,-0.32,6.34,-8.0,-0.13,-0.01,0.0,25.92,11.91,-12.73,-1.826848283288016,1.7444045536170734,10.320998013758166,31.236955677530425,7.536083190570761
0.961,-0.32,6.34,-8.0,-0.13,-0.01,0.0,25.92,11.91,-12.73,-1.7579847882881328,1.7489095604267249,10.212639227937116,31.236955677530425,7.470455672192939
0.972,-0.34,6.26,-7.79,-0.13,-0.02,0.0,25.92,11.91,-12.73,-1.6983619687978426,1.7593584004231673,10.212639227937116,31.236955677530425,7.470455672192939
0.983,-0.34,6.26,-7.79,-0.13,-0.02,0.0,25.92,11.91,-12.73,-1.6360308650038449,1.769218755754224,9.99936497983747,31.236955677530425,7.536083190570761
0.994,-0.23,6.14,-8.04,-0.13,-0.03,-0.0,25.92,11.91,-12.73,-1.5376062353645341,1.7536162881862651,9.99936497983747,31.236955677530425,7.536083190570761
1.0050000000000001,-0.27,6.34,-8.1,-0.13,-0.03,-0.01,25.92,11.91,-12.73,-1.4633677384667219,1.7405384908513497,10.11899698586772,31.236955677530425,7.644210425557962
1.016,-0.27,6.34,-8.1,-0.13,-0.03,-0.01,25.92,11.91,-12.73,-1.388804027050542,1.7274552172631559,10.289727887558543,31.236955677530425,7.665652853163272
1.027,-0.27,6.33,-7.89,-0.13,-0.03,-0.01,25.92,11.91,-12.73,-1.3275468124415828,1.7146344361868984,10.289727887558543,31.236955677530425,7.665652853163272
1.038,-0.27,6.33,-7.89,-0.13,-0.03,-0.01,25.92,11.91,-12.73,-1.2660731302846224,1.7018039677145254,10.118987103460503,31.236955677530425,7.665652853163272
1.049,-0.29,6.31,-8.19,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.215532829092353,1.6991182459501317,10.118987103460503,31.236955677530425,7.665652853163272
1.06,-0.29,6.31,-8.19,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.2081634295376098,1.6893925513623884,10.342934786606747,30.217797735771548,7.665652853163272
1.071,-0.3,6.21,-7.92,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.213515344889721,1.6837176582090763,10.342934786606747,30.217797735771548,7.665652853163272
1.082,-0.3,6.21,-7.92,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.202066181613183,1.684620549416934,10.068788407747975,30.217797735771548,7.665652853163272
1.093,-0.28,6.46,-8.16,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.1973943790751849,1.6787824046286346,10.068788407747975,30.217797735771548,7.665652853163272
1.104,-0.28,6.46,-8.16,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.1916330303736633,1.6715003719990023,10.411320761555663,30.217797735771548,7.665652853163272
1.115,-0.29,6.15,-7.88,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.175940907290256,1.6691469508254926,10.411320761555663,30.217797735771548,7.665652853163272
1.1260000000000001,-0.26,6.41,-8.17,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.1741618413288746,1.6543298238800048,10.000049999875001,30.217797735771548,7.665652853163272
1.137,-0.26,6.41,-8.17,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.1723602783450344,1.6395368629065246,10.387713896714715,30.217797735771548,7.665652853163272
1.1480000000000001,-0.32,6.24,-7.87,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.173856122998985,1.6386113633343058,10.387713896714715,30.217797735771548,7.665652853163272
1.159,-0.32,6.24,-7.87,-0.13,-0.03,-0.01,25.92,10.33,-11.6,-1.1753252563079475,1.6376843222793127,10.04872628744559,30.217797735771548,7.665652853163272
1.17,-0.27,6.37,-8.21,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.1258453581986028,1.6259048497507536,10.04872628744559,30.217797735771548,7.665652853163272
1.181,-0.27,6.37,-8.21,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.0834602197008842,1.6208485368015317,10.394897786895262,29.667263102618683,7.665652853163272
1.192,-0.32,6.21,-7.92,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.0487691682074871,1.629077472328504,10.394897786895262,29.667263102618683,7.665652853163272
1.203,-0.32,6.21,-7.92,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.0679388453702423,1.6374223931589853,10.069404153176094,29.667263102618683,7.665652853163272
1.214,-0.27,6.4,-8.16,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.086849504962001,1.6325875173361624,10.069404153176094,29.667263102618683,7.665652853163272
1.225,-0.27,6.4,-8.16,-0.13,-0.03,-0.01,25.2,10.72,-11.41,-1.0866689482674452,1.6203312128173053,10.373933680142745,29.667263102618683,7.665652853163272
1.236,-0.31,6.07,-8.02,-0.14,-0.03,-0.01,25.2,10.72,-11.41,-1.0630711723662347,1.6190455763003655,10.373933680142745,29.667263102618683,7.665652853163272
1.247,-0.26,6.55,-8.17,-0.17,-0.01,-0.08,25.2,10.72,-11.41,-1.0690706167592126,1.5980975890268638,10.062872353359154,29.667263102618683,8.22349140026558
1.258,-0.26,6.55,-8.17,-0.17,-0.01,-0.08,25.2,10.72,-11.41,-1.0751049090331708,1.5772273870521332,10.4746837661096,29.667263102618683,10.780136584961053
1.2690000000000001,-0.32,6.21,-7.82,-0.11,-0.02,-0.03,25.2,10.72,-11.41,-1.1090818162575122,1.598161795727151,10.4746837661096,29.667263102618683,10.780136584961053
1.28,-0.32,6.21,-7.82,-0.11,-0.02,-0.03,25.2,10.72,-11.41,-1.1264399666897946,1.61123841259365,9.99094089663231,29.667263102618683,6.632465988616706
1.291,-0.68,6.55,-7.97,-0.11,-0.09,0.02,25.2,10.72,-11.41,-1.1693798783082827,1.7028801087859335,9.99094089663231,29.667263102618683,6.632465988616706
1.302,-0.68,6.55,-7.97,-0.11,-0.09,0.02,25.2,10.72,-11.41,-1.195571846641929,1.793292410026325,10.338558893772381,29.667263102618683,8.223491400265578
1.313,-0.19,6.13,-8.19,-0.11,-0.5,0.55,25.68,10.46,-11.79,-1.1970765671649837,1.7746169980848236,10.338558893772381,29.667263102618683,8.223491400265578
1.324,-0.19,6.13,-8.19,-0.11,-0.5,0.55,25.68,10.46,-11.79,-1.1779954550696528,1.7530137308112614,10.231769152986203,30.131015581954752,43.05197399907037
1.335,0.23,6.12,-8.31,-0.12,-0.61,0.72,25.68,10.46,-11.79,-1.1453967619008412,1.636805743617046,10.231769152986203,30.131015581954752,43.05197399907037
1.346,1.52,4.75,-9.76,-0.13,-0.63,0.81,25.68,10.46,-11.79,-0.827722917496211,1.2267564703162037,10.32295500329242,30.131015581954752,54.50331610210178
1.357,1.52,4.75,-9.76,-0.13,-0.63,0.81,25.68,10.46,-11.79,-0.5084733751262712,0.81829741192999,10.960406014377387,30.131015581954752,59.26444561351743
1.368,2.41,5.19,-13.0,0.68,-0.93,1.55,25.68,10.46,-11.79,0.038172779970933275,0.21589740551995362,10.960406014377387,30.131015581954752,59.26444561351743
1.379,2.41,5.19,-13.0,0.68,-0.93,1.55,25.68,10.46,-11.79,0.5783424364242736,-0.37215958205102595,14.203668540204674,30.131015581954752,110.65356354078166
1.3900000000000001,3.34,5.61,-14.08,3.79,-1.77,3.07,25.68,10.46,-11.79,1.1446179072860923,-1.1413481126526932,14.203668540204674,30.131015581954752,110.65356354078166
1.401,3.34,5.61,-14.08,3.79,-1.77,3.07,25.68,10.46,-11.79,1.7069388215335575,-1.8791868358444361,15.520119200573172,30.131015581954752,297.2867038304626
1.412,2.02,4.16,-7.82,8.52,-2.39,5.47,25.68,10.46,-11.79,1.9600749997182996,-2.3712839347008696,15.520119200573172,30.131015581954752,297.2867038304626
1.423,2.02,4.16,-7.82,8.52,-2.39,5.47,25.68,10.46,-11.79,2.222728957775237,-2.877571352701338,9.085064666803424,30.131015581954752,596.0507232944701
1.434,-3.2,10.88,-7.36,8.51,-1.05,6.12,36.98,3.5,-25.17,0.3511232788896765,-2.2494117298104896,9.085064666803424,30.131015581954752,596.0507232944701
1.445,-3.2,10.88,-7.36,8.51,-1.05,6.12,36.98,3.5,-25.17,-1.5051762390158165,-1.6217468164586393,13.51976331153767,44.86980387744079,603.5859510502653
1.456,-2.77,12.02,-9.78,7.35,0.65,2.49,36.98,3.5,-25.17,-3.22632795218854,-1.0808680123593035,13.51976331153767,44.86980387744079,603.5859510502653
1.467,2.1,4.57,-14.29,10.1,1.79,-1.3,36.98,3.5,-25.17,-3.7817396140844597,-1.5549758728528218,15.741718457652581,44.86980387744079,446.190676031108
1.478,2.1,4.57,-14.29,10.1,1.79,-1.3,36.98,3.5,-25.17,-4.3214489596374985,-2.0141196685104603,15.149224402589065,44.86980387744079,592.4064975355102
1.489,3.52,-6.74,-13.51,13.16,0.99,-2.56,36.98,3.5,-25.17,-3.6831077168524278,-2.7933847945828205,15.149224402589065,44.86980387744079,592.4064975355102
1.5,3.52,-6.74,-13.51,13.16,0.99,-2.56,36.98,3.5,-25.17,-2.961244790429433,-3.576335959252276,15.502841674996233,44.86980387744079,770.2379279220659
1.5110000000000001,2.28,-14.69,-9.88,11.43,-0.57,-1.1,36.98,3.5,-25.17,-1.4321288775266345,-4.208193217708512,15.502841674996233,44.86980387744079,770.2379279220659
1.522,2.28,-14.69,-9.88,11.43,-0.57,-1.1,36.98,3.5,-25.17,0.35287516693880666,-4.843068600370657,17.849619043553844,44.86980387744079,658.7265645040303
1.5330000000000001,2.38,-12.43,-11.47,6.23,-1.44,0.93,36.98,3.5,-25.17,2.074508489617238,-5.452167113263556,17.849619043553844,44.86980387744079,658.7265645040303
1.544,2.38,-12.43,-11.47,6.23,-1.44,0.93,36.98,3.5,-25.17,3.857982430014259,-6.044043752730985,17.080111240855544,44.86980387744079,370.2185314674029
1.555,2.28,-10.0,-12.48,2.18,-2.55,1.94,36.5,-20.68,-36.09,3.3982607438598693,-6.551179794069114,17.080111240855544,44.86980387744079,370.2185314674029
1.566,0.75,-9.23,-9.92,-2.64,-4.27,1.61,36.5,-20.68,-36.09,2.9652257219241482,-6.8461058545067885,16.153909743464585,55.33896005528113,222.04239948183633
1.577,0.75,-9.23,-9.92,-2.64,-4.27,1.61,36.5,-20.68,-36.09,2.7089649485798613,-7.115367516148808,13.570622682839577,55.33896005528113,302.06669689993373
1.588,-0.46,-3.74,-5.48,-10.87,-5.98,0.14,36.5,-20.68,-36.09,1.741764525179993,-7.129427471852111,13.570622682839577,55.33896005528113,302.06669689993373
1.599,-0.46,-3.74,-5.48,-10.87,-5.98,0.14,36.5,-20.68,-36.09,0.9557275822846836,-7.133887553048666,6.650533813161166,55.33896005528113,710.8762429713929
1.61,0.09,6.97,-12.93,-16.65,-7.46,-2.27,36.5,-20.68,-36.09,-1.5351178826713472,-6.984484467112651,6.650533813161166,55.33896005528113,710.8762429713929
1.621,0.09,6.97,-12.93,-16.65,-7.46,-2.27,36.5,-20.68,-36.09,-4.201460809557205,-6.609370200337366,14.68924436450017,55.33896005528113,1053.4121615376478
1.6320000000000001,2.74,6.4,-10.75,-6.79,-8.07,-3.91,36.5,-20.68,-36.09,-6.722651590000708,-6.8400859360447015,14.68924436450017,55.33896005528113,1053.4121615376478
1.643,2.74,6.4,-10.75,-6.79,-8.07,-3.91,36.5,-20.68,-36.09,-9.116128157596219,-6.9664278296782385,12.807423628505461,55.33896005528113,644.4618990018502
1.6540000000000001,0.95,1.87,-0.72,5.38,-7.64,-3.72,36.5,-20.68,-36.09,-10.532862907421993,-6.971322786592978,12.807423628505461,55.33896005528113,644.4618990018502
1.665,0.95,1.87,-0.72,5.38,-7.64,-3.72,36.5,-20.68,-36.09,-11.661740364957609,-6.790387318314998,2.217611327532397,55.33896005528113,576.2497210749242
1.676,-2.53,-9.59,4.99,8.97,-6.51,-3.49,36.5,-20.68,-36.09,-9.756284651062801,-5.846990156249419,2.217611327532397,55.33896005528113,576.2497210749242
1.687,-3.52,-8.06,4.51,7.18,-4.29,-1.91,-6.77,-13.06,-34.96,-7.781945253869447,-4.670325219934028,11.102661842999632,55.33896005528113,665.768822088847
1.698,-3.52,-8.06,4.51,7.18,-4.29,-1.91,-6.77,-13.06,-34.96,-5.079646435218621,-3.3593422308568393,9.884032577849995,37.928855769717075,491.5583874475893
1.709,-4.1,-5.9,-0.99,5.69,-2.36,-0.54,-6.77,-13.06,-34.96,-0.6638802587851892,-3.125726715875402,9.884032577849995,37.928855769717075,491.5583874475893
1.72,-4.1,-5.9,-0.99,5.69,-2.36,-0.54,-6.77,-13.06,-34.96,4.402426872624672,-2.868616950490477,7.252592639877136,37.928855769717075,354.29599383468064
1.731,-5.14,-4.72,-3.68,5.37,-2.3,-0.16,-6.77,-13.06,-34.96,9.828573010556223,-2.192575589539544,7.252592639877136,37.928855769717075,354.29599383468064
1.742,-5.14,-4.72,-3.68,5.37,-2.3,-0.16,-6.77,-13.06,-34.96,13.848236455539098,-0.23003110667833937,7.889258520292005,37.928855769717075,334.83733941837505
1.7530000000000001,-6.25,-4.33,-1.67,5.4,-3.27,-0.05,-6.77,-13.06,-34.96,18.2596497473847,2.1345239802442393,7.889258520292005,37.928855769717075,334.83733941837505
1.764,-6.25,-4.33,-1.67,5.4,-3.27,-0.05,-6.77,-13.06,-34.96,19.574210153980857,5.171642729839121,7.7846194511999105,37.928855769717075,361.71474977149893
1.7750000000000001,-8.23,-4.85,-1.81,4.57,-3.99,-0.13,-6.77,-13.06,-34.96,20.841298663741913,9.118704464183566,7.7846194511999105,37.928855769717075,361.71474977149893
1.786,-6.97,-5.49,-0.45,4.04,-4.1,0.2,-6.77,-13.06,-34.96,19.836400643842357,12.85668420511459,9.722731097793458,37.928855769717075,347.67681421040635
1.797,-6.97,-5.49,-0.45,4.04,-4.1,0.2,-6.77,-13.06,-34.96,18.578841400473838,17.09185661424958,8.883889913770881,37.928855769717075,329.99384709422924
1.808,-6.01,-3.88,-0.88,4.34,-4.17,0.64,-21.91,-26.59,-17.44,16.64651345342805,21.63516498972642,8.883889913770881,37.928855769717075,329.99384709422924
1.819,-6.01,-3.88,-0.88,4.34,-4.17,0.64,-21.91,-26.59,-17.44,14.559707854916159,26.785266563747413,7.207558532540683,38.61644468358008,346.7890657257885
1.83,-5.2,-3.07,0.41,5.79,-4.73,1.0,-21.91,-26.59,-17.44,15.20356828248449,32.379953414072475,7.207558532540683,38.61644468358008,346.7890657257885
1.841,-5.2,-3.07,0.41,5.79,-4.73,1.0,-21.91,-26.59,-17.44,15.71419561696059,37.44708215673181,6.052520136273815,38.61644468358008,432.18263835630677
1.852,-3.84,-3.33,3.31,5.59,-5.58,1.2,-21.91,-26.59,-17.44,18.273821550049966,43.05550181401017,6.052520136273815,38.61644468358008,432.18263835630677
1.863,-3.84,-3.33,3.31,5.59,-5.58,1.2,-21.91,-26.59,-17.44,22.645443030787288,46.200819748390984,6.065525533702747,38.61644468358008,457.73734159048524
1.874,-2.21,-2.97,6.11,4.29,-6.21,1.46,-21.91,-26.59,-17.44,29.585650702823656,49.36949967324776,6.065525533702747,38.61644468358008,457.73734159048524
1.885,-2.21,-2.97,6.11,4.29,-6.21,1.46,-21.91,-26.59,-17.44,47.686095748916884,49.41400384348535,7.144025475878428,38.61644468358008,440.4692937361514
1.8960000000000001,-1.85,-2.16,9.64,4.03,-5.87,1.58,-21.91,-26.59,-17.44,65.60345566422369,47.641154308967316,7.144025475878428,38.61644468358008,440.4692937361514
1.907,-3.35,-1.33,13.78,6.63,-4.1,2.47,-21.91,-26.59,-17.44,80.0927551323901,45.707359963939695,10.050756190456518,38.61644468358008,417.8830668306563
1.9180000000000001,-3.35,-1.33,13.78,6.63,-4.1,2.47,-21.91,-26.59,-17.44,90.91575782241776,42.85532401563455,14.2435880311107,38.61644468358008,468.5232528395099
1.929,-5.7,-1.67,14.16,5.13,-1.74,2.62,-27.92,-21.73,12.51,97.07880096930654,42.04046049856839,14.2435880311107,38.61644468358008,468.5232528395099
1.941,-5.7,-1.67,14.16,5.13,-1.74,2.62,-27.92,-21.73,12.51,102.71420251540066,41.14629646322922,15.355275966259937,37.526249479530996,344.77065833237646
1.951,-5.18,0.08,9.45,0.74,-0.08,1.71,-27.92,-21.73,12.51,107.32608542429013,42.77219351751313,15.355275966259937,37.526249479530996,344.77065833237646
1.962,-5.18,0.08,9.45,0.74,-0.08,1.71,-27.92,-21.73,12.51,109.41226963056937,43.70780454508301,10.776887305711236,37.526249479530996,106.85470867479751
1.973,-4.59,0.58,5.95,-0.19,0.6,0.86,-27.92,-21.73,12.51,110.74808316921875,45.05022754077106,10.776887305711236,37.526249479530996,106.85470867479751
1.984,-4.59,0.58,5.95,-0.19,0.6,0.86,-27.92,-21.73,12.51,113.05834345466263,44.836248769456034,7.537041860040317,37.526249479530996,61.059668945289395
1.995,-6.26,-0.54,6.66,0.84,0.51,0.47,-27.92,-21.73,12.51,114.98522786109697,44.578792139187186,7.537041860040317,37.526249479530996,61.059668945289395
2.0060000000000002,-7.59,0.79,6.36,1.26,0.37,0.22,-27.92,-21.73,12.51,117.09468767854352,43.827898578909696,9.156134555586217,37.526249479530996,62.41296351659593
2.017,-7.59,0.79,6.36,1.26,0.37,0.22,-27.92,-21.73,12.51,118.84463252180426,42.98266244377828,9.933871350083008,37.526249479530996,76.28949716662066
2.028,-9.63,0.64,5.83,1.79,-0.1,-0.25,-27.92,-21.73,12.51,119.73375583544963,42.70432285055276,9.933871350083008,37.526249479530996,76.28949716662066
2.039,-9.63,0.64,5.83,1.79,-0.1,-0.25,-27.92,-21.73,12.51,120.3923834657287,42.3717179487648,11.275433472820458,37.526249479530996,103.71327439845143
2.05,-5.45,0.31,7.17,0.76,-0.86,-0.96,-27.92,-21.73,12.51,121.6620748572108,40.473074774881525,11.275433472820458,37.526249479530996,103.71327439845143
2.061,-5.45,0.31,7.17,0.76,-0.86,-0.96,-27.92,-21.73,12.51,122.53179648568747,39.09880517204897,9.01152040446006,37.526249479530996,85.72949816956992
2.072,-5.3,-1.64,11.38,1.22,-0.64,-1.12,-25.51,-18.58,13.26,123.52326208494294,36.963151775576605,9.01152040446006,37.526249479530996,85.72949816956992
2.083,-5.3,-1.64,11.38,1.22,-0.64,-1.12,-25.51,-18.58,13.26,124.61074000623286,35.04312025768755,12.660331749207838,34.23162426762715,101.72865249169982
2.094,-7.24,-1.96,11.96,-0.9,0.03,-1.11,-25.51,-18.58,13.26,125.39617875632925,33.56877054977579,12.660331749207838,34.23162426762715,101.72865249169982
2.105,-7.24,-1.96,11.96,-0.9,0.03,-1.11,-25.51,-18.58,13.26,125.87959712744515,32.51950462770317,14.117393527135242,34.23162426762715,81.89489222823359
2.116,-10.51,-1.41,8.18,-3.2,0.67,-1.22,-25.51,-18.58,13.26,125.75604020092877,32.61745620579103,14.117393527135242,34.23162426762715,81.89489222823359
