time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
16.01,-8.83,1.47,5.06,0.22,-0.19,0.13,-42.88,-13.1,5.12,93.37462112947325,60.82185834318048,10.000409991595344,45.12780517596663,17.501023754514925
16.021,-8.72,2.01,4.83,0.26,-0.14,0.05,-42.88,-13.1,5.12,93.38371747322363,60.826816967048956,10.28267474930526,45.12780517596663,18.244905148868025
16.032,-8.72,2.01,4.83,0.26,-0.14,0.05,-42.88,-13.1,5.12,93.39283467554243,60.83177393312462,10.16894291458065,45.12780517596663,17.16006205105487
16.043,-9.08,1.29,5.14,0.31,-0.09,-0.17,-42.88,-13.1,5.12,93.38950942023492,60.809269055693306,10.16894291458065,45.12780517596663,17.16006205105487
16.054000000000002,-9.08,1.29,5.14,0.31,-0.09,-0.17,-42.88,-13.1,5.12,93.38614700932833,60.78677947115358,10.51332963432613,45.12780517596663,20.903146298740843
16.065,-8.96,1.25,5.05,0.28,0.01,-0.18,-42.88,-13.1,5.12,93.28287735991286,60.78020655535789,10.51332963432613,45.12780517596663,20.903146298740843
16.076,-8.96,1.25,5.05,0.28,0.01,-0.18,-42.88,-13.1,5.12,93.24737506642279,60.73851990880257,10.360820430834616,45.12780517596663,19.080440881077735
16.087,-8.51,1.1,4.82,0.31,0.1,-0.15,-42.88,-13.1,5.12,93.20223133457377,60.69894898751801,10.360820430834616,45.12780517596663,19.080440881077735
16.098,-8.51,1.1,4.82,0.31,0.1,-0.15,-42.88,-13.1,5.12,93.17419271850481,60.57041020205128,9.84187482139455,45.12780517596663,20.546749052137425
16.109,-8.51,0.55,4.39,0.35,0.16,0.0,-42.88,-13.1,5.12,93.00377616700605,60.55445908963105,9.84187482139455,45.12780517596663,20.546749052137425
16.12,-8.75,1.47,4.74,0.38,0.19,0.19,-41.55,-13.1,5.12,93.01049405422175,60.499246000739646,9.591386761047643,45.12780517596663,22.04957188783354
16.131,-8.75,1.47,4.74,0.38,0.19,0.19,-41.55,-15.0,3.85,92.98744020031576,60.44424544894622,10.059373737962021,43.86601076004062,26.665630602191726
16.142,-8.74,1.68,4.74,0.33,0.27,0.2,-41.55,-15.0,3.85,93.05692483898693,60.36513297597622,10.059373737962021,44.3421357176219,26.665630602191726
16.153,-8.74,1.68,4.74,0.33,0.27,0.2,-41.55,-15.0,3.85,93.1269068480946,60.28591210314869,10.083531127536624,44.3421357176219,26.98381827007818
16.164,-8.44,0.95,4.06,0.19,0.28,0.2,-41.55,-15.0,3.85,93.04500001263558,60.32680507858257,10.083531127536624,44.3421357176219,26.98381827007818
16.175,-8.44,0.95,4.06,0.19,0.28,0.2,-41.55,-15.0,3.85,92.9708802072907,60.314821254937726,9.413803694575323,44.3421357176219,22.520958706876012
16.186,-8.67,1.24,4.41,0.04,0.2,0.31,-41.55,-15.0,3.85,92.96661954197154,60.24545228493548,9.413803694575323,44.3421357176219,22.520958706876012
16.197,-8.67,1.24,4.41,0.04,0.2,0.31,-41.55,-15.0,3.85,92.81432875677841,60.25581407277309,9.805845195596348,44.3421357176219,21.261289575108492
16.208000000000002,-8.77,1.42,4.07,-0.13,0.18,0.36,-41.55,-15.0,3.85,92.6388155037966,60.33118920751923,9.805845195596348,44.3421357176219,21.261289575108492
16.219,-8.77,1.42,4.07,-0.13,0.18,0.36,-41.55,-15.0,3.85,92.403791094745,60.47977448523335,9.772113384524353,44.3421357176219,24.23415061472345
16.23,-8.68,0.76,4.0,-0.36,0.12,0.37,-41.55,-15.0,3.85,92.05139077653449,60.66854285934144,9.772113384524353,44.3421357176219,24.23415061472345
16.241,-8.8,1.3,4.36,-0.25,0.03,0.49,-42.88,-14.68,1.93,91.9618587550793,60.915221540928314,9.587491851365508,44.3421357176219,30.366763141933628
16.252,-8.8,1.3,4.36,-0.25,0.03,0.49,-42.88,-14.68,1.93,91.8721642569438,61.162943739404966,9.90654329218825,45.36432188405333,31.564722828318395
16.263,-8.8,1.34,4.93,-0.05,0.0,0.43,-42.88,-14.68,1.93,91.95227297603687,61.160608019159525,9.90654329218825,45.36432188405333,31.564722828318395
16.274,-8.8,1.34,4.93,-0.05,0.0,0.43,-42.88,-14.68,1.93,92.03075339961515,61.15813761419375,10.175485246414542,45.36432188405333,24.80318346487404
16.285,-8.65,1.28,4.66,0.14,0.03,0.3,-42.88,-14.68,1.93,92.0773012002671,61.226153055172574,10.175485246414542,45.36432188405333,24.80318346487404
16.296,-8.65,1.28,4.66,0.14,0.03,0.3,-42.88,-14.68,1.93,92.0408030096757,61.29121239818025,9.908405522585356,45.36432188405333,19.045999623970847
16.307,-8.87,1.85,4.61,0.23,0.05,0.2,-42.88,-14.68,1.93,92.08209177515724,61.35924305112269,9.908405522585356,45.36432188405333,19.045999623970847
16.318,-8.87,1.85,4.61,0.23,0.05,0.2,-42.88,-14.68,1.93,92.25530370316027,61.40879690986435,10.166193978082456,45.36432188405333,17.696884635187075
16.330000000000002,-8.89,1.48,4.05,0.21,0.06,0.06,-42.88,-14.68,1.93,92.28997572181763,61.58998580777464,10.166193978082456,45.36432188405333,17.696884635187075
16.34,-8.89,1.48,4.05,0.21,0.06,0.06,-42.88,-14.68,1.93,92.33638208918532,61.76493804431007,9.880536422684752,45.36432188405333,12.977209474906477
16.351,-9.11,1.24,4.72,0.23,0.03,-0.08,-42.88,-14.68,1.93,92.39689759055467,61.84659294002239,9.880536422684752,45.36432188405333,12.977209474906477
16.362000000000002,-9.02,0.46,5.0,0.2,0.08,-0.21,-42.66,-15.16,3.05,92.25160313163019,61.90326475681121,10.334800433486851,45.36432188405333,14.057913866242991
16.373,-9.02,0.46,5.0,0.2,0.08,-0.21,-42.66,-15.16,3.05,92.10530138586257,61.9589606993556,10.323371542282105,45.37624598840234,17.236414205862623
16.384,-8.77,0.46,4.19,0.1,0.19,-0.2,-42.66,-15.16,3.05,92.04817105362262,62.03131202715997,10.323371542282105,45.37624598840234,17.236414205862623
16.395,-8.77,0.46,4.19,0.1,0.19,-0.2,-42.66,-15.16,3.05,91.81125638391315,62.19649859323553,9.730395675408067,45.37624598840234,16.812186851686224
16.406,-8.74,0.84,3.91,0.02,0.16,-0.08,-42.66,-15.16,3.05,91.64610687303143,62.3931217115983,9.730395675408067,45.37624598840234,16.812186851686224
16.417,-8.74,0.84,3.91,0.02,0.16,-0.08,-42.66,-15.16,3.05,91.43126139547547,62.60229424988631,9.611519130709777,45.37624598840234,10.313240312354818
16.433,-8.7,0.87,3.53,0.01,0.11,-0.02,-42.66,-15.16,3.05,91.1716416087311,62.88190787620343,9.611519130709777,45.37624598840234,10.313240312354818
16.439,-8.7,0.87,3.53,0.01,0.11,-0.02,-42.66,-15.16,3.05,91.1297642529824,63.01980575884372,9.429093275601847,45.37624598840234,6.4314352993828665
16.45,-8.76,0.25,3.98,0.05,0.0,0.06,-42.66,-15.16,3.05,91.00415815831201,63.10551927463223,9.429093275601847,45.37624598840234,6.4314352993828665
16.461000000000002,-8.9,0.43,4.53,0.01,-0.05,0.19,-42.66,-15.16,3.05,90.8897771208571,63.14606864743405,9.624993506491316,45.37624598840234,4.474943433728703
16.472,-8.9,0.43,4.53,0.01,-0.05,0.19,-42.66,-15.16,3.05,90.77624835179057,63.18532739126485,9.995789113421711,45.37624598840234,11.27140655576998
16.483,-8.89,0.33,3.84,-0.19,-0.03,0.27,-42.66,-15.16,3.05,90.56217903194516,63.29543337337131,9.995789113421711,45.37624598840234,11.27140655576998
16.494,-8.89,0.33,3.84,-0.19,-0.03,0.27,-42.66,-15.16,3.05,90.34688770363216,63.4037160112382,9.689509791521964,45.37624598840234,18.99422064382455
16.505,-9.21,0.03,4.27,-0.24,-0.06,0.39,-40.66,-17.21,0.33,90.24560126467208,63.43570692765414,9.689509791521964,45.37624598840234,18.99422064382455
16.516000000000002,-9.21,0.03,4.27,-0.24,-0.06,0.39,-40.66,-17.21,0.33,89.80347966448487,63.54922752455636,10.151743692587988,44.153466455081414,26.461719416120808
16.527,-8.79,0.55,3.78,-0.31,-0.04,0.57,-40.66,-17.21,0.33,89.43725706300401,63.69631257533251,10.151743692587988,44.153466455081414,26.461719416120808
16.538,-8.79,0.55,3.78,-0.31,-0.04,0.57,-40.66,-17.21,0.33,88.9655083355324,63.961432621323155,9.58410141849511,44.153466455081414,37.24666379039823
16.549,-9.11,1.23,4.36,-0.31,-0.05,0.62,-40.66,-17.21,0.33,88.70954082473317,64.11425006169623,9.58410141849511,44.153466455081414,37.24666379039823
16.56,-9.11,1.23,4.36,-0.31,-0.05,0.62,-40.66,-17.21,0.33,88.4976872330587,64.22435454733676,10.17421250023804,44.153466455081414,39.819536248626406
16.571,-8.81,0.18,4.75,-0.19,-0.0,0.48,-40.66,-17.21,0.33,88.12507587565531,64.26329631808588,10.17421250023804,44.153466455081414,39.819536248626406
16.582,-8.89,1.16,5.0,-0.09,0.04,0.41,-40.66,-17.21,0.33,87.91356581891992,64.20972983495892,10.010544440738476,44.153466455081414,29.57816580314151
16.593,-8.89,1.16,5.0,-0.09,0.04,0.41,-40.66,-17.21,0.33,87.70193569982209,64.15514259140889,10.265364094858011,44.153466455081414,24.159531639336222
16.604,-8.85,0.47,4.62,0.02,0.09,0.27,-40.66,-17.21,0.33,87.45036928194307,64.0665862630683,10.265364094858011,44.153466455081414,24.159531639336222
16.615000000000002,-8.85,0.47,4.62,0.02,0.09,0.27,-40.66,-17.21,0.33,87.20033985901193,63.97586951864707,9.994388425511588,44.153466455081414,16.34687850603154
16.626,-9.25,1.24,4.42,0.01,0.15,0.22,-41.55,-15.31,3.21,86.97824487345196,64.05186701591279,9.994388425511588,44.153466455081414,16.34687850603154
16.637,-9.25,1.24,4.42,0.01,0.15,0.22,-41.55,-15.31,3.21,86.99340403908157,64.17098668067754,10.326495049144215,44.397102382925844,15.266933249701259
16.648,-9.58,1.83,4.63,-0.03,0.21,-0.01,-41.55,-15.31,3.21,87.16191259492345,64.25897017083315,10.326495049144215,44.397102382925844,15.266933249701259
16.659,-9.58,1.83,4.63,-0.03,0.21,-0.01,-41.55,-15.31,3.21,87.44457449309657,64.20226183024582,10.796397547330313,44.397102382925844,12.16776751855202
16.671,-8.77,-0.18,3.45,-0.12,0.3,-0.33,-41.55,-15.31,3.21,87.11766865220838,64.37632742441534,10.796397547330313,44.397102382925844,12.16776751855202
16.681,-9.32,-0.29,3.84,-0.25,0.21,-0.21,-41.55,-15.31,3.21,86.71743552003683,64.48688132894313,9.425911096546582,44.397102382925844,26.461719416120808
16.692,-9.32,-0.29,3.84,-0.25,0.21,-0.21,-41.55,-15.31,3.21,86.31566982197326,64.59470894298133,10.084250096065647,44.397102382925844,22.242277692421023
16.703,-9.38,-0.49,3.73,-0.49,0.24,-0.1,-41.55,-15.31,3.21,85.89379766744733,64.66074749034593,10.084250096065647,44.397102382925844,22.242277692421023
16.714,-9.38,-0.49,3.73,-0.49,0.24,-0.1,-41.55,-15.31,3.21,85.47419802767112,64.72281250458386,10.106304962744792,44.397102382925844,31.782377411053027
16.725,-9.14,-0.04,2.39,-0.66,0.21,0.05,-41.55,-15.31,3.21,85.01003170092052,65.09389862385859,10.106304962744792,44.397102382925844,31.782377411053027
16.736,-9.14,-0.04,2.39,-0.66,0.21,0.05,-41.55,-15.31,3.21,84.39404557895342,65.57116234511389,9.447396466752098,44.397102382925844,39.78654574068555
16.747,-8.98,0.17,3.03,-0.65,-0.05,0.17,-43.1,-15.16,-1.1,84.31571049448031,65.89717681552739,9.447396466752098,44.397102382925844,39.78654574068555
16.758,-8.98,0.17,3.03,-0.65,-0.05,0.17,-43.1,-15.16,-1.1,84.39988080227809,66.07868090769688,9.478934539282356,45.701702375294516,38.60137047140076
16.769000000000002,-8.88,-0.38,3.41,-0.6,-0.23,0.28,-43.1,-15.16,-1.1,84.41549725562501,66.18509156084858,9.478934539282356,45.701702375294516,38.60137047140076
16.78,-8.88,-0.38,3.41,-0.6,-0.23,0.28,-43.1,-15.16,-1.1,84.45446263723838,66.34462226181085,9.519816174695812,45.701702375294516,40.1602136418716
16.791,-8.62,-0.22,4.3,-0.51,-0.36,0.37,-43.1,-15.16,-1.1,84.74732836683623,66.2892368116834,9.519816174695812,45.701702375294516,40.1602136418716
16.802,-8.24,-0.28,5.14,-0.28,-0.32,0.35,-43.1,-15.16,-1.1,85.15519441674033,65.96924943085867,9.635496873540045,45.701702375294516,41.57794876994516
16.813,-8.24,-0.28,5.14,-0.28,-0.32,0.35,-43.1,-15.16,-1.1,85.57390239967725,65.64737262004323,9.715739807137695,45.701702375294516,31.554320876205875
16.824,-8.43,-0.53,5.08,0.04,-0.12,0.32,-43.1,-15.16,-1.1,85.65411236033458,65.4603069713963,9.715739807137695,45.701702375294516,31.554320876205875
16.835,-8.43,-0.53,5.08,0.04,-0.12,0.32,-43.1,-15.16,-1.1,85.75952666974901,65.26595876252114,9.8565815575178,45.701702375294516,19.715077272011655
16.846,-8.83,-0.28,3.74,0.17,-0.02,0.34,-43.1,-15.16,-1.1,85.72686671835291,65.48600744557103,9.8565815575178,45.701702375294516,19.715077272011655
16.862000000000002,-8.83,-0.28,3.74,0.17,-0.02,0.34,-43.1,-15.16,-1.1,85.40843181961911,65.76029107680341,9.593482162385044,45.701702375294516,21.810058232767325
16.868000000000002,-9.06,0.18,3.56,0.21,-0.1,0.36,-43.1,-15.16,-1.1,85.1212062891556,66.08967591147248,9.593482162385044,45.701702375294516,21.810058232767325
16.879,-9.06,0.18,3.56,0.21,-0.1,0.36,-43.1,-15.16,-1.1,85.07915154285074,66.33766055419514,9.73599506984263,45.701702375294516,24.55710745379344
16.89,-8.97,-0.07,3.94,0.35,-0.16,0.3,-41.33,-15.79,-1.42,85.00243795504117,66.49707352486843,9.73599506984263,45.701702375294516,24.55710745379344
16.901,-8.77,-0.34,4.08,0.4,-0.16,0.28,-41.33,-15.79,-1.42,84.84397944745537,66.52878826316021,9.79741802721513,44.26634613337767,27.957757276609225
16.912,-8.77,-0.34,4.08,0.4,-0.16,0.28,-41.33,-15.79,-1.42,84.68399936504525,66.55512507069326,9.678579441219666,44.26634613337767,29.439104544858363
16.923000000000002,-8.7,-0.39,4.2,0.41,-0.18,0.3,-41.33,-15.79,-1.42,84.39423862872695,66.553243236253,9.678579441219666,44.26634613337767,29.439104544858363
16.934,-8.7,-0.39,4.2,0.41,-0.18,0.3,-41.33,-15.79,-1.42,84.10959300968949,66.54011110501375,9.668614171638042,44.26634613337767,30.88130898583173
16.945,-8.91,-0.07,4.21,0.41,-0.17,0.3,-41.33,-15.79,-1.42,84.56574874629511,66.39010578550264,9.668614171638042,44.26634613337767,30.88130898583173
16.956,-8.91,-0.07,4.21,0.41,-0.17,0.3,-41.33,-15.79,-1.42,84.99354269593798,66.27383967869235,9.854800860494342,44.26634613337767,30.69471326553435
16.967,-9.05,-0.04,4.2,0.48,-0.13,0.24,-41.33,-15.79,-1.42,85.40287304772194,66.17313846136602,9.854800860494342,44.26634613337767,30.69471326553435
16.978,-9.05,-0.04,4.2,0.48,-0.13,0.24,-41.33,-15.79,-1.42,85.88555248758067,66.04477752426777,9.977178960006682,44.26634613337767,31.63744073275493
16.989,-9.28,0.28,4.78,0.52,-0.08,0.13,-41.33,-15.79,-1.42,86.55103102032854,65.81572103153837,9.977178960006682,44.26634613337767,31.63744073275493
17.0,-9.28,0.28,4.78,0.52,-0.08,0.13,-41.33,-15.79,-1.42,87.38747358350227,65.31861721992166,10.44247097194912,44.26634613337767,31.050929535175744
17.011,-9.47,-0.14,3.66,0.44,0.01,0.05,-41.77,-15.79,-0.47,87.78869340997248,65.07944050762552,10.44247097194912,44.26634613337767,31.050929535175744
17.022000000000002,-9.43,-0.17,4.86,0.34,-0.02,-0.02,-41.77,-15.79,-0.47,87.96573974481132,64.7335198638441,10.153624968453386,44.657338702614155,25.378861398264192
17.033,-9.43,-0.17,4.86,0.34,-0.02,-0.02,-41.77,-15.79,-0.47,88.13858730066423,64.39080515692561,10.610061262782605,44.657338702614155,19.547855614909967
17.044,-9.18,-0.45,4.3,0.27,0.13,-0.08,-41.77,-15.79,-0.47,88.17316984049656,64.23431713019474,10.610061262782605,44.657338702614155,19.547855614909967
17.055,-9.18,-0.45,4.3,0.27,0.13,-0.08,-41.77,-15.79,-0.47,88.20640802143853,64.07865831736731,10.14716216486166,44.657338702614155,17.770930500993185
17.066,-9.08,-0.54,4.44,0.27,0.22,-0.02,-41.77,-15.79,-0.47,88.01496867908074,64.09311290928443,10.14716216486166,44.657338702614155,17.770930500993185
17.077,-9.08,-0.54,4.44,0.27,0.22,-0.02,-41.77,-15.79,-0.47,87.6142837758395,64.32005953667027,10.121837777795097,44.657338702614155,19.987934680612433
17.088,-8.98,-0.38,3.96,0.22,0.3,0.09,-41.77,-15.79,-0.47,87.14331558068005,64.63744428560076,10.121837777795097,44.657338702614155,19.987934680612433
17.099,-8.98,-0.38,3.96,0.22,0.3,0.09,-41.77,-15.79,-0.47,86.74876738865589,64.92594292548017,9.821731008330458,44.657338702614155,21.93014204871278
17.11,-9.04,-0.25,4.3,0.14,0.33,0.15,-41.77,-15.79,-0.47,86.44958358008236,65.1505140909313,9.821731008330458,44.657338702614155,21.93014204871278
17.121,-8.78,-0.44,3.45,0.1,0.35,0.22,-41.33,-15.47,-1.74,86.3179081063478,65.20460249047764,10.013695621497588,44.657338702614155,22.264405647844576
17.132,-8.78,-0.44,3.45,0.1,0.35,0.22,-41.33,-15.47,-1.74,86.18559063011124,65.25870157702627,9.443754549965814,44.16466234445815,24.36923611271236
17.143,-9.09,-0.26,3.91,0.05,0.26,0.28,-41.33,-15.47,-1.74,86.13404082659677,65.18376554690033,9.443754549965814,44.16466234445815,24.36923611271236
17.154,-9.09,-0.26,3.91,0.05,0.26,0.28,-41.33,-15.47,-1.74,86.08309536612944,65.10858676864004,9.898676679233443,44.16466234445815,22.079328408643775
17.165,-8.97,0.02,3.46,-0.0,0.23,0.33,-41.33,-15.47,-1.74,86.03137120665659,65.20972414444276,9.898676679233443,44.16466234445815,22.079328408643775
17.176000000000002,-8.97,0.02,3.46,-0.0,0.23,0.33,-41.33,-15.47,-1.74,85.98413867552563,65.36262490137173,9.614203035093444,44.16466234445815,23.04686675953806
17.187,-8.93,-0.72,3.18,-0.05,0.13,0.3,-41.33,-15.47,-1.74,85.71320072337248,65.56176206532206,9.614203035093444,44.16466234445815,23.04686675953806
17.198,-8.93,-0.72,3.18,-0.05,0.13,0.3,-41.33,-15.47,-1.74,85.41164108571554,65.79333813476666,9.506613487462294,44.16466234445815,18.950963423828476
17.209,-8.86,-0.89,3.27,-0.01,0.01,0.4,-41.33,-15.47,-1.74,85.09541481297718,65.99706587565197,9.506613487462294,44.16466234445815,18.950963423828476
17.22,-8.86,-0.89,3.27,-0.01,0.01,0.4,-41.33,-15.47,-1.74,84.72006857792913,66.17794617322699,9.48602129451542,44.16466234445815,22.932631276673888
17.231,-9.09,-0.21,3.65,0.16,-0.08,0.48,-41.33,-15.47,-1.74,84.56729572868929,66.31060019460651,9.48602129451542,44.16466234445815,22.932631276673888
17.242,-9.04,-0.69,3.46,0.32,-0.09,0.42,-41.33,-15.47,-1.74,84.26857054430839,66.45478733490404,9.797688502907205,44.16466234445815,29.34975956022607
17.253,-9.04,-0.69,3.46,0.32,-0.09,0.42,-41.33,-15.47,-1.74,83.96533310162856,66.59821695704801,9.704086767955035,44.16466234445815,30.689365288620245
17.264,-9.17,-0.15,3.85,0.4,-0.13,0.45,-40.89,-15.47,-2.38,83.6911076514012,66.7766635789456,9.704086767955035,44.16466234445815,30.689365288620245
17.275000000000002,-9.17,-0.15,3.85,0.4,-0.13,0.45,-40.89,-15.47,-2.38,83.41117896347176,66.955169890765,9.946552166454465,43.78330046947123,35.29159573034996
17.286,-9.19,0.07,3.91,0.43,-0.12,0.4,-40.89,-15.47,-2.38,83.67286235507169,66.8809573597434,9.946552166454465,43.78330046947123,35.29159573034996
17.297,-9.19,0.07,3.91,0.43,-0.12,0.4,-40.89,-15.47,-2.38,83.60130254726005,67.06699845213794,9.98744712126177,43.78330046947123,34.344028906918005
17.308,-9.15,-0.23,4.11,0.34,-0.09,0.33,-40.89,-15.47,-2.38,83.51774127032256,67.20093922272383,9.98744712126177,43.78330046947123,34.344028906918005
17.319,-9.15,-0.23,4.11,0.34,-0.09,0.33,-40.89,-15.47,-2.38,83.63372070682735,67.24372734007298,10.033319490577384,43.78330046947123,27.632965042006113
17.330000000000002,-9.15,-0.09,3.97,0.28,-0.05,0.32,-40.89,-15.47,-2.38,83.74612679054857,67.3194591886878,10.033319490577384,43.78330046947123,27.632965042006113
17.341,-9.31,0.43,4.21,0.27,-0.02,0.24,-40.89,-15.47,-2.38,84.01631547819056,67.4085633256393,9.974542596029154,43.78330046947123,24.53035678413897
17.352,-9.31,0.43,4.21,0.27,-0.02,0.24,-40.89,-15.47,-2.38,84.2944508233561,67.49554006692136,10.226685680121395,43.78330046947123,20.72967320573427
17.363,-9.15,0.1,3.69,0.24,0.06,0.05,-40.89,-15.47,-2.38,84.44517989203194,67.57649287268569,10.226685680121395,43.78330046947123,20.72967320573427
17.374,-9.15,0.1,3.69,0.24,0.06,0.05,-40.89,-15.47,-2.38,84.59904383613848,67.6569286842018,9.866539413593806,43.78330046947123,14.460800963146822
17.385,-9.16,-0.93,3.88,0.2,0.11,-0.05,-42.21,-15.79,-1.74,84.37787430962388,67.74811189243559,9.866539413593806,43.78330046947123,14.460800963146822
17.396,-9.16,-0.93,3.88,0.2,0.11,-0.05,-42.21,-15.79,-1.74,84.32209908792464,67.68110046073889,9.99124116413972,45.10028603013511,13.3881001904916
17.407,-9.39,-0.1,4.32,0.1,0.14,-0.02,-42.21,-15.79,-1.74,84.58115316833855,67.55384275364702,9.99124116413972,45.10028603013511,13.3881001904916
17.418,-9.39,-0.1,4.32,0.1,0.14,-0.02,-42.21,-15.79,-1.74,84.69936014797871,67.49516822917835,10.336561323767205,45.10028603013511,9.923920117592257
17.429000000000002,-9.17,-0.81,3.04,-0.08,0.24,0.02,-42.21,-15.79,-1.74,84.31348784926968,67.67975955496058,10.336561323767205,45.10028603013511,9.923920117592257
17.44,-9.17,-0.81,3.04,-0.08,0.24,0.02,-42.21,-15.79,-1.74,83.95768268130496,67.77267317638368,9.694668637967984,45.10028603013511,14.540038821844881
17.452,-9.23,-0.62,3.67,-0.25,0.25,0.18,-42.21,-15.79,-1.74,83.81964225876317,67.73815005309717,9.694668637967984,45.10028603013511,14.540038821844881
17.462,-9.03,-0.6,3.28,-0.39,0.23,0.28,-42.21,-15.79,-1.74,83.86666304362286,67.72795972413903,9.952195737624939,45.10028603013511,22.731337828905904
17.473,-9.03,-0.6,3.28,-0.39,0.23,0.28,-42.21,-15.79,-1.74,83.91361389388437,67.7177418327835,9.625970080984045,45.10028603013511,30.501595361445084
17.484,-9.1,-0.28,3.24,-0.47,0.14,0.39,-42.21,-15.79,-1.74,84.03887584280281,67.75669144691938,9.625970080984045,45.10028603013511,30.501595361445084
17.495,-9.1,-0.28,3.24,-0.47,0.14,0.39,-42.21,-15.79,-1.74,84.16616414052653,67.7947426402645,9.663643205334104,45.10028603013511,35.90027538911938
17.506,-9.06,0.16,3.24,-0.42,0.06,0.45,-40.0,-15.47,-3.98,84.25470709667587,67.88583505581855,9.663643205334104,45.10028603013511,35.90027538911938
17.517,-9.06,0.16,3.24,-0.42,0.06,0.45,-40.0,-15.47,-3.98,84.52381548998643,67.94745606769385,9.62324269672131,43.07158343966472,35.435482625180825
17.528,-9.18,-0.3,3.46,-0.3,-0.02,0.38,-40.0,-15.47,-3.98,84.71565457925519,67.96493727996909,9.62324269672131,43.07158343966472,35.435482625180825
17.539,-9.18,-0.3,3.46,-0.3,-0.02,0.38,-40.0,-15.47,-3.98,84.64238075408997,68.04741022578764,9.814988537945421,43.07158343966472,27.763337893393825
17.55,-9.21,-0.51,3.63,-0.12,-0.06,0.33,-40.0,-15.47,-3.98,84.550759777129,68.09302005400068,9.814988537945421,43.07158343966472,27.763337893393825
17.561,-9.21,-0.51,3.63,-0.12,-0.06,0.33,-40.0,-15.47,-3.98,84.3823980947714,68.14603487785146,9.912673705918097,43.07158343966472,20.410490582455154
17.572,-9.21,-0.96,3.43,0.11,-0.06,0.23,-40.0,-15.47,-3.98,84.03210623625992,68.23314599948779,9.912673705918097,43.07158343966472,20.410490582455154
17.583000000000002,-9.19,-0.81,3.24,0.3,-0.07,0.25,-40.0,-15.47,-3.98,83.6947457340685,68.41234439437966,9.874745566342456,43.07158343966472,15.006682365226688
17.594,-9.19,-0.81,3.24,0.3,-0.07,0.25,-40.0,-15.47,-3.98,83.3504275516534,68.59089290294042,9.778026385728358,43.07158343966472,22.7313378289059
17.605,-9.25,-0.26,3.5,0.41,-0.11,0.27,-40.0,-15.47,-3.98,83.22781913405693,68.69688530385037,9.778026385728358,43.07158343966472,22.7313378289059
17.616,-9.25,-0.26,3.5,0.41,-0.11,0.27,-40.0,-15.47,-3.98,82.89807008614676,68.82900461328029,9.893437218681887,43.07158343966472,28.82495944815833
17.627,-9.47,-0.1,4.34,0.38,-0.1,0.18,-40.0,-15.47,-3.98,82.83744124822373,68.80139318678633,9.893437218681887,43.07158343966472,28.82495944815833
17.638,-9.47,-0.1,4.34,0.38,-0.1,0.18,-40.0,-15.47,-3.98,83.00913876946285,68.68351730531398,10.417605291044579,43.07158343966472,24.763445361705905
17.649,-9.29,-0.88,4.03,0.28,0.03,0.01,-41.11,-15.63,-2.54,82.82074622006012,68.5964702906146,10.417605291044579,43.07158343966472,24.763445361705905
17.66,-9.29,-0.88,4.03,0.28,0.03,0.01,-41.11,-15.63,-2.54,82.89576388150614,68.57675132664622,10.164615093548797,44.05429150491471,16.14480796389144
17.671,-9.4,-0.45,3.7,0.11,0.16,-0.02,-41.11,-15.63,-2.54,82.9837398179558,68.64842685123486,10.164615093548797,44.05429150491471,16.14480796389144
17.682,-9.29,-0.76,3.36,-0.06,0.27,-0.11,-41.11,-15.63,-2.54,82.55164839255691,68.82761567281159,10.111997824366854,44.05429150491471,11.18368999639419
17.693,-9.29,-0.76,3.36,-0.06,0.27,-0.11,-41.11,-15.63,-2.54,82.11036839509852,69.00591802927346,9.908143115639781,44.05429150491471,17.05451971211856
17.704,-9.27,-1.16,3.15,-0.25,0.29,-0.1,-41.11,-15.63,-2.54,82.06408260104033,68.97991456554266,9.908143115639781,44.05429150491471,17.05451971211856
17.715,-9.27,-1.16,3.15,-0.25,0.29,-0.1,-41.11,-15.63,-2.54,82.01831423731946,68.9536754134657,9.85905675001417,44.05429150491471,22.673497180890273
17.726,-9.42,-1.27,2.94,-0.42,0.28,0.04,-41.11,-15.63,-2.54,81.61426069477507,69.10449525062108,9.85905675001417,44.05429150491471,22.673497180890273
17.737000000000002,-9.42,-1.27,2.94,-0.42,0.28,0.04,-41.11,-15.63,-2.54,81.30393298012508,69.18629041259888,9.949517576244588,44.05429150491471,29.012265477604657
17.748,-9.64,-0.53,2.17,-0.61,0.21,0.15,-41.11,-15.63,-2.54,80.92990633104147,69.47599539103607,9.949517576244588,44.05429150491471,29.012265477604657
17.759,-9.64,-0.53,2.17,-0.61,0.21,0.15,-41.11,-15.63,-2.54,80.47541959729108,69.73941881900873,9.895423184482814,44.05429150491471,37.94953419674808
17.77,-9.25,-0.85,1.21,-0.6,-0.01,0.16,-40.66,-15.31,-4.14,79.73275803647182,70.16465103054901,9.895423184482814,44.05429150491471,37.94953419674808
17.781,-9.25,-0.85,1.21,-0.6,-0.01,0.16,-40.66,-15.31,-4.14,78.70612173582752,70.57377757743484,9.36744895902828,43.643685683040104,35.58340075371562
17.792,-9.68,-0.93,1.04,-0.53,-0.44,0.3,-40.66,-15.31,-4.14,77.49197099585429,71.04440650104658,9.36744895902828,43.643685683040104,35.58340075371562
