time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
5.086,-0.23,6.16,-8.2,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5079695083839493,1.3608534125504832,10.21681946595906,31.806824739354287,0.5729577951308232
5.097,-0.23,6.16,-8.2,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5157009175469105,1.3563621762023388,10.258581773325199,31.806824739354287,0.5729577951308232
5.1080000000000005,-0.26,6.17,-8.17,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5285123870637032,1.3610767335134142,10.258581773325199,31.806824739354287,0.5729577951308232
5.119,-0.26,6.17,-8.17,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5412892798620934,1.3657930329103465,10.241357331916507,31.806824739354287,0.5729577951308232
5.13,-0.24,6.17,-8.2,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5604084175028757,1.3638166348213048,10.241357331916507,31.806824739354287,0.5729577951308232
5.141,-0.24,6.17,-8.2,-0.01,0.0,-0.0,25.06,15.13,-12.44,-0.5691124253109662,1.361596461923071,10.264818556603911,31.806824739354287,0.5729577951308232
5.152,-0.24,6.2,-8.2,-0.01,0.0,-0.0,25.69,14.44,-12.64,-0.648302637708581,1.3592806187339903,10.264818556603911,31.806824739354287,0.5729577951308232
5.163,-0.24,6.2,-8.2,-0.01,0.0,-0.0,25.69,14.44,-12.64,-0.7303666952423163,1.3615541136025229,10.282878974295087,32.06648250120365,0.5729577951308232
5.174,-0.25,6.16,-8.2,-0.01,0.0,-0.0,25.69,14.44,-12.64,-0.8078265664885832,1.366187146301158,10.282878974295087,32.06648250120365,0.5729577951308232
5.1850000000000005,-0.25,6.16,-8.2,-0.01,0.0,-0.0,25.69,14.44,-12.64,-0.9382623158254062,1.3616498826288677,10.259049663589703,32.06648250120365,0.5729577951308232
5.196,0.3,6.92,-7.57,0.01,-0.12,0.13,25.69,14.44,-12.64,-1.1999008099495458,1.234598330415892,10.259049663589703,32.06648250120365,0.5729577951308232
5.207,0.06,6.7,-8.1,-0.0,-1.05,1.27,25.69,14.44,-12.64,-1.3889527943725064,1.1666090814756984,10.260667619604487,32.06648250120365,10.152837996854316
5.218,0.06,6.7,-8.1,-0.0,-1.05,1.27,25.69,14.44,-12.64,-1.579673630431897,1.0987335756691579,10.512069253957568,32.06648250120365,94.41468298321978
5.229,0.62,6.73,-8.23,-0.01,-0.86,1.13,25.69,14.44,-12.64,-1.7602885334476457,0.9035793171785116,10.512069253957568,32.06648250120365,94.41468298321978
5.24,0.62,6.73,-8.23,-0.01,-0.86,1.13,25.69,14.44,-12.64,-1.9427786017814002,0.7089602511392741,10.649422519554758,32.06648250120365,81.36404172257966
5.251,-0.96,8.22,-11.97,0.72,-0.11,0.65,25.69,14.44,-12.64,-1.9867076872602074,0.8570425930805783,10.649422519554758,32.06648250120365,81.36404172257966
5.2620000000000005,-0.96,8.22,-11.97,0.72,-0.11,0.65,25.69,14.44,-12.64,-2.040530358223587,0.9960519838211752,14.552350325634688,32.06648250120365,55.93312481491797
5.273,-0.89,9.56,-11.28,4.92,-0.14,0.6,25.69,14.44,-12.64,-2.3151227979846323,1.1147603953178304,14.552350325634688,32.06648250120365,55.93312481491797
5.284,-0.89,9.56,-11.28,4.92,-0.14,0.6,25.69,14.44,-12.64,-2.5847594432656407,1.2301725601235347,14.812970667627747,32.06648250120365,284.09694986287474
5.295,-2.65,6.7,-6.83,9.46,0.1,0.4,26.53,13.05,-17.37,-3.3209453125195108,1.7350069357947575,14.812970667627747,32.06648250120365,284.09694986287474
5.306,0.31,5.03,-8.84,9.72,0.77,-0.48,26.53,13.05,-17.37,-3.532369335699268,1.6228521271310115,9.92780942605165,34.29081947110626,542.5326440244984
5.317,0.31,5.03,-8.84,9.72,0.77,-0.48,26.53,13.05,-17.37,-3.7413376149924824,1.5105767939995047,10.175588435073424,34.29081947110626,559.336236915609
5.328,-0.08,1.82,-8.46,9.02,0.73,-1.29,26.53,13.05,-17.37,-3.60252486388551,1.4907587106724378,10.175588435073424,34.29081947110626,559.336236915609
5.339,-0.08,1.82,-8.46,9.02,0.73,-1.29,26.53,13.05,-17.37,-3.4492795737444277,1.4703036150421838,8.653923965462143,34.29081947110626,523.7392130731394
5.3500000000000005,0.27,-1.91,-8.42,8.69,0.58,-1.82,26.53,13.05,-17.37,-2.80306646437454,1.384550805034408,8.653923965462143,34.29081947110626,523.7392130731394
5.361,0.27,-1.91,-8.42,8.69,0.58,-1.82,26.53,13.05,-17.37,-2.1174472232312334,1.297422389760328,8.638136373084185,34.29081947110626,509.78724622929184
5.372,3.25,-7.86,-6.78,8.0,0.55,-2.08,26.53,13.05,-17.37,-0.6196063829102241,0.5503343136992527,8.638136373084185,34.29081947110626,509.78724622929184
5.383,3.25,-7.86,-6.78,8.0,0.55,-2.08,26.53,13.05,-17.37,1.0233351880858974,-0.2560451069957992,10.87706302270976,34.29081947110626,474.6529139427261
5.394,3.29,-11.52,-5.86,6.53,0.62,-1.16,26.53,13.05,-17.37,3.3069877425648793,-1.1355201556002754,10.87706302270976,34.29081947110626,474.6529139427261
5.405,3.29,-11.52,-5.86,6.53,0.62,-1.16,26.53,13.05,-17.37,5.774810733194269,-2.0773871353312927,13.336944927531192,34.29081947110626,381.65569860246563
5.416,1.58,-9.75,-8.22,4.3,1.09,0.29,26.32,-8.38,-38.86,5.952167586725713,-2.597075868205536,13.336944927531192,34.29081947110626,381.65569860246563
5.4270000000000005,0.4,-8.37,-10.49,3.52,1.65,1.23,26.32,-8.38,-38.86,6.2295806361158155,-2.781157397038669,12.850186769070712,47.67668612644969,254.70664626232684
5.438,0.4,-8.37,-10.49,3.52,1.65,1.23,26.32,-8.38,-38.86,6.683761337770353,-2.9541758956599153,13.425982273189549,47.67668612644969,233.62209187922545
5.449,1.27,-7.6,-12.76,3.64,1.78,1.57,26.32,-8.38,-38.86,7.245843534208221,-3.3080618064538783,13.425982273189549,47.67668612644969,233.62209187922545
5.46,1.27,-7.6,-12.76,3.64,1.78,1.57,26.32,-8.38,-38.86,7.913931569497049,-3.6380381253560046,14.906055816345248,47.67668612644969,248.9757097120857
5.471,1.42,-8.62,-12.39,4.46,1.22,2.02,26.32,-8.38,-38.86,8.967062255464016,-3.837374549784144,14.906055816345248,47.67668612644969,248.9757097120857
5.482,1.42,-8.62,-12.39,4.46,1.22,2.02,26.32,-8.38,-38.86,10.079575824465502,-4.0783061714882365,15.160240763259665,47.67668612644969,289.10476093250173
5.493,1.01,-9.08,-11.22,4.47,0.25,2.86,26.32,-8.38,-38.86,11.345025873048302,-4.213851126862309,15.160240763259665,47.67668612644969,289.10476093250173
5.5040000000000004,1.01,-9.08,-11.22,4.47,0.25,2.86,26.32,-8.38,-38.86,12.638261394965294,-4.199970979583156,14.46910156160361,47.67668612644969,304.38568234458967
5.515,2.31,-6.74,-13.65,3.18,-1.12,3.44,26.32,-8.38,-38.86,13.583751357783328,-4.435001280136049,14.46910156160361,47.67668612644969,304.38568234458967
5.526,2.31,-6.74,-13.65,3.18,-1.12,3.44,26.32,-8.38,-38.86,15.162100743435158,-5.043105395296209,15.397603709668592,47.67668612644969,275.9753982564614
5.537,2.19,-5.61,-12.26,3.39,-2.97,3.57,26.95,-24.83,-33.54,15.406680371912088,-5.6179226383970615,15.397603709668592,47.67668612644969,275.9753982564614
5.548,2.32,-4.73,-10.86,3.81,-5.09,3.24,26.95,-24.83,-33.54,15.903315363094835,-6.179130393186497,13.659275236995557,49.67658402104557,329.427813091204
5.559,2.32,-4.73,-10.86,3.81,-5.09,3.24,26.95,-24.83,-33.54,16.527136971493093,-6.702684627628656,12.070414243098702,49.67658402104557,408.85988846306265
5.57,1.88,-3.87,-7.07,5.31,-6.81,2.99,26.95,-24.83,-33.54,16.725889191957645,-7.482992073076531,12.070414243098702,49.67658402104557,408.85988846306265
5.581,1.88,-3.87,-7.07,5.31,-6.81,2.99,26.95,-24.83,-33.54,16.655357401108283,-7.716047728873164,8.276243109044103,49.67658402104557,523.5978502095724
5.5920000000000005,1.25,-5.34,-2.69,5.79,-7.83,2.81,26.95,-24.83,-33.54,17.357909758801384,-7.892098952728745,8.276243109044103,49.67658402104557,523.5978502095724
5.6080000000000005,1.25,-5.34,-2.69,5.79,-7.83,2.81,26.95,-24.83,-33.54,17.760003034940073,-8.173512398164547,6.108535012586897,49.67658402104557,580.7234641470857
5.614,0.27,-7.14,0.13,3.82,-8.22,2.49,26.95,-24.83,-33.54,18.871196741619794,-8.287517677179935,6.108535012586897,49.67658402104557,580.7234641470857
5.625,0.27,-7.14,0.13,3.82,-8.22,2.49,26.95,-24.83,-33.54,19.589926292067624,-8.386722963192284,7.146285748554979,49.67658402104557,538.5830702990512
5.636,1.39,-7.23,3.27,0.26,-8.33,2.14,26.95,-24.83,-33.54,21.20961958820667,-8.775668053807308,7.146285748554979,49.67658402104557,538.5830702990512
5.647,-0.4,-4.89,2.07,-3.68,-8.33,1.33,-7.66,-31.88,-18.36,21.068799523321008,-8.28578403297584,8.055923286625811,49.67658402104557,492.99713915002036
5.658,-0.4,-4.89,2.07,-3.68,-8.33,1.33,-7.66,-31.88,-18.36,21.001412083245835,-7.7605265363250595,5.325129106416106,37.57791372601731,527.3085950439882
5.6690000000000005,-0.27,-4.63,1.11,-3.87,-8.17,0.29,-7.66,-31.88,-18.36,19.75274154473515,-7.256359435550323,5.325129106416106,37.57791372601731,527.3085950439882
5.68,-0.27,-4.63,1.11,-3.87,-8.17,0.29,-7.66,-31.88,-18.36,18.203469503273666,-6.709519838712069,4.768846820773341,37.57791372601731,518.2335952192079
5.691,3.45,-2.15,-2.69,-0.64,-7.91,-0.75,-7.66,-31.88,-18.36,16.854454156206852,-7.436688290803957,4.768846820773341,37.57791372601731,518.2335952192079
5.702,3.45,-2.15,-2.69,-0.64,-7.91,-0.75,-7.66,-31.88,-18.36,16.97263075004637,-8.549560962214898,4.87453587534239,37.57791372601731,456.71673063400704
5.713,4.01,1.58,-3.37,8.51,-8.6,-0.45,-7.66,-31.88,-18.36,15.309335476536946,-10.005315523686491,4.87453587534239,37.57791372601731,456.71673063400704
5.724,4.01,1.58,-3.37,8.51,-8.6,-0.45,-7.66,-31.88,-18.36,14.54665403540724,-11.443824610843421,5.4711424766679215,37.57791372601731,693.6874585007512
5.735,4.66,1.97,8.31,17.42,-9.87,2.24,-7.66,-31.88,-18.36,28.9080940611854,-13.911538591216456,5.4711424766679215,37.57791372601731,693.6874585007512
5.746,4.66,1.97,8.31,17.42,-9.87,2.24,-7.66,-31.88,-18.36,60.40983164120252,-16.977560208580684,9.728956778606841,37.57791372601731,1154.3228421598449
5.757000000000001,3.28,8.31,20.59,17.42,-9.29,6.09,-7.66,-31.88,-18.36,101.05586470640348,-22.302491859217014,9.728956778606841,37.57791372601731,1154.3228421598449
5.768,-9.69,17.3,43.03,17.42,-2.46,8.68,-7.66,-31.88,-18.36,93.33460348708056,-28.080401588967895,22.444656379637447,37.57791372601731,1183.7488308647335
5.779,-9.69,17.3,43.03,17.42,-2.46,8.68,-7.66,-31.88,-18.36,67.2251698332348,-24.49573491524879,47.37897212899411,37.57791372601731,1124.0059327799654
5.79,-0.18,6.62,13.99,4.38,3.36,1.69,-12.91,-4.92,27.97,61.42274741997502,-18.025069168165544,47.37897212899411,37.57791372601731,1124.0059327799654
5.801,-0.18,6.62,13.99,4.38,3.36,1.69,-12.91,-4.92,27.97,61.393911465849015,-12.511919514442042,15.478271867362972,31.196079881933883,330.7812931931406
5.812,0.02,6.7,0.06,-9.92,2.07,-2.17,-12.91,-4.92,27.97,63.30050441717673,-10.138290157221888,15.478271867362972,31.196079881933883,330.7812931931406
5.823,0.02,6.7,0.06,-9.92,2.07,-2.17,-12.91,-4.92,27.97,66.65913775334417,-8.120361275874615,6.700298500813228,31.196079881933883,593.7794696286924
5.8340000000000005,-2.4,4.06,7.15,-6.54,-0.09,-2.38,-12.91,-4.92,27.97,72.34638132713381,-5.085474063143394,6.700298500813228,31.196079881933883,593.7794696286924
5.845,-2.4,4.06,7.15,-6.54,-0.09,-2.38,-12.91,-4.92,27.97,78.06149468502268,-2.9873206821168736,8.565401333270962,31.196079881933883,398.7889154685771
5.856,-3.33,-1.33,16.35,-4.62,-0.33,-2.79,-12.91,-4.92,27.97,83.87988866824335,-0.9017153714537613,8.565401333270962,31.196079881933883,398.7889154685771
5.867,-1.22,-5.08,12.74,-6.34,1.81,-2.34,-12.91,-4.92,27.97,88.68282057692237,-0.09254793469570188,16.73858715662705,31.196079881933883,309.80755700568926
5.878,-1.22,-5.08,12.74,-6.34,1.81,-2.34,-12.91,-4.92,27.97,93.28471319360155,0.5971854505411471,13.769618731105085,31.196079881933883,400.85472088517287
5.889,-1.61,-5.38,7.97,-5.37,3.71,-0.53,-12.91,-4.92,27.97,97.75193903480944,1.0753119440690568,13.769618731105085,31.196079881933883,400.85472088517287
5.9,-1.61,-5.38,7.97,-5.37,3.71,-0.53,-12.91,-4.92,27.97,102.05872433448488,1.5189897473204326,9.749738458030555,31.196079881933883,375.1972462859617
5.9110000000000005,-2.66,-1.57,4.71,-4.26,3.71,0.85,-17.52,-20.96,19.3,105.9356210682391,2.531025445936635,9.749738458030555,31.196079881933883,375.1972462859617
5.922,-2.66,-1.57,4.71,-4.26,3.71,0.85,-17.52,-20.96,19.3,106.84141879257244,3.0607489214048087,5.632459498300898,33.44789978459036,327.30988220271206
5.933,-5.34,-0.92,3.33,-3.95,1.93,1.02,-17.52,-20.96,19.3,107.55027478213127,4.25640154495926,5.632459498300898,33.44789978459036,327.30988220271206
5.944,-5.34,-0.92,3.33,-3.95,1.93,1.02,-17.52,-20.96,19.3,108.07704447359984,5.437945590414756,6.360102200436719,33.44789978459036,258.5798584108383
5.955,-4.18,-0.22,1.96,-4.67,-0.22,0.42,-17.52,-20.96,19.3,108.48529755594367,6.338630815280936,6.360102200436719,33.44789978459036,258.5798584108383
5.966,-4.18,-0.22,1.96,-4.67,-0.22,0.42,-17.52,-20.96,19.3,108.5354166943027,7.999412038952869,4.621947641416981,33.44789978459036,268.9467796316843
5.977,-3.32,-2.45,5.78,-2.27,-1.65,-0.06,-17.52,-20.96,19.3,108.55866568971746,9.265509926088015,4.621947641416981,33.44789978459036,268.9467796316843
5.988,-4.33,-5.46,12.06,1.16,-1.37,0.19,-17.52,-20.96,19.3,108.59895706227124,10.559460134548829,7.101640655510528,33.44789978459036,160.82671181039092
5.9990000000000006,-4.33,-5.46,12.06,1.16,-1.37,0.19,-17.52,-20.96,19.3,108.66126402066068,11.700776247553591,13.92853545782901,33.44789978459036,103.42800767755449
6.01,-4.97,-4.12,8.98,0.39,-0.11,0.46,-17.52,-20.96,19.3,107.96709656064856,13.609257310467342,13.92853545782901,33.44789978459036,103.42800767755449
6.021,-4.97,-4.12,8.98,0.39,-0.11,0.46,-17.52,-20.96,19.3,107.00209548155313,15.48240775701484,11.059642851376351,33.44789978459036,35.12376156299911
6.032,-4.07,-3.59,4.55,0.42,0.29,0.19,-17.52,-22.34,16.54,105.31872952489714,17.926409718070104,11.059642851376351,33.44789978459036,35.12376156299911
6.043,-4.07,-3.59,4.55,0.42,0.29,0.19,-17.52,-22.34,16.54,104.90557577763532,19.555859020393456,7.082054786571479,32.857230558889164,31.203851740025353
6.054,-2.92,-4.82,4.48,1.77,-0.52,0.01,-17.52,-22.34,16.54,105.91032653961008,21.27079886483905,7.082054786571479,32.857230558889164,31.203851740025353
6.065,-2.92,-4.82,4.48,1.77,-0.52,0.01,-17.52,-22.34,16.54,104.79108287756435,22.82953308806256,7.199249960933431,32.857230558889164,105.70100818644055
6.0760000000000005,-2.73,-4.15,7.86,3.77,-1.31,0.57,-17.52,-22.34,16.54,104.415918282172,23.924260739466646,7.199249960933431,32.857230558889164,105.70100818644055
6.087,-4.52,-3.65,12.04,5.57,-1.15,1.58,-17.52,-22.34,16.54,106.70814938516372,23.436291788100277,9.298118089161914,32.857230558889164,230.99438549985558
6.098,-4.52,-3.65,12.04,5.57,-1.15,1.58,-17.52,-22.34,16.54,108.48403329612387,22.995594895822705,13.368414266471547,32.857230558889164,338.20917772665365
6.109,-5.33,-2.6,13.24,3.5,-0.46,2.01,-17.52,-22.34,16.54,108.73681106546435,22.883446415991273,13.368414266471547,32.857230558889164,338.20917772665365
6.12,-5.33,-2.6,13.24,3.5,-0.46,2.01,-17.52,-22.34,16.54,108.84494350720999,22.772246266064073,14.507463596369973,32.857230558889164,232.74854574409008
6.131,-4.37,-0.25,10.47,-0.77,0.07,1.65,-17.52,-22.34,16.54,106.20892634732965,23.568420647916227,14.507463596369973,32.857230558889164,232.74854574409008
6.142,-4.37,-0.25,10.47,-0.77,0.07,1.65,-17.52,-22.34,16.54,102.36607367230685,24.680206816163334,11.348140816891549,32.857230558889164,104.40259538892695
6.1530000000000005,-3.69,1.25,9.56,-1.47,0.52,0.6,-17.52,-22.34,16.54,99.10795489682197,25.80366114426218,11.348140816891549,32.857230558889164,104.40259538892695
6.164,-3.69,1.25,9.56,-1.47,0.52,0.6,-17.52,-22.34,16.54,97.53648367051633,26.35448036201548,10.323381229035379,32.857230558889164,95.72511355327704
6.176,-4.17,-2.38,9.65,-1.25,0.94,-0.63,-18.78,-15.15,22.85,96.86469417821306,26.8555056502383,10.323381229035379,32.857230558889164,95.72511355327704
6.186,-4.17,-2.38,9.65,-1.25,0.94,-0.63,-18.78,-15.15,22.85,97.59016743513133,26.63617231342259,10.77848783457123,33.23151215337635,96.6075486340658
6.197,-2.94,-4.53,7.04,-1.94,1.01,-0.76,-18.78,-15.15,22.85,98.53048844161492,26.358102237406186,10.77848783457123,33.23151215337635,96.6075486340658
6.208,-2.51,-4.8,7.04,-1.52,0.71,0.11,-18.78,-15.15,22.85,101.09349956193367,25.24632175019464,8.872772960016503,33.23151215337635,132.66540500189927
6.219,-2.51,-4.8,7.04,-1.52,0.71,0.11,-18.78,-15.15,22.85,103.7506411041367,24.159965235632598,8.882662889021512,33.23151215337635,96.32850268193312
6.23,-2.95,-3.13,7.94,-1.32,0.45,1.13,-18.78,-15.15,22.85,105.96916150038045,23.27506862181771,8.882662889021512,33.23151215337635,96.32850268193312
6.2410000000000005,-2.95,-3.13,7.94,-1.32,0.45,1.13,-18.78,-15.15,22.85,108.15392709856211,22.42894110610952,9.030116278321117,33.23151215337635,102.84233320217817
6.252,-5.17,-2.42,7.67,-1.22,0.54,1.49,-18.78,-15.15,22.85,108.26512728843362,22.660635276790174,9.030116278321117,33.23151215337635,102.84233320217817
6.263,-5.17,-2.42,7.67,-1.22,0.54,1.49,-18.78,-15.15,22.85,107.54213134676974,23.289450422473905,9.561077345153107,33.23151215337635,114.59299141170011
6.274,-5.75,-2.0,6.89,-1.72,0.55,0.93,-18.78,-15.15,22.85,106.32867118347684,24.145524902233973,9.561077345153107,33.23151215337635,114.59299141170011
6.285,-5.75,-2.0,6.89,-1.72,0.55,0.93,-18.78,-15.15,22.85,105.93580361684522,24.567100864129486,9.194269954705485,33.23151215337635,116.3795619465826
6.296,-5.12,-2.43,4.81,-1.51,0.28,0.33,-21.93,-17.23,17.92,105.96540514304817,25.04483189972528,9.194269954705485,33.23151215337635,116.3795619465826
6.307,-4.35,-3.86,6.45,-0.05,-0.2,0.33,-21.93,-17.23,17.92,107.21150126719316,24.915521094138498,7.4333976080928155,33.15002564101572,89.99997993343653
6.3180000000000005,-4.35,-3.86,6.45,-0.05,-0.2,0.33,-21.93,-17.23,17.92,108.46169163448792,24.78810292514204,8.684733732245336,33.15002564101572,22.293875423348407
6.329,-3.85,-4.3,6.77,0.59,-0.36,0.84,-21.93,-17.23,17.92,109.33803376648322,24.78745843519968,8.684733732245336,33.15002564101572,22.293875423348407
6.34,-3.85,-4.3,6.77,0.59,-0.36,0.84,-21.93,-17.23,17.92,110.21395064068774,24.786210910937186,8.89637004626044,33.15002564101572,62.32611614699648
6.351,-5.9,-3.29,6.25,1.81,-0.29,1.72,-21.93,-17.23,17.92,109.6264508565571,25.6246168571452,8.89637004626044,33.15002564101572,62.32611614699648
6.362,-5.9,-3.29,6.25,1.81,-0.29,1.72,-21.93,-17.23,17.92,109.22835325446994,26.49002168144962,9.203075572872365,33.15002564101572,144.02340158177145
6.373,-5.61,-1.77,7.44,1.63,-0.81,1.43,-21.93,-17.23,17.92,108.70341832248876,27.251389883542785,9.203075572872365,33.15002564101572,144.02340158177145
6.384,-5.61,-1.77,7.44,1.63,-0.81,1.43,-21.93,-17.23,17.92,108.5006552180801,27.958069296709937,9.48465075793516,33.15002564101572,132.62333181883164
6.3950000000000005,-6.33,-0.67,10.16,0.46,-1.18,0.08,-21.93,-17.23,17.92,108.1176534593696,28.58371798939588,9.48465075793516,33.15002564101572,132.62333181883164
6.406,-6.33,-0.67,10.16,0.46,-1.18,0.08,-21.93,-17.23,17.92,108.38817440887212,29.026992482643493,11.989303566095906,33.15002564101572,72.709224628371
6.417,-5.58,-3.41,10.67,-1.49,-0.7,-1.77,-19.83,-14.74,21.47,109.773452164128,29.146422319629238,11.989303566095906,33.15002564101572,72.709224628371
6.428,-3.89,-5.39,7.88,-2.88,0.21,-2.4,-19.83,-14.74,21.47,112.8608811543051,29.11399519694851,12.51452755800234,32.73312389613921,138.49706676720132
6.439,-3.89,-5.39,7.88,-2.88,0.21,-2.4,-19.83,-14.74,21.47,116.88431466066842,29.05512038059082,10.309151274474539,32.73312389613921,215.13401712802317
6.45,-4.11,-5.08,7.82,-2.38,0.76,-1.9,-19.83,-14.74,21.47,118.34850412770169,29.11822961777854,10.309151274474539,32.73312389613921,215.13401712802317
6.461,-4.11,-5.08,7.82,-2.38,0.76,-1.9,-19.83,-14.74,21.47,119.95932542256607,29.175721810903326,10.190726176284004,32.73312389613921,179.8393954624951
6.472,-4.74,-4.23,7.99,-2.37,0.89,-1.46,-19.83,-14.74,21.47,119.10323385349186,29.468591318102497,10.190726176284004,32.73312389613921,179.8393954624951
6.4830000000000005,-4.74,-4.23,7.99,-2.37,0.89,-1.46,-19.83,-14.74,21.47,117.85491727143494,29.860262518438375,10.207869513272591,32.73312389613921,167.442933302395
6.494,-5.43,-4.08,7.39,-2.93,0.81,-1.25,-19.83,-14.74,21.47,116.02325861847464,30.462121532718015,10.207869513272591,32.73312389613921,167.442933302395
6.505,-5.43,-4.08,7.39,-2.93,0.81,-1.25,-19.83,-14.74,21.47,115.1856860601665,30.985907093110555,10.03710117514016,32.73312389613921,188.32365332679768
6.516,-4.77,-4.75,6.74,-3.15,0.68,-1.46,-19.83,-14.74,21.47,115.00512477241547,31.409777409914142,10.03710117514016,32.73312389613921,188.32365332679768
6.527,-4.03,-6.38,6.28,-3.37,0.66,-1.8,-19.83,-14.74,21.47,118.27958392272825,31.128172471313377,9.525912029826856,32.73312389613921,202.70482401739233
6.538,-4.03,-6.38,6.28,-3.37,0.66,-1.8,-19.83,-14.74,21.47,121.86695042341033,30.835707658318384,9.817520053455455,32.73312389613921,222.14586752076113
6.549,-3.99,-8.59,5.82,-3.44,0.85,-1.54,-19.83,-24.42,13.58,125.47378659940402,30.223098896772896,9.817520053455455,32.73312389613921,222.14586752076113
6.5600000000000005,-3.99,-8.59,5.82,-3.44,0.85,-1.54,-19.83,-24.42,13.58,128.8983856101652,29.592957344074748,11.116681159410843,34.26341635038748,221.3701613837563
6.571,-3.95,-8.06,4.65,-4.33,0.98,-0.93,-19.83,-24.42,13.58,131.27786210325183,29.037680163552068,11.116681159410843,34.26341635038748,221.3701613837563
6.582,-3.95,-8.06,4.65,-4.33,0.98,-0.93,-19.83,-24.42,13.58,132.35629268003345,28.876418994339886,10.108837717561798,34.26341635038748,259.88673380226936
6.593,-4.02,-6.92,2.88,-4.46,0.95,-0.38,-19.83,-24.42,13.58,132.85559008361557,28.957148305563535,10.108837717561798,34.26341635038748,259.88673380226936
6.604,-4.02,-6.92,2.88,-4.46,0.95,-0.38,-19.83,-24.42,13.58,132.8825781003596,29.190108710551726,8.505363014004752,34.26341635038748,262.17749857629065
6.615,-4.44,-7.07,2.62,-3.38,0.72,-0.16,-19.83,-24.42,13.58,132.9371533934117,29.516310932509512,8.505363014004752,34.26341635038748,262.17749857629065
6.626,-4.44,-7.07,2.62,-3.38,0.72,-0.16,-19.83,-24.42,13.58,135.2134183442883,29.286395682583986,8.750022857113004,34.26341635038748,198.21690018633768
6.6370000000000005,-5.85,-11.57,-2.58,-1.25,-0.05,0.58,-19.83,-24.42,13.58,143.9862918535331,29.461481214462935,8.750022857113004,34.26341635038748,198.21690018633768
6.648000000000001,-5.13,-5.85,2.79,0.1,-1.77,2.14,-19.83,-24.42,13.58,147.92814435768406,29.448679865242113,13.219069558785142,34.26341635038748,79.00587316087538
6.659,-5.13,-5.85,2.79,0.1,-1.77,2.14,-19.83,-24.42,13.58,152.4828165309744,29.414038832698466,8.26580304628655,34.26341635038748,159.22145595982252
6.67,-5.33,-6.98,8.82,0.83,-1.73,1.65,-20.67,-24.69,7.67,155.42095322717182,28.79088915783477,8.26580304628655,34.26341635038748,159.22145595982252
6.681,-5.33,-6.98,8.82,0.83,-1.73,1.65,-20.67,-24.69,7.67,157.76974517738878,28.16591873629217,12.446754597082727,33.10096524272367,144.99681619739178
6.692,-4.49,-7.09,5.68,-0.2,-0.32,1.23,-20.67,-24.69,7.67,158.81945996886338,28.003446383294573,12.446754597082727,33.10096524272367,144.99681619739178
6.703,-4.49,-7.09,5.68,-0.2,-0.32,1.23,-20.67,-24.69,7.67,155.29118462549812,28.145137421710842,10.1336370568518,33.10096524272367,73.71586905934461
6.714,-4.06,-6.48,2.3,-1.14,0.41,0.93,-20.67,-24.69,7.67,154.21821186619795,28.488196037635632,10.1336370568518,33.10096524272367,73.71586905934461
6.7250000000000005,-4.06,-6.48,2.3,-1.14,0.41,0.93,-20.67,-24.69,7.67,153.5409602052948,28.744366343174732,7.985236377215142,33.10096524272367,87.50699453207952
6.736,-4.55,-7.41,3.1,-1.27,0.29,0.46,-20.67,-24.69,7.67,152.9102824962816,28.94968352223296,7.985236377215142,33.10096524272367,87.50699453207952
6.747,-4.55,-7.41,3.1,-1.27,0.29,0.46,-20.67,-24.69,7.67,153.5025030076327,28.935724483988025,9.231500419758426,33.10096524272367,79.15531693848756
6.758,-4.54,-7.69,3.17,-2.19,0.07,0.14,-20.67,-24.69,7.67,154.30937563261728,28.868225547739016,9.231500419758426,33.10096524272367,79.15531693848756
6.769,-4.91,-8.07,4.08,-2.77,0.04,0.12,-20.67,-24.69,7.67,154.1103662111303,28.569403225769292,9.476106795514708,33.10096524272367,125.79783897534413
6.78,-4.91,-8.07,4.08,-2.77,0.04,0.12,-20.67,-24.69,7.67,153.85279810068087,28.260391489336854,10.289771620400524,33.10096524272367,158.8746982518151
6.791,-4.86,-9.49,6.15,-4.37,0.24,0.05,-22.77,-24.42,1.36,149.7830266494498,27.850395057319105,10.289771620400524,33.10096524272367,158.8746982518151
6.8020000000000005,-4.86,-9.49,6.15,-4.37,0.24,0.05,-22.77,-24.42,1.36,144.50403704832132,27.73192280324568,12.308622993657739,33.41644654956598,250.7762374053311
6.813,-4.84,-8.47,2.88,-6.78,0.7,0.15,-22.77,-24.42,1.36,141.33935071455653,27.875039748270666,12.308622993657739,33.41644654956598,250.7762374053311
6.824,-4.84,-8.47,2.88,-6.78,0.7,0.15,-22.77,-24.42,1.36,140.38885253510588,28.211629052427384,10.171573133001601,33.41644654956598,390.6248759030342
6.835,-4.64,-7.84,-1.1,-7.82,1.0,0.29,-22.77,-24.42,1.36,141.89887551522702,28.76783990578943,10.171573133001601,33.41644654956598,390.6248759030342
