time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.8290000000000001,-0.18,6.63,-7.88,0.03,0.0,0.0,14.86,37.88,-8.08,0.20606138138387728,1.4346328350587356,10.333044081973133,41.48494184640977,0.5729577951308232
0.84,-0.18,6.63,-7.88,0.03,0.0,0.0,14.86,37.88,-8.08,0.21342771603537564,1.4236317735272195,10.2996941702169,41.48494184640977,1.7188733853924696
0.851,-0.15,6.62,-7.88,0.01,-0.05,0.06,14.86,37.88,-8.08,0.22745588181891108,1.4059920651541233,10.2996941702169,41.48494184640977,1.7188733853924696
0.862,-0.15,6.62,-7.88,0.01,-0.05,0.06,14.86,37.88,-8.08,0.24696253094892467,1.3837415533054696,10.292779022207753,41.48494184640977,4.511474190336548
0.873,-0.44,6.29,-8.09,-0.02,-0.09,0.1,14.86,37.88,-8.08,0.26217693098837963,1.426252328366317,10.292779022207753,41.48494184640977,4.511474190336548
0.884,-0.44,6.29,-8.09,-0.02,-0.09,0.1,14.86,37.88,-8.08,0.3143902495309503,1.4175990246997117,10.256987861940756,41.48494184640977,7.793068553221976
0.895,-0.27,6.47,-7.97,-0.03,-0.0,0.02,14.86,37.88,-8.08,0.37089848410428666,1.3709991068902099,10.256987861940756,41.48494184640977,7.793068553221976
0.906,-0.25,6.57,-7.9,-0.0,0.01,0.0,14.86,37.88,-8.08,0.3769453718828087,1.393294300612908,10.269113885822865,41.48494184640977,2.0658287090209746
0.917,-0.25,6.57,-7.9,-0.0,0.01,0.0,14.86,37.88,-8.08,0.383007001332655,1.4155905195072904,10.27800564311968,41.48494184640977,0.5729577951308232
0.928,-0.25,6.57,-7.95,0.01,0.01,0.0,14.86,37.88,-8.08,0.41923196109237326,1.3908197274550957,10.27800564311968,41.48494184640977,0.5729577951308232
0.9390000000000001,-0.25,6.57,-7.95,0.01,0.01,0.0,14.86,37.88,-8.08,0.45556162317889803,1.3660589873307174,10.316486805109577,41.48494184640977,0.8102846845413955
0.9500000000000001,-0.26,6.61,-7.94,0.02,0.01,0.0,15.79,37.88,-6.96,0.41333095365156736,1.4149422010697492,10.316486805109577,41.48494184640977,0.8102846845413955
0.961,-0.26,6.61,-7.94,0.02,0.01,0.0,15.79,37.88,-6.96,0.40339801476865284,1.4258776440216252,10.334568205783926,41.62523393327658,1.2811725781509187
0.972,-0.25,6.53,-7.86,0.06,0.01,0.0,15.79,37.88,-6.96,0.39623944977484704,1.4352143030457967,10.334568205783926,41.62523393327658,1.2811725781509187
0.983,-0.25,6.53,-7.86,0.06,0.01,0.0,15.79,37.88,-6.96,0.39564070129298196,1.437838960843976,10.221692619131138,41.62523393327658,3.4851662076640553
0.994,-0.24,6.57,-7.93,0.07,0.01,0.0,15.79,37.88,-6.96,0.3991090608578544,1.4377959258038686,10.221692619131138,41.62523393327658,3.4851662076640553
1.0050000000000001,-0.24,6.57,-7.93,0.07,0.01,0.0,15.79,37.88,-6.96,0.4046218150083172,1.4333893070573396,10.300844625563478,41.62523393327658,4.051423422706978
1.016,-0.26,6.54,-7.95,0.07,0.01,0.0,15.79,37.88,-6.96,0.4109926107774214,1.4334528283864074,10.300844625563478,41.62523393327658,4.051423422706978
1.027,-0.25,6.55,-7.93,0.1,0.01,0.0,15.79,37.88,-6.96,0.4216102999221123,1.4271608224535584,10.297655072879456,41.62523393327658,4.051423422706978
1.038,-0.25,6.55,-7.93,0.1,0.01,0.0,15.79,37.88,-6.96,0.432212907740635,1.4208653942348946,10.288338058209401,41.62523393327658,5.7581545772164375
1.049,-0.24,6.49,-7.97,0.1,0.01,0.0,15.79,37.88,-6.96,0.45334870578820446,1.4142127311315704,10.288338058209401,41.62523393327658,5.7581545772164375
1.06,-0.24,6.49,-7.97,0.1,0.01,0.0,15.79,37.88,-6.96,0.4736811734288625,1.4076787859582964,10.280982443327098,41.62523393327658,5.7581545772164375
1.071,-0.25,6.48,-8.03,0.07,0.01,0.0,16.25,38.45,-9.01,0.42769290461742193,1.4031521419038455,10.280982443327098,41.62523393327658,5.7581545772164375
1.082,-0.25,6.48,-8.03,0.07,0.01,0.0,16.25,38.45,-9.01,0.3506476295562313,1.403216619038318,10.321521205713816,42.70415787719037,4.051423422706978
1.093,-0.25,6.5,-7.98,0.04,0.01,0.0,16.25,38.45,-9.01,0.2676264038487724,1.403421870410952,10.321521205713816,42.70415787719037,4.051423422706978
1.104,-0.25,6.5,-7.98,0.04,0.01,0.0,16.25,38.45,-9.01,0.1770109012562914,1.4190382245563455,10.295285328731788,42.70415787719037,2.362365508345388
1.115,-0.23,6.5,-8.04,0.02,0.01,-0.0,16.25,38.45,-9.01,0.09563822728674812,1.42994294068518,10.295285328731788,42.70415787719037,2.362365508345388
1.1260000000000001,-0.23,6.49,-7.99,0.02,0.01,0.0,16.25,38.45,-9.01,0.0046497489523395314,1.4477388635375377,10.341397391068577,42.70415787719037,1.2811725781509187
1.137,-0.23,6.49,-7.99,0.02,0.01,0.0,16.25,38.45,-9.01,-0.08601413414134695,1.4655334924936767,10.29626631357212,42.70415787719037,1.2811725781509187
1.1480000000000001,-0.25,6.5,-7.98,0.01,0.0,-0.0,16.25,38.45,-9.01,-0.1786106874729138,1.4229684871377941,10.29626631357212,42.70415787719037,1.2811725781509187
1.159,-0.25,6.5,-7.98,0.01,0.0,-0.0,16.25,38.45,-9.01,-0.27119420594196225,1.3804166323346863,10.295285328731788,42.70415787719037,0.5729577951308232
1.171,-0.24,6.48,-8.0,0.01,0.01,-0.0,16.25,38.45,-9.01,-0.36161732815048886,1.373582150170705,10.295285328731788,42.70415787719037,0.5729577951308232
1.181,-0.24,6.48,-8.0,0.01,0.01,-0.0,16.25,38.45,-9.01,-0.43952479712219034,1.3712489531848178,10.297960963219856,42.70415787719037,0.8102846845413955
1.192,-0.23,6.5,-8.02,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.41131696054909705,1.3665413279564973,10.297960963219856,42.70415787719037,0.8102846845413955
1.203,-0.23,6.5,-8.02,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.387559940487525,1.362039770204845,10.325855896728367,40.576018779569786,0.8102846845413955
1.214,-0.24,6.47,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.36537202109245687,1.3599859319150056,10.325855896728367,40.576018779569786,0.8102846845413955
1.225,-0.24,6.47,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.30902461790937436,1.3557985586024728,10.283900038409552,40.576018779569786,0.8102846845413955
1.236,-0.24,6.47,-8.01,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.2508774185127769,1.3515277631328502,10.283900038409552,40.576018779569786,0.8102846845413955
1.247,-0.24,6.48,-7.98,0.01,0.0,-0.0,14.86,37.11,-6.96,-0.19908138938840658,1.3489801752517394,10.299446587074472,40.576018779569786,0.8102846845413955
1.258,-0.24,6.48,-7.98,0.01,0.0,-0.0,14.86,37.11,-6.96,-0.14721445413971623,1.346433530811467,10.282431619028644,40.576018779569786,0.5729577951308232
1.2690000000000001,-0.24,6.48,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.09833990725470224,1.3464872822356142,10.282431619028644,40.576018779569786,0.5729577951308232
1.28,-0.24,6.48,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.04938534284578784,1.3465408023652685,10.29019436162408,40.576018779569786,0.8102846845413955
1.291,-0.25,6.48,-8.02,0.01,0.01,-0.0,14.86,37.11,-6.96,-0.00057591728808546,1.3442298563686848,10.29019436162408,40.576018779569786,0.8102846845413955
1.302,-0.25,6.48,-8.02,0.01,0.01,-0.0,14.86,37.11,-6.96,0.049136728673356236,1.3440954645052585,10.31374325839072,40.576018779569786,0.8102846845413955
1.313,-0.24,6.49,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,0.09726248550008923,1.3418251459609536,10.31374325839072,40.576018779569786,0.8102846845413955
1.324,-0.24,6.49,-7.99,0.01,0.01,-0.0,14.86,37.11,-6.96,0.13434351874164496,1.341744214009978,10.29649454911719,40.576018779569786,0.8102846845413955
1.335,-0.25,6.47,-8.01,0.01,0.01,-0.0,14.4,37.3,-9.75,0.12989094652109112,1.3438721168035812,10.29649454911719,40.576018779569786,0.8102846845413955
1.346,-0.25,6.47,-8.01,0.01,0.01,-0.0,14.4,37.3,-9.75,0.19141769141176174,1.343986046015985,10.299684461186176,41.15473848780963,0.8102846845413955
1.357,-0.25,6.47,-8.01,0.01,0.01,-0.0,14.4,37.3,-9.75,0.2533129130697466,1.3440999940711151,10.299684461186176,41.15473848780963,0.8102846845413955
1.368,-0.25,6.48,-7.98,0.01,0.0,-0.0,14.4,37.3,-9.75,0.31828279003766485,1.3441657367305169,10.299684461186176,41.15473848780963,0.8102846845413955
1.379,-0.25,6.48,-7.98,0.01,0.0,-0.0,14.4,37.3,-9.75,0.38363385643401815,1.3442314809250462,10.282669886756066,41.15473848780963,0.5729577951308232
1.3900000000000001,-0.23,6.48,-8.0,0.01,0.0,0.0,14.4,37.3,-9.75,0.44593047784899537,1.344459484264604,10.282669886756066,41.15473848780963,0.5729577951308232
1.401,-0.23,6.48,-8.0,0.01,0.0,0.0,14.4,37.3,-9.75,0.5119202841934222,1.3444517997647694,10.297732760175903,41.15473848780963,0.5729577951308232
1.412,-0.24,6.47,-7.99,0.01,0.0,-0.0,14.4,37.3,-9.75,0.5765045314229869,1.3467427689750906,10.297732760175903,41.15473848780963,0.5729577951308232
1.423,-0.24,6.47,-7.99,0.01,0.0,-0.0,14.4,37.3,-9.75,0.6471900289453438,1.3445756342670308,10.283900038409552,41.15473848780963,0.5729577951308232
1.434,-0.23,6.48,-8.0,0.0,0.01,-0.0,14.4,37.3,-9.75,0.7200999466438806,1.3401096649681534,10.283900038409552,41.15473848780963,0.5729577951308232
1.445,-0.23,6.48,-8.0,0.0,0.01,-0.0,14.4,37.3,-9.75,0.7877796214035027,1.3378843789424621,10.297732760175903,41.15473848780963,0.5729577951308232
1.456,-0.23,6.48,-8.02,0.0,0.0,-0.0,14.86,39.03,-9.56,0.8893006541595293,1.335578459256709,10.297732760175903,41.15473848780963,0.5729577951308232
1.468,-0.25,6.47,-8.01,0.0,0.01,0.0,14.86,39.03,-9.56,0.8760201074303046,1.3401675106070883,10.313277849452133,42.843367047887355,0.0
1.478,-0.25,6.47,-8.01,0.0,0.01,0.0,14.86,39.03,-9.56,0.8627230218801436,1.3447574895996297,10.299684461186176,42.843367047887355,0.5729577951308232
1.489,-0.24,6.46,-7.99,0.0,0.01,-0.0,14.86,39.03,-9.56,0.852226630171348,1.3447903683871374,10.299684461186176,42.843367047887355,0.5729577951308232
1.5,-0.24,6.46,-7.99,0.0,0.01,-0.0,14.86,39.03,-9.56,0.841736800388862,1.3448232475555386,10.277611590247998,42.843367047887355,0.5729577951308232
1.5110000000000001,-0.24,6.46,-8.0,0.0,0.0,-0.0,14.86,39.03,-9.56,0.8303705214104202,1.3448967396571305,10.277611590247998,42.843367047887355,0.5729577951308232
1.522,-0.24,6.46,-8.0,0.0,0.0,-0.0,14.86,39.03,-9.56,0.8226843466668051,1.3448812704828867,10.285387693227708,42.843367047887355,0.0
1.5330000000000001,-0.23,6.47,-8.01,0.0,0.01,-0.0,14.86,39.03,-9.56,0.8169056335880068,1.342566636829119,10.285387693227708,42.843367047887355,0.0
1.544,-0.23,6.47,-8.01,0.0,0.01,-0.0,14.86,39.03,-9.56,0.8102786674310407,1.3402927693617102,10.299218416947957,42.843367047887355,0.5729577951308232
1.555,-0.24,6.47,-8.0,0.0,0.01,-0.0,14.86,39.03,-9.56,0.800764354719688,1.3402850426812165,10.299218416947957,42.843367047887355,0.5729577951308232
1.566,-0.25,6.48,-7.99,0.0,0.0,-0.0,14.86,37.11,-8.45,0.7548058995389173,1.3404064922906969,10.29167139001241,42.843367047887355,0.5729577951308232
1.577,-0.25,6.48,-7.99,0.0,0.0,-0.0,14.86,37.11,-8.45,0.7087325630150335,1.3405279566980255,10.290432449610659,40.85797596553211,0.0
1.588,-0.26,6.47,-8.04,0.0,0.01,-0.0,14.86,37.11,-8.45,0.6678140714441869,1.344842528799873,10.290432449610659,40.85797596553211,0.0
1.599,-0.26,6.47,-8.04,0.0,0.01,-0.0,14.86,37.11,-8.45,0.6268297393044768,1.3491561590424936,10.323279517672665,40.85797596553211,0.5729577951308232
1.61,-0.26,6.46,-8.0,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6252087422779672,1.3514555037395581,10.323279517672665,40.85797596553211,0.5729577951308232
1.621,-0.26,6.46,-8.0,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6235970237886584,1.3537550954155364,10.28587380828678,40.85797596553211,0.0
1.6320000000000001,-0.24,6.47,-7.99,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6241065368636816,1.3516110168280022,10.28587380828678,40.85797596553211,0.0
1.643,-0.24,6.47,-7.99,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6283565807840932,1.3493773364543102,10.283900038409552,40.85797596553211,0.0
1.6540000000000001,-0.23,6.47,-8.0,0.0,0.01,-0.0,14.86,37.11,-8.45,0.6355016446567382,1.344877173759727,10.283900038409552,40.85797596553211,0.0
1.665,-0.23,6.47,-8.0,0.0,0.01,-0.0,14.86,37.11,-8.45,0.6367924388072029,1.3449100288271296,10.291443047503105,40.85797596553211,0.5729577951308232
1.676,-0.24,6.46,-8.0,0.0,0.01,-0.0,14.86,37.11,-8.45,0.6371003746124676,1.347201701145778,10.291443047503105,40.85797596553211,0.5729577951308232
1.687,-0.24,6.46,-8.01,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6401646440993999,1.3471531888330333,10.285387693227708,40.85797596553211,0.5729577951308232
1.698,-0.24,6.46,-8.01,0.0,0.0,-0.0,14.86,37.11,-8.45,0.6432134120245995,1.347104671588383,10.29316763683561,40.85797596553211,0.0
1.709,-0.24,6.47,-8.0,0.0,0.0,-0.0,14.09,37.3,-8.26,0.7061884175994798,1.349363422046693,10.29316763683561,40.85797596553211,0.0
1.72,-0.24,6.47,-8.0,0.0,0.0,-0.0,14.09,37.3,-8.26,0.7690540855503846,1.3516222774457276,10.29167139001241,40.719107308486024,0.0
1.731,-0.25,6.46,-7.99,0.0,0.0,-0.0,14.09,37.3,-8.26,0.7966183460032882,1.3562632814557816,10.29167139001241,40.719107308486024,0.0
1.742,-0.25,6.46,-7.99,0.0,0.0,-0.0,14.09,37.3,-8.26,0.8281101287715122,1.3563784085665418,10.27784996971643,40.719107308486024,0.0
1.7530000000000001,-0.25,6.47,-8.02,0.0,0.0,-0.0,14.09,37.3,-8.26,0.8613054132127201,1.3563374077523918,10.27784996971643,40.719107308486024,0.0
1.7650000000000001,-0.25,6.47,-8.02,0.0,0.0,-0.0,14.09,37.3,-8.26,0.8933387469091283,1.358407359137189,10.307463315481652,40.719107308486024,0.0
1.7750000000000001,-0.25,6.47,-8.0,0.0,0.0,-0.0,14.09,37.3,-8.26,0.9237063515984859,1.3605590679904793,10.307463315481652,40.719107308486024,0.0
1.786,-0.24,6.46,-8.02,0.0,0.0,-0.0,14.09,37.3,-8.26,0.9580094547457979,1.360476827832315,10.291909443830138,40.719107308486024,0.0
1.797,-0.24,6.46,-8.02,0.0,0.0,-0.0,14.09,37.3,-8.26,0.9923861777437045,1.36039459436833,10.300951412369637,40.719107308486024,0.0
1.808,-0.24,6.47,-7.99,0.0,0.0,-0.0,14.09,37.3,-8.26,1.021401799626254,1.362702628582099,10.300951412369637,40.719107308486024,0.0
1.819,-0.24,6.47,-7.99,0.0,0.0,-0.0,14.09,37.3,-8.26,1.0505117189137663,1.3650109342698329,10.283900038409552,40.719107308486024,0.0
1.83,-0.23,6.48,-8.02,0.0,0.0,-0.0,15.48,36.35,-7.7,0.975579275879178,1.362669354276207,10.283900038409552,40.719107308486024,0.0
1.841,-0.23,6.48,-8.02,0.0,0.0,-0.0,15.48,36.35,-7.7,0.9361253749353958,1.3580947202722768,10.313277849452133,40.25224093140654,0.0
1.852,-0.24,6.47,-8.01,0.0,0.01,-0.0,15.48,36.35,-7.7,0.8948591231567934,1.3558203150554817,10.313277849452133,40.25224093140654,0.0
1.863,-0.24,6.47,-8.01,0.0,0.01,-0.0,15.48,36.35,-7.7,0.8502592192084512,1.3514918881179199,10.299446587074472,40.25224093140654,0.5729577951308232
1.874,-0.24,6.47,-7.99,0.0,0.01,-0.0,15.48,36.35,-7.7,0.803953489879142,1.3472440899952858,10.299446587074472,40.25224093140654,0.5729577951308232
1.885,-0.24,6.47,-7.99,0.0,0.01,-0.0,15.48,36.35,-7.7,0.7601131280626603,1.3427998128463656,10.283900038409552,40.25224093140654,0.5729577951308232
1.8960000000000001,-0.24,6.46,-8.01,0.0,0.01,-0.0,15.48,36.35,-7.7,0.718996847346845,1.3383072557045779,10.283900038409552,40.25224093140654,0.5729577951308232
1.907,-0.25,6.46,-8.01,0.0,0.0,0.0,15.48,36.35,-7.7,0.6739510487295158,1.340484951297043,10.29316763683561,40.25224093140654,0.5729577951308232
1.9180000000000001,-0.25,6.46,-8.01,0.0,0.0,0.0,15.48,36.35,-7.7,0.6289401922548932,1.3426624776640068,10.293405656049897,40.25224093140654,0.0
1.929,-0.24,6.46,-8.01,0.0,0.0,-0.0,15.48,36.35,-7.7,0.583107104547616,1.3448804844453406,10.293405656049897,40.25224093140654,0.0
1.94,-0.24,6.46,-8.01,0.0,0.0,-0.0,15.48,36.35,-7.7,0.5373102036722619,1.3470984573895208,10.29316763683561,40.25224093140654,0.0
1.951,-0.25,6.45,-8.02,0.0,0.01,-0.0,14.71,37.3,-8.26,0.5601953968349815,1.3492756096985232,10.29316763683561,40.25224093140654,0.0
1.962,-0.25,6.45,-8.02,0.0,0.01,-0.0,14.71,37.3,-8.26,0.5822123924298787,1.3514934463332935,10.294921077890788,40.93777839599994,0.5729577951308232
1.973,-0.25,6.46,-8.01,0.0,0.01,-0.0,14.71,37.3,-8.26,0.6023769475215834,1.3537191315961223,10.294921077890788,40.93777839599994,0.5729577951308232
1.984,-0.25,6.46,-8.01,0.0,0.01,-0.0,14.71,37.3,-8.26,0.560263377912992,1.355936917276452,10.293405656049897,40.93777839599994,0.5729577951308232
1.995,-0.25,6.47,-8.01,0.0,0.01,-0.0,14.71,37.3,-8.26,0.517208713289223,1.3581215247240124,10.293405656049897,40.93777839599994,0.5729577951308232
2.0060000000000002,-0.23,6.46,-7.99,0.01,0.01,-0.0,14.71,37.3,-8.26,0.4790681610484485,1.3536703268256645,10.299684461186176,40.93777839599994,0.5729577951308232
2.017,-0.23,6.46,-7.99,0.01,0.01,-0.0,14.71,37.3,-8.26,0.44096094636962085,1.3492191125841941,10.277382935358593,40.93777839599994,0.8102846845413955
2.028,-0.25,6.53,-8.1,0.03,0.01,0.0,14.71,37.3,-8.26,0.3999912380294777,1.3486954583417088,10.277382935358593,40.93777839599994,0.8102846845413955
2.039,-0.25,6.53,-8.1,0.03,0.01,0.0,14.71,37.3,-8.26,0.3590607567059874,1.348172210085849,10.407372386918803,40.93777839599994,1.811851635761533
2.05,-0.21,6.4,-7.92,0.01,0.01,0.0,14.71,37.3,-8.26,0.3249365593654752,1.33982911784787,10.407372386918803,40.93777839599994,1.811851635761533
2.061,-0.21,6.4,-7.92,0.01,0.01,0.0,14.71,37.3,-8.26,0.28624216700345984,1.3337529238623347,10.184817131397107,40.93777839599994,0.8102846845413955
2.072,-0.25,6.48,-8.11,0.01,0.0,-0.0,14.71,37.3,-8.26,0.24833869110174378,1.3355501473971856,10.184817131397107,40.93777839599994,0.8102846845413955
2.083,-0.25,6.48,-8.11,0.01,0.0,-0.0,14.71,37.3,-8.26,0.2140407994185276,1.3372575405335994,10.383881740466808,40.93777839599994,0.5729577951308232
2.094,-0.23,6.42,-7.96,-0.0,0.01,-0.0,16.41,38.26,-6.96,0.1330669183410597,1.3353171101364012,10.383881740466808,40.93777839599994,0.5729577951308232
2.105,-0.23,6.42,-7.96,-0.0,0.01,-0.0,16.41,38.26,-6.96,0.15749912274883784,1.3357547801539766,10.228924674666443,42.208497959534164,0.5729577951308232
2.116,-0.33,6.19,-8.24,0.03,-0.17,0.19,16.41,38.26,-6.96,0.2093981552193045,1.3580646858327725,10.228924674666443,42.208497959534164,0.5729577951308232
2.1270000000000002,-0.27,6.47,-8.07,0.02,-0.47,0.55,16.41,38.26,-6.96,0.23210730792089426,1.364493293401523,10.311285079950025,42.208497959534164,14.708396869331953
2.138,-0.27,6.47,-8.07,0.02,-0.47,0.55,16.41,38.26,-6.96,0.2546743540368852,1.370919501665412,10.346917415346466,42.208497959534164,41.467263788875094
2.149,-0.2,6.45,-7.95,0.02,-0.46,0.56,16.41,38.26,-6.96,0.28367786631886616,1.362252020637868,10.346917415346466,42.208497959534164,41.467263788875094
2.16,-0.2,6.45,-7.95,0.02,-0.46,0.56,16.41,38.26,-6.96,0.3125292728596778,1.3535815308309225,10.239384747141793,42.208497959534164,41.53845227697071
