time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.84,-0.32,6.4,-8.04,0.14,0.06,0.03,8.06,17.48,-11.12,-1.721339103788684,1.757138430974237,10.266893395764855,22.22989878519468,8.894696905194861
0.851,-0.31,6.4,-8.04,0.13,0.06,0.03,8.06,17.48,-11.12,-1.9369662579137117,1.7549099551026899,10.281245060789086,22.22989878519468,8.894696905194861
0.862,-0.31,6.4,-8.04,0.13,0.06,0.03,8.06,17.48,-11.12,-2.151256996676602,1.7526814739199779,10.2809386730979,22.22989878519468,8.381649950352934
0.873,-0.31,6.38,-8.05,0.13,0.06,0.03,8.06,17.48,-11.12,-2.3554219230662454,1.752606327623198,10.2809386730979,22.22989878519468,8.381649950352934
0.884,-0.31,6.38,-8.05,0.13,0.06,0.03,8.06,17.48,-11.12,-2.5582223778258686,1.7525311564888284,10.27633203044744,22.22989878519468,8.381649950352934
0.895,-0.33,6.38,-8.05,0.13,0.06,0.03,5.33,17.34,-11.67,-2.4705568120900883,1.7547485169738621,10.27633203044744,22.22989878519468,8.381649950352934
0.906,-0.33,6.38,-8.05,0.13,0.06,0.03,5.33,17.34,-11.67,-2.3798457554057273,1.7591831234671673,10.276954801885624,21.57019703201619,8.381649950352934
0.917,-0.3,6.38,-8.04,0.12,0.06,0.03,5.33,17.34,-11.67,-2.2820471064718677,1.7569864639152826,10.276954801885624,21.57019703201619,8.381649950352934
0.928,-0.3,6.38,-8.04,0.12,0.06,0.03,5.33,17.34,-11.67,-2.0367227116738196,1.75478970746191,10.268203348200696,21.57019703201619,7.876867398605993
0.9390000000000001,-0.31,6.4,-8.04,0.12,0.06,0.03,5.33,17.34,-11.67,-1.7963432647174595,1.754736268013744,10.268203348200696,21.57019703201619,7.876867398605993
0.9500000000000001,-0.3,6.41,-8.03,0.13,0.06,0.03,5.33,17.34,-11.67,-1.5510237757540022,1.748157943865806,10.2809386730979,21.57019703201619,7.876867398605993
0.961,-0.3,6.41,-8.03,0.13,0.06,0.03,5.33,17.34,-11.67,-1.3024919820163885,1.7415787675972894,10.279056376924878,21.57019703201619,8.381649950352934
0.972,-0.32,6.39,-8.05,0.13,0.06,0.03,5.33,17.34,-11.67,-1.052625564076865,1.7438917729838295,10.279056376924878,21.57019703201619,8.381649950352934
0.984,-0.32,6.39,-8.05,0.13,0.06,0.03,5.33,17.34,-11.67,-0.7996496216812622,1.7462049903714956,10.282849799544872,21.57019703201619,8.381649950352934
0.994,-0.3,6.39,-8.02,0.13,0.06,0.03,5.33,17.34,-11.67,-0.5443026480157067,1.741853563813791,10.282849799544872,21.57019703201619,8.381649950352934
1.0050000000000001,-0.3,6.39,-8.02,0.13,0.06,0.03,5.33,17.34,-11.67,-0.2860073781167902,1.737406580103837,10.258776730195466,21.57019703201619,8.381649950352934
1.016,-0.32,6.42,-8.07,0.13,0.06,0.03,6.38,17.48,-11.12,-0.11047690253887625,1.7370266737076179,10.258776730195466,21.57019703201619,8.381649950352934
1.027,-0.32,6.42,-8.07,0.13,0.06,0.03,6.38,17.48,-11.12,0.062398747266634184,1.7387798618421328,10.3171556157693,21.677389141684017,8.381649950352934
1.038,-0.32,6.38,-8.03,0.13,0.06,0.03,6.38,17.48,-11.12,0.23764831506158451,1.740912553248549,10.3171556157693,21.677389141684017,8.381649950352934
1.049,-0.32,6.38,-8.03,0.13,0.06,0.03,6.38,17.48,-11.12,0.5033444235398663,1.7433730006107595,10.260979485409763,21.677389141684017,8.381649950352934
1.06,-0.32,6.39,-8.03,0.13,0.06,0.03,6.38,17.48,-11.12,0.7691141662724571,1.7457918311415597,10.260979485409763,21.677389141684017,8.381649950352934
1.071,-0.31,6.4,-8.01,0.13,0.06,0.03,6.38,17.48,-11.12,1.0328440823895129,1.7440197769742412,10.267200202586876,21.677389141684017,8.381649950352934
1.082,-0.31,6.4,-8.01,0.13,0.06,0.03,6.38,17.48,-11.12,1.2993816178572464,1.742246770792832,10.257494820861476,21.677389141684017,8.381649950352934
1.093,-0.31,6.41,-8.01,0.14,0.06,0.03,6.38,17.48,-11.12,1.5661697246223465,1.74226848088324,10.257494820861476,21.677389141684017,8.381649950352934
1.104,-0.31,6.41,-8.01,0.14,0.06,0.03,6.38,17.48,-11.12,1.8357829954709586,1.7422901706550107,10.26373713615075,21.677389141684017,8.894696905194861
1.115,-0.31,6.4,-8.02,0.14,0.06,0.03,6.38,17.48,-11.12,2.116648735393908,1.740166698309224,10.26373713615075,21.677389141684017,8.894696905194861
1.1260000000000001,-0.31,6.4,-8.02,0.14,0.06,0.03,6.38,17.48,-11.12,2.3972342414710206,1.7402727077377875,10.26530564571752,21.677389141684017,8.894696905194861
1.137,-0.31,6.4,-8.06,0.14,0.06,0.03,6.38,17.48,-11.12,2.6895128165427242,1.740166698309224,10.26530564571752,21.677389141684017,8.894696905194861
1.1480000000000001,-0.31,6.4,-8.06,0.14,0.06,0.03,6.38,17.48,-11.12,2.9773836037115937,1.7400293457560991,10.296586813114336,21.677389141684017,8.894696905194861
1.159,-0.31,6.37,-8.04,0.14,0.06,0.03,7.22,16.91,-9.26,3.2582285756120073,1.7401245186680114,10.296586813114336,21.677389141684017,8.894696905194861
1.17,-0.3,6.37,-8.01,0.14,0.06,0.03,7.22,16.91,-9.26,3.1464593925132913,1.7336890545774821,10.262290192739629,20.58698860931341,8.894696905194861
1.181,-0.3,6.37,-8.01,0.14,0.06,0.03,7.22,16.91,-9.26,3.036596812148006,1.7272516573709567,10.238505750352441,20.58698860931341,8.894696905194861
1.192,-0.3,6.4,-8.05,0.14,0.06,0.03,7.22,16.91,-9.26,2.9221353391971086,1.7271152760555424,10.238505750352441,20.58698860931341,8.894696905194861
1.203,-0.3,6.4,-8.05,0.14,0.06,0.03,7.22,16.91,-9.26,2.809700301515846,1.726978913945473,10.288464414090182,20.58698860931341,8.894696905194861
1.214,-0.23,6.46,-7.96,0.18,0.08,-0.01,7.22,16.91,-9.26,2.6955800708018263,1.709307302723019,10.288464414090182,20.58698860931341,8.894696905194861
1.225,-0.23,6.46,-7.96,0.18,0.08,-0.01,7.22,16.91,-9.26,2.5846874228372974,1.6938516122813212,10.25407723786007,20.58698860931341,11.300494104925539
1.236,-0.3,6.37,-8.02,0.14,0.07,0.02,7.22,16.91,-9.26,2.4881982561468905,1.694067678987011,10.25407723786007,20.58698860931341,11.300494104925539
1.247,-0.3,6.37,-8.02,0.14,0.07,0.02,7.22,16.91,-9.26,2.390508028264447,1.689842745208793,10.2463310506737,20.58698860931341,9.041121507605814
1.258,-0.32,6.39,-8.07,0.13,0.06,0.03,7.22,16.91,-9.26,2.2937837575442983,1.6897398177259078,10.2463310506737,20.58698860931341,9.041121507605814
1.2690000000000001,-0.32,6.39,-8.07,0.13,0.06,0.03,7.22,16.91,-9.26,2.198782465731118,1.6939435654970367,10.29851445597859,20.58698860931341,8.381649950352934
1.28,-0.33,6.4,-8.06,0.13,0.06,0.03,6.59,17.63,-9.82,2.2273281166786374,1.7003866697945682,10.29851445597859,20.58698860931341,8.381649950352934
1.291,-0.3,6.49,-8.1,0.14,0.07,0.02,6.59,17.63,-9.82,2.3436736385025685,1.6954834515373989,10.29720835955066,21.22916390251863,8.381649950352934
1.302,-0.3,6.49,-8.1,0.14,0.07,0.02,6.59,17.63,-9.82,2.4593974244951293,1.6905827368343154,10.38364579519159,21.22916390251863,9.041121507605814
1.313,-0.32,6.37,-8.04,0.14,0.07,0.03,6.59,17.63,-9.82,2.5829876095948583,1.6905723057516866,10.38364579519159,21.22916390251863,9.041121507605814
1.324,-0.32,6.37,-8.04,0.14,0.07,0.03,6.59,17.63,-9.82,2.705796569638796,1.6905618697389713,10.262597137177314,21.22916390251863,9.131444644211468
1.335,-0.28,6.34,-8.01,0.13,0.06,0.03,6.59,17.63,-9.82,2.842206488251373,1.6819521780585092,10.262597137177314,21.22916390251863,9.131444644211468
1.346,-0.28,6.34,-8.01,0.13,0.06,0.03,6.59,17.63,-9.82,2.980837620215587,1.6755077136523084,10.21930036744199,21.22916390251863,8.381649950352934
1.357,-0.31,6.41,-8.1,0.13,0.06,0.03,6.59,17.63,-9.82,3.1115051371738254,1.6750080564643355,10.21930036744199,21.22916390251863,8.381649950352934
1.368,-0.31,6.41,-8.1,0.13,0.06,0.03,6.59,17.63,-9.82,3.2434162021687625,1.6745492106073954,10.33412792643869,21.22916390251863,8.381649950352934
1.379,-0.29,6.38,-8.02,0.11,0.07,0.03,6.59,17.63,-9.82,3.371889995986559,1.6701627696226495,10.33412792643869,21.22916390251863,8.381649950352934
1.3900000000000001,-0.24,6.38,-7.83,0.14,0.09,0.01,7.22,17.77,-9.82,3.3939790550224074,1.6556002522136168,10.252263164784642,21.22916390251863,7.665652853163273
1.401,-0.24,6.38,-7.83,0.14,0.09,0.01,7.22,17.77,-10.75,3.324061135761384,1.6410189684120127,10.103014401652608,21.548403653171157,9.553115540509625
1.412,-0.29,6.47,-8.09,0.14,0.07,0.03,7.22,17.77,-10.75,3.2611823691017094,1.6361283994258002,10.103014401652608,21.987810259323233,9.553115540509625
1.423,-0.29,6.47,-8.09,0.14,0.07,0.03,7.22,17.77,-10.75,3.198705844349133,1.6312403310777341,10.363064218656564,21.987810259323233,9.131444644211468
1.434,-0.32,6.44,-8.03,0.14,0.06,0.03,7.22,17.77,-10.75,3.1327606826868775,1.6332427515932864,10.363064218656564,21.987810259323233,9.131444644211468
1.445,-0.32,6.44,-8.03,0.14,0.06,0.03,7.22,17.77,-10.75,3.069255933736155,1.6373247651033154,10.298393078534145,21.987810259323233,8.894696905194861
1.456,-0.31,6.27,-8.05,0.15,0.06,0.03,7.22,17.77,-10.75,3.0483423191892505,1.6397527284695315,10.298393078534145,21.987810259323233,8.894696905194861
1.467,-0.31,6.27,-8.05,0.15,0.06,0.03,7.22,17.77,-10.75,3.0268121751466373,1.6425005972547098,10.20840340112008,21.987810259323233,9.414657266747264
1.478,-0.32,6.4,-8.05,0.18,0.05,0.03,7.22,17.77,-10.75,2.974613854237418,1.646961459228237,10.20840340112008,21.987810259323233,9.414657266747264
1.489,-0.32,6.4,-8.05,0.18,0.05,0.03,7.22,17.77,-10.75,2.9325458496681183,1.666820825815691,10.289067013096961,21.987810259323233,10.840870229387512
1.5,-0.28,6.39,-8.05,0.18,0.06,0.03,7.22,17.77,-10.75,2.903778590469086,1.6777959865280963,10.289067013096961,21.987810259323233,10.840870229387512
1.5110000000000001,-0.32,6.31,-8.07,0.17,0.06,0.03,7.22,17.77,-10.75,2.8738984990426606,1.682243947272653,10.28168274165275,21.987810259323233,11.006159835084777
1.522,-0.32,6.31,-8.07,0.17,0.06,0.03,7.22,17.77,-10.75,2.844131509442859,1.6866916698922125,10.249068250333783,21.987810259323233,10.471185801540926
1.5330000000000001,-0.31,6.35,-8.06,0.14,0.06,0.03,6.38,16.91,-9.63,2.945350197852547,1.6846764110393337,10.249068250333783,21.987810259323233,10.471185801540926
1.544,-0.31,6.35,-8.06,0.14,0.06,0.03,6.38,16.91,-9.63,3.047144764443048,1.6826606182571169,10.265583276170917,20.478998998974536,8.894696905194861
1.555,-0.31,6.38,-8.06,0.12,0.06,0.03,6.38,16.91,-9.63,3.0234557826087105,1.678281166044485,10.265583276170917,20.478998998974536,8.894696905194861
1.566,-0.31,6.38,-8.06,0.12,0.06,0.03,6.38,16.91,-9.63,3.003675723358017,1.6811644891145647,10.284167443210949,20.478998998974536,7.876867398605993
1.577,-0.3,6.39,-8.06,0.13,0.06,0.03,6.38,16.91,-9.63,2.9844118140619638,1.6817770111921106,10.284167443210949,20.478998998974536,7.876867398605993
1.588,-0.3,6.39,-8.06,0.13,0.06,0.03,6.38,16.91,-9.63,2.955277391411745,1.677129051305272,10.290077745090171,20.478998998974536,8.381649950352934
1.599,-0.3,6.34,-8.07,0.15,0.06,0.03,6.38,16.91,-9.63,2.938967830378842,1.672633536963943,10.290077745090171,20.478998998974536,8.381649950352934
1.61,-0.3,6.34,-8.07,0.15,0.06,0.03,6.38,16.91,-9.63,2.9102419710889804,1.6767901469606699,10.26696157585096,20.478998998974536,9.414657266747264
1.621,-0.29,6.34,-8.07,0.15,0.06,0.03,6.38,16.91,-9.63,2.8842208743605497,1.6787141279765194,10.26696157585096,20.478998998974536,9.414657266747264
1.6320000000000001,-0.3,6.35,-8.06,0.14,0.06,0.03,6.38,16.91,-9.63,2.858383589990215,1.6769312557258331,10.266674242421448,20.478998998974536,9.414657266747264
1.643,-0.3,6.35,-8.06,0.14,0.06,0.03,6.38,16.91,-9.63,2.832437260386803,1.6751474136519136,10.265286162596736,20.478998998974536,8.894696905194861
1.6540000000000001,-0.3,6.36,-8.07,0.14,0.06,0.03,4.91,17.63,-11.3,2.9558213603017673,1.6772046805126166,10.265286162596736,20.478998998974536,8.894696905194861
1.665,-0.3,6.36,-8.07,0.14,0.06,0.03,4.91,17.63,-11.3,3.1853360961377595,1.68943959521512,10.279323907728562,21.50848669711563,8.894696905194861
1.676,-0.3,6.36,-8.11,0.15,0.06,0.03,4.91,17.63,-11.3,3.5211664218340055,1.7014490920591214,10.279323907728562,21.50848669711563,8.894696905194861
1.687,-0.3,6.36,-8.11,0.15,0.06,0.03,4.91,17.63,-11.3,3.847154586166771,1.7040255868488856,10.31075651928606,21.50848669711563,9.414657266747264
1.698,-0.31,6.34,-8.06,0.14,0.06,0.03,4.91,17.63,-11.3,4.169862155486494,1.7091759907840753,10.31075651928606,21.50848669711563,9.414657266747264
1.709,-0.31,6.34,-8.06,0.14,0.06,0.03,4.91,17.63,-11.3,4.51096227597774,1.707200925148399,10.25940056728462,21.50848669711563,8.894696905194861
1.72,-0.31,6.35,-8.07,0.14,0.06,0.03,4.91,17.63,-11.3,4.856705198374321,1.7051317682242484,10.25940056728462,21.50848669711563,8.894696905194861
1.731,-0.3,6.35,-8.06,0.15,0.06,0.03,4.91,17.63,-11.3,5.163079690078222,1.702520963709631,10.273436620722396,21.50848669711563,8.894696905194861
1.742,-0.3,6.35,-8.06,0.15,0.06,0.03,4.91,17.63,-11.3,5.474453276204416,1.6999112358534063,10.265286162596736,21.50848669711563,9.414657266747264
1.7530000000000001,-0.31,6.32,-8.04,0.15,0.06,0.03,4.91,17.63,-11.3,5.823711284630229,1.6980608774571095,10.265286162596736,21.50848669711563,9.414657266747264
1.764,-0.31,6.32,-8.04,0.15,0.06,0.03,4.91,17.63,-11.3,6.178299364587309,1.6962096056788738,10.231329336894595,21.50848669711563,9.414657266747264
1.7750000000000001,-0.3,6.32,-8.09,0.15,0.06,0.03,6.17,18.21,-10.56,6.456320684442572,1.7007493089120373,10.231329336894595,21.50848669711563,9.414657266747264
1.786,-0.3,6.32,-8.09,0.15,0.06,0.03,6.17,18.21,-10.56,6.726019797346635,1.696143345829455,10.270370003071944,21.93596590077583,9.414657266747264
1.797,-0.32,6.34,-8.08,0.14,0.06,0.03,6.17,18.21,-10.56,6.983471867002344,1.6959689187662121,10.270370003071944,21.93596590077583,9.414657266747264
1.808,-0.32,6.34,-8.08,0.14,0.06,0.03,6.17,18.21,-10.56,7.086515606876865,1.698136125435326,10.275426998426878,21.93596590077583,8.894696905194861
1.819,-0.3,6.34,-8.1,0.13,0.06,0.03,6.17,18.21,-10.56,7.199841394085405,1.6957392532253834,10.275426998426878,21.93596590077583,8.894696905194861
1.83,-0.3,6.34,-8.1,0.13,0.06,0.03,6.17,18.21,-10.56,7.319794842900445,1.693465073778583,10.29055877977479,21.93596590077583,8.381649950352934
1.841,-0.31,6.35,-8.1,0.13,0.06,0.03,6.17,18.21,-10.56,7.433947500632765,1.6933800129403807,10.29055877977479,21.93596590077583,8.381649950352934
1.852,-0.31,6.34,-8.08,0.12,0.06,0.03,6.17,18.21,-10.56,7.545243477018225,1.6957099222238696,10.297018986094956,21.93596590077583,8.381649950352934
1.863,-0.31,6.34,-8.08,0.12,0.06,0.03,6.17,18.21,-10.56,7.65631899139321,1.698040032528354,10.27512043725036,21.93596590077583,7.876867398605993
1.874,-0.25,6.18,-7.95,0.12,0.06,0.03,6.17,18.21,-10.56,7.785815580925822,1.6881596363327418,10.27512043725036,21.93596590077583,7.876867398605993
1.885,-0.25,6.18,-7.95,0.12,0.06,0.03,6.17,18.21,-10.56,7.915273464636129,1.67826417679656,10.072606415421978,21.93596590077583,7.876867398605993
1.8960000000000001,-0.5,7.26,-8.82,0.12,0.05,0.02,6.17,18.21,-10.56,7.877100397743644,1.7174099675388135,10.072606415421978,21.93596590077583,7.876867398605993
1.907,-0.5,7.26,-8.82,0.12,0.05,0.02,6.17,18.21,-10.56,7.846837405581878,1.753977292721956,11.434596626029272,21.93596590077583,7.53608319057076
1.919,-0.29,6.27,-7.7,0.13,0.07,0.04,5.75,17.34,-10.19,7.908670058032522,1.7540157784172408,11.434596626029272,21.93596590077583,7.53608319057076
1.929,-0.29,6.27,-7.7,0.13,0.07,0.04,5.75,17.34,-10.19,7.785423545721092,1.7541491367924777,9.934133077425528,20.91827430740882,8.764568933511494
1.94,-0.15,5.75,-7.75,0.12,0.07,0.03,5.75,17.34,-10.19,7.837258435860147,1.7250670740160672,9.934133077425528,20.91827430740882,8.764568933511494
1.951,-0.45,6.84,-8.7,0.15,0.05,0.01,5.75,17.34,-10.19,7.715610655859915,1.75325642158856,9.651295249861544,20.91827430740882,8.143260297340202
1.962,-0.45,6.84,-8.7,0.15,0.05,0.01,5.75,17.34,-10.19,7.595450389545626,1.78127928276119,11.076014626209194,20.91827430740882,9.077358612795617
1.973,-0.14,6.34,-7.45,0.07,0.08,0.03,5.75,17.34,-10.19,7.4632069740121745,1.746914798923342,11.076014626209194,20.91827430740882,9.077358612795617
1.984,-0.14,6.34,-7.45,0.07,0.08,0.03,5.75,17.34,-10.19,7.331165251686614,1.7124177801998286,9.783542303276457,20.91827430740882,6.32852569483156
1.995,-0.33,6.31,-8.23,0.15,0.05,0.02,5.75,17.34,-10.19,7.2910531620658015,1.7161885418499452,9.783542303276457,20.91827430740882,6.32852569483156
2.0060000000000002,-0.33,6.31,-8.23,0.15,0.05,0.02,5.75,17.34,-10.19,7.2497404075773035,1.7221215819172926,10.375832496720443,20.91827430740882,9.131444644211467
2.017,-0.36,6.39,-8.19,0.14,0.05,0.03,5.75,17.34,-10.19,7.17402605044367,1.7345774218070034,10.375832496720443,20.91827430740882,9.131444644211467
2.028,-0.36,6.39,-8.19,0.14,0.05,0.03,5.75,17.34,-10.19,7.09932267057205,1.7445737046726038,10.394123339656886,20.91827430740882,8.689335190350878
2.039,-0.22,6.23,-7.8,0.11,0.06,0.03,6.59,16.76,-9.82,6.856738756531859,1.7262647348411804,10.394123339656886,20.91827430740882,8.689335190350878
2.05,-0.22,6.23,-7.8,0.11,0.06,0.03,6.59,16.76,-9.82,6.68042016364329,1.7104000485199862,9.985053830601014,20.51238893937028,7.382044798712275
2.061,-0.32,6.45,-8.24,0.14,0.05,0.03,6.59,16.76,-9.82,6.505322815896348,1.7135230522755336,9.985053830601014,20.51238893937028,7.382044798712275
2.072,-0.35,6.23,-8.1,0.14,0.06,0.03,6.59,16.76,-9.82,6.355177895235274,1.7205283276921648,10.469121262073527,20.51238893937028,8.689335190350878
2.083,-0.35,6.23,-8.1,0.14,0.06,0.03,6.59,16.76,-9.82,6.204825830385098,1.7275361561480196,10.224744495585208,20.51238893937028,8.894696905194861
2.094,-0.31,6.27,-8.04,0.14,0.06,0.03,6.59,16.76,-9.82,6.036922654000333,1.7303618788410375,10.224744495585208,20.51238893937028,8.894696905194861
2.105,-0.31,6.27,-8.04,0.14,0.06,0.03,6.59,16.76,-9.82,5.8687252114377415,1.733189568686896,10.200519594608894,20.51238893937028,8.894696905194861
2.116,-0.29,6.48,-8.07,0.13,0.06,0.03,6.59,16.76,-9.82,5.671101531151257,1.7283654365963486,10.200519594608894,20.51238893937028,8.894696905194861
2.1270000000000002,-0.29,6.48,-8.07,0.13,0.06,0.03,6.59,16.76,-9.82,5.474491358759858,1.7233968659508179,10.353714309367437,20.51238893937028,8.381649950352934
2.138,-0.31,6.39,-8.03,0.13,0.06,0.03,6.59,16.76,-9.82,5.283689853920648,1.723451218534862,10.353714309367437,20.51238893937028,8.381649950352934
2.15,-0.31,6.39,-8.03,0.13,0.06,0.03,6.59,16.76,-9.82,5.063316109372175,1.7354697336104294,10.266893395764855,20.51238893937028,8.381649950352934
2.16,-0.32,6.36,-8.11,0.15,0.06,0.03,5.75,17.34,-9.82,5.074361388696448,1.749388116419638,10.266893395764855,20.51238893937028,8.381649950352934
2.1710000000000003,-0.31,6.38,-8.07,0.15,0.06,0.03,5.75,17.34,-9.82,5.228130964502956,1.7148119201796277,10.311357815535256,20.74055206594077,9.414657266747264
2.182,-0.31,6.38,-8.07,0.15,0.06,0.03,5.75,17.34,-9.82,5.382771336257895,1.6799268181817837,10.292006607071334,20.74055206594077,9.414657266747264
