time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.851,-0.31,6.38,-8.07,0.0,-0.0,0.0,69.39,-0.89,2.23,0.12354192556054673,1.815949574633521,10.270433291736042,69.43152814103978,0.0
0.862,-0.31,6.38,-8.07,0.0,-0.0,0.0,69.39,-0.89,2.23,0.06085762356478646,1.811484695852215,10.292006607071334,69.43152814103978,0.0
0.873,-0.32,6.37,-8.04,0.0,0.0,0.0,69.39,-0.89,2.23,-0.0017304900314960114,1.8094556518730371,10.292006607071334,69.43152814103978,0.0
0.884,-0.32,6.39,-8.08,0.0,0.0,0.0,68.68,-0.89,1.89,-0.0708787923053029,1.8093453086185605,10.262597137177314,69.43152814103978,0.0
0.895,-0.32,6.39,-8.08,0.0,0.0,0.0,68.68,-0.89,1.89,-0.14006295844224742,1.8092349746039957,10.306352410043042,68.71176464041658,0.0
0.906,-0.33,6.39,-8.08,0.0,-0.0,0.0,68.68,-0.89,1.89,-0.20933774262439678,1.8113948305531409,10.306352410043042,68.71176464041658,0.0
0.917,-0.33,6.39,-8.08,0.0,-0.0,0.0,68.68,-0.89,1.89,-0.27864998504448774,1.8135545107551536,10.306667744717494,68.71176464041658,0.0
0.928,-0.31,6.32,-8.04,0.0,-0.0,0.0,68.68,-0.89,1.89,-0.32646613676140374,1.8139275144983458,10.306667744717494,68.71176464041658,0.0
0.9390000000000001,-0.31,6.32,-8.04,0.0,-0.0,0.0,68.68,-0.89,1.89,-0.3742654273959164,1.812128544620279,10.231329336894595,68.71176464041658,0.0
0.9500000000000001,-0.33,6.39,-8.02,0.0,-0.0,-0.0,68.68,-0.89,1.89,-0.42159621853751483,1.8145890493496353,10.231329336894595,68.71176464041658,0.0
0.961,-0.33,6.39,-8.02,0.0,-0.0,-0.0,68.68,-0.89,1.89,-0.46900944075938017,1.8125387930867447,10.25969785130147,68.71176464041658,0.0
0.972,-0.31,6.41,-8.08,0.01,-0.0,-0.0,68.68,-0.89,1.89,-0.5166141621318316,1.8056140159328322,10.25969785130147,68.71176464041658,0.0
0.983,-0.32,6.38,-8.04,0.0,0.0,0.0,68.68,-0.89,1.89,-0.564179978361185,1.8034528567343955,10.318459187301174,68.71176464041658,0.5729577951308232
0.994,-0.32,6.38,-8.04,0.0,0.0,0.0,68.68,-0.89,1.89,-0.6117770530456457,1.8012915216722405,10.268807136177015,68.71176464041658,0.0
1.0050000000000001,-0.33,6.34,-8.05,0.0,0.01,0.0,69.39,-0.89,3.6,-0.6247129965993649,1.8034963713616605,10.268807136177015,68.71176464041658,0.0
1.016,-0.33,6.34,-8.05,0.0,0.01,0.0,69.39,-0.89,3.6,-0.6376537109753577,1.805701137860808,10.25217050189861,69.48902215458209,0.5729577951308232
1.027,-0.32,6.36,-8.03,0.0,0.01,0.0,69.39,-0.89,3.6,-0.6503944853803242,1.8039226104326644,10.25217050189861,69.48902215458209,0.5729577951308232
1.038,-0.32,6.36,-8.03,0.0,0.01,0.0,69.39,-0.89,3.6,-0.6219312955447234,1.8002874497591392,10.24855599584644,69.48902215458209,0.5729577951308232
1.049,-0.31,6.38,-8.08,0.0,0.0,0.0,69.39,-0.89,3.6,-0.593580234489346,1.7940578836713428,10.24855599584644,69.48902215458209,0.5729577951308232
1.06,-0.31,6.38,-8.08,0.0,0.0,0.0,69.39,-0.89,3.6,-0.5654316713123374,1.7872588364827493,10.299849513463776,69.48902215458209,0.0
1.071,-0.32,6.36,-8.04,0.0,0.0,0.0,69.39,-0.89,3.6,-0.5372108947126422,1.782994156724044,10.299849513463776,69.48902215458209,0.0
1.082,-0.32,6.36,-8.04,0.0,0.0,0.0,69.39,-0.89,3.6,-0.5088319373558617,1.7829080307025578,10.256393128190826,69.48902215458209,0.0
1.093,-0.31,6.36,-8.03,0.0,0.0,0.0,69.39,-0.89,3.6,-0.4803982299161433,1.780646394460689,10.256393128190826,69.48902215458209,0.0
1.104,-0.29,6.35,-8.05,0.01,-0.0,-0.0,69.39,-0.89,3.6,-0.4522796953525603,1.7740422222463792,10.248248630863715,69.48902215458209,0.0
1.115,-0.29,6.35,-8.05,0.01,-0.0,-0.0,69.39,-0.89,3.6,-0.4241653736448066,1.7674373577243045,10.257148726619889,69.48902215458209,0.5729577951308232
1.1260000000000001,-0.31,6.34,-8.01,0.01,-0.01,-0.0,69.39,-0.89,3.6,-0.39585995400350155,1.7679321156586099,10.257148726619889,69.48902215458209,0.5729577951308232
1.1420000000000001,-0.31,6.34,-8.01,0.01,-0.01,-0.0,69.39,-0.89,3.6,-0.3675521533524129,1.768427149658649,10.220166339155151,69.48902215458209,0.8102846845413955
1.1480000000000001,-0.32,6.39,-8.07,0.01,-0.01,0.0,67.79,0.71,2.75,-0.3143274390667,1.7681795981360011,10.220166339155151,69.48902215458209,0.8102846845413955
1.159,-0.32,6.39,-8.07,0.01,-0.01,0.0,67.79,0.71,2.75,-0.25430132407131806,1.7682336192803092,10.29851445597859,67.84947088960975,0.8102846845413955
1.17,-0.32,6.35,-8.08,0.02,-0.01,-0.0,67.79,0.71,2.75,-0.1945446038540329,1.768404552173834,10.29851445597859,67.84947088960975,0.8102846845413955
1.181,-0.32,6.35,-8.08,0.02,-0.01,-0.0,67.79,0.71,2.75,-0.13472940546765022,1.766343857283374,10.281600070028011,67.84947088960975,1.2811725781509187
1.192,-0.33,6.35,-8.09,0.0,-0.0,0.0,67.79,0.71,2.75,-0.07490378761301802,1.7664605879099184,10.281600070028011,67.84947088960975,1.2811725781509187
1.203,-0.32,6.36,-8.04,0.0,0.0,0.0,67.79,0.71,2.75,-0.014418523515782043,1.768521439182777,10.289776479593714,67.84947088960975,0.0
1.214,-0.32,6.36,-8.04,0.0,0.0,0.0,67.79,0.71,2.75,0.046123616651795526,1.7705818608577317,10.256393128190826,67.84947088960975,0.0
1.225,-0.32,6.39,-8.09,0.0,0.0,0.0,67.79,0.71,2.75,0.10607572845362606,1.7679723211857805,10.256393128190826,67.84947088960975,0.0
1.236,-0.32,6.39,-8.09,0.0,0.0,0.0,67.79,0.71,2.75,0.1660897989696285,1.765363840360763,10.31419410327341,67.84947088960975,0.0
1.247,-0.34,6.38,-8.09,0.0,0.0,0.0,67.79,0.71,2.75,0.22629781878699673,1.7721292174699954,10.31419410327341,67.84947088960975,0.0
1.258,-0.34,6.38,-8.09,0.0,0.0,0.0,67.79,0.71,2.75,0.28655257923507405,1.776318762185653,10.308642005618394,67.84947088960975,0.0
1.2690000000000001,-0.3,6.36,-8.1,0.0,-0.0,0.0,69.03,0.53,2.57,0.3370853035704939,1.7716191852516516,10.308642005618394,67.84947088960975,0.0
1.28,-0.3,6.36,-8.1,0.0,-0.0,0.0,69.03,0.53,2.57,0.35313972146874634,1.764574925284947,10.302892797656394,69.07985741154943,0.0
1.296,-0.33,6.36,-8.07,0.01,-0.0,0.0,69.03,0.53,2.57,0.36936696899784444,1.7643820152710248,10.302892797656394,69.07985741154943,0.0
1.302,-0.33,6.36,-8.07,0.01,-0.0,0.0,69.03,0.53,2.57,0.3853853045638133,1.7663953333326958,10.280243187785006,69.07985741154943,0.5729577951308232
1.313,-0.32,6.34,-8.06,0.0,0.0,0.0,69.03,0.53,2.57,0.40134480769846814,1.7663186256700811,10.280243187785006,69.07985741154943,0.5729577951308232
1.324,-0.33,6.35,-8.11,-0.01,0.01,0.0,69.03,0.53,2.57,0.4172758198274587,1.7707419357559644,10.259707598172572,69.07985741154943,0.0
1.335,-0.33,6.35,-8.11,-0.01,0.01,0.0,69.03,0.53,2.57,0.43323071529404217,1.7751650057489883,10.305508235890164,69.07985741154943,0.8102846845413955
1.346,-0.32,6.36,-8.07,-0.01,0.01,0.0,69.03,0.53,2.57,0.44936275205184134,1.7750023005294366,10.305508235890164,69.07985741154943,0.8102846845413955
1.357,-0.32,6.36,-8.07,-0.01,0.01,0.0,69.03,0.53,2.57,0.46550850831076357,1.7748396158499276,10.279927042542667,69.07985741154943,0.8102846845413955
1.368,-0.3,6.34,-8.07,0.0,0.01,0.0,69.03,0.53,2.57,0.48152350858519727,1.7724800844730169,10.279927042542667,69.07985741154943,0.8102846845413955
1.379,-0.3,6.34,-8.07,0.0,0.01,0.0,69.03,0.53,2.57,0.4976953172571859,1.7746424743182274,10.26696157585096,69.07985741154943,0.5729577951308232
1.3900000000000001,-0.32,6.36,-8.08,0.0,0.01,0.0,68.86,-0.35,1.37,0.4661174573516027,1.7811203828101014,10.26696157585096,69.07985741154943,0.5729577951308232
1.401,-0.32,6.36,-8.08,0.0,0.01,0.0,68.86,-0.35,1.37,0.4344229849231806,1.782881005883084,10.287779157816326,68.87451633224005,0.5729577951308232
1.412,-0.29,6.36,-8.04,0.01,-0.0,0.02,68.86,-0.35,1.37,0.4028482961707848,1.7781781525676337,10.287779157816326,68.87451633224005,0.5729577951308232
1.423,-0.28,6.41,-8.06,0.02,-0.03,0.04,68.86,-0.35,1.37,0.3454715693427552,1.7692395644350256,10.255500962897912,68.87451633224005,1.2811725781509187
1.434,-0.28,6.41,-8.06,0.02,-0.03,0.04,68.86,-0.35,1.37,0.2881629749578118,1.7603011917634177,10.301946418031887,68.87451633224005,3.0854721543118906
1.445,-0.33,6.37,-8.05,0.01,-0.07,0.09,68.86,-0.35,1.37,0.23100248579676147,1.7626046561941422,10.301946418031887,68.87451633224005,3.0854721543118906
1.456,-0.33,6.37,-8.05,0.01,-0.07,0.09,68.86,-0.35,1.37,0.17390724470017463,1.7649082840145098,10.270749729206726,68.87451633224005,6.55780170370787
1.467,-0.31,6.3,-8.09,0.0,-0.07,0.09,68.86,-0.35,1.37,0.11649422488517695,1.7606661413091302,10.270749729206726,68.87451633224005,6.55780170370787
1.478,-0.31,6.3,-8.09,0.0,-0.07,0.09,68.86,-0.35,1.37,0.058962578361219195,1.7584241969253753,10.25837219055733,68.87451633224005,6.5327239762715115
1.489,-0.28,6.25,-8.1,-0.01,-0.02,0.05,68.86,-0.35,1.37,0.0012756080630070806,1.7496572283892533,10.25837219055733,68.87451633224005,6.5327239762715115
1.5,-0.28,6.25,-8.1,-0.01,-0.02,0.05,68.86,-0.35,1.37,-0.05629033698972185,1.7412801162751208,10.234788713012106,68.87451633224005,3.138219088915755
1.5110000000000001,-0.31,6.36,-8.08,-0.02,0.01,0.01,68.86,-0.35,1.37,-0.11328467399673901,1.7392305612221861,10.234788713012106,68.87451633224005,3.138219088915755
1.522,-0.31,6.36,-8.08,-0.02,0.01,0.01,68.86,-0.35,1.37,-0.17017379487207107,1.732681609162384,10.287472964727538,68.87451633224005,1.403454242220617
1.5330000000000001,-0.32,6.33,-8.08,-0.04,0.02,0.01,70.81,0.18,1.2,-0.21788070400261214,1.7284850395564177,10.287472964727538,68.87451633224005,1.403454242220617
1.544,-0.31,6.45,-7.99,-0.1,0.0,0.06,70.81,0.18,1.2,-0.2555381268306275,1.7309218014145387,10.269259953862303,70.82039607344765,2.6256224662019982
1.555,-0.31,6.45,-7.99,-0.1,0.0,0.06,70.81,0.18,1.2,-0.2931487917421303,1.7333586368320653,10.273203005878935,70.82039607344765,6.681778682368917
1.566,-0.27,6.42,-8.02,-0.1,-0.05,0.11,70.81,0.18,1.2,-0.330988567500804,1.719996091273245,10.273203005878935,70.82039607344765,6.681778682368917
1.577,-0.27,6.42,-8.02,-0.1,-0.05,0.11,70.81,0.18,1.2,-0.36876643199654663,1.706632977075813,10.276658017079287,70.82039607344765,8.986491874490785
1.588,-0.27,6.44,-8.0,-0.06,-0.11,0.16,70.81,0.18,1.2,-0.40632663353618215,1.6953872068666556,10.276658017079287,70.82039607344765,8.986491874490785
1.599,-0.27,6.44,-8.0,-0.06,-0.11,0.16,70.81,0.18,1.2,-0.4437430537019016,1.6822103591447188,10.273582627301929,70.82039607344765,11.64387831675877
1.61,-0.31,6.41,-8.04,-0.04,-0.14,0.18,70.81,0.18,1.2,-0.48129411700847125,1.6778665163529922,10.273582627301929,70.82039607344765,11.64387831675877
1.621,-0.31,6.41,-8.04,-0.04,-0.14,0.18,70.81,0.18,1.2,-0.5189092034036662,1.675587764537184,10.287166762525043,70.82039607344765,13.26493197723341
1.6320000000000001,-0.29,6.39,-8.02,-0.09,-0.14,0.16,70.81,0.18,1.2,-0.5564736853080698,1.6690319629485941,10.287166762525043,70.82039607344765,13.26493197723341
1.643,-0.29,6.39,-8.02,-0.09,-0.14,0.16,70.81,0.18,1.2,-0.5939148045468511,1.6668549222519857,10.258489167513897,70.82039607344765,13.227757877116815
1.6540000000000001,-0.27,6.46,-7.98,-0.09,-0.16,0.18,69.03,0.53,1.89,-0.6072894525533933,1.6601387772520724,10.258489167513897,70.82039607344765,13.227757877116815
1.665,-0.29,6.44,-7.99,-0.07,-0.12,0.13,69.03,0.53,1.89,-0.5736394376118717,1.6535823133981324,10.2705842092843,69.05790251665627,14.730699227659773
1.676,-0.29,6.44,-7.99,-0.07,-0.12,0.13,69.03,0.53,1.89,-0.540001253690356,1.6470243919378902,10.26634306849328,69.05790251665627,10.901265516921654
1.687,-0.28,6.43,-7.98,-0.09,-0.1,0.1,69.03,0.53,1.89,-0.5064628170700185,1.6448158502105912,10.26634306849328,69.05790251665627,10.901265516921654
1.698,-0.28,6.43,-7.98,-0.09,-0.1,0.1,69.03,0.53,1.89,-0.4730240462915339,1.6451372803749962,10.25200955910596,69.05790251665627,9.604522811432643
1.709,-0.29,6.53,-7.91,-0.05,-0.12,0.12,69.03,0.53,1.89,-0.4391829663145579,1.6476419027728184,10.25200955910596,69.05790251665627,9.604522811432643
1.72,-0.29,6.53,-7.91,-0.05,-0.12,0.12,69.03,0.53,1.89,-0.40527942856285454,1.6387786738984005,10.261242614810353,69.05790251665627,10.13665816506444
1.731,-0.45,6.52,-7.96,0.05,-0.06,0.05,69.03,0.53,1.89,-0.37149860627656095,1.665404869634287,10.261242614810353,69.05790251665627,10.13665816506444
1.742,-0.45,6.52,-7.96,0.05,-0.06,0.05,69.03,0.53,1.89,-0.33746434193166075,1.6964039506615904,10.299247545330678,69.05790251665627,5.313392006063641
1.7530000000000001,-0.22,6.39,-8.03,0.06,-0.01,0.02,69.03,0.53,1.89,-0.3039593598697425,1.6762649376000667,10.299247545330678,69.05790251665627,5.313392006063641
1.764,-0.4,6.49,-7.97,0.02,0.01,0.0,69.74,0.89,3.26,-0.23289253931411888,1.7027105207148878,10.264570132255905,69.05790251665627,3.6687199450282586
1.7750000000000001,-0.4,6.49,-7.97,0.02,0.01,0.0,69.74,0.89,3.26,-0.16184892030228543,1.729143442882318,10.285961306557594,69.82182538433092,1.2811725781509187
1.786,-0.31,6.38,-8.1,0.04,0.07,-0.1,69.74,0.89,3.26,-0.09179065090926576,1.7289541761795562,10.285961306557594,69.82182538433092,1.2811725781509187
1.797,-0.31,6.38,-8.1,0.04,0.07,-0.1,69.74,0.89,3.26,-0.021804144313124635,1.7287649506500458,10.315546519695406,69.82182538433092,7.359776136214592
1.808,-0.3,6.4,-8.05,-0.01,0.14,-0.21,69.74,0.89,3.26,0.0397538775529682,1.7241685982938293,10.315546519695406,69.82182538433092,7.359776136214592
1.819,-0.3,6.4,-8.05,-0.01,0.14,-0.21,69.74,0.89,3.26,0.10082297505718968,1.7218363366469305,10.288464414090182,69.82182538433092,14.472147219080838
1.83,-0.18,6.44,-8.03,-0.03,0.09,-0.1,69.74,0.89,3.26,0.16209005654015224,1.692694697989623,10.288464414090182,69.82182538433092,14.472147219080838
1.841,-0.18,6.44,-8.03,-0.03,0.09,-0.1,69.74,0.89,3.26,0.22360723213294992,1.6725023898551967,10.294993929090001,69.82182538433092,7.897678180973389
1.852,-0.27,6.45,-7.98,-0.1,0.06,-0.09,69.74,0.89,3.26,0.2853962705474564,1.672582802217363,10.294993929090001,69.82182538433092,7.897678180973389
1.863,-0.27,6.45,-7.98,-0.1,0.06,-0.09,69.74,0.89,3.26,0.34714735205214275,1.6726433956464888,10.264297345654013,69.82182538433092,8.440195364756365
1.874,-0.3,6.49,-7.94,-0.15,0.13,-0.19,69.74,0.89,3.26,0.4092514817507965,1.6794306213606376,10.264297345654013,69.82182538433092,8.440195364756365
1.885,-0.31,6.53,-7.94,-0.08,0.08,-0.09,69.74,0.89,3.26,0.4718275038512739,1.6794473357545883,10.259322589722968,69.82182538433092,15.743312212678966
1.8960000000000001,-0.31,6.53,-7.94,-0.08,0.08,-0.09,69.74,0.89,3.26,0.5345246601008462,1.6794634296834374,10.284969615900671,69.82182538433092,8.283154756205239
1.907,-0.31,6.52,-7.96,-0.01,0.02,0.01,70.1,1.6,1.2,0.5723263049073055,1.6836920925633052,10.284969615900671,69.82182538433092,8.283154756205239
1.9180000000000001,-0.31,6.52,-7.96,-0.01,0.02,0.01,70.1,1.6,1.2,0.610123696029605,1.687919091276072,10.294080823463549,70.12852486684716,1.403454242220617
1.929,-0.27,6.5,-7.99,0.04,0.0,0.05,70.1,1.6,1.2,0.6221776269977849,1.6877028221177568,10.294080823463549,70.12852486684716,1.403454242220617
1.94,-0.27,6.5,-7.99,0.04,0.0,0.05,70.1,1.6,1.2,0.6342974190454546,1.682999300276279,10.303543079931291,70.12852486684716,3.6687199450282586
1.951,-0.27,6.49,-7.96,0.05,0.01,0.02,70.1,1.6,1.2,0.6464347011131361,1.6784903337895827,10.303543079931291,70.12852486684716,3.6687199450282586
1.962,-0.27,6.49,-7.96,0.05,0.01,0.02,70.1,1.6,1.2,0.6585478825035795,1.6761175920596543,10.273976834702324,70.12852486684716,3.138219088915755
1.973,-0.28,6.49,-7.96,0.06,0.01,0.01,70.1,1.6,1.2,0.6706305614484681,1.675972584736428,10.273976834702324,70.12852486684716,3.138219088915755
1.984,-0.26,6.48,-7.98,0.07,0.01,0.0,70.1,1.6,1.2,0.6821328929293684,1.6691417127300383,10.274244497772088,70.12852486684716,3.5319490554146764
1.995,-0.26,6.48,-7.98,0.07,0.01,0.0,70.1,1.6,1.2,0.693646194303499,1.6623118371545047,10.282917873833282,70.12852486684716,4.051423422706978
2.0060000000000002,-0.31,6.56,-7.89,0.07,0.0,0.01,70.1,1.6,1.2,0.7056816138980456,1.6313179632477812,10.282917873833282,70.12852486684716,4.051423422706978
2.017,-0.31,6.56,-7.89,0.07,0.0,0.01,70.1,1.6,1.2,0.7176797339927552,1.6003159502377855,10.265563793577048,70.12852486684716,4.051423422706978
2.028,-0.28,6.46,-8.01,0.05,-0.01,0.0,69.57,0.0,2.06,0.707351674267325,1.6135028264764628,10.265563793577048,70.12852486684716,4.051423422706978
2.039,-0.28,6.46,-8.01,0.05,-0.01,0.0,69.57,0.0,2.06,0.6598851832666566,1.5866983829944843,10.294177966209832,69.6004920959615,2.9215229778371645
2.05,-0.28,6.43,-8.06,0.02,-0.01,-0.01,69.57,0.0,2.06,0.6122353792792111,1.5597746826932308,10.294177966209832,69.6004920959615,2.9215229778371645
2.061,-0.28,6.43,-8.06,0.02,-0.01,-0.01,69.57,0.0,2.06,0.5651518432900015,1.5530907733291741,10.314402551771964,69.6004920959615,1.403454242220617
2.072,-0.28,6.44,-8.03,-0.01,-0.01,-0.01,69.57,0.0,2.06,0.5181363973088394,1.546508965793734,10.314402551771964,69.6004920959615,1.403454242220617
2.083,-0.28,6.44,-8.03,-0.01,-0.01,-0.01,69.57,0.0,2.06,0.47095741355283277,1.541996337292531,10.297227782272275,69.6004920959615,0.9923920117592256
2.094,-0.29,6.49,-7.98,-0.02,0.0,0.0,69.57,0.0,2.06,0.42398263296134475,1.5397548392390945,10.297227782272275,69.6004920959615,0.9923920117592256
2.105,-0.23,6.42,-8.06,-0.01,0.01,0.01,69.57,0.0,2.06,0.3765520005235379,1.5508265169644346,10.290024295403777,69.6004920959615,1.1459155902616465
2.116,-0.23,6.42,-8.06,-0.01,0.01,0.01,69.57,0.0,2.06,0.3291128743783411,1.5618971309855425,10.306934558829798,69.6004920959615,0.9923920117592256
2.128,-0.24,6.46,-8.01,-0.04,0.0,-0.0,69.57,0.0,2.06,0.2817146017550222,1.5550372055463555,10.306934558829798,69.6004920959615,0.9923920117592256
2.138,-0.24,6.46,-8.01,-0.04,0.0,-0.0,69.57,0.0,2.06,0.23430718683426832,1.548178811612928,10.29316763683561,69.6004920959615,2.291831180523293
2.149,-0.23,6.48,-8.0,-0.05,-0.02,-0.02,69.92,1.42,2.06,0.22267413357841573,1.5323531488824074,10.29316763683561,69.6004920959615,2.291831180523293
2.16,-0.23,6.48,-8.0,-0.05,-0.02,-0.02,69.92,1.42,2.06,0.21097772239696672,1.5144545471869861,10.297732760175903,69.96475112512015,3.291391947951315
2.1710000000000003,-0.28,6.46,-8.0,-0.04,-0.02,-0.02,69.92,1.42,2.06,0.19928266991970514,1.5077613732975834,10.297732760175903,69.96475112512015,3.291391947951315
2.182,-0.28,6.46,-8.0,-0.04,-0.02,-0.02,69.92,1.42,2.06,0.21243772431692817,1.5011220609400624,10.286398786747478,69.96475112512015,2.806908484441234
