time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.554,-0.26,6.31,-8.09,-0.01,0.0,0.0,20.63,13.79,-8.65,-0.03409978614357259,1.414238163540972,10.256495502850864,26.27895545869356,0.5729577951308232
0.5650000000000001,-0.26,6.31,-8.09,-0.01,0.0,0.0,20.63,13.79,-8.65,0.0,1.416582061593573,10.263128178094629,26.27895545869356,0.5729577951308232
0.5760000000000001,-0.24,6.3,-8.05,-0.01,0.0,0.0,20.63,13.79,-8.65,0.02732133889736923,1.4123749697282193,10.263128178094629,26.27895545869356,0.5729577951308232
0.587,-0.24,6.3,-8.05,-0.01,0.0,0.0,20.63,13.79,-8.65,0.05164352211881191,1.4086347473407699,10.224974327596135,26.27895545869356,0.5729577951308232
0.598,-0.25,6.3,-8.1,-0.0,-0.0,0.0,20.63,13.79,-8.65,0.0793540776707335,1.4079473296806242,10.224974327596135,26.27895545869356,0.5729577951308232
0.609,-0.27,6.3,-8.04,-0.0,0.0,0.0,20.63,13.79,-8.65,0.09600395646041783,1.413248714444066,10.264623714486566,26.27895545869356,0.0
0.62,-0.27,6.3,-8.04,-0.0,0.0,0.0,20.63,13.79,-8.65,0.11109116371419285,1.418046132221562,10.217852024765282,26.27895545869356,0.0
0.631,-0.25,6.29,-8.08,-0.01,0.0,0.0,19.27,14.21,-10.09,0.10676081920448031,1.4171614283325198,10.217852024765282,26.27895545869356,0.0
0.642,-0.25,6.29,-8.08,-0.01,0.0,0.0,19.27,14.21,-10.09,0.10279263233111423,1.4163536915040567,10.242704720922106,25.98201493341115,0.5729577951308232
0.653,-0.24,6.31,-8.09,-0.01,0.0,0.0,19.27,14.21,-10.09,0.09797473107008053,1.413166005380404,10.242704720922106,25.98201493341115,0.5729577951308232
0.664,-0.24,6.31,-8.09,-0.01,0.0,0.0,19.27,14.21,-10.09,0.09352170809647327,1.410233911929467,10.26264098563328,25.98201493341115,0.5729577951308232
0.675,-0.24,6.34,-8.08,-0.0,-0.0,0.0,19.27,14.21,-10.09,0.0960580773945026,1.365625313392357,10.26264098563328,25.98201493341115,0.5729577951308232
0.686,-0.24,6.34,-8.08,-0.0,-0.0,0.0,19.27,14.21,-10.09,0.11799096066525046,1.3697492295378026,10.273246809066743,25.98201493341115,0.0
0.6970000000000001,-0.23,6.42,-8.04,-0.02,-0.02,0.02,19.27,14.21,-10.09,0.12626778005730277,1.3715393343186122,10.273246809066743,25.98201493341115,0.0
0.708,-0.86,6.17,-8.14,-0.05,-0.05,0.04,19.27,14.21,-10.09,0.14789785676341746,1.510334535336284,10.291302152789024,25.98201493341115,1.9847840235184513
0.719,-0.86,6.17,-8.14,-0.05,-0.05,0.04,19.27,14.21,-10.09,0.16967535294789482,1.6491364424896489,10.250273167091695,25.98201493341115,4.654731131878351
0.73,-0.36,6.23,-8.1,-0.04,-0.01,-0.01,19.27,14.21,-10.09,0.19952697491396357,1.6759045086065782,10.250273167091695,25.98201493341115,4.654731131878351
0.742,-0.36,6.23,-8.1,-0.04,-0.01,-0.01,19.27,14.21,-10.09,0.22955588010261913,1.7026694743375685,10.225091686630492,25.98201493341115,2.4308540536241865
0.752,0.14,6.34,-8.0,-0.06,0.0,0.01,19.66,12.51,-10.09,0.09903021323328236,1.6156732926279034,10.225091686630492,25.98201493341115,2.4308540536241865
0.763,0.14,6.34,-8.0,-0.06,0.0,0.01,19.66,12.51,-10.09,-0.07352781562428061,1.5307418393654046,10.208584622757456,25.393381027346475,3.4851662076640553
0.774,-0.4,6.3,-8.11,-0.03,-0.0,0.01,19.66,12.51,-10.09,-0.25242542610513286,1.5662146548818185,10.208584622757456,25.393381027346475,3.4851662076640553
0.785,-0.4,6.3,-8.11,-0.03,-0.0,0.01,19.66,12.51,-10.09,-0.4305362294889678,1.601798115860774,10.277261308344748,25.393381027346475,1.811851635761533
0.796,-0.28,6.3,-8.04,-0.02,0.0,0.01,19.66,12.51,-10.09,-0.6119819252866779,1.6108907931857317,10.277261308344748,25.393381027346475,1.811851635761533
0.807,-0.28,6.3,-8.04,-0.02,0.0,0.01,19.66,12.51,-10.09,-0.7964405858176065,1.6200848258078224,10.218121158021175,25.393381027346475,1.2811725781509187
0.8180000000000001,-0.32,6.35,-8.04,-0.01,-0.0,0.01,19.66,12.51,-10.09,-0.9899887209403793,1.6380321082449,10.218121158021175,25.393381027346475,1.2811725781509187
0.8290000000000001,-0.33,6.31,-8.05,-0.01,-0.0,0.01,19.66,12.51,-10.09,-1.1764626702234318,1.6538913446701713,10.250195120094055,25.393381027346475,0.8102846845413955
0.84,-0.33,6.31,-8.05,-0.01,-0.0,0.01,19.66,12.51,-10.09,-1.3638656501904625,1.6697542208587492,10.233645489267253,25.393381027346475,0.8102846845413955
0.851,-0.21,6.3,-7.98,-0.01,-0.0,0.01,19.66,12.51,-10.09,-1.551668839399547,1.663401631679875,10.233645489267253,25.393381027346475,0.8102846845413955
0.862,-0.21,6.3,-7.98,-0.01,-0.0,0.01,19.66,12.51,-10.09,-1.7405157656503525,1.657046213933441,10.16929201075473,25.393381027346475,0.8102846845413955
0.873,-0.3,6.39,-8.08,-0.01,0.0,0.01,21.21,14.21,-8.44,-1.7206064810442132,1.6679777802573597,10.16929201075473,25.393381027346475,0.8102846845413955
0.884,-0.3,6.39,-8.08,-0.01,0.0,0.01,21.21,14.21,-8.44,-1.693658525420482,1.6741220627358047,10.305750821749962,26.88906469180362,0.8102846845413955
0.895,-0.15,6.38,-8.01,-0.01,0.0,0.01,21.21,14.21,-8.44,-1.6673506966015366,1.6471144015532815,10.305750821749962,26.88906469180362,0.8102846845413955
0.906,-0.15,6.38,-8.01,-0.01,0.0,0.01,21.21,14.21,-8.44,-1.6192054540811873,1.6247449990420932,10.241435446264356,26.88906469180362,0.8102846845413955
0.917,-0.32,6.45,-7.98,-0.01,-0.04,0.06,21.21,14.21,-8.44,-1.5898829312351084,1.6402741011050779,10.241435446264356,26.88906469180362,0.8102846845413955
0.928,-0.8,6.3,-8.04,-0.02,-0.17,0.23,21.21,14.21,-8.44,-1.5509112595250252,1.7658256421127732,10.265734265019722,26.88906469180362,4.171195710472268
0.9390000000000001,-0.8,6.3,-8.04,-0.02,-0.17,0.23,21.21,14.21,-8.44,-1.5121483282505384,1.8914048619844408,10.24556489413834,26.88906469180362,16.427010743618737
0.9500000000000001,0.77,6.25,-8.07,-0.06,-0.1,0.18,21.21,14.21,-8.44,-1.4029766873479526,1.6658801754590087,10.24556489413834,26.88906469180362,16.427010743618737
0.961,0.77,6.25,-8.07,-0.06,-0.1,0.18,21.21,14.21,-8.44,-1.2941799681964754,1.4401918809869585,10.236224890065673,26.88906469180362,12.28857567420001
0.972,-0.16,6.34,-8.01,-0.03,-0.01,0.03,21.21,14.21,-8.44,-1.223479319984087,1.4249260780914454,10.236224890065673,26.88906469180362,12.28857567420001
0.983,-0.16,6.34,-8.01,-0.03,-0.01,0.03,21.21,14.21,-8.44,-1.17210207546652,1.2681361065865246,10.216716693732874,26.88906469180362,2.497465127889139
0.994,-0.23,6.35,-8.03,-0.02,0.01,0.01,21.21,14.21,-8.44,-1.1225915944432707,1.1269130979454332,10.216716693732874,26.88906469180362,2.497465127889139
1.0050000000000001,-0.23,6.35,-8.03,-0.02,0.01,0.01,21.21,14.21,-8.44,-1.0799380082009913,1.0977130718277266,10.239936523240756,26.88906469180362,1.403454242220617
1.016,-0.24,6.34,-8.02,-0.02,0.0,0.01,21.01,14.07,-9.06,-1.0843704271460417,1.070814885719173,10.239936523240756,26.88906469180362,1.403454242220617
1.027,-0.24,6.34,-8.02,-0.02,0.0,0.01,21.01,14.07,-9.06,-0.9354752311383233,1.1558491937823163,10.226123410168684,26.86016753484609,1.2811725781509187
1.039,-0.24,6.34,-8.02,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.7878262182715107,1.2408679610847742,10.226123410168684,26.86016753484609,1.2811725781509187
1.049,-0.22,6.31,-8.03,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.631740932493255,1.200828853787911,10.226123410168684,26.86016753484609,0.5729577951308232
1.06,-0.22,6.31,-8.03,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.47650422194817804,1.1607707691727285,10.214959618128697,26.86016753484609,0.5729577951308232
1.071,-0.23,6.36,-8.01,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.3282574995302156,1.1495083168083369,10.214959618128697,26.86016753484609,0.5729577951308232
1.082,-0.23,6.36,-8.01,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.18092365557380136,1.138246898406706,10.230474084811515,26.86016753484609,0.5729577951308232
1.093,-0.23,6.35,-7.98,-0.01,0.0,0.0,21.01,14.07,-9.06,-0.028588174692711854,1.1182922086488674,10.230474084811515,26.86016753484609,0.5729577951308232
1.104,-0.23,6.35,-7.98,-0.01,0.0,0.0,21.01,14.07,-9.06,0.11742522069667118,1.0960162799336075,10.200774480400986,26.86016753484609,0.5729577951308232
1.115,-0.23,6.35,-8.04,-0.01,0.0,0.0,21.01,14.07,-9.06,0.26835234310838874,1.0735369825605119,10.200774480400986,26.86016753484609,0.5729577951308232
1.1260000000000001,-0.23,6.35,-8.04,-0.01,0.0,0.0,21.01,14.07,-9.06,0.419193790846205,1.0776892429680487,10.247780247448711,26.86016753484609,0.5729577951308232
1.137,-0.22,6.36,-8.03,-0.01,0.0,0.0,21.6,13.08,-8.03,0.5385659286175286,1.0796065998175948,10.247780247448711,26.86016753484609,0.5729577951308232
1.1480000000000001,-0.21,6.37,-8.04,-0.01,0.0,0.0,21.6,13.08,-8.03,0.46766517305177285,1.0596339570723643,10.245921139653575,26.49768480452585,0.5729577951308232
1.159,-0.21,6.37,-8.04,-0.01,0.0,0.0,21.6,13.08,-8.03,0.39677244450085325,1.0396542150894845,10.259756332389186,26.49768480452585,0.5729577951308232
1.17,-0.23,6.34,-8.02,-0.01,0.0,0.0,21.6,13.08,-8.03,0.32644520013666745,1.057645374330903,10.259756332389186,26.49768480452585,0.5729577951308232
1.181,-0.23,6.34,-8.02,-0.01,0.0,0.0,21.6,13.08,-8.03,0.25618955801038423,1.0756386882343207,10.225893603983955,26.49768480452585,0.5729577951308232
1.192,-0.24,6.34,-8.06,-0.01,0.0,-0.0,21.6,13.08,-8.03,0.20683733794148462,1.0577377103031438,10.225893603983955,26.49768480452585,0.5729577951308232
1.203,-0.24,6.34,-8.06,-0.01,0.0,-0.0,21.6,13.08,-8.03,0.1522375835746615,0.9321194763397784,10.257524067727065,26.49768480452585,0.5729577951308232
1.214,-0.23,6.37,-7.98,-0.01,0.0,0.0,21.6,13.08,-8.03,0.08687549978043016,0.8044309899915305,10.257524067727065,26.49768480452585,0.5729577951308232
1.225,-0.23,6.37,-7.98,-0.01,0.0,0.0,21.6,13.08,-8.03,-0.04563519989802248,1.0284483437196315,10.213236509549752,26.49768480452585,0.5729577951308232
1.236,-0.24,6.36,-8.02,-0.01,0.0,0.0,21.6,13.08,-8.03,-0.17237306418603532,1.2545435557199767,10.213236509549752,26.49768480452585,0.5729577951308232
1.247,-0.24,6.36,-8.02,-0.01,0.0,0.0,21.6,13.08,-8.03,-0.24883230212561097,1.2723590127558992,10.23853505146122,26.49768480452585,0.5729577951308232
1.258,-0.23,6.36,-8.03,-0.01,0.0,0.0,21.21,13.36,-11.32,-0.4977363779236267,1.2878928044405171,10.23853505146122,26.49768480452585,0.5729577951308232
1.2690000000000001,-0.22,6.37,-8.03,-0.01,0.0,0.0,21.21,13.36,-11.32,-0.7461519654669926,1.2855913676253294,10.24614073688235,27.504474181485456,0.5729577951308232
1.28,-0.22,6.37,-8.03,-0.01,0.0,0.0,21.21,13.36,-11.32,-0.9950828878657654,1.2832901452203345,10.252131485696035,27.504474181485456,0.5729577951308232
1.291,-0.24,6.35,-8.04,-0.01,0.0,0.0,21.21,13.36,-11.32,-1.1965241459319933,1.283180380396331,10.252131485696035,27.504474181485456,0.5729577951308232
1.302,-0.24,6.35,-8.04,-0.01,0.0,0.0,21.21,13.36,-11.32,-1.3981197844811253,1.283070633934699,10.248009562837067,27.504474181485456,0.5729577951308232
1.313,-0.23,6.34,-8.01,-0.01,0.0,0.0,21.21,13.36,-11.32,-1.6012042020852169,1.2808714053978179,10.248009562837067,27.504474181485456,0.5729577951308232
1.324,-0.23,6.34,-8.01,-0.01,0.0,0.0,21.21,13.36,-11.32,-1.8096779643839842,1.283095180311193,10.218052652046769,27.504474181485456,0.5729577951308232
1.336,-0.23,6.37,-7.99,-0.01,0.0,0.0,21.21,13.36,-11.32,-2.0238885627239545,1.285304036260925,10.218052652046769,27.504474181485456,0.5729577951308232
1.346,-0.23,6.37,-7.99,-0.01,0.0,0.0,21.21,13.36,-11.32,-2.2300124995193875,1.2853515672028095,10.221051804975847,27.504474181485456,0.5729577951308232
1.357,-0.22,6.32,-7.99,-0.03,0.0,0.0,21.21,13.36,-11.32,-2.429896175144068,1.2833162189591576,10.221051804975847,27.504474181485456,0.5729577951308232
1.368,-0.22,6.32,-7.99,-0.03,0.0,0.0,21.21,13.36,-11.32,-2.628180100904471,1.2811313621521805,10.189744844695573,27.504474181485456,1.7188733853924696
1.379,-0.25,6.37,-8.04,-0.01,-0.0,-0.0,20.04,14.21,-10.09,-2.6592453505495697,1.285310692297415,10.189744844695573,27.504474181485456,1.7188733853924696
1.3900000000000001,-0.21,6.28,-7.97,-0.01,-0.0,-0.0,20.04,14.21,-10.09,-2.6908727450157826,1.2813260987030475,10.260653000662286,26.5581211684863,0.5729577951308232
1.401,-0.21,6.28,-7.97,-0.01,-0.0,-0.0,20.04,14.21,-10.09,-2.7226091849471086,1.2773384246369233,10.1490590696872,26.5581211684863,0.5729577951308232
1.412,-0.28,6.46,-8.15,-0.01,-0.0,-0.0,20.04,14.21,-10.09,-2.7336504446538443,1.289991831072797,10.1490590696872,26.5581211684863,0.5729577951308232
1.423,-0.28,6.46,-8.15,-0.01,-0.0,-0.0,20.04,14.21,-10.09,-2.7448426705766704,1.3049386914672567,10.403484993020367,26.5581211684863,0.5729577951308232
1.434,-0.19,6.3,-7.87,-0.01,0.0,0.0,20.04,14.21,-10.09,-2.7613423553829026,1.3013618786540917,10.403484993020367,26.5581211684863,0.5729577951308232
1.445,-0.19,6.3,-7.87,-0.01,0.0,0.0,20.04,14.21,-10.09,-2.779185699325259,1.293125220681688,10.082807148805337,26.5581211684863,0.5729577951308232
1.456,-0.24,6.43,-8.11,-0.0,0.0,-0.0,20.04,14.21,-10.09,-2.7908529647802274,1.2947253683890665,10.082807148805337,26.5581211684863,0.5729577951308232
1.467,-0.24,6.43,-8.11,-0.0,0.0,-0.0,20.04,14.21,-10.09,-2.8064583189353005,1.294244270066173,10.35251660225667,26.5581211684863,0.0
1.478,-0.22,6.29,-7.91,-0.01,0.0,-0.0,20.04,14.21,-10.09,-2.8242065369358538,1.290516714601111,10.35251660225667,26.5581211684863,0.0
1.489,-0.22,6.4,-8.05,-0.01,0.0,-0.0,20.04,14.21,-10.09,-2.8297398228523387,1.2879069733864839,10.108442016453376,26.5581211684863,0.5729577951308232
1.5,-0.22,6.4,-8.05,-0.01,0.0,-0.0,20.04,14.21,-10.09,-2.835265268025243,1.2852987181807407,10.286442533743141,26.5581211684863,0.5729577951308232
1.5110000000000001,-0.24,6.29,-7.99,-0.01,0.0,-0.0,22.57,12.94,-10.71,-3.0359875310656537,1.2856353046826285,10.286442533743141,26.5581211684863,0.5729577951308232
1.522,-0.24,6.29,-7.99,-0.01,0.0,-0.0,22.57,12.94,-10.71,-3.2361537510888185,1.285972041713947,10.171617373849648,28.134544602676616,0.5729577951308232
1.5330000000000001,-0.21,5.38,-8.85,-0.03,0.28,-0.33,22.57,12.94,-10.71,-3.0380964399276635,1.2813073917192526,10.171617373849648,28.134544602676616,0.5729577951308232
1.544,-0.21,5.38,-8.85,-0.03,0.28,-0.33,22.57,12.94,-10.71,-2.8413722090345543,1.2788818331265048,10.359102277707272,28.134544602676616,24.856068777508046
1.555,0.04,6.75,-7.75,-0.0,0.77,-0.96,22.57,12.94,-10.71,-2.936628125599834,1.22060820166935,10.359102277707272,28.134544602676616,24.856068777508046
1.566,0.04,6.75,-7.75,-0.0,0.77,-0.96,22.57,12.94,-10.71,-3.0344296914340685,1.1578356715375406,10.27748023593332,28.134544602676616,70.51106450120282
1.577,-0.17,6.74,-8.09,0.02,0.76,-0.89,22.57,12.94,-10.71,-3.101561755661974,1.1409151983860824,10.27748023593332,28.134544602676616,70.51106450120282
1.588,-0.17,6.74,-8.09,0.02,0.76,-0.89,22.57,12.94,-10.71,-3.1666837447464817,1.1261335266285784,10.531125295997574,28.134544602676616,67.06543804487592
1.599,-2.18,7.37,-7.98,0.24,0.96,-0.83,22.57,12.94,-10.71,-3.3879930153256526,1.5579237956157357,10.531125295997574,28.134544602676616,67.06543804487592
1.61,-0.52,9.77,-9.86,1.36,1.2,-0.24,22.57,12.94,-10.71,-3.6616164084833827,1.6002429623697907,11.079246364261426,28.134544602676616,74.00033292124158
1.621,-0.52,9.77,-9.86,1.36,1.2,-0.24,22.57,12.94,-10.71,-3.9266730893265023,1.6413606982027176,13.890388763457988,28.134544602676616,104.8246603369613
1.6320000000000001,-1.12,9.17,-9.3,4.59,1.16,-0.16,19.85,13.51,-13.59,-4.282907409306454,1.8170251120053678,13.890388763457988,28.134544602676616,104.8246603369613
1.643,-1.12,9.17,-9.3,4.59,1.16,-0.16,19.85,13.51,-13.59,-4.6372230046346266,1.9889382325863352,13.10852013005282,27.590409565644364,271.41089979921315
1.6540000000000001,-0.85,5.94,-11.07,7.98,1.43,-0.51,19.85,13.51,-13.59,-4.571191586475002,2.100087550791514,13.10852013005282,27.590409565644364,271.41089979921315
1.665,-0.85,5.94,-11.07,7.98,1.43,-0.51,19.85,13.51,-13.59,-4.512617482101549,2.2168485845357537,12.591703617858865,27.590409565644364,465.42162619292304
1.676,0.2,0.7,-9.63,11.73,1.57,-0.3,19.85,13.51,-13.59,-3.9165188333174252,2.1479846679650905,12.591703617858865,27.590409565644364,465.42162619292304
1.687,0.2,0.7,-9.63,11.73,1.57,-0.3,19.85,13.51,-13.59,-3.2941722120222643,2.0642719520315893,9.657478967101094,27.590409565644364,678.2905629449492
1.698,0.78,-6.79,-5.46,11.81,2.04,0.6,19.85,13.51,-13.59,-2.024630591821297,1.9090900818099925,9.657478967101094,27.590409565644364,678.2905629449492
1.709,2.49,-7.93,-10.5,5.86,3.0,1.3,19.85,13.51,-13.59,0.03777704485011357,1.3471230351847083,8.747805439080135,27.590409565644364,687.5438632895258
1.721,2.49,-7.93,-10.5,5.86,3.0,1.3,19.85,13.51,-13.59,2.179258434933725,0.7577803989952372,13.391601845933144,27.590409565644364,384.47816169255805
1.731,6.25,-10.45,-10.95,4.37,3.74,2.75,19.85,13.51,-13.59,4.993589604025438,-0.7473621789464175,13.391601845933144,27.590409565644364,384.47816169255805
1.742,6.25,-10.45,-10.95,4.37,3.74,2.75,19.85,13.51,-13.59,7.889248616413712,-2.3028913760104928,16.37582059012616,27.590409565644364,365.2892411622978
1.7530000000000001,7.87,-6.49,-15.14,1.45,3.65,4.49,30.71,-4.93,-35.81,7.7763390408916235,-4.1750769355474375,16.37582059012616,27.590409565644364,365.2892411622978
1.764,7.87,-6.49,-15.14,1.45,3.65,4.49,30.71,-4.93,-35.81,7.7874812246288725,-5.980822553478561,18.25586481106825,47.43168877448915,341.787934611219
1.7750000000000001,5.89,1.48,-18.87,1.23,1.52,4.88,30.71,-4.93,-35.81,6.577583880190384,-7.110690114273865,18.25586481106825,47.43168877448915,341.787934611219
1.786,5.89,1.48,-18.87,1.23,1.52,4.88,30.71,-4.93,-35.81,5.580295791976529,-8.15120324670697,19.823203575608055,47.43168877448915,301.21290984902953
1.797,2.95,2.98,-16.8,2.61,-1.53,3.76,30.71,-4.93,-35.81,4.092867225104057,-8.566744664984384,19.823203575608055,47.43168877448915,301.21290984902953
1.808,2.95,2.98,-16.8,2.61,-1.53,3.76,30.71,-4.93,-35.81,2.4428346451808176,-8.971383433831349,17.315394884321872,47.43168877448915,276.5113552380508
1.819,1.97,1.59,-12.72,3.41,-4.11,2.08,30.71,-4.93,-35.81,0.9295751807145162,-9.297485986702114,17.315394884321872,47.43168877448915,276.5113552380508
1.83,1.81,0.05,-9.79,4.33,-5.45,0.69,30.71,-4.93,-35.81,-0.030786753566739176,-9.605010642471129,12.969479557792596,47.43168877448915,328.37330442089194
1.841,1.81,0.05,-9.79,4.33,-5.45,0.69,30.71,-4.93,-35.81,-0.888090590242634,-9.90385837924461,9.956038368748887,47.43168877448915,400.7736364710129
1.852,0.55,-1.68,-7.62,5.86,-5.54,-0.18,30.71,-4.93,-35.81,-1.3517123163594673,-10.081299092803505,9.956038368748887,47.43168877448915,400.7736364710129
1.863,0.55,-1.68,-7.62,5.86,-5.54,-0.18,30.71,-4.93,-35.81,-1.6575733661158467,-10.251303766535784,7.8223589792338215,47.43168877448915,462.15927907445945
1.874,-0.19,-1.96,-4.16,7.31,-5.23,-0.66,30.71,-4.93,-35.81,-1.4922203757737453,-10.784297441976449,7.8223589792338215,47.43168877448915,462.15927907445945
1.885,-0.19,-1.96,-4.16,7.31,-5.23,-0.66,30.71,-4.93,-35.81,-0.586729498811451,-11.058049319107553,4.602531911893713,47.43168877448915,516.3764447156396
1.8960000000000001,-0.71,-2.23,-2.13,7.42,-4.93,-1.23,15.97,-24.79,-39.11,-0.9404333677018145,-11.296591498096248,4.602531911893713,47.43168877448915,516.3764447156396
1.907,-0.71,-2.23,-2.13,7.42,-4.93,-1.23,15.97,-24.79,-39.11,-1.1784080482935528,-11.627106606122695,3.1644746799429444,48.98139544765951,515.2614261829812
1.9180000000000001,-0.06,-4.08,-0.41,6.88,-4.93,-1.71,15.97,-24.79,-39.11,-0.21998578259922555,-12.145900871898206,3.1644746799429444,48.98139544765951,515.2614261829812
1.929,1.09,-6.08,-0.1,5.32,-5.21,-1.85,15.97,-24.79,-39.11,1.3543778778787012,-12.955961719234622,4.100987685911773,48.98139544765951,494.7496366835106
1.94,1.09,-6.08,-0.1,5.32,-5.21,-1.85,15.97,-24.79,-39.11,3.8493437112721596,-13.76938797723922,6.177742306053239,48.98139544765951,439.6083791499445
1.951,2.36,-8.93,1.49,4.46,-5.45,-1.52,15.97,-24.79,-39.11,6.578967346453611,-14.683014460126714,6.177742306053239,48.98139544765951,439.6083791499445
1.962,2.36,-8.93,1.49,4.46,-5.45,-1.52,15.97,-24.79,-39.11,10.42264320712045,-15.600991689363028,9.355992731933902,48.98139544765951,412.78617006167315
1.973,2.57,-10.66,4.81,3.99,-5.05,-0.62,15.97,-24.79,-39.11,12.875714473294938,-16.550718162036873,9.355992731933902,48.98139544765951,412.78617006167315
1.984,2.57,-10.66,4.81,3.99,-5.05,-0.62,15.97,-24.79,-39.11,17.133297601026324,-17.50248391431562,11.973996826456904,48.98139544765951,370.46495795815963
1.995,0.6,-8.65,4.14,0.49,-4.1,-0.11,15.97,-24.79,-39.11,21.04624409383663,-18.041143607651932,11.973996826456904,48.98139544765951,370.46495795815963
2.0060000000000002,0.6,-8.65,4.14,0.49,-4.1,-0.11,15.97,-24.79,-39.11,23.40117542051696,-17.709639699040522,9.60843899912988,48.98139544765951,236.66833016939626
2.017,-1.95,-6.15,-1.66,-3.05,-3.73,-0.33,0.07,-36.71,-23.46,19.46735423876124,-16.18545986178775,9.60843899912988,48.98139544765951,236.66833016939626
2.028,-1.95,-6.15,-1.66,-3.05,-3.73,-0.33,0.07,-36.71,-23.46,19.71467981720126,-13.99677284684249,6.661876612486906,43.566048707680615,276.7113299985726
2.039,-0.72,-8.86,-0.96,1.2,-3.88,0.36,0.07,-36.71,-23.46,22.78393438780911,-11.759923276981084,6.661876612486906,43.566048707680615,276.7113299985726
2.05,-1.89,-10.78,6.81,6.06,-3.35,2.05,0.07,-36.71,-23.46,34.918490282840345,-9.476296774980057,8.940894809805112,43.566048707680615,233.6094449344787
2.061,-1.89,-10.78,6.81,6.06,-3.35,2.05,0.07,-36.71,-23.46,42.09470155292822,-6.548395749506241,12.890174552735893,43.566048707680615,413.7556709269644
2.072,-1.57,-8.39,3.82,1.01,-2.64,1.95,0.07,-36.71,-23.46,46.67705453730651,-4.5801797802926245,12.890174552735893,43.566048707680615,413.7556709269644
2.083,-1.57,-8.39,3.82,1.01,-2.64,1.95,0.07,-36.71,-23.46,49.94943649502548,-2.594689977940675,9.351438392033602,43.566048707680615,196.7524054252158
2.094,-2.68,-7.13,1.91,-0.45,-2.37,1.27,0.07,-36.71,-23.46,51.90502478479047,-0.7123020079196039,9.351438392033602,43.566048707680615,196.7524054252158
2.105,-2.68,-7.13,1.91,-0.45,-2.37,1.27,0.07,-36.71,-23.46,53.53709509332035,0.9451391326965961,7.852859351853947,43.566048707680615,156.2011575987588
2.116,-2.4,-8.58,2.69,0.95,-1.96,0.74,0.07,-36.71,-23.46,55.306787940390684,2.330758281404485,7.852859351853947,43.566048707680615,156.2011575987588
2.1270000000000002,-2.4,-8.58,2.69,0.95,-1.96,0.74,0.07,-36.71,-23.46,57.11173342310943,3.18322091002986,9.30658369112963,43.566048707680615,131.80146570640687
