time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
4.702,-0.28,6.09,-8.26,-0.42,0.08,-0.07,70.63,-1.77,0.34,0.20699489671088345,1.5668815684246482,10.266162866426773,70.65299285946774,24.823028660846447
4.713,-0.28,6.07,-8.25,-0.39,0.08,-0.07,70.63,-1.77,0.34,0.16778231382671174,1.566822384980341,10.266162866426773,70.65299285946774,24.823028660846447
4.724,-0.28,6.05,-8.27,-0.37,0.08,-0.07,70.63,-0.71,-0.69,0.13631113532413203,1.568996970123095,10.246257853479973,70.65299285946774,23.16053880184826
4.735,-0.28,6.05,-8.27,-0.37,0.08,-0.07,70.63,-0.71,-0.69,0.10485678731907806,1.5711713676242312,10.250551204691385,70.6369386369483,22.057014781509768
4.746,-0.28,6.05,-8.24,-0.37,0.09,-0.07,70.63,-0.71,-0.69,0.12457355905303842,1.5713198501221086,10.250551204691385,70.6369386369483,22.057014781509768
4.757,-0.28,6.05,-8.24,-0.37,0.09,-0.07,70.63,-0.71,-0.69,0.14428763192672486,1.5714683531353018,10.226362989841501,70.6369386369483,22.183161899665258
4.768,-0.29,6.02,-8.23,-0.38,0.08,-0.07,70.63,-0.71,-0.69,0.16380489307424967,1.574072645965046,10.226362989841501,70.6369386369483,22.183161899665258
4.784,-0.29,6.02,-8.23,-0.38,0.08,-0.07,70.63,-0.71,-0.69,0.18339991678915119,1.5763834084513064,10.200852905517264,70.6369386369483,22.608249571712282
4.79,-0.29,6.03,-8.24,-0.4,0.08,-0.07,70.63,-0.71,-0.69,0.20301828876386654,1.5786081627051232,10.200852905517264,70.6369386369483,22.608249571712282
4.801,-0.29,6.03,-8.24,-0.4,0.08,-0.07,70.63,-0.71,-0.69,0.22272083379399182,1.580809681716289,10.214822563314549,70.6369386369483,23.713808799031245
4.812,-0.28,6.06,-8.26,-0.42,0.08,-0.07,70.63,-0.71,-0.69,0.24246333118143207,1.5805640541813943,10.214822563314549,70.6369386369483,23.713808799031245
4.823,-0.28,6.06,-8.26,-0.42,0.08,-0.07,70.63,-0.71,-0.69,0.2620640958499879,1.5807100497809046,10.248394996290882,70.6369386369483,24.823028660846447
4.8340000000000005,-0.28,6.06,-8.27,-0.43,0.08,-0.07,70.63,-0.71,-0.69,0.28167569448589796,1.5808062208853926,10.248394996290882,70.6369386369483,24.823028660846447
4.845,-0.28,6.05,-8.28,-0.41,0.08,-0.07,70.28,0.0,1.03,0.3527517296429939,1.5786411415742094,10.256456503100864,70.6369386369483,25.378861398264192
4.856,-0.28,6.05,-8.28,-0.41,0.08,-0.07,70.28,0.0,1.03,0.4238895929002616,1.5764758514313115,10.258620764995653,70.28754726123256,24.267992483765664
4.867,-0.28,6.08,-8.26,-0.41,0.08,-0.07,70.28,0.0,1.03,0.4834950983193045,1.5739469364711738,10.258620764995653,70.28754726123256,24.267992483765664
4.8790000000000004,-0.28,6.08,-8.26,-0.41,0.08,-0.07,70.28,0.0,1.03,0.5431167152744333,1.5714188498513124,10.260233915462162,70.28754726123256,24.267992483765664
4.889,-0.28,6.04,-8.25,-0.39,0.08,-0.07,70.28,0.0,1.03,0.6027248710102099,1.575896905004484,10.260233915462162,70.28754726123256,24.267992483765664
4.9,-0.28,6.04,-8.25,-0.39,0.08,-0.07,70.28,0.0,1.03,0.6622846605554726,1.5759961816971497,10.228514066080175,70.28754726123256,23.16053880184826
4.9110000000000005,-0.29,6.06,-8.24,-0.4,0.08,-0.07,70.28,0.0,1.03,0.7219042183414021,1.5783098844084833,10.228514066080175,70.28754726123256,23.16053880184826
4.922,-0.29,6.06,-8.24,-0.4,0.08,-0.07,70.28,0.0,1.03,0.7815007416144518,1.5805109654690312,10.232560774312557,70.28754726123256,23.713808799031245
4.933,-0.28,6.12,-8.25,-0.4,0.08,-0.07,70.28,0.0,1.03,0.8411885656949538,1.580205564988347,10.232560774312557,70.28754726123256,23.713808799031245
4.944,-0.29,6.08,-8.22,-0.37,0.08,-0.07,70.28,0.0,1.03,0.9008585196531028,1.5824691762422702,10.275957376322657,70.28754726123256,23.713808799031245
4.955,-0.29,6.08,-8.22,-0.37,0.08,-0.07,70.28,0.0,1.03,0.960548628368477,1.5847328394961124,10.228338085925788,70.28754726123256,22.057014781509768
4.966,-0.29,5.99,-8.24,-0.37,0.09,-0.07,71.34,-1.06,0.69,0.9859006122714501,1.5874368703081956,10.228338085925788,70.28754726123256,22.057014781509768
4.977,-0.29,5.99,-8.24,-0.37,0.09,-0.07,71.34,-1.06,0.69,1.0112346036873494,1.5901423713337834,10.1912609622166,71.35121092174961,22.183161899665258
4.988,-0.3,6.07,-8.26,-0.42,0.08,-0.07,71.34,-1.06,0.69,1.036639829413589,1.5945690894556606,10.1912609622166,71.35121092174961,22.183161899665258
4.999,-0.3,6.07,-8.26,-0.42,0.08,-0.07,71.34,-1.06,0.69,1.0540875425766485,1.5990223612599266,10.254876888583304,71.35121092174961,24.823028660846447
5.01,-0.3,6.29,-8.33,-0.42,0.08,-0.08,71.34,-1.06,0.69,1.0717680348760996,1.6023070038190923,10.254876888583304,71.35121092174961,24.823028660846447
5.021,-0.3,6.29,-8.33,-0.42,0.08,-0.08,71.34,-1.06,0.69,1.0894535146531714,1.6054347510547586,10.442365632365112,71.35121092174961,24.922017603360725
5.032,-0.06,6.29,-7.86,-0.27,0.08,-0.11,71.34,-1.06,0.69,1.1077572101310416,1.5572617721561102,10.442365632365112,71.35121092174961,24.922017603360725
5.043,-0.06,6.29,-7.86,-0.27,0.08,-0.11,71.34,-1.06,0.69,1.1262282645267503,1.5066306835171304,10.067139613614188,71.35121092174961,17.321908104798197
5.054,-0.34,5.85,-8.45,-0.33,0.16,-0.18,71.34,-1.06,0.69,1.1431214676319834,1.5173697706822509,10.067139613614188,71.35121092174961,17.321908104798197
5.065,-0.21,5.71,-8.51,-0.4,0.19,-0.17,71.34,-1.06,0.69,1.1595252231497384,1.4993139876803099,10.283024846804562,71.35121092174961,23.40727194307274
5.0760000000000005,-0.21,5.71,-8.51,-0.4,0.19,-0.17,71.34,-1.06,0.69,1.1757770108572618,1.4812578166901176,10.250282922924615,71.35121092174961,27.177774536422998
5.087,-0.24,6.14,-7.94,-0.41,0.12,-0.1,70.63,-0.71,0.34,1.1962456346176633,1.473522746034945,10.250282922924615,71.35121092174961,27.177774536422998
5.098,-0.24,6.14,-7.94,-0.41,0.12,-0.1,70.63,-0.71,0.34,1.2167691516769719,1.465773432920301,10.039960159283503,70.63438680982514,25.138421238758426
5.109,-0.2,6.12,-8.28,-0.5,0.13,-0.13,70.63,-0.71,0.34,1.2366959786197749,1.4476040443116887,10.039960159283503,70.63438680982514,25.138421238758426
5.12,-0.2,6.12,-8.28,-0.5,0.13,-0.13,70.63,-0.71,0.34,1.205090183831145,1.429452334933245,10.298194016428317,70.63438680982514,30.523113244446954
5.131,-0.32,5.99,-8.44,-0.49,0.11,-0.14,70.63,-0.71,0.34,1.1728894485065582,1.4378867860370832,10.298194016428317,70.63438680982514,30.523113244446954
5.142,-0.32,5.99,-8.44,-0.49,0.11,-0.14,70.63,-0.71,0.34,1.1405978272394384,1.446324006561582,10.354520751826229,70.63438680982514,29.870834704326427
5.154,-0.26,6.05,-8.32,-0.45,0.11,-0.11,70.63,-0.71,0.34,1.1086840925883141,1.4416759819716134,10.354520751826229,70.63438680982514,29.870834704326427
5.164,-0.26,6.05,-8.32,-0.45,0.11,-0.11,70.63,-0.71,0.34,1.0768638374161938,1.4368508036430825,10.290408155170523,70.63438680982514,27.280252923088206
5.18,-0.31,5.96,-8.34,-0.45,0.12,-0.12,70.63,-0.71,0.34,1.0448067175925946,1.4434203802194787,10.290408155170523,70.63438680982514,27.280252923088206
5.186,-0.33,6.18,-8.15,-0.45,0.11,-0.15,70.63,-0.71,0.34,1.0135538814977054,1.4523763407867136,10.255403453789617,70.63438680982514,27.555636605923596
5.197,-0.33,6.18,-8.15,-0.45,0.11,-0.15,70.63,-0.71,0.34,0.9823081917976,1.4613318316973078,10.23346471142594,70.63438680982514,27.898985386350247
5.208,-0.18,6.27,-8.2,-0.44,0.13,-0.18,70.63,-0.71,0.34,0.9510764502464006,1.4386889481213814,10.23346471142594,70.63438680982514,27.898985386350247
5.219,-0.18,6.27,-8.2,-0.44,0.13,-0.18,70.63,-0.71,0.34,0.9198950363757619,1.4135533397314504,10.324015691580481,70.63438680982514,28.238159685394738
5.23,-0.26,6.11,-8.24,-0.4,0.12,-0.12,70.1,-1.6,0.51,0.8682905476346373,1.4066599871160435,10.324015691580481,70.63438680982514,28.238159685394738
5.2410000000000005,-0.26,6.11,-8.24,-0.4,0.12,-0.12,70.1,-1.6,0.51,0.8508211842674049,1.3995643151200738,10.26144726634601,70.12011195085188,24.895659036912786
5.252,-0.28,6.03,-8.27,-0.4,0.09,-0.07,70.1,-1.6,0.51,0.8330835956650686,1.3970684168942853,10.26144726634601,70.12011195085188,24.895659036912786
5.263,-0.28,6.03,-8.27,-0.4,0.09,-0.07,70.1,-1.6,0.51,0.8151633849431278,1.3926849716784062,10.238759690509394,70.12011195085188,23.83118751871236
5.279,-0.29,6.11,-8.22,-0.41,0.07,-0.06,70.1,-1.6,0.51,0.7975030629971201,1.3904959945573836,10.238759690509394,70.12011195085188,23.83118751871236
5.285,-0.32,6.05,-8.24,-0.41,0.08,-0.09,70.1,-1.6,0.51,0.7792161407212924,1.3961360656475392,10.246199295348497,70.12011195085188,24.077865383211897
5.296,-0.32,6.05,-8.24,-0.41,0.08,-0.09,70.1,-1.6,0.51,0.7608965568231325,1.401785171414204,10.22753636023847,70.12011195085188,24.48347278292327
5.307,-0.38,6.1,-8.25,-0.39,0.09,-0.12,70.1,-1.6,0.51,0.741759431297408,1.472252191557189,10.22753636023847,70.12011195085188,24.48347278292327
5.3180000000000005,-0.38,6.1,-8.25,-0.39,0.09,-0.12,70.1,-1.6,0.51,0.7225786943299848,1.5426004876204473,10.267273250478922,70.12011195085188,23.941135911064254
5.329,-0.22,6.23,-8.18,-0.35,0.12,-0.15,70.1,-1.6,0.51,0.706082648219662,1.5157427719383918,10.267273250478922,70.12011195085188,23.941135911064254
5.34,-0.22,6.23,-8.18,-0.35,0.12,-0.15,70.1,-1.6,0.51,0.6900500930099344,1.5177230200105072,10.28463416947827,70.12011195085188,22.875299608789213
5.351,-0.3,6.14,-8.24,-0.3,0.11,-0.11,71.7,0.71,-0.34,0.7180753724381315,1.5375969402472833,10.28463416947827,70.12011195085188,22.875299608789213
5.362,-0.3,6.14,-8.24,-0.3,0.11,-0.11,71.7,0.71,-0.34,0.7418002965960514,1.549543617639003,10.280428006654198,71.70432134815866,19.36224380518284
5.373,-0.25,5.97,-8.22,-0.31,0.11,-0.07,71.7,0.71,-0.34,0.7652388320125697,1.5510264725342182,10.280428006654198,71.70432134815866,19.36224380518284
5.384,-0.25,5.97,-8.22,-0.31,0.11,-0.07,71.7,0.71,-0.34,0.7892814231016126,1.5630157172428198,10.162273367706657,71.70432134815866,19.268767427791747
5.3950000000000005,-0.29,6.03,-8.23,-0.41,0.07,-0.05,71.7,0.71,-0.34,0.8134170868788063,1.5836795513005058,10.162273367706657,71.70432134815866,19.268767427791747
5.406,-0.3,6.12,-8.26,-0.44,0.07,-0.06,71.7,0.71,-0.34,0.838070897698995,1.5796299265690408,10.206757565456329,71.70432134815866,24.002760558466207
5.417,-0.3,6.12,-8.26,-0.44,0.07,-0.06,71.7,0.71,-0.34,0.8626197747787981,1.5755770809581975,10.284551521578372,71.70432134815866,25.75762340235165
5.428,-0.3,6.11,-8.26,-0.43,0.07,-0.06,71.7,0.71,-0.34,0.8868414937881829,1.5845890384531174,10.284551521578372,71.70432134815866,25.75762340235165
5.439,-0.3,6.11,-8.26,-0.43,0.07,-0.06,71.7,0.71,-0.34,0.9110038332278418,1.5936016237052826,10.278603990815094,71.70432134815866,25.197117852886894
5.45,-0.3,6.12,-8.21,-0.41,0.07,-0.06,71.7,0.71,-0.34,0.935275501947009,1.5914233807891378,10.278603990815094,71.70432134815866,25.197117852886894
5.461,-0.3,6.12,-8.21,-0.41,0.07,-0.06,71.7,0.71,-0.34,0.959100036892647,1.5846448881237052,10.244437515061529,71.70432134815866,24.077865383211897
5.472,-0.31,6.09,-8.26,-0.41,0.08,-0.07,70.99,-0.35,1.03,0.9816399447404507,1.5799634078123006,10.244437515061529,71.70432134815866,24.077865383211897
5.4830000000000005,-0.31,6.09,-8.26,-0.41,0.08,-0.07,70.99,-0.35,1.03,1.0041008081205185,1.6093702136263204,10.267024885525505,70.99833448750752,24.267992483765664
5.494,-0.3,6.1,-8.2,-0.43,0.08,-0.07,70.99,-0.35,1.03,1.0265958581961359,1.6368243940693645,10.267024885525505,70.99833448750752,24.267992483765664
5.505,-0.27,6.14,-8.23,-0.42,0.08,-0.07,70.99,-0.35,1.03,1.069203163890695,1.6389965457071867,10.224480426897006,70.99833448750752,25.378861398264192
5.516,-0.27,6.14,-8.23,-0.42,0.08,-0.07,70.99,-0.35,1.03,1.1117650788406008,1.6411685036997028,10.271582156610538,70.99833448750752,24.823028660846447
5.527,-0.28,6.15,-8.2,-0.4,0.08,-0.05,70.99,-0.35,1.03,1.1544105007756325,1.6410712849766895,10.271582156610538,70.99833448750752,24.823028660846447
5.538,-0.28,6.15,-8.2,-0.4,0.08,-0.05,70.99,-0.35,1.03,1.1970014311109956,1.640973601331126,10.25382367704848,70.99833448750752,23.5471015735904
5.549,-0.33,6.12,-8.24,-0.4,0.06,-0.03,70.99,-0.35,1.03,1.2393806191677357,1.6497695958809686,10.25382367704848,70.99833448750752,23.5471015735904
5.5600000000000005,-0.33,6.12,-8.24,-0.4,0.06,-0.03,70.99,-0.35,1.03,1.2817814903982203,1.6517350355092901,10.269415757481045,70.99833448750752,23.238365789722216
5.571,-0.32,6.11,-8.22,-0.39,0.06,-0.04,70.99,-0.35,1.03,1.3241387061141865,1.6516080607276677,10.269415757481045,70.99833448750752,23.238365789722216
5.582,-0.32,6.11,-8.22,-0.39,0.06,-0.04,70.99,-0.35,1.03,1.3664132575973773,1.6383216235035718,10.247092270493129,70.99833448750752,22.724115799230724
5.593,-0.31,6.12,-8.24,-0.38,0.08,-0.07,70.99,-0.35,1.03,1.40863823826249,1.6226597079931366,10.247092270493129,70.99833448750752,22.724115799230724
5.604,-0.31,6.12,-8.24,-0.38,0.08,-0.07,70.99,-0.35,1.03,1.4506912260574227,1.642875948093078,10.26879252882246,70.99833448750752,22.608249571712282
5.615,-0.28,6.11,-8.23,-0.38,0.08,-0.07,71.16,-0.53,0.17,1.4715598565655952,1.6564822355847184,10.26879252882246,70.99833448750752,22.608249571712282
5.626,-0.28,6.12,-8.24,-0.4,0.08,-0.06,71.16,-0.53,0.17,1.4493602062622477,1.652090541926725,10.253945582067423,71.1621767514176,22.608249571712282
5.6370000000000005,-0.28,6.12,-8.24,-0.4,0.08,-0.06,71.16,-0.53,0.17,1.4271416552433138,1.6476984139977162,10.267930658121918,71.1621767514176,23.623655083453883
5.648,-0.3,6.09,-8.24,-0.4,0.08,-0.06,71.16,-0.53,0.17,1.40502849773212,1.6583042906048178,10.267930658121918,71.1621767514176,23.623655083453883
5.659,-0.3,6.09,-8.24,-0.4,0.08,-0.06,71.16,-0.53,0.17,1.3829250924311325,1.6689026296294571,10.2506438822154,71.1621767514176,23.623655083453883
5.67,-0.3,6.09,-8.21,-0.42,0.08,-0.07,71.16,-0.53,0.17,1.3607939878909843,1.6710071017117087,10.2506438822154,71.1621767514176,23.623655083453883
5.681,-0.3,6.09,-8.21,-0.42,0.08,-0.07,71.16,-0.53,0.17,1.3385759051248434,1.6713851440256775,10.226543893222187,71.1621767514176,24.823028660846447
5.6930000000000005,-0.29,6.17,-8.21,-0.43,0.08,-0.07,71.16,-0.53,0.17,1.3164603718898282,1.6692190751730038,10.226543893222187,71.1621767514176,24.823028660846447
5.703,-0.29,6.17,-8.21,-0.43,0.08,-0.07,71.16,-0.53,0.17,1.2943664056381476,1.6670139172187248,10.274098500598484,71.1621767514176,25.378861398264192
5.714,-0.32,6.17,-8.18,-0.4,0.07,-0.06,71.16,-0.53,0.17,1.2723184324413173,1.6716655258056932,10.274098500598484,71.1621767514176,25.378861398264192
5.7250000000000005,-0.29,6.11,-8.23,-0.38,0.08,-0.07,70.1,0.53,0.86,1.2907933902097313,1.6693663611852685,10.251034094178012,71.1621767514176,23.519202154345685
5.736,-0.29,6.11,-8.23,-0.38,0.08,-0.07,70.1,0.53,0.86,1.3092968607636448,1.6670673618213812,10.254223520091612,70.10727850943866,22.608249571712282
5.747,-0.28,6.12,-8.2,-0.38,0.08,-0.07,70.1,0.53,0.86,1.3290223398506984,1.6605627955011641,10.254223520091612,70.10727850943866,22.608249571712282
5.758,-0.28,6.12,-8.2,-0.38,0.08,-0.07,70.1,0.53,0.86,1.348757032185891,1.6540565617162741,10.235858537514085,70.10727850943866,22.608249571712282
5.769,-0.29,6.11,-8.21,-0.4,0.08,-0.07,70.1,0.53,0.86,1.368379051576356,1.6517324465619083,10.235858537514085,70.10727850943866,22.608249571712282
5.78,-0.29,6.11,-8.21,-0.4,0.08,-0.07,70.1,0.53,0.86,1.3879919743937819,1.6564195114660123,10.238178548941214,70.10727850943866,23.713808799031245
5.791,-0.3,6.14,-8.2,-0.41,0.08,-0.07,70.1,0.53,0.86,1.4076851213031119,1.6632779985437196,10.238178548941214,70.10727850943866,23.713808799031245
5.8020000000000005,-0.3,6.14,-8.2,-0.41,0.08,-0.07,70.1,0.53,0.86,1.427346025790343,1.6677855116386269,10.248394996290882,70.10727850943866,24.267992483765664
5.813,-0.27,6.13,-8.22,-0.41,0.08,-0.06,70.1,0.53,0.86,1.44699104940334,1.6655245191169143,10.248394996290882,70.10727850943866,24.267992483765664
5.824,-0.27,6.13,-8.22,-0.41,0.08,-0.06,70.1,0.53,0.86,1.4667397886469402,1.6521832576542863,10.257592310089148,70.10727850943866,24.17990510603984
5.835,-0.3,6.13,-8.21,-0.41,0.07,-0.06,70.1,0.53,0.86,1.4865151414354123,1.6455959610650552,10.257592310089148,70.10727850943866,24.17990510603984
5.846,-0.31,6.14,-8.19,-0.41,0.07,-0.06,71.52,0.18,1.2,1.5035824360783239,1.6434006650392092,10.250414625760268,70.10727850943866,24.077865383211897
5.857,-0.31,6.14,-8.19,-0.41,0.07,-0.06,71.52,0.18,1.2,1.5206373755672657,1.6412052149682381,10.240693335902604,71.53029288350496,24.077865383211897
5.868,-0.31,6.16,-8.22,-0.4,0.08,-0.06,71.52,0.18,1.2,1.5376835553581363,1.6411548125868904,10.240693335902604,71.53029288350496,24.077865383211897
5.8790000000000004,-0.31,6.16,-8.22,-0.4,0.08,-0.06,71.52,0.18,1.2,1.5547173330821207,1.6411043648683261,10.276677478640654,71.53029288350496,23.623655083453883
5.89,-0.3,6.13,-8.19,-0.37,0.08,-0.07,71.52,0.18,1.2,1.5931116557540619,1.6457026488374993,10.276677478640654,71.53029288350496,23.623655083453883
5.901,-0.3,6.13,-8.19,-0.37,0.08,-0.07,71.52,0.18,1.2,1.6314915183054162,1.6503917155828844,10.234402767137905,71.53029288350496,22.057014781509768
5.912,-0.29,6.09,-8.2,-0.38,0.08,-0.07,71.52,0.18,1.2,1.6697956621114183,1.6529492689164016,10.234402767137905,71.53029288350496,22.057014781509768
5.924,-0.29,6.09,-8.2,-0.38,0.08,-0.07,71.52,0.18,1.2,1.7081244689311526,1.6509203061843465,10.21822880933873,71.53029288350496,22.608249571712282
5.934,-0.29,6.12,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.2,1.7464720599750043,1.6487237225318125,10.21822880933873,71.53029288350496,22.608249571712282
5.945,-0.3,6.15,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.2,1.7848200160866097,1.6484926931584312,10.244149549865035,71.53029288350496,23.16053880184826
5.956,-0.3,6.15,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.2,1.8231571652155012,1.6482616704709159,10.262387636412884,71.53029288350496,23.16053880184826
5.9670000000000005,-0.31,6.11,-8.22,-0.39,0.07,-0.07,71.52,0.18,1.2,1.861289068741835,1.6529120543312246,10.262387636412884,71.53029288350496,23.16053880184826
5.978,-0.31,6.11,-8.22,-0.39,0.07,-0.07,71.52,0.18,1.2,1.8994001515468228,1.657563356023985,10.246784861604151,71.53029288350496,23.053987682544236
5.989,-0.33,6.12,-8.24,-0.39,0.08,-0.07,72.05,-1.06,0.34,1.888463954832985,1.6596813052293697,10.246784861604151,71.53029288350496,23.053987682544236
6.0,-0.33,6.12,-8.24,-0.39,0.08,-0.07,72.05,-1.06,0.34,1.8365300798582176,1.668532194866728,10.269415757481045,72.05859907047873,23.16053880184826
6.011,-0.32,6.13,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34,1.7847633523061108,1.675264879767795,10.269415757481045,72.05859907047873,23.16053880184826
6.022,-0.32,6.13,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34,1.7330545908354522,1.6841144326303947,10.251019461497476,72.05859907047873,22.608249571712282
6.033,-0.31,6.13,-8.24,-0.37,0.08,-0.07,72.05,-1.06,0.34,1.6814151524837444,1.6905692245193222,10.251019461497476,72.05859907047873,22.608249571712282
6.0440000000000005,-0.31,6.13,-8.24,-0.37,0.08,-0.07,72.05,-1.06,0.34,1.6299168360929064,1.6948009356844267,10.274755471542862,72.05859907047873,22.057014781509768
6.055,-0.29,6.08,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34,1.578474326844426,1.6949195705175981,10.274755471542862,72.05859907047873,22.057014781509768
6.066,-0.3,6.09,-8.22,-0.4,0.08,-0.06,72.05,-1.06,0.34,1.5270698145661303,1.6950112671714948,10.220303322308983,72.05859907047873,22.608249571712282
6.077,-0.3,6.09,-8.22,-0.4,0.08,-0.06,72.05,-1.06,0.34,1.4757690269796326,1.6951029038232974,10.23457375761199,72.05859907047873,23.623655083453883
6.088,-0.3,6.12,-8.21,-0.41,0.08,-0.07,72.05,-1.06,0.34,1.4247035027907455,1.7019007472617176,10.23457375761199,72.05859907047873,23.623655083453883
6.099,-0.3,6.12,-8.21,-0.41,0.08,-0.07,72.05,-1.06,0.34,1.3737471361236122,1.7086992855501109,10.244437515061529,72.05859907047873,24.267992483765664
6.11,-0.32,6.15,-8.22,-0.4,0.08,-0.08,70.63,0.35,0.0,1.3526707665208988,1.713036155875983,10.244437515061529,72.05859907047873,24.267992483765664
6.121,-0.32,6.15,-8.22,-0.4,0.08,-0.08,70.63,0.35,0.0,1.334124345904568,1.7150702036079224,10.270993136011727,70.63086718991917,23.817408282221418
6.132000000000001,-0.3,6.14,-8.23,-0.36,0.08,-0.08,70.63,0.35,0.0,1.315529611867007,1.7126211705752041,10.270993136011727,70.63086718991917,23.817408282221418
6.143,-0.3,6.14,-8.23,-0.36,0.08,-0.08,70.63,0.35,0.0,1.296927652205073,1.7104129458693222,10.272414516558413,70.63086718991917,21.621092114915758
6.154,-0.34,6.06,-8.24,-0.37,0.09,-0.09,70.63,0.35,0.0,1.278168414547325,1.7174092212696195,10.272414516558413,70.63086718991917,21.621092114915758
6.165,-0.31,6.1,-8.16,-0.39,0.09,-0.08,70.63,0.35,0.0,1.2595827064083955,1.7199257989726533,10.234099862713867,70.63086718991917,22.418689796390822
6.176,-0.31,6.1,-8.16,-0.39,0.09,-0.08,70.63,0.35,0.0,1.240980709899301,1.7224431941979503,10.192727799759982,70.63086718991917,23.386225388291216
6.187,-0.31,6.13,-8.21,-0.39,0.1,-0.07,70.63,0.35,0.0,1.2224166718706448,1.726699311617267,10.192727799759982,70.63086718991917,23.386225388291216
6.198,-0.31,6.13,-8.21,-0.39,0.1,-0.07,70.63,0.35,0.0,1.2038277107277549,1.7309543314518265,10.25071217038114,70.63086718991917,23.41428325727613
6.2090000000000005,-0.31,6.09,-8.23,-0.38,0.09,-0.07,70.63,0.35,0.0,1.1851258343102895,1.7354370767557583,10.25071217038114,70.63086718991917,23.41428325727613
6.22,-0.31,6.09,-8.23,-0.38,0.09,-0.07,70.63,0.35,0.0,1.1663846611396222,1.7378062739699232,10.242904861415047,70.63086718991917,22.731337828905904
6.231,-0.31,6.07,-8.23,-0.4,0.08,-0.08,70.45,-1.24,0.51,1.1163797729958342,1.740256807940881,10.242904861415047,70.63086718991917,22.731337828905904
6.242,-0.31,6.07,-8.23,-0.4,0.08,-0.08,70.45,-1.24,0.51,1.0663606246379431,1.740364444837411,10.231026341477184,70.4627575390007,23.817408282221418
6.253,-0.3,6.11,-8.22,-0.42,0.08,-0.07,70.45,-1.24,0.51,1.0163317226591784,1.7381288455959236,10.231026341477184,70.4627575390007,23.817408282221418
6.264,-0.3,6.11,-8.22,-0.42,0.08,-0.07,70.45,-1.24,0.51,1.0147748597560677,1.7315708115367272,10.246487202939358,70.4627575390007,24.823028660846447
6.275,-0.3,6.14,-8.23,-0.42,0.09,-0.07,70.45,-1.24,0.51,1.0132419086736397,1.7248370267987667,10.246487202939358,70.4627575390007,24.823028660846447
6.2860000000000005,-0.3,6.15,-8.22,-0.39,0.09,-0.07,70.45,-1.24,0.51,1.0116894580699753,1.7202314074631886,10.272414516558413,70.4627575390007,24.935186437887808
6.297,-0.3,6.15,-8.22,-0.39,0.09,-0.07,70.45,-1.24,0.51,1.0101348242222659,1.7156264812219604,10.27038947654859,70.4627575390007,23.2807072140633
6.308,-0.12,6.24,-7.85,-0.37,0.09,-0.07,70.45,-1.24,0.51,1.0090675090012295,1.6747666121694067,10.27038947654859,70.4627575390007,23.2807072140633
6.319,-0.12,6.24,-7.85,-0.37,0.09,-0.07,70.45,-1.24,0.51,1.0080193729099078,1.6338234599653134,10.028683861803602,70.4627575390007,22.183161899665258
6.33,-0.32,6.05,-8.22,-0.41,0.1,-0.09,70.45,-1.24,0.51,1.006411739111452,1.6406072205050322,10.028683861803602,70.4627575390007,22.183161899665258
6.341,-0.32,6.05,-8.22,-0.41,0.1,-0.09,70.45,-1.24,0.51,1.004796227713773,1.6452413826092567,10.211429870493163,70.4627575390007,24.723643387902737
6.352,-0.29,6.06,-8.22,-0.42,0.09,-0.08,70.1,-0.18,-0.17,1.0175026348336094,1.6431165499252245,10.211429870493163,70.4627575390007,24.723643387902737
6.363,-0.29,6.06,-8.22,-0.42,0.09,-0.08,70.1,-0.18,-0.17,1.030199661254372,1.641055225280752,10.2164622056757,70.10043723116141,25.033731887540096
6.3740000000000006,-0.31,6.17,-8.23,-0.44,0.08,-0.07,70.1,-0.18,-0.17,1.0430442280663896,1.6430005767455498,10.2164622056757,70.10043723116141,25.033731887540096
6.385,-0.31,6.17,-8.23,-0.44,0.08,-0.07,70.1,-0.18,-0.17,1.0258779408511804,1.6406321143999065,10.290670532088761,70.10043723116141,25.935439481863547
6.396,-0.32,6.16,-8.2,-0.4,0.08,-0.07,70.1,-0.18,-0.17,1.008714931508073,1.640696504616983,10.290670532088761,70.10043723116141,25.935439481863547
6.407,-0.29,6.14,-8.22,-0.37,0.08,-0.07,70.1,-0.18,-0.17,0.9915234664079471,1.6385076687876534,10.260994103886816,70.10043723116141,23.713808799031245
6.418,-0.29,6.14,-8.22,-0.37,0.08,-0.07,70.1,-0.18,-0.17,0.9743219083468563,1.6363186900518798,10.264117107671757,70.10043723116141,22.057014781509768
6.429,-0.3,6.1,-8.2,-0.36,0.09,-0.07,70.1,-0.18,-0.17,0.9571825382554531,1.6274088761028054,10.264117107671757,70.10043723116141,22.057014781509768
6.44,-0.3,6.1,-8.2,-0.36,0.09,-0.07,70.1,-0.18,-0.17,0.9399187078393618,1.6249648555868106,10.224480426897006,70.10043723116141,21.636270138627747
6.4510000000000005,-0.3,6.11,-8.24,-0.38,0.08,-0.07,70.1,-0.18,-0.17,0.9226199719057095,1.622280198579844,10.224480426897006,70.10043723116141,21.636270138627747
