time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
7.748,-9.35,-1.63,-3.25,-0.35,0.14,0.01,-32.1,-12.32,11.79,76.4526891529564,66.42075499007981,10.032043660192075,36.348266808748946,21.605903428731462
7.759,-9.38,-1.3,-3.22,-0.35,0.22,0.02,-32.1,-12.32,11.79,76.93849064017365,66.65565147430951,10.032043660192075,36.348266808748946,21.605903428731462
7.7700000000000005,-9.38,-1.3,-3.22,-0.35,0.22,0.02,-32.1,-12.32,11.79,77.29852734382109,66.85779397508855,10.002139771068988,36.348266808748946,23.71380879903124
7.781000000000001,-9.31,-1.29,-3.57,-0.33,0.3,-0.0,-32.1,-12.32,11.79,77.54637806929753,66.98814035390876,10.002139771068988,36.348266808748946,23.71380879903124
7.792,-9.28,-1.11,-3.87,-0.24,0.36,-0.01,-32.1,-12.32,11.79,77.97899603311436,67.2153362188312,10.0541086129005,36.348266808748946,25.552889915180554
7.803,-9.28,-1.11,-3.87,-0.24,0.36,-0.01,-32.1,-12.32,11.79,78.41572316047245,67.44311922511812,10.115700667773835,36.348266808748946,24.796564870102465
7.814,-9.27,-0.96,-4.04,-0.06,0.37,-0.05,-32.1,-12.32,11.79,78.25351681311378,67.45002045579017,10.115700667773835,36.348266808748946,24.796564870102465
7.825,-9.27,-0.96,-4.04,-0.06,0.37,-0.05,-32.1,-12.32,11.79,78.08627785617148,67.4548334646984,10.157563684269963,36.348266808748946,21.666594288251197
7.836,-9.31,-0.79,-3.67,0.11,0.36,-0.12,-32.1,-12.32,11.79,78.12551549862502,67.63592879753372,10.157563684269963,36.348266808748946,21.666594288251197
7.847,-9.31,-0.79,-3.67,0.11,0.36,-0.12,-32.1,-12.32,11.79,77.9950045343557,67.64638171002727,10.038381343623085,36.348266808748946,22.63727172688514
7.8580000000000005,-9.26,-1.11,-3.64,0.21,0.41,-0.21,-32.1,-13.46,11.05,78.07408811055126,67.63033569422171,10.038381343623085,36.348266808748946,22.63727172688514
7.869,-9.26,-1.11,-3.64,0.21,0.41,-0.21,-32.1,-13.46,11.05,78.179895870177,67.73800738571961,10.011458435213124,36.519639921554536,29.006607307784375
7.88,-9.14,-1.41,-4.26,0.23,0.47,-0.27,-32.1,-13.46,11.05,78.16779944921132,67.6890101861791,10.011458435213124,36.519639921554536,29.006607307784375
7.891,-9.06,-1.64,-4.59,0.25,0.44,-0.29,-32.1,-13.46,11.05,77.7483518017147,67.48245984110946,10.182106854674037,36.519639921554536,33.73646338235636
7.902,-9.06,-1.64,-4.59,0.25,0.44,-0.29,-32.1,-13.46,11.05,77.33702100717682,67.27549858714187,10.287920100778388,36.519639921554536,33.418718112369234
7.913,-9.02,-1.73,-4.79,0.29,0.35,-0.27,-32.1,-13.46,11.05,76.95750519574591,67.02035678764813,10.287920100778388,36.519639921554536,33.418718112369234
7.924,-9.02,-1.73,-4.79,0.29,0.35,-0.27,-32.1,-13.46,11.05,76.58594881438592,66.7652862623863,10.35844582937035,36.519639921554536,30.290994946159863
7.9350000000000005,-8.97,-2.01,-4.86,0.37,0.24,-0.25,-32.1,-13.46,11.05,76.18892210085193,66.40937861868863,10.35844582937035,36.519639921554536,30.290994946159863
7.947,-8.97,-2.01,-4.86,0.37,0.24,-0.25,-32.1,-13.46,11.05,75.74626966988154,66.03818088817218,10.398105596694045,36.519639921554536,29.046191350210066
7.957,-9.0,-2.02,-4.56,0.48,0.13,-0.19,-32.1,-13.46,11.05,75.39439834067872,65.72772233796826,10.398105596694045,36.519639921554536,29.046191350210066
7.968,-9.0,-2.02,-4.56,0.48,0.13,-0.19,-32.1,-13.46,11.05,75.09277851706469,65.44447611425224,10.289509220560522,36.519639921554536,30.501595361445084
7.979,-9.09,-1.85,-3.72,0.62,0.08,-0.13,-32.1,-13.46,11.05,74.9633174675505,65.3441894351009,10.289509220560522,36.519639921554536,30.501595361445084
7.99,-9.09,-1.85,-3.72,0.62,0.08,-0.13,-32.1,-13.46,11.05,74.81842395134964,65.2215210810175,9.994448459019639,36.519639921554536,36.58415160830968
8.001,-9.16,-1.62,-3.53,0.66,0.15,-0.12,-31.63,-15.18,9.76,74.86020790938022,65.15842837888275,9.994448459019639,36.519639921554536,36.58415160830968
8.012,-9.12,-1.14,-4.1,0.63,0.24,-0.17,-31.63,-15.18,9.76,74.834276399023,65.00674107705328,9.949417068351291,36.41629992187564,39.384336993029976
8.023,-9.12,-1.14,-4.1,0.63,0.24,-0.17,-31.63,-15.18,9.76,74.81114432208392,64.85405039277501,10.063995230523512,36.41629992187564,39.83602125709441
8.034,-9.04,-1.39,-4.42,0.63,0.24,-0.29,-31.63,-15.18,9.76,74.84050455510305,64.58334852042697,10.063995230523512,36.41629992187564,39.83602125709441
8.045,-9.04,-1.39,-4.42,0.63,0.24,-0.29,-31.63,-15.18,9.76,74.87258595834129,64.31287702744723,10.158252802524654,36.41629992187564,42.049013069468415
8.056000000000001,-8.99,-2.1,-4.22,0.64,0.2,-0.39,-31.63,-15.18,9.76,75.19404006399049,64.10238158948897,10.158252802524654,36.41629992187564,42.049013069468415
8.067,-8.99,-2.1,-4.22,0.64,0.2,-0.39,-31.63,-15.18,9.76,75.62038619033603,63.93949718902857,10.150788146740133,36.41629992187564,44.44394875348124
8.078,-8.91,-2.78,-3.97,0.62,0.18,-0.4,-31.63,-15.18,9.76,76.23963091400276,63.767080375196116,10.150788146740133,36.41629992187564,44.44394875348124
8.089,-8.91,-2.78,-3.97,0.62,0.18,-0.4,-31.63,-15.18,9.76,76.91886994021712,63.61239519728454,10.142849698186403,36.41629992187564,43.514626307562075
8.1,-8.86,-2.98,-4.11,0.54,0.19,-0.32,-31.63,-15.18,9.76,77.58822460424278,63.40574348785651,10.142849698186403,36.41629992187564,43.514626307562075
8.111,-8.88,-2.72,-4.27,0.47,0.18,-0.22,-31.17,-16.14,9.76,78.18597785897765,63.09997101524351,10.211371112637126,36.41629992187564,37.575723694162576
8.122,-8.88,-2.72,-4.27,0.47,0.18,-0.22,-31.17,-16.14,8.09,78.80816940035345,62.79054661315391,10.221824690337828,36.43248687641292,31.470981487690263
8.133000000000001,-8.94,-2.19,-4.22,0.43,0.15,-0.17,-31.17,-16.14,8.09,79.16211979223465,62.56306373984097,10.221824690337828,36.021057730166675,31.470981487690263
8.144,-8.94,-2.19,-4.22,0.43,0.15,-0.17,-31.17,-16.14,8.09,79.50989792631896,62.3349219825771,10.125616030642284,36.021057730166675,27.85187858130534
8.155,-8.92,-2.52,-4.16,0.33,0.13,-0.2,-31.17,-16.14,8.09,80.03273569599918,62.23688535084986,10.125616030642284,36.021057730166675,27.85187858130534
8.166,-8.92,-2.52,-4.16,0.33,0.13,-0.2,-31.17,-16.14,8.09,80.60424885540402,62.224548151037,10.159842518464545,36.021057730166675,23.33000841902864
8.177,-8.88,-2.44,-4.5,0.18,0.1,-0.21,-31.17,-16.14,8.09,81.07323437780104,62.15241418466951,10.159842518464545,36.021057730166675,23.33000841902864
8.188,-8.88,-2.44,-4.5,0.18,0.1,-0.21,-31.17,-16.14,8.09,81.58201656251032,62.12720620014696,10.24978048545431,36.021057730166675,16.85119429820972
8.199,-8.84,-2.57,-4.52,0.09,0.04,-0.22,-31.17,-16.14,8.09,82.10267196064893,62.08155247463435,10.24978048545431,36.021057730166675,16.85119429820972
8.21,-8.84,-2.57,-4.52,0.09,0.04,-0.22,-31.17,-16.14,8.09,82.60387295511003,62.077755934244635,10.25577398346902,36.021057730166675,13.81054122529897
8.221,-8.88,-2.5,-4.25,0.04,-0.03,-0.21,-31.17,-16.14,8.09,83.17292426096134,62.131772808020685,10.25577398346902,36.021057730166675,13.81054122529897
8.232,-8.93,-2.46,-3.94,0.01,-0.06,-0.22,-31.01,-17.48,11.24,83.77670989004292,62.19355977630735,10.157110809674176,36.021057730166675,12.368458914131025
8.243,-8.93,-2.46,-3.94,0.01,-0.06,-0.22,-31.01,-17.48,11.24,84.38257331594559,62.25467639798288,10.065788593051217,37.329721402657164,13.07800484919668
8.254,-8.91,-2.62,-3.82,-0.04,-0.05,-0.24,-31.01,-17.48,11.24,84.82627471204643,62.14513470595594,10.065788593051217,37.329721402657164,13.07800484919668
8.265,-8.91,-2.62,-3.82,-0.04,-0.05,-0.24,-31.01,-17.48,11.24,85.26710218496146,62.03496725033679,10.042156142980451,37.329721402657164,14.23197638403481
8.276,-8.83,-2.8,-4.16,-0.08,-0.02,-0.24,-31.01,-17.48,11.24,85.40215607600004,61.77610215063498,10.042156142980451,37.329721402657164,14.23197638403481
8.287,-8.83,-2.8,-4.16,-0.08,-0.02,-0.24,-31.01,-17.48,11.24,85.76134813180806,61.5726749476668,10.154531008372569,37.329721402657164,14.540038821844881
8.298,-8.86,-2.87,-4.05,-0.09,-0.04,-0.22,-31.01,-17.48,11.24,86.15465414214947,61.381259306263786,10.154531008372569,37.329721402657164,14.540038821844881
8.309000000000001,-8.86,-2.87,-4.05,-0.09,-0.04,-0.22,-31.01,-17.48,11.24,86.60617564598311,61.27479989791564,10.155737294751178,37.329721402657164,13.81054122529897
8.32,-8.92,-2.87,-3.51,-0.09,-0.03,-0.18,-31.01,-17.48,11.24,87.21313535310645,61.26222301297642,10.155737294751178,37.329721402657164,13.81054122529897
8.331,-8.9,-2.84,-3.73,-0.1,0.04,-0.15,-31.01,-17.48,11.24,87.61263588061894,61.25669116129703,10.006168097728521,37.329721402657164,11.65796649894338
8.342,-8.9,-2.84,-3.73,-0.1,0.04,-0.15,-31.01,-17.48,11.24,88.0119983615927,61.24987609646169,10.059249474985696,37.329721402657164,10.580344821195595
8.353,-8.89,-2.89,-3.83,-0.09,0.1,-0.12,-31.01,-17.48,11.24,88.24219061104094,61.25921861955223,10.059249474985696,37.329721402657164,10.580344821195595
8.364,-8.89,-2.89,-3.83,-0.09,0.1,-0.12,-31.01,-17.48,11.24,88.47161906073552,61.268518402543805,10.10213343804169,37.329721402657164,10.329143545104873
8.375,-8.87,-2.86,-3.88,-0.1,0.14,-0.09,-31.63,-15.95,10.5,88.57153500989381,61.32083533261033,10.10213343804169,37.329721402657164,10.329143545104873
8.386000000000001,-8.87,-2.86,-3.88,-0.1,0.14,-0.09,-31.63,-15.95,10.5,88.65076464171534,61.36955008881068,10.095092867329155,36.94738691707439,11.12482806138786
8.397,-8.86,-2.72,-4.14,-0.1,0.16,-0.06,-31.63,-15.95,10.5,88.59190575376573,61.38902015066199,10.095092867329155,36.94738691707439,11.12482806138786
8.408,-8.86,-2.72,-4.14,-0.1,0.16,-0.06,-31.63,-15.95,10.5,88.57572729000759,61.33594077797312,10.1507438151103,36.94738691707439,11.343985583579537
8.419,-8.88,-2.56,-4.06,-0.06,0.16,-0.05,-31.63,-15.95,10.5,88.56701458499975,61.31545398624189,10.1507438151103,36.94738691707439,11.343985583579537
8.43,-8.88,-2.56,-4.06,-0.06,0.16,-0.05,-31.63,-15.95,10.5,88.50452630133151,61.32326957057393,10.094136912089116,36.94738691707439,10.201223519528051
8.441,-8.88,-2.52,-4.17,-0.03,0.17,-0.05,-31.63,-15.95,10.5,88.40534842335137,61.31726783014713,10.094136912089116,36.94738691707439,10.201223519528051
8.452,-8.82,-2.7,-4.04,0.03,0.22,-0.04,-31.63,-15.95,10.5,88.47518896401164,61.358174004037664,10.128854821745646,36.94738691707439,10.29731251858364
8.463000000000001,-8.82,-2.7,-4.04,0.03,0.22,-0.04,-31.63,-15.95,10.5,88.54617495133539,61.39876848064611,10.069955312711174,36.94738691707439,12.926517056639726
8.474,-8.13,-5.18,-2.97,0.14,0.35,0.07,-31.63,-15.95,10.5,89.1465761415239,61.27902436857863,10.069955312711174,36.94738691707439,12.926517056639726
8.485,-8.13,-5.18,-2.97,0.14,0.35,0.07,-31.63,-15.95,10.5,89.72657437117073,61.14372835702187,10.087130414543077,36.94738691707439,21.967533622410283
8.496,-8.49,-3.13,-4.59,0.23,0.79,0.75,-31.94,-15.95,7.16,89.61568745920988,60.97118973427749,10.087130414543077,36.94738691707439,21.967533622410283
8.507,-8.49,-3.13,-4.59,0.23,0.79,0.75,-31.94,-15.95,7.16,89.3535805403717,60.73901106919175,10.146186475715888,36.41197193231918,63.789015283507524
8.518,-8.31,-0.42,-5.45,0.11,0.73,0.82,-31.94,-15.95,7.16,88.57116424157635,60.66973295823945,10.146186475715888,36.41197193231918,63.789015283507524
8.53,-8.31,-0.42,-5.45,0.11,0.73,0.82,-31.94,-15.95,7.16,87.73973918308991,60.59045136400235,9.946607461843461,36.41197193231918,63.21778587157492
8.540000000000001,-9.09,-1.9,-4.42,0.12,0.43,0.42,-31.94,-15.95,7.16,87.43829466617359,60.593100593164564,9.946607461843461,36.41197193231918,63.21778587157492
8.551,-9.09,-1.9,-4.42,0.12,0.43,0.42,-31.94,-15.95,7.16,87.2257743845924,60.67941616103761,10.284673062377822,36.41197193231918,35.11908805335657
8.562,-8.84,-2.11,-4.29,-0.02,0.33,0.31,-31.94,-15.95,7.16,87.04700766340778,60.7350697931729,10.284673062377822,36.41197193231918,35.11908805335657
8.573,-8.69,-1.8,-4.74,-0.04,0.3,0.28,-31.94,-15.95,7.16,86.64936629422158,60.717677394686916,10.049965174069014,36.41197193231918,25.967064221671503
8.584,-8.69,-1.8,-4.74,-0.04,0.3,0.28,-31.94,-15.95,7.16,86.25286383222834,60.69762776252537,10.060998956366111,36.41197193231918,23.623655083453883
8.595,-8.86,-1.45,-4.94,0.1,0.34,0.34,-31.94,-15.95,7.16,85.62382863257301,60.598031562920596,10.060998956366111,36.41197193231918,23.623655083453883
8.606,-8.86,-1.45,-4.94,0.1,0.34,0.34,-31.94,-15.95,7.16,85.06606762138216,60.52929821503224,10.247228893705849,36.41197193231918,28.13917005924007
8.617,-8.54,-2.77,-4.28,0.21,0.33,0.32,-33.34,-11.94,7.35,84.41025068121274,60.40156902105474,10.247228893705849,36.41197193231918,28.13917005924007
8.628,-8.54,-2.77,-4.28,0.21,0.33,0.32,-33.34,-11.94,7.35,83.77224865179284,60.296842986482716,9.945999195656512,36.16824159397302,28.955634025056323
8.639,-8.59,-2.36,-4.61,0.22,0.36,0.37,-33.34,-11.94,7.35,83.00552494848722,60.18138121133643,9.945999195656512,36.16824159397302,28.955634025056323
8.65,-8.59,-2.36,-4.61,0.22,0.36,0.37,-33.34,-11.94,7.35,82.39627399983567,60.07271305257734,10.030443659180785,36.16824159397302,32.15207177801608
8.661,-9.02,-1.41,-5.0,0.18,0.38,0.47,-33.34,-11.94,7.35,81.63325184895064,60.03533127239257,10.030443659180785,36.16824159397302,32.15207177801608
8.672,-8.72,-2.7,-4.74,0.19,0.33,0.39,-33.34,-11.94,7.35,81.12514015877815,59.91700756331332,10.409058554931853,36.16824159397302,36.13270105319654
8.683,-8.72,-2.7,-4.74,0.19,0.33,0.39,-33.34,-11.94,7.35,80.61544886955176,59.79866939193613,10.28571825396749,36.16824159397302,31.23014195594521
8.694,-8.75,-1.48,-4.51,0.18,0.34,0.46,-33.34,-11.94,7.35,80.03597976609262,59.80575081519464,10.28571825396749,36.16824159397302,31.23014195594521
8.705,-8.75,-1.48,-4.51,0.18,0.34,0.46,-33.34,-11.94,7.35,79.45612389253017,59.810716501779694,9.954546699875388,36.16824159397302,34.358363806564235
8.716,-8.69,-1.18,-4.91,0.13,0.32,0.42,-33.34,-11.94,7.35,78.77515193176163,59.778523760970444,9.954546699875388,36.16824159397302,34.358363806564235
8.727,-8.69,-1.18,-4.91,0.13,0.32,0.42,-33.34,-11.94,7.35,78.05240581997953,59.741943476777806,10.050701468056843,36.16824159397302,31.156473447719858
8.738,-8.93,-0.72,-5.77,0.03,0.29,0.36,-33.65,-8.5,6.24,76.81830571283587,59.612476327827494,10.050701468056843,36.16824159397302,31.156473447719858
8.749,-8.93,-0.72,-5.77,0.03,0.29,0.36,-33.65,-8.5,6.24,75.15224564899643,59.549521740376406,10.656275146597896,35.26343857311706,26.54223507379362
8.76,-8.87,-1.27,-4.75,-0.04,0.14,0.24,-33.65,-8.5,6.24,73.75844547304297,59.588864607340184,10.656275146597896,35.26343857311706,26.54223507379362
8.771,-8.87,-1.27,-4.75,-0.04,0.14,0.24,-33.65,-8.5,6.24,72.83314000411019,59.72732195947631,10.141612297854813,35.26343857311706,16.083691752235413
8.782,-8.8,-1.6,-5.04,-0.09,0.1,0.16,-33.65,-8.5,6.24,71.88275749604327,59.778153664525746,10.141612297854813,35.26343857311706,16.083691752235413
8.793000000000001,-8.91,-0.67,-5.08,-0.16,0.06,0.14,-33.65,-8.5,6.24,71.33044818712818,59.89888224847303,10.266528137593546,35.26343857311706,11.977421988704965
8.804,-8.91,-0.67,-5.08,-0.16,0.06,0.14,-33.65,-8.5,6.24,70.76858635718355,60.01904946619183,10.278297524395759,35.26343857311706,12.657051389663119
8.815,-8.79,-1.54,-5.24,-0.11,0.02,0.03,-33.65,-8.5,6.24,69.83657542547007,59.85675542288453,10.278297524395759,35.26343857311706,12.657051389663119
8.826,-8.79,-1.54,-5.24,-0.11,0.02,0.03,-33.65,-8.5,6.24,68.90752502860738,59.69399028106923,10.348589275838519,35.26343857311706,6.632465988616706
8.837,-8.84,-1.56,-5.0,-0.13,-0.04,0.06,-33.65,-8.5,6.24,68.00017021014128,59.596931169470366,10.348589275838519,35.26343857311706,6.632465988616706
8.849,-8.84,-1.56,-5.0,-0.13,-0.04,0.06,-33.65,-8.5,6.24,67.21577196581961,59.5806707793663,10.275173964464056,35.26343857311706,8.51762997172685
8.859,-8.92,-1.2,-5.15,-0.23,-0.1,-0.0,-33.65,-8.5,6.24,66.36830926713577,59.56725985754724,10.275173964464056,35.26343857311706,8.51762997172685
8.870000000000001,-8.92,-1.2,-5.15,-0.23,-0.1,-0.0,-33.65,-8.5,6.24,65.57907224104736,59.550157910013496,10.369614264764143,35.26343857311706,14.369708397032236
8.881,-9.01,-1.64,-4.39,-0.28,-0.19,0.04,-34.11,-7.16,6.42,64.81853556335119,59.657474121545874,10.369614264764143,35.26343857311706,14.369708397032236
8.892,-8.92,-1.0,-4.94,-0.4,-0.18,0.08,-34.11,-7.16,6.42,64.08233691931218,59.68155799363916,10.1558751469285,35.439724886065356,19.522648827358534
8.903,-8.92,-1.0,-4.94,-0.4,-0.18,0.08,-34.11,-7.16,6.42,63.34519337267329,59.700228880407565,10.245486811274514,35.439724886065356,25.54646555557803
8.914,-9.07,-1.15,-4.91,-0.47,-0.2,-0.02,-34.11,-7.16,6.42,62.730779471629376,59.7628916816997,10.245486811274514,35.439724886065356,25.54646555557803
8.925,-9.07,-1.15,-4.91,-0.47,-0.2,-0.02,-34.11,-7.16,6.42,62.114510436410285,59.82303588151544,10.377644241348804,35.439724886065356,29.288176782757724
8.936,-9.15,-1.47,-4.89,-0.62,-0.31,-0.05,-34.11,-7.16,6.42,61.681168551837914,59.85511930379377,10.377644241348804,35.439724886065356,29.288176782757724
8.947000000000001,-9.15,-1.47,-4.89,-0.62,-0.31,-0.05,-34.11,-7.16,6.42,61.077045072053295,59.936254146147576,10.478334791368331,35.439724886065356,39.819536248626406
8.958,-9.11,0.28,-4.49,-0.78,-0.48,-0.03,-34.11,-7.16,6.42,60.31000252475786,60.1657551118046,10.478334791368331,35.439724886065356,39.819536248626406
8.969,-9.11,0.28,-4.49,-0.78,-0.48,-0.03,-34.11,-7.16,6.42,59.64966237965041,60.28585672530204,10.160246060012524,35.439724886065356,52.50307126354478
8.98,-9.39,-0.13,-5.13,-0.69,-0.49,-0.28,-34.11,-7.16,6.42,58.97206320390967,60.294652101908866,10.160246060012524,35.439724886065356,52.50307126354478
8.991,-9.39,-0.13,-5.13,-0.69,-0.49,-0.28,-34.11,-7.16,6.42,58.38426552365934,60.37108505990548,10.700742964859964,35.439724886065356,51.073651971631435
9.002,-9.16,-0.8,-4.05,-0.57,-0.59,-0.44,-32.72,-8.5,8.09,58.127763153836725,60.599916881807786,10.700742964859964,35.439724886065356,51.073651971631435
9.013,-9.19,-1.23,-3.93,-0.59,-0.61,-0.52,-32.72,-8.5,8.09,58.42134850328921,60.958180595971754,10.047293167813907,34.760559546704656,53.33741635025245
9.024000000000001,-9.19,-1.23,-3.93,-0.59,-0.61,-0.52,-32.72,-8.5,8.09,58.724774875867695,61.31691835036389,10.070446861981845,34.760559546704656,57.025853525586385
9.035,-9.12,-1.34,-4.59,-0.58,-0.6,-0.54,-32.72,-8.5,8.09,58.75688749274366,61.371385143311414,10.070446861981845,34.760559546704656,57.025853525586385
9.046,-9.12,-1.34,-4.59,-0.58,-0.6,-0.54,-32.72,-8.5,8.09,58.7891254260162,61.42577111736932,10.297480274319538,34.760559546704656,56.95096727722544
9.057,-9.05,-1.82,-3.98,-0.56,-0.58,-0.53,-32.72,-8.5,8.09,58.96032655126436,61.64609110400556,10.297480274319538,34.760559546704656,56.95096727722544
9.068,-9.05,-1.82,-3.98,-0.56,-0.58,-0.53,-32.72,-8.5,8.09,59.265158260227395,61.82183574839755,10.052626522456707,34.760559546704656,55.280778135134206
9.079,-9.06,-1.75,-4.05,-0.55,-0.48,-0.46,-32.72,-8.5,8.09,59.55710986452914,61.985793868918705,10.052626522456707,34.760559546704656,55.280778135134206
9.09,-9.06,-1.75,-4.05,-0.55,-0.48,-0.46,-32.72,-8.5,8.09,59.76112029397348,62.23251532084373,10.077132528651195,34.760559546704656,49.43732726982461
9.101,-9.23,-0.7,-3.25,-0.63,-0.52,-0.4,-32.72,-8.5,8.09,59.94136736564036,62.70178447094776,10.077132528651195,34.760559546704656,49.43732726982461
9.112,-9.27,-1.21,-3.98,-0.55,-0.41,-0.38,-32.87,-11.36,11.98,60.27329016410539,62.960134483201244,9.81047399466509,34.760559546704656,52.113968313348735
9.123,-9.27,-1.21,-3.98,-0.55,-0.41,-0.38,-32.87,-11.36,11.98,60.599864027354045,63.21868085211162,10.160580692066768,36.78324210832971,44.93245937245393
9.134,-9.26,-1.38,-4.23,-0.51,-0.39,-0.37,-32.87,-11.36,11.98,60.990490106250945,63.42358659298415,10.160580692066768,36.78324210832971,44.93245937245393
9.145,-9.26,-1.38,-4.23,-0.51,-0.39,-0.37,-32.87,-11.36,11.98,61.381865014900484,63.628340014809226,10.273504757384405,36.78324210832971,42.456907174115365
9.156,-9.08,-2.22,-3.31,-0.41,-0.37,-0.33,-32.87,-11.36,11.98,62.00141429836981,63.81738992989668,10.273504757384405,36.78324210832971,42.456907174115365
9.167,-9.08,-2.22,-3.31,-0.41,-0.37,-0.33,-32.87,-11.36,11.98,62.84154400671292,64.08830621015386,9.916193826262171,36.78324210832971,36.86127437121323
9.178,-9.37,-1.58,-4.14,-0.38,-0.21,-0.19,-32.87,-11.36,11.98,63.44928062502976,64.25727408586016,9.916193826262171,36.78324210832971,36.86127437121323
9.189,-9.37,-1.58,-4.14,-0.38,-0.21,-0.19,-32.87,-11.36,11.98,64.01688905028459,64.4129560153948,10.364984322226444,36.78324210832971,27.153605768159736
9.200000000000001,-9.25,-1.33,-3.39,-0.37,-0.22,-0.16,-32.87,-11.36,11.98,64.66805359940878,64.71718532180068,10.364984322226444,36.78324210832971,27.153605768159736
9.211,-9.25,-1.33,-3.39,-0.37,-0.22,-0.16,-32.87,-11.36,11.98,65.25076671433249,65.02893060173585,9.94100095563822,36.78324210832971,26.31242784726405
9.222,-9.34,-1.58,-3.42,-0.28,-0.11,-0.12,-32.87,-11.36,11.98,65.88755979538377,65.32962412697455,9.94100095563822,36.78324210832971,26.31242784726405
9.233,-9.33,-1.84,-3.0,-0.27,-0.03,-0.05,-32.87,-11.36,11.98,66.97275257399707,65.51211563302823,10.071166764580953,36.78324210832971,18.557111470167765
9.244,-9.33,-1.84,-3.0,-0.27,-0.03,-0.05,-32.87,-11.36,11.98,68.07789001938642,65.68269730181447,9.971684912791819,36.78324210832971,15.826500703121207
9.255,-9.33,-1.62,-3.23,-0.23,0.11,0.04,-33.18,-12.13,12.35,69.20335585370975,65.94069428929924,9.971684912791819,36.78324210832971,15.826500703121207
9.266,-9.33,-1.62,-3.23,-0.23,0.11,0.04,-33.18,-12.13,12.35,70.3549855849397,66.19124765470849,10.00530859094311,37.42421408660441,14.786307954008741
9.277000000000001,-9.35,-1.55,-3.34,-0.18,0.21,0.12,-33.18,-12.13,12.35,70.95715265139233,66.28706114188526,10.00530859094311,37.42421408660441,14.786307954008741
9.288,-9.35,-1.55,-3.34,-0.18,0.21,0.12,-33.18,-12.13,12.35,71.43465496902621,66.38980703398266,10.04891038869389,37.42421408660441,17.274463731649313
9.299,-9.35,-0.95,-3.71,-0.19,0.26,0.17,-33.18,-12.13,12.35,71.68197278412498,66.46915457417273,10.04891038869389,37.42421408660441,17.274463731649313
9.31,-9.35,-0.95,-3.71,-0.19,0.26,0.17,-33.18,-12.13,12.35,72.07262815782497,66.69095372440788,10.103915082778556,37.42421408660441,20.86384724856749
9.321,-9.37,-0.09,-4.26,-0.17,0.25,0.14,-33.18,-12.13,12.35,72.10961054646697,66.87624520017715,10.103915082778556,37.42421408660441,20.86384724856749
9.332,-9.39,0.05,-4.27,-0.06,0.18,-0.02,-33.18,-12.13,12.35,71.81759567092587,66.99280946415362,10.293327936095302,37.42421408660441,19.089041485923374
9.343,-9.39,0.05,-4.27,-0.06,0.18,-0.02,-33.18,-12.13,12.35,71.4980074351169,67.10193613819564,10.315401107082556,37.42421408660441,10.93133803065423
9.354000000000001,-9.46,0.11,-3.79,0.05,0.11,-0.2,-33.18,-12.13,12.35,71.2908949120773,67.31737502455763,10.315401107082556,37.42421408660441,10.93133803065423
9.365,-9.46,0.11,-3.79,0.05,0.11,-0.2,-33.18,-12.13,12.35,71.05180817176199,67.52666329019468,10.191555327819204,37.42421408660441,13.3881001904916
9.376,-9.42,-0.07,-3.59,0.2,0.12,-0.39,-33.65,-10.41,11.42,70.85953633467574,67.51504293412839,10.191555327819204,37.42421408660441,13.3881001904916
9.387,-9.42,-0.07,-3.59,0.2,0.12,-0.39,-33.65,-10.41,11.42,70.5410558179812,67.67668321103454,10.081140808460122,37.02846202585249,26.036503438008435
9.398,-9.35,-0.48,-3.8,0.27,0.15,-0.58,-33.65,-10.41,11.42,70.28682862181972,67.76371123553108,10.081140808460122,37.02846202585249,26.036503438008435
9.409,-9.35,-0.48,-3.8,0.27,0.15,-0.58,-33.65,-10.41,11.42,70.03596332606514,67.91122301559594,10.104103126947983,37.02846202585249,37.64991078256456
9.42,-9.19,-0.88,-4.47,0.31,0.13,-0.72,-33.65,-10.41,11.42,69.74349061071774,67.88520033282717,10.104103126947983,37.02846202585249,37.64991078256456
9.431000000000001,-9.19,-0.88,-4.47,0.31,0.13,-0.72,-33.65,-10.41,11.42,69.00459158082788,67.7325292992393,10.257260842934627,37.02846202585249,45.52761721633821
9.442,-9.19,-0.69,-4.15,0.37,0.01,-0.82,-33.65,-10.41,11.42,68.28542456856707,67.64944369002635,10.257260842934627,37.02846202585249,45.52761721633821
9.454,-9.27,-1.18,-2.94,0.45,-0.03,-0.95,-33.65,-10.41,11.42,68.32353150464508,67.90597182076891,10.107160827848737,37.02846202585249,51.54709943051603
9.464,-9.27,-1.18,-2.94,0.45,-0.03,-0.95,-33.65,-10.41,11.42,68.36268900781351,68.16363131636587,9.796371777346957,37.02846202585249,60.253261675016304
9.475,-9.16,-2.24,-2.7,0.45,0.1,-1.04,-33.65,-10.41,11.42,68.7142394680132,68.25183039002556,9.796371777346957,37.02846202585249,60.253261675016304
9.486,-9.16,-2.24,-2.7,0.45,0.1,-1.04,-33.65,-10.41,11.42,69.06816769388007,68.33768460817458,9.808832754206792,37.02846202585249,65.17882859909496
9.497,-8.97,-2.83,-3.9,0.4,0.24,-1.0,-31.01,-16.33,12.35,69.78684573142283,68.13876100400358,9.808832754206792,37.02846202585249,65.17882859909496
