time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
4.063,-8.34,4.71,-2.33,-0.56,-0.61,-0.33,-26.47,-9.12,15.15,159.14538062093965,54.311848221821265,10.091689650400472,31.833281326310047,34.33924927723695
4.074,-8.34,4.71,-2.33,-0.56,-0.61,-0.33,-26.47,-9.12,15.15,158.72626859560592,54.87479591817572,9.857413453842748,31.833281326310047,51.07365197163144
4.085,-8.6,4.56,-1.8,-0.69,-0.79,-0.29,-26.47,-9.12,15.15,158.2147667960744,55.097449834839296,9.857413453842748,31.833281326310047,51.07365197163144
4.096,-8.6,4.56,-1.8,-0.69,-0.79,-0.29,-26.47,-9.12,15.15,157.46438000027166,55.38193925232957,9.899171682519704,31.833281326310047,62.35244630580991
4.108,-8.52,4.79,-1.13,-0.95,-0.89,-0.29,-26.47,-9.12,15.15,156.55390891811103,55.6550882036052,9.899171682519704,31.833281326310047,62.35244630580991
4.118,-8.52,4.79,-1.13,-0.95,-0.89,-0.29,-26.47,-9.12,15.15,155.74939298631088,55.999607708689354,9.839278428827999,31.833281326310047,76.41418490546037
4.1290000000000004,-8.25,5.28,0.17,-0.96,-0.86,-0.27,-26.47,-9.12,15.15,154.6318249085124,56.296505175861085,9.839278428827999,31.833281326310047,76.41418490546037
4.14,-8.25,5.28,0.17,-0.96,-0.86,-0.27,-26.47,-9.12,15.15,153.52335513169106,56.48328177939743,9.796417712613115,31.833281326310047,75.45007946685918
4.151,-8.46,6.45,1.22,-0.43,-0.58,-0.17,-24.55,-11.74,20.42,151.88010468623375,56.51730705639804,9.796417712613115,31.833281326310047,75.45007946685918
4.162,-9.29,6.72,-0.11,-0.08,-0.25,-0.32,-24.55,-11.74,20.42,150.91662088861713,56.45921122564968,10.708057713703266,34.02214719855289,42.499412393308
4.173,-9.29,6.72,-0.11,-0.08,-0.25,-0.32,-24.55,-11.74,20.42,149.95652340289467,56.39239380845652,11.466237395065566,34.02214719855289,23.713808799031245
4.184,-8.61,4.44,0.24,-0.03,-0.15,-0.6,-24.55,-11.74,20.42,148.88365332504767,56.81287053935017,11.466237395065566,34.02214719855289,23.713808799031245
4.195,-8.61,4.44,0.24,-0.03,-0.15,-0.6,-24.55,-11.74,20.42,147.78076021627314,57.22718653115061,9.690371509906107,34.02214719855289,35.47714693425195
4.206,-8.68,5.0,-1.03,0.02,-0.03,-0.53,-24.55,-11.74,20.42,147.2566726563345,57.46114486492192,9.690371509906107,34.02214719855289,35.47714693425195
4.2170000000000005,-8.68,5.0,-1.03,0.02,-0.03,-0.53,-24.55,-11.74,20.42,146.61688453452012,57.70172342789397,10.069920555793875,34.02214719855289,30.436950438132172
4.228,-8.73,3.7,-0.16,0.08,-0.03,-0.47,-24.55,-11.74,20.42,145.7301570576768,58.22410298263617,10.069920555793875,34.02214719855289,30.436950438132172
4.239,-8.73,3.7,-0.16,0.08,-0.03,-0.47,-24.55,-11.74,20.42,145.0851095132248,58.66680914011937,9.483063850887012,34.02214719855289,27.370356392869276
4.25,-8.36,4.23,-0.72,-0.09,-0.02,-0.29,-24.55,-11.74,20.42,144.61332587209301,58.94750582945903,9.483063850887012,34.02214719855289,27.370356392869276
4.261,-8.47,5.09,-0.43,-0.17,-0.01,-0.13,-24.31,-11.61,20.24,144.35876775896386,58.993689175113644,9.396855857147113,34.02214719855289,17.435247862049092
4.272,-8.47,5.09,-0.43,-0.17,-0.01,-0.13,-24.31,-11.61,20.24,144.11300790074037,59.03974716412333,9.891102061954472,33.69607989069352,12.275211259507474
4.283,-9.0,5.71,-0.51,-0.17,0.08,-0.14,-24.31,-11.61,20.24,143.56795989435253,59.17796642465581,9.891102061954472,33.69607989069352,12.275211259507474
4.2940000000000005,-9.0,5.71,-0.51,-0.17,0.08,-0.14,-24.31,-11.61,20.24,143.02107643850786,59.314238080944705,10.670716939362602,33.69607989069352,13.42483030118611
4.305,-9.55,5.54,-0.34,-0.28,0.12,-0.35,-24.31,-11.61,20.24,142.29798246818714,59.48904491554413,10.670716939362602,33.69607989069352,13.42483030118611
4.316,-9.55,5.54,-0.34,-0.28,0.12,-0.35,-24.31,-11.61,20.24,141.56125684585552,59.54867550717438,11.045800106827935,33.69607989069352,26.585488657489982
4.327,-8.86,4.14,-0.32,-0.31,0.17,-0.55,-24.31,-11.61,20.24,140.8083858689546,59.79732485156333,11.045800106827935,33.69607989069352,26.585488657489982
4.338,-8.86,4.14,-0.32,-0.31,0.17,-0.55,-24.31,-11.61,20.24,139.9372182535363,60.010872078427155,9.78476366602689,33.69607989069352,37.46197691833709
4.349,-8.83,3.63,-0.71,-0.29,0.21,-0.53,-24.31,-11.61,20.24,139.15816793578506,60.30865887264753,9.78476366602689,33.69607989069352,37.46197691833709
4.36,-8.83,3.63,-0.71,-0.29,0.21,-0.53,-24.31,-11.61,20.24,138.54810736461283,60.53621750126115,9.573395426910977,33.69607989069352,36.64691089013922
4.371,-9.31,3.76,-0.0,-0.44,0.25,-0.39,-24.31,-11.61,20.24,137.6931776148,60.80006670050892,9.573395426910977,33.69607989069352,36.64691089013922
4.382,-8.84,4.41,-1.15,-0.57,0.27,-0.39,-24.55,-13.58,19.67,137.57604639070044,60.91064070687423,10.04060257155914,33.69607989069352,36.606577989137335
4.393,-8.84,4.41,-1.15,-0.57,0.27,-0.39,-24.55,-13.58,19.67,137.461471957356,61.0211271305875,9.9456623711043,34.26408907296384,42.48782427792059
4.404,-8.86,4.34,-0.76,-0.34,0.29,-0.31,-24.55,-13.58,19.67,137.61660155048247,61.26162826624514,9.9456623711043,34.26408907296384,42.48782427792059
4.415,-8.86,4.34,-0.76,-0.34,0.29,-0.31,-24.55,-13.58,19.67,137.78523302031573,61.50026584369539,9.895089691357022,34.26408907296384,31.161741259651617
4.426,-8.83,3.58,-0.95,-0.4,0.3,-0.26,-24.55,-13.58,19.67,138.5544341838909,62.07253881415639,9.895089691357022,34.26408907296384,31.161741259651617
4.437,-8.83,3.58,-0.95,-0.4,0.3,-0.26,-24.55,-13.58,19.67,138.91921320950826,62.63808155844859,9.575374666298964,34.26408907296384,32.28961592778288
4.448,-8.87,3.53,-1.08,-0.41,0.24,-0.15,-24.55,-13.58,19.67,139.35468039719353,63.220342011061035,9.575374666298964,34.26408907296384,32.28961592778288
4.4590000000000005,-8.87,3.53,-1.08,-0.41,0.24,-0.15,-24.55,-13.58,19.67,139.9563734705523,63.39779686629333,9.607507481131616,34.26408907296384,28.544571043771438
4.47,-8.84,4.07,-0.77,-0.41,0.23,-0.01,-24.55,-13.58,19.67,140.45529305638252,63.46744456228882,9.607507481131616,34.26408907296384,28.544571043771438
4.481,-9.12,4.59,-0.66,-0.4,0.19,0.1,-24.55,-13.58,19.67,140.4298777781294,63.608000554909665,9.762346029515651,34.26408907296384,26.941204204481963
4.492,-9.12,4.59,-0.66,-0.4,0.19,0.1,-24.55,-13.58,19.67,140.40321855973522,63.74816474868368,10.23123159741778,34.26408907296384,26.011274262085287
4.503,-8.79,4.63,-0.77,-0.37,0.22,0.08,-24.55,-13.58,19.67,140.767314523677,63.5457643884792,10.23123159741778,34.26408907296384,26.011274262085287
4.514,-8.79,4.63,-0.77,-0.37,0.22,0.08,-24.55,-13.58,19.67,141.12601927305718,63.343776549785105,9.964632456844557,34.26408907296384,25.08613117436109
4.525,-9.06,4.82,-0.58,-0.24,0.2,0.1,-25.99,-13.32,17.41,141.32292107072664,63.30054624419799,9.964632456844557,34.26408907296384,25.08613117436109
4.5360000000000005,-9.06,4.82,-0.58,-0.24,0.2,0.1,-25.99,-13.32,17.41,141.62944369020678,63.41122562291042,10.278735330769054,34.000155881995596,18.79441308637393
4.547,-9.12,5.22,-0.82,-0.24,0.23,0.01,-25.99,-13.32,17.41,142.02402532988503,63.43930190519623,10.278735330769054,34.000155881995596,18.79441308637393
4.558,-9.12,5.22,-0.82,-0.24,0.23,0.01,-25.99,-13.32,17.41,142.40432438322068,63.540590818889,10.540170776605093,34.000155881995596,19.054615774433735
4.569,-8.85,4.29,-1.02,-0.22,0.25,-0.12,-25.99,-13.32,17.41,142.87144804294647,63.79590543317997,10.540170776605093,34.000155881995596,19.054615774433735
4.58,-8.85,4.29,-1.02,-0.22,0.25,-0.12,-25.99,-13.32,17.41,143.42415788090332,63.95565389433503,9.887719656220032,34.000155881995596,20.281411086422747
4.591,-8.96,4.3,-1.59,-0.32,0.16,-0.08,-25.99,-13.32,17.41,144.19898521976629,64.10284519044725,9.887719656220032,34.000155881995596,20.281411086422747
4.602,-8.95,4.02,-1.4,-0.5,0.02,-0.06,-25.99,-13.32,17.41,144.8789252841854,64.09388859692072,10.064775208617428,34.000155881995596,21.004979729615986
4.613,-8.95,4.02,-1.4,-0.5,0.02,-0.06,-25.99,-13.32,17.41,145.55766721126588,64.08269712696384,9.910746692353708,34.000155881995596,28.876163403454118
4.625,-9.0,4.04,-1.16,-0.68,-0.1,-0.02,-25.99,-13.32,17.41,145.98041616277197,63.997487265668184,9.910746692353708,34.000155881995596,28.876163403454118
4.635,-9.0,4.04,-1.16,-0.68,-0.1,-0.02,-25.99,-13.32,17.41,146.40112237199983,63.91229100861807,9.93313646337349,34.000155881995596,39.39683797318705
4.646,-9.07,4.09,-0.73,-0.71,-0.17,0.03,-26.72,-13.98,16.84,147.01122812362686,63.78921278821588,9.93313646337349,34.000155881995596,39.39683797318705
4.657,-9.07,4.09,-0.73,-0.71,-0.17,0.03,-26.72,-13.98,16.84,147.0726389694955,63.89569078638638,9.97626683684834,34.539606251374664,41.86514433596604
4.668,-9.09,4.26,-0.39,-0.64,-0.16,0.09,-26.72,-13.98,16.84,147.00188514806314,63.984229326935065,9.97626683684834,34.539606251374664,41.86514433596604
4.679,-9.09,4.26,-0.39,-0.64,-0.16,0.09,-26.72,-13.98,16.84,147.07551484249052,64.03927276795994,10.046282894682989,34.539606251374664,38.1479757649106
4.69,-9.13,4.83,-0.44,-0.54,-0.11,0.1,-26.72,-13.98,16.84,147.1544745119611,63.98072698298921,10.046282894682989,34.539606251374664,38.1479757649106
4.7010000000000005,-9.1,4.68,-0.65,-0.43,-0.07,0.04,-26.72,-13.98,16.84,147.23099938745605,63.798334725062034,10.338249368244124,34.539606251374664,32.09075181417045
4.712,-9.1,4.68,-0.65,-0.43,-0.07,0.04,-26.72,-13.98,16.84,147.31240805404875,63.61646839545847,10.253531099089717,34.539606251374664,25.06649427806465
4.723,-9.43,4.39,-0.52,-0.4,-0.07,-0.02,-26.72,-13.98,16.84,147.3018381972658,63.522421727688396,10.253531099089717,34.539606251374664,25.06649427806465
4.734,-9.43,4.39,-0.52,-0.4,-0.07,-0.02,-26.72,-13.98,16.84,147.2966843837999,63.42808546442035,10.414768360362125,34.539606251374664,23.29480391969293
4.745,-9.91,4.65,0.61,-0.45,0.02,-0.07,-26.72,-13.98,16.84,146.9971836659851,63.46877241725963,10.414768360362125,34.539606251374664,23.29480391969293
4.756,-9.91,4.65,0.61,-0.45,0.02,-0.07,-26.72,-13.98,16.84,146.75068994155848,63.57731435347645,10.963699193246777,34.539606251374664,26.118329952974413
4.767,-9.83,4.54,0.21,-0.47,0.32,-0.14,-26.23,-14.5,17.22,146.639877604543,63.68468091183155,10.963699193246777,34.539606251374664,26.118329952974413
4.7780000000000005,-9.83,4.54,0.21,-0.47,0.32,-0.14,-26.23,-14.5,17.22,146.480929022815,63.833954698935685,10.829801475558082,34.565753282692974,33.551069989182565
4.789,-8.27,3.82,-0.4,-1.14,0.57,-0.27,-26.23,-14.5,17.22,146.57475590409564,63.95447274997457,10.829801475558082,34.565753282692974,33.551069989182565
4.8,-8.27,3.82,-0.4,-1.14,0.57,-0.27,-26.23,-14.5,17.22,146.59097857503,64.08201147227871,9.118404465694642,34.565753282692974,74.64740784856453
4.811,-8.44,4.76,-2.19,-0.57,0.47,-0.11,-26.23,-14.5,17.22,147.25337059031543,63.98580005044039,9.118404465694642,34.565753282692974,74.64740784856453
4.822,-9.12,4.45,-0.47,-0.33,0.17,-0.07,-26.23,-14.5,17.22,147.1925785903913,64.15135106435142,9.934148176869519,34.565753282692974,42.795766877946605
4.833,-9.12,4.45,-0.47,-0.33,0.17,-0.07,-26.23,-14.5,17.22,147.1299557369043,64.31726754785598,10.158631797638893,34.565753282692974,21.64385515906711
4.844,-8.95,3.73,-0.7,-0.36,0.17,-0.09,-26.23,-14.5,17.22,147.0745427542636,64.44988915662816,10.158631797638893,34.565753282692974,21.64385515906711
4.855,-8.95,3.73,-0.7,-0.36,0.17,-0.09,-26.23,-14.5,17.22,147.01775926885833,64.58258359040991,9.721388789674036,34.565753282692974,23.386225388291216
4.866,-8.93,3.67,-1.08,-0.42,0.17,-0.01,-26.23,-14.5,17.22,146.891567444976,64.72241400773478,9.721388789674036,34.565753282692974,23.386225388291216
4.877,-8.93,3.67,-1.08,-0.42,0.17,-0.01,-26.23,-14.5,17.22,146.8361018557488,64.80081439140523,9.714947246382762,34.565753282692974,25.9670642216715
4.888,-9.13,4.48,-0.46,-0.49,0.09,0.09,-26.23,-14.5,17.22,146.5481602220687,64.74988790223506,9.714947246382762,34.565753282692974,25.9670642216715
4.899,-9.13,4.48,-0.46,-0.49,0.09,0.09,-26.23,-14.5,17.22,146.35385672656977,64.69058316870411,10.180319248432243,34.565753282692974,29.00660730778438
4.91,-9.21,4.47,-0.09,-0.38,0.13,0.09,-26.47,-15.16,16.66,146.08755691874327,64.6485919727067,10.180319248432243,34.565753282692974,29.00660730778438
4.921,-9.21,4.47,-0.09,-0.38,0.13,0.09,-26.47,-15.16,16.66,145.9096356820997,64.59881939422161,10.237826917857129,34.756900034381665,23.58192943107051
4.932,-9.21,4.35,0.03,-0.32,0.27,0.06,-26.47,-15.16,16.66,145.6858819687996,64.57506316419878,10.237826917857129,34.756900034381665,23.58192943107051
4.9430000000000005,-9.3,4.91,-0.4,-0.31,0.46,0.04,-26.47,-15.16,16.66,145.75509507482516,64.4632707120023,10.185651672818977,34.756900034381665,24.23415061472345
4.954,-9.3,4.91,-0.4,-0.31,0.46,0.04,-26.47,-15.16,16.66,145.8239213937581,64.35188553243316,10.524167425502124,34.756900034381665,31.86490238583248
4.965,-9.03,4.26,-0.63,-0.22,0.61,-0.05,-26.47,-15.16,16.66,145.93878404953222,64.45381588357819,10.524167425502124,34.756900034381665,31.86490238583248
4.976,-9.03,4.26,-0.63,-0.22,0.61,-0.05,-26.47,-15.16,16.66,145.9795387872101,64.53259393035498,10.004269088744065,34.756900034381665,37.26428700585814
4.987,-8.99,4.27,-0.53,-0.17,0.7,-0.06,-26.47,-15.16,16.66,145.9844924548036,64.6076041500038,10.004269088744065,34.756900034381665,37.26428700585814
4.998,-8.99,4.27,-0.53,-0.17,0.7,-0.06,-26.47,-15.16,16.66,146.0532407847406,64.589101862441,9.966639353362797,34.756900034381665,41.41577378102618
5.009,-8.9,4.71,-2.02,-0.2,0.7,-0.07,-26.47,-15.16,16.66,146.6864301821458,64.44035740891565,9.966639353362797,34.756900034381665,41.41577378102618
5.0200000000000005,-8.9,4.71,-2.02,-0.2,0.7,-0.07,-26.47,-15.16,16.66,147.74182856273652,64.26288767798223,10.27007789649134,34.756900034381665,41.9043329098708
5.031,-9.09,4.7,-1.45,-0.32,0.51,-0.14,-27.68,-16.6,12.32,148.91725670384866,64.11081289096643,10.27007789649134,34.756900034381665,41.9043329098708
5.042,-8.89,3.94,-0.97,-0.35,0.51,-0.2,-27.68,-16.6,12.32,149.78350065393033,64.1003831417321,10.3354051686424,34.547428268975395,35.416949421703265
5.053,-8.89,3.94,-0.97,-0.35,0.51,-0.2,-27.68,-16.6,12.32,150.6529039149296,64.08685308654938,9.772236182164244,34.547428268975395,37.24666379039823
5.064,-8.98,4.18,-1.9,-0.4,0.48,-0.14,-27.68,-16.6,12.32,151.5833448870426,64.0288075036706,9.772236182164244,34.547428268975395,37.24666379039823
5.0760000000000005,-8.98,4.18,-1.9,-0.4,0.48,-0.14,-27.68,-16.6,12.32,152.5066971857945,63.96748630726165,10.085772156855418,34.547428268975395,36.687199450282584
5.086,-9.13,3.75,-1.12,-0.44,0.42,-0.12,-27.68,-16.6,12.32,152.53750190241246,64.2827147100827,10.085772156855418,34.547428268975395,36.687199450282584
5.097,-9.13,3.75,-1.12,-0.44,0.42,-0.12,-27.68,-16.6,12.32,153.20193293331016,64.39861559780212,9.933468679167415,34.547428268975395,35.52338329811104
5.1080000000000005,-8.9,3.86,-1.6,-0.45,0.51,-0.06,-27.68,-16.6,12.32,154.04750710766896,64.44803680859033,9.933468679167415,34.547428268975395,35.52338329811104
5.119,-8.9,3.86,-1.6,-0.45,0.51,-0.06,-27.68,-16.6,12.32,154.77982818126597,64.37703239674676,9.8320699753409,34.547428268975395,39.12089365512341
5.13,-8.99,4.59,-1.9,-0.47,0.44,0.01,-27.68,-16.6,12.32,155.58373898652522,64.15349021388974,9.8320699753409,34.547428268975395,39.12089365512341
5.141,-8.99,4.59,-1.9,-0.47,0.44,0.01,-27.68,-16.6,12.32,156.2395054688032,63.937389452462355,10.271231669084289,34.547428268975395,36.89243164545906
5.152,-9.03,4.19,-1.51,-0.49,0.37,-0.01,-29.36,-17.26,9.12,157.01676063115107,63.82360452411373,10.271231669084289,34.547428268975395,36.89243164545906
5.163,-9.1,3.76,-1.0,-0.47,0.4,0.02,-29.36,-17.26,9.12,157.89458852244226,63.93709520204567,10.068619567746117,35.257504165780084,35.18446069772036
5.174,-9.1,3.76,-1.0,-0.47,0.4,0.02,-29.36,-17.26,9.12,158.77624683004888,64.04993475601225,9.896847983070165,35.257504165780084,35.3798538897418
5.1850000000000005,-8.81,3.96,-2.14,-0.46,0.48,0.1,-29.36,-17.26,9.12,160.11779907543823,64.00310150996884,9.896847983070165,35.257504165780084,35.3798538897418
5.196,-8.81,3.96,-2.14,-0.46,0.48,0.1,-29.36,-17.26,9.12,161.455456746591,63.94782824248122,9.893295709721812,35.257504165780084,38.52049415837378
5.207,-8.94,4.17,-2.21,-0.46,0.4,0.18,-29.36,-17.26,9.12,162.8246064881493,63.820868523035074,9.893295709721812,35.257504165780084,38.52049415837378
5.218,-8.94,4.17,-2.21,-0.46,0.4,0.18,-29.36,-17.26,9.12,164.0878883803296,63.81296640988731,10.10923340318147,35.257504165780084,36.41776716665568
5.229,-8.87,4.26,-2.33,-0.45,0.29,0.24,-29.36,-17.26,9.12,165.38210183961615,63.765134792676406,10.10923340318147,35.257504165780084,36.41776716665568
5.24,-8.87,4.26,-2.33,-0.45,0.29,0.24,-29.36,-17.26,9.12,166.52746342251024,63.62864161058624,10.112042325860784,35.257504165780084,33.614609110832184
5.251,-8.89,4.59,-2.54,-0.6,0.16,0.26,-29.36,-17.26,9.12,167.69393287742994,63.411081744820564,10.112042325860784,35.257504165780084,33.614609110832184
5.267,-8.73,4.42,-1.87,-0.54,0.03,0.25,-28.88,-15.95,9.5,168.61081174645315,63.25457019819464,10.32239313337755,35.257504165780084,38.57159366457811
5.273,-8.73,4.42,-1.87,-0.54,0.03,0.25,-28.88,-15.95,9.5,169.5200152370137,63.09558244870658,9.962238704227078,34.33230111716953,34.13790055428379
5.284,-8.69,4.22,-0.4,-0.54,0.09,0.3,-28.88,-15.95,9.5,169.58078955977857,63.292083519869124,9.962238704227078,34.33230111716953,34.13790055428379
5.295,-8.69,4.22,-0.4,-0.54,0.09,0.3,-28.88,-15.95,9.5,169.63882486131047,63.48645002448734,9.668738283767949,34.33230111716953,35.76743818893907
5.306,-9.15,6.15,-1.6,-0.43,0.33,0.37,-28.88,-15.95,9.5,169.70155138168977,63.2041594926435,9.668738283767949,34.33230111716953,35.76743818893907
5.317,-9.15,6.15,-1.6,-0.43,0.33,0.37,-28.88,-15.95,9.5,169.83549910370374,62.764958244084994,11.140242367201893,34.33230111716953,37.601924085744045
5.328,-8.96,5.55,-1.64,-0.25,0.33,0.14,-28.88,-15.95,9.5,170.0442992087896,62.41999431512485,11.140242367201893,34.33230111716953,37.601924085744045
5.339,-8.96,5.55,-1.64,-0.25,0.33,0.14,-28.88,-15.95,9.5,170.0041836087624,62.17906573256505,10.666475519120644,34.33230111716953,25.04028779491648
5.3500000000000005,-8.62,4.03,-2.09,-0.09,0.33,-0.0,-28.88,-15.95,9.5,170.2486923899035,62.15560281448947,10.666475519120644,34.33230111716953,25.04028779491648
5.361,-8.62,4.03,-2.09,-0.09,0.33,-0.0,-28.88,-15.95,9.5,170.67801243674077,61.97923027375279,9.742350845663484,34.33230111716953,19.598171928814537
5.372,-8.69,4.07,-2.34,-0.03,0.35,0.12,-28.88,-15.95,9.5,171.1695660903094,61.78317889425912,9.742350845663484,34.33230111716953,19.598171928814537
5.383,-8.32,4.48,-2.34,0.01,0.28,0.22,-28.88,-15.95,9.5,171.4899443356848,61.55050459789149,9.87707446565024,34.33230111716953,21.269008322712608
5.394,-8.32,4.48,-2.34,0.01,0.28,0.22,-28.88,-15.95,9.5,171.80689233430525,61.31729062779095,9.734906265599069,34.33230111716953,20.41049058245515
5.405,-8.48,3.97,-2.15,0.11,0.3,0.35,-30.32,-15.68,6.11,172.33650368973005,61.35744953003527,9.734906265599069,34.33230111716953,20.41049058245515
5.416,-8.48,3.97,-2.15,0.11,0.3,0.35,-30.32,-15.68,6.11,172.8681864292177,61.397462716464105,9.606966222486681,34.677037070661044,27.153605768159736
5.4270000000000005,-8.75,5.88,-3.45,0.02,0.27,0.44,-30.32,-15.68,6.11,173.3682381363102,60.90478230954207,9.606966222486681,34.677037070661044,27.153605768159736
5.438,-8.75,5.88,-3.45,0.02,0.27,0.44,-30.32,-15.68,6.11,173.935513412825,60.287578164067554,11.092312653364942,34.677037070661044,29.60035497790752
5.449,-8.69,5.29,-2.84,-0.01,0.02,0.27,-30.32,-15.68,6.11,174.3886891757354,59.82005614947542,11.092312653364942,34.677037070661044,29.60035497790752
5.46,-8.69,5.29,-2.84,-0.01,0.02,0.27,-30.32,-15.68,6.11,174.5711903226633,59.51380217248456,10.562471301736162,34.677037070661044,15.522821460380907
5.471,-8.63,4.81,-1.58,-0.06,-0.11,0.17,-30.32,-15.68,6.11,174.49886582168529,59.386652226042656,10.562471301736162,34.677037070661044,15.522821460380907
5.482,-8.64,5.15,-1.63,-0.01,-0.02,0.19,-30.32,-15.68,6.11,174.41355316630916,59.22312790536611,10.005468504772779,34.677037070661044,12.10013071047267
5.493,-8.64,5.15,-1.63,-0.01,-0.02,0.19,-30.32,-15.68,6.11,174.333536549388,59.0584458635972,10.189651613279034,34.677037070661044,10.961328040453393
5.5040000000000004,-8.43,4.87,-2.03,0.04,0.09,0.18,-30.32,-15.68,6.11,174.36061996123544,58.92134084777334,10.189651613279034,34.677037070661044,10.961328040453393
5.515,-8.43,4.87,-2.03,0.04,0.09,0.18,-30.32,-15.68,6.11,174.39030025377937,58.78368955304387,9.944983660117297,34.677037070661044,11.756111063421203
5.526,-8.15,4.72,-2.5,0.09,0.15,0.22,-29.84,-13.85,7.24,174.3931985819,58.67669009459968,9.944983660117297,34.677037070661044,11.756111063421203
5.537,-8.15,4.72,-2.5,0.09,0.15,0.22,-29.84,-13.85,7.24,174.60410285820336,58.5079651109705,9.74427524241798,33.68479924238825,16.10408959397978
5.548,-8.64,5.41,-2.83,0.23,0.17,0.34,-29.84,-13.85,7.24,174.8232006463177,58.24983272813904,9.74427524241798,33.68479924238825,16.10408959397978
5.559,-8.64,5.41,-2.83,0.23,0.17,0.34,-29.84,-13.85,7.24,175.3462136967713,57.85076576342814,10.579536851866438,33.68479924238825,25.456354285174427
5.57,-8.41,5.06,-3.26,0.21,0.08,0.28,-29.84,-13.85,7.24,175.97574109190532,57.449378871608445,10.579536851866438,33.68479924238825,25.456354285174427
5.581,-8.41,5.06,-3.26,0.21,0.08,0.28,-29.84,-13.85,7.24,176.5228446366911,57.41361102665974,10.342112936919612,33.68479924238825,20.57070097290109
5.5920000000000005,-8.21,4.57,-2.35,0.11,-0.08,0.29,-29.84,-13.85,7.24,176.92736480523607,57.50809705483991,10.342112936919612,33.68479924238825,20.57070097290109
5.603,-8.42,5.03,-1.73,0.3,-0.03,0.46,-29.84,-13.85,7.24,177.08451975140395,57.524036166775346,9.685633691194399,33.68479924238825,18.35254564116937
5.614,-8.42,5.03,-1.73,0.3,-0.03,0.46,-29.84,-13.85,7.24,177.24197853844473,57.539925821495984,9.959427694400919,33.68479924238825,31.512678732195276
5.625,-8.49,5.78,-2.24,0.31,0.07,0.5,-29.84,-13.85,7.24,177.17717468536506,57.2111046281135,9.959427694400919,33.68479924238825,31.512678732195276
5.636,-8.49,5.78,-2.24,0.31,0.07,0.5,-29.84,-13.85,7.24,177.1179594385492,56.883743195225634,10.512188164221568,33.68479924238825,33.945029516176916
5.647,-7.88,4.95,-2.32,0.32,0.1,0.43,-29.12,-12.66,5.16,177.21837391316615,56.635076599816244,10.512188164221568,33.68479924238825,33.945029516176916
5.658,-7.88,4.95,-2.32,0.32,0.1,0.43,-29.12,-12.66,5.16,177.36187032553747,56.50181519248912,9.590583923828621,32.169482432889716,31.240651847528593
5.6690000000000005,-8.74,5.88,-2.06,0.36,0.12,0.54,-29.12,-12.66,5.16,177.37030259203976,56.33878927993092,9.590583923828621,32.169482432889716,31.240651847528593
5.681,-8.74,5.88,-2.06,0.36,0.12,0.54,-29.12,-12.66,5.16,177.1482762845414,56.054913762415794,10.733387163426091,32.169482432889716,37.81521447863433
5.691,-7.95,5.6,-3.25,0.16,0.1,0.45,-29.12,-12.66,5.16,177.18259509362153,55.62812561029159,10.733387163426091,32.169482432889716,37.81521447863433
5.708,-8.34,5.46,-2.97,0.11,-0.02,0.45,-29.12,-12.66,5.16,177.09879142052665,55.684183011291424,10.253048327204938,32.169482432889716,27.957757276609232
5.713,-8.34,5.46,-2.97,0.11,-0.02,0.45,-29.12,-12.66,5.16,177.01459611640212,55.74044751646525,10.401350873804805,32.169482432889716,26.566960030318203
5.724,-7.7,5.41,-3.56,-0.11,-0.12,0.42,-29.12,-12.66,5.16,177.10880123345189,55.538024992949914,10.401350873804805,32.169482432889716,26.566960030318203
5.735,-7.7,5.41,-3.56,-0.11,-0.12,0.42,-29.12,-12.66,5.16,177.20070840430805,55.33420212402848,10.061396523346051,32.169482432889716,25.808553008981008
5.746,-8.23,5.87,-2.87,-0.16,-0.18,0.37,-29.12,-12.66,5.16,177.31201162470217,55.00264372052527,10.061396523346051,32.169482432889716,25.808553008981008
5.757000000000001,-8.23,5.87,-2.87,-0.16,-0.18,0.37,-29.12,-12.66,5.16,177.4390507832265,54.7308113159979,10.50841091697503,32.169482432889716,25.29464286399966
5.768,-7.72,5.49,-2.98,-0.25,-0.15,0.21,-29.12,-12.66,5.16,177.61341619130522,54.44573870198542,10.50841091697503,32.169482432889716,25.29464286399966
5.779,-7.72,5.49,-2.98,-0.25,-0.15,0.21,-29.12,-12.66,5.16,177.68892420163164,54.173390493226975,9.930704909521781,32.169482432889716,20.586653438247705
5.79,-8.09,6.34,-2.33,-0.18,-0.22,0.27,-30.56,-11.35,6.67,177.42498734451226,53.8641018011912,9.930704909521781,32.169482432889716,20.586653438247705
5.801,-8.09,6.34,-2.33,-0.18,-0.22,0.27,-30.56,-11.35,6.67,177.21512235987947,53.60631319263595,10.539098633184908,33.27499060856366,22.46257634370566
5.812,-8.28,6.13,-2.22,-0.06,-0.21,0.21,-30.56,-11.35,6.67,177.0091250217654,53.41705617175677,10.539098633184908,33.27499060856366,22.46257634370566
5.823,-7.85,5.18,-2.84,-0.03,-0.21,0.15,-30.56,-11.35,6.67,176.98452654456423,53.34801573902661,10.538676387478647,33.27499060856366,17.35977024419039
5.8340000000000005,-7.85,5.18,-2.84,-0.03,-0.21,0.15,-30.56,-11.35,6.67,176.95962174341525,53.27855209383705,9.824484719312254,33.27499060856366,14.885880176388383
