time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.039,-0.26,6.23,-8.18,0.0,0.0,0.0,13.47,36.54,-8.63,0.16557404190721225,1.4368372052585698,10.277616455190376,39.88846199090659,0.0
1.05,-0.26,6.23,-8.18,0.0,0.0,0.0,13.47,36.54,-8.63,0.13543857781521704,1.4390639238300196,10.285567558477267,39.88846199090659,0.0
1.061,-0.26,6.23,-8.16,0.01,0.0,-0.0,13.47,36.54,-8.63,0.1064002922822453,1.4391084390795186,10.285567558477267,39.88846199090659,0.0
1.072,-0.26,6.23,-8.16,0.01,0.0,-0.0,13.47,36.54,-8.63,0.07723285617952376,1.4391529562845449,10.2696689333201,39.88846199090659,0.5729577951308232
1.083,-0.25,6.05,-8.11,0.01,-0.0,-0.01,13.47,36.54,-8.63,0.06241752597158327,1.4378466767948481,10.2696689333201,39.88846199090659,0.5729577951308232
1.094,-0.25,6.05,-8.11,0.01,-0.0,-0.01,13.47,36.54,-8.63,0.046282557188464385,1.438723622680314,10.12112147936186,39.88846199090659,0.8102846845413955
1.105,-0.3,6.11,-8.29,-0.06,0.0,-0.01,14.86,38.64,-8.45,0.0026660512238074097,1.4497419782817502,10.12112147936186,39.88846199090659,0.8102846845413955
1.116,-0.3,6.11,-8.29,-0.06,0.0,-0.01,14.86,38.64,-8.45,-0.030703784006199,1.4585393833389446,10.302727794132968,42.25247566711328,3.4851662076640553
1.1320000000000001,0.32,6.72,-8.23,-0.06,0.08,-0.09,14.86,38.64,-8.45,-0.002976910735318659,1.3274700035448888,10.302727794132968,42.25247566711328,3.4851662076640553
1.1380000000000001,0.32,6.72,-8.23,-0.06,0.08,-0.09,14.86,38.64,-8.45,0.02160286564935139,1.199160833515137,10.629849481530771,42.25247566711328,7.708358770530375
1.149,0.41,6.44,-8.2,0.13,-0.01,0.07,14.86,38.64,-8.45,0.08849492425381567,1.0519296011504053,10.629849481530771,42.25247566711328,7.708358770530375
1.16,-0.15,8.33,-11.23,0.51,0.02,0.38,14.86,38.64,-8.45,0.10143832857858057,1.0107153756519693,10.434639428365506,42.25247566711328,8.479001065294025
1.171,-0.15,8.33,-11.23,0.51,0.02,0.38,14.86,38.64,-8.45,0.11257526412698496,0.9706520403443051,13.983000393334759,42.25247566711328,36.45830894487229
1.182,-1.48,8.03,-13.83,4.38,-0.02,0.52,14.86,38.64,-8.45,0.0832063067770052,1.2110215314984885,13.983000393334759,42.25247566711328,36.45830894487229
1.193,-1.48,8.03,-13.83,4.38,-0.02,0.52,14.86,38.64,-8.45,0.0555947405666539,1.4415753635776554,16.060516803639914,42.25247566711328,252.7205058968276
1.204,-0.57,5.04,-10.67,10.78,0.17,0.89,14.86,38.64,-8.45,0.22724937054545818,1.4987606024706963,16.060516803639914,42.25247566711328,252.7205058968276
1.215,-0.57,5.04,-10.67,10.78,0.17,0.89,14.86,38.64,-8.45,0.38975929136583326,1.5573099159490909,11.814203316347658,42.25247566711328,619.8264736666741
1.226,-0.37,-0.34,-4.88,14.13,0.82,1.48,15.79,24.87,-26.68,-0.26454686483559764,1.6195244204095758,11.814203316347658,42.25247566711328,619.8264736666741
1.237,-0.37,-0.34,-4.88,14.13,0.82,1.48,15.79,24.87,-26.68,-0.9130030158886883,1.6823594446408094,4.9058026866151065,39.744979557171746,815.372894547319
1.248,-0.73,-2.71,-8.9,9.54,1.84,1.48,15.79,24.87,-26.68,-1.1111948414415629,1.8127120849487426,4.9058026866151065,39.744979557171746,815.372894547319
1.2590000000000001,-0.15,-3.88,-10.44,5.72,2.53,1.35,15.79,24.87,-26.68,-0.9436400464555214,1.8094218244097675,9.332041577275575,39.744979557171746,563.097137812291
1.27,-0.15,-3.88,-10.44,5.72,2.53,1.35,15.79,24.87,-26.68,-0.7579085851249922,1.8033882225152524,11.138693819294971,39.744979557171746,366.6115123954931
1.281,1.19,-5.0,-14.0,3.88,2.79,1.33,15.79,24.87,-26.68,-0.04875809815699043,1.4771864722602857,11.138693819294971,39.744979557171746,366.6115123954931
1.292,1.19,-5.0,-14.0,3.88,2.79,1.33,15.79,24.87,-26.68,0.6037996088013806,1.1485823902840622,14.913621290618854,39.744979557171746,284.2205639591882
1.303,3.76,-4.72,-17.12,2.68,2.01,1.5,15.79,24.87,-26.68,1.663735726591225,0.2459962126574169,14.913621290618854,39.744979557171746,284.2205639591882
1.314,3.76,-4.72,-17.12,2.68,2.01,1.5,15.79,24.87,-26.68,2.5840513923581416,-0.6245797237712623,18.152421326093112,39.744979557171746,210.3036104077465
1.325,2.32,-4.51,-15.63,3.46,0.04,1.82,15.79,24.87,-26.68,3.145159618945343,-1.1609250562093791,18.152421326093112,39.744979557171746,210.3036104077465
1.336,2.32,-4.51,-15.63,3.46,0.04,1.82,15.79,24.87,-26.68,3.6325399238632547,-1.6764275397961512,16.43226703775228,39.744979557171746,224.00818008220037
1.348,2.16,-1.97,-13.6,3.62,-1.74,1.79,15.79,24.87,-26.68,3.8811513541998224,-2.1490336519151754,16.43226703775228,39.744979557171746,224.00818008220037
1.358,2.16,-1.97,-13.6,3.62,-1.74,1.79,15.79,24.87,-26.68,4.096730388621667,-2.6030431377950833,13.910661378956789,39.744979557171746,251.94577167410864
1.369,0.67,-0.96,-13.04,3.86,-3.23,1.13,21.81,2.1,-32.07,2.9187572548967053,-2.7492154563509246,13.910661378956789,39.744979557171746,251.94577167410864
1.3800000000000001,0.42,-3.16,-7.72,5.29,-4.02,0.85,21.81,2.1,-32.07,1.8343836231175978,-2.9064343006963327,13.092444385980793,38.8403269811159,295.55626755324016
1.391,0.42,-3.16,-7.72,5.29,-4.02,0.85,21.81,2.1,-32.07,0.7392487447270143,-3.0619794438473633,8.352269152751246,38.8403269811159,383.7833666353675
1.4020000000000001,-0.97,-4.61,-4.8,4.97,-4.23,1.05,21.81,2.1,-32.07,-0.4658316452121062,-2.839957975840832,8.352269152751246,38.8403269811159,383.7833666353675
1.413,-0.97,-4.61,-4.8,4.97,-4.23,1.05,21.81,2.1,-32.07,-1.6413318128605385,-2.6076995279541535,6.725548304785269,38.8403269811159,378.7433050392022
1.424,-0.52,-5.97,-3.99,4.66,-3.85,1.04,21.81,2.1,-32.07,-2.6362905649572785,-2.446719988442865,6.725548304785269,38.8403269811159,378.7433050392022
1.435,-0.52,-5.97,-3.99,4.66,-3.85,1.04,21.81,2.1,-32.07,-3.2952665595871156,-2.41889930672788,7.199402753006669,38.8403269811159,351.4230926469358
1.446,-0.79,-7.86,-1.81,5.5,-3.2,0.76,21.81,2.1,-32.07,-3.6910690235914294,-2.339305132836671,7.199402753006669,38.8403269811159,351.4230926469358
1.457,-0.79,-7.86,-1.81,5.5,-3.2,0.76,21.81,2.1,-32.07,-3.740253586426243,-2.56644172174812,8.10430749663412,38.8403269811159,367.1743156318839
1.468,-2.27,-8.89,-0.11,5.28,-2.49,0.73,21.81,2.1,-32.07,-3.7101290301764918,-2.4641083426277675,8.10430749663412,38.8403269811159,367.1743156318839
1.479,-2.52,-7.13,-5.32,2.41,-2.02,0.77,7.61,-21.62,-29.47,-4.3975831010035495,-2.0156863136415666,9.175897776239664,38.8403269811159,337.0794026676749
1.49,-2.52,-7.13,-5.32,2.41,-2.02,0.77,7.61,-21.62,-29.47,-4.993285747953075,-1.5610543758939315,9.246064027465957,37.33386398432393,185.49503086878929
1.5010000000000001,-1.01,-6.33,-9.38,1.24,-2.7,0.79,7.61,-21.62,-29.47,-6.1177301996062186,-1.375193615260514,9.246064027465957,37.33386398432393,185.49503086878929
1.512,-1.01,-6.33,-9.38,1.24,-2.7,0.79,7.61,-21.62,-29.47,-7.335987963783326,-1.1987243463499198,11.361047486917744,37.33386398432393,176.14795138861538
1.5230000000000001,-1.45,-6.51,-5.54,2.98,-3.85,0.95,7.61,-21.62,-29.47,-8.425877552852734,-1.044905143200566,11.361047486917744,37.33386398432393,176.14795138861538
1.534,-1.45,-6.51,-5.54,2.98,-3.85,0.95,7.61,-21.62,-29.47,-9.684202221265517,-0.7664762775442142,8.67030564628491,37.33386398432393,284.2090135174797
1.545,-2.3,-7.13,-0.3,5.45,-4.21,1.29,7.61,-21.62,-29.47,-10.65119122414519,-0.2940665284240396,8.67030564628491,37.33386398432393,284.2090135174797
1.556,-2.3,-7.13,-0.3,5.45,-4.21,1.29,7.61,-21.62,-29.47,-11.623281424549814,0.5295893333694721,7.497793008612601,37.33386398432393,401.44147977821314
1.567,-0.7,-9.59,2.81,6.56,-3.91,1.88,7.61,-21.62,-29.47,-11.471964847691863,1.0294363900764125,7.497793008612601,37.33386398432393,401.44147977821314
1.578,-0.7,-9.59,2.81,6.56,-3.91,1.88,7.61,-21.62,-29.47,-11.100288343043793,2.269958119068818,10.017694345506854,37.33386398432393,450.6235655921264
1.589,-1.33,-9.74,1.94,6.24,-3.88,3.24,7.61,-21.62,-29.47,-10.557880780284195,3.7953491571848303,10.017694345506854,37.33386398432393,450.6235655921264
1.6,-1.06,-9.68,2.94,6.79,-3.42,4.97,-6.75,-33.29,-8.45,-9.735852917399258,4.929529052048508,10.019985029928938,37.33386398432393,460.1161466300844
1.611,-1.06,-9.68,2.94,6.79,-3.42,4.97,-6.75,-33.29,-8.45,-8.515169122843586,6.107957156130524,10.172000786472639,35.00270132432638,520.4191770148934
1.622,-2.58,-6.42,3.18,6.58,-2.88,6.22,-6.75,-33.29,-8.45,-7.577602887539289,7.70149558082602,10.172000786472639,35.00270132432638,520.4191770148934
1.633,-2.58,-6.42,3.18,6.58,-2.88,6.22,-6.75,-33.29,-8.45,-6.2932328169348235,9.28861586423848,7.6148013762671445,35.00270132432638,544.3979528194244
1.6440000000000001,-2.71,-1.91,2.94,7.36,-2.41,7.11,-6.75,-33.29,-8.45,-4.032330464534565,10.583709377505414,7.6148013762671445,35.00270132432638,544.3979528194244
1.655,-2.71,-1.91,2.94,7.36,-2.41,7.11,-6.75,-33.29,-8.45,-2.7316365591735616,11.825958914984895,4.431230077529263,35.00270132432638,602.3685992027872
1.666,-4.06,4.13,8.72,10.75,-1.61,7.73,-6.75,-33.29,-8.45,-0.9178496827984891,14.062824416526325,4.431230077529263,35.00270132432638,602.3685992027872
1.677,-4.06,4.13,8.72,10.75,-1.61,7.73,-6.75,-33.29,-8.45,0.8135195024416467,16.061071915297504,10.467994077185944,35.00270132432638,764.2223961090871
1.689,-5.11,3.26,10.06,11.76,0.71,6.94,-6.75,-33.29,-8.45,3.08234513529503,18.4539598310037,10.467994077185944,35.00270132432638,764.2223961090871
1.699,-5.79,3.65,2.16,7.15,1.96,5.28,-6.75,-33.29,-8.45,2.994129595239914,21.616541837002146,11.744926564265953,35.00270132432638,783.4353030543434
1.71,-5.79,3.65,2.16,7.15,1.96,5.28,-6.75,-33.29,-8.45,2.9812197476144697,25.03537584682651,7.177200011146407,35.00270132432638,521.493897424359
1.721,-7.7,9.58,2.31,6.58,1.53,4.48,-21.72,-2.49,15.55,2.2812299260535176,31.072871483095867,7.177200011146407,35.00270132432638,521.493897424359
1.732,-7.7,9.58,2.31,6.58,1.53,4.48,-21.72,-2.49,15.55,1.9189835811739726,38.09219489272394,12.506098512325895,26.82836185830212,464.44122857974907
1.743,-7.44,8.57,4.98,7.3,1.23,3.18,-21.72,-2.49,15.55,3.694479314264133,45.195275452220784,12.506098512325895,26.82836185830212,464.44122857974907
1.754,-7.44,8.57,4.98,7.3,1.23,3.18,-21.72,-2.49,15.55,12.113468470057569,50.732964665982706,12.393502329850106,26.82836185830212,461.63227687513074
1.7650000000000001,-7.24,5.52,2.94,3.71,0.81,1.49,-21.72,-2.49,15.55,21.163751096952748,54.26164336890102,12.393502329850106,26.82836185830212,461.63227687513074
1.776,-7.24,5.52,2.94,3.71,0.81,1.49,-21.72,-2.49,15.55,32.93855194730714,55.00137446443273,9.567214850728503,26.82836185830212,233.72394508500923
1.7870000000000001,-6.53,4.98,2.46,0.86,-0.03,0.71,-21.72,-2.49,15.55,42.64078821083557,54.018899083477265,9.567214850728503,26.82836185830212,233.72394508500923
1.798,-6.53,4.98,2.46,0.86,-0.03,0.71,-21.72,-2.49,15.55,49.757474836297995,53.39362018992156,8.572800009331841,26.82836185830212,63.920112509480276
1.813,-6.0,5.79,1.55,0.86,-0.63,0.42,-21.72,-2.49,15.55,55.85097383520188,52.33573438302608,8.572800009331841,26.82836185830212,63.920112509480276
1.82,-6.4,5.07,5.48,3.8,-0.91,0.59,-21.72,-2.49,15.55,60.55149311646675,51.14431232358473,8.480955134888994,26.82836185830212,65.65056326438045
1.831,-6.4,5.07,5.48,3.8,-0.91,0.59,-21.72,-2.49,15.55,64.08838550238356,49.68201836525495,9.833376836061964,26.82836185830212,226.41766831025666
1.842,-6.96,6.68,7.0,4.44,-0.54,0.73,-21.72,-2.49,15.55,67.95799618745941,48.58070212197276,9.833376836061964,26.82836185830212,226.41766831025666
1.853,-6.96,6.68,7.0,4.44,-0.54,0.73,-21.72,-2.49,15.55,70.58062802519203,47.227315696093626,11.919060365649635,26.82836185830212,259.65863185570436
1.864,-6.85,7.75,5.87,3.18,0.02,0.33,-22.95,6.7,15.18,72.8661797310371,45.51943982082352,11.919060365649635,26.82836185830212,259.65863185570436
1.875,-6.85,7.75,5.87,3.18,0.02,0.33,-22.95,6.7,15.18,75.62815567078871,44.02885053388519,11.89293487748083,28.320044138383683,183.18259106125518
1.8860000000000001,-7.03,4.07,7.56,1.19,0.38,-0.22,-22.95,6.7,15.18,76.91517657228026,42.83873154131422,11.89293487748083,28.320044138383683,183.18259106125518
1.897,-7.03,4.07,7.56,1.19,0.38,-0.22,-22.95,6.7,15.18,77.48523565769744,41.86811064488191,11.09681936412412,28.320044138383683,72.67535439565393
1.9080000000000001,-6.04,1.18,6.16,-1.24,1.15,0.04,-22.95,6.7,15.18,77.63361869816268,41.27403439902011,11.09681936412412,28.320044138383683,72.67535439565393
1.919,-5.82,7.95,2.8,-0.49,2.15,1.36,-22.95,6.7,15.18,77.96586797693483,40.71592999902904,8.707445090266146,28.320044138383683,96.92474880972664
1.93,-5.82,7.95,2.8,-0.49,2.15,1.36,-22.95,6.7,15.18,78.01727681889453,40.15474241006112,10.242797469441637,28.320044138383683,148.4414119528268
1.941,-6.52,8.34,2.47,-2.51,2.62,1.16,-22.95,6.7,15.18,77.21525174123684,40.6786685498075,10.242797469441637,28.320044138383683,148.4414119528268
1.952,-6.52,8.34,2.47,-2.51,2.62,1.16,-22.95,6.7,15.18,76.01019500027634,41.15332216176469,10.870459971868716,28.320044138383683,218.2518004949911
1.964,-6.71,13.7,-3.41,-3.7,2.25,0.67,-22.95,6.7,15.18,74.9619196438761,41.20724499071227,10.870459971868716,28.320044138383683,218.2518004949911
1.974,-6.71,13.7,-3.41,-3.7,2.25,0.67,-22.95,6.7,15.18,73.92949193742685,40.4694605767674,15.631449069104244,28.320044138383683,251.06668008542172
1.985,-7.39,8.0,1.08,-1.99,0.52,-0.71,-23.88,7.08,8.11,73.00366021020261,40.255700969810476,15.631449069104244,28.320044138383683,251.06668008542172
1.996,-7.39,8.0,1.08,-1.99,0.52,-0.71,-23.88,7.08,8.11,73.62958017500605,40.48211511332721,10.944336434887225,26.194520419354884,124.67066593535787
2.007,-7.42,4.75,4.08,-2.24,-0.39,-1.09,-23.88,7.08,8.11,74.10582573735107,40.93892124345169,10.944336434887225,26.194520419354884,124.67066593535787
2.0180000000000002,-7.42,4.75,4.08,-2.24,-0.39,-1.09,-23.88,7.08,8.11,74.50464504009132,41.494202587019515,9.709031877586972,26.194520419354884,144.46946463562696
2.029,-7.3,6.25,5.52,-1.4,-0.27,-0.59,-23.88,7.08,8.11,75.28549897481453,41.73850787600452,9.709031877586972,26.194520419354884,144.46946463562696
2.04,-7.26,6.92,3.28,-1.64,0.05,-0.69,-23.88,7.08,8.11,76.53270388170912,41.53335055111256,11.082549345705617,26.194520419354884,88.4101912642313
2.051,-7.26,6.92,3.28,-1.64,0.05,-0.69,-23.88,7.08,8.11,77.82453387725685,41.32978508251986,10.552364663903536,26.194520419354884,101.98326861847099
2.062,-7.64,6.22,3.49,-1.64,0.21,-0.99,-23.88,7.08,8.11,79.04750527496172,41.28328529446557,10.552364663903536,26.194520419354884,101.98326861847099
2.073,-7.64,6.22,3.49,-1.64,0.21,-0.99,-23.88,7.08,8.11,80.33727980313795,41.237394444877026,10.451703210482012,26.194520419354884,110.41596905644406
2.084,-7.68,5.77,2.64,-1.84,0.2,-1.19,-23.88,7.08,8.11,81.49185735510746,41.44185550992205,10.451703210482012,26.194520419354884,110.41596905644406
2.095,-7.68,5.77,2.64,-1.84,0.2,-1.19,-23.88,7.08,8.11,82.15846961191527,41.756667230471066,9.962173457634634,26.194520419354884,126.07284999099474
2.106,-7.95,4.57,2.84,-1.91,-0.06,-1.27,-24.03,2.3,9.78,82.44674775538316,42.2521790863552,9.962173457634634,26.194520419354884,126.07284999099474
2.117,-7.95,4.57,2.84,-1.91,-0.06,-1.27,-24.03,2.3,9.78,82.38270634732383,42.97156765022788,9.599635409743435,26.045715578574534,131.46353985144256
2.128,-7.26,4.32,3.91,-1.61,-0.3,-1.15,-24.03,2.3,9.78,82.59213522120753,43.54858117106002,9.599635409743435,26.045715578574534,131.46353985144256
2.1390000000000002,-7.26,4.32,3.91,-1.61,-0.3,-1.15,-24.03,2.3,9.78,82.77343693382025,44.226600223217986,9.309033247335622,26.045715578574534,114.65743024007223
2.15,-8.2,3.81,4.25,-1.68,-0.39,-1.17,-24.03,2.3,9.78,82.77399096478011,45.119315510587626,9.309033247335622,26.045715578574534,114.65743024007223
2.161,-9.01,2.36,4.3,-1.94,-0.46,-1.13,-24.03,2.3,9.78,82.59175375859627,45.91166151663461,9.99092588302005,26.045715578574534,119.40913323796052
