time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.038,-0.25,6.55,-8.0,0.02,0.0,-0.01,11.11,34.56,-2.91,0.7551164141595837,1.4249543013067552,10.34238850556292,36.41831681997399,1.2811725781509187
1.049,-0.24,6.54,-7.96,0.02,0.0,-0.01,11.11,34.56,-2.91,0.7603118548519935,1.417448116774679,10.34238850556292,36.41831681997399,1.2811725781509187
1.06,-0.24,6.54,-7.96,0.02,0.0,-0.01,11.11,34.56,-2.91,0.7654156204344688,1.4176509975034293,10.304892042132222,36.41831681997399,1.2811725781509187
1.071,-0.25,6.48,-8.07,0.01,0.0,-0.01,11.11,34.56,-2.91,0.7791061819898165,1.4198237780094587,10.304892042132222,36.41831681997399,1.2811725781509187
1.082,-0.27,6.51,-8.03,0.01,0.01,-0.01,11.11,34.56,-2.91,0.7882373995290557,1.4237712620462446,10.35267115289576,36.41831681997399,0.8102846845413955
1.093,-0.27,6.51,-8.03,0.01,0.01,-0.01,11.11,34.56,-2.91,0.7973516602239273,1.4277154892596968,10.34088487509652,36.41831681997399,0.9923920117592256
1.104,-0.23,6.58,-7.99,0.01,0.01,-0.0,11.11,34.56,-2.91,0.804178042907166,1.4187322349694398,10.34088487509652,36.41831681997399,0.9923920117592256
1.115,-0.23,6.58,-7.99,0.01,0.01,-0.0,11.11,34.56,-2.91,0.8110051908199657,1.4097498939677422,10.3532313796225,36.41831681997399,0.8102846845413955
1.1260000000000001,-0.26,6.51,-8.04,0.01,0.01,-0.0,9.29,34.17,-4.14,0.9217469042676126,1.4069438117769124,10.3532313796225,36.41831681997399,0.8102846845413955
1.137,-0.26,6.51,-8.04,0.01,0.01,-0.0,9.29,34.17,-4.14,1.033565926089561,1.406440849717697,10.348396010976773,35.65154414608153,0.8102846845413955
1.1480000000000001,-0.24,6.55,-8.11,0.01,0.02,0.0,9.29,34.17,-4.14,1.1511090954185748,1.4010580218772901,10.348396010976773,35.65154414608153,0.8102846845413955
1.159,-0.24,6.55,-8.11,0.01,0.02,0.0,9.29,34.17,-4.14,1.2695027008338757,1.3936619038950653,10.427473327705039,35.65154414608153,1.2811725781509187
1.17,-0.27,6.49,-7.81,0.0,0.03,0.01,9.29,34.17,-4.14,1.3698816089284698,1.3943963561653874,10.427473327705039,35.65154414608153,1.2811725781509187
1.181,-0.27,6.49,-7.81,0.0,0.03,0.01,9.29,34.17,-4.14,1.4655769323897554,1.3995532887046949,10.15820358134252,35.65154414608153,1.811851635761533
1.192,-0.2,6.17,-7.4,-0.0,0.01,-0.0,9.29,34.17,-4.14,1.571197031219464,1.3919499194383036,10.15820358134252,35.65154414608153,1.811851635761533
1.203,-0.1,6.62,-8.47,0.02,-0.0,-0.01,9.29,34.17,-4.14,1.7224162156751746,1.3562134103737975,9.636851145472779,35.65154414608153,0.5729577951308232
1.214,-0.1,6.62,-8.47,0.02,-0.0,-0.01,9.29,34.17,-4.14,1.8745557325816447,1.3205952193705457,10.75059533235253,35.65154414608153,1.2811725781509187
1.225,-0.28,6.26,-7.52,-0.01,0.0,-0.01,9.29,34.17,-4.14,1.9677228542384828,1.3251009522793709,10.75059533235253,35.65154414608153,1.2811725781509187
1.236,-0.28,6.26,-7.52,-0.01,0.0,-0.01,9.29,34.17,-4.14,2.061555496244622,1.3296220374281944,9.788585188881996,35.65154414608153,0.8102846845413955
1.247,-0.2,6.85,-8.35,0.01,-0.0,-0.01,12.02,33.59,-1.51,2.012944057585153,1.319627746832694,9.788585188881996,35.65154414608153,0.8102846845413955
1.258,-0.2,6.85,-8.35,0.01,-0.0,-0.01,12.02,33.59,-1.51,1.9629324259062284,1.3057184900960124,10.8020831324333,35.707822672350105,0.8102846845413955
1.2690000000000001,-0.28,6.14,-7.63,-0.01,0.0,-0.01,12.02,33.59,-1.51,1.9024386901957524,1.314706967874102,10.8020831324333,35.707822672350105,0.8102846845413955
1.28,-0.28,6.14,-7.63,-0.01,0.0,-0.01,12.02,33.59,-1.51,1.837333453531489,1.3239015403820815,9.797698709390895,35.707822672350105,0.8102846845413955
1.291,-0.15,6.73,-8.31,0.01,-0.0,-0.01,12.02,33.59,-1.51,1.7970551208144117,1.299554786617307,9.797698709390895,35.707822672350105,0.8102846845413955
1.302,-0.29,6.34,-7.61,-0.01,0.0,-0.01,12.02,33.59,-1.51,1.717857617014766,1.3106666615658895,10.694461183248086,35.707822672350105,0.8102846845413955
1.313,-0.29,6.34,-7.61,-0.01,0.0,-0.01,12.02,33.59,-1.51,1.638771342096467,1.3218159766908997,9.909177564258297,35.707822672350105,0.8102846845413955
1.324,-0.15,6.62,-8.26,0.01,-0.0,-0.01,12.02,33.59,-1.51,1.6041245876963408,1.3002936104044096,9.909177564258297,35.707822672350105,0.8102846845413955
1.335,-0.15,6.62,-8.26,0.01,-0.0,-0.01,12.02,33.59,-1.51,1.5693053842894549,1.2788179516882963,10.586524453284941,35.707822672350105,0.8102846845413955
1.346,-0.27,6.33,-7.71,-0.0,0.0,-0.01,12.02,33.59,-1.51,1.4920186734867145,1.2851402485077017,10.586524453284941,35.707822672350105,0.8102846845413955
1.357,-0.27,6.33,-7.71,-0.0,0.0,-0.01,12.02,33.59,-1.51,1.422559482763805,1.2869529749343371,9.979273520652693,35.707822672350105,0.5729577951308232
1.368,-0.18,6.68,-8.15,0.0,-0.0,-0.01,11.29,33.59,-2.13,1.4134268486541477,1.2658617189379697,9.979273520652693,35.707822672350105,0.5729577951308232
1.379,-0.18,6.68,-8.15,0.0,-0.0,-0.01,11.29,33.59,-2.13,1.403941878608753,1.2537881030056326,10.539321610046825,35.50055069995394,0.5729577951308232
1.3900000000000001,-0.27,6.33,-7.78,-0.0,-0.0,-0.01,11.29,33.59,-2.13,1.3798923269510557,1.2642875987077389,10.539321610046825,35.50055069995394,0.5729577951308232
1.401,-0.27,6.33,-7.78,-0.0,-0.0,-0.01,11.29,33.59,-2.13,1.2530067177040227,1.2680788937569645,10.033454041355848,35.50055069995394,0.5729577951308232
1.412,-0.15,6.6,-8.13,0.0,-0.0,-0.01,11.29,33.59,-2.13,1.1501803094625167,1.2428713062723915,10.033454041355848,35.50055069995394,0.5729577951308232
1.423,-0.27,6.44,-7.83,-0.0,0.0,-0.01,11.29,33.59,-2.13,1.0153335914741863,1.2509734800043475,10.472793323655347,35.50055069995394,0.5729577951308232
1.434,-0.27,6.44,-7.83,-0.0,0.0,-0.01,11.29,33.59,-2.13,0.8811023564809476,1.2590935988309013,10.141765132362314,35.50055069995394,0.5729577951308232
1.445,-0.19,6.52,-8.04,0.0,-0.0,-0.01,11.29,33.59,-2.13,0.7862387872581454,1.2402201638648194,10.141765132362314,35.50055069995394,0.5729577951308232
1.461,-0.19,6.52,-8.04,0.0,-0.0,-0.01,11.29,33.59,-2.13,0.6916422093196565,1.2213752444941548,10.353168597101082,35.50055069995394,0.5729577951308232
1.467,-0.24,6.43,-7.88,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.5767306399561234,1.22774966284463,10.353168597101082,35.50055069995394,0.5729577951308232
1.478,-0.24,6.43,-7.88,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.41422811665429865,1.2618296725866855,10.173342616859022,35.50055069995394,0.5729577951308232
1.489,-0.19,6.56,-7.99,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.2586360536087428,1.2840127447653629,10.173342616859022,35.50055069995394,0.5729577951308232
1.5,-0.19,6.56,-7.99,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.1642472121437118,1.2611206376425912,10.33971953197958,35.50055069995394,0.5729577951308232
1.5110000000000001,-0.24,6.44,-7.94,0.0,-0.0,-0.01,11.29,33.59,-2.13,0.0666668224543613,1.250037212926273,10.33971953197958,35.50055069995394,0.5729577951308232
1.522,-0.2,6.51,-7.95,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.10511407862852679,1.2525981968538389,10.226182083260595,35.50055069995394,0.5729577951308232
1.5330000000000001,-0.2,6.51,-7.95,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.14362636473163806,1.2551696920119184,10.27728563386267,35.50055069995394,0.5729577951308232
1.544,-0.25,6.5,-7.93,0.0,-0.0,-0.01,11.29,33.59,-2.13,0.18223983129078852,1.2462053050593482,10.27728563386267,35.50055069995394,0.5729577951308232
1.555,-0.25,6.5,-7.93,0.0,-0.0,-0.01,11.29,33.59,-2.13,0.22095867469508054,1.2372728629111833,10.256578376827234,35.50055069995394,0.5729577951308232
1.566,-0.21,6.46,-7.93,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.2464961048715358,1.252939802885976,10.256578376827234,35.50055069995394,0.5729577951308232
1.577,-0.21,6.46,-7.93,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.30994051367713565,1.2334870958234632,10.23037633716375,35.50055069995394,0.5729577951308232
1.588,-0.22,6.53,-7.98,0.0,0.0,-0.01,11.29,33.59,-2.13,0.3701828126231814,1.2159210385983101,10.23037633716375,35.50055069995394,0.5729577951308232
1.599,-0.22,6.53,-7.98,0.0,0.0,-0.01,11.29,33.59,-2.13,0.3885863994686814,1.2328478960479572,10.31356873249992,35.50055069995394,0.5729577951308232
1.61,-0.23,6.49,-7.91,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.4038546196997175,1.2524341207586218,10.31356873249992,35.50055069995394,0.5729577951308232
1.621,-0.23,6.49,-7.91,-0.0,-0.0,-0.01,11.29,33.59,-2.13,0.4517955925288982,1.2422492902092301,10.234309942541314,35.50055069995394,0.5729577951308232
1.6320000000000001,-0.21,6.49,-8.02,0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5229012693555409,1.227214844256082,10.234309942541314,35.50055069995394,0.5729577951308232
1.643,-0.23,6.46,-7.91,-0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5284681418026421,1.2399372095784855,10.319137560862341,36.258993367163406,0.5729577951308232
1.6540000000000001,-0.23,6.46,-7.91,-0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5339891189239568,1.2526917414869985,10.215312036350138,36.258993367163406,0.5729577951308232
1.665,-0.22,6.53,-8.03,0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5572928012837645,1.2399609275868215,10.215312036350138,36.258993367163406,0.5729577951308232
1.676,-0.22,6.53,-8.03,0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5805759053421786,1.227261741536168,10.352304091360532,36.258993367163406,0.5729577951308232
1.687,-0.22,6.45,-7.9,-0.0,-0.0,-0.01,11.29,34.37,-2.44,0.5788358908445261,1.2441992891983062,10.352304091360532,36.258993367163406,0.5729577951308232
1.698,-0.22,6.45,-7.9,-0.0,-0.0,-0.01,11.29,34.37,-2.44,0.6039891396814101,1.2327430791557674,10.20102445835711,36.258993367163406,0.5729577951308232
1.709,-0.19,6.52,-8.01,0.0,-0.0,-0.01,11.29,34.37,-2.44,0.6359325045415612,1.213983602899546,10.20102445835711,36.258993367163406,0.5729577951308232
1.72,-0.19,6.52,-8.01,0.0,-0.0,-0.01,11.29,34.37,-2.44,0.6476811400617442,1.2140934812506146,10.329888673165843,36.258993367163406,0.5729577951308232
1.731,-0.22,6.47,-7.9,-0.0,0.0,-0.01,11.29,34.37,-2.44,0.651335716853181,1.221453129313943,10.329888673165843,36.258993367163406,0.5729577951308232
1.742,-0.22,6.47,-7.9,-0.0,0.0,-0.01,11.29,34.37,-2.44,0.6666996659405418,1.2167950447890519,10.21368200014079,36.258993367163406,0.5729577951308232
1.7530000000000001,-0.19,6.53,-8.02,0.0,-0.0,-0.01,10.02,33.01,-2.91,0.7384116936530549,1.204829165264627,10.21368200014079,36.258993367163406,0.5729577951308232
1.764,-0.23,6.46,-7.89,-0.0,-0.0,-0.01,10.02,33.01,-2.91,0.7943180788461942,1.214416479663214,10.343954756281564,34.6197718074513,0.5729577951308232
1.7750000000000001,-0.23,6.46,-7.89,-0.0,-0.0,-0.01,10.02,33.01,-2.91,0.8504296384831489,1.2240142416133608,10.199833331971655,34.6197718074513,0.5729577951308232
1.786,-0.21,6.53,-8.0,0.0,-0.0,-0.01,10.02,33.01,-2.91,0.915681528687577,1.2168250356370862,10.199833331971655,34.6197718074513,0.5729577951308232
1.797,-0.21,6.53,-8.0,0.0,-0.0,-0.01,10.02,33.01,-2.91,0.9782470124178445,1.218813093132809,10.32884311043594,34.6197718074513,0.5729577951308232
1.808,-0.22,6.46,-7.9,-0.0,-0.0,-0.01,10.02,33.01,-2.91,1.038134915728192,1.2236115941529135,10.32884311043594,34.6197718074513,0.5729577951308232
1.82,-0.22,6.46,-7.9,-0.0,-0.0,-0.01,10.02,33.01,-2.91,1.107358309894247,1.2171452018080657,10.20735029280371,34.6197718074513,0.5729577951308232
1.83,-0.21,6.52,-8.0,0.0,-0.0,-0.01,10.02,33.01,-2.91,1.1804403359025144,1.2078998854243679,10.20735029280371,34.6197718074513,0.5729577951308232
1.841,-0.21,6.52,-8.0,0.0,-0.0,-0.01,10.02,33.01,-2.91,1.2443679647549313,1.2074662684502897,10.322523916174765,34.6197718074513,0.5729577951308232
1.852,-0.23,6.46,-7.9,-0.0,-0.0,-0.01,10.02,33.01,-2.91,1.3032465858175692,1.2120384728059008,10.322523916174765,34.6197718074513,0.5729577951308232
1.863,-0.21,6.51,-8.0,0.0,-0.0,-0.01,12.74,33.98,-2.44,1.1984813406794665,1.2097936182049551,10.2075707198138,34.6197718074513,0.5729577951308232
1.874,-0.21,6.51,-8.0,0.0,-0.0,-0.01,12.74,33.98,-2.44,1.093957050208217,1.2075487951326807,10.31621054457498,36.37171428459209,0.5729577951308232
1.885,-0.22,6.48,-7.92,0.0,0.0,-0.01,12.74,33.98,-2.44,0.9884651986260227,1.2053106967106402,10.31621054457498,36.37171428459209,0.5729577951308232
1.8960000000000001,-0.22,6.48,-7.92,0.0,0.0,-0.01,12.74,33.98,-2.44,0.8832064351600579,1.2030726158452865,10.235487286885759,36.37171428459209,0.5729577951308232
1.907,-0.21,6.51,-7.98,0.0,-0.0,-0.01,12.74,33.98,-2.44,0.7580907325832114,1.2031585872827293,10.235487286885759,36.37171428459209,0.5729577951308232
1.9180000000000001,-0.21,6.51,-7.98,0.0,-0.0,-0.01,12.74,33.98,-2.44,0.6408940796641766,1.1982947721307937,10.300708713481805,36.37171428459209,0.5729577951308232
1.929,-0.23,6.48,-7.92,-0.0,0.0,-0.01,12.74,33.98,-2.44,0.5188656688777575,1.198199618726008,10.300708713481805,36.37171428459209,0.5729577951308232
1.94,-0.23,6.48,-7.92,-0.0,0.0,-0.01,12.74,33.98,-2.44,0.39286641299839464,1.2009765897090148,10.23570710796279,36.37171428459209,0.5729577951308232
1.951,-0.22,6.51,-7.97,-0.0,-0.0,-0.01,12.74,33.98,-2.44,0.26963077351286646,1.2012532644611866,10.23570710796279,36.37171428459209,0.5729577951308232
1.962,-0.22,6.51,-7.97,-0.0,-0.0,-0.01,12.74,33.98,-2.44,0.14882640246486267,1.2008220129407192,10.293172494425614,36.37171428459209,0.5729577951308232
1.973,-0.22,6.47,-7.91,0.0,-0.0,-0.01,12.74,33.98,-2.44,0.027278813370714968,1.200726624621808,10.293172494425614,36.37171428459209,0.5729577951308232
1.984,-0.21,6.51,-7.97,0.0,-0.0,-0.01,12.74,33.98,-2.44,-0.09849313260742792,1.205364113277838,10.22141868822523,36.37171428459209,0.5729577951308232
1.995,-0.21,6.51,-7.97,0.0,-0.0,-0.01,12.74,33.98,-2.44,-0.2241326582120272,1.2100029288785947,10.292963615985437,36.37171428459209,0.5729577951308232
2.0060000000000002,-0.23,6.47,-7.96,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.1911584091605483,1.212015320362326,10.292963615985437,36.37171428459209,0.5729577951308232
2.017,-0.23,6.47,-7.96,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.15830300451174148,1.2140269537328408,10.260380109917955,37.98651471246079,0.5729577951308232
2.028,-0.22,6.51,-7.98,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.17978039830234802,1.2209274020896572,10.260380109917955,37.98651471246079,0.5729577951308232
2.039,-0.22,6.51,-7.98,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.19134456554768167,1.218215183734955,10.300917434869575,37.98651471246079,0.5729577951308232
2.05,-0.23,6.48,-7.94,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.20483837198511426,1.2179715245930112,10.300917434869575,37.98651471246079,0.5729577951308232
2.061,-0.23,6.48,-7.94,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.22339169262016723,1.2228033604638568,10.251190174804096,37.98651471246079,0.5729577951308232
2.072,-0.22,6.51,-7.97,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.2403459487075046,1.2252052882244158,10.251190174804096,37.98651471246079,0.5729577951308232
2.083,-0.22,6.48,-7.93,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.2546165704552474,1.2250340740963424,10.293172494425614,37.98651471246079,0.5729577951308232
2.094,-0.22,6.48,-7.93,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.26876299675873777,1.2248629075818798,10.243227030579767,37.98651471246079,0.5729577951308232
2.105,-0.2,6.51,-7.94,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.2843812407436419,1.2228839124468465,10.243227030579767,37.98651471246079,0.5729577951308232
2.116,-0.2,6.51,-7.94,0.0,-0.0,-0.01,11.47,36.12,-2.6,-0.299878109500577,1.220904083212048,10.269552083708422,37.98651471246079,0.5729577951308232
