time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
1.1480000000000001,-0.29,-5.99,-8.16,-0.04,-0.0,-0.0,24.52,-15.89,-40.0,0.902026511031508,1.6640407888099986,10.126687513693705,49.5350633390127,2.291831180523293
1.163,-0.29,-6.01,-8.16,-0.03,-0.01,-0.0,24.52,-15.89,-40.0,0.8130899026357298,1.6638569916726027,10.126687513693705,49.5350633390127,2.291831180523293
1.17,-0.29,-6.01,-8.16,-0.03,-0.01,-0.0,24.52,-15.89,-40.0,0.7265657874886139,1.6615555983156156,10.13853046550633,49.5350633390127,1.811851635761533
1.181,-0.29,-6.0,-8.16,-0.03,-0.01,-0.0,24.52,-15.89,-40.0,0.6374403335154286,1.6592931649340272,10.13853046550633,49.5350633390127,1.811851635761533
1.192,-0.3,-6.02,-8.17,-0.03,-0.01,-0.0,24.52,-15.89,-40.0,0.545317468929998,1.656833830363695,10.132605785285442,49.5350633390127,1.811851635761533
1.203,-0.3,-6.02,-8.17,-0.03,-0.01,-0.0,24.52,-15.89,-40.0,0.4531181070935331,1.6543750719580572,10.152797643999412,49.5350633390127,1.811851635761533
1.214,-0.29,-6.0,-8.18,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.3955641382347352,1.6540594555257258,10.152797643999412,49.5350633390127,1.811851635761533
1.225,-0.29,-6.0,-8.18,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.33764753056030483,1.6537439268444416,10.148719131003675,49.57555647695747,1.7188733853924696
1.236,-0.3,-6.01,-8.22,-0.04,-0.0,-0.0,22.73,-16.7,-40.77,0.2775117075697568,1.6533759209400927,10.148719131003675,49.57555647695747,1.7188733853924696
1.247,-0.3,-6.01,-8.22,-0.04,-0.0,-0.0,22.73,-16.7,-40.77,0.2594828098249514,1.652930764709339,10.187173307645256,49.57555647695747,2.291831180523293
1.258,-0.29,-6.01,-8.17,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.2520748324642144,1.6504887461344708,10.187173307645256,49.57555647695747,2.291831180523293
1.2690000000000001,-0.29,-6.01,-8.17,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.24057611935441536,1.6482675722970157,10.146580704848308,49.57555647695747,1.7188733853924696
1.28,-0.3,-6.0,-8.08,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.24188885260813972,1.6488162660266426,10.146580704848308,49.57555647695747,1.7188733853924696
1.291,-0.3,-6.0,-8.08,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.24969651236248783,1.65151061774543,10.068584806217803,49.57555647695747,1.7188733853924696
1.302,-0.3,-6.01,-8.2,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.2376432060617835,1.6535366166360603,10.068584806217803,49.57555647695747,1.7188733853924696
1.313,-0.29,-5.98,-8.1,-0.02,-0.0,-0.0,22.73,-16.7,-40.77,0.22897831374528213,1.655994041789711,10.1710422278152,49.57555647695747,1.7188733853924696
1.325,-0.29,-5.98,-8.1,-0.02,-0.0,-0.0,22.73,-16.7,-40.77,0.2202990848558739,1.6584520425441838,10.072462459597455,49.57555647695747,1.1459155902616465
1.335,-0.28,-6.02,-8.16,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.21662048527281166,1.6561132345326257,10.072462459597455,49.57555647695747,1.1459155902616465
1.346,-0.28,-6.02,-8.16,-0.03,-0.0,-0.0,22.73,-16.7,-40.77,0.21294582192104014,1.6537746333512047,10.144180597761457,49.57555647695747,1.7188733853924696
1.357,-0.28,-5.99,-8.15,-0.04,-0.0,-0.0,22.73,-16.7,-40.77,0.1989334796191781,1.649186186112928,10.144180597761457,49.57555647695747,1.7188733853924696
1.368,-0.28,-5.99,-8.15,-0.04,-0.0,-0.0,22.73,-16.7,-40.77,0.23968115754813282,1.647002251904837,10.118349667806504,49.57555647695747,2.291831180523293
1.379,-0.29,-5.97,-8.22,-0.05,-0.0,-0.0,22.73,-16.7,-40.77,0.2605165100838596,1.646789833107988,10.118349667806504,49.57555647695747,2.291831180523293
1.3900000000000001,-0.29,-5.97,-8.22,-0.05,-0.0,-0.0,22.73,-16.7,-40.77,0.2840954691380696,1.6465388413807318,10.163336066469514,49.57555647695747,2.864788975654116
1.401,-0.31,-6.03,-8.08,-0.04,-0.0,-0.0,22.73,-16.7,-40.77,0.3479394715961219,1.6513114795540957,10.163336066469514,49.57555647695747,2.864788975654116
1.412,-0.28,-5.99,-8.16,-0.05,-0.0,-0.0,22.73,-16.7,-40.77,0.39483381982805577,1.6490506588993128,10.08679334575662,49.57555647695747,2.291831180523293
1.423,-0.28,-5.99,-8.16,-0.05,-0.0,-0.0,22.73,-16.7,-40.77,0.44197493228137164,1.646789833107988,10.126406075207532,49.57555647695747,2.864788975654116
1.434,-0.28,-5.98,-8.15,-0.06,-0.0,-0.0,22.73,-16.7,-40.77,0.48317645636675777,1.644696684753967,10.126406075207532,49.57555647695747,2.864788975654116
1.445,-0.28,-5.98,-8.15,-0.06,-0.0,-0.0,22.73,-16.7,-40.77,0.5245859162466255,1.6426030963544633,10.112432941681245,49.57555647695747,3.437746770784939
1.456,0.08,-6.15,-7.93,-0.04,-0.03,-0.02,22.73,-16.7,-40.77,0.7112645628885419,1.5595245204917774,10.112432941681245,49.57555647695747,3.437746770784939
1.467,0.08,-6.15,-7.93,-0.04,-0.03,-0.02,22.73,-16.7,-40.77,0.8978511708692279,1.4742272846246607,10.035626537491318,49.57555647695747,3.08547215431189
1.478,-0.22,-5.98,-8.16,-0.03,-0.03,-0.02,22.96,-16.84,-38.65,0.8324342067723021,1.456301689596586,10.035626537491318,49.57555647695747,3.08547215431189
1.489,-0.22,-5.98,-8.16,-0.03,-0.03,-0.02,22.96,-16.84,-38.65,0.7247103601773232,1.4406136614696408,10.119011809460448,48.00593400820361,2.687410271995297
1.5,-0.27,-6.0,-8.16,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,0.6148195225984313,1.4361766667807103,10.119011809460448,48.00593400820361,2.687410271995297
1.5110000000000001,-0.27,-6.0,-8.16,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,0.5114141689949114,1.4296900487935176,10.132053098952847,48.00593400820361,1.811851635761533
1.522,-0.31,-5.98,-8.16,-0.03,-0.01,0.0,22.96,-16.84,-38.65,0.3964682047330849,1.4323291055509486,10.132053098952847,48.00593400820361,1.811851635761533
1.5330000000000001,-0.29,-5.99,-8.17,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,0.27371919484652424,1.432396408637672,10.121368484547927,48.00593400820361,1.811851635761533
1.544,-0.29,-5.99,-8.17,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,0.15083431862181004,1.432463712246033,10.134747160141687,48.00593400820361,1.811851635761533
1.555,-0.29,-6.0,-8.16,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,0.01889480145282409,1.4298341205514333,10.134747160141687,48.00593400820361,1.811851635761533
1.566,-0.29,-6.0,-8.16,-0.03,-0.01,-0.0,22.96,-16.84,-38.65,-0.11319362871640849,1.4272058111168633,10.132605785285442,48.00593400820361,1.811851635761533
1.577,-0.28,-5.99,-8.14,-0.03,-0.0,-0.0,22.96,-16.84,-38.65,-0.22175966698998578,1.4230152525365014,10.132605785285442,48.00593400820361,1.811851635761533
1.588,-0.28,-5.99,-8.14,-0.03,-0.0,-0.0,22.96,-16.84,-38.65,-0.3434864461695691,1.4205360975716985,10.110296731550465,48.00593400820361,1.7188733853924696
1.6,-0.28,-6.01,-8.15,-0.04,-0.0,-0.0,24.07,-15.62,-38.84,-0.4106220570768388,1.417946027863053,10.110296731550465,48.00593400820361,1.7188733853924696
1.61,-0.28,-6.01,-8.15,-0.04,-0.0,-0.0,24.07,-15.62,-38.84,-0.4780393113045587,1.4180244037681717,10.130202367179049,48.28969765902454,2.291831180523293
1.621,-0.31,-5.99,-8.16,-0.05,-0.0,-0.0,24.07,-15.62,-38.84,-0.5567963854425414,1.4249175581589242,10.130202367179049,48.28969765902454,2.291831180523293
1.6320000000000001,-0.26,-5.77,-8.02,-0.04,-0.01,0.0,24.07,-15.62,-38.84,-0.6544198192085958,1.4217104533522615,10.127279990204675,48.28969765902454,2.864788975654116
1.643,-0.26,-5.77,-8.02,-0.04,-0.01,0.0,24.07,-15.62,-38.84,-0.751712715218461,1.418497140445325,9.883364811641831,48.28969765902454,2.362365508345388
1.6540000000000001,-0.36,-6.34,-8.48,-0.03,-0.01,0.01,24.07,-15.62,-38.84,-0.7775593050477793,1.4319460094676373,9.883364811641831,48.28969765902454,2.362365508345388
1.665,-0.36,-6.34,-8.48,-0.03,-0.01,0.01,24.07,-15.62,-38.84,-0.8035883192678029,1.4453487151972126,10.594130450395634,48.28969765902454,1.9002860271582585
1.676,-0.28,-5.8,-8.06,-0.01,-0.0,-0.01,24.07,-15.62,-38.84,-0.9224223322183764,1.439432991489582,10.594130450395634,48.28969765902454,1.9002860271582585
1.687,-0.28,-5.8,-8.06,-0.01,-0.0,-0.01,24.07,-15.62,-38.84,-1.0187752122584774,1.440532180002819,9.933881416646768,48.28969765902454,0.8102846845413955
1.698,-0.25,-5.93,-8.22,0.0,-0.01,-0.0,24.07,-15.62,-38.84,-1.1068816184168675,1.4336678471993167,9.933881416646768,48.28969765902454,0.8102846845413955
1.709,-0.25,-5.93,-8.22,0.0,-0.01,-0.0,24.07,-15.62,-38.84,-1.1939191732436296,1.426725180212543,10.138826362059861,48.28969765902454,0.5729577951308232
1.72,-0.34,-6.06,-8.07,0.01,-0.01,0.0,23.63,-15.62,-39.62,-1.1784387998180617,1.4404042334657703,10.138826362059861,48.28969765902454,0.5729577951308232
1.731,-0.34,-6.06,-8.07,0.01,-0.01,0.0,23.63,-15.62,-39.62,-1.2963777863077635,1.535120579723241,10.097727467108626,48.70426778014427,0.8102846845413955
1.742,-0.24,-5.92,-8.1,0.01,-0.01,0.01,23.63,-15.62,-39.62,-1.442809058093623,1.607531859215655,10.097727467108626,48.70426778014427,0.8102846845413955
1.7530000000000001,-0.35,-6.05,-8.19,-0.01,-0.01,0.01,23.63,-15.62,-39.62,-1.34411844010214,1.6365255934817924,10.035636501986309,48.70426778014427,0.9923920117592256
1.764,-0.35,-6.05,-8.19,-0.01,-0.01,0.01,23.63,-15.62,-39.62,-1.2459315276962277,1.66550342432447,10.188282485286713,48.70426778014427,0.9923920117592256
1.7750000000000001,-0.3,-6.17,-8.11,-0.02,-0.01,0.0,23.63,-15.62,-39.62,-1.0944222170246463,1.6718900368062464,10.188282485286713,48.70426778014427,0.9923920117592256
1.786,-0.3,-6.17,-8.11,-0.02,-0.01,0.0,23.63,-15.62,-39.62,-0.943642195960107,1.6782728386197618,10.194655462545068,48.70426778014427,1.2811725781509187
1.797,-0.34,-5.99,-8.12,-0.04,-0.01,-0.0,23.63,-15.62,-39.62,-0.8367859233056437,1.6852292254726535,10.194655462545068,48.70426778014427,1.2811725781509187
1.808,-0.34,-5.99,-8.12,-0.04,-0.01,-0.0,23.63,-15.62,-39.62,-0.7336872173271021,1.6968025502399229,10.096043779619816,48.70426778014427,2.362365508345388
1.819,-0.26,-5.97,-8.11,-0.05,-0.0,-0.0,23.63,-15.62,-39.62,-0.6239175289114998,1.6904208133802996,10.096043779619816,48.70426778014427,2.362365508345388
1.83,-0.26,-5.97,-8.11,-0.05,-0.0,-0.0,23.63,-15.62,-39.62,-0.5189255638903624,1.6840218814811863,10.0737579879606,48.70426778014427,2.864788975654116
1.841,-0.33,-6.03,-8.13,-0.05,-0.01,0.0,23.63,-15.62,-39.62,-0.4117553750799726,1.6931130439200217,10.0737579879606,48.70426778014427,2.864788975654116
1.852,-0.28,-6.0,-8.22,-0.04,-0.01,0.0,24.52,-15.62,-39.62,-0.35445153368776783,1.6926428108960607,10.127521908147127,48.70426778014427,2.9215229778371645
1.863,-0.28,-6.0,-8.22,-0.04,-0.01,0.0,24.52,-15.62,-39.62,-0.297475565683838,1.6921727979776904,10.180707244587676,49.1422343814361,2.362365508345388
1.874,-0.31,-6.04,-8.17,-0.03,-0.01,0.0,24.52,-15.62,-39.62,-0.27714926005651164,1.698728356680732,10.180707244587676,49.1422343814361,2.362365508345388
1.885,-0.31,-6.04,-8.17,-0.03,-0.01,0.0,24.52,-15.62,-39.62,-0.256866355006328,1.705282112289865,10.164969257208798,49.1422343814361,1.811851635761533
1.897,-0.29,-6.0,-8.1,-0.02,-0.01,0.0,24.52,-15.62,-39.62,-0.22059475848071713,1.7010459532884568,10.164969257208798,49.1422343814361,1.811851635761533
1.907,-0.29,-6.0,-8.1,-0.02,-0.01,0.0,24.52,-15.62,-39.62,-0.16064098070908903,1.7064751812281713,10.084349260115895,49.1422343814361,1.2811725781509187
1.9180000000000001,-0.32,-6.02,-8.14,-0.02,-0.01,0.0,24.52,-15.62,-39.62,-0.10700924152953344,1.7183681965089619,10.084349260115895,49.1422343814361,1.2811725781509187
1.929,-0.32,-6.02,-8.14,-0.02,-0.01,0.0,24.52,-15.62,-39.62,-0.10083156928611839,1.712469204323824,10.129284278763233,49.1422343814361,1.2811725781509187
1.94,-0.32,-6.04,-8.14,-0.03,-0.01,0.0,24.52,-15.62,-39.62,-0.08965996216500112,1.7064683351102872,10.129284278763233,49.1422343814361,1.2811725781509187
1.951,-0.32,-6.04,-8.14,-0.03,-0.01,0.0,24.52,-15.62,-39.62,-0.028757362378444576,1.7141255035239027,10.141183362901986,49.1422343814361,1.811851635761533
1.962,-0.32,-6.02,-8.13,-0.03,-0.01,0.0,24.52,-15.62,-39.62,0.028724769425107464,1.7219050126565207,10.141183362901986,49.1422343814361,1.811851635761533
1.973,-0.3,-6.03,-8.15,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,0.062030839380136635,1.733189659236885,10.121249922810918,49.1422343814361,1.811851635761533
1.984,-0.3,-6.03,-8.15,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,0.09552915244205461,1.7444734807540954,10.142652513026363,48.41716740991773,1.2811725781509187
1.995,-0.3,-6.04,-8.12,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,0.03903790327273019,1.7352349155059557,10.142652513026363,48.41716740991773,1.2811725781509187
2.0060000000000002,-0.3,-6.04,-8.12,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,-0.01773621470876359,1.7259982665259201,10.124524680201041,48.41716740991773,1.2811725781509187
2.017,-0.3,-6.01,-8.17,-0.02,-0.01,0.0,22.51,-16.84,-39.42,-0.06364844583966243,1.738809036266801,10.124524680201041,48.41716740991773,1.2811725781509187
2.028,-0.3,-6.01,-8.17,-0.02,-0.01,0.0,22.51,-16.84,-39.42,-0.11177421442923482,1.7277820829758355,10.14687143902001,48.41716740991773,1.2811725781509187
2.039,-0.31,-6.04,-8.12,-0.01,-0.01,0.0,22.51,-16.84,-39.42,-0.1444635256405606,1.7191635197684434,10.14687143902001,48.41716740991773,1.2811725781509187
2.05,-0.31,-6.04,-8.12,-0.01,-0.01,0.0,22.51,-16.84,-39.42,-0.22985054067006963,1.7218952807590853,10.124825924429514,48.41716740991773,0.8102846845413955
2.061,-0.31,-6.03,-8.12,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,-0.3182947437154587,1.7246686899213586,10.124825924429514,48.41716740991773,0.8102846845413955
2.072,-0.31,-6.03,-8.12,-0.02,-0.01,-0.0,22.51,-16.84,-39.42,-0.3531328589595464,1.7177214184987122,10.118863572555961,48.41716740991773,1.2811725781509187
