time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.676,-0.29,6.35,-8.06,0.03,0.0,-0.01,-4.72,-7.73,-37.18,1.2759288613409516,1.6260280117425765,10.264998782269778,38.26726669099846,1.811851635761533
0.687,-0.3,6.34,-8.08,0.04,-0.0,-0.01,-4.12,-5.91,-39.64,1.379710107173715,1.6281369260948821,10.264998782269778,38.26726669099846,1.811851635761533
0.6980000000000001,-0.3,6.34,-8.08,0.04,-0.0,-0.01,-4.12,-5.91,-39.64,1.6201984933675355,1.62828350229438,10.274823599459019,40.289354673412184,2.362365508345388
0.709,-0.31,6.37,-8.06,0.04,-0.0,-0.01,-4.12,-5.91,-39.64,1.863522186054377,1.6306412769279461,10.274823599459019,40.289354673412184,2.362365508345388
0.72,-0.29,6.37,-8.05,0.03,0.0,-0.02,-4.12,-5.91,-39.64,2.107097127535465,1.6329206606311573,10.27796672498992,40.289354673412184,2.362365508345388
0.731,-0.29,6.37,-8.05,0.03,0.0,-0.02,-4.12,-5.91,-39.64,2.3505662821259685,1.6352001775816376,10.269542346180769,40.289354673412184,2.0658287090209746
0.742,-0.29,6.36,-8.07,0.03,0.0,-0.01,-4.12,-5.91,-39.64,2.5963486451913345,1.6396805138488162,10.269542346180769,40.289354673412184,2.0658287090209746
0.753,-0.29,6.36,-8.07,0.03,0.0,-0.01,-4.12,-5.91,-39.64,2.841974950548837,1.6441609257841634,10.279036919867542,40.289354673412184,1.811851635761533
0.764,-0.29,6.37,-8.07,0.03,0.0,-0.01,-4.12,-5.91,-39.64,3.083229249371816,1.6441714895285884,10.279036919867542,40.289354673412184,1.811851635761533
0.775,-0.29,6.37,-8.07,0.03,0.0,-0.01,-4.12,-5.91,-39.64,3.3197808550757197,1.6396119561394613,10.28522727021625,40.289354673412184,1.811851635761533
0.786,-0.29,6.36,-8.04,0.03,0.0,-0.01,-4.12,-5.91,-39.64,3.556582307795028,1.6352422511518512,10.28522727021625,40.289354673412184,1.811851635761533
0.797,-0.29,6.36,-8.04,0.03,0.0,-0.01,-4.12,-5.91,-39.64,3.7972972060960797,1.6353816225955313,10.255500962897912,40.289354673412184,1.811851635761533
0.808,-0.28,6.38,-8.05,0.04,-0.0,-0.02,-4.93,-6.91,-37.67,3.964231036252797,1.633162244106515,10.255500962897912,40.289354673412184,1.811851635761533
0.8190000000000001,-0.28,6.38,-8.05,0.04,-0.0,-0.02,-4.93,-6.91,-37.67,3.944902787454886,1.6309428273033717,10.275470792134053,38.6145296488252,2.5623451563018373
0.8300000000000001,-0.33,6.4,-8.05,0.05,-0.01,-0.02,-4.93,-6.91,-37.67,3.935558425761227,1.6397937975739154,10.275470792134053,38.6145296488252,2.5623451563018373
0.841,-0.31,6.34,-8.08,0.05,-0.01,-0.03,-4.93,-6.91,-37.67,3.921313785506334,1.644322179654253,10.289382877510198,38.6145296488252,3.138219088915755
0.852,-0.31,6.34,-8.08,0.05,-0.01,-0.03,-4.93,-6.91,-37.67,3.9070637884273576,1.6488508982755121,10.27512043725036,38.6145296488252,3.3896640283427946
0.863,-0.29,6.35,-8.08,0.04,-0.0,-0.02,-4.93,-6.91,-37.67,3.8868582287867186,1.6465997610601022,10.27512043725036,38.6145296488252,3.3896640283427946
0.874,-0.29,6.35,-8.08,0.04,-0.0,-0.02,-4.93,-6.91,-37.67,3.866623509194979,1.6443486570114203,10.280710092206666,38.6145296488252,2.5623451563018373
0.885,-0.3,6.39,-8.06,0.03,0.0,-0.01,-4.93,-6.91,-37.67,3.851497084696357,1.6464700147476918,10.280710092206666,38.6145296488252,2.5623451563018373
0.896,-0.3,6.39,-8.06,0.03,0.0,-0.01,-4.93,-6.91,-37.67,3.8337127000304156,1.6463799991641537,10.290077745090171,38.6145296488252,1.811851635761533
0.907,-0.29,6.38,-8.02,0.03,0.0,-0.01,-4.93,-6.91,-37.67,3.8144762656309137,1.6443010565324983,10.290077745090171,38.6145296488252,1.811851635761533
0.918,-0.29,6.38,-8.02,0.03,0.0,-0.01,-4.93,-6.91,-37.67,3.797158583677484,1.6443618562734343,10.252263164784642,38.6145296488252,1.811851635761533
0.929,-0.28,6.36,-8.09,0.04,0.0,-0.01,-4.93,-5.58,-38.33,3.772944647637693,1.6419207103713518,10.252263164784642,38.6145296488252,1.811851635761533
0.9400000000000001,-0.29,6.34,-8.05,0.03,0.0,-0.02,-4.93,-5.58,-38.33,3.7516558281894175,1.6420104824113224,10.294469388948611,39.04651328864077,2.362365508345388
0.9510000000000001,-0.29,6.34,-8.05,0.03,0.0,-0.02,-4.93,-5.58,-38.33,3.730311598541098,1.6421002641977651,10.25096093056646,39.04651328864077,2.0658287090209746
0.962,-0.32,6.38,-8.06,0.03,0.0,-0.02,-4.93,-5.58,-38.33,3.6590595229114284,1.6465017541156044,10.25096093056646,39.04651328864077,2.0658287090209746
0.973,-0.32,6.38,-8.06,0.03,0.0,-0.02,-4.93,-5.58,-38.33,3.5876276803322353,1.6509028648330855,10.284473734712925,39.04651328864077,2.0658287090209746
0.984,-0.31,6.39,-8.07,0.03,0.0,-0.01,-4.93,-5.58,-38.33,3.5112145619750197,1.6507727695040444,10.284473734712925,39.04651328864077,2.0658287090209746
0.995,-0.31,6.39,-8.07,0.03,0.0,-0.01,-4.93,-5.58,-38.33,3.4384487963411594,1.6550508698808386,10.298208582078729,39.04651328864077,1.811851635761533
1.006,-0.28,6.37,-8.07,0.03,0.0,-0.01,-4.93,-5.58,-38.33,3.3591899420319593,1.6527206415793216,10.298208582078729,39.04651328864077,1.811851635761533
1.0170000000000001,-0.28,6.37,-8.07,0.03,0.0,-0.01,-4.93,-5.58,-38.33,3.2802182594941125,1.6504516640200677,10.284950170029994,39.04651328864077,1.811851635761533
1.028,-0.31,6.36,-8.07,0.04,-0.0,-0.02,-4.93,-5.58,-38.33,3.206939720263642,1.6549098670242302,10.284950170029994,39.04651328864077,1.811851635761533
1.039,-0.31,6.36,-8.07,0.04,-0.0,-0.02,-4.93,-5.58,-38.33,3.1333198186005564,1.6594080846999617,10.279620615567483,39.04651328864077,2.5623451563018373
1.05,-0.3,6.38,-8.07,0.04,-0.0,-0.01,-6.13,-6.24,-38.0,2.9653793019037376,1.6615971339300302,10.279620615567483,39.04651328864077,2.5623451563018373
1.061,-0.29,6.37,-8.1,0.03,-0.0,-0.02,-6.13,-6.24,-38.0,2.7940838442883966,1.6612526903854956,10.291710256317947,38.99377514424578,2.362365508345388
1.072,-0.29,6.37,-8.1,0.03,-0.0,-0.02,-6.13,-6.24,-38.0,2.6225456106826837,1.6609083679157948,10.308782663341002,38.99377514424578,2.0658287090209746
1.083,-0.28,6.36,-8.09,0.03,0.0,-0.01,-6.13,-6.24,-38.0,2.5246905648596583,1.6607856309212963,10.308782663341002,38.99377514424578,2.0658287090209746
1.094,-0.28,6.36,-8.09,0.03,0.0,-0.01,-6.13,-6.24,-38.0,2.426766990798596,1.6606628708617563,10.294469388948611,38.99377514424578,1.811851635761533
1.105,-0.3,6.38,-8.04,0.04,0.0,-0.01,-6.13,-6.24,-38.0,2.3237660732831746,1.6541095753440231,10.294469388948611,38.99377514424578,1.811851635761533
1.116,-0.3,6.38,-8.04,0.04,0.0,-0.01,-6.13,-6.24,-38.0,2.226314744807684,1.6519240460033728,10.268203348200696,38.99377514424578,2.362365508345388
1.127,-0.3,6.37,-8.07,0.04,-0.0,-0.01,-6.13,-6.24,-38.0,2.1280838122636774,1.649627022744312,10.268203348200696,38.99377514424578,2.362365508345388
1.1380000000000001,-0.3,6.37,-8.07,0.04,-0.0,-0.01,-6.13,-6.24,-38.0,2.0336838623742954,1.6518257899135733,10.285514085353245,38.99377514424578,2.362365508345388
1.149,-0.29,6.35,-8.06,0.04,0.0,-0.01,-6.13,-6.24,-38.0,1.9371241486127109,1.651926630643402,10.285514085353245,38.99377514424578,2.362365508345388
1.16,-0.29,6.35,-8.06,0.03,0.0,-0.01,-6.13,-6.24,-38.0,1.8373996027615054,1.6498576562964757,10.264998782269778,38.99377514424578,2.362365508345388
1.171,-0.29,6.35,-8.06,0.03,0.0,-0.01,-6.13,-6.24,-38.0,1.7376121893591232,1.647788253690635,10.264998782269778,38.99377514424578,1.811851635761533
1.182,-0.3,6.37,-8.07,0.03,0.0,-0.01,-6.73,-6.74,-38.49,1.6035557877829387,1.6498046466151521,10.264998782269778,38.99377514424578,1.811851635761533
1.193,-0.3,6.37,-8.07,0.03,0.0,-0.01,-6.73,-6.74,-38.49,1.4697118403872258,1.6518204790703095,10.285514085353245,39.65098485536015,1.811851635761533
1.205,-0.3,6.38,-8.07,0.04,-0.0,-0.01,-6.73,-6.74,-38.49,1.3458928249926498,1.6562976799625773,10.285514085353245,39.65098485536015,1.811851635761533
1.215,-0.3,6.38,-8.07,0.04,-0.0,-0.01,-6.73,-6.74,-38.49,1.2200132643147943,1.6582645337965118,10.291710256317947,39.65098485536015,2.362365508345388
1.226,-0.29,6.34,-8.08,0.04,-0.0,-0.01,-6.73,-6.74,-38.49,1.091598000161309,1.6581126843643261,10.291710256317947,39.65098485536015,2.362365508345388
1.237,-0.29,6.34,-8.08,0.04,-0.0,-0.01,-6.73,-6.74,-38.49,0.9570987238530303,1.6514887566856942,10.274536485895604,39.65098485536015,2.362365508345388
1.248,-0.3,6.35,-8.06,0.03,0.0,-0.01,-6.73,-6.74,-38.49,0.8257130963745162,1.6471527747305146,10.274536485895604,39.65098485536015,2.362365508345388
1.2590000000000001,-0.3,6.35,-8.06,0.03,0.0,-0.01,-6.73,-6.74,-38.49,0.6968031431031544,1.645133831445321,10.265286162596736,39.65098485536015,1.811851635761533
1.27,-0.3,6.37,-8.06,0.03,0.0,-0.01,-6.73,-6.74,-38.49,0.5687602923596502,1.6430352030381528,10.265286162596736,39.65098485536015,1.811851635761533
1.281,-0.29,6.38,-8.03,0.04,-0.0,-0.02,-6.73,-6.74,-38.49,0.4464603515016034,1.6454247193463942,10.277669969404544,39.65098485536015,1.811851635761533
1.292,-0.29,6.38,-8.03,0.04,-0.0,-0.02,-6.73,-6.74,-38.49,0.32462539015659275,1.6478146724500533,10.260087718923264,39.65098485536015,2.5623451563018373
1.303,-0.29,6.34,-8.08,0.04,-0.0,-0.02,-5.73,-6.57,-38.0,0.26515659080150733,1.6433865497603648,10.260087718923264,39.65098485536015,2.5623451563018373
1.314,-0.29,6.34,-8.08,0.04,-0.0,-0.02,-5.73,-6.57,-38.0,0.2058088640652103,1.6389582391136202,10.274536485895604,38.98714916482096,2.5623451563018373
1.325,-0.3,6.34,-8.08,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.23883324739182693,1.6390661241908475,10.274536485895604,38.98714916482096,2.5623451563018373
1.336,-0.3,6.34,-8.08,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.2747326906746287,1.641513881289569,10.274823599459019,38.98714916482096,1.811851635761533
1.347,-0.31,6.36,-8.06,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.3134679206980892,1.6462129583151466,10.274823599459019,38.98714916482096,1.811851635761533
1.358,-0.31,6.36,-8.06,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.3541015470605686,1.6530527361003777,10.271771999027239,38.98714916482096,1.811851635761533
1.369,-0.29,6.39,-8.05,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.3916695570972918,1.6553649794631724,10.271771999027239,38.98714916482096,1.811851635761533
1.3800000000000001,-0.29,6.39,-8.05,0.03,0.0,-0.01,-5.73,-6.57,-38.0,0.42371828459696775,1.653044893676153,10.281959929896635,38.98714916482096,1.811851635761533
1.391,-0.28,6.37,-8.07,0.04,-0.0,-0.02,-5.73,-6.57,-38.0,0.452923023911108,1.6484743090946807,10.281959929896635,38.98714916482096,1.811851635761533
1.4020000000000001,-0.31,6.35,-8.07,0.04,-0.0,-0.02,-5.73,-6.57,-38.0,0.4884556049956516,1.6507833396573517,10.284950170029994,38.98714916482096,2.5623451563018373
1.413,-0.31,6.35,-8.07,0.04,-0.0,-0.02,-5.73,-6.57,-38.0,0.5239744204028751,1.653092581449343,10.273436620722396,38.98714916482096,2.5623451563018373
1.424,-0.3,6.34,-8.09,0.04,-0.0,-0.02,-4.52,-7.57,-37.34,0.6546489039827527,1.655210348621324,10.273436620722396,38.98714916482096,2.5623451563018373
1.435,-0.3,6.34,-8.09,0.04,-0.0,-0.02,-4.52,-7.57,-37.34,0.7852253761573842,1.6573278072978042,10.282689336939049,38.36679423668337,2.5623451563018373
1.446,-0.31,6.37,-8.1,0.03,0.0,-0.01,-4.52,-7.57,-37.34,0.9179892881216458,1.6615032824672085,10.282689336939049,38.36679423668337,2.5623451563018373
1.457,-0.31,6.37,-8.1,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.0847975475948604,1.6635797079451606,10.309364674896315,38.36679423668337,1.811851635761533
1.468,-0.29,6.37,-8.06,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.2488237568335847,1.6614017312908658,10.309364674896315,38.36679423668337,1.811851635761533
1.479,-0.29,6.37,-8.06,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.4128663960502368,1.6592635821118051,10.277382935358593,38.36679423668337,1.811851635761533
1.49,-0.29,6.35,-8.1,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.5759355784658367,1.6570024211688121,10.277382935358593,38.36679423668337,1.811851635761533
1.5010000000000001,-0.31,6.35,-8.08,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.7463039639753168,1.6614202169810426,10.296436276693019,38.36679423668337,1.811851635761533
1.512,-0.31,6.35,-8.08,0.03,0.0,-0.01,-4.52,-7.57,-37.34,1.916842088222876,1.665837778590216,10.281293692916275,38.36679423668337,1.811851635761533
1.5230000000000001,-0.31,6.38,-8.06,0.03,0.0,-0.02,-4.52,-7.57,-37.34,2.0859447537180675,1.6679460470340075,10.281293692916275,38.36679423668337,1.811851635761533
1.534,-0.31,6.38,-8.06,0.03,0.0,-0.02,-4.52,-7.57,-37.34,2.2551970603027467,1.6700539921438633,10.284167443210949,38.36679423668337,2.0658287090209746
1.545,-0.3,6.37,-8.06,0.04,-0.0,-0.01,-4.52,-7.57,-37.34,2.4222413875527593,1.6700539921438633,10.284167443210949,38.36679423668337,2.0658287090209746
1.556,-0.3,6.37,-8.06,0.04,-0.0,-0.01,-4.52,-7.57,-37.34,2.590680335015225,1.6721694290669262,10.277669969404544,38.36679423668337,2.362365508345388
1.567,-0.3,6.36,-8.1,0.04,-0.0,-0.01,-5.13,-6.41,-39.48,2.7213974222300066,1.674120239791506,10.277669969404544,38.36679423668337,2.362365508345388
1.578,-0.3,6.36,-8.1,0.04,-0.0,-0.01,-5.13,-6.41,-39.48,2.7817357059065886,1.6761650428563541,10.302892797656394,40.324625230744545,2.362365508345388
1.589,-0.3,6.36,-8.09,0.04,0.0,-0.02,-5.13,-6.41,-39.48,2.8421458851056056,1.678260660176079,10.302892797656394,40.324625230744545,2.362365508345388
1.6,-0.3,6.36,-8.09,0.04,0.0,-0.02,-5.13,-6.41,-39.48,2.900527381094286,1.678128627139884,10.295032782852127,40.324625230744545,2.5623451563018373
1.611,-0.31,6.37,-8.06,0.03,0.0,-0.01,-5.13,-6.41,-39.48,2.961382698685882,1.6803372645542112,10.295032782852127,40.324625230744545,2.5623451563018373
1.622,-0.29,6.39,-8.06,0.04,0.0,-0.01,-5.13,-6.41,-39.48,3.015998995267344,1.6757616753572222,10.27796672498992,40.324625230744545,1.811851635761533
1.633,-0.29,6.39,-8.06,0.04,0.0,-0.01,-5.13,-6.41,-39.48,3.0704910647989365,1.6711867118381605,10.289791057159519,40.324625230744545,2.362365508345388
1.6440000000000001,-0.28,6.36,-8.08,0.04,-0.0,-0.02,-5.13,-6.41,-39.48,3.1254792381329715,1.668927351655796,10.289791057159519,40.324625230744545,2.362365508345388
1.655,-0.28,6.36,-8.08,0.04,-0.0,-0.02,-5.13,-6.41,-39.48,3.1803665925549094,1.6666680292351543,10.286612659179891,40.324625230744545,2.5623451563018373
1.666,-0.29,6.34,-8.08,0.04,-0.0,-0.02,-5.13,-6.41,-39.48,3.239363737517683,1.6689644215554722,10.286612659179891,40.324625230744545,2.5623451563018373
1.677,-0.29,6.34,-8.08,0.04,-0.0,-0.02,-5.13,-6.41,-39.48,3.2927160496685217,1.664499620580571,10.274536485895604,40.324625230744545,2.5623451563018373
1.688,-0.31,6.35,-8.1,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,3.274891576713239,1.6643471091727378,10.274536485895604,40.324625230744545,2.5623451563018373
1.699,-0.31,6.35,-8.1,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,3.165197379278471,1.6664829153442042,10.297018986094956,40.380702074134376,2.5623451563018373
1.71,-0.29,6.37,-8.05,0.04,0.0,-0.02,-6.13,-6.91,-39.31,3.0530592756327053,1.6643394619891296,10.297018986094956,40.380702074134376,2.5623451563018373
1.721,-0.3,6.34,-8.06,0.04,0.0,-0.02,-6.13,-6.91,-39.31,2.940407467616461,1.6624357311084452,10.269542346180769,40.380702074134376,2.5623451563018373
1.732,-0.3,6.34,-8.06,0.04,0.0,-0.02,-6.13,-6.91,-39.31,2.828025465793268,1.6605312559369452,10.2591032746532,40.380702074134376,2.5623451563018373
1.743,-0.3,6.38,-8.05,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,2.7198323700378624,1.6627696840327388,10.2591032746532,40.380702074134376,2.5623451563018373
1.754,-0.3,6.38,-8.05,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,2.61193089858868,1.6650081311157265,10.276035227654681,40.380702074134376,2.5623451563018373
1.7650000000000001,-0.31,6.36,-8.07,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,2.5066572164736116,1.6695762725488663,10.276035227654681,40.380702074134376,2.5623451563018373
1.776,-0.31,6.36,-8.07,0.04,-0.0,-0.02,-6.13,-6.91,-39.31,2.397388750280642,1.6695870756949205,10.279620615567483,40.380702074134376,2.5623451563018373
1.7870000000000001,-0.3,6.37,-8.07,0.03,0.0,-0.02,-6.13,-6.91,-39.31,2.286602343306944,1.6673298827626866,10.279620615567483,40.380702074134376,2.5623451563018373
1.798,-0.3,6.37,-8.07,0.03,0.0,-0.02,-6.13,-6.91,-39.31,2.1752241031905903,1.6650913215881076,10.285514085353245,40.380702074134376,2.0658287090209746
1.809,-0.29,6.37,-8.08,0.03,0.0,-0.02,-5.53,-5.74,-38.82,2.0930792020809528,1.6605742792660436,10.285514085353245,40.380702074134376,2.0658287090209746
1.82,-0.29,6.37,-8.08,0.03,0.0,-0.02,-5.53,-5.74,-38.82,2.0129566809017323,1.6582452606668312,10.29307534219001,39.629798132213594,2.0658287090209746
1.831,-0.3,6.37,-8.09,0.04,-0.0,-0.02,-5.53,-5.74,-38.82,1.93451157120656,1.6580933186922948,10.29307534219001,39.629798132213594,2.0658287090209746
1.842,-0.3,6.37,-8.08,0.04,-0.0,-0.01,-5.53,-5.74,-38.82,1.8929457294783334,1.658154699380617,10.301213520745991,39.629798132213594,2.5623451563018373
1.853,-0.3,6.37,-8.08,0.04,-0.0,-0.01,-5.53,-5.74,-38.82,1.8512902196903247,1.6582160743402454,10.293361938647646,39.629798132213594,2.362365508345388
1.864,-0.3,6.36,-8.08,0.04,-0.0,-0.01,-5.53,-5.74,-38.82,1.8091606466999453,1.6582667207450896,10.293361938647646,39.629798132213594,2.362365508345388
1.875,-0.3,6.36,-8.08,0.04,-0.0,-0.01,-5.53,-5.74,-38.82,1.7669359200485786,1.6583173692811926,10.287176483369963,39.629798132213594,2.362365508345388
1.8860000000000001,-0.3,6.38,-8.07,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.72237350269733,1.6559992410937099,10.287176483369963,39.629798132213594,2.362365508345388
1.897,-0.3,6.38,-8.07,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.6813444533141473,1.6582160743402454,10.291710256317947,39.629798132213594,1.811851635761533
1.9080000000000001,-0.3,6.37,-8.06,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.6402515511350517,1.6605235575765533,10.291710256317947,39.629798132213594,1.811851635761533
1.919,-0.3,6.37,-8.06,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.602031788002325,1.6650404633549556,10.277669969404544,39.629798132213594,1.811851635761533
1.93,-0.3,6.35,-8.08,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.562929571086324,1.6695360778426362,10.277669969404544,39.629798132213594,1.811851635761533
1.941,-0.31,6.34,-8.07,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.5241341261090617,1.6740427187451985,10.280997033362086,39.629798132213594,1.811851635761533
1.952,-0.31,6.34,-8.07,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.4852486816498105,1.6785496134379514,10.26725864094209,39.629798132213594,1.811851635761533
1.963,-0.3,6.36,-8.05,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.515134691361856,1.6765374075938126,10.26725864094209,39.629798132213594,1.811851635761533
1.974,-0.3,6.36,-8.05,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.545119103973814,1.6745246412839094,10.263629962152768,39.629798132213594,1.811851635761533
1.985,-0.3,6.39,-8.08,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.5776673309160942,1.6765186733001087,10.263629962152768,39.629798132213594,1.811851635761533
1.996,-0.3,6.39,-8.08,0.03,0.0,-0.01,-5.53,-5.74,-38.82,1.6090767223878197,1.67621437373667,10.305750821749962,39.629798132213594,1.811851635761533
2.007,-0.29,6.36,-8.07,0.03,-0.0,-0.01,-5.53,-5.74,-38.82,1.6382406553316387,1.6738548808297367,10.305750821749962,39.629798132213594,1.811851635761533
2.0180000000000002,-0.29,6.36,-8.07,0.03,-0.0,-0.01,-5.53,-5.74,-38.82,1.6665597177241143,1.6716057598107028,10.279036919867542,39.629798132213594,1.811851635761533
2.029,-0.3,6.37,-8.09,0.04,-0.0,-0.02,-5.53,-5.74,-38.82,1.6967622169621144,1.6714418612673825,10.279036919867542,39.629798132213594,1.811851635761533
2.04,-0.3,6.37,-8.09,0.04,-0.0,-0.02,-5.53,-5.74,-38.82,1.7258369075138043,1.6690724194502167,10.301213520745991,39.629798132213594,2.5623451563018373
2.051,-0.3,6.37,-8.09,0.04,0.0,-0.02,-5.53,-5.74,-38.82,1.7550147794103157,1.6667033750614024,10.301213520745991,39.629798132213594,2.5623451563018373
2.062,-0.29,6.37,-8.1,0.03,0.0,-0.01,-5.73,-6.24,-39.64,1.7807809957431204,1.664323979187472,10.301213520745991,39.629798132213594,2.5623451563018373
2.073,-0.29,6.37,-8.1,0.03,0.0,-0.01,-5.73,-6.24,-39.64,1.8065722267508746,1.6619450049318374,10.308782663341002,40.535171148028965,1.811851635761533
2.084,-0.29,6.37,-8.06,0.04,0.0,-0.01,-5.73,-6.24,-39.64,1.803865118099395,1.6620464789001659,10.308782663341002,40.535171148028965,1.811851635761533
2.096,-0.29,6.37,-8.06,0.04,0.0,-0.01,-5.73,-6.24,-39.64,1.8011654241099606,1.662147961403818,10.277382935358593,40.535171148028965,2.362365508345388
2.106,-0.3,6.35,-8.1,0.04,-0.0,-0.02,-5.73,-6.24,-39.64,1.79745832705845,1.662177228602971,10.277382935358593,40.535171148028965,2.362365508345388
