time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.554,-0.28,6.38,-8.1,0.0,0.0,-0.0,5.44,33.15,-11.03,-0.13240667260561478,1.6194775588739958,10.314688555647233,35.357842128727256,0.0
0.5650000000000001,-0.29,6.34,-8.09,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.0,1.619271572419649,10.314688555647233,35.357842128727256,0.0
0.5760000000000001,-0.29,6.42,-8.08,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.10796667506260814,1.618703721034521,10.282402443009124,35.79115114102925,0.5729577951308232
0.587,-0.29,6.42,-8.08,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.20417074741845534,1.618199032727759,10.324093180517115,35.79115114102925,0.5729577951308232
0.598,-0.28,6.39,-8.09,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.2981045249963154,1.6149124789750289,10.324093180517115,35.79115114102925,0.5729577951308232
0.609,-0.28,6.39,-8.09,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.3827838097790445,1.6119546997027498,10.31303059241075,35.79115114102925,0.5729577951308232
0.62,-0.28,6.4,-8.05,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.4556216073650421,1.6094657683068903,10.31303059241075,35.79115114102925,0.5729577951308232
0.631,-0.28,6.4,-8.05,-0.01,0.0,-0.0,3.97,33.66,-11.5,0.5219517525675289,1.6072026590898219,10.287900660484627,35.79115114102925,0.5729577951308232
0.642,-0.31,6.43,-8.04,0.0,0.0,-0.0,3.97,33.66,-11.5,0.5694358879606476,1.6123109537047071,10.287900660484627,35.79115114102925,0.5729577951308232
0.653,-0.31,6.43,-8.04,0.0,0.0,-0.0,3.97,33.66,-11.5,0.6130250628911964,1.6169937818145996,10.299640770434666,35.79115114102925,0.0
0.665,-0.28,6.39,-8.07,0.01,0.0,-0.0,3.97,33.66,-11.5,0.6672779167131012,1.6146419910507177,10.299640770434666,35.79115114102925,0.0
0.675,-0.28,6.39,-8.07,0.01,0.0,-0.0,3.97,33.66,-11.5,0.5322477362159403,1.6080223413689936,10.29734917345236,35.79115114102925,0.5729577951308232
0.686,-0.3,6.37,-8.09,0.0,0.0,-0.0,5.44,33.49,-9.79,0.2643194987236588,1.6058279463766212,10.29734917345236,35.79115114102925,0.5729577951308232
0.6970000000000001,-0.29,6.41,-8.08,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.014032537631257282,1.6079835928547226,10.301213520745991,35.31313919775471,0.0
0.708,-0.29,6.41,-8.08,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.2917981140137685,1.610139032754816,10.317877688749755,35.31313919775471,0.0
0.719,-0.29,6.38,-8.03,-0.01,0.0,-0.0,5.44,33.49,-9.79,-0.2591719388616781,1.610334933349307,10.317877688749755,35.31313919775471,0.0
0.73,-0.29,6.38,-8.03,-0.01,0.0,-0.0,5.44,33.49,-9.79,-0.22666126894937214,1.610530866622753,10.260087718923264,35.31313919775471,0.5729577951308232
0.741,-0.28,6.36,-8.07,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.17882332155515096,1.60422922472668,10.260087718923264,35.31313919775471,0.5729577951308232
0.752,-0.28,6.36,-8.07,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.13743242142932455,1.6021985241872727,10.278759652798582,35.31313919775471,0.0
0.763,-0.29,6.43,-8.11,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.10149245596555595,1.601926255315476,10.278759652798582,35.31313919775471,0.0
0.774,-0.29,6.43,-8.11,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.061990506108463204,1.5993820490690211,10.353796405183946,35.31313919775471,0.0
0.785,-0.28,6.38,-8.08,-0.0,0.0,-0.0,5.44,33.49,-9.79,-0.01815252582562958,1.594953679573507,10.353796405183946,35.31313919775471,0.0
0.796,-0.28,6.38,-8.07,-0.0,0.0,-0.0,5.44,33.49,-9.79,0.015478375241771179,1.5950891908501887,10.298990241766422,35.31313919775471,0.0
0.807,-0.28,6.38,-8.07,-0.0,0.0,-0.0,5.44,33.49,-9.79,0.048981608858265156,1.595224724646016,10.291146680521079,35.31313919775471,0.0
0.8180000000000001,-0.29,6.44,-8.11,-0.01,0.0,-0.0,3.76,34.17,-11.03,0.24593333122439925,1.597168852559065,10.291146680521079,35.31313919775471,0.0
0.8290000000000001,-0.29,6.44,-8.11,-0.01,0.0,-0.0,3.76,34.17,-11.03,0.4427083640764975,1.5991122558893522,10.360009652505155,36.102456980100406,0.5729577951308232
0.84,-0.3,6.37,-8.09,-0.0,0.0,-0.0,3.76,34.17,-11.03,0.4811125933224413,1.601219396378795,10.360009652505155,36.102456980100406,0.5729577951308232
0.851,-0.3,6.37,-8.09,-0.0,0.0,-0.0,3.76,34.17,-11.03,0.525275194973802,1.6035866090513764,10.301213520745991,36.102456980100406,0.0
0.862,-0.29,6.38,-8.1,0.0,0.0,-0.0,3.76,34.17,-11.03,0.5723144315734773,1.6036436091701773,10.301213520745991,36.102456980100406,0.0
0.873,-0.29,6.38,-8.1,0.0,0.0,-0.0,3.76,34.17,-11.03,0.6136357393975636,1.6058564728124622,10.314964856944497,36.102456980100406,0.0
0.884,-0.29,6.36,-8.05,-0.01,0.0,-0.0,3.76,34.17,-11.03,0.65304929041139,1.608391476420067,10.314964856944497,36.102456980100406,0.0
0.896,-0.29,6.36,-8.05,-0.01,0.0,-0.0,3.76,34.17,-11.03,0.6954755303576614,1.6107701641397796,10.26334253545111,36.102456980100406,0.5729577951308232
0.906,-0.31,6.4,-8.05,-0.01,0.0,-0.0,3.76,34.17,-11.03,0.7291976724506165,1.6174410880367134,10.26334253545111,36.102456980100406,0.5729577951308232
0.917,-0.29,6.38,-8.07,-0.01,0.01,-0.0,3.76,34.17,-11.03,0.7829222053460416,1.6130408243533623,10.288760858334692,36.102456980100406,0.5729577951308232
0.928,-0.29,6.38,-8.07,-0.01,0.01,-0.0,3.76,34.17,-11.03,0.8364881051294104,1.6086402038730085,10.291423613864119,36.102456980100406,0.8102846845413955
0.9390000000000001,-0.3,6.38,-8.09,-0.0,0.0,-0.0,3.56,32.64,-11.19,0.8612253120693146,1.6130283724042727,10.291423613864119,36.102456980100406,0.8102846845413955
0.9500000000000001,-0.3,6.38,-8.09,-0.0,0.0,-0.0,3.56,32.64,-11.19,0.886033739406456,1.6174161887412026,10.30740025418631,34.68802819417674,0.0
0.961,-0.28,6.38,-8.07,-0.0,0.0,-0.0,3.56,32.64,-11.19,1.046051634262481,1.6130283724042727,10.30740025418631,34.68802819417674,0.0
0.972,-0.28,6.38,-8.07,-0.0,0.0,-0.0,3.56,32.64,-11.19,1.207400804836856,1.610970108506109,10.291146680521079,34.68802819417674,0.0
0.983,-0.29,6.4,-8.08,-0.0,-0.0,-0.0,3.56,32.64,-11.19,1.3662702661798585,1.6110089025881535,10.291146680521079,34.68802819417674,0.0
0.994,-0.29,6.4,-8.08,-0.0,-0.0,-0.0,3.56,32.64,-11.19,1.5274838106451498,1.6106860506225473,10.311668148267767,34.68802819417674,0.0
1.0050000000000001,-0.29,6.4,-8.07,-0.0,0.0,-0.0,3.56,32.64,-11.19,1.6893187861402168,1.6104123536889716,10.311668148267767,34.68802819417674,0.0
1.02,-0.29,6.4,-8.09,-0.0,0.0,-0.0,3.56,32.64,-11.19,1.8468854293963168,1.612382084406974,10.303834237797114,34.68802819417674,0.0
1.027,-0.29,6.4,-8.09,-0.0,0.0,-0.0,3.56,32.64,-11.19,2.00569171218773,1.614351183252836,10.319505802120565,34.68802819417674,0.0
1.038,-0.3,6.4,-8.08,0.0,0.0,-0.0,3.56,32.64,-11.19,2.1670068095170913,1.6168379792458296,10.319505802120565,34.68802819417674,0.0
1.049,-0.3,6.4,-8.08,0.0,0.0,-0.0,3.56,32.64,-11.19,2.3295512569973558,1.619325582424537,10.311954227982202,34.68802819417674,0.0
1.06,-0.29,6.38,-8.1,-0.0,0.0,-0.0,1.67,33.49,-11.03,2.725131365343108,1.6214500131426206,10.311954227982202,34.68802819417674,0.0
1.071,-0.29,6.38,-8.1,-0.0,0.0,-0.0,1.67,33.49,-11.03,3.1237579217644322,1.6235247510151538,10.314964856944497,35.29914871494779,0.0
1.082,-0.29,6.4,-8.09,-0.0,0.0,-0.0,1.67,33.49,-11.03,3.5231850426417943,1.6255703520883173,10.314964856944497,35.29914871494779,0.0
1.093,-0.29,6.4,-8.09,-0.0,0.0,-0.0,1.67,33.49,-11.03,3.7490255272376825,1.6258258127210183,10.319505802120565,35.29914871494779,0.0
1.104,-0.3,6.41,-8.07,-0.0,0.0,-0.0,1.67,33.49,-11.03,3.970867686989825,1.628364591485962,10.319505802120565,35.29914871494779,0.0
1.115,-0.3,6.41,-8.07,-0.0,0.0,-0.0,1.67,33.49,-11.03,4.194224127879981,1.6283069694511312,10.310334621145913,35.29914871494779,0.0
1.1260000000000001,-0.28,6.4,-8.11,0.0,0.0,0.0,1.67,33.49,-11.03,4.427653741799431,1.6236442985245532,10.310334621145913,35.29914871494779,0.0
1.137,-0.3,6.37,-8.05,0.0,0.0,-0.0,1.67,33.49,-11.03,4.650657920112835,1.6261539243616454,10.334916545381487,35.29914871494779,0.0
1.1480000000000001,-0.3,6.37,-8.05,0.0,0.0,-0.0,1.67,33.49,-11.03,4.874570898181231,1.6286644163184718,10.269829599365318,35.29914871494779,0.0
1.159,-0.3,6.38,-8.08,-0.0,-0.0,-0.0,1.67,33.49,-11.03,5.1019492938050846,1.6306606673799564,10.269829599365318,35.29914871494779,0.0
1.17,-0.3,6.38,-8.08,-0.0,-0.0,-0.0,1.67,33.49,-11.03,5.330176909782065,1.6326563571181367,10.299553388375635,35.29914871494779,0.0
1.181,-0.29,6.39,-8.08,-0.0,0.0,-0.0,2.3,32.3,-10.26,5.492194035082168,1.6281006163623033,10.299553388375635,35.29914871494779,0.0
1.192,-0.29,6.39,-8.08,-0.0,0.0,-0.0,2.3,32.3,-10.26,5.646520216997349,1.6280118677956494,10.30546456982896,33.96833231113944,0.0
1.203,-0.29,6.39,-8.1,-0.0,0.0,-0.0,2.3,32.3,-10.26,5.802595630697927,1.6278240364056984,10.30546456982896,33.96833231113944,0.0
1.214,-0.29,6.39,-8.1,-0.0,0.0,-0.0,2.3,32.3,-10.26,5.962403097569452,1.6255128300523296,10.32115303636178,33.96833231113944,0.0
1.225,-0.3,6.41,-8.1,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.118005306000619,1.6253460085729046,10.32115303636178,33.96833231113944,0.0
1.236,-0.3,6.41,-8.1,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.267956860575429,1.6295241176545971,10.333832783628734,33.96833231113944,0.0
1.247,-0.29,6.38,-8.07,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.421050120110696,1.6317460054468,10.333832783628734,33.96833231113944,0.0
1.258,-0.3,6.38,-8.08,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.574918256976801,1.6340465259341954,10.291423613864119,33.96833231113944,0.0
1.2690000000000001,-0.3,6.38,-8.08,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.728700772796484,1.6363472566516322,10.299553388375635,33.96833231113944,0.0
1.28,-0.29,6.38,-8.07,-0.0,0.0,-0.0,2.3,32.3,-10.26,6.885653114786693,1.636426004099107,10.299553388375635,33.96833231113944,0.0
1.291,-0.29,6.38,-8.07,-0.0,0.0,-0.0,2.3,32.3,-10.26,7.04165180809332,1.6366043724580521,10.291423613864119,33.96833231113944,0.0
1.302,-0.28,6.38,-8.07,-0.0,0.0,-0.0,2.3,32.3,-10.26,7.20082668729052,1.634560097048265,10.291423613864119,33.96833231113944,0.0
1.313,-0.28,6.38,-8.07,-0.0,0.0,-0.0,2.3,32.3,-10.26,7.363581567526499,1.6302428062769536,10.291146680521079,33.96833231113944,0.0
1.324,-0.3,6.4,-8.12,0.0,-0.0,-0.0,4.18,33.83,-11.03,7.309077516679891,1.6300443043643043,10.291146680521079,33.96833231113944,0.0
1.335,-0.3,6.4,-8.12,0.0,-0.0,-0.0,4.18,33.83,-11.03,7.017692114454949,1.6320889958541187,10.343326350840913,35.827394546631496,0.0
1.346,-0.28,6.37,-8.06,-0.0,0.0,-0.0,4.18,33.83,-11.03,6.732133275281512,1.6301043244861262,10.343326350840913,35.827394546631496,0.0
1.357,-0.3,6.37,-8.07,-0.0,0.0,-0.0,4.18,33.83,-11.03,6.442571434100583,1.632544248656842,10.277105623666618,35.827394546631496,0.0
1.368,-0.3,6.37,-8.07,-0.0,0.0,-0.0,4.18,33.83,-11.03,6.153854194792495,1.6349848137445235,10.285514085353245,35.827394546631496,0.0
1.379,-0.29,6.39,-8.1,-0.0,0.0,-0.0,4.18,33.83,-11.03,5.8742945304574885,1.6326909731850066,10.285514085353245,35.827394546631496,0.0
1.3900000000000001,-0.29,6.39,-8.1,-0.0,0.0,-0.0,4.18,33.83,-11.03,5.5956391143319495,1.630397296897982,10.32115303636178,35.827394546631496,0.0
1.401,-0.29,6.38,-8.08,-0.0,0.0,-0.0,4.18,33.83,-11.03,5.308616464953023,1.632848122254245,10.32115303636178,35.827394546631496,0.0
1.412,-0.29,6.38,-8.08,-0.0,0.0,-0.0,4.18,33.83,-11.03,5.030334007092144,1.6304365201615951,10.299266964206724,35.827394546631496,0.0
1.423,-0.28,6.38,-8.06,-0.0,0.0,-0.0,4.18,33.83,-11.03,4.755093224522335,1.6259016107006659,10.299266964206724,35.827394546631496,0.0
1.434,-0.28,6.38,-8.06,-0.0,0.0,-0.0,4.18,33.83,-11.03,4.479647790418541,1.6215543235360173,10.283306861122059,35.827394546631496,0.0
1.445,-0.29,6.4,-8.1,-0.01,0.0,-0.0,3.14,34.68,-10.57,4.342768878264033,1.6191546194455952,10.283306861122059,35.827394546631496,0.0
1.457,-0.29,6.37,-8.07,-0.01,0.0,-0.0,3.14,34.68,-10.57,4.2816718096177695,1.6192818378720943,10.327347190832697,36.390752946318656,0.5729577951308232
1.467,-0.29,6.37,-8.07,-0.01,0.0,-0.0,3.14,34.68,-10.57,4.221030383947535,1.6194090740854534,10.28522727021625,36.390752946318656,0.5729577951308232
1.478,-0.31,6.41,-8.09,-0.0,0.0,-0.0,3.14,34.68,-10.57,4.152503173028403,1.6238269416543858,10.28522727021625,36.390752946318656,0.5729577951308232
1.489,-0.31,6.41,-8.09,-0.0,0.0,-0.0,3.14,34.68,-10.57,4.0844230108133734,1.6282446220152877,10.326291686757642,36.390752946318656,0.0
1.5,-0.27,6.38,-8.04,0.0,0.0,-0.0,3.14,34.68,-10.57,4.032459363036572,1.621988512275422,10.326291686757642,36.390752946318656,0.0
1.5110000000000001,-0.27,6.38,-8.04,0.0,0.0,-0.0,3.14,34.68,-10.57,3.980900574490873,1.61572916650384,10.267370646859884,36.390752946318656,0.0
1.522,-0.32,6.39,-8.09,0.0,0.0,-0.0,3.14,34.68,-10.57,3.91304517781633,1.6222642627115675,10.267370646859884,36.390752946318656,0.0
1.5330000000000001,-0.32,6.39,-8.09,0.0,0.0,-0.0,3.14,34.68,-10.57,3.848248039343037,1.6266238160187356,10.31419410327341,36.390752946318656,0.0
1.544,-0.28,6.37,-8.06,-0.0,0.0,-0.0,3.14,34.68,-10.57,3.7958468772080796,1.6223136843854888,10.31419410327341,36.390752946318656,0.0
1.555,-0.28,6.37,-8.06,-0.0,0.0,-0.0,3.14,34.68,-10.57,3.741248369252801,1.620177841931536,10.277105623666618,36.390752946318656,0.0
1.566,-0.29,6.39,-8.12,-0.0,-0.0,-0.0,2.72,33.66,-10.26,3.720121979829275,1.6198920716297351,10.277105623666618,36.390752946318656,0.0
1.577,-0.32,6.36,-8.08,-0.0,0.0,-0.0,2.72,33.66,-10.26,3.6861258696717716,1.6288165865105242,10.33685638867059,35.29393148970514,0.0
1.588,-0.32,6.36,-8.08,-0.0,0.0,-0.0,2.72,33.66,-10.26,3.652268096170954,1.637741326164985,10.287779157816326,35.29393148970514,0.0
1.599,-0.31,6.4,-8.09,-0.0,0.0,-0.0,2.72,33.66,-10.26,3.816228006121397,1.6401152114687676,10.287779157816326,35.29393148970514,0.0
1.61,-0.31,6.4,-8.09,-0.0,0.0,-0.0,2.72,33.66,-10.26,3.9802077022037388,1.6424895168339617,10.320087208933847,35.29393148970514,0.0
1.621,-0.3,6.38,-8.08,0.0,0.0,-0.0,2.72,33.66,-10.26,4.143154905413005,1.6467982576066902,10.320087208933847,35.29393148970514,0.0
1.6320000000000001,-0.3,6.38,-8.08,0.0,0.0,-0.0,2.72,33.66,-10.26,4.311774268704052,1.6467084458199253,10.299553388375635,35.29393148970514,0.0
1.643,-0.28,6.38,-8.09,-0.0,0.0,-0.0,2.72,33.66,-10.26,4.487071130936079,1.6421207371454045,10.299553388375635,35.29393148970514,0.0
1.6540000000000001,-0.28,6.38,-8.09,-0.0,0.0,-0.0,2.72,33.66,-10.26,4.658708707484169,1.6399862900091478,10.306837536315394,35.29393148970514,0.0
1.665,-0.29,6.36,-8.07,-0.0,0.0,-0.0,2.72,33.66,-10.26,4.8271838185525,1.6402546468154213,10.306837536315394,35.29393148970514,0.0
1.676,-0.29,6.36,-8.07,-0.0,0.0,-0.0,2.72,33.66,-10.26,4.996111227088918,1.6403836092988655,10.279036919867542,35.29393148970514,0.0
1.687,-0.28,6.38,-8.08,-0.01,0.0,-0.0,2.72,33.66,-10.26,5.1676383777288395,1.6381590649532853,10.279036919867542,35.29393148970514,0.0
1.698,-0.32,6.4,-8.1,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.251063330312394,1.646777185767462,10.298990241766422,35.29393148970514,0.5729577951308232
1.709,-0.32,6.4,-8.1,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.334590416978358,1.6553922984558653,10.32823314996326,34.40294609477508,0.5729577951308232
1.72,-0.28,6.37,-8.09,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.30106481126123,1.6533382664134564,10.32823314996326,34.40294609477508,0.5729577951308232
1.731,-0.28,6.37,-8.09,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.267458706229409,1.6510136641776967,10.300650464897835,34.40294609477508,0.5729577951308232
1.742,-0.31,6.41,-8.1,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.223145204564141,1.6551507673517705,10.300650464897835,34.40294609477508,0.5729577951308232
1.7530000000000001,-0.31,6.41,-8.1,-0.01,0.0,-0.0,3.35,32.81,-9.79,5.185718768843611,1.655100348515873,10.33412792643869,34.40294609477508,0.5729577951308232
1.764,-0.29,6.4,-8.08,0.0,0.0,-0.0,3.35,32.81,-9.79,5.153809211066133,1.6507436154966655,10.33412792643869,34.40294609477508,0.5729577951308232
1.7750000000000001,-0.29,6.4,-8.08,0.0,0.0,-0.0,3.35,32.81,-9.79,5.110471210327529,1.6549092995376782,10.311668148267767,34.40294609477508,0.0
1.786,-0.28,6.38,-8.07,0.0,0.0,-0.0,3.35,32.81,-9.79,5.070513867115535,1.6569809837674256,10.311668148267767,34.40294609477508,0.0
1.797,-0.28,6.39,-8.05,-0.0,0.0,-0.0,3.35,32.81,-9.79,5.042419435016145,1.6482901724579904,10.291146680521079,34.40294609477508,0.0
1.808,-0.28,6.39,-8.05,-0.0,0.0,-0.0,3.35,32.81,-9.79,5.014164211462354,1.6395971507753018,10.28168274165275,34.40294609477508,0.0
1.819,-0.29,6.39,-8.12,0.0,0.0,-0.0,5.86,33.83,-10.1,4.706657780238752,1.6414416269254986,10.28168274165275,34.40294609477508,0.0
1.83,-0.29,6.39,-8.12,0.0,0.0,-0.0,5.86,33.83,-10.1,4.399420128476804,1.6432852364143002,10.33685638867059,35.788524697170736,0.0
1.842,-0.31,6.37,-8.06,-0.01,0.0,-0.0,5.86,33.83,-10.1,4.0504160620725385,1.6481104812498302,10.33685638867059,35.788524697170736,0.0
1.852,-0.31,6.37,-8.06,-0.01,0.0,-0.0,5.86,33.83,-10.1,3.712150392598727,1.6459482007978607,10.27796672498992,35.788524697170736,0.5729577951308232
1.863,-0.28,6.39,-8.05,-0.01,0.0,-0.0,5.86,33.83,-10.1,3.3824678168798763,1.6370874502029409,10.27796672498992,35.788524697170736,0.5729577951308232
1.874,-0.28,6.39,-8.05,-0.01,0.0,-0.0,5.86,33.83,-10.1,3.05238451077389,1.6306560113506379,10.28168274165275,35.788524697170736,0.5729577951308232
1.885,-0.31,6.4,-8.08,-0.01,0.0,-0.0,5.86,33.83,-10.1,2.71549280031194,1.6307056748514697,10.28168274165275,35.788524697170736,0.5729577951308232
1.8960000000000001,-0.31,6.4,-8.08,-0.01,0.0,-0.0,5.86,33.83,-10.1,2.376256830658644,1.6328505702224305,10.312249996969623,35.788524697170736,0.5729577951308232
1.907,-0.28,6.36,-8.07,-0.0,0.0,-0.0,5.86,33.83,-10.1,2.048921884301,1.6285317707463491,10.312249996969623,35.788524697170736,0.5729577951308232
1.9180000000000001,-0.27,6.4,-8.08,-0.01,0.0,-0.0,5.86,33.83,-10.1,1.7175254561737316,1.6262794331958617,10.278759652798582,35.788524697170736,0.0
1.929,-0.27,6.4,-8.08,-0.01,0.0,-0.0,5.86,33.83,-10.1,1.3873240929648591,1.6240271585953394,10.311125059856465,35.788524697170736,0.5729577951308232
1.94,-0.3,6.4,-8.08,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.3456401638355158,1.6260445562519692,10.311125059856465,35.788524697170736,0.5729577951308232
1.951,-0.3,6.4,-8.08,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.304015671601429,1.6280614227681411,10.311954227982202,36.48200104160954,0.0
1.962,-0.3,6.37,-8.07,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.2613440054570628,1.6325962705275998,10.311954227982202,36.48200104160954,0.0
1.973,-0.3,6.37,-8.07,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.3057943011295534,1.6284164972988435,10.285514085353245,36.48200104160954,0.0
1.984,-0.3,6.39,-8.05,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.3477755011491857,1.6242560207274153,10.285514085353245,36.48200104160954,0.0
1.995,-0.3,6.39,-8.05,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.3765266187542875,1.6288235475667534,10.282246836173503,36.48200104160954,0.5729577951308232
2.0060000000000002,-0.29,6.39,-8.06,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.408724604256212,1.6311178985438914,10.282246836173503,36.48200104160954,0.5729577951308232
2.017,-0.29,6.4,-8.05,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.4504209569670412,1.626956633683747,10.289791057159519,36.48200104160954,0.5729577951308232
2.028,-0.29,6.4,-8.05,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.4920361584216157,1.6227938697253848,10.288177681202828,36.48200104160954,0.5729577951308232
2.039,-0.29,6.43,-8.11,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.5298365321616125,1.622528279124154,10.288177681202828,36.48200104160954,0.5729577951308232
2.05,-0.29,6.43,-8.11,-0.01,0.0,-0.0,3.14,34.68,-10.88,1.5675337339577824,1.6222627748330325,10.353796405183946,36.48200104160954,0.5729577951308232
2.061,-0.29,6.38,-8.06,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.6015817635657816,1.6245363618823774,10.353796405183946,36.48200104160954,0.5729577951308232
2.072,-0.29,6.38,-8.06,-0.0,0.0,-0.0,3.14,34.68,-10.88,1.6372832717781374,1.6267502496630897,10.283584005588713,36.48200104160954,0.0
2.083,-0.3,6.36,-8.06,-0.01,0.01,-0.0,3.97,32.64,-10.26,1.555722804396677,1.6312668890454205,10.283584005588713,36.48200104160954,0.0
2.094,-0.3,6.36,-8.06,-0.01,0.01,-0.0,3.97,32.64,-10.26,1.725338821207255,1.6339077668763906,10.27147506446859,34.444130124013874,0.8102846845413955
2.105,-0.29,6.44,-8.1,-0.01,0.01,-0.0,3.97,32.64,-10.26,1.8965546566602929,1.633810296472035,10.27147506446859,34.444130124013874,0.8102846845413955
2.116,-0.29,6.44,-8.1,-0.01,0.01,-0.0,3.97,32.64,-10.26,2.0771993527969888,1.6288875647250194,10.352183344589681,34.444130124013874,0.8102846845413955
2.1270000000000002,-0.29,6.37,-8.07,-0.01,0.01,-0.0,3.97,32.64,-10.26,2.2612639607935288,1.6243900013794246,10.352183344589681,34.444130124013874,0.8102846845413955
2.138,-0.3,6.4,-8.06,-0.0,0.0,-0.0,3.97,32.64,-10.26,2.4335384329624805,1.6287491535183989,10.28522727021625,34.444130124013874,0.8102846845413955
2.149,-0.3,6.4,-8.06,-0.0,0.0,-0.0,3.97,32.64,-10.26,2.606786360866782,1.6331078110054023,10.296290594189736,34.444130124013874,0.0
2.16,-0.29,6.36,-8.07,-0.0,0.0,-0.0,3.97,32.64,-10.26,2.7950045417202483,1.6288669508503233,10.296290594189736,34.444130124013874,0.0
2.1710000000000003,-0.29,6.36,-8.07,-0.0,0.0,-0.0,3.97,32.64,-10.26,2.9842261802594487,1.6246249805605117,10.279036919867542,34.444130124013874,0.0
2.182,-0.29,6.36,-8.04,-0.0,0.0,-0.0,3.97,32.64,-10.26,3.161906400259626,1.626997888734195,10.279036919867542,34.444130124013874,0.0
2.193,-0.29,6.36,-8.04,-0.0,0.0,-0.0,3.97,32.64,-10.26,3.3391326178593603,1.63180301048385,10.255500962897912,34.444130124013874,0.0
