time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.906,-0.5,6.29,-8.09,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.4758219359871788,2.7132629922900975,10.25973683873032,64.24191544466899,0.0
0.917,-0.5,6.29,-8.11,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.5165302084340252,2.715509751791302,10.25973683873032,64.24191544466899,0.0
0.928,-0.5,6.29,-8.11,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.5574406206506115,2.7177565259718364,10.275514585654578,64.24191544466899,0.0
0.9390000000000001,-0.48,6.29,-8.11,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.6061970341836229,2.7177377222974997,10.275514585654578,64.24191544466899,0.0
0.9500000000000001,-0.48,6.29,-8.11,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.6560801009132046,2.711137176408741,10.274560817864673,64.24191544466899,0.0
0.961,-0.47,6.29,-8.1,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.706587291746655,2.702391118012173,10.274560817864673,64.24191544466899,0.0
0.972,-0.47,6.29,-8.1,0.0,-0.0,-0.0,-33.76,10.94,-53.55,-0.7552366872316311,2.6980176350522385,10.266206699652994,64.24191544466899,0.0
0.983,-0.49,6.28,-8.16,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.8024483540020325,2.697667019301136,10.266206699652994,64.24191544466899,0.0
0.998,-0.48,6.28,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.8250762069794251,2.699959397042221,10.308447991817197,63.669459711858714,0.0
1.0050000000000001,-0.48,6.28,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.8477046576289441,2.7022518730221776,10.276341761541408,63.669459711858714,0.0
1.016,-0.49,6.3,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.8656960774212666,2.704498713418431,10.276341761541408,63.669459711858714,0.0
1.027,-0.49,6.3,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.883690672245352,2.7067455685771904,10.281157522380443,63.669459711858714,0.0
1.038,-0.49,6.29,-8.13,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.9122583790423666,2.7042678727528653,10.281157522380443,63.669459711858714,0.0
1.049,-0.49,6.29,-8.13,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.9421850800757628,2.7017075094016008,10.290826011550289,63.669459711858714,0.0
1.06,-0.5,6.28,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.9692723357259811,2.7016056855739095,10.290826011550289,63.669459711858714,0.0
1.071,-0.5,6.28,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-0.9871705069843043,2.706144072333487,10.269396282157972,63.669459711858714,0.0
1.082,-0.48,6.31,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-1.0036265373956543,2.7060338559053037,10.269396282157972,63.669459711858714,0.0
1.093,-0.48,6.31,-8.11,0.0,-0.0,-0.0,-33.76,10.25,-53.0,-1.0200855684839145,2.7059236119242627,10.286816805990082,63.669459711858714,0.0
1.104,-0.51,6.3,-8.12,0.0,-0.0,-0.01,-33.76,9.91,-53.28,-1.0142483054122202,2.7124766422824678,10.286816805990082,63.669459711858714,0.0
1.115,-0.51,6.3,-8.13,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.9789026525533857,2.7212373443750977,10.29001943632761,63.849072820206246,0.5729577951308232
1.1260000000000001,-0.51,6.3,-8.13,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.9435870262875418,2.7299969613575286,10.297912409804233,63.849072820206246,0.0
1.137,-0.49,6.29,-8.11,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.9107405411592108,2.732242856793974,10.297912409804233,63.849072820206246,0.0
1.1480000000000001,-0.49,6.29,-8.11,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.8779293754713506,2.7344887667637323,10.275032846662826,63.849072820206246,0.0
1.159,-0.47,6.27,-8.12,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.8531722513845242,2.7323268545641923,10.275032846662826,63.849072820206246,0.0
1.17,-0.47,6.27,-8.12,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.837537174926645,2.7255240679886867,10.269771175639697,63.849072820206246,0.0
1.181,-0.47,6.27,-8.13,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.8232492676118425,2.7186381730694364,10.269771175639697,63.849072820206246,0.0
1.192,-0.47,6.27,-8.13,0.0,-0.0,-0.0,-33.76,9.91,-53.28,-0.8062556272742373,2.7119199420194917,10.27767969923173,63.849072820206246,0.0
1.203,-0.48,6.29,-8.11,0.0,-0.0,-0.01,-33.76,9.91,-53.28,-0.781643778335327,2.707466189787283,10.27767969923173,63.849072820206246,0.0
1.214,-0.48,6.29,-8.12,0.0,-0.0,-0.01,-33.76,10.25,-53.28,-0.7668118801800502,2.707382939382086,10.274560817864673,63.849072820206246,0.5729577951308232
1.225,-0.48,6.29,-8.12,0.0,-0.0,-0.01,-33.76,10.25,-53.28,-0.7519856072040358,2.7072996925545425,10.282455932315003,63.90272685887513,0.5729577951308232
1.237,-0.49,6.3,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.7334861648399288,2.711521844894861,10.282455932315003,63.90272685887513,0.5729577951308232
1.247,-0.49,6.3,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.7149956588113814,2.7157432456385635,10.28904757497019,63.90272685887513,0.0
1.258,-0.49,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6998980520569384,2.716012554069934,10.28904757497019,63.90272685887513,0.0
1.2690000000000001,-0.49,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6884567972458102,2.7181743664675366,10.282927598694839,63.90272685887513,0.0
1.28,-0.49,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6770164832628325,2.720336065418664,10.282927598694839,63.90272685887513,0.0
1.291,-0.49,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6718265125304108,2.720317228727808,10.282927598694839,63.90272685887513,0.0
1.302,-0.48,6.29,-8.12,0.01,-0.0,-0.0,-33.76,10.25,-53.28,-0.6683504256116994,2.718071976631535,10.282927598694839,63.90272685887513,0.0
1.313,-0.48,6.29,-8.12,0.01,-0.0,-0.0,-33.76,10.25,-53.28,-0.6605958009093122,2.7159290556713245,10.282455932315003,63.90272685887513,0.5729577951308232
1.324,-0.47,6.28,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6561549465508519,2.7116240066857102,10.282455932315003,63.90272685887513,0.5729577951308232
1.335,-0.48,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6512014913852417,2.7070230375958744,10.275879524400818,63.90272685887513,0.0
1.346,-0.48,6.29,-8.12,0.0,-0.0,-0.0,-33.76,10.25,-53.28,-0.6462504377150005,2.702422536215579,10.282455932315003,63.90272685887513,0.0
1.357,-0.49,6.28,-8.11,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.5581685786873177,2.7048421820313564,10.282455932315003,63.90272685887513,0.0
1.368,-0.49,6.28,-8.11,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.46989714224325607,2.7072621414033193,10.268914256142175,63.02996192288236,0.0
1.379,-0.48,6.28,-8.14,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.40934416049850036,2.700544463736705,10.268914256142175,63.02996192288236,0.0
1.3900000000000001,-0.48,6.28,-8.14,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.34730305422494695,2.6939097177841234,10.292152350213245,63.02996192288236,0.0
1.401,-0.51,6.3,-8.13,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.27536254871851934,2.6939097177841234,10.292152350213245,63.02996192288236,0.0
1.412,-0.51,6.3,-8.13,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.2008448881262491,2.6981330473312966,10.297912409804233,63.02996192288236,0.0
1.423,-0.48,6.28,-8.11,-0.0,0.0,-0.0,-32.02,9.74,-53.41,-0.13188497579515465,2.695970650583291,10.297912409804233,63.02996192288236,0.0
1.434,-0.47,6.29,-8.09,0.0,-0.0,-0.0,-32.02,9.74,-53.41,-0.052175398461566456,2.696091026060685,10.268441946079259,63.02996192288236,0.0
1.445,-0.47,6.29,-8.09,0.0,-0.0,-0.0,-32.02,9.74,-53.41,0.02771521754515267,2.696211364562302,10.258318575673112,63.02996192288236,0.0
1.456,-0.49,6.29,-8.11,0.0,-0.0,-0.0,-32.02,9.74,-53.41,0.10996605774527163,2.7007024544674323,10.258318575673112,63.02996192288236,0.0
1.472,-0.49,6.29,-8.11,0.0,-0.0,-0.0,-32.02,9.74,-53.41,0.19241810020562164,2.7051936036482545,10.275032846662826,63.02996192288236,0.0
1.478,-0.52,6.29,-8.15,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.18313928620731088,2.7137671921156823,10.275032846662826,63.02996192288236,0.0
1.489,-0.52,6.29,-8.15,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.18698952346982725,2.722422217430548,10.308103608326801,63.95933551874972,0.0
1.5,-0.46,6.28,-8.12,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.18272859375952216,2.7180342947823988,10.308103608326801,63.95933551874972,0.0
1.5110000000000001,-0.46,6.28,-8.12,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.1751783167397422,2.711484233567859,10.275426998426877,63.95933551874972,0.0
1.522,-0.48,6.27,-8.14,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.16694168853681357,2.7092846026677506,10.275426998426877,63.95933551874972,0.0
1.5330000000000001,-0.48,6.27,-8.14,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.16033061491207853,2.707020434042647,10.286053665035974,63.95933551874972,0.0
1.544,-0.52,6.29,-8.12,0.0,-0.0,-0.01,-35.26,8.19,-52.73,0.16641995265587264,2.7136999534904334,10.286053665035974,63.95933551874972,0.0
1.555,-0.5,6.29,-8.11,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.1703385453377049,2.7160099705331504,10.284400808992228,63.95933551874972,0.5729577951308232
1.566,-0.5,6.29,-8.11,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.17423312780042183,2.718320119500504,10.275514585654578,63.95933551874972,0.0
1.577,-0.49,6.32,-8.16,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.17624590074000776,2.720017871810896,10.275514585654578,63.95933551874972,0.0
1.588,-0.49,6.32,-8.16,0.0,-0.0,-0.0,-35.26,8.19,-52.73,0.17824724208955178,2.721714958390436,10.33286504315236,63.95933551874972,0.0
1.599,-0.47,6.31,-8.17,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.23952224759323412,2.7211024415578606,10.33286504315236,63.95933551874972,0.0
1.615,-0.47,6.31,-8.17,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.29774903348150744,2.718330106178513,10.333726336612557,62.637013019459985,0.0
1.621,-0.54,6.3,-8.16,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.36794212732743276,2.731278040213013,10.333726336612557,62.637013019459985,0.0
1.6320000000000001,-0.54,6.3,-8.16,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.3530513943698565,2.741848408866403,10.323139057476656,62.637013019459985,0.0
1.643,-0.47,6.29,-8.1,0.0,0.0,-0.0,-31.77,10.25,-53.0,0.3323511668988317,2.737419551250653,10.323139057476656,62.637013019459985,0.0
1.6540000000000001,-0.47,6.29,-8.1,0.0,0.0,-0.0,-31.77,10.25,-53.0,0.31724569063500957,2.7354666881182226,10.266206699652994,62.637013019459985,0.0
1.666,-0.48,6.27,-8.14,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.29555406318450156,2.7355317326003643,10.266206699652994,62.637013019459985,0.0
1.676,-0.51,6.28,-8.13,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.27228745261577353,2.7356618230786296,10.286053665035974,62.637013019459985,0.0
1.687,-0.51,6.28,-8.13,0.0,-0.0,-0.0,-31.77,10.25,-53.0,0.2489898275835413,2.7357919155733015,10.285689087270722,62.637013019459985,0.0
1.698,-0.46,6.27,-8.1,0.0,-0.0,-0.01,-31.77,10.25,-53.0,0.22507727110685308,2.731491863681427,10.285689087270722,62.637013019459985,0.0
1.709,-0.46,6.27,-8.1,0.0,-0.0,-0.01,-31.77,10.25,-53.0,0.19869526952627772,2.729313169680637,10.25351159359563,62.637013019459985,0.5729577951308232
1.72,-0.49,6.32,-8.1,0.0,-0.0,-0.01,-31.77,10.25,-53.0,0.18521021986910352,2.733483453102778,10.25351159359563,62.637013019459985,0.5729577951308232
1.731,-0.49,6.32,-8.1,0.0,-0.0,-0.01,-31.77,10.25,-53.0,0.17088066378703753,2.7333724727355815,10.285548113737061,62.637013019459985,0.5729577951308232
1.742,-0.55,6.31,-8.14,0.0,-0.0,-0.0,-33.76,9.22,-53.55,0.13957111246337012,2.7463344374594527,10.285548113737061,62.637013019459985,0.5729577951308232
1.7530000000000001,-0.55,6.31,-8.14,0.0,-0.0,-0.0,-33.76,9.22,-53.55,0.1914186772159133,2.7529599173266632,10.313980802774456,63.97146629552897,0.0
1.764,-0.48,6.27,-8.14,0.0,0.0,-0.0,-33.76,9.22,-53.55,0.22511205819686986,2.7442790930447387,10.313980802774456,63.97146629552897,0.0
1.7750000000000001,-0.48,6.3,-8.1,0.0,0.0,-0.0,-33.76,9.22,-53.55,0.276829497421922,2.748765428775897,10.286053665035974,63.97146629552897,0.0
1.786,-0.48,6.3,-8.1,0.0,0.0,-0.0,-33.76,9.22,-53.55,0.3287120444562423,2.753251822785444,10.272799034343075,63.97146629552897,0.0
1.797,-0.5,6.27,-8.12,-0.02,-0.01,0.01,-33.76,9.22,-53.55,0.3776302367231833,2.7578694731187596,10.272799034343075,63.97146629552897,0.0
1.808,-0.5,6.27,-8.12,-0.02,-0.01,0.01,-33.76,9.22,-53.55,0.426704969477614,2.762487649621818,10.27118785730258,63.97146629552897,1.403454242220617
1.819,-0.5,6.26,-8.15,-0.01,-0.0,0.01,-33.76,9.22,-53.55,0.457572970151785,2.7579815433996515,10.27118785730258,63.97146629552897,1.403454242220617
1.83,-0.5,6.26,-8.15,-0.01,-0.0,0.01,-33.76,9.22,-53.55,0.4907055025237049,2.7578393711510074,10.288833753152005,63.97146629552897,0.8102846845413955
1.841,-0.46,6.32,-8.09,-0.01,0.01,0.0,-33.76,9.22,-53.55,0.534288852322195,2.748915242175187,10.288833753152005,63.97146629552897,0.8102846845413955
1.852,-0.46,6.32,-8.09,-0.01,0.01,0.0,-33.76,9.22,-53.55,0.5816658627639884,2.742832321135481,10.276288240410542,63.97146629552897,0.8102846845413955
1.863,-0.47,6.29,-8.12,-0.01,0.01,0.01,-31.52,10.77,-52.32,0.6155696814017275,2.7389149336208334,10.276288240410542,63.97146629552897,0.8102846845413955
1.874,-0.47,6.29,-8.12,-0.01,0.01,0.01,-31.52,10.77,-52.32,0.5904794434601082,2.7394662246551746,10.281993970042969,62.02326740828799,0.9923920117592256
1.885,-0.47,6.29,-8.12,-0.01,0.01,0.01,-31.52,10.77,-52.32,0.5653548026687641,2.7400177284045952,10.281993970042969,62.02326740828799,0.9923920117592256
1.8960000000000001,-0.49,6.31,-8.14,-0.01,0.02,0.01,-31.52,10.77,-52.32,0.5320224646719379,2.7289900595521175,10.281993970042969,62.02326740828799,0.9923920117592256
1.907,-0.49,6.31,-8.14,-0.01,0.02,0.01,-31.52,10.77,-52.32,0.49866153795532175,2.717961339536984,10.310955338861671,62.02326740828799,1.403454242220617
1.9180000000000001,-0.47,6.31,-8.13,-0.01,0.02,0.0,-31.52,10.77,-52.32,0.46906405507375715,2.7175812864552853,10.310955338861671,62.02326740828799,1.403454242220617
1.929,-0.47,6.31,-8.13,-0.01,0.02,0.0,-31.52,10.77,-52.32,0.43942401945297,2.717201339294405,10.302130847547996,62.02326740828799,1.2811725781509187
1.94,-0.6,6.23,-8.2,-0.0,0.02,-0.0,-31.52,10.77,-52.32,0.41750565326408134,2.743664475264353,10.302130847547996,62.02326740828799,1.2811725781509187
1.951,-0.6,6.23,-8.2,-0.0,0.02,-0.0,-31.52,10.77,-52.32,0.38721852509692517,2.7634269557171365,10.315662848309847,62.02326740828799,1.1459155902616465
1.962,-0.35,6.36,-8.05,0.02,-0.02,0.1,-31.52,10.77,-52.32,0.35333508157462207,2.7279755016011222,10.315662848309847,62.02326740828799,1.1459155902616465
1.973,-0.35,6.36,-8.05,0.02,-0.02,0.1,-31.52,10.77,-52.32,0.3259440677751751,2.7033319819374526,10.26521310056445,62.02326740828799,5.9543520705553545
1.984,-0.57,6.2,-8.19,0.0,-0.07,0.14,-33.76,9.91,-52.73,0.2525203713144922,2.7275103983184437,10.26521310056445,62.02326740828799,5.9543520705553545
1.995,-0.36,6.34,-8.09,0.0,-0.1,0.16,-33.76,9.91,-52.73,0.1646564371771424,2.6985392662296306,10.28790552056151,63.39084003229488,8.968208047056432
2.0060000000000002,-0.36,6.34,-8.09,0.0,-0.1,0.16,-33.76,9.91,-52.73,0.07720145441090688,2.669567712775205,10.284614722973341,63.39084003229488,10.810546057457879
2.017,-0.46,6.28,-8.11,-0.0,-0.13,0.17,-33.76,9.91,-52.73,0.012356967936554667,2.649974691398995,10.284614722973341,63.39084003229488,10.810546057457879
2.028,-0.46,6.28,-8.11,-0.0,-0.13,0.17,-33.76,9.91,-52.73,-0.05252875922562096,2.6303746271643575,10.26752647914774,63.39084003229488,12.26183227868241
2.044,-0.48,6.27,-8.1,-0.0,-0.07,0.09,-33.76,9.91,-52.73,-0.09549441844228593,2.630698030104412,10.26752647914774,63.39084003229488,12.26183227868241
2.05,-0.48,6.27,-8.1,-0.0,-0.07,0.09,-33.76,9.91,-52.73,-0.1487433065018437,2.630885987297887,10.25442831171002,63.39084003229488,6.5327239762715115
2.061,-0.45,6.24,-8.12,-0.01,-0.01,0.01,-33.76,9.91,-52.73,-0.21487405488003578,2.6244202293292176,10.25442831171002,63.39084003229488,6.5327239762715115
2.072,-0.45,6.24,-8.12,-0.01,-0.01,0.01,-33.76,9.91,-52.73,-0.27704347068381946,2.6134736156828637,10.250585349139824,63.39084003229488,0.9923920117592256
2.083,-0.45,6.3,-8.1,-0.01,-0.0,0.0,-33.76,9.91,-52.73,-0.32685141082275354,2.6023135077678603,10.250585349139824,63.39084003229488,0.9923920117592256
2.094,-0.45,6.3,-8.1,-0.01,-0.0,0.0,-33.76,9.91,-52.73,-0.3710063088357125,2.5913306687652238,10.271440989461995,63.39084003229488,0.5729577951308232
2.105,-0.55,6.66,-7.91,-0.01,0.0,0.0,-34.01,9.74,-52.59,-0.3210042850014706,2.601902148900578,10.271440989461995,63.39084003229488,0.5729577951308232
2.116,-0.41,6.28,-8.14,-0.05,-0.0,0.03,-34.01,9.74,-52.59,-0.3988530549675363,2.590619224622529,10.355008450020696,63.38182547071361,0.5729577951308232
2.1270000000000002,-0.41,6.28,-8.14,-0.05,-0.0,0.03,-34.01,9.74,-52.59,-0.47675152083315525,2.5793372589358228,10.28912532725693,63.38182547071361,3.3408893411844587
2.138,-0.39,6.47,-7.99,-0.02,-0.03,0.01,-34.01,9.74,-52.59,-0.4898504490472868,2.5614480815279848,10.28912532725693,63.38182547071361,3.3408893411844587
2.149,-0.39,6.47,-7.99,-0.02,-0.03,0.01,-34.01,9.74,-52.59,-0.5028956853887115,2.5435576044359465,10.288493572919215,63.38182547071361,2.1438117664609555
