time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
4.673,-8.69,-3.5,-3.94,-0.28,1.74,2.73,-19.34,-33.14,-9.2,-1.0,127.78359535512541,61.075187367047306,10.26316715249245,39.45801819655924,205.8346393424867
4.6850000000000005,-8.69,-3.5,-3.94,-0.28,1.74,2.73,-19.34,-33.14,-9.2,-1.0,127.45393972883893,61.006841511449664,10.163154037994307,39.45801819655924,186.17954766606078
4.698,-9.05,-1.86,-3.41,-0.2,1.51,2.63,-19.34,-33.14,-9.2,-1.0,127.10477951949048,61.313467878622106,10.163154037994307,39.45801819655924,186.17954766606078
4.71,-9.05,-1.86,-3.41,-0.2,1.51,2.63,-19.34,-33.14,-9.2,-1.0,125.85327910926668,61.7577011203681,9.848360269608339,39.45801819655924,174.13581554366831
4.722,-8.98,-3.19,-2.35,-0.16,1.42,2.41,-19.34,-33.14,-9.2,-1.0,124.51409891291983,61.97199578112898,9.848360269608339,39.45801819655924,174.13581554366831
4.734,-9.17,-1.56,-3.23,-0.19,1.52,2.32,-21.98,-30.84,-11.24,-1.0,122.30299754349808,62.36315597386786,9.815243247113136,39.45801819655924,160.53148640758047
4.747,-9.17,-1.56,-3.23,-0.19,1.52,2.32,-21.98,-30.84,-11.24,-1.0,121.10025148655778,62.7014630711443,9.846593319519194,39.503969420806314,159.28741946119212
4.759,-9.08,-2.61,-3.45,-0.07,1.46,2.02,-21.98,-30.84,-11.24,-1.0,120.03851342882491,62.82368734426208,9.846593319519194,39.503969420806314,159.28741946119212
4.771,-9.08,-2.61,-3.45,-0.07,1.46,2.02,-21.98,-30.84,-11.24,-1.0,118.3556981305176,63.149460961294494,10.057882480920126,39.503969420806314,142.85964719747847
4.785,-9.07,-2.97,-3.17,0.0,1.35,1.9,-21.98,-30.84,-11.24,-1.0,117.5604860163108,63.30070622921406,10.057882480920126,39.503969420806314,142.85964719747847
4.797,-9.02,-2.52,-3.49,0.05,1.3,1.86,-21.98,-30.84,-11.24,-1.0,116.40291496858381,63.46753102366654,10.056574963674263,39.503969420806314,133.54342176400453
4.809,-9.02,-2.52,-3.49,0.05,1.3,1.86,-21.98,-30.84,-11.24,-1.0,114.56984187529886,63.629506058876245,9.994543511336573,39.503969420806314,130.05132293020134
4.821,-8.91,-2.94,-2.98,0.13,1.27,1.67,-21.98,-30.84,-11.24,-1.0,114.83936539384281,63.700553380883406,9.994543511336573,39.503969420806314,130.05132293020134
4.8340000000000005,-8.59,-2.43,-4.77,0.19,1.33,1.56,-21.98,-30.84,-11.24,-1.0,113.80062370797435,63.55636882177569,9.8443943439909,39.503969420806314,120.43976261516332
4.846,-8.59,-2.43,-4.77,0.19,1.33,1.56,-21.98,-30.84,-11.24,-1.0,111.83403132353942,63.61159864407972,10.121556204457889,39.503969420806314,117.95975158993757
4.8580000000000005,-8.39,-3.51,-3.82,0.37,1.31,1.5,-21.98,-30.84,-11.24,-1.0,110.8017062104751,63.6190006924306,10.121556204457889,39.503969420806314,117.95975158993757
4.87,-8.39,-3.51,-3.82,0.37,1.31,1.5,-21.98,-30.84,-11.24,-1.0,111.40867185277952,63.56315649809477,9.864309403095586,39.503969420806314,116.0575480272532
4.883,-8.78,-2.68,-3.55,0.5,1.38,1.49,-21.22,-32.48,-10.56,-1.0,110.75979720914425,63.64275522414479,9.864309403095586,39.503969420806314,116.0575480272532
4.896,-8.32,-2.95,-3.88,0.68,1.42,1.29,-21.22,-32.48,-10.56,-1.0,109.96504731489745,63.58196786785399,9.842423482049531,40.208859720215884,119.83587266810541
4.907,-8.32,-2.95,-3.88,0.68,1.42,1.29,-21.22,-32.48,-10.56,-1.0,108.9429779445519,63.488815638915725,9.642577456261371,40.208859720215884,116.62048888365909
4.9190000000000005,-8.58,-4.42,-2.0,0.8,1.43,1.28,-21.22,-32.48,-10.56,-1.0,108.95359463109266,63.280238972311025,9.642577456261371,40.208859720215884,116.62048888365909
4.932,-8.98,-4.21,-1.74,0.7,1.66,1.52,-21.22,-32.48,-10.56,-1.0,108.85342909083595,63.183170529020174,9.856611993986574,40.208859720215884,119.13251736199388
4.944,-8.98,-4.21,-1.74,0.7,1.66,1.52,-21.22,-32.48,-10.56,-1.0,109.8116246614462,63.22697159553928,10.069364428800858,40.208859720215884,135.05284921342923
4.956,-8.9,-4.15,-1.87,0.45,1.88,1.79,-21.22,-32.48,-10.56,-1.0,110.66853370881638,63.24740282380296,10.069364428800858,40.208859720215884,135.05284921342923
4.969,-8.9,-4.15,-1.87,0.45,1.88,1.79,-21.22,-32.48,-10.56,-1.0,112.58506306234887,63.416627625027985,9.996469376734968,40.208859720215884,150.95018673533173
4.981,-9.08,-3.86,-2.95,0.29,2.06,1.97,-21.22,-32.48,-10.56,-1.0,113.44879849878984,63.55684028536663,9.996469376734968,40.208859720215884,150.95018673533173
4.993,-8.83,-4.06,-2.6,0.14,2.07,2.1,-20.47,-33.46,-7.84,-1.0,114.34923040403282,63.693396844316055,10.297985239841822,40.208859720215884,164.1561579859446
5.005,-8.83,-4.06,-2.6,0.14,2.07,2.1,-20.47,-33.46,-7.84,-1.0,115.49618801750509,63.47126442482147,10.060442336199737,40.00072624340713,169.1390432075851
5.018,-8.72,-4.6,-2.61,-0.02,2.12,2.3,-20.47,-33.46,-7.84,-1.0,116.80517420303536,63.147632072449454,10.060442336199737,40.00072624340713,169.1390432075851
5.03,-8.72,-4.6,-2.61,-0.02,2.12,2.3,-20.47,-33.46,-7.84,-1.0,116.93897587919949,62.87266015796331,10.198553819047092,40.00072624340713,179.22500822595853
5.042,-8.78,-4.07,-2.65,-0.11,2.18,2.51,-20.47,-33.46,-7.84,-1.0,117.82437481432919,62.53425315551104,10.198553819047092,40.00072624340713,179.22500822595853
5.054,-9.05,-3.06,-3.65,-0.17,2.24,2.74,-20.47,-33.46,-7.84,-1.0,117.71864033662439,62.23631333096992,10.033733103885114,40.00072624340713,190.58577895619584
5.0680000000000005,-9.05,-3.06,-3.65,-0.17,2.24,2.74,-20.47,-33.46,-7.84,-1.0,117.41533462210833,62.137604056867644,10.226856799623237,40.00072624340713,203.00906186346077
5.08,-8.74,-3.54,-3.36,-0.16,2.16,2.82,-20.47,-33.46,-7.84,-1.0,117.42479111529696,61.971821423484926,10.226856799623237,40.00072624340713,203.00906186346077
5.0920000000000005,-8.87,-2.84,-3.97,-0.19,2.15,2.92,-20.47,-33.46,-7.84,-1.0,116.53228037506392,61.86165249238687,10.010434556002052,40.00072624340713,203.7314172311391
5.105,-8.87,-2.84,-3.97,-0.19,2.15,2.92,-20.47,-33.46,-7.84,-1.0,116.00216926848194,61.73192337461026,10.124396278297288,40.00072624340713,208.04759485489095
5.117,-8.84,-2.63,-4.16,-0.23,2.07,2.98,-19.34,-32.15,-9.88,-1.0,115.53093508077596,61.60477609981362,10.124396278297288,40.00072624340713,208.04759485489095
5.1290000000000004,-8.84,-2.63,-4.16,-0.23,2.07,2.98,-19.34,-32.15,-9.88,-1.0,114.62501046339726,61.48239024403793,10.117712191992812,38.7978414348015,208.30936343747305
5.141,-8.66,-3.35,-2.99,-0.22,2.0,3.05,-19.34,-32.15,-9.88,-1.0,115.98623626920606,61.59414763592605,10.117712191992812,38.7978414348015,208.30936343747305
5.154,-8.98,-2.39,-4.22,-0.28,1.99,3.04,-19.34,-32.15,-9.88,-1.0,116.30502608468552,61.716805573172365,9.754906457778056,38.7978414348015,209.35238068474834
5.166,-8.98,-2.39,-4.22,-0.28,1.99,3.04,-19.34,-32.15,-9.88,-1.0,115.7043921584358,61.895948647052194,10.20592474986956,38.7978414348015,208.79654357481823
5.178,-8.8,-3.26,-3.35,-0.29,1.92,2.97,-19.34,-32.15,-9.88,-1.0,115.90446920103564,62.04164551558421,10.20592474986956,38.7978414348015,208.79654357481823
5.19,-8.8,-3.26,-3.35,-0.29,1.92,2.97,-19.34,-32.15,-9.88,-1.0,116.2096667895017,61.98327406845726,9.964441780651839,38.7978414348015,203.3104224469023
5.205,-8.93,-1.68,-3.94,-0.31,1.88,2.97,-19.34,-32.15,-9.88,-1.0,115.82682542754488,62.23217132194202,9.964441780651839,38.7978414348015,203.3104224469023
5.291,-9.29,-1.62,-3.27,-0.03,1.39,2.26,-23.48,-28.55,-12.6,-1.0,116.03117578651128,62.61852124350028,9.904085015790201,38.7978414348015,202.17698926073717
5.38,-8.71,-2.22,-4.28,0.06,1.29,1.7,-25.17,-29.04,-13.79,-1.0,114.11132238829585,62.641328777728376,9.981052048757183,39.053462074443544,152.02936028245557
5.394,-8.56,-1.69,-4.34,0.13,1.3,1.6,-25.17,-29.04,-13.79,-1.0,111.83663870991342,62.58733997666954,9.955445745922178,40.82909011966835,122.31944449452232
5.406,-8.56,-1.69,-4.34,0.13,1.3,1.6,-25.17,-29.04,-13.79,-1.0,109.56850813072113,62.50998840956305,9.745014109789683,40.82909011966835,118.35288933889663
5.418,-8.7,-2.09,-4.34,0.19,1.27,1.3,-25.17,-29.04,-13.79,-1.0,107.57114015447873,62.391665625046215,9.745014109789683,40.82909011966835,118.35288933889663
5.43,-8.7,-2.09,-4.34,0.19,1.27,1.3,-25.17,-29.04,-13.79,-1.0,105.58973243767824,62.255683231600926,9.944531160391625,40.82909011966835,104.69618141407648
5.4430000000000005,-8.75,-1.9,-5.1,0.35,1.23,0.98,-25.17,-29.04,-13.79,-1.0,103.82366008063084,62.12728055308531,9.944531160391625,40.82909011966835,104.69618141407648
5.455,-8.51,-3.56,-3.38,0.62,1.24,0.81,-25.17,-29.04,-13.79,-1.0,103.5620781051202,62.02955227307524,10.304489312915997,40.82909011966835,92.31201830401329
5.4670000000000005,-8.51,-3.56,-3.38,0.62,1.24,0.81,-25.17,-29.04,-13.79,-1.0,103.30126110811649,61.93040060351777,9.824362574742443,40.82909011966835,91.99675565456249
5.479,-8.34,-3.5,-2.92,0.7,1.48,1.0,-21.79,-30.02,-10.73,-1.0,102.91744535118195,61.972559198604955,9.824362574742443,40.82909011966835,91.99675565456249
5.493,-8.85,-3.45,-2.7,0.73,1.71,1.24,-21.79,-30.02,-10.73,-1.0,102.69312600692204,62.110293606944765,9.504314809600952,38.61524828354727,109.91833555227818
5.505,-8.85,-3.45,-2.7,0.73,1.71,1.24,-21.79,-30.02,-10.73,-1.0,102.6771157791119,62.18367262765133,9.874968354379673,38.61524828354727,128.04805580628178
5.517,-8.99,-4.35,-2.21,0.69,1.86,1.51,-21.79,-30.02,-10.73,-1.0,104.19128349005223,62.25872367342018,9.874968354379673,38.61524828354727,128.04805580628178
5.529,-8.99,-4.35,-2.21,0.69,1.86,1.51,-21.79,-30.02,-10.73,-1.0,105.73511677023832,62.327560649265536,10.228719372433678,38.61524828354727,142.8470080554822
5.542,-9.13,-3.82,-2.04,0.4,2.03,1.91,-21.79,-30.02,-10.73,-1.0,106.90980693473172,62.54741015987727,10.228719372433678,38.61524828354727,142.8470080554822
5.554,-9.09,-4.5,-2.28,0.08,2.24,2.24,-21.79,-30.02,-10.73,-1.0,108.83475039399146,62.62809393654774,10.104993814941205,38.61524828354727,161.33620656642177
5.566,-9.09,-4.5,-2.28,0.08,2.24,2.24,-21.79,-30.02,-10.73,-1.0,110.79733751035059,62.698750666981454,10.395984801835755,38.61524828354727,181.56163758976712
5.579,-9.02,-3.54,-3.11,-0.18,2.3,2.58,-21.79,-30.02,-10.73,-1.0,111.84372768466027,62.75856785756565,10.395984801835755,38.61524828354727,181.56163758976712
5.591,-8.9,-3.51,-3.26,-0.29,2.32,2.89,-21.79,-30.02,-10.73,-1.0,112.78323056797865,62.7834454691083,10.176644830198212,38.61524828354727,198.3030022604819
5.603,-8.9,-3.51,-3.26,-0.29,2.32,2.89,-21.79,-30.02,-10.73,-1.0,112.73066198241177,62.745627059201894,10.107309236389277,38.61524828354727,212.9877645036735
5.615,-9.15,-2.44,-4.39,-0.38,2.27,3.09,-20.28,-31.01,-13.45,-1.0,113.00821759181565,62.73078347777559,10.107309236389277,38.61524828354727,212.9877645036735
5.6290000000000004,-9.15,-2.44,-4.39,-0.38,2.27,3.09,-20.28,-31.01,-13.45,-1.0,113.28732476762383,62.71595630031598,10.43782544402808,39.41828256025369,220.75908449815682
5.641,-8.64,-2.19,-4.64,-0.33,2.11,3.13,-20.28,-31.01,-13.45,-1.0,112.3880170618205,62.64543738039873,10.43782544402808,39.41828256025369,220.75908449815682
5.6530000000000005,-8.88,-2.2,-4.25,-0.27,1.97,3.12,-20.28,-31.01,-13.45,-1.0,111.76817989882854,62.65502590633204,10.048646675050328,39.41828256025369,217.10413467466162
5.665,-8.88,-2.2,-4.25,-0.27,1.97,3.12,-20.28,-31.01,-13.45,-1.0,112.11694841423417,62.53281631077027,10.087462515419823,39.41828256025369,211.98044692902872
5.679,-8.99,-2.89,-3.1,-0.26,1.9,3.12,-20.28,-31.01,-13.45,-1.0,112.83988355008758,62.358875741018636,10.087462515419823,39.41828256025369,211.98044692902872
5.691,-9.27,-1.69,-3.47,-0.28,1.86,3.08,-20.28,-31.01,-13.45,-1.0,113.3095197319805,62.61385139511492,9.938923482953273,39.41828256025369,209.83088134580552
5.703,-9.27,-1.69,-3.47,-0.28,1.86,3.08,-20.28,-31.01,-13.45,-1.0,114.02962812492255,62.82248125059061,10.041409263644221,39.41828256025369,206.77665009640947
5.716,-8.65,-2.56,-3.95,-0.25,1.87,3.02,-20.28,-31.01,-13.45,-1.0,114.71598554892074,62.77414405594433,10.041409263644221,39.41828256025369,206.77665009640947
5.728,-8.65,-2.56,-3.95,-0.25,1.87,3.02,-20.28,-31.01,-13.45,-1.0,115.22750796391544,62.764291045800945,9.847771321471678,39.41828256025369,204.02286135842454
5.74,-9.13,-1.42,-3.85,-0.2,1.82,2.95,-22.92,-28.06,-14.81,-1.0,115.5069295492032,62.9750146894678,9.847771321471678,39.41828256025369,204.02286135842454
5.752,-9.2,-0.87,-4.65,-0.12,1.67,2.77,-22.92,-28.06,-14.81,-1.0,115.61421071548558,63.23065042430713,10.009785212480836,39.14110499206684,198.9319035970766
5.765,-9.2,-0.87,-4.65,-0.12,1.67,2.77,-22.92,-28.06,-14.81,-1.0,114.00512885872241,63.465828103088114,10.345018124682044,39.14110499206684,185.44901154763008
5.777,-8.92,-1.95,-3.83,-0.03,1.55,2.59,-22.92,-28.06,-14.81,-1.0,113.29962210601174,63.64802542743763,10.345018124682044,39.14110499206684,185.44901154763008
5.789,-8.92,-1.95,-3.83,-0.03,1.55,2.59,-22.92,-28.06,-14.81,-1.0,112.55921226189706,63.76141546706569,9.901403940856065,39.14110499206684,172.94880762275295
5.801,-9.45,-1.0,-3.09,0.0,1.5,2.53,-22.92,-28.06,-14.81,-1.0,111.73410727197992,64.0677037120567,9.901403940856065,39.14110499206684,172.94880762275295
5.815,-9.3,-1.72,-2.68,-0.01,1.47,2.31,-22.92,-28.06,-14.81,-1.0,111.42011345059416,64.33007167667327,9.992527207868887,39.14110499206684,168.52070927134326
5.8260000000000005,-9.3,-1.72,-2.68,-0.01,1.47,2.31,-22.92,-28.06,-14.81,-1.0,110.38864725708827,64.60118165682209,9.830096642454743,39.14110499206684,156.88061539486978
5.838,-9.25,-1.28,-4.03,-0.08,1.47,2.18,-22.92,-28.06,-14.81,-1.0,108.3710499927182,64.67467907786269,9.830096642454743,39.14110499206684,156.88061539486978
5.851,-8.89,-1.48,-3.57,-0.02,1.32,2.04,-25.55,-25.77,-16.17,-1.0,106.88252166905028,64.64623519727576,10.17063419851486,39.14110499206684,150.71839668791688
5.863,-8.89,-1.48,-3.57,-0.02,1.32,2.04,-25.55,-25.77,-16.17,-1.0,105.20090311694719,64.72063742396892,9.693678352410917,39.728633251094855,139.2228494644803
5.875,-9.14,-1.91,-3.11,0.05,1.38,1.89,-25.55,-25.77,-16.17,-1.0,103.9730200246333,64.84014610612189,9.693678352410917,39.728633251094855,139.2228494644803
5.8870000000000005,-9.14,-1.91,-3.11,0.05,1.38,1.89,-25.55,-25.77,-16.17,-1.0,103.62748149708979,65.01295430384351,9.841737651451597,39.728633251094855,134.11374273993826
5.902,-9.02,-1.42,-4.33,0.11,1.42,1.74,-25.55,-25.77,-16.17,-1.0,102.50309812316246,65.02663144993221,9.841737651451597,39.728633251094855,134.11374273993826
5.914,-9.13,-1.13,-4.21,0.21,1.33,1.59,-25.55,-25.77,-16.17,-1.0,101.30023494284032,65.08848487047106,10.10572609959324,39.728633251094855,128.83399080325958
5.926,-9.13,-1.13,-4.21,0.21,1.33,1.59,-25.55,-25.77,-16.17,-1.0,100.88218959981498,65.23601072570042,10.117208112913364,39.728633251094855,119.37751315065992
5.939,-8.89,-0.76,-4.83,0.27,1.27,1.47,-25.55,-25.77,-16.17,-1.0,99.94193040214891,65.2712569128561,10.117208112913364,39.728633251094855,119.37751315065992
5.952,-8.54,-1.65,-4.18,0.39,1.16,1.16,-25.55,-25.77,-16.17,-1.0,100.03517053057084,65.39521064185902,10.145866153266562,39.728633251094855,112.3742461002083
5.965,-8.54,-1.65,-4.18,0.39,1.16,1.16,-25.55,-25.77,-16.17,-1.0,99.91088850749817,65.4219831951626,9.650207251660452,39.728633251094855,96.61264562669004
5.977,-8.43,-2.6,-3.08,0.48,1.22,1.08,-24.42,-30.02,-13.45,-1.0,100.5257726163831,65.5708165771114,9.650207251660452,39.728633251094855,96.61264562669004
5.9910000000000005,-8.19,-2.18,-3.12,0.54,1.45,1.07,-24.42,-30.02,-13.45,-1.0,99.93082409383672,65.55023546808437,9.344051583761726,40.96876004957924,97.32190339822729
6.078,-9.1,-3.61,-2.64,0.48,2.13,1.79,-24.42,-30.02,-13.45,-1.0,101.22904337941334,65.52892069109032,9.031218079528363,40.96876004957924,107.78613859254612
6.167,-8.66,-3.65,-3.68,-0.39,2.18,2.97,-20.66,-30.68,-11.75,-1.0,101.92162581835262,65.25394137623209,10.139610446166065,40.96876004957924,161.76700077112025
6.255,-9.14,-1.31,-4.5,-0.16,1.85,3.06,-22.54,-27.73,-16.17,-1.0,101.27789946241431,65.30871280658278,10.092596296295616,38.80928368316014,212.26829786016376
6.269,-9.14,-1.31,-4.5,-0.16,1.85,3.06,-22.54,-27.73,-16.17,-1.0,100.63360250607674,65.35948107587461,10.271596759997932,39.22337823288555,205.08127685004658
6.283,-9.21,-0.69,-4.02,-0.11,1.74,2.94,-22.54,-27.73,-16.17,-1.0,100.31527538349854,65.39657983928387,10.271596759997932,39.22337823288555,205.08127685004658
6.2940000000000005,-9.18,-0.83,-3.95,-0.08,1.67,2.75,-22.54,-27.73,-16.17,-1.0,100.78849942308482,65.5333061438464,10.07276526084074,39.22337823288555,195.84180204719374
6.306,-9.18,-0.83,-3.95,-0.08,1.67,2.75,-22.54,-27.73,-16.17,-1.0,101.26347966947108,65.67022973739091,10.028150377811453,39.22337823288555,184.39807919865012
6.32,-9.32,-0.87,-4.17,-0.09,1.63,2.63,-22.54,-27.73,-16.17,-1.0,100.69575557418682,65.7339281856292,10.028150377811453,39.22337823288555,184.39807919865012
6.332,-9.27,-1.26,-3.98,-0.05,1.58,2.49,-22.54,-27.73,-16.17,-1.0,100.42773301177895,65.79523422785877,10.247350877177965,39.22337823288555,177.35704712578388
6.344,-9.27,-1.26,-3.98,-0.05,1.58,2.49,-22.54,-27.73,-16.17,-1.0,100.25349064953758,65.58354583557107,10.166656284147704,39.22337823288555,168.98855712370636
6.3580000000000005,-9.29,-1.2,-3.78,-0.03,1.49,2.3,-23.48,-26.26,-19.06,-1.0,99.83923604886364,65.41064172226086,10.166656284147704,39.22337823288555,168.98855712370636
6.37,-9.28,-0.84,-3.34,-0.03,1.46,2.14,-23.48,-26.26,-19.06,-1.0,99.44872529800082,65.34940572258142,10.101113799972753,40.052235892644,157.02598031834796
6.382000000000001,-9.28,-0.84,-3.34,-0.03,1.46,2.14,-23.48,-26.26,-19.06,-1.0,99.94786874150809,65.52140815583007,9.898464527390095,40.052235892644,148.4403061904476
6.394,-9.39,-0.71,-4.5,0.0,1.5,2.05,-23.48,-26.26,-19.06,-1.0,99.46042532285085,65.44608855548844,9.898464527390095,40.052235892644,148.4403061904476
6.409,-9.39,-0.71,-4.5,0.0,1.5,2.05,-23.48,-26.26,-19.06,-1.0,98.9813336636891,65.36894378331823,10.436771531465082,40.052235892644,145.54143043632206
6.42,-9.11,-1.26,-3.94,0.09,1.32,1.84,-23.48,-26.26,-19.06,-1.0,98.56217958775508,65.25017166167558,10.436771531465082,40.052235892644,145.54143043632206
6.432,-8.76,-2.07,-3.72,0.15,1.25,1.67,-23.48,-26.26,-19.06,-1.0,98.64588093152632,65.08234936946195,10.005163666827244,40.052235892644,129.84922677588543
6.444,-8.76,-2.07,-3.72,0.15,1.25,1.67,-23.48,-26.26,-19.06,-1.0,99.55872540659095,65.1299670471353,9.739656051421939,40.052235892644,119.82765413007286
6.458,-8.88,-0.92,-4.23,0.14,1.39,1.69,-23.48,-26.26,-19.06,-1.0,99.72067532037785,65.1170561332226,9.739656051421939,40.052235892644,119.82765413007286
6.47,-9.05,-1.09,-4.52,0.24,1.41,1.57,-23.29,-25.77,-16.51,-1.0,99.65711449893651,65.0513302599802,9.878952373607234,40.052235892644,125.63071427635226
6.482,-9.05,-1.09,-4.52,0.24,1.41,1.57,-23.29,-25.77,-16.51,-1.0,100.10080433473804,65.10372795937093,10.17452701603372,38.45903144906278,121.68576877500087
6.496,-8.89,-1.15,-4.69,0.36,1.29,1.37,-23.29,-25.77,-16.51,-1.0,99.74456195967743,65.07386326711577,10.17452701603372,38.45903144906278,121.68576877500087
6.508,-8.89,-1.15,-4.69,0.36,1.29,1.37,-23.29,-25.77,-16.51,-1.0,99.39191053740801,65.04328045845457,10.1168522772649,38.45903144906278,109.77189525717914
6.5200000000000005,-8.68,-1.32,-3.51,0.44,1.18,1.06,-23.29,-25.77,-16.51,-1.0,98.9436143085913,65.07131485522368,10.1168522772649,38.45903144906278,109.77189525717914
6.532,-8.65,-2.98,-2.99,0.47,1.27,0.87,-23.29,-25.77,-16.51,-1.0,99.89689566414513,65.08658607418596,9.455416437153891,38.45903144906278,94.31379584128624
6.546,-8.65,-2.98,-2.99,0.47,1.27,0.87,-23.29,-25.77,-16.51,-1.0,99.76690055335874,65.01748789508895,9.625123375832644,38.45903144906278,92.2212904430177
6.558,-8.58,-3.05,-3.45,0.52,1.55,1.09,-23.29,-25.77,-16.51,-1.0,99.98345764701907,65.09547355966578,9.625123375832644,38.45903144906278,92.2212904430177
6.57,-8.71,-1.87,-3.3,0.6,1.76,1.31,-23.29,-25.77,-16.51,-1.0,100.83350670285,65.25270728853226,9.737628047938573,38.45903144906278,112.58292640269815
6.582,-8.71,-1.87,-3.3,0.6,1.76,1.31,-23.29,-25.77,-16.51,-1.0,101.69985503536167,65.40921630249318,9.500052631433155,38.45903144906278,130.3236556157621
6.597,-8.99,-2.74,-3.43,0.74,1.89,1.31,-22.17,-29.7,-13.45,-1.0,102.81864094097524,65.35431486506386,9.500052631433155,38.45903144906278,130.3236556157621
6.6080000000000005,-8.99,-2.74,-3.43,0.74,1.89,1.31,-22.17,-29.7,-13.45,-1.0,103.82658043405165,65.29050246172545,10.004628928650977,39.427165761692784,138.4117093941063
6.62,-8.71,-4.25,-2.53,0.64,1.94,1.53,-22.17,-29.7,-13.45,-1.0,106.08545258590681,65.23783829405303,10.004628928650977,39.427165761692784,138.4117093941063
6.632000000000001,-9.07,-3.72,-2.73,0.35,2.06,1.94,-22.17,-29.7,-13.45,-1.0,108.07762725169526,65.23496814699985,10.01636161487793,39.427165761692784,146.2344995020378
6.646,-9.07,-3.72,-2.73,0.35,2.06,1.94,-22.17,-29.7,-13.45,-1.0,109.77312210203296,65.21864981056706,10.176256679152704,39.427165761692784,163.3653291971417
6.658,-9.0,-4.11,-2.58,0.15,2.11,2.17,-22.17,-29.7,-13.45,-1.0,111.76611436038239,65.16771050143177,10.176256679152704,39.427165761692784,163.3653291971417
6.67,-8.96,-3.28,-3.52,-0.1,2.2,2.53,-22.17,-29.7,-13.45,-1.0,112.39586069184269,64.96600928449138,10.22489608749155,39.427165761692784,173.63079253212217
6.684,-8.96,-3.28,-3.52,-0.1,2.2,2.53,-22.17,-29.7,-13.45,-1.0,112.93881041071734,64.63975345327262,10.170073746045306,39.427165761692784,192.18357360437219
6.696,-8.41,-4.88,-3.27,-0.28,2.24,2.86,-22.17,-29.7,-13.45,-1.0,114.34367234431996,64.11418773274147,10.170073746045306,39.427165761692784,192.18357360437219
6.7090000000000005,-8.41,-4.88,-3.27,-0.28,2.24,2.86,-22.17,-29.7,-13.45,-1.0,116.42886080298469,63.73693719018988,10.25843067920235,39.427165761692784,208.76116492349792
6.72,-8.82,-2.61,-4.25,-0.4,2.21,3.19,-19.91,-28.39,-17.19,-1.0,117.30397636327861,63.48918394071609,10.25843067920235,39.427165761692784,208.76116492349792
6.734,-8.65,-2.76,-4.1,-0.39,2.08,3.19,-19.91,-28.39,-17.19,-1.0,117.7288331767512,63.22931962599142,10.132472551159465,38.702665282897506,223.52845279393125
6.746,-8.65,-2.76,-4.1,-0.39,2.08,3.19,-19.91,-28.39,-17.19,-1.0,117.66043068175557,63.06908955786784,9.962434441440505,38.702665282897506,219.33584735943668
6.758,-8.75,-2.44,-3.96,-0.37,2.0,3.22,-19.91,-28.39,-17.19,-1.0,117.53860568448975,62.98239733463723,9.962434441440505,38.702665282897506,219.33584735943668
6.7700000000000005,-8.84,-1.63,-3.94,-0.33,1.91,3.24,-19.91,-28.39,-17.19,-1.0,117.9003035935158,62.93715259069501,9.909475263605032,38.702665282897506,218.21569821812858
6.784,-8.84,-1.63,-3.94,-0.33,1.91,3.24,-19.91,-28.39,-17.19,-1.0,118.5831214994923,62.94178879165145,9.814586083987445,38.702665282897506,216.32173121736383
6.796,-8.88,-1.31,-4.76,-0.26,1.91,3.13,-19.91,-28.39,-17.19,-1.0,118.61087474073094,62.85680350677177,9.814586083987445,38.702665282897506,216.32173121736383
6.808,-8.88,-1.31,-4.76,-0.26,1.91,3.13,-19.91,-28.39,-17.19,-1.0,118.73196519516057,62.824070610735305,10.160123030751153,38.702665282897506,210.61635521765322
6.822,-9.33,-0.53,-3.62,-0.22,1.79,3.08,-19.91,-28.39,-17.19,-1.0,119.23311025930579,63.123678588622454,10.160123030751153,38.702665282897506,210.61635521765322
6.8340000000000005,-9.03,-1.56,-3.89,-0.15,1.69,2.85,-23.11,-25.6,-18.72,-1.0,119.37918982569727,63.067925677923,10.02168648481881,38.702665282897506,204.49777947978947
6.846,-9.03,-1.56,-3.89,-0.15,1.69,2.85,-23.11,-25.6,-18.72,-1.0,118.43745166713559,63.13885764901457,9.955229781376218,39.24118372322629,190.0381039084378
6.8580000000000005,-9.35,-0.31,-3.57,-0.13,1.66,2.74,-23.11,-25.6,-18.72,-1.0,117.12541449244432,63.44296781026404,9.955229781376218,39.24118372322629,190.0381039084378
6.873,-9.26,-1.13,-3.71,-0.07,1.64,2.64,-23.11,-25.6,-18.72,-1.0,116.34191294834748,63.69902325533718,10.013166332384577,39.24118372322629,183.7051375404502
6.884,-9.26,-1.13,-3.71,-0.07,1.64,2.64,-23.11,-25.6,-18.72,-1.0,116.02224860846715,63.77260871636136,10.039352568766573,39.24118372322629,178.11616672034154
6.896,-9.4,-0.95,-4.1,-0.08,1.56,2.52,-23.11,-25.6,-18.72,-1.0,115.40599081300573,63.8127289322309,10.039352568766573,39.24118372322629,178.11616672034154
6.908,-9.4,-0.95,-4.1,-0.08,1.56,2.52,-23.11,-25.6,-18.72,-1.0,114.7854814180254,63.941870462132414,10.299150450401237,39.24118372322629,169.87401490264259
6.922,-9.34,0.25,-4.43,-0.06,1.46,2.29,-23.11,-25.6,-18.72,-1.0,113.36564215015505,64.12997129954641,10.299150450401237,39.24118372322629,169.87401490264259
